beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9755,913.201194,0.097637,628.819179,False,False
9756,913.294960,0.093766,635.950045,False,False
9757,913.390377,0.095417,635.950045,False,False
9758,913.483192,0.092815,628.819179,False,False
9759,913.577539,0.094347,628.819179,False,False
9760,913.678406,0.100866,628.582097,False,False
9761,913.773859,0.095453,625.743990,False,False
9762,913.873330,0.099472,612.480914,False,False
9763,913.971532,0.098202,612.480914,False,False
9764,914.067418,0.095886,614.751304,False,False
9765,914.165380,0.097962,614.751304,False,False
9766,914.262981,0.097600,615.428741,False,False
9767,914.358636,0.095655,625.743990,False,False
9768,914.453715,0.095080,627.254688,False,False
9769,914.551208,0.097493,631.049585,False,False
9770,914.643397,0.092188,636.997647,False,False
9771,914.737247,0.093851,639.313973,False,False
9772,914.829202,0.091954,642.094103,False,False
9773,914.923394,0.094192,642.094103,False,False
9774,915.016838,0.093444,642.094103,False,False
9775,915.108867,0.092029,642.767187,False,False
9776,915.203977,0.095110,642.094103,False,False
9777,915.297324,0.093346,642.767187,False,False
9778,915.386247,0.088924,642.767187,False,False
9779,915.482517,0.096270,630.846284,False,False
9780,915.575229,0.092711,626.346374,False,False
9781,915.674377,0.099149,623.245731,False,False
9782,915.770171,0.095794,623.245731,False,False
9783,915.866906,0.096735,626.346374,False,False
9784,915.968648,0.101742,626.346374,False,False
9785,916.058709,0.090061,626.346374,False,False
9786,916.153821,0.095112,625.787542,False,False
9787,916.248203,0.094382,630.837131,False,False
9788,916.344082,0.095879,630.837131,False,False
9789,916.441249,0.097167,625.787542,False,False
9790,916.532399,0.091150,625.460911,False,False
9791,916.629251,0.096852,625.460911,False,False
9792,916.728076,0.098825,625.460911,False,False
9793,916.824006,0.095929,626.773476,False,False
9794,916.919734,0.095728,625.460911,False,False
9795,917.014658,0.094924,625.460911,False,False
9796,917.105349,0.090690,626.773476,False,False
9797,917.202312,0.096963,626.773476,False,False
9798,917.301792,0.099480,632.081602,False,False
9799,917.396350,0.094558,620.484515,False,False
9800,917.495068,0.098718,620.484515,False,False
9801,917.586529,0.091461,634.531817,False,False
9802,917.683227,0.096699,634.597451,False,False
9803,917.777676,0.094449,634.597451,False,False
9804,917.872224,0.094548,634.597451,False,False
9805,917.966053,0.093829,620.484515,False,False
9806,918.063828,0.097775,625.945494,False,False
9807,918.162702,0.098874,622.985244,False,False
9808,918.260404,0.097702,622.985244,False,False
9809,918.356259,0.095855,622.985244,False,False
9810,918.452569,0.096310,625.945494,False,False
9811,918.546351,0.093782,626.454787,False,False
9812,918.642128,0.095777,636.539021,False,False
9813,918.736388,0.094260,636.539021,False,False
9814,918.826855,0.090467,636.539021,False,False
9815,918.920997,0.094142,636.539021,False,False
9816,919.018373,0.097376,636.539021,False,False
9817,919.114815,0.096442,627.130527,False,False
9818,919.204537,0.089722,627.130527,False,False
9819,919.300211,0.095674,622.136659,False,False
9820,919.399072,0.098862,622.136659,False,False
9821,919.491606,0.092534,627.130527,False,False
9822,919.588366,0.096760,620.088793,False,False
9823,919.686310,0.097944,612.595317,False,False
9824,919.779677,0.093367,612.595317,False,False
9825,919.879289,0.099612,612.595317,False,False
9826,919.977522,0.098233,612.595317,False,False
9827,920.077192,0.099670,616.326950,False,False
9828,920.174543,0.097351,616.326950,False,False
9829,920.270649,0.096105,618.641040,False,False
9830,920.366233,0.095585,624.315691,False,False
9831,920.459423,0.093189,627.714619,False,False
9832,920.556410,0.096987,627.714619,False,False
9833,920.651468,0.095058,627.714619,False,False
9834,920.746471,0.095003,626.943668,False,False
9835,920.843212,0.096741,626.943668,False,False
9836,920.942529,0.099316,626.943668,False,False
9837,921.038231,0.095702,626.943668,False,False
9838,921.132629,0.094398,626.943668,False,False
9839,921.228969,0.096340,626.943668,False,False
9840,921.322671,0.093702,626.943668,False,False
9841,921.415825,0.093153,622.796997,False,False
9842,921.512193,0.096368,622.796997,False,False
9843,921.609380,0.097187,635.364703,False,False
9844,921.706508,0.097128,622.613369,False,False
9845,921.800942,0.094434,622.091498,False,False
9846,921.892808,0.091866,621.296594,False,False
9847,921.992167,0.099359,622.091498,False,False
9848,922.088616,0.096449,635.364703,False,False
9849,922.185188,0.096572,627.461104,False,False
9850,922.277429,0.092240,627.461104,False,False
9851,922.370287,0.092859,627.461104,False,False
9852,922.465911,0.095623,643.700250,False,False
9853,922.557499,0.091588,643.700250,False,False
9854,922.654527,0.097028,627.461104,False,False
9855,922.747738,0.093211,627.461104,False,False
9856,922.844477,0.096739,627.233320,False,False
9857,922.941403,0.096926,627.233320,False,False
9858,923.033200,0.091797,627.233320,False,False
9859,923.128859,0.095658,627.233320,False,False
9860,923.222298,0.093439,628.570826,False,False
9861,923.322835,0.100538,628.570826,False,False
9862,923.416171,0.093336,627.233320,False,False
9863,923.511625,0.095455,617.779206,False,False
9864,923.608774,0.097149,617.607919,False,False
9865,923.706966,0.098192,617.779206,False,False
9866,923.804089,0.097122,617.779206,False,False
9867,923.901923,0.097834,617.607919,False,False
9868,923.993489,0.091566,617.779206,False,False
9869,924.088597,0.095107,617.779206,False,False
9870,924.187962,0.099365,618.820451,False,False
9871,924.284921,0.096959,618.820451,False,False
9872,924.382437,0.097517,618.820451,False,False
9873,924.477550,0.095113,618.820451,False,False
9874,924.574573,0.097023,618.820451,False,False
9875,924.668909,0.094336,618.410930,False,False
9876,924.759640,0.090731,630.831755,False,False
9877,924.858513,0.098873,634.974557,False,False
9878,924.958764,0.100251,634.974557,False,False
9879,925.052408,0.093645,634.974557,False,False
9880,925.146900,0.094492,634.974557,False,False
9881,925.244480,0.097580,634.974557,False,False
9882,925.338166,0.093686,634.974557,False,False
9883,925.431825,0.093659,634.974557,False,False
9884,925.526637,0.094813,640.435192,False,False
9885,925.627331,0.100693,640.623854,False,False
9886,925.719427,0.092096,642.308822,False,False
9887,925.811385,0.091959,642.308822,False,False
9888,925.904798,0.093413,642.308822,False,False
9889,925.994026,0.089228,642.308822,False,False
9890,926.091808,0.097781,632.279230,False,False
9891,926.187897,0.096089,624.417982,False,False
9892,926.282792,0.094895,624.417982,False,False
9893,926.379050,0.096258,624.417982,False,False
9894,926.477952,0.098901,624.417982,False,False
9895,926.572479,0.094527,623.322294,False,False
9896,926.666177,0.093698,623.322294,False,False
9897,926.763642,0.097465,634.737586,False,False
9898,926.859924,0.096282,636.451316,False,False
9899,926.953950,0.094026,636.451316,False,False
9900,927.048223,0.094273,633.609079,False,False
9901,927.141288,0.093065,636.451316,False,False
9902,927.235984,0.094696,636.451316,False,False
9903,927.335780,0.099796,633.609079,False,False
9904,927.426776,0.090996,633.609079,False,False
9905,927.522548,0.095772,633.609079,False,False
9906,927.618870,0.096322,634.425918,False,False
9907,927.710172,0.091302,634.425918,False,False
9908,927.804746,0.094574,634.425918,False,False
9909,927.898365,0.093619,640.192146,False,False
9910,927.995982,0.097617,640.896222,False,False
9911,928.089704,0.093722,640.192146,False,False
9912,928.181933,0.092229,640.192146,False,False
9913,928.274505,0.092572,620.074737,False,False
9914,928.371267,0.096763,624.733584,False,False
9915,928.470243,0.098976,622.074104,False,False
9916,928.567485,0.097242,622.074104,False,False
9917,928.663526,0.096041,622.074104,False,False
9918,928.759977,0.096452,622.074104,False,False
9919,928.854901,0.094923,624.733584,False,False
9920,928.948467,0.093566,624.733584,False,False
9921,929.045724,0.097257,631.205284,False,False
9922,929.140780,0.095056,632.087946,False,False
9923,929.240289,0.099509,633.106134,False,False
9924,929.333928,0.093639,631.205284,False,False
9925,929.428699,0.094771,631.205284,False,False
9926,929.522695,0.093996,633.106134,False,False
9927,929.620269,0.097574,638.326332,False,False
9928,929.718024,0.097755,633.106134,False,False
9929,929.811092,0.093068,631.104592,False,False
9930,929.901612,0.090520,631.104592,False,False
9931,929.996683,0.095071,644.689946,False,False
9932,930.095108,0.098424,644.692986,False,False
9933,930.188175,0.093068,644.692986,False,False
9934,930.277052,0.088877,637.254895,False,False
9935,930.368583,0.091531,639.103056,False,False
9936,930.463962,0.095379,639.103056,False,False
9937,930.558116,0.094154,637.254895,False,False
9938,930.651998,0.093882,637.254895,False,False
9939,930.749980,0.097982,637.254895,False,False
9940,930.845725,0.095745,637.254895,False,False
9941,930.937952,0.092227,626.662452,False,False
9942,931.030974,0.093022,622.087977,False,False
9943,931.128468,0.097495,626.662452,False,False
9944,931.224918,0.096449,623.985012,False,False
9945,931.321688,0.096771,622.087977,False,False
9946,931.416837,0.095148,620.022453,False,False
9947,931.512993,0.096156,620.022453,False,False
9948,931.609904,0.096911,619.124791,False,False
9949,931.707703,0.097799,617.518080,False,False
9950,931.806437,0.098734,617.518080,False,False
9951,931.905630,0.099194,613.502550,False,False
9952,932.002794,0.097163,613.128782,False,False
9953,932.099288,0.096494,613.128782,False,False
9954,932.197147,0.097859,617.518080,False,False
9955,932.295654,0.098507,621.798087,False,False
9956,932.391512,0.095859,621.798087,False,False
9957,932.486382,0.094870,613.128782,False,False
9958,932.582413,0.096031,624.798948,False,False
9959,932.682743,0.100330,625.921999,False,False
9960,932.782201,0.099458,624.798948,False,False
9961,932.875970,0.093769,624.798948,False,False
9962,932.970669,0.094700,631.641897,False,False
9963,933.068654,0.097984,633.581475,False,False
9964,933.159737,0.091083,633.581475,False,False
9965,933.254728,0.094991,633.135809,False,False
9966,933.348581,0.093853,631.641897,False,False
9967,933.444568,0.095987,631.641897,False,False
9968,933.539334,0.094766,627.273254,False,False
9969,933.634986,0.095652,627.273254,False,False
9970,933.734000,0.099014,627.273254,False,False
9971,933.830533,0.096532,633.135809,False,False
9972,933.921578,0.091046,627.273254,False,False
9973,934.013977,0.092399,632.704665,False,False
9974,934.105912,0.091935,643.328593,False,False
9975,934.204602,0.098690,649.356864,False,False
9976,934.299433,0.094831,643.328593,False,False
9977,934.392698,0.093265,632.704665,False,False
9978,934.483816,0.091117,632.704665,False,False
9979,934.581955,0.098140,632.704665,False,False
9980,934.678604,0.096648,643.328593,False,False
9981,934.771696,0.093092,620.806417,False,False
9982,934.870758,0.099062,614.939619,False,False
9983,934.961928,0.091170,620.806417,False,False
9984,935.059722,0.097794,614.939619,False,False
9985,935.157292,0.097571,614.939619,False,False
9986,935.253422,0.096130,618.516917,False,False
9987,935.355438,0.102016,614.939619,False,False
9988,935.449780,0.094342,614.939619,False,False
9989,935.546786,0.097006,618.516917,False,False
9990,935.645696,0.098910,614.332709,False,False
9991,935.743363,0.097667,618.516917,False,False
9992,935.839189,0.095827,618.516917,False,False
9993,935.938074,0.098885,614.332709,False,False
9994,936.031869,0.093795,626.130499,False,False
9995,936.123843,0.091973,626.130499,False,False
9996,936.224028,0.100186,639.691943,False,False
9997,936.317680,0.093651,640.673738,False,False
9998,936.418918,0.101239,640.673738,False,False
9999,936.512335,0.093416,636.694417,False,False
10000,936.600831,0.088496,640.673738,False,False
10001,936.695067,0.094237,636.694417,False,False
10002,936.790164,0.095097,640.611721,False,False
10003,936.881283,0.091119,636.694417,False,False
10004,936.979772,0.098489,636.694417,False,False
10005,937.073432,0.093660,635.466487,False,False
10006,937.167851,0.094419,635.466487,False,False
10007,937.260619,0.092768,635.466487,False,False
10008,937.356665,0.096047,635.466487,False,False
10009,937.453179,0.096513,625.800720,False,False
10010,937.544587,0.091409,625.800720,False,False
10011,937.643730,0.099142,625.800720,False,False
10012,937.739607,0.095877,634.025484,False,False
10013,937.832528,0.092921,634.025484,False,False
10014,937.924067,0.091539,634.025484,False,False
10015,938.018701,0.094633,645.706681,False,False
10016,938.117292,0.098591,645.706681,False,False
10017,938.208214,0.090922,634.025484,False,False
10018,938.299901,0.091687,634.025484,False,False
10019,938.397641,0.097739,634.271621,False,False
10020,938.496314,0.098673,645.296842,False,False
10021,938.589294,0.092980,645.296842,False,False
10022,938.683891,0.094597,645.296842,False,False
10023,938.776598,0.092708,645.296842,False,False
10024,938.869050,0.092451,647.195532,False,False
10025,938.961006,0.091956,648.687482,False,False
10026,939.055361,0.094355,648.989224,False,False
10027,939.147855,0.092494,648.989224,False,False
10028,939.240156,0.092301,649.441484,False,False
10029,939.332127,0.091971,648.687482,False,False
10030,939.427369,0.095241,648.687482,False,False
10031,939.519756,0.092387,640.242270,False,False
10032,939.619023,0.099267,640.242270,False,False
10033,939.712737,0.093715,637.697636,False,False
10034,939.811409,0.098672,640.242270,False,False
10035,939.904146,0.092737,637.697636,False,False
10036,939.998235,0.094088,640.242270,False,False
10037,940.088044,0.089810,645.599594,False,False
10038,940.182475,0.094431,645.599594,False,False
10039,940.275412,0.092937,637.697636,False,False
10040,940.366597,0.091185,635.386002,False,False
10041,940.466492,0.099895,630.230267,False,False
10042,940.566648,0.100156,616.463239,False,False
10043,940.663978,0.097329,616.463239,False,False
10044,940.759181,0.095203,616.463239,False,False
10045,940.856518,0.097338,628.651947,False,False
10046,940.951961,0.095442,630.230267,False,False
10047,941.045296,0.093335,630.230267,False,False
10048,941.137468,0.092172,628.651947,False,False
10049,941.231411,0.093943,638.683046,False,False
10050,941.327153,0.095742,638.683046,False,False
10051,941.428524,0.101371,638.683046,False,False
10052,941.522114,0.093591,635.206493,False,False
10053,941.617985,0.095871,635.206493,False,False
10054,941.709140,0.091155,635.206493,False,False
10055,941.803598,0.094457,635.206493,False,False
10056,941.895535,0.091938,635.206493,False,False
10057,941.992019,0.096484,635.206493,False,False
10058,942.088549,0.096530,635.206493,False,False
10059,942.180909,0.092360,640.793842,False,False
10060,942.275420,0.094511,634.848193,False,False
10061,942.369054,0.093634,634.848193,False,False
10062,942.459699,0.090645,640.754741,False,False
10063,942.557801,0.098102,634.848193,False,False
10064,942.653570,0.095769,626.618817,False,False
10065,942.747210,0.093640,626.618817,False,False
10066,942.842962,0.095752,626.618817,False,False
10067,942.941918,0.098956,626.618817,False,False
10068,943.030794,0.088876,626.618817,False,False
10069,943.122800,0.092006,626.180250,False,False
10070,943.222339,0.099539,622.319215,False,False
10071,943.318158,0.095819,626.180250,False,False
10072,943.415033,0.096876,626.180250,False,False
10073,943.511447,0.096414,626.180250,False,False
10074,943.602624,0.091177,627.165273,False,False
10075,943.698293,0.095669,627.165273,False,False
10076,943.789363,0.091070,627.165273,False,False
10077,943.881405,0.092042,638.549859,False,False
10078,943.981162,0.099758,627.165273,False,False
10079,944.078538,0.097376,638.549859,False,False
10080,944.172501,0.093963,638.549859,False,False
10081,944.272664,0.100162,632.776523,False,False
10082,944.363911,0.091247,638.549859,False,False
10083,944.457788,0.093877,638.549859,False,False
10084,944.552608,0.094820,639.131972,False,False
10085,944.645117,0.092508,639.131972,False,False
10086,944.741771,0.096654,632.776523,False,False
10087,944.831181,0.089410,632.776523,False,False
10088,944.926272,0.095091,630.975006,False,False
10089,945.022931,0.096659,630.975006,False,False
10090,945.113714,0.090783,630.975006,False,False
10091,945.213191,0.099478,621.710615,False,False
10092,945.306046,0.092855,621.710615,False,False
10093,945.406384,0.100337,640.086978,False,False
10094,945.502892,0.096508,640.086978,False,False
10095,945.595940,0.093049,644.823219,False,False
10096,945.689678,0.093737,640.086978,False,False
10097,945.781321,0.091644,644.823219,False,False
10098,945.873938,0.092616,647.833449,False,False
10099,945.974826,0.100889,648.523162,False,False
10100,946.067344,0.092518,648.523162,False,False
10101,946.159669,0.092325,648.523162,False,False
10102,946.250305,0.090635,648.523162,False,False
10103,946.351497,0.101192,648.523162,False,False
10104,946.443982,0.092486,643.635680,False,False
10105,946.537475,0.093493,643.635680,False,False
10106,946.634172,0.096697,643.635680,False,False
10107,946.727393,0.093220,643.635680,False,False
10108,946.819563,0.092170,643.635680,False,False
10109,946.910943,0.091381,643.635680,False,False
10110,947.008077,0.097134,643.635680,False,False
10111,947.099659,0.091582,650.971032,False,False
10112,947.197596,0.097937,626.807769,False,False
10113,947.293320,0.095723,626.807769,False,False
10114,947.385346,0.092026,633.870370,False,False
10115,947.481517,0.096171,633.870370,False,False
10116,947.574575,0.093058,633.870370,False,False
10117,947.669232,0.094657,638.691188,False,False
10118,947.762863,0.093632,633.870370,False,False
10119,947.858275,0.095412,638.691188,False,False
10120,947.952217,0.093942,633.870370,False,False
10121,948.047629,0.095412,638.691188,False,False
10122,948.141164,0.093534,638.691188,False,False
10123,948.239181,0.098018,639.476453,False,False
10124,948.332155,0.092974,639.476453,False,False
10125,948.425982,0.093827,639.476453,False,False
10126,948.519379,0.093397,639.476453,False,False
10127,948.614571,0.095192,639.476453,False,False
10128,948.712382,0.097811,630.304313,False,False
10129,948.804231,0.091849,630.304313,False,False
10130,948.900961,0.096730,630.304313,False,False
10131,948.997355,0.096394,631.811435,False,False
10132,949.091530,0.094175,637.108722,False,False
10133,949.186495,0.094965,631.811435,False,False
10134,949.276147,0.089652,631.811435,False,False
10135,949.369290,0.093143,631.811435,False,False
10136,949.472869,0.103579,631.811435,False,False
10137,949.568878,0.096009,632.609577,False,False
10138,949.666279,0.097401,628.748778,False,False
10139,949.761125,0.094845,624.942412,False,False
10140,949.853750,0.092625,625.854875,False,False
10141,949.949177,0.095428,625.854875,False,False
10142,950.048063,0.098886,625.854875,False,False
10143,950.143932,0.095869,625.854875,False,False
10144,950.240629,0.096696,625.268476,False,False
10145,950.336635,0.096006,624.958663,False,False
10146,950.429291,0.092655,624.958663,False,False
10147,950.525249,0.095959,624.958663,False,False
10148,950.622921,0.097671,625.268476,False,False
10149,950.719114,0.096193,625.268476,False,False
10150,950.813002,0.093888,623.746977,False,False
10151,950.908289,0.095287,623.175448,False,False
10152,951.006680,0.098390,623.175448,False,False
10153,951.102961,0.096281,623.175448,False,False
10154,951.199762,0.096801,619.827866,False,False
10155,951.298239,0.098477,619.827866,False,False
10156,951.388947,0.090708,623.175448,False,False
10157,951.485758,0.096811,641.317874,False,False
10158,951.579315,0.093557,641.317874,False,False
10159,951.672012,0.092697,641.317874,False,False
10160,951.763303,0.091291,641.317874,False,False
10161,951.859528,0.096224,647.273076,False,False
10162,951.956994,0.097466,647.273076,False,False
10163,952.046782,0.089788,623.542077,False,False
10164,952.138646,0.091865,623.542077,False,False
10165,952.235022,0.096376,624.346190,False,False
10166,952.333739,0.098717,645.243802,False,False
10167,952.429840,0.096101,624.346190,False,False
10168,952.522828,0.092988,624.346190,False,False
10169,952.615420,0.092592,645.172824,False,False
10170,952.715291,0.099871,645.172824,False,False
10171,952.805501,0.090210,645.243802,False,False
10172,952.898500,0.092998,645.172824,False,False
10173,952.993356,0.094856,642.522418,False,False
10174,953.083835,0.090479,642.522418,False,False
10175,953.179768,0.095933,640.531063,False,False
10176,953.273150,0.093382,640.531063,False,False
10177,953.369917,0.096767,642.522418,False,False
10178,953.463589,0.093672,640.531063,False,False
10179,953.553176,0.089587,640.531063,False,False
10180,953.643981,0.090805,632.786778,False,False
10181,953.741924,0.097943,636.959469,False,False
10182,953.836743,0.094819,636.959469,False,False
10183,953.931595,0.094852,632.786778,False,False
10184,954.025792,0.094198,632.563662,False,False
10185,954.118081,0.092289,632.786778,False,False
10186,954.216721,0.098640,633.649603,False,False
10187,954.314967,0.098246,636.959469,False,False
10188,954.406779,0.091812,637.439718,False,False
10189,954.501469,0.094690,633.649603,False,False
10190,954.595595,0.094127,633.649603,False,False
10191,954.688138,0.092542,633.649603,False,False
10192,954.783731,0.095593,627.660604,False,False
10193,954.879784,0.096053,627.660604,False,False
10194,954.977514,0.097730,626.310456,False,False
10195,955.073313,0.095799,626.310456,False,False
10196,955.167130,0.093817,626.310456,False,False
10197,955.263673,0.096542,639.541920,False,False
10198,955.356115,0.092442,645.989788,False,False
10199,955.446390,0.090276,645.989788,False,False
10200,955.538164,0.091774,645.989788,False,False
10201,955.631045,0.092881,645.989788,False,False
10202,955.724504,0.093459,641.989852,False,False
10203,955.821015,0.096510,638.933862,False,False
10204,955.917677,0.096662,638.933862,False,False
10205,956.014257,0.096581,622.492963,False,False
10206,956.108164,0.093906,622.492963,False,False
10207,956.200753,0.092589,622.492963,False,False
10208,956.297139,0.096387,632.116261,False,False
10209,956.392059,0.094919,633.401826,False,False
10210,956.490770,0.098711,632.116261,False,False
10211,956.577483,0.086714,632.116261,False,False
10212,956.672210,0.094727,632.116261,False,False
10213,956.767511,0.095301,633.401826,False,False
10214,956.856670,0.089159,634.913196,False,False
10215,956.952102,0.095431,634.913196,False,False
10216,957.044979,0.092877,646.016446,False,False
10217,957.139480,0.094501,648.310692,False,False
10218,957.231239,0.091759,646.016446,False,False
10219,957.321973,0.090734,646.016446,False,False
10220,957.414521,0.092548,636.425164,False,False
10221,957.510441,0.095919,636.425164,False,False
10222,957.604717,0.094277,636.425164,False,False
10223,957.699939,0.095221,636.425164,False,False
10224,957.798617,0.098678,630.110017,False,False
10225,957.889929,0.091312,636.425164,False,False
10226,957.982667,0.092738,637.550078,False,False
10227,958.080432,0.097765,637.550078,False,False
10228,958.174542,0.094110,643.547717,False,False
10229,958.265990,0.091447,637.550078,False,False
10230,958.362889,0.096899,637.550078,False,False
10231,958.456122,0.093233,637.550078,False,False
10232,958.551187,0.095065,643.547717,False,False
10233,958.643752,0.092565,631.146124,False,False
10234,958.744612,0.100860,631.146124,False,False
10235,958.835583,0.090971,626.646201,False,False
10236,958.931549,0.095966,625.221703,False,False
10237,959.027296,0.095748,624.516704,False,False
10238,959.123371,0.096074,625.221703,False,False
10239,959.220321,0.096951,625.221703,False,False
10240,959.317912,0.097591,626.646201,False,False
10241,959.411500,0.093588,624.516704,False,False
10242,959.506512,0.095013,622.198080,False,False
10243,959.597670,0.091158,631.493290,False,False
10244,959.694102,0.096432,641.110709,False,False
10245,959.792897,0.098794,638.162264,False,False
10246,959.883519,0.090622,638.162264,False,False
10247,959.975669,0.092150,629.056138,False,False
10248,960.069689,0.094020,629.056138,False,False
10249,960.165070,0.095381,638.162264,False,False
10250,960.265875,0.100804,632.725769,False,False
10251,960.362014,0.096139,632.725769,False,False
10252,960.455173,0.093159,632.725769,False,False
10253,960.550001,0.094828,636.181349,False,False
10254,960.644313,0.094313,644.061693,False,False
10255,960.736913,0.092600,646.158408,False,False
10256,960.829770,0.092856,646.158408,False,False
10257,960.922279,0.092510,646.158408,False,False
10258,961.012021,0.089742,647.950865,False,False
10259,961.108443,0.096422,646.158408,False,False
10260,961.202537,0.094094,644.757087,False,False
10261,961.289112,0.086575,644.757087,False,False
10262,961.382347,0.093235,643.538112,False,False
10263,961.475405,0.093058,643.538112,False,False
10264,961.566539,0.091134,644.757087,False,False
10265,961.661716,0.095177,643.861137,False,False
10266,961.756609,0.094893,643.861137,False,False
10267,961.845177,0.088568,632.713973,False,False
10268,961.938365,0.093188,632.290711,False,False
10269,962.033195,0.094830,632.713973,False,False
10270,962.133461,0.100266,638.035127,False,False
10271,962.230440,0.096979,638.035127,False,False
10272,962.324479,0.094039,638.035127,False,False
10273,962.417674,0.093195,642.920744,False,False
10274,962.510998,0.093324,643.813546,False,False
10275,962.599786,0.088788,643.813546,False,False
10276,962.692293,0.092507,648.601202,False,False
10277,962.784384,0.092091,648.601202,False,False
10278,962.882562,0.098178,648.601202,False,False
10279,962.974716,0.092154,640.940456,False,False
10280,963.073528,0.098812,631.121827,False,False
10281,963.168597,0.095069,625.832979,False,False
10282,963.262209,0.093612,631.121827,False,False
10283,963.358081,0.095872,631.121827,False,False
10284,963.456288,0.098207,631.121827,False,False
10285,963.550953,0.094665,625.832979,False,False
10286,963.645993,0.095040,620.644740,False,False
10287,963.742667,0.096674,620.644740,False,False
10288,963.841953,0.099286,631.313322,False,False
10289,963.940395,0.098442,620.644740,False,False
10290,964.032645,0.092250,620.644740,False,False
10291,964.125464,0.092820,634.874107,False,False
10292,964.223566,0.098102,634.874107,False,False
10293,964.318073,0.094507,634.874107,False,False
10294,964.412357,0.094284,633.621799,False,False
10295,964.509430,0.097074,628.994125,False,False
10296,964.604124,0.094694,633.621799,False,False
10297,964.701238,0.097114,633.621799,False,False
10298,964.796628,0.095390,628.994125,False,False
10299,964.888732,0.092104,628.994125,False,False
10300,964.980887,0.092155,628.994125,False,False
10301,965.076679,0.095792,651.080505,False,False
10302,965.177369,0.100691,651.080505,False,False
10303,965.269305,0.091936,651.080505,False,False
10304,965.360754,0.091449,626.356572,False,False
10305,965.459899,0.099144,643.288962,False,False
10306,965.549842,0.089943,643.288962,False,False
10307,965.646935,0.097094,643.288962,False,False
10308,965.740206,0.093271,643.129074,False,False
10309,965.833545,0.093339,643.129074,False,False
10310,965.923110,0.089565,643.129074,False,False
10311,966.016404,0.093294,643.129074,False,False
10312,966.112311,0.095907,642.818428,False,False
10313,966.204125,0.091814,637.097351,False,False
10314,966.303612,0.099487,636.467639,False,False
10315,966.397789,0.094177,635.926207,False,False
10316,966.492059,0.094270,636.467639,False,False
10317,966.589385,0.097326,636.467639,False,False
10318,966.683736,0.094351,636.467639,False,False
10319,966.776741,0.093005,636.467639,False,False
10320,966.867969,0.091229,638.064902,False,False
10321,966.964712,0.096743,641.023500,False,False
10322,967.058746,0.094034,641.023500,False,False
10323,967.152347,0.093600,641.023500,False,False
10324,967.245368,0.093021,638.064902,False,False
10325,967.344035,0.098668,641.023500,False,False
10326,967.437508,0.093473,641.023500,False,False
10327,967.534359,0.096851,637.331495,False,False
10328,967.624513,0.090154,635.589347,False,False
10329,967.718655,0.094143,637.331495,False,False
10330,967.813056,0.094401,635.589347,False,False
10331,967.910456,0.097400,635.589347,False,False
10332,968.002713,0.092256,635.589347,False,False
10333,968.100047,0.097334,635.589347,False,False
10334,968.194650,0.094603,637.985807,False,False
10335,968.288696,0.094046,637.985807,False,False
10336,968.382562,0.093866,637.985807,False,False
10337,968.475725,0.093163,637.985807,False,False
10338,968.575915,0.100189,637.985807,False,False
10339,968.667692,0.091777,637.480177,False,False
10340,968.763586,0.095894,630.853706,False,False
10341,968.857706,0.094121,630.853706,False,False
10342,968.954163,0.096457,637.480177,False,False
10343,969.049272,0.095109,630.853706,False,False
10344,969.143066,0.093794,636.552999,False,False
10345,969.237108,0.094041,630.853706,False,False
10346,969.333704,0.096597,636.552999,False,False
10347,969.427962,0.094258,636.552999,False,False
10348,969.524189,0.096227,636.552999,False,False
10349,969.616984,0.092795,636.552999,False,False
10350,969.713712,0.096727,636.642653,False,False
10351,969.807956,0.094244,636.642653,False,False
10352,969.901865,0.093909,636.642653,False,False
10353,969.990563,0.088698,636.642653,False,False
10354,970.087256,0.096694,636.642653,False,False
10355,970.181719,0.094463,635.170997,False,False
10356,970.274826,0.093107,635.170997,False,False
10357,970.370979,0.096153,635.170997,False,False
10358,970.469365,0.098386,635.170997,False,False
10359,970.561664,0.092299,644.418971,False,False
10360,970.654704,0.093040,644.883803,False,False
10361,970.751106,0.096402,644.883803,False,False
10362,970.843209,0.092103,644.883803,False,False
10363,970.933854,0.090645,634.838603,False,False
10364,971.031791,0.097937,632.758312,False,False
10365,971.126303,0.094512,632.758312,False,False
10366,971.221126,0.094823,632.155945,False,False
10367,971.318957,0.097830,632.155945,False,False
10368,971.415472,0.096516,632.758312,False,False
10369,971.510386,0.094913,632.758312,False,False
10370,971.602392,0.092006,632.733453,False,False
10371,971.693088,0.090696,641.522891,False,False
10372,971.786616,0.093527,641.522891,False,False
10373,971.881442,0.094827,641.522891,False,False
10374,971.970578,0.089135,639.026986,False,False
10375,972.064470,0.093893,639.026986,False,False
10376,972.159567,0.095097,636.971495,False,False
10377,972.253763,0.094196,636.971495,False,False
10378,972.340294,0.086531,636.971495,False,False
10379,972.435246,0.094952,631.898869,False,False
10380,972.531050,0.095804,636.971495,False,False
10381,972.623097,0.092047,641.875118,False,False
10382,972.719846,0.096749,641.875118,False,False
10383,972.813322,0.093476,641.875118,False,False
10384,972.905311,0.091988,641.875118,False,False
10385,972.996757,0.091447,640.426206,False,False
10386,973.094149,0.097391,641.875118,False,False
10387,973.189144,0.094995,640.426206,False,False
10388,973.282832,0.093688,640.426206,False,False
