beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9230,824.002472,0.089350,671.516717,False,False
9231,824.090964,0.088492,668.335388,False,False
9232,824.178227,0.087263,668.354732,False,False
9233,824.268462,0.090234,668.354732,False,False
9234,824.361276,0.092814,668.354732,False,False
9235,824.451048,0.089773,666.990727,False,False
9236,824.541004,0.089956,664.935033,False,False
9237,824.625840,0.084835,666.990727,False,False
9238,824.721111,0.095271,668.354732,False,False
9239,824.811564,0.090453,666.990727,False,False
9240,824.898863,0.087299,663.325008,False,False
9241,824.986861,0.087998,663.325008,False,False
9242,825.078705,0.091844,678.084236,False,False
9243,825.169162,0.090456,678.461575,False,False
9244,825.257597,0.088435,678.461575,False,False
9245,825.346082,0.088485,678.461575,False,False
9246,825.430407,0.084325,680.670567,False,False
9247,825.518555,0.088148,680.670567,False,False
9248,825.606192,0.087637,680.670567,False,False
9249,825.690709,0.084517,680.670567,False,False
9250,825.780577,0.089868,680.670567,False,False
9251,825.871216,0.090639,671.303596,False,False
9252,825.960953,0.089738,671.303596,False,False
9253,826.047866,0.086913,668.616765,False,False
9254,826.137245,0.089378,671.303596,False,False
9255,826.226112,0.088868,675.161343,False,False
9256,826.316640,0.090528,675.161343,False,False
9257,826.402750,0.086110,671.303596,False,False
9258,826.490464,0.087714,675.161343,False,False
9259,826.581894,0.091430,684.042904,False,False
9260,826.671825,0.089932,689.705914,False,False
9261,826.756225,0.084400,689.371982,False,False
9262,826.843071,0.086847,689.371982,False,False
9263,826.930065,0.086994,689.371982,False,False
9264,827.017101,0.087036,689.371982,False,False
9265,827.108876,0.091775,684.407100,False,False
9266,827.200152,0.091276,683.739658,False,False
9267,827.287819,0.087667,667.367447,False,False
9268,827.377724,0.089905,667.367447,False,False
9269,827.465477,0.087753,683.739658,False,False
9270,827.555872,0.090395,684.407100,False,False
9271,827.642207,0.086335,686.360646,False,False
9272,827.728366,0.086159,688.436698,False,False
9273,827.814224,0.085858,688.436698,False,False
9274,827.901641,0.087418,694.968953,False,False
9275,827.988795,0.087154,688.436698,False,False
9276,828.075967,0.087172,688.297060,False,False
9277,828.161838,0.085871,688.297060,False,False
9278,828.249630,0.087792,688.436698,False,False
9279,828.337479,0.087850,688.297060,False,False
9280,828.421384,0.083905,683.434376,False,False
9281,828.506094,0.084710,683.434376,False,False
9282,828.595110,0.089016,682.985499,False,False
9283,828.684606,0.089496,677.805747,False,False
9284,828.771152,0.086546,677.805747,False,False
9285,828.859673,0.088521,677.805747,False,False
9286,828.949407,0.089735,677.805747,False,False
9287,829.036445,0.087038,677.805747,False,False
9288,829.123352,0.086907,677.805747,False,False
9289,829.213427,0.090075,679.281251,False,False
9290,829.303908,0.090481,689.357982,False,False
9291,829.390273,0.086364,679.281251,False,False
9292,829.478601,0.088329,679.281251,False,False
9293,829.564098,0.085497,679.281251,False,False
9294,829.655469,0.091371,679.281251,False,False
9295,829.740978,0.085509,677.081265,False,False
9296,829.829935,0.088956,676.027143,False,False
9297,829.919911,0.089976,676.027143,False,False
9298,830.008526,0.088616,676.027143,False,False
9299,830.097280,0.088754,674.488274,False,False
9300,830.184916,0.087636,676.027143,False,False
9301,830.275389,0.090473,676.027143,False,False
9302,830.364780,0.089392,676.027143,False,False
9303,830.452542,0.087762,683.668419,False,False
9304,830.544508,0.091966,683.668419,False,False
9305,830.632162,0.087654,683.668419,False,False
9306,830.719518,0.087356,683.668419,False,False
9307,830.806692,0.087175,684.511799,False,False
9308,830.900490,0.093798,686.843988,False,False
9309,830.989465,0.088975,686.843988,False,False
9310,831.076561,0.087095,688.274484,False,False
9311,831.162515,0.085954,675.094406,False,False
9312,831.255468,0.092953,688.900650,False,False
9313,831.337127,0.081659,688.900650,False,False
9314,831.426003,0.088876,686.802653,False,False
9315,831.511558,0.085555,685.570265,False,False
9316,831.599076,0.087518,686.802653,False,False
9317,831.686437,0.087361,685.570265,False,False
9318,831.777944,0.091507,685.570265,False,False
9319,831.863606,0.085661,684.168401,False,False
9320,831.951807,0.088201,680.265238,False,False
9321,832.039504,0.087698,669.800968,False,False
9322,832.129907,0.090403,680.265238,False,False
9323,832.219486,0.089579,680.265238,False,False
9324,832.310892,0.091406,680.600549,False,False
9325,832.396472,0.085580,680.600549,False,False
9326,832.484629,0.088157,680.600549,False,False
9327,832.567186,0.082557,680.600549,False,False
9328,832.653063,0.085877,680.600549,False,False
9329,832.742650,0.089587,680.144088,False,False
9330,832.833852,0.091202,680.144088,False,False
9331,832.922886,0.089035,680.144088,False,False
9332,833.011103,0.088217,680.144088,False,False
9333,833.096335,0.085232,680.144088,False,False
9334,833.179639,0.083304,681.798549,False,False
9335,833.267641,0.088003,681.798549,False,False
9336,833.356691,0.089050,681.798549,False,False
9337,833.442978,0.086287,675.186409,False,False
9338,833.534641,0.091663,675.186409,False,False
9339,833.623506,0.088864,673.780265,False,False
9340,833.713960,0.090454,675.186409,False,False
9341,833.799006,0.085047,675.186409,False,False
9342,833.888436,0.089430,675.186409,False,False
9343,833.975487,0.087051,670.915673,False,False
9344,834.062574,0.087087,685.733014,False,False
9345,834.156147,0.093574,685.733014,False,False
9346,834.247310,0.091163,685.733014,False,False
9347,834.334808,0.087498,682.728146,False,False
9348,834.420033,0.085225,682.728146,False,False
9349,834.507915,0.087883,682.728146,False,False
9350,834.598999,0.091083,685.733014,False,False
9351,834.683631,0.084633,687.678724,False,False
9352,834.776703,0.093071,687.678724,False,False
9353,834.862755,0.086052,697.252705,False,False
9354,834.950005,0.087250,697.252705,False,False
9355,835.035702,0.085697,695.220315,False,False
9356,835.120888,0.085186,695.220315,False,False
9357,835.207192,0.086304,687.678724,False,False
9358,835.295814,0.088623,677.026749,False,False
9359,835.386730,0.090916,676.796481,False,False
9360,835.476399,0.089669,669.126859,False,False
9361,835.566702,0.090303,669.024588,False,False
9362,835.655355,0.088653,669.024588,False,False
9363,835.748524,0.093168,669.126859,False,False
9364,835.838206,0.089683,669.024588,False,False
9365,835.923040,0.084834,674.093962,False,False
9366,836.012048,0.089008,674.093962,False,False
9367,836.104675,0.092626,675.907475,False,False
9368,836.190830,0.086156,675.907475,False,False
9369,836.276769,0.085938,675.907475,False,False
9370,836.365538,0.088770,675.907475,False,False
9371,836.457224,0.091686,675.907475,False,False
9372,836.540715,0.083492,675.907475,False,False
9373,836.630301,0.089586,669.747853,False,False
9374,836.721813,0.091512,669.747853,False,False
9375,836.808240,0.086427,669.747853,False,False
9376,836.902145,0.093905,669.747853,False,False
9377,836.988420,0.086275,657.421674,False,False
9378,837.079686,0.091266,674.001507,False,False
9379,837.168706,0.089021,674.001507,False,False
9380,837.262319,0.093613,674.001507,False,False
9381,837.347719,0.085399,674.001507,False,False
9382,837.433428,0.085710,700.037645,False,False
9383,837.522721,0.089293,700.919556,False,False
9384,837.608323,0.085602,700.919556,False,False
9385,837.692641,0.084318,700.919556,False,False
9386,837.773913,0.081273,700.919556,False,False
9387,837.860156,0.086242,700.919556,False,False
9388,837.944087,0.083931,695.713466,False,False
9389,838.030492,0.086405,694.401885,False,False
9390,838.118423,0.087931,694.401885,False,False
9391,838.205210,0.086787,691.349084,False,False
9392,838.292383,0.087173,688.285995,False,False
9393,838.378079,0.085696,682.354827,False,False
9394,838.467429,0.089350,678.930042,False,False
9395,838.555804,0.088374,676.601349,False,False
9396,838.647585,0.091782,671.516322,False,False
9397,838.736264,0.088679,671.516322,False,False
9398,838.829185,0.092921,673.767210,False,False
9399,838.919182,0.089997,673.767210,False,False
9400,839.008046,0.088864,673.767210,False,False
9401,839.097097,0.089052,673.767210,False,False
9402,839.185421,0.088324,675.188352,False,False
9403,839.275755,0.090334,679.319255,False,False
9404,839.363872,0.088117,680.910883,False,False
9405,839.450734,0.086862,680.910883,False,False
9406,839.538154,0.087420,684.294939,False,False
9407,839.624359,0.086205,684.294939,False,False
9408,839.715020,0.090661,684.294939,False,False
9409,839.802702,0.087681,675.004154,False,False
9410,839.892585,0.089883,675.004154,False,False
9411,839.981946,0.089361,675.004154,False,False
9412,840.070834,0.088888,677.772758,False,False
9413,840.156066,0.085232,675.004154,False,False
9414,840.244591,0.088525,675.004154,False,False
9415,840.332071,0.087479,677.772758,False,False
9416,840.421376,0.089305,679.564903,False,False
9417,840.514678,0.093302,677.772758,False,False
9418,840.598817,0.084140,679.564903,False,False
9419,840.687109,0.088292,679.564903,False,False
9420,840.779781,0.092672,684.887721,False,False
9421,840.867387,0.087606,684.887721,False,False
9422,840.953744,0.086357,679.564903,False,False
9423,841.039373,0.085629,667.860518,False,False
9424,841.129212,0.089839,677.006322,False,False
9425,841.221148,0.091936,667.860518,False,False
9426,841.312989,0.091842,658.722159,False,False
9427,841.401615,0.088625,658.722159,False,False
9428,841.492708,0.091093,658.669339,False,False
9429,841.583793,0.091085,658.722159,False,False
9430,841.669386,0.085593,677.006322,False,False
9431,841.763593,0.094207,691.861713,False,False
9432,841.850316,0.086723,691.861713,False,False
9433,841.935654,0.085338,691.861713,False,False
9434,842.021114,0.085460,691.861713,False,False
9435,842.109332,0.088218,691.861713,False,False
9436,842.196208,0.086876,700.416512,False,False
9437,842.281871,0.085663,700.416512,False,False
9438,842.370588,0.088716,690.640965,False,False
9439,842.454102,0.083514,700.416512,False,False
9440,842.539335,0.085234,701.800726,False,False
9441,842.629531,0.090196,701.800726,False,False
9442,842.715026,0.085494,701.800726,False,False
9443,842.800193,0.085167,691.972469,False,False
9444,842.886901,0.086709,683.702337,False,False
9445,842.975730,0.088828,691.972469,False,False
9446,843.063487,0.087757,691.972469,False,False
9447,843.157645,0.094158,683.702337,False,False
9448,843.243065,0.085420,675.460498,False,False
9449,843.328468,0.085403,674.681808,False,False
9450,843.417686,0.089218,674.681808,False,False
9451,843.506617,0.088931,674.681808,False,False
9452,843.595868,0.089252,674.681808,False,False
9453,843.681002,0.085134,674.681808,False,False
9454,843.769976,0.088974,679.294812,False,False
9455,843.858303,0.088327,679.294812,False,False
9456,843.945206,0.086903,679.294812,False,False
9457,844.032915,0.087709,674.356224,False,False
9458,844.125498,0.092583,679.294812,False,False
9459,844.215612,0.090113,684.078902,False,False
9460,844.307154,0.091542,675.759199,False,False
9461,844.393036,0.085882,665.828046,False,False
9462,844.480489,0.087452,675.759199,False,False
9463,844.569278,0.088789,675.759199,False,False
9464,844.659734,0.090456,675.759199,False,False
9465,844.746752,0.087018,673.125588,False,False
9466,844.836548,0.089796,668.179484,False,False
9467,844.925685,0.089136,663.303019,False,False
9468,845.016193,0.090508,668.179484,False,False
9469,845.107835,0.091642,668.179484,False,False
9470,845.199270,0.091436,673.125588,False,False
9471,845.283901,0.084630,674.949990,False,False
9472,845.372796,0.088895,674.949990,False,False
9473,845.455666,0.082870,681.492822,False,False
9474,845.543708,0.088042,683.515717,False,False
9475,845.634188,0.090480,681.492822,False,False
9476,845.720911,0.086723,683.515717,False,False
9477,845.808693,0.087781,681.492822,False,False
9478,845.898704,0.090011,666.582496,False,False
9479,845.984402,0.085698,683.515717,False,False
9480,846.074619,0.090217,683.515717,False,False
9481,846.165935,0.091316,681.255501,False,False
9482,846.252429,0.086494,681.255501,False,False
9483,846.340086,0.087657,676.430918,False,False
9484,846.428159,0.088073,676.430918,False,False
9485,846.519064,0.090905,681.255501,False,False
9486,846.607764,0.088701,681.255501,False,False
9487,846.698068,0.090304,681.255501,False,False
9488,846.784855,0.086787,679.252763,False,False
9489,846.871707,0.086852,690.833518,False,False
9490,846.956901,0.085194,691.344151,False,False
9491,847.045233,0.088332,691.344151,False,False
9492,847.131073,0.085840,690.833518,False,False
9493,847.215554,0.084481,679.252763,False,False
9494,847.303992,0.088438,679.252763,False,False
9495,847.394218,0.090225,678.442688,False,False
9496,847.485191,0.090973,671.696012,False,False
9497,847.569899,0.084708,671.696012,False,False
9498,847.659769,0.089870,671.696012,False,False
9499,847.749095,0.089326,675.439600,False,False
9500,847.836381,0.087285,687.399550,False,False
9501,847.922801,0.086420,675.498801,False,False
9502,848.011632,0.088831,679.166751,False,False
9503,848.096263,0.084631,679.166751,False,False
9504,848.185086,0.088823,675.498801,False,False
9505,848.273430,0.088344,675.498801,False,False
9506,848.364916,0.091486,675.498801,False,False
9507,848.454074,0.089158,675.498801,False,False
9508,848.540636,0.086562,672.961143,False,False
9509,848.630421,0.089785,672.961143,False,False
9510,848.716247,0.085826,672.961143,False,False
9511,848.805419,0.089172,672.854633,False,False
9512,848.892809,0.087390,670.132938,False,False
9513,848.984049,0.091240,670.132938,False,False
9514,849.073583,0.089534,670.132938,False,False
9515,849.166455,0.092872,670.132938,False,False
9516,849.258074,0.091619,670.132938,False,False
9517,849.344224,0.086150,670.132938,False,False
9518,849.432881,0.088657,676.762653,False,False
9519,849.517125,0.084244,676.762653,False,False
9520,849.608383,0.091258,687.686513,False,False
9521,849.695632,0.087249,687.686513,False,False
9522,849.786525,0.090893,687.686513,False,False
9523,849.873620,0.087095,687.686513,False,False
9524,849.960509,0.086890,687.686513,False,False
9525,850.050641,0.090132,665.691415,False,False
9526,850.133143,0.082502,688.906495,False,False
9527,850.225678,0.092534,669.661743,False,False
9528,850.318084,0.092407,669.661743,False,False
9529,850.403353,0.085268,680.189278,False,False
9530,850.492950,0.089597,669.661743,False,False
9531,850.580955,0.088005,669.661743,False,False
9532,850.669166,0.088211,680.189278,False,False
9533,850.758947,0.089781,680.189278,False,False
9534,850.851919,0.092971,680.189278,False,False
9535,850.938592,0.086673,678.240785,False,False
9536,851.024056,0.085464,672.576312,False,False
9537,851.114565,0.090509,678.240785,False,False
9538,851.203029,0.088464,678.240785,False,False
9539,851.292238,0.089209,672.576312,False,False
9540,851.378160,0.085922,672.576312,False,False
9541,851.470995,0.092835,678.240785,False,False
9542,851.562320,0.091325,672.576312,False,False
9543,851.649850,0.087530,685.456832,False,False
9544,851.737383,0.087533,685.456832,False,False
9545,851.829543,0.092160,685.476158,False,False
9546,851.916485,0.086942,685.476158,False,False
9547,852.003650,0.087165,688.351517,False,False
9548,852.087812,0.084162,689.540823,False,False
9549,852.177133,0.089321,690.115326,False,False
9550,852.263800,0.086667,689.540823,False,False
9551,852.350814,0.087014,689.540823,False,False
9552,852.437285,0.086471,681.288839,False,False
9553,852.525353,0.088068,689.540823,False,False
9554,852.613565,0.088212,681.288839,False,False
9555,852.702979,0.089413,681.288839,False,False
9556,852.789042,0.086063,681.288839,False,False
9557,852.880521,0.091479,687.231319,False,False
9558,852.967419,0.086898,687.231319,False,False
9559,853.054725,0.087307,690.468103,False,False
9560,853.140199,0.085473,690.468103,False,False
9561,853.229704,0.089506,690.468103,False,False
9562,853.316409,0.086704,687.231319,False,False
9563,853.400601,0.084193,671.344062,False,False
9564,853.492692,0.092091,671.344062,False,False
9565,853.582065,0.089373,673.006672,False,False
9566,853.673815,0.091750,673.006672,False,False
9567,853.759785,0.085970,671.344062,False,False
9568,853.848937,0.089152,673.006672,False,False
9569,853.937630,0.088693,676.489043,False,False
9570,854.029416,0.091786,676.489043,False,False
9571,854.115370,0.085954,676.489043,False,False
9572,854.200711,0.085341,676.710773,False,False
9573,854.290271,0.089560,679.275052,False,False
9574,854.378601,0.088329,679.275052,False,False
9575,854.467265,0.088664,679.275052,False,False
9576,854.554979,0.087714,679.275052,False,False
9577,854.644065,0.089086,679.275052,False,False
9578,854.730947,0.086883,678.214140,False,False
9579,854.818794,0.087846,683.011822,False,False
9580,854.908667,0.089873,678.214140,False,False
9581,854.997135,0.088468,683.011822,False,False
9582,855.082148,0.085013,678.214140,False,False
9583,855.170802,0.088654,678.214140,False,False
9584,855.257623,0.086820,678.214140,False,False
9585,855.347134,0.089511,678.044495,False,False
9586,855.433780,0.086646,676.784934,False,False
9587,855.522843,0.089063,678.044495,False,False
9588,855.611333,0.088490,674.443502,False,False
9589,855.702474,0.091141,675.814360,False,False
9590,855.788819,0.086346,675.814360,False,False
9591,855.877782,0.088962,677.205255,False,False
9592,855.966563,0.088782,675.814360,False,False
9593,856.055163,0.088599,677.205255,False,False
9594,856.141291,0.086128,677.205255,False,False
9595,856.231427,0.090137,683.198322,False,False
9596,856.319249,0.087822,685.970410,False,False
9597,856.406717,0.087467,688.111904,False,False
9598,856.492822,0.086105,688.111904,False,False
9599,856.578767,0.085945,688.111904,False,False
9600,856.665962,0.087195,692.317786,False,False
9601,856.752628,0.086665,692.317786,False,False
9602,856.841901,0.089273,688.111904,False,False
9603,856.926921,0.085020,685.488464,False,False
9604,857.016452,0.089531,680.893494,False,False
9605,857.103981,0.087529,680.893494,False,False
9606,857.193375,0.089394,680.893494,False,False
9607,857.281494,0.088120,680.893494,False,False
9608,857.369292,0.087798,680.893494,False,False
9609,857.460571,0.091279,680.893494,False,False
9610,857.546273,0.085702,680.893494,False,False
9611,857.636568,0.090295,673.452454,False,False
9612,857.724573,0.088005,670.818242,False,False
9613,857.813666,0.089093,673.452454,False,False
9614,857.903109,0.089443,673.452454,False,False
9615,857.994580,0.091471,681.777856,False,False
9616,858.077910,0.083330,688.161091,False,False
9617,858.165099,0.087189,688.161091,False,False
9618,858.250491,0.085392,688.161091,False,False
9619,858.336777,0.086286,688.161091,False,False
9620,858.427543,0.090767,661.036509,False,False
9621,858.522951,0.095408,661.036509,False,False
9622,858.615168,0.092217,658.236325,False,False
9623,858.707577,0.092408,658.236325,False,False
9624,858.795580,0.088003,650.641768,False,False
9625,858.886733,0.091153,658.236325,False,False
9626,858.973846,0.087113,661.318382,False,False
9627,859.066261,0.092415,681.792304,False,False
9628,859.151868,0.085607,666.988878,False,False
9629,859.242596,0.090728,683.674895,False,False
9630,859.328350,0.085755,674.334044,False,False
9631,859.418307,0.089957,683.674895,False,False
9632,859.506068,0.087761,683.674895,False,False
9633,859.595045,0.088977,683.674895,False,False
9634,859.682695,0.087650,674.334044,False,False
9635,859.767464,0.084770,677.085400,False,False
9636,859.856535,0.089071,674.334044,False,False
9637,859.946019,0.089484,676.792390,False,False
9638,860.034634,0.088615,676.792390,False,False
9639,860.126421,0.091786,673.621976,False,False
9640,860.215074,0.088653,676.792390,False,False
9641,860.303615,0.088541,677.085400,False,False
9642,860.393046,0.089431,676.792390,False,False
9643,860.479454,0.086408,677.651981,False,False
9644,860.567231,0.087777,679.138063,False,False
9645,860.657019,0.089788,683.549914,False,False
9646,860.745367,0.088347,683.549914,False,False
9647,860.831475,0.086109,679.138063,False,False
9648,860.918420,0.086945,678.463712,False,False
9649,861.006855,0.088435,678.463712,False,False
9650,861.096851,0.089996,667.831512,False,False
9651,861.190033,0.093182,667.831512,False,False
9652,861.279876,0.089843,667.831512,False,False
9653,861.371404,0.091529,666.696499,False,False
9654,861.458027,0.086623,655.532759,False,False
9655,861.544746,0.086719,655.532759,False,False
9656,861.636572,0.091825,655.532759,False,False
9657,861.728806,0.092234,662.630303,False,False
9658,861.822301,0.093495,662.630303,False,False
9659,861.912456,0.090155,662.630303,False,False
9660,862.003005,0.090548,665.520200,False,False
9661,862.091516,0.088511,670.744687,False,False
9662,862.177480,0.085964,670.878625,False,False
9663,862.266932,0.089453,670.878625,False,False
9664,862.354004,0.087072,677.881003,False,False
9665,862.443439,0.089435,672.726902,False,False
9666,862.536306,0.092867,670.878625,False,False
9667,862.624030,0.087724,672.726902,False,False
9668,862.713219,0.089189,670.878625,False,False
9669,862.807281,0.094062,664.294213,False,False
9670,862.895576,0.088296,664.294213,False,False
9671,862.985898,0.090321,663.381859,False,False
9672,863.077091,0.091193,661.333165,False,False
9673,863.167817,0.090726,661.333165,False,False
9674,863.258263,0.090446,661.333165,False,False
9675,863.349460,0.091197,661.333165,False,False
9676,863.441363,0.091903,663.381859,False,False
9677,863.524187,0.082825,668.734170,False,False
9678,863.613731,0.089543,670.067897,False,False
9679,863.701290,0.087559,679.939310,False,False
9680,863.791012,0.089722,679.939310,False,False
9681,863.879137,0.088125,675.983994,False,False
9682,863.967380,0.088243,675.983994,False,False
9683,864.057043,0.089663,669.173220,False,False
9684,864.145802,0.088759,673.627337,False,False
9685,864.237769,0.091967,669.173220,False,False
9686,864.328337,0.090568,669.173220,False,False
9687,864.417407,0.089070,665.679569,False,False
9688,864.508881,0.091473,662.485247,False,False
9689,864.598172,0.089292,665.679569,False,False
9690,864.688306,0.090133,671.953073,False,False
9691,864.779600,0.091294,670.138624,False,False
9692,864.868243,0.088643,671.953073,False,False
9693,864.957495,0.089252,672.252176,False,False
9694,865.047029,0.089534,676.875311,False,False
9695,865.130310,0.083281,676.875311,False,False
9696,865.217693,0.087383,672.252176,False,False
9697,865.305464,0.087771,683.596956,False,False
9698,865.398337,0.092873,683.596956,False,False
9699,865.490635,0.092299,683.596956,False,False
9700,865.576273,0.085637,667.931428,False,False
9701,865.670400,0.094128,656.071166,False,False
9702,865.756333,0.085933,667.931428,False,False
9703,865.846163,0.089830,667.931428,False,False
9704,865.937616,0.091453,667.931428,False,False
9705,866.026364,0.088748,676.073506,False,False
9706,866.117507,0.091143,667.931428,False,False
9707,866.205354,0.087847,658.306972,False,False
9708,866.289460,0.084107,670.492118,False,False
9709,866.381211,0.091751,660.648128,False,False
9710,866.472816,0.091605,660.648128,False,False
9711,866.562303,0.089487,660.648128,False,False
9712,866.653123,0.090820,654.983845,False,False
9713,866.746165,0.093042,657.187932,False,False
9714,866.836006,0.089842,660.648128,False,False
9715,866.927996,0.091990,660.648128,False,False
9716,867.019294,0.091298,666.790007,False,False
9717,867.109278,0.089983,667.841196,False,False
9718,867.198102,0.088824,666.790007,False,False
9719,867.286263,0.088161,666.790007,False,False
9720,867.375863,0.089600,669.642549,False,False
9721,867.467052,0.091189,669.642549,False,False
9722,867.559054,0.092002,666.214917,False,False
9723,867.648285,0.089231,665.043438,False,False
9724,867.738505,0.090220,665.043438,False,False
9725,867.828566,0.090061,665.770354,False,False
9726,867.920580,0.092014,666.214917,False,False
9727,868.008886,0.088306,666.214917,False,False
9728,868.099007,0.090121,679.453282,False,False
9729,868.185186,0.086179,679.453282,False,False
9730,868.271842,0.086656,679.453282,False,False
9731,868.360005,0.088162,670.332759,False,False
9732,868.450916,0.090912,680.562464,False,False
9733,868.540644,0.089728,680.562464,False,False
9734,868.630152,0.089508,673.214015,False,False
9735,868.717845,0.087693,673.214015,False,False
9736,868.804758,0.086912,673.214015,False,False
9737,868.893882,0.089125,673.214015,False,False
9738,868.982769,0.088886,675.018827,False,False
9739,869.077966,0.095197,673.214015,False,False
9740,869.168614,0.090648,673.214015,False,False
9741,869.254781,0.086167,675.018827,False,False
9742,869.344969,0.090188,678.043651,False,False
9743,869.431739,0.086769,682.767016,False,False
9744,869.519617,0.087878,682.767016,False,False
9745,869.608107,0.088490,678.043651,False,False
9746,869.693590,0.085484,682.767016,False,False
9747,869.785556,0.091966,680.153744,False,False
9748,869.877029,0.091473,678.043651,False,False
9749,869.962130,0.085101,680.153744,False,False
9750,870.050345,0.088215,660.373094,False,False
9751,870.141203,0.090858,679.781749,False,False
9752,870.228773,0.087571,679.781749,False,False
9753,870.321953,0.093179,679.781749,False,False
9754,870.410216,0.088264,679.781749,False,False
9755,870.499854,0.089638,679.781749,False,False
9756,870.584832,0.084978,669.360979,False,False
9757,870.671543,0.086712,669.360979,False,False
9758,870.763108,0.091565,655.851366,False,False
9759,870.854977,0.091869,655.272752,False,False
9760,870.946461,0.091484,655.272752,False,False
9761,871.039095,0.092634,655.272752,False,False
9762,871.130935,0.091840,653.308675,False,False
9763,871.221613,0.090678,655.851366,False,False
9764,871.309287,0.087674,661.684894,False,False
9765,871.403138,0.093851,666.777047,False,False
9766,871.493123,0.089985,684.354331,False,False
9767,871.578315,0.085193,687.022169,False,False
9768,871.660650,0.082335,687.022169,False,False
9769,871.747038,0.086387,694.546606,False,False
9770,871.834371,0.087333,694.546606,False,False
9771,871.924544,0.090173,688.556858,False,False
9772,872.007222,0.082678,687.022169,False,False
9773,872.098530,0.091307,665.390180,False,False
9774,872.185668,0.087139,665.390180,False,False
9775,872.278641,0.092973,669.537965,False,False
9776,872.371218,0.092577,663.882587,False,False
9777,872.460636,0.089418,669.537965,False,False
9778,872.550250,0.089614,665.206408,False,False
9779,872.640627,0.090377,669.537965,False,False
9780,872.730050,0.089423,670.965879,False,False
9781,872.820248,0.090198,670.965879,False,False
9782,872.908265,0.088017,681.683824,False,False
9783,872.989170,0.080905,681.683824,False,False
9784,873.075383,0.086213,681.683824,False,False
9785,873.161994,0.086611,681.683824,False,False
9786,873.256269,0.094275,680.558307,False,False
9787,873.347139,0.090871,679.632165,False,False
9788,873.435422,0.088283,672.801559,False,False
9789,873.523585,0.088163,672.801559,False,False
9790,873.614154,0.090568,672.801559,False,False
9791,873.703333,0.089179,679.632165,False,False
9792,873.787406,0.084073,674.577292,False,False
9793,873.879196,0.091791,674.577292,False,False
9794,873.966740,0.087544,674.577292,False,False
9795,874.055685,0.088945,674.577292,False,False
9796,874.143140,0.087456,672.440817,False,False
9797,874.232367,0.089227,674.577292,False,False
9798,874.322551,0.090183,674.577292,False,False
9799,874.416867,0.094316,672.440817,False,False
9800,874.504281,0.087414,672.440817,False,False
9801,874.591993,0.087713,674.001809,False,False
9802,874.681509,0.089515,674.001809,False,False
9803,874.768032,0.086523,684.051394,False,False
9804,874.857052,0.089021,674.001809,False,False
9805,874.948381,0.091329,674.001809,False,False
9806,875.035712,0.087331,674.001809,False,False
9807,875.128002,0.092290,673.719516,False,False
9808,875.215914,0.087912,673.719516,False,False
9809,875.306474,0.090560,673.719516,False,False
9810,875.395532,0.089058,662.542323,False,False
9811,875.483722,0.088190,673.719516,False,False
9812,875.575775,0.092053,662.542323,False,False
9813,875.667783,0.092008,673.719516,False,False
9814,875.754768,0.086985,680.313348,False,False
9815,875.845471,0.090703,677.767791,False,False
9816,875.933195,0.087724,677.767791,False,False
9817,876.021389,0.088195,677.767791,False,False
9818,876.109915,0.088526,677.767791,False,False
9819,876.202224,0.092308,677.767791,False,False
9820,876.294694,0.092470,677.767791,False,False
9821,876.383215,0.088521,674.251025,False,False
9822,876.472203,0.088988,674.251025,False,False
9823,876.555325,0.083122,674.251025,False,False
9824,876.644316,0.088991,674.251025,False,False
9825,876.730322,0.086006,674.224933,False,False
9826,876.819441,0.089119,673.256210,False,False
9827,876.908768,0.089327,673.256210,False,False
9828,876.999445,0.090677,673.256210,False,False
9829,877.093569,0.094124,673.256210,False,False
9830,877.179341,0.085772,671.689781,False,False
9831,877.267977,0.088636,676.926695,False,False
9832,877.354564,0.086587,680.261934,False,False
9833,877.444875,0.090311,680.261934,False,False
9834,877.533076,0.088201,676.926695,False,False
9835,877.618352,0.085276,664.371962,False,False
9836,877.710103,0.091751,664.371962,False,False
9837,877.800736,0.090633,679.220133,False,False
9838,877.893401,0.092665,662.011956,False,False
9839,877.981737,0.088337,662.011956,False,False
9840,878.067137,0.085400,663.558181,False,False
9841,878.159041,0.091903,663.558181,False,False
9842,878.249462,0.090422,679.220133,False,False
9843,878.332057,0.082594,663.558181,False,False
9844,878.424637,0.092581,652.861103,False,False
9845,878.510030,0.085392,648.083576,False,False
9846,878.604821,0.094792,648.083576,False,False
9847,878.698135,0.093313,642.995543,False,False
9848,878.793315,0.095181,642.995543,False,False
9849,878.882064,0.088749,642.995543,False,False
9850,878.976172,0.094108,653.812576,False,False
9851,879.067941,0.091769,670.654582,False,False
9852,879.155686,0.087744,676.064905,False,False
9853,879.242464,0.086779,670.654582,False,False
9854,879.331929,0.089465,672.181365,False,False
9855,879.419030,0.087101,672.181365,False,False
9856,879.511105,0.092075,672.181365,False,False
9857,879.600367,0.089262,670.654582,False,False
9858,879.692313,0.091947,672.181365,False,False
9859,879.781107,0.088794,672.181365,False,False
9860,879.875637,0.094530,672.181365,False,False
9861,879.961522,0.085885,675.723886,False,False
9862,880.049993,0.088471,675.723886,False,False
9863,880.141413,0.091421,658.530222,False,False
