beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
17851,1756.271031,0.097089,599.558949,False,False
17852,1756.369804,0.098773,607.451089,False,False
17853,1756.466123,0.096319,607.451089,False,False
17854,1756.566633,0.100510,614.270616,False,False
17855,1756.662556,0.095923,610.784366,False,False
17856,1756.767335,0.104780,614.270616,False,False
17857,1756.865012,0.097677,613.797080,False,False
17858,1756.963247,0.098234,613.797080,False,False
17859,1757.059720,0.096473,613.797080,False,False
17860,1757.157472,0.097752,613.797080,False,False
17861,1757.259318,0.101845,613.797080,False,False
17862,1757.356050,0.096733,614.092546,False,False
17863,1757.453964,0.097914,613.797080,False,False
17864,1757.551122,0.097158,614.092546,False,False
17865,1757.648827,0.097705,614.092546,False,False
17866,1757.751603,0.102776,614.092546,False,False
17867,1757.847314,0.095711,617.552837,False,False
17868,1757.945751,0.098437,614.092546,False,False
17869,1758.042224,0.096473,621.937145,False,False
17870,1758.137633,0.095409,621.937145,False,False
17871,1758.238888,0.101255,610.799532,False,False
17872,1758.334776,0.095888,621.937145,False,False
17873,1758.433008,0.098232,620.768401,False,False
17874,1758.531424,0.098417,610.799532,False,False
17875,1758.625626,0.094202,610.799532,False,False
17876,1758.722281,0.096654,609.652359,False,False
17877,1758.820961,0.098680,609.652359,False,False
17878,1758.921918,0.100958,614.893298,False,False
17879,1759.021370,0.099451,614.893298,False,False
17880,1759.118375,0.097005,608.026915,False,False
17881,1759.215953,0.097578,603.310016,False,False
17882,1759.310901,0.094948,603.310016,False,False
17883,1759.412574,0.101673,604.102314,False,False
17884,1759.512953,0.100379,604.102314,False,False
17885,1759.613140,0.100186,604.102314,False,False
17886,1759.712461,0.099321,604.102314,False,False
17887,1759.809076,0.096615,604.102314,False,False
17888,1759.907981,0.098905,604.102314,False,False
17889,1760.005478,0.097498,606.645111,False,False
17890,1760.105405,0.099927,606.645111,False,False
17891,1760.205282,0.099876,606.645111,False,False
17892,1760.302105,0.096823,605.804351,False,False
17893,1760.401615,0.099511,602.949588,False,False
17894,1760.498075,0.096459,605.804351,False,False
17895,1760.597117,0.099042,606.967429,False,False
17896,1760.698600,0.101484,606.967429,False,False
17897,1760.795778,0.097178,609.806796,False,False
17898,1760.894630,0.098852,609.806796,False,False
17899,1760.993022,0.098392,609.806796,False,False
17900,1761.091396,0.098374,609.806796,False,False
17901,1761.189071,0.097675,608.703107,False,False
17902,1761.287641,0.098570,608.703107,False,False
17903,1761.386640,0.098999,608.703107,False,False
17904,1761.487208,0.100568,608.703107,False,False
17905,1761.587028,0.099820,606.065563,False,False
17906,1761.680762,0.093734,606.065563,False,False
17907,1761.777797,0.097035,618.333155,False,False
17908,1761.877303,0.099506,618.333155,False,False
17909,1761.973356,0.096053,620.925753,False,False
17910,1762.069343,0.095987,620.925753,False,False
17911,1762.173359,0.104016,622.978783,False,False
17912,1762.269989,0.096630,622.978783,False,False
17913,1762.366301,0.096311,622.978783,False,False
17914,1762.461253,0.094952,622.978783,False,False
17915,1762.562145,0.100892,626.015008,False,False
17916,1762.657989,0.095844,628.902759,False,False
17917,1762.753393,0.095404,628.902759,False,False
17918,1762.847026,0.093632,626.015008,False,False
17919,1762.941922,0.094896,626.015008,False,False
17920,1763.039054,0.097132,617.713929,False,False
17921,1763.138797,0.099743,617.713929,False,False
17922,1763.240208,0.101411,617.713929,False,False
17923,1763.337980,0.097772,617.713929,False,False
17924,1763.430615,0.092635,613.670073,False,False
17925,1763.527650,0.097035,613.670073,False,False
17926,1763.624741,0.097092,613.670073,False,False
17927,1763.724734,0.099992,606.870533,False,False
17928,1763.824584,0.099851,606.870533,False,False
17929,1763.925973,0.101389,606.870533,False,False
17930,1764.024841,0.098868,606.870533,False,False
17931,1764.123393,0.098552,608.817288,False,False
17932,1764.218906,0.095513,613.926780,False,False
17933,1764.316000,0.097093,613.926780,False,False
17934,1764.413397,0.097398,616.030507,False,False
17935,1764.511129,0.097732,616.030507,False,False
17936,1764.610748,0.099619,613.926780,False,False
17937,1764.704337,0.093589,611.581864,False,False
17938,1764.803094,0.098757,611.581864,False,False
17939,1764.901201,0.098106,611.581864,False,False
17940,1765.001107,0.099906,611.581864,False,False
17941,1765.098501,0.097394,611.581864,False,False
17942,1765.195049,0.096548,611.581864,False,False
17943,1765.294074,0.099025,613.485591,False,False
17944,1765.391876,0.097802,613.485591,False,False
17945,1765.493211,0.101336,613.485591,False,False
17946,1765.587305,0.094094,607.761796,False,False
17947,1765.686028,0.098723,613.485591,False,False
17948,1765.779734,0.093706,618.854893,False,False
17949,1765.879127,0.099393,621.719099,False,False
17950,1765.976081,0.096953,618.854893,False,False
17951,1766.072313,0.096233,618.854893,False,False
17952,1766.168820,0.096507,615.096262,False,False
17953,1766.269220,0.100400,615.096262,False,False
17954,1766.366766,0.097546,612.361178,False,False
17955,1766.464747,0.097981,609.581809,False,False
17956,1766.565163,0.100416,609.581809,False,False
17957,1766.663591,0.098428,612.361178,False,False
17958,1766.764474,0.100883,612.361178,False,False
17959,1766.861490,0.097016,617.394908,False,False
17960,1766.955328,0.093838,617.394908,False,False
17961,1767.052510,0.097183,617.394908,False,False
17962,1767.147260,0.094749,617.394908,False,False
17963,1767.249937,0.102678,616.157907,False,False
17964,1767.348885,0.098948,613.820153,False,False
17965,1767.446634,0.097749,606.378668,False,False
17966,1767.544011,0.097378,601.448693,False,False
17967,1767.643771,0.099759,601.448693,False,False
17968,1767.743676,0.099905,601.448693,False,False
17969,1767.846288,0.102612,601.448693,False,False
17970,1767.946306,0.100018,601.448693,False,False
17971,1768.045211,0.098905,606.644800,False,False
17972,1768.142976,0.097765,611.600702,False,False
17973,1768.238176,0.095200,613.715736,False,False
17974,1768.336279,0.098103,621.388525,False,False
17975,1768.428500,0.092221,621.688139,False,False
17976,1768.525058,0.096558,630.250030,False,False
17977,1768.619877,0.094819,621.688139,False,False
17978,1768.716389,0.096511,624.194211,False,False
17979,1768.810610,0.094221,621.688139,False,False
17980,1768.910098,0.099488,621.688139,False,False
17981,1769.006222,0.096124,603.086127,False,False
17982,1769.106740,0.100518,603.086127,False,False
17983,1769.208291,0.101551,603.086127,False,False
17984,1769.309208,0.100916,605.893293,False,False
17985,1769.403826,0.094618,605.893293,False,False
17986,1769.499889,0.096064,605.893293,False,False
17987,1769.598917,0.099027,605.893293,False,False
17988,1769.696588,0.097672,614.301968,False,False
17989,1769.796268,0.099680,614.301968,False,False
17990,1769.897453,0.101185,605.893293,False,False
17991,1769.994498,0.097045,605.073401,False,False
17992,1770.089872,0.095374,604.327547,False,False
17993,1770.190968,0.101096,605.073401,False,False
17994,1770.290130,0.099162,606.167769,False,False
17995,1770.389413,0.099284,606.167769,False,False
17996,1770.488396,0.098982,606.167769,False,False
17997,1770.587256,0.098860,606.167769,False,False
17998,1770.681691,0.094435,606.918649,False,False
17999,1770.775515,0.093824,606.918649,False,False
18000,1770.875187,0.099672,606.918649,False,False
18001,1770.973893,0.098706,607.864398,False,False
18002,1771.074063,0.100170,606.990349,False,False
18003,1771.173464,0.099401,606.990349,False,False
18004,1771.267955,0.094491,606.990349,False,False
18005,1771.366803,0.098848,606.990349,False,False
18006,1771.464630,0.097827,613.326642,False,False
18007,1771.563896,0.099266,613.326642,False,False
18008,1771.659126,0.095230,613.326642,False,False
18009,1771.756846,0.097720,613.430629,False,False
18010,1771.856916,0.100070,613.430629,False,False
18011,1771.954726,0.097811,613.430629,False,False
18012,1772.052333,0.097607,613.430629,False,False
18013,1772.153801,0.101467,611.790527,False,False
18014,1772.251874,0.098073,611.790527,False,False
18015,1772.348995,0.097122,609.000251,False,False
18016,1772.447517,0.098522,609.000251,False,False
18017,1772.549867,0.102350,611.790527,False,False
18018,1772.650446,0.100579,609.000251,False,False
18019,1772.748065,0.097620,607.646653,False,False
18020,1772.844622,0.096557,607.317016,False,False
18021,1772.943364,0.098742,607.646653,False,False
18022,1773.043313,0.099950,614.630881,False,False
18023,1773.142108,0.098795,607.646653,False,False
18024,1773.239302,0.097194,607.317016,False,False
18025,1773.334222,0.094919,607.317016,False,False
18026,1773.435770,0.101548,608.423320,False,False
18027,1773.536683,0.100913,608.423320,False,False
18028,1773.635299,0.098616,608.423320,False,False
18029,1773.733315,0.098017,608.423320,False,False
18030,1773.833318,0.100003,610.352257,False,False
18031,1773.931622,0.098304,612.139574,False,False
18032,1774.026042,0.094420,618.796515,False,False
18033,1774.123005,0.096962,618.796515,False,False
18034,1774.219177,0.096172,623.880374,False,False
18035,1774.315281,0.096104,623.880374,False,False
18036,1774.414345,0.099064,618.796515,False,False
18037,1774.508901,0.094556,611.398193,False,False
18038,1774.607036,0.098136,610.986443,False,False
18039,1774.708388,0.101352,610.986443,False,False
18040,1774.806590,0.098202,611.398193,False,False
18041,1774.908247,0.101657,611.398193,False,False
18042,1775.004051,0.095804,610.986443,False,False
18043,1775.101647,0.097596,614.779435,False,False
18044,1775.195036,0.093389,620.923010,False,False
18045,1775.295149,0.100113,626.279764,False,False
18046,1775.389757,0.094608,631.345391,False,False
18047,1775.486387,0.096630,631.345391,False,False
18048,1775.581423,0.095035,620.923010,False,False
18049,1775.674898,0.093475,620.923010,False,False
18050,1775.776064,0.101167,610.756252,False,False
18051,1775.877570,0.101506,610.756252,False,False
18052,1775.975911,0.098340,610.125723,False,False
18053,1776.074150,0.098239,604.273194,False,False
18054,1776.169212,0.095063,610.125723,False,False
18055,1776.269238,0.100026,610.125723,False,False
18056,1776.368531,0.099293,610.756252,False,False
18057,1776.466465,0.097934,604.273194,False,False
18058,1776.565911,0.099446,604.273194,False,False
18059,1776.660809,0.094897,612.657470,False,False
18060,1776.762377,0.101568,612.657470,False,False
18061,1776.860299,0.097922,612.733246,False,False
18062,1776.954200,0.093902,612.733246,False,False
18063,1777.052287,0.098087,612.733246,False,False
18064,1777.143871,0.091584,619.986360,False,False
18065,1777.243759,0.099888,623.627738,False,False
18066,1777.340535,0.096776,623.627738,False,False
18067,1777.435641,0.095106,623.627738,False,False
18068,1777.531853,0.096211,619.986360,False,False
18069,1777.628012,0.096159,623.627738,False,False
18070,1777.725725,0.097713,623.627738,False,False
18071,1777.828454,0.102729,614.043391,False,False
18072,1777.923903,0.095449,602.977189,False,False
18073,1778.024744,0.100841,602.977189,False,False
18074,1778.124250,0.099506,602.977189,False,False
18075,1778.227195,0.102946,602.977189,False,False
18076,1778.321923,0.094728,599.704112,False,False
18077,1778.420598,0.098675,602.977189,False,False
18078,1778.520647,0.100049,601.914771,False,False
18079,1778.621860,0.101213,606.103652,False,False
18080,1778.717146,0.095285,601.914771,False,False
18081,1778.816828,0.099682,601.914771,False,False
18082,1778.915821,0.098993,606.103652,False,False
18083,1779.015869,0.100048,606.103652,False,False
18084,1779.107388,0.091519,606.103652,False,False
18085,1779.203605,0.096217,610.137730,False,False
18086,1779.304251,0.100646,610.137730,False,False
18087,1779.402293,0.098042,611.984283,False,False
18088,1779.500631,0.098338,610.137730,False,False
18089,1779.599794,0.099163,610.137730,False,False
18090,1779.694995,0.095201,611.984283,False,False
18091,1779.794716,0.099721,610.137730,False,False
18092,1779.890644,0.095928,623.991773,False,False
18093,1779.985243,0.094599,623.991773,False,False
18094,1780.086276,0.101033,620.004765,False,False
18095,1780.182431,0.096155,620.004765,False,False
18096,1780.284346,0.101915,620.004765,False,False
18097,1780.381120,0.096773,608.934422,False,False
18098,1780.481163,0.100043,610.162647,False,False
18099,1780.576737,0.095575,610.162647,False,False
18100,1780.675270,0.098533,610.162647,False,False
18101,1780.773604,0.098334,608.934422,False,False
18102,1780.869913,0.096309,608.934422,False,False
18103,1780.970316,0.100403,608.934422,False,False
18104,1781.069523,0.099206,610.162647,False,False
18105,1781.170183,0.100660,617.422385,False,False
18106,1781.267361,0.097178,604.799667,False,False
18107,1781.364516,0.097155,613.112776,False,False
18108,1781.460437,0.095921,617.422385,False,False
18109,1781.563987,0.103551,617.570587,False,False
18110,1781.661848,0.097861,622.510666,False,False
18111,1781.758232,0.096384,622.510666,False,False
18112,1781.852568,0.094336,622.510666,False,False
18113,1781.945477,0.092909,628.296268,False,False
18114,1782.042709,0.097232,628.296268,False,False
18115,1782.138206,0.095496,628.296268,False,False
18116,1782.232636,0.094430,617.078330,False,False
18117,1782.332639,0.100003,602.333720,False,False
18118,1782.432252,0.099613,602.333720,False,False
18119,1782.533640,0.101388,602.333720,False,False
18120,1782.635462,0.101823,600.275277,False,False
18121,1782.733148,0.097685,602.333720,False,False
18122,1782.832688,0.099541,600.275277,False,False
18123,1782.932643,0.099954,600.275277,False,False
18124,1783.028786,0.096143,602.767908,False,False
18125,1783.130430,0.101644,600.275277,False,False
18126,1783.231972,0.101542,600.275277,False,False
18127,1783.327117,0.095145,620.037869,False,False
18128,1783.428003,0.100886,594.730924,False,False
18129,1783.524694,0.096691,614.268321,False,False
18130,1783.621462,0.096768,614.268321,False,False
18131,1783.723553,0.102090,594.730924,False,False
18132,1783.821230,0.097677,604.266310,False,False
18133,1783.922310,0.101081,604.266310,False,False
18134,1784.025267,0.102957,604.266310,False,False
18135,1784.124561,0.099294,614.268321,False,False
18136,1784.220516,0.095955,604.266310,False,False
18137,1784.313493,0.092977,611.317857,False,False
18138,1784.410557,0.097064,611.317857,False,False
18139,1784.515096,0.104540,611.317857,False,False
18140,1784.613245,0.098149,611.317857,False,False
18141,1784.714276,0.101031,611.317857,False,False
18142,1784.815594,0.101318,611.317857,False,False
18143,1784.910158,0.094564,613.544024,False,False
18144,1785.006518,0.096360,613.544024,False,False
18145,1785.104311,0.097792,613.544024,False,False
18146,1785.196377,0.092066,622.666028,False,False
18147,1785.295400,0.099023,622.666028,False,False
18148,1785.395042,0.099642,613.544024,False,False
18149,1785.490658,0.095616,627.510726,False,False
18150,1785.585321,0.094663,611.716552,False,False
18151,1785.683405,0.098085,611.716552,False,False
18152,1785.778899,0.095494,611.716552,False,False
18153,1785.879397,0.100498,604.398329,False,False
18154,1785.980416,0.101019,604.398329,False,False
18155,1786.082760,0.102344,604.398329,False,False
18156,1786.182032,0.099272,603.085812,False,False
18157,1786.278821,0.096789,604.398329,False,False
18158,1786.373829,0.095009,619.908140,False,False
18159,1786.473318,0.099488,619.908140,False,False
18160,1786.568326,0.095009,619.908140,False,False
18161,1786.663004,0.094678,627.866134,False,False
18162,1786.761610,0.098606,608.482215,False,False
18163,1786.861449,0.099838,626.858871,False,False
18164,1786.957011,0.095562,608.482215,False,False
18165,1787.056022,0.099012,608.482215,False,False
18166,1787.151738,0.095715,605.988317,False,False
18167,1787.251472,0.099734,608.921484,False,False
18168,1787.350007,0.098535,605.988317,False,False
18169,1787.450738,0.100731,608.921484,False,False
18170,1787.544880,0.094142,608.921484,False,False
18171,1787.645767,0.100887,620.530361,False,False
18172,1787.740881,0.095114,630.822020,False,False
18173,1787.830800,0.089919,630.822020,False,False
18174,1787.927492,0.096691,621.136087,False,False
18175,1788.020853,0.093361,630.822020,False,False
18176,1788.117450,0.096597,621.136087,False,False
18177,1788.218044,0.100594,620.530361,False,False
18178,1788.311277,0.093233,608.890199,False,False
18179,1788.409817,0.098540,608.471262,False,False
18180,1788.508751,0.098934,608.471262,False,False
18181,1788.607359,0.098608,608.471262,False,False
18182,1788.706969,0.099611,606.467167,False,False
18183,1788.804356,0.097387,606.467167,False,False
18184,1788.903838,0.099482,603.125279,False,False
18185,1789.006059,0.102221,602.345453,False,False
18186,1789.102292,0.096233,603.125279,False,False
18187,1789.202958,0.100667,599.794805,False,False
18188,1789.306141,0.103183,599.794805,False,False
18189,1789.400826,0.094685,604.071568,False,False
18190,1789.500860,0.100034,604.071568,False,False
18191,1789.599487,0.098628,608.349343,False,False
18192,1789.698813,0.099326,621.037167,False,False
18193,1789.795308,0.096495,608.349343,False,False
18194,1789.888505,0.093197,608.349343,False,False
18195,1789.985118,0.096613,615.480047,False,False
18196,1790.084896,0.099778,621.037167,False,False
18197,1790.184496,0.099600,621.037167,False,False
18198,1790.281981,0.097485,616.756499,False,False
18199,1790.377689,0.095709,616.756499,False,False
18200,1790.473222,0.095533,616.756499,False,False
18201,1790.570506,0.097283,626.902168,False,False
18202,1790.664766,0.094260,626.902168,False,False
18203,1790.762761,0.097995,616.756499,False,False
18204,1790.857258,0.094497,614.427863,False,False
18205,1790.955126,0.097868,613.071252,False,False
18206,1791.052778,0.097652,612.274886,False,False
18207,1791.153423,0.100645,602.234500,False,False
18208,1791.253052,0.099629,602.234500,False,False
18209,1791.352818,0.099766,602.234500,False,False
18210,1791.453508,0.100690,601.404839,False,False
18211,1791.548974,0.095466,602.234500,False,False
18212,1791.642753,0.093779,612.807615,False,False
18213,1791.742883,0.100130,628.496760,False,False
18214,1791.837007,0.094124,628.496760,False,False
18215,1791.934917,0.097910,619.315476,False,False
18216,1792.027806,0.092889,612.807615,False,False
18217,1792.126302,0.098496,612.807615,False,False
18218,1792.223183,0.096881,611.076201,False,False
18219,1792.321370,0.098187,609.162063,False,False
18220,1792.420270,0.098899,609.162063,False,False
18221,1792.520433,0.100163,611.076201,False,False
18222,1792.621402,0.100970,606.676689,False,False
18223,1792.715426,0.094024,606.676689,False,False
18224,1792.810063,0.094636,613.918631,False,False
18225,1792.910503,0.100440,613.918631,False,False
18226,1793.006532,0.096029,613.918631,False,False
18227,1793.104265,0.097733,613.918631,False,False
18228,1793.202946,0.098681,613.918631,False,False
18229,1793.301444,0.098497,614.016009,False,False
18230,1793.397173,0.095729,614.016009,False,False
18231,1793.491729,0.094556,623.709369,False,False
18232,1793.589446,0.097717,626.769022,False,False
18233,1793.685645,0.096199,626.769022,False,False
18234,1793.780466,0.094821,623.709369,False,False
18235,1793.875116,0.094651,622.013191,False,False
18236,1793.971912,0.096795,622.013191,False,False
18237,1794.070918,0.099007,619.864243,False,False
18238,1794.167379,0.096461,613.366350,False,False
18239,1794.265200,0.097821,613.366350,False,False
18240,1794.365779,0.100579,613.366350,False,False
18241,1794.466222,0.100443,616.356855,False,False
18242,1794.559850,0.093628,613.366350,False,False
18243,1794.657196,0.097346,616.356855,False,False
18244,1794.753317,0.096120,621.383865,False,False
18245,1794.853651,0.100335,621.383865,False,False
18246,1794.949194,0.095543,618.612955,False,False
18247,1795.045753,0.096559,618.612955,False,False
18248,1795.142744,0.096991,616.794997,False,False
18249,1795.240021,0.097277,618.612955,False,False
18250,1795.341208,0.101187,618.612955,False,False
18251,1795.439044,0.097837,616.794997,False,False
18252,1795.532464,0.093419,613.419642,False,False
18253,1795.625563,0.093099,613.419642,False,False
18254,1795.724368,0.098805,634.466008,False,False
18255,1795.822180,0.097812,634.466008,False,False
18256,1795.914755,0.092575,632.489357,False,False
18257,1796.009322,0.094568,632.489357,False,False
18258,1796.105939,0.096617,634.466008,False,False
18259,1796.200802,0.094863,634.466008,False,False
18260,1796.294449,0.093647,632.489357,False,False
18261,1796.388552,0.094103,632.489357,False,False
18262,1796.484439,0.095887,632.489357,False,False
18263,1796.582639,0.098200,625.734267,False,False
18264,1796.677399,0.094760,625.734267,False,False
18265,1796.773772,0.096373,625.734267,False,False
18266,1796.874454,0.100682,622.578928,False,False
18267,1796.969449,0.094994,629.755602,False,False
18268,1797.062876,0.093427,622.578928,False,False
18269,1797.161223,0.098347,626.643464,False,False
18270,1797.256498,0.095275,626.643464,False,False
18271,1797.362332,0.105833,626.643464,False,False
18272,1797.458080,0.095748,626.643464,False,False
18273,1797.554257,0.096177,629.755602,False,False
18274,1797.649301,0.095043,626.643464,False,False
18275,1797.740093,0.090793,629.823958,False,False
18276,1797.835358,0.095265,629.823958,False,False
18277,1797.937390,0.102032,629.823958,False,False
18278,1798.031171,0.093781,628.640640,False,False
18279,1798.126757,0.095587,627.703006,False,False
18280,1798.222201,0.095444,627.703006,False,False
18281,1798.319678,0.097477,627.703006,False,False
18282,1798.416478,0.096799,619.838165,False,False
18283,1798.511863,0.095386,619.838165,False,False
18284,1798.610407,0.098543,619.838165,False,False
18285,1798.709217,0.098810,619.838165,False,False
18286,1798.805524,0.096307,609.096435,False,False
18287,1798.895324,0.089800,609.096435,False,False
18288,1798.993831,0.098507,616.859703,False,False
18289,1799.093527,0.099696,616.859703,False,False
18290,1799.190794,0.097267,616.859703,False,False
18291,1799.287158,0.096364,614.172614,False,False
18292,1799.385513,0.098356,616.859703,False,False
18293,1799.481414,0.095900,616.859703,False,False
18294,1799.579106,0.097692,614.172614,False,False
18295,1799.676261,0.097155,612.785111,False,False
18296,1799.774175,0.097914,614.172614,False,False
18297,1799.873957,0.099782,614.172614,False,False
18298,1799.971895,0.097938,612.785111,False,False
18299,1800.065090,0.093195,612.634877,False,False
18300,1800.160472,0.095382,612.634877,False,False
18301,1800.258524,0.098052,627.728672,False,False
18302,1800.359035,0.100511,627.728672,False,False
18303,1800.454618,0.095583,624.902125,False,False
18304,1800.550043,0.095425,624.902125,False,False
18305,1800.654075,0.104033,627.728672,False,False
18306,1800.750090,0.096015,627.728672,False,False
18307,1800.842854,0.092764,628.766316,False,False
18308,1800.937639,0.094785,633.011230,False,False
18309,1801.036644,0.099005,633.011230,False,False
18310,1801.131186,0.094541,633.011230,False,False
18311,1801.225622,0.094436,614.546589,False,False
18312,1801.323255,0.097633,613.754623,False,False
18313,1801.421024,0.097769,613.754623,False,False
18314,1801.518783,0.097759,613.689794,False,False
18315,1801.616748,0.097965,613.689794,False,False
18316,1801.715255,0.098507,613.689794,False,False
18317,1801.813582,0.098328,613.754623,False,False
18318,1801.907667,0.094085,612.464290,False,False
18319,1802.004847,0.097180,613.984406,False,False
18320,1802.102569,0.097722,613.984406,False,False
18321,1802.202035,0.099466,613.984406,False,False
18322,1802.294205,0.092170,609.557289,False,False
18323,1802.392637,0.098432,609.557289,False,False
18324,1802.492607,0.099970,609.557289,False,False
18325,1802.592587,0.099980,619.121291,False,False
18326,1802.688935,0.096348,609.557289,False,False
18327,1802.781088,0.092153,606.221768,False,False
18328,1802.877999,0.096912,619.121291,False,False
18329,1802.976973,0.098974,622.741322,False,False
18330,1803.076677,0.099704,619.121291,False,False
18331,1803.171512,0.094836,606.221768,False,False
18332,1803.261591,0.090078,606.221768,False,False
18333,1803.362203,0.100612,618.258504,False,False
18334,1803.461674,0.099471,626.352158,False,False
18335,1803.557466,0.095793,626.352158,False,False
18336,1803.654513,0.097047,619.313880,False,False
18337,1803.749508,0.094994,626.352158,False,False
18338,1803.843083,0.093576,626.352158,False,False
18339,1803.939965,0.096881,623.298050,False,False
18340,1804.034094,0.094130,623.298050,False,False
18341,1804.130357,0.096262,619.788094,False,False
18342,1804.228431,0.098074,619.788094,False,False
18343,1804.325238,0.096807,622.099232,False,False
18344,1804.425972,0.100734,619.788094,False,False
18345,1804.522420,0.096448,619.788094,False,False
18346,1804.618413,0.095993,622.099232,False,False
18347,1804.716629,0.098216,622.099232,False,False
18348,1804.812572,0.095944,622.099232,False,False
18349,1804.905326,0.092754,616.745947,False,False
18350,1805.002611,0.097285,616.745947,False,False
18351,1805.099985,0.097374,620.832061,False,False
18352,1805.198119,0.098134,620.832061,False,False
18353,1805.294763,0.096644,620.832061,False,False
18354,1805.391290,0.096527,620.832061,False,False
18355,1805.486027,0.094737,621.589511,False,False
18356,1805.581659,0.095632,627.404976,False,False
18357,1805.681930,0.100270,633.330653,False,False
18358,1805.776407,0.094478,633.330653,False,False
18359,1805.869406,0.092998,627.404976,False,False
18360,1805.963907,0.094502,616.561610,False,False
18361,1806.061221,0.097314,633.668586,False,False
18362,1806.158761,0.097540,617.645747,False,False
18363,1806.261690,0.102929,616.561610,False,False
18364,1806.356377,0.094687,616.561610,False,False
18365,1806.453520,0.097143,617.645747,False,False
18366,1806.556489,0.102969,617.645747,False,False
18367,1806.651781,0.095292,617.645747,False,False
18368,1806.744319,0.092538,609.183431,False,False
18369,1806.842812,0.098493,608.423234,False,False
18370,1806.941427,0.098616,608.423234,False,False
18371,1807.040812,0.099385,608.423234,False,False
18372,1807.141629,0.100817,608.423234,False,False
18373,1807.240401,0.098772,608.423234,False,False
18374,1807.336203,0.095802,607.459743,False,False
18375,1807.431640,0.095436,614.336583,False,False
18376,1807.529306,0.097666,617.586175,False,False
18377,1807.628136,0.098830,620.175169,False,False
18378,1807.724883,0.096747,617.586175,False,False
18379,1807.822035,0.097152,614.336583,False,False
18380,1807.915189,0.093154,607.101764,False,False
18381,1808.014905,0.099716,602.934473,False,False
18382,1808.114418,0.099513,602.934473,False,False
18383,1808.214825,0.100407,602.934473,False,False
18384,1808.316011,0.101186,602.934473,False,False
18385,1808.411692,0.095681,602.934473,False,False
18386,1808.507419,0.095727,609.689487,False,False
18387,1808.599946,0.092528,609.689487,False,False
18388,1808.699624,0.099678,624.855718,False,False
18389,1808.798035,0.098411,609.689487,False,False
18390,1808.898600,0.100565,609.689487,False,False
18391,1808.994622,0.096022,609.689487,False,False
18392,1809.098881,0.104259,609.689487,False,False
18393,1809.195319,0.096437,618.344459,False,False
18394,1809.288580,0.093262,622.166353,False,False
18395,1809.389035,0.100455,622.166353,False,False
18396,1809.486069,0.097033,635.414776,False,False
18397,1809.580495,0.094427,635.414776,False,False
18398,1809.672226,0.091731,632.485181,False,False
18399,1809.765772,0.093546,632.485181,False,False
18400,1809.860636,0.094864,632.485181,False,False
18401,1809.959659,0.099023,628.373591,False,False
18402,1810.060276,0.100617,617.449798,False,False
18403,1810.159345,0.099069,611.781561,False,False
18404,1810.254830,0.095485,611.781561,False,False
18405,1810.352004,0.097174,611.781561,False,False
18406,1810.450078,0.098074,611.781561,False,False
18407,1810.545184,0.095106,617.449798,False,False
18408,1810.644433,0.099248,617.449798,False,False
18409,1810.744912,0.100480,623.746329,False,False
18410,1810.840780,0.095868,623.746329,False,False
18411,1810.936706,0.095925,623.746329,False,False
18412,1811.032898,0.096193,625.486405,False,False
18413,1811.130382,0.097484,625.486405,False,False
18414,1811.224898,0.094516,623.746329,False,False
18415,1811.320503,0.095604,623.746329,False,False
18416,1811.418850,0.098347,627.586134,False,False
18417,1811.515785,0.096935,627.586134,False,False
18418,1811.610961,0.095176,618.973685,False,False
18419,1811.706468,0.095507,617.406273,False,False
18420,1811.805880,0.099412,618.973685,False,False
18421,1811.906314,0.100434,628.223399,False,False
18422,1812.003495,0.097181,617.406273,False,False
18423,1812.097168,0.093674,617.406273,False,False
18424,1812.191148,0.093980,634.852742,False,False
18425,1812.291387,0.100239,634.852742,False,False
18426,1812.385874,0.094487,634.852742,False,False
18427,1812.480384,0.094510,629.185953,False,False
18428,1812.575746,0.095361,623.908305,False,False
18429,1812.673490,0.097745,623.908305,False,False
18430,1812.769658,0.096168,621.547991,False,False
18431,1812.867961,0.098302,621.547991,False,False
18432,1812.967137,0.099176,613.842871,False,False
18433,1813.063670,0.096533,610.360996,False,False
18434,1813.157983,0.094313,604.985236,False,False
18435,1813.257988,0.100005,604.985236,False,False
18436,1813.357451,0.099462,603.242431,False,False
18437,1813.457982,0.100531,603.242431,False,False
18438,1813.556583,0.098602,602.005012,False,False
18439,1813.657628,0.101044,603.242431,False,False
18440,1813.755179,0.097551,602.005012,False,False
18441,1813.854846,0.099667,603.309170,False,False
18442,1813.954297,0.099451,603.309170,False,False
18443,1814.055789,0.101492,615.064044,False,False
18444,1814.149642,0.093853,603.309170,False,False
18445,1814.245236,0.095595,603.309170,False,False
18446,1814.341639,0.096403,607.520982,False,False
18447,1814.441329,0.099690,607.520982,False,False
18448,1814.543261,0.101931,607.520982,False,False
18449,1814.642023,0.098762,607.520982,False,False
18450,1814.743433,0.101411,607.520982,False,False
18451,1814.838715,0.095282,612.484670,False,False
18452,1814.932562,0.093846,622.928637,False,False
18453,1815.030523,0.097962,622.928637,False,False
18454,1815.126836,0.096313,622.928637,False,False
18455,1815.223155,0.096319,622.179629,False,False
18456,1815.320807,0.097652,622.179629,False,False
18457,1815.419929,0.099122,622.928637,False,False
