frame,time_s,x,y,motion,freezing
56061,1868.700000,241.494489,35.000000,0.944990,False
56062,1868.733333,240.305796,35.000000,2.008762,False
56063,1868.766667,240.343503,35.000000,0.073307,False
56064,1868.800000,241.291155,35.000000,1.998807,False
56065,1868.833333,241.343536,35.000000,0.098327,False
56066,1868.866667,241.782129,35.000000,0.881472,False
56067,1868.900000,240.872918,35.000000,1.675691,False
56068,1868.933333,241.291884,35.000000,0.690182,False
56069,1868.966667,240.430368,35.000000,1.470541,False
56070,1869.000000,239.620963,35.000000,1.371536,False
56071,1869.033333,239.127655,35.000000,0.938171,False
56072,1869.066667,239.154123,35.000000,0.051475,False
56073,1869.100000,240.254199,35.000000,1.809362,False
56074,1869.133333,240.392371,35.000000,0.250920,False
56075,1869.166667,239.926705,35.000000,1.010296,False
56076,1869.200000,239.108733,35.000000,1.571493,False
56077,1869.233333,238.499351,35.000000,1.082401,False
56078,1869.266667,237.989604,35.000000,1.255902,False
56079,1869.300000,237.560245,35.000000,0.763568,False
56080,1869.333333,238.556298,35.000000,1.614382,False
56081,1869.366667,239.016745,35.000000,0.933652,False
56082,1869.400000,240.044837,35.000000,1.767525,False
56083,1869.433333,239.836170,35.000000,0.471820,False
56084,1869.466667,240.164301,35.000000,0.584430,False
56085,1869.500000,240.125348,35.000000,0.064571,False
56086,1869.533333,239.388714,35.000000,1.229335,False
56087,1869.566667,239.776613,35.000000,0.673346,False
56088,1869.600000,239.694578,35.000000,0.142915,False
56089,1869.633333,239.075655,35.000000,1.224818,False
56090,1869.666667,239.327568,35.000000,0.556327,False
56091,1869.700000,239.876687,35.000000,1.034088,False
56092,1869.733333,239.511359,35.000000,0.830152,False
56093,1869.766667,238.467128,35.000000,2.190992,False
56094,1869.800000,237.080030,35.000000,2.442584,False
56095,1869.833333,236.191007,35.000000,1.515937,False
56096,1869.866667,237.529852,35.000000,2.256991,False
56097,1869.900000,236.353456,35.000000,2.204334,False
56098,1869.933333,235.894529,35.000000,0.826831,False
56099,1869.966667,234.377534,35.000000,2.812073,False
56100,1870.000000,234.890081,35.000000,0.823487,False
56101,1870.033333,233.934352,35.000000,1.468910,False
56102,1870.066667,235.414074,35.000000,2.406533,False
56103,1870.100000,235.366990,35.000000,0.086728,False
56104,1870.133333,235.884179,35.000000,0.941792,False
56105,1870.166667,235.407700,35.000000,0.966806,False
56106,1870.200000,234.826044,35.000000,1.116598,False
56107,1870.233333,234.053989,35.000000,1.344176,False
56108,1870.266667,234.561642,35.000000,0.911752,False
56109,1870.300000,234.180467,35.000000,0.847804,False
56110,1870.333333,235.240719,35.000000,2.206479,False
56111,1870.366667,234.401343,35.000000,1.646299,False
56112,1870.400000,235.226669,35.000000,1.644634,False
56113,1870.433333,235.904474,35.000000,1.444884,False
56114,1870.466667,235.952347,35.000000,0.084860,False
56115,1870.500000,235.543520,35.000000,0.743946,False
56116,1870.533333,236.228992,35.000000,1.243585,False
56117,1870.566667,236.631163,35.000000,0.728940,False
56118,1870.600000,237.152098,35.000000,0.925455,False
56119,1870.633333,237.206783,35.000000,0.094938,False
56120,1870.666667,236.487450,35.000000,1.474176,False
56121,1870.700000,236.136678,35.000000,0.628252,False
56122,1870.733333,235.258545,35.000000,1.541406,False
56123,1870.766667,235.421427,35.000000,0.313821,False
56124,1870.800000,236.123149,35.000000,1.210441,False
56125,1870.833333,236.518425,35.000000,0.601851,False
56126,1870.866667,236.233020,35.000000,0.625866,False
56127,1870.900000,234.264926,35.000000,3.178465,False
56128,1870.933333,233.243920,35.000000,1.795850,False
56129,1870.966667,233.135737,35.000000,0.222008,False
56130,1871.000000,233.508335,35.000000,0.822683,False
56131,1871.033333,233.392407,35.000000,0.246337,False
56132,1871.066667,234.347175,35.000000,1.956097,False
56133,1871.100000,234.735537,35.000000,0.756309,False
56134,1871.133333,233.720318,35.000000,1.945046,False
56135,1871.166667,236.128723,35.000000,4.186302,False
56136,1871.200000,236.385510,35.000000,0.498804,False
56137,1871.233333,236.959939,35.000000,1.081876,False
56138,1871.266667,237.018634,35.000000,0.119642,False
56139,1871.300000,237.331705,35.000000,0.670029,False
56140,1871.333333,238.683344,35.000000,2.486984,False
56141,1871.366667,240.251627,35.000000,3.192783,False
56142,1871.400000,240.909989,35.000000,1.504204,False
56143,1871.433333,240.888528,35.000000,0.036965,False
56144,1871.466667,240.350026,35.000000,0.969612,False
56145,1871.500000,241.358148,35.000000,2.236193,False
56146,1871.533333,240.966992,35.000000,0.691722,False
56147,1871.566667,242.112433,35.000000,2.272421,False
56148,1871.600000,242.277107,35.000000,0.300394,False
56149,1871.633333,242.041181,35.000000,0.388277,False
56150,1871.666667,241.719375,35.000000,0.596368,False
56151,1871.700000,242.350116,35.000000,1.280478,False
56152,1871.733333,241.658264,35.000000,1.376111,False
56153,1871.766667,241.680884,35.000000,0.037362,False
56154,1871.800000,243.154293,35.000000,2.701373,False
56155,1871.833333,244.256505,35.000000,2.092504,False
56156,1871.866667,244.002008,35.000000,0.548029,False
56157,1871.900000,243.140967,35.000000,1.294264,False
56158,1871.933333,242.403211,35.000000,1.793154,False
56159,1871.966667,242.842048,35.000000,0.812278,False
56160,1872.000000,242.831211,35.000000,0.018787,False
56161,1872.033333,244.197348,35.000000,2.474710,False
56162,1872.066667,244.459006,35.000000,0.470865,False
56163,1872.100000,243.792743,35.000000,1.254666,False
56164,1872.133333,244.473113,35.000000,1.340724,False
56165,1872.166667,243.850911,35.000000,0.961479,False
56166,1872.200000,244.230539,35.000000,0.647893,False
56167,1872.233333,244.815187,35.000000,1.029732,False
56168,1872.266667,245.601268,35.000000,1.676489,False
56169,1872.300000,245.965101,35.000000,0.645766,False
56170,1872.333333,246.128231,35.000000,0.276107,False
56171,1872.366667,245.944255,35.000000,0.365251,False
56172,1872.400000,245.923825,35.000000,0.035027,False
56173,1872.433333,246.577563,35.000000,0.987656,False
56174,1872.466667,246.754008,35.000000,0.282887,False
56175,1872.500000,246.311957,35.000000,0.827997,False
56176,1872.533333,246.203753,35.000000,0.208389,False
56177,1872.566667,245.522244,35.000000,1.388168,False
56178,1872.600000,245.646257,35.000000,0.202299,False
56179,1872.633333,244.598005,35.000000,2.295901,False
56180,1872.666667,244.140062,35.000000,0.738704,False
56181,1872.700000,243.873546,35.000000,0.491504,False
56182,1872.733333,243.325738,35.000000,0.928402,False
56183,1872.766667,243.535410,35.000000,0.378640,False
56184,1872.800000,245.382012,35.000000,3.219241,False
56185,1872.833333,246.802704,35.000000,2.589203,False
56186,1872.866667,247.293616,35.000000,0.973009,False
56187,1872.900000,246.979640,35.000000,0.623547,False
56188,1872.933333,247.853593,35.000000,2.169568,False
56189,1872.966667,248.208489,35.000000,0.894831,False
56190,1873.000000,249.665876,35.000000,2.491190,False
56191,1873.033333,250.144410,35.000000,0.903739,False
56192,1873.066667,251.231749,35.000000,1.968169,False
56193,1873.100000,250.972127,35.000000,0.551336,False
56194,1873.133333,250.940968,35.000000,0.057916,False
56195,1873.166667,250.817570,35.000000,0.243308,False
56196,1873.200000,250.278724,35.000000,0.977884,False
56197,1873.233333,250.250000,35.000000,0.058744,False
56198,1873.266667,250.203423,35.000000,0.082684,False
56199,1873.300000,249.220289,35.000000,1.802451,False
56200,1873.333333,249.970714,35.000000,1.405612,False
56201,1873.366667,248.656325,35.000000,2.592965,False
56202,1873.400000,248.220654,35.000000,0.848449,False
56203,1873.433333,249.748020,35.000000,2.524142,False
56204,1873.466667,251.212707,35.000000,3.151320,False
56205,1873.500000,252.063323,35.000000,1.552772,False
56206,1873.533333,250.715786,35.000000,2.479716,False
56207,1873.566667,250.767665,35.000000,0.099167,False
56208,1873.600000,251.307000,35.000000,1.072830,False
56209,1873.633333,251.994146,35.000000,1.323225,False
56210,1873.666667,251.767404,35.000000,0.444469,False
56211,1873.700000,253.326288,35.000000,2.820777,False
56212,1873.733333,253.912260,35.000000,1.094097,False
56213,1873.766667,253.679293,35.000000,0.458997,False
56214,1873.800000,253.103227,35.000000,0.950818,False
56215,1873.833333,253.451288,35.000000,0.642647,False
56216,1873.866667,253.558578,35.000000,0.226403,False
56217,1873.900000,253.642534,35.000000,0.174583,False
56218,1873.933333,252.774198,35.000000,1.521757,False
56219,1873.966667,252.305124,35.000000,0.808178,False
56220,1874.000000,252.555059,35.000000,0.451075,False
56221,1874.033333,252.617394,35.000000,0.118997,False
56222,1874.066667,252.647665,35.000000,0.058198,False
56223,1874.100000,251.890727,35.000000,1.391160,False
56224,1874.133333,250.744879,35.000000,2.068929,False
56225,1874.166667,251.186960,35.000000,0.868809,False
56226,1874.200000,250.977946,35.000000,0.342579,False
56227,1874.233333,250.873822,35.000000,0.189259,False
56228,1874.266667,249.980512,35.000000,1.748566,False
56229,1874.300000,249.578653,35.000000,0.818239,False
56230,1874.333333,250.675424,35.000000,1.849579,False
56231,1874.366667,250.288694,35.000000,0.767328,False
56232,1874.400000,250.077726,35.000000,0.370361,False
56233,1874.433333,250.246571,35.000000,0.313111,False
56234,1874.466667,250.586586,35.000000,0.730912,False
56235,1874.500000,250.533610,35.000000,0.085021,False
56236,1874.533333,251.251844,35.000000,1.452061,False
56237,1874.566667,252.252230,35.000000,2.014022,False
56238,1874.600000,252.985365,35.000000,1.420778,False
56239,1874.633333,252.831335,35.000000,0.322902,False
56240,1874.666667,253.543865,35.000000,1.515805,False
56241,1874.700000,253.493860,35.000000,0.087430,False
56242,1874.733333,252.733456,35.000000,1.335153,False
56243,1874.766667,252.608029,35.000000,0.262204,False
56244,1874.800000,252.956096,35.000000,0.678757,False
56245,1874.833333,252.962350,35.000000,0.011974,False
56246,1874.866667,252.509281,35.000000,0.772805,False
56247,1874.900000,251.966856,35.000000,0.885003,False
56248,1874.933333,252.867162,35.000000,1.852785,False
56249,1874.966667,253.146056,35.000000,0.537468,False
56250,1875.000000,251.497017,35.000000,3.078130,False
56251,1875.033333,250.476640,35.000000,1.839523,False
56252,1875.066667,251.040414,35.000000,0.964136,False
56253,1875.100000,250.367556,35.000000,1.390342,False
56254,1875.133333,250.484586,35.000000,0.200440,False
56255,1875.166667,250.456649,35.000000,0.050900,False
56256,1875.200000,250.570829,35.000000,0.256953,False
56257,1875.233333,250.580307,35.000000,0.020293,False
56258,1875.266667,250.546556,35.000000,0.059309,False
56259,1875.300000,250.459993,35.000000,0.195200,False
56260,1875.333333,249.373301,35.000000,1.917589,False
56261,1875.366667,249.022409,35.000000,0.645271,False
56262,1875.400000,250.535660,35.000000,3.241877,False
56263,1875.433333,249.494708,35.000000,1.969151,False
56264,1875.466667,248.860204,35.000000,1.156924,False
56265,1875.500000,249.482017,35.000000,1.236799,False
56266,1875.533333,249.041680,35.000000,0.740859,False
56267,1875.566667,248.601553,35.000000,0.893791,False
56268,1875.600000,248.954831,35.000000,0.600962,False
56269,1875.633333,249.369356,35.000000,0.702286,False
56270,1875.666667,249.472991,35.000000,0.183331,False
56271,1875.700000,248.644871,35.000000,1.585748,False
56272,1875.733333,246.731557,35.000000,3.191801,False
56273,1875.766667,247.535014,35.000000,1.501479,False
56274,1875.800000,247.348564,35.000000,0.327668,False
56275,1875.833333,246.711830,35.000000,1.107414,False
56276,1875.866667,246.724011,35.000000,0.022516,False
56277,1875.900000,246.669884,35.000000,0.094236,False
56278,1875.933333,245.605216,35.000000,1.650279,False
56279,1875.966667,245.969708,35.000000,0.786899,False
56280,1876.000000,245.419193,35.000000,0.867244,False
56281,1876.033333,245.593371,35.000000,0.328694,False
56282,1876.066667,245.696714,35.000000,0.163443,False
56283,1876.100000,245.028913,35.000000,1.249606,False
56284,1876.133333,244.641662,35.000000,0.757358,False
56285,1876.166667,243.383453,35.000000,2.420710,False
56286,1876.200000,243.725568,35.000000,0.576504,False
56287,1876.233333,243.717734,35.000000,0.012598,False
56288,1876.266667,242.490082,35.000000,2.452899,False
56289,1876.300000,243.035029,35.000000,1.070388,False
56290,1876.333333,243.336351,35.000000,0.521840,False
56291,1876.366667,242.889587,35.000000,1.011970,False
56292,1876.400000,242.210624,35.000000,1.196187,False
56293,1876.433333,242.185497,35.000000,0.045693,False
56294,1876.466667,242.280427,35.000000,0.171192,False
56295,1876.500000,242.361944,35.000000,0.147407,False
56296,1876.533333,242.719620,35.000000,0.653269,False
56297,1876.566667,242.375601,35.000000,0.656432,False
56298,1876.600000,243.204123,35.000000,1.693787,False
56299,1876.633333,243.479224,35.000000,0.515254,False
56300,1876.666667,244.131854,35.000000,1.429732,False
56301,1876.700000,242.555939,35.000000,3.039862,False
56302,1876.733333,242.932315,35.000000,0.666897,False
56303,1876.766667,242.495198,35.000000,0.757966,False
56304,1876.800000,240.552511,35.000000,3.349957,False
56305,1876.833333,241.637704,35.000000,2.054490,False
56306,1876.866667,242.037293,35.000000,0.834106,False
56307,1876.900000,242.435434,35.000000,0.685749,False
56308,1876.933333,241.990004,35.000000,0.782235,False
56309,1876.966667,242.381586,35.000000,0.683971,False
56310,1877.000000,241.410156,35.000000,2.065580,False
56311,1877.033333,241.258436,35.000000,0.240600,False
56312,1877.066667,241.266087,35.000000,0.012846,False
56313,1877.100000,241.140687,35.000000,0.210468,False
56314,1877.133333,240.878226,35.000000,0.530661,False
56315,1877.166667,240.925001,35.000000,0.092196,False
56316,1877.200000,241.124691,35.000000,0.368615,False
56317,1877.233333,241.019354,35.000000,0.214246,False
56318,1877.266667,241.556157,35.000000,0.948272,False
56319,1877.300000,241.466392,35.000000,0.167235,False
56320,1877.333333,241.269563,35.000000,0.358567,False
56321,1877.366667,241.086225,35.000000,0.319159,False
56322,1877.400000,239.808341,35.000000,2.109532,False
56323,1877.433333,239.329729,35.000000,0.932921,False
56324,1877.466667,239.620022,35.000000,0.486736,False
56325,1877.500000,239.893191,35.000000,0.574413,False
56326,1877.533333,240.536734,35.000000,1.071900,False
56327,1877.566667,239.100195,35.000000,2.527572,False
56328,1877.600000,239.528793,35.000000,0.840341,False
56329,1877.633333,238.358757,35.000000,2.245836,False
56330,1877.666667,238.510266,35.000000,0.326308,False
56331,1877.700000,238.542416,35.000000,0.054059,False
56332,1877.733333,238.736505,35.000000,0.325084,False
56333,1877.766667,238.044234,35.000000,1.320397,False
56334,1877.800000,238.186492,35.000000,0.275248,False
56335,1877.833333,239.312357,35.000000,2.111167,False
56336,1877.866667,238.410164,35.000000,1.699197,False
56337,1877.900000,238.939571,35.000000,0.885709,False
56338,1877.933333,239.615225,35.000000,1.184991,False
56339,1877.966667,239.145835,35.000000,0.857856,False
56340,1878.000000,238.434304,35.000000,1.252725,False
56341,1878.033333,236.811783,35.000000,2.949234,False
56342,1878.066667,238.251488,35.000000,2.960735,False
56343,1878.100000,237.129240,35.000000,2.037554,False
56344,1878.133333,236.057093,35.000000,2.479367,False
56345,1878.166667,235.729460,35.000000,0.562627,False
56346,1878.200000,236.119941,35.000000,0.707730,False
56347,1878.233333,236.172951,35.000000,0.118035,False
56348,1878.266667,235.494652,35.000000,1.294744,False
56349,1878.300000,235.097196,35.000000,0.688919,False
56350,1878.333333,235.215490,35.000000,0.217998,False
56351,1878.366667,237.131076,35.000000,4.202023,False
56352,1878.400000,237.913375,35.000000,1.364803,False
56353,1878.433333,239.008034,35.000000,1.662951,False
56354,1878.466667,238.676771,35.000000,0.581955,False
56355,1878.500000,238.617244,35.000000,0.087479,True
56356,1878.533333,238.575421,35.000000,0.090735,True
56357,1878.566667,238.634937,35.000000,0.130624,True
56358,1878.600000,238.584551,35.000000,0.102738,True
56359,1878.633333,238.515877,35.000000,0.117635,True
56360,1878.666667,238.614300,35.000000,0.189880,True
56361,1878.700000,238.594662,35.000000,0.038718,True
56362,1878.733333,238.568893,35.000000,0.043137,True
56363,1878.766667,238.590428,35.000000,0.039480,True
56364,1878.800000,238.634075,35.000000,0.081503,True
56365,1878.833333,238.226646,35.000000,0.624446,False
56366,1878.866667,238.170460,35.000000,0.099355,False
56367,1878.900000,239.114688,35.000000,2.131918,False
56368,1878.933333,238.823163,35.000000,0.486028,False
56369,1878.966667,240.170461,35.000000,2.699883,False
56370,1879.000000,240.956045,35.000000,1.693021,False
56371,1879.033333,241.396648,35.000000,0.943350,False
56372,1879.066667,241.860060,35.000000,0.759914,False
56373,1879.100000,242.315618,35.000000,0.837419,False
56374,1879.133333,241.768758,35.000000,0.831566,False
56375,1879.166667,243.079396,35.000000,2.281085,False
56376,1879.200000,243.139351,35.000000,0.111628,False
56377,1879.233333,242.624346,35.000000,1.057141,False
56378,1879.266667,241.673778,35.000000,2.063135,False
56379,1879.300000,241.099414,35.000000,1.167778,False
56380,1879.333333,239.702148,35.000000,3.036119,False
56381,1879.366667,239.896533,35.000000,0.391943,False
56382,1879.400000,240.586019,35.000000,1.206901,False
56383,1879.433333,240.179331,35.000000,0.893611,False
56384,1879.466667,239.856143,35.000000,0.722586,False
56385,1879.500000,240.240799,35.000000,0.679258,False
56386,1879.533333,240.231582,35.000000,0.017381,False
56387,1879.566667,240.306436,35.000000,0.171949,False
56388,1879.600000,240.659002,35.000000,0.602675,False
56389,1879.633333,239.162053,35.000000,2.805452,False
56390,1879.666667,239.834055,35.000000,1.164081,False
56391,1879.700000,240.542548,35.000000,1.290231,False
56392,1879.733333,238.978283,35.000000,3.089825,False
56393,1879.766667,239.044436,35.000000,0.109684,False
56394,1879.800000,239.519770,35.000000,0.849177,False
56395,1879.833333,238.569741,35.000000,1.820384,False
56396,1879.866667,238.749208,35.000000,0.382884,False
56397,1879.900000,238.211168,35.000000,1.011600,False
56398,1879.933333,238.002075,35.000000,0.373590,False
56399,1879.966667,237.245259,35.000000,1.471487,False
56400,1880.000000,237.543625,35.000000,0.554169,False
56401,1880.033333,237.092544,35.000000,0.746149,False
56402,1880.066667,236.337434,35.000000,1.388239,False
56403,1880.100000,235.959252,35.000000,0.640889,False
56404,1880.133333,235.183075,35.000000,1.655531,False
56405,1880.166667,235.853791,35.000000,1.242263,False
56406,1880.200000,235.076382,35.000000,1.476930,False
56407,1880.233333,234.692076,35.000000,0.706257,False
56408,1880.266667,235.546749,35.000000,1.705554,False
56409,1880.300000,236.385305,35.000000,1.593122,False
56410,1880.333333,236.791886,35.000000,0.802781,False
56411,1880.366667,236.621414,35.000000,0.330403,False
56412,1880.400000,237.656727,35.000000,1.806192,False
56413,1880.433333,236.553099,35.000000,1.927698,False
56414,1880.466667,236.157050,35.000000,0.713099,False
56415,1880.500000,236.276363,35.000000,0.262468,False
56416,1880.533333,236.814275,35.000000,1.214037,False
56417,1880.566667,237.465790,35.000000,1.404677,False
56418,1880.600000,238.172450,35.000000,1.333952,False
56419,1880.633333,239.448842,35.000000,2.132084,False
56420,1880.666667,239.240811,35.000000,0.395196,False
56421,1880.700000,240.897680,35.000000,3.209304,False
56422,1880.733333,242.874125,35.000000,3.632808,False
56423,1880.766667,242.308435,35.000000,0.958977,False
56424,1880.800000,242.179064,35.000000,0.219364,False
56425,1880.833333,242.384392,35.000000,0.383336,False
56426,1880.866667,241.985825,35.000000,0.755346,False
56427,1880.900000,242.359512,35.000000,0.758532,False
56428,1880.933333,242.450575,35.000000,0.158615,False
56429,1880.966667,241.228070,35.000000,2.101059,False
56430,1881.000000,240.277959,35.000000,1.724462,False
56431,1881.033333,241.705933,35.000000,3.162718,False
56432,1881.066667,240.911907,35.000000,1.391539,False
56433,1881.100000,239.979477,35.000000,1.798605,False
56434,1881.133333,239.562505,35.000000,0.789790,False
56435,1881.166667,240.706973,35.000000,2.081547,False
56436,1881.200000,239.810363,35.000000,1.680974,False
56437,1881.233333,239.935212,35.000000,0.219802,False
56438,1881.266667,240.703484,35.000000,1.679688,False
56439,1881.300000,240.078416,35.000000,1.039871,False
56440,1881.333333,239.942482,35.000000,0.265488,False
56441,1881.366667,239.660053,35.000000,0.554031,False
56442,1881.400000,239.253449,35.000000,0.787224,False
56443,1881.433333,238.482688,35.000000,1.301878,False
56444,1881.466667,238.294484,35.000000,0.395142,False
56445,1881.500000,237.949629,35.000000,0.587545,False
56446,1881.533333,238.139223,35.000000,0.322292,False
56447,1881.566667,238.993177,35.000000,1.517635,False
56448,1881.600000,240.831976,35.000000,3.249819,False
56449,1881.633333,240.936557,35.000000,0.188963,False
56450,1881.666667,240.809013,35.000000,0.273877,False
56451,1881.700000,240.971470,35.000000,0.323095,False
56452,1881.733333,240.190771,35.000000,1.638941,False
56453,1881.766667,240.087695,35.000000,0.161609,False
56454,1881.800000,239.842009,35.000000,0.527514,False
56455,1881.833333,240.222895,35.000000,0.624276,False
56456,1881.866667,240.375291,35.000000,0.282401,False
56457,1881.900000,241.019199,35.000000,1.136447,False
56458,1881.933333,240.820000,35.000000,0.398004,False
56459,1881.966667,240.619487,35.000000,0.400694,False
56460,1882.000000,240.930945,35.000000,0.579414,False
56461,1882.033333,242.157603,35.000000,2.594020,False
56462,1882.066667,243.392949,35.000000,2.342364,False
56463,1882.100000,243.579041,35.000000,0.307613,False
56464,1882.133333,242.142735,35.000000,2.819378,False
56465,1882.166667,242.080801,35.000000,0.131956,False
56466,1882.200000,242.133774,35.000000,0.108507,False
56467,1882.233333,241.461270,35.000000,1.217038,False
56468,1882.266667,241.447040,35.000000,0.029454,False
56469,1882.300000,240.883675,35.000000,1.257568,False
56470,1882.333333,241.286114,35.000000,0.768061,False
56471,1882.366667,241.901992,35.000000,1.273874,False
56472,1882.400000,241.453165,35.000000,0.815398,False
56473,1882.433333,241.684358,35.000000,0.454614,False
56474,1882.466667,241.718209,35.000000,0.059714,False
56475,1882.500000,241.301026,35.000000,0.966766,False
56476,1882.533333,241.202113,35.000000,0.218290,False
56477,1882.566667,241.349811,35.000000,0.295211,False
56478,1882.600000,242.498440,35.000000,2.325409,False
56479,1882.633333,242.310246,35.000000,0.380775,False
56480,1882.666667,241.769755,35.000000,1.140206,False
56481,1882.700000,243.558152,35.000000,2.963162,False
56482,1882.733333,242.840082,35.000000,1.303044,False
56483,1882.766667,242.507942,35.000000,0.758979,False
56484,1882.800000,242.961816,35.000000,0.808171,False
56485,1882.833333,243.503874,35.000000,0.869134,False
56486,1882.866667,243.247330,35.000000,0.491994,False
56487,1882.900000,244.552461,35.000000,2.717814,False
56488,1882.933333,245.419082,35.000000,1.516888,False
56489,1882.966667,246.295082,35.000000,1.747625,False
56490,1883.000000,245.015283,35.000000,2.522258,False
56491,1883.033333,244.495135,35.000000,1.086199,False
56492,1883.066667,244.801798,35.000000,0.554484,False
56493,1883.100000,245.040883,35.000000,0.460978,False
56494,1883.133333,244.513554,35.000000,0.993932,False
56495,1883.166667,243.870994,35.000000,1.049508,False
56496,1883.200000,243.118166,35.000000,1.368885,False
56497,1883.233333,243.940456,35.000000,1.838025,False
56498,1883.266667,245.988113,35.000000,3.247026,False
56499,1883.300000,245.944992,35.000000,0.071775,False
56500,1883.333333,245.696610,35.000000,0.467420,False
56501,1883.366667,245.393008,35.000000,0.580324,False
56502,1883.400000,246.354124,35.000000,1.887202,False
56503,1883.433333,245.535183,35.000000,1.547743,False
56504,1883.466667,246.497076,35.000000,1.805919,False
56505,1883.500000,246.621697,35.000000,0.242850,False
56506,1883.533333,246.998236,35.000000,0.897400,False
56507,1883.566667,247.336606,35.000000,0.663503,False
56508,1883.600000,247.361425,35.000000,0.044968,False
56509,1883.633333,247.288073,35.000000,0.119490,False
56510,1883.666667,246.682130,35.000000,1.252843,False
56511,1883.700000,247.183635,35.000000,0.915311,False
56512,1883.733333,247.366279,35.000000,0.353629,False
56513,1883.766667,247.187175,35.000000,0.341102,False
56514,1883.800000,247.630699,35.000000,0.790757,False
56515,1883.833333,246.641743,35.000000,1.862328,False
56516,1883.866667,246.729300,35.000000,0.169439,False
56517,1883.900000,246.236290,35.000000,0.907637,False
56518,1883.933333,246.889721,35.000000,1.035688,False
56519,1883.966667,246.728268,35.000000,0.298396,False
56520,1884.000000,246.843988,35.000000,0.221917,False
56521,1884.033333,248.277682,35.000000,2.669181,False
56522,1884.066667,248.302872,35.000000,0.048556,False
56523,1884.100000,248.774222,35.000000,0.875045,False
56524,1884.133333,248.702175,35.000000,0.160780,False
56525,1884.166667,249.745400,35.000000,1.677331,False
56526,1884.200000,249.883888,35.000000,0.245606,False
56527,1884.233333,249.999365,35.000000,0.252137,False
56528,1884.266667,249.692634,35.000000,0.535619,False
56529,1884.300000,249.676131,35.000000,0.029373,False
56530,1884.333333,250.024892,35.000000,0.641980,False
56531,1884.366667,249.540565,35.000000,1.074671,False
56532,1884.400000,249.945902,35.000000,0.700738,False
56533,1884.433333,250.548493,35.000000,1.124003,False
56534,1884.466667,251.116152,35.000000,1.032980,False
56535,1884.500000,251.589037,35.000000,0.902514,False
56536,1884.533333,251.394321,35.000000,0.299698,False
56537,1884.566667,251.284095,35.000000,0.222777,False
56538,1884.600000,250.198969,35.000000,2.244513,False
56539,1884.633333,249.772796,35.000000,0.895226,False
56540,1884.666667,249.127038,35.000000,1.162604,False
56541,1884.700000,250.077779,35.000000,1.580584,False
56542,1884.733333,250.625112,35.000000,1.075806,False
56543,1884.766667,251.287426,35.000000,1.189679,False
56544,1884.800000,251.928525,35.000000,1.283132,False
56545,1884.833333,252.273288,35.000000,0.689393,False
56546,1884.866667,252.235557,35.000000,0.072309,False
56547,1884.900000,252.361848,35.000000,0.272169,False
56548,1884.933333,252.118119,35.000000,0.499678,False
56549,1884.966667,253.505105,35.000000,2.291399,False
56550,1885.000000,252.568341,35.000000,1.836074,False
56551,1885.033333,253.942288,35.000000,2.938340,False
56552,1885.066667,253.923425,35.000000,0.036707,False
56553,1885.100000,253.179260,35.000000,1.418958,False
56554,1885.133333,253.831076,35.000000,1.385427,False
56555,1885.166667,253.743656,35.000000,0.165797,False
56556,1885.200000,254.739265,35.000000,1.833298,False
56557,1885.233333,255.272857,35.000000,0.953501,False
56558,1885.266667,255.068549,35.000000,0.379144,False
56559,1885.300000,256.340276,35.000000,2.235298,False
56560,1885.333333,256.639868,35.000000,0.528590,False
56561,1885.366667,257.802949,35.000000,2.416562,False
56562,1885.400000,258.009807,35.000000,0.344456,False
56563,1885.433333,257.658468,35.000000,0.626937,False
56564,1885.466667,258.569563,35.000000,1.450597,False
56565,1885.500000,257.765804,35.000000,1.327023,False
56566,1885.533333,258.379895,35.000000,1.204901,False
56567,1885.566667,258.762637,35.000000,0.677877,False
56568,1885.600000,259.163685,35.000000,0.807222,False
56569,1885.633333,258.420667,35.000000,1.747334,False
56570,1885.666667,260.199618,35.000000,3.755618,False
56571,1885.700000,259.834535,35.000000,0.617086,False
56572,1885.733333,259.566655,35.000000,0.445160,False
56573,1885.766667,258.974807,35.000000,1.125551,False
56574,1885.800000,260.398330,35.000000,2.787228,False
56575,1885.833333,260.443697,35.000000,0.088291,False
56576,1885.866667,259.754482,35.000000,1.191888,False
56577,1885.900000,259.176631,35.000000,1.047019,False
56578,1885.933333,258.158076,35.000000,1.831010,False
56579,1885.966667,257.825391,35.000000,0.616572,False
56580,1886.000000,258.689818,35.000000,1.591192,False
56581,1886.033333,258.037369,35.000000,1.155049,False
56582,1886.066667,257.736730,35.000000,0.694871,False
56583,1886.100000,257.434662,35.000000,0.518181,False
56584,1886.133333,257.641320,35.000000,0.379515,False
56585,1886.166667,258.010498,35.000000,0.810740,False
56586,1886.200000,257.609799,35.000000,0.709068,False
56587,1886.233333,257.600981,35.000000,0.015738,False
56588,1886.266667,256.179677,35.000000,2.387686,False
56589,1886.300000,256.507580,35.000000,0.635665,False
56590,1886.333333,256.508455,35.000000,0.001697,False
56591,1886.366667,256.281648,35.000000,0.373023,False
56592,1886.400000,256.370255,35.000000,0.154787,False
56593,1886.433333,256.181849,35.000000,0.390766,False
56594,1886.466667,255.689885,35.000000,0.875691,False
56595,1886.500000,256.146116,35.000000,0.938852,False
56596,1886.533333,256.123873,35.000000,0.043534,False
56597,1886.566667,256.001209,35.000000,0.254816,False
