beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
18239,1799.301860,0.096086,617.671951,False,False
18240,1799.396304,0.094444,617.671951,False,False
18241,1799.493443,0.097139,617.959704,False,False
18242,1799.590536,0.097094,617.959704,False,False
18243,1799.696127,0.105591,617.959704,False,False
18244,1799.792906,0.096779,617.959704,False,False
18245,1799.892901,0.099995,617.959704,False,False
18246,1799.987781,0.094879,610.689972,False,False
18247,1800.084162,0.096382,610.689972,False,False
18248,1800.182412,0.098250,610.689972,False,False
18249,1800.280953,0.098541,610.689972,False,False
18250,1800.385599,0.104646,610.689972,False,False
18251,1800.480858,0.095259,610.066774,False,False
18252,1800.579208,0.098350,610.066774,False,False
18253,1800.675990,0.096782,619.946968,False,False
18254,1800.776890,0.100899,619.946968,False,False
18255,1800.871359,0.094470,617.023357,False,False
18256,1800.966921,0.095562,619.946968,False,False
18257,1801.064162,0.097241,617.023357,False,False
18258,1801.166008,0.101846,617.023357,False,False
18259,1801.260758,0.094750,617.023357,False,False
18260,1801.360208,0.099450,617.023357,False,False
18261,1801.458801,0.098593,608.559979,False,False
18262,1801.555934,0.097133,613.805405,False,False
18263,1801.650182,0.094248,613.805405,False,False
18264,1801.751207,0.101025,616.468446,False,False
18265,1801.848957,0.097751,616.468446,False,False
18266,1801.946286,0.097329,616.468446,False,False
18267,1802.040562,0.094276,613.987460,False,False
18268,1802.139578,0.099016,616.468446,False,False
18269,1802.230186,0.090607,616.468446,False,False
18270,1802.327907,0.097722,613.987460,False,False
18271,1802.424633,0.096725,613.987460,False,False
18272,1802.527579,0.102946,613.987460,False,False
18273,1802.625454,0.097875,613.987460,False,False
18274,1802.718712,0.093259,613.029263,False,False
18275,1802.816803,0.098091,611.676896,False,False
18276,1802.910660,0.093856,611.676896,False,False
18277,1803.009727,0.099067,611.676896,False,False
18278,1803.108930,0.099203,611.676896,False,False
18279,1803.207318,0.098388,609.832112,False,False
18280,1803.301640,0.094322,609.832112,False,False
18281,1803.397861,0.096221,610.620320,False,False
18282,1803.497505,0.099644,610.620320,False,False
18283,1803.595766,0.098261,617.538592,False,False
18284,1803.692926,0.097160,615.327589,False,False
18285,1803.792066,0.099140,615.327589,False,False
18286,1803.887554,0.095488,617.538592,False,False
18287,1803.985063,0.097509,617.538592,False,False
18288,1804.080880,0.095817,626.193136,False,False
18289,1804.175849,0.094969,628.351865,False,False
18290,1804.274368,0.098519,626.193136,False,False
18291,1804.367012,0.092643,631.655998,False,False
18292,1804.458650,0.091638,631.655998,False,False
18293,1804.556145,0.097495,618.221754,False,False
18294,1804.651133,0.094988,622.884258,False,False
18295,1804.748186,0.097053,618.221754,False,False
18296,1804.846392,0.098206,615.414113,False,False
18297,1804.942718,0.096326,618.221754,False,False
18298,1805.041729,0.099012,610.962807,False,False
18299,1805.140802,0.099072,610.962807,False,False
18300,1805.234497,0.093695,609.766288,False,False
18301,1805.332895,0.098398,609.766288,False,False
18302,1805.430436,0.097541,615.128026,False,False
18303,1805.530713,0.100277,619.973699,False,False
18304,1805.627491,0.096778,615.128026,False,False
18305,1805.722627,0.095136,619.973699,False,False
18306,1805.819143,0.096516,619.973699,False,False
18307,1805.917474,0.098331,619.973699,False,False
18308,1806.011058,0.093584,612.029301,False,False
18309,1806.111119,0.100061,612.029301,False,False
18310,1806.209836,0.098717,610.182174,False,False
18311,1806.307871,0.098035,612.029301,False,False
18312,1806.405668,0.097797,612.029301,False,False
18313,1806.505200,0.099532,612.029301,False,False
18314,1806.598203,0.093003,612.029301,False,False
18315,1806.691605,0.093403,611.213719,False,False
18316,1806.790273,0.098668,611.213719,False,False
18317,1806.890988,0.100715,617.845801,False,False
18318,1806.989154,0.098165,617.845801,False,False
18319,1807.084926,0.095772,611.213719,False,False
18320,1807.182038,0.097112,611.213719,False,False
18321,1807.278080,0.096043,611.213719,False,False
18322,1807.379475,0.101394,617.845801,False,False
18323,1807.479134,0.099659,602.052110,False,False
18324,1807.580958,0.101824,602.052110,False,False
18325,1807.675433,0.094475,602.052110,False,False
18326,1807.777426,0.101993,614.552751,False,False
18327,1807.875021,0.097596,614.552751,False,False
18328,1807.971382,0.096361,614.780366,False,False
18329,1808.069014,0.097632,614.780366,False,False
18330,1808.172190,0.103175,619.616266,False,False
18331,1808.267031,0.094841,619.616266,False,False
18332,1808.362237,0.095206,615.439788,False,False
18333,1808.459071,0.096834,615.439788,False,False
18334,1808.556562,0.097491,619.616266,False,False
18335,1808.656311,0.099749,615.439788,False,False
18336,1808.754126,0.097815,615.439788,False,False
18337,1808.848993,0.094866,615.439788,False,False
18338,1808.948609,0.099617,623.437698,False,False
18339,1809.044850,0.096241,623.495237,False,False
18340,1809.139352,0.094502,623.495237,False,False
18341,1809.235583,0.096232,623.437698,False,False
18342,1809.326435,0.090852,623.437698,False,False
18343,1809.430553,0.104118,623.495237,False,False
18344,1809.528977,0.098424,623.495237,False,False
18345,1809.628345,0.099368,616.601581,False,False
18346,1809.723474,0.095129,616.601581,False,False
18347,1809.816910,0.093436,617.816077,False,False
18348,1809.914217,0.097308,623.066452,False,False
18349,1810.009994,0.095777,623.066452,False,False
18350,1810.107110,0.097116,617.833993,False,False
18351,1810.203408,0.096298,617.816077,False,False
18352,1810.300521,0.097113,617.816077,False,False
18353,1810.402655,0.102134,614.419809,False,False
18354,1810.500308,0.097653,613.554102,False,False
18355,1810.598211,0.097903,612.853260,False,False
18356,1810.696002,0.097791,612.853260,False,False
18357,1810.796124,0.100122,613.554102,False,False
18358,1810.896258,0.100134,612.853260,False,False
18359,1810.992987,0.096729,613.554102,False,False
18360,1811.085505,0.092518,611.997372,False,False
18361,1811.184662,0.099156,611.997372,False,False
18362,1811.282375,0.097714,614.039295,False,False
18363,1811.380415,0.098040,612.838077,False,False
18364,1811.479807,0.099392,612.838077,False,False
18365,1811.573933,0.094126,613.799719,False,False
18366,1811.671839,0.097905,613.473558,False,False
18367,1811.768947,0.097108,613.799719,False,False
18368,1811.866698,0.097752,613.799719,False,False
18369,1811.964502,0.097804,613.473558,False,False
18370,1812.060695,0.096193,613.799719,False,False
18371,1812.158886,0.098191,613.473558,False,False
18372,1812.260206,0.101320,613.473558,False,False
18373,1812.355219,0.095013,611.052443,False,False
18374,1812.458590,0.103371,611.052443,False,False
18375,1812.554599,0.096009,593.012169,False,False
18376,1812.655778,0.101178,622.453603,False,False
18377,1812.752171,0.096393,607.708344,False,False
18378,1812.855033,0.102863,607.708344,False,False
18379,1812.949927,0.094893,607.708344,False,False
18380,1813.048658,0.098732,607.708344,False,False
18381,1813.147684,0.099026,607.708344,False,False
18382,1813.245440,0.097756,607.708344,False,False
18383,1813.345639,0.100198,605.902064,False,False
18384,1813.443862,0.098223,605.902064,False,False
18385,1813.543380,0.099518,603.233283,False,False
18386,1813.645663,0.102282,603.233283,False,False
18387,1813.744531,0.098868,606.868464,False,False
18388,1813.843995,0.099464,603.233283,False,False
18389,1813.936246,0.092251,603.233283,False,False
18390,1814.035095,0.098849,603.233283,False,False
18391,1814.136482,0.101387,603.233283,False,False
18392,1814.236219,0.099737,606.985796,False,False
18393,1814.337279,0.101059,601.583478,False,False
18394,1814.436000,0.098722,601.583478,False,False
18395,1814.533428,0.097428,605.568205,False,False
18396,1814.634266,0.100838,607.769733,False,False
18397,1814.733346,0.099080,609.179588,False,False
18398,1814.825733,0.092387,614.841427,False,False
18399,1814.924226,0.098493,609.179588,False,False
18400,1815.021459,0.097233,614.841427,False,False
18401,1815.119046,0.097586,617.073453,False,False
18402,1815.221047,0.102001,617.073453,False,False
18403,1815.314958,0.093911,617.073453,False,False
18404,1815.411624,0.096666,614.841427,False,False
18405,1815.508054,0.096430,620.692343,False,False
18406,1815.610293,0.102239,620.692343,False,False
18407,1815.708767,0.098474,609.300976,False,False
18408,1815.804824,0.096057,603.649764,False,False
18409,1815.907584,0.102760,603.649764,False,False
18410,1816.006979,0.099395,609.300976,False,False
18411,1816.112505,0.105526,623.625294,False,False
18412,1816.208717,0.096212,620.250511,False,False
18413,1816.301009,0.092292,623.625294,False,False
18414,1816.395708,0.094699,623.625294,False,False
18415,1816.492443,0.096735,623.625294,False,False
18416,1816.588554,0.096110,620.250511,False,False
18417,1816.685460,0.096906,619.155318,False,False
18418,1816.786822,0.101363,616.420509,False,False
18419,1816.889209,0.102386,614.986393,False,False
18420,1816.991132,0.101923,614.986393,False,False
18421,1817.088468,0.097336,593.806821,False,False
18422,1817.186031,0.097563,614.848267,False,False
18423,1817.278120,0.092089,614.848267,False,False
18424,1817.379163,0.101043,614.986393,False,False
18425,1817.476748,0.097585,614.848267,False,False
18426,1817.575448,0.098700,614.848267,False,False
18427,1817.672065,0.096617,607.905249,False,False
18428,1817.773529,0.101464,607.905249,False,False
18429,1817.870917,0.097389,607.905249,False,False
18430,1817.975422,0.104505,609.204543,False,False
18431,1818.074769,0.099347,603.940837,False,False
18432,1818.171783,0.097013,603.940837,False,False
18433,1818.270272,0.098489,603.940837,False,False
18434,1818.371674,0.101402,603.940837,False,False
18435,1818.472672,0.100998,599.858670,False,False
18436,1818.570786,0.098114,599.858670,False,False
18437,1818.671113,0.100328,598.039474,False,False
18438,1818.771137,0.100024,598.039474,False,False
18439,1818.867881,0.096744,598.039474,False,False
18440,1818.969730,0.101849,598.039474,False,False
18441,1819.070397,0.100667,596.024323,False,False
18442,1819.173483,0.103086,596.024323,False,False
18443,1819.272053,0.098570,596.024323,False,False
18444,1819.376501,0.104447,600.516827,False,False
18445,1819.476415,0.099914,605.132612,False,False
18446,1819.575566,0.099152,608.705096,False,False
18447,1819.671482,0.095916,613.603732,False,False
18448,1819.765070,0.093587,613.603732,False,False
18449,1819.862853,0.097783,621.030236,False,False
18450,1819.956431,0.093578,625.546669,False,False
18451,1820.056192,0.099762,621.030236,False,False
18452,1820.152806,0.096614,613.603732,False,False
18453,1820.245973,0.093167,610.811721,False,False
18454,1820.347615,0.101642,609.467551,False,False
18455,1820.446373,0.098758,610.811721,False,False
18456,1820.544603,0.098230,610.811721,False,False
18457,1820.643050,0.098447,609.467551,False,False
18458,1820.737911,0.094861,610.811721,False,False
18459,1820.833647,0.095736,612.873874,False,False
18460,1820.934614,0.100967,612.873874,False,False
18461,1821.032420,0.097806,613.459166,False,False
18462,1821.130319,0.097899,613.459166,False,False
18463,1821.229003,0.098684,612.873874,False,False
18464,1821.324616,0.095613,612.873874,False,False
18465,1821.420261,0.095645,612.873874,False,False
18466,1821.521416,0.101155,627.317551,False,False
18467,1821.620049,0.098632,627.317551,False,False
18468,1821.715129,0.095080,627.317551,False,False
18469,1821.810356,0.095227,611.962170,False,False
18470,1821.908401,0.098045,630.072324,False,False
18471,1822.002512,0.094111,630.072324,False,False
18472,1822.102601,0.100089,630.072324,False,False
18473,1822.196675,0.094074,633.762867,False,False
18474,1822.294963,0.098288,633.762867,False,False
18475,1822.389128,0.094165,633.659332,False,False
18476,1822.483800,0.094673,633.659332,False,False
18477,1822.580186,0.096385,632.862978,False,False
18478,1822.674874,0.094688,632.862978,False,False
18479,1822.769681,0.094807,626.190226,False,False
18480,1822.868565,0.098884,622.501855,False,False
18481,1822.964382,0.095818,619.499081,False,False
18482,1823.065398,0.101016,619.499081,False,False
18483,1823.162250,0.096852,619.499081,False,False
18484,1823.259421,0.097171,619.499081,False,False
18485,1823.355568,0.096147,617.470161,False,False
18486,1823.450602,0.095034,619.499081,False,False
18487,1823.548540,0.097938,617.470161,False,False
18488,1823.648876,0.100336,613.457524,False,False
18489,1823.741906,0.093031,613.457524,False,False
18490,1823.839713,0.097806,613.457524,False,False
18491,1823.937705,0.097992,613.457524,False,False
18492,1824.031966,0.094261,614.870748,False,False
18493,1824.129547,0.097581,614.870748,False,False
18494,1824.229181,0.099633,618.616150,False,False
18495,1824.324617,0.095436,618.616150,False,False
18496,1824.421608,0.096991,614.870748,False,False
18497,1824.517229,0.095621,602.208761,False,False
18498,1824.617350,0.100121,618.616150,False,False
18499,1824.718173,0.100824,618.616150,False,False
18500,1824.819049,0.100876,616.817515,False,False
18501,1824.915770,0.096721,616.817515,False,False
18502,1825.012354,0.096584,617.907125,False,False
18503,1825.109628,0.097274,618.048624,False,False
18504,1825.206707,0.097080,620.342235,False,False
18505,1825.303809,0.097102,618.048624,False,False
18506,1825.399595,0.095786,617.907125,False,False
18507,1825.496003,0.096407,618.048624,False,False
18508,1825.595910,0.099908,617.907125,False,False
18509,1825.694233,0.098323,610.235992,False,False
18510,1825.786353,0.092121,610.235992,False,False
18511,1825.886434,0.100081,600.555093,False,False
18512,1825.986497,0.100063,610.235992,False,False
18513,1826.081261,0.094764,614.402061,False,False
18514,1826.182662,0.101401,614.402061,False,False
18515,1826.280317,0.097656,614.402061,False,False
18516,1826.375971,0.095653,614.402061,False,False
18517,1826.473037,0.097066,604.915308,False,False
18518,1826.573788,0.100751,612.124687,False,False
18519,1826.675584,0.101795,610.959492,False,False
18520,1826.774771,0.099187,604.915308,False,False
18521,1826.872790,0.098019,604.915308,False,False
18522,1826.970996,0.098206,610.959492,False,False
18523,1827.071640,0.100643,612.124687,False,False
18524,1827.168039,0.096399,622.411287,False,False
18525,1827.262779,0.094740,622.411287,False,False
18526,1827.356911,0.094132,622.411287,False,False
18527,1827.450037,0.093126,633.314168,False,False
18528,1827.546459,0.096422,633.314168,False,False
18529,1827.649153,0.102694,629.453232,False,False
18530,1827.740144,0.090991,629.453232,False,False
18531,1827.835465,0.095321,629.453232,False,False
18532,1827.933919,0.098455,629.453232,False,False
18533,1828.025322,0.091402,629.453232,False,False
18534,1828.120193,0.094871,609.417980,False,False
18535,1828.220668,0.100475,609.417980,False,False
18536,1828.320596,0.099928,610.476565,False,False
18537,1828.421386,0.100790,610.476565,False,False
18538,1828.519670,0.098284,600.433081,False,False
18539,1828.617496,0.097827,610.476565,False,False
18540,1828.715693,0.098196,611.021879,False,False
18541,1828.815746,0.100054,611.021879,False,False
18542,1828.912013,0.096267,611.021879,False,False
18543,1829.007484,0.095471,611.021879,False,False
18544,1829.106772,0.099288,614.643935,False,False
18545,1829.207107,0.100335,623.265095,False,False
18546,1829.303310,0.096204,614.643935,False,False
18547,1829.400928,0.097617,606.412587,False,False
18548,1829.493952,0.093024,614.643935,False,False
18549,1829.592894,0.098943,622.335928,False,False
18550,1829.692131,0.099237,614.643935,False,False
18551,1829.788542,0.096411,622.335928,False,False
18552,1829.884331,0.095789,622.335928,False,False
18553,1829.986037,0.101705,622.335928,False,False
18554,1830.077871,0.091835,622.335928,False,False
18555,1830.173373,0.095502,610.945667,False,False
18556,1830.271964,0.098591,610.945667,False,False
18557,1830.370173,0.098208,611.679811,False,False
18558,1830.469753,0.099580,610.945667,False,False
18559,1830.566938,0.097185,610.945667,False,False
18560,1830.665029,0.098091,610.945667,False,False
18561,1830.764548,0.099519,611.679811,False,False
18562,1830.861010,0.096462,617.380473,False,False
18563,1830.960761,0.099751,611.679811,False,False
18564,1831.055855,0.095095,622.007138,False,False
18565,1831.151893,0.096038,624.754328,False,False
18566,1831.251464,0.099571,624.754328,False,False
18567,1831.345474,0.094010,624.754328,False,False
18568,1831.438732,0.093258,624.754328,False,False
18569,1831.538212,0.099480,623.057873,False,False
18570,1831.634511,0.096299,623.057873,False,False
18571,1831.730252,0.095741,623.057873,False,False
18572,1831.827014,0.096762,620.080425,False,False
18573,1831.927272,0.100258,620.080425,False,False
18574,1832.019477,0.092204,620.080425,False,False
18575,1832.118754,0.099277,604.864649,False,False
18576,1832.220237,0.101483,604.864649,False,False
18577,1832.312020,0.091783,641.951203,False,False
18578,1832.411216,0.099196,604.864649,False,False
18579,1832.502763,0.091547,612.039076,False,False
18580,1832.596228,0.093465,619.991654,False,False
18581,1832.698718,0.102490,619.991654,False,False
18582,1832.796751,0.098033,619.991654,False,False
18583,1832.893527,0.096775,619.991654,False,False
18584,1832.988895,0.095369,612.039076,False,False
18585,1833.089499,0.100603,619.991654,False,False
18586,1833.184936,0.095437,619.991654,False,False
18587,1833.283207,0.098272,610.553077,False,False
18588,1833.379019,0.095812,610.553077,False,False
18589,1833.479108,0.100089,611.665752,False,False
18590,1833.578514,0.099406,610.553077,False,False
18591,1833.676607,0.098093,608.890403,False,False
18592,1833.774084,0.097477,608.890403,False,False
18593,1833.874091,0.100007,610.862579,False,False
18594,1833.972631,0.098540,611.665752,False,False
18595,1834.070853,0.098222,610.862579,False,False
18596,1834.164993,0.094140,610.862579,False,False
18597,1834.262618,0.097625,610.862579,False,False
18598,1834.362766,0.100148,610.862579,False,False
18599,1834.458999,0.096234,614.597355,False,False
18600,1834.557431,0.098431,614.597355,False,False
18601,1834.657629,0.100198,621.615130,False,False
18602,1834.750237,0.092608,621.615130,False,False
18603,1834.846760,0.096523,609.562435,False,False
18604,1834.943186,0.096427,600.189529,False,False
18605,1835.047405,0.104219,621.615130,False,False
18606,1835.149453,0.102048,604.106158,False,False
18607,1835.249422,0.099968,604.106158,False,False
18608,1835.344252,0.094830,604.106158,False,False
18609,1835.443572,0.099320,604.106158,False,False
18610,1835.540398,0.096826,610.283916,False,False
18611,1835.638068,0.097670,610.283916,False,False
18612,1835.737554,0.099486,610.283916,False,False
18613,1835.835869,0.098315,611.616605,False,False
18614,1835.937716,0.101847,610.283916,False,False
18615,1836.032928,0.095212,603.098366,False,False
18616,1836.131029,0.098101,607.473275,False,False
18617,1836.232899,0.101871,607.473275,False,False
18618,1836.334387,0.101487,607.473275,False,False
18619,1836.433156,0.098770,596.892004,False,False
18620,1836.527784,0.094627,596.892004,False,False
18621,1836.630154,0.102370,604.764185,False,False
18622,1836.730675,0.100521,607.473275,False,False
18623,1836.825392,0.094717,604.764185,False,False
18624,1836.924604,0.099212,596.892004,False,False
18625,1837.023213,0.098609,596.892004,False,False
18626,1837.124539,0.101326,592.150321,False,False
18627,1837.226899,0.102361,592.150321,False,False
18628,1837.329625,0.102726,592.150321,False,False
18629,1837.431539,0.101914,592.150321,False,False
18630,1837.530617,0.099078,605.581738,False,False
18631,1837.627049,0.096431,608.365682,False,False
18632,1837.725674,0.098625,608.365682,False,False
18633,1837.822530,0.096856,619.475721,False,False
18634,1837.915989,0.093459,619.475721,False,False
18635,1838.015345,0.099356,608.365682,False,False
18636,1838.111687,0.096342,603.890627,False,False
18637,1838.212909,0.101223,599.389405,False,False
18638,1838.313011,0.100102,599.389405,False,False
18639,1838.413266,0.100254,598.477539,False,False
18640,1838.513597,0.100331,598.477539,False,False
18641,1838.610837,0.097240,599.389405,False,False
18642,1838.711809,0.100972,598.477539,False,False
18643,1838.811511,0.099702,598.019659,False,False
18644,1838.910945,0.099435,597.141444,False,False
18645,1839.014050,0.103105,597.141444,False,False
18646,1839.115453,0.101403,597.141444,False,False
18647,1839.215932,0.100479,597.141444,False,False
18648,1839.313192,0.097260,597.141444,False,False
18649,1839.413710,0.100518,616.282958,False,False
18650,1839.507455,0.093745,616.282958,False,False
18651,1839.604812,0.097358,616.282958,False,False
18652,1839.701625,0.096812,614.001810,False,False
18653,1839.799344,0.097720,614.001810,False,False
18654,1839.904128,0.104784,613.604278,False,False
18655,1840.004351,0.100223,611.185150,False,False
18656,1840.104781,0.100430,598.662699,False,False
18657,1840.202564,0.097783,597.430746,False,False
18658,1840.300734,0.098170,598.662699,False,False
18659,1840.402225,0.101491,611.185150,False,False
18660,1840.505928,0.103703,611.185150,False,False
18661,1840.602340,0.096412,600.072473,False,False
18662,1840.700385,0.098045,600.072473,False,False
18663,1840.800373,0.099988,604.886991,False,False
18664,1840.901589,0.101216,611.965899,False,False
18665,1840.999189,0.097600,604.886991,False,False
18666,1841.098381,0.099192,600.072473,False,False
18667,1841.196337,0.097955,604.886991,False,False
18668,1841.297284,0.100947,612.523254,False,False
18669,1841.397373,0.100089,612.523254,False,False
18670,1841.493896,0.096523,612.523254,False,False
18671,1841.590586,0.096690,616.916437,False,False
18672,1841.687618,0.097033,618.348694,False,False
18673,1841.791083,0.103464,620.539572,False,False
18674,1841.888341,0.097258,618.348694,False,False
18675,1841.980608,0.092268,616.916437,False,False
18676,1842.076353,0.095745,615.191230,False,False
18677,1842.173911,0.097558,615.191230,False,False
18678,1842.274486,0.100575,615.021372,False,False
18679,1842.372017,0.097531,615.021372,False,False
18680,1842.470171,0.098154,611.286129,False,False
18681,1842.568552,0.098381,611.286129,False,False
18682,1842.664638,0.096086,615.065753,False,False
18683,1842.770837,0.106199,611.286129,False,False
18684,1842.868359,0.097522,609.872826,False,False
18685,1842.965910,0.097551,603.343378,False,False
18686,1843.065355,0.099446,595.562736,False,False
18687,1843.168251,0.102895,603.343378,False,False
18688,1843.272287,0.104037,597.144019,False,False
18689,1843.373032,0.100745,597.144019,False,False
18690,1843.469140,0.096108,597.144019,False,False
18691,1843.569619,0.100478,597.144019,False,False
18692,1843.663276,0.093658,603.520518,False,False
18693,1843.762693,0.099417,603.520518,False,False
18694,1843.864726,0.102033,597.144019,False,False
18695,1843.963172,0.098446,603.520518,False,False
18696,1844.067524,0.104352,603.520518,False,False
18697,1844.172418,0.104894,608.281874,False,False
18698,1844.268681,0.096262,609.468979,False,False
18699,1844.367319,0.098638,609.937278,False,False
18700,1844.463516,0.096197,616.738950,False,False
18701,1844.561887,0.098371,616.738950,False,False
18702,1844.659173,0.097286,612.846858,False,False
18703,1844.753969,0.094797,612.846858,False,False
18704,1844.853343,0.099374,612.846858,False,False
18705,1844.951247,0.097904,612.846858,False,False
18706,1845.054043,0.102796,603.780793,False,False
18707,1845.148524,0.094481,603.780793,False,False
18708,1845.249487,0.100963,604.021141,False,False
18709,1845.349605,0.100118,603.152537,False,False
18710,1845.448940,0.099334,604.021141,False,False
18711,1845.547253,0.098313,604.021141,False,False
18712,1845.646730,0.099477,607.928079,False,False
18713,1845.741617,0.094887,607.928079,False,False
18714,1845.839508,0.097892,610.296725,False,False
18715,1845.938204,0.098696,607.928079,False,False
18716,1846.038691,0.100486,607.928079,False,False
18717,1846.133838,0.095147,597.095389,False,False
18718,1846.234677,0.100839,597.095389,False,False
18719,1846.336051,0.101374,597.095389,False,False
18720,1846.437606,0.101555,595.006100,False,False
18721,1846.534900,0.097295,591.868176,False,False
18722,1846.634662,0.099761,591.868176,False,False
18723,1846.736359,0.101697,601.436186,False,False
18724,1846.839807,0.103448,607.236168,False,False
18725,1846.937440,0.097633,601.436186,False,False
18726,1847.036248,0.098808,589.986965,False,False
18727,1847.131024,0.094776,607.236168,False,False
18728,1847.238861,0.107837,607.236168,False,False
18729,1847.343381,0.104520,607.236168,False,False
18730,1847.439516,0.096135,604.428869,False,False
18731,1847.538783,0.099267,604.428869,False,False
18732,1847.637508,0.098725,607.747803,False,False
18733,1847.739334,0.101826,607.747803,False,False
18734,1847.837074,0.097741,607.747803,False,False
18735,1847.930248,0.093174,613.869311,False,False
18736,1848.033110,0.102862,613.869311,False,False
18737,1848.129962,0.096852,613.869311,False,False
18738,1848.225967,0.096005,599.606243,False,False
18739,1848.328977,0.103010,599.606243,False,False
18740,1848.429043,0.100066,606.462115,False,False
18741,1848.531239,0.102196,606.462115,False,False
18742,1848.628155,0.096916,606.462115,False,False
18743,1848.727089,0.098934,606.569517,False,False
18744,1848.826006,0.098917,611.808822,False,False
18745,1848.917214,0.091208,611.808822,False,False
18746,1849.011442,0.094228,611.567134,False,False
18747,1849.109512,0.098070,611.567134,False,False
18748,1849.210764,0.101252,611.567134,False,False
18749,1849.308872,0.098109,611.567134,False,False
18750,1849.408437,0.099565,609.493263,False,False
18751,1849.509130,0.100692,605.694585,False,False
18752,1849.606757,0.097627,609.493263,False,False
18753,1849.705199,0.098442,605.694585,False,False
18754,1849.804259,0.099060,609.493263,False,False
18755,1849.897393,0.093134,609.493263,False,False
18756,1850.000593,0.103199,605.694585,False,False
18757,1850.097576,0.096983,605.694585,False,False
18758,1850.197759,0.100183,610.504990,False,False
18759,1850.300878,0.103119,598.904627,False,False
18760,1850.399158,0.098279,598.904627,False,False
18761,1850.496918,0.097760,598.904627,False,False
18762,1850.599689,0.102771,608.516026,False,False
18763,1850.700962,0.101273,608.516026,False,False
18764,1850.797960,0.096998,595.315155,False,False
18765,1850.896561,0.098601,592.455565,False,False
18766,1850.998528,0.101967,592.455565,False,False
18767,1851.099315,0.100787,595.315155,False,False
18768,1851.203080,0.103766,591.441988,False,False
18769,1851.304527,0.101447,591.441988,False,False
18770,1851.400092,0.095565,591.441988,False,False
18771,1851.502517,0.102425,591.441988,False,False
18772,1851.603393,0.100875,591.441988,False,False
18773,1851.705910,0.102517,586.131517,False,False
18774,1851.804876,0.098966,586.131517,False,False
18775,1851.907242,0.102366,594.792981,False,False
18776,1852.011707,0.104464,596.930055,False,False
18777,1852.111129,0.099422,596.930055,False,False
18778,1852.209589,0.098460,596.930055,False,False
18779,1852.310103,0.100514,602.776168,False,False
18780,1852.411004,0.100901,603.485475,False,False
18781,1852.510544,0.099539,605.179380,False,False
18782,1852.609688,0.099144,602.776168,False,False
18783,1852.707463,0.097775,602.776168,False,False
18784,1852.804962,0.097500,602.776168,False,False
18785,1852.908727,0.103765,605.179380,False,False
18786,1853.012128,0.103401,611.046533,False,False
18787,1853.115628,0.103501,611.046533,False,False
18788,1853.213821,0.098192,607.169277,False,False
18789,1853.311849,0.098028,607.169277,False,False
18790,1853.408591,0.096742,607.169277,False,False
18791,1853.507410,0.098819,607.169277,False,False
18792,1853.607337,0.099927,600.437711,False,False
18793,1853.708424,0.101087,600.437711,False,False
18794,1853.809831,0.101407,593.545970,False,False
18795,1853.912460,0.102628,591.676090,False,False
18796,1854.007642,0.095182,591.676090,False,False
18797,1854.109292,0.101650,590.260905,False,False
18798,1854.212585,0.103294,590.260905,False,False
18799,1854.313239,0.100653,591.785877,False,False
18800,1854.418341,0.105103,591.785877,False,False
18801,1854.519729,0.101388,596.106554,False,False
18802,1854.616187,0.096458,596.627187,False,False
18803,1854.710223,0.094036,601.894768,False,False
18804,1854.810788,0.100565,601.894768,False,False
18805,1854.910474,0.099685,601.894768,False,False
18806,1855.006377,0.095903,601.894768,False,False
18807,1855.107342,0.100965,601.894768,False,False
18808,1855.208725,0.101383,617.838821,False,False
18809,1855.305838,0.097113,617.838821,False,False
18810,1855.401462,0.095624,611.969960,False,False
18811,1855.494551,0.093090,617.838821,False,False
18812,1855.592595,0.098044,617.908714,False,False
18813,1855.693901,0.101305,617.908714,False,False
18814,1855.789556,0.095655,611.969960,False,False
18815,1855.886657,0.097102,611.969960,False,False
18816,1855.985299,0.098642,617.908714,False,False
18817,1856.085840,0.100542,617.908714,False,False
18818,1856.182363,0.096522,613.436373,False,False
18819,1856.279353,0.096991,612.239059,False,False
18820,1856.377354,0.098001,612.239059,False,False
18821,1856.475164,0.097810,612.239059,False,False
18822,1856.575769,0.100605,608.104299,False,False
18823,1856.677230,0.101461,604.344967,False,False
18824,1856.776511,0.099281,599.520566,False,False
18825,1856.875179,0.098667,598.647710,False,False
18826,1856.975404,0.100226,599.520566,False,False
18827,1857.075484,0.100080,604.344967,False,False
18828,1857.177459,0.101974,606.325874,False,False
18829,1857.276415,0.098957,600.183384,False,False
18830,1857.373833,0.097418,602.179038,False,False
18831,1857.472559,0.098726,602.179038,False,False
18832,1857.572529,0.099969,602.179038,False,False
18833,1857.672167,0.099638,600.183384,False,False
18834,1857.772595,0.100428,600.183384,False,False
18835,1857.877946,0.105351,600.183384,False,False
18836,1857.983285,0.105339,597.591127,False,False
18837,1858.082934,0.099649,597.591127,False,False
18838,1858.179759,0.096825,597.591127,False,False
18839,1858.280162,0.100403,597.591127,False,False
18840,1858.375550,0.095388,597.591127,False,False
18841,1858.477877,0.102327,587.822896,False,False
18842,1858.579949,0.102072,587.822896,False,False
18843,1858.686468,0.106519,587.822896,False,False
18844,1858.788884,0.102416,587.822896,False,False
18845,1858.883397,0.094513,594.358569,False,False
