beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
14183,1470.482461,0.107569,572.277503,False,False
14184,1470.586663,0.104202,572.277503,False,False
14185,1470.694273,0.107609,568.312495,False,False
14186,1470.799848,0.105576,557.783777,False,False
14187,1470.901780,0.101932,557.572654,False,False
14188,1471.012118,0.110337,557.572654,False,False
14189,1471.121187,0.109070,568.312495,False,False
14190,1471.230973,0.109786,580.621352,False,False
14191,1471.334195,0.103222,577.490361,False,False
14192,1471.434357,0.100162,577.490361,False,False
14193,1471.537695,0.103338,577.490361,False,False
14194,1471.641593,0.103898,580.621352,False,False
14195,1471.751610,0.110017,580.621352,False,False
14196,1471.855780,0.104171,579.990359,False,False
14197,1471.959022,0.103242,579.990359,False,False
14198,1472.061112,0.102090,581.157698,False,False
14199,1472.164562,0.103450,581.157698,False,False
14200,1472.267295,0.102732,581.157698,False,False
14201,1472.368476,0.101181,581.132261,False,False
14202,1472.474788,0.106312,581.132261,False,False
14203,1472.578034,0.103247,581.132261,False,False
14204,1472.683984,0.105949,581.132261,False,False
14205,1472.786255,0.102272,581.132261,False,False
14206,1472.890692,0.104437,584.492274,False,False
14207,1472.993345,0.102653,586.672299,False,False
14208,1473.095051,0.101705,589.939931,False,False
14209,1473.195958,0.100908,589.939931,False,False
14210,1473.292791,0.096833,589.939931,False,False
14211,1473.394164,0.101373,589.939931,False,False
14212,1473.495907,0.101743,589.720857,False,False
14213,1473.600215,0.104308,588.573973,False,False
14214,1473.702157,0.101941,575.220328,False,False
14215,1473.808458,0.106302,567.055146,False,False
14216,1473.914268,0.105810,567.055146,False,False
14217,1474.020454,0.106186,565.048488,False,False
14218,1474.127467,0.107014,565.048488,False,False
14219,1474.230735,0.103267,565.048488,False,False
14220,1474.337184,0.106449,565.048488,False,False
14221,1474.441528,0.104345,568.492394,False,False
14222,1474.553346,0.111818,575.018276,False,False
14223,1474.658889,0.105542,575.018276,False,False
14224,1474.762533,0.103645,575.018276,False,False
14225,1474.865337,0.102804,568.492394,False,False
14226,1474.965597,0.100260,578.901065,False,False
14227,1475.073552,0.107955,578.901065,False,False
14228,1475.179902,0.106350,564.173909,False,False
14229,1475.283024,0.103122,564.173909,False,False
14230,1475.390019,0.106994,564.173909,False,False
14231,1475.497009,0.106990,564.968549,False,False
14232,1475.601381,0.104372,567.549332,False,False
14233,1475.707581,0.106201,567.549332,False,False
14234,1475.813299,0.105718,574.387749,False,False
14235,1475.916110,0.102811,574.868194,False,False
14236,1476.020569,0.104459,579.917506,False,False
14237,1476.124032,0.103463,579.917506,False,False
14238,1476.222948,0.098916,579.917506,False,False
14239,1476.322963,0.100015,575.795383,False,False
14240,1476.427167,0.104204,575.795383,False,False
14241,1476.534521,0.107354,572.048617,False,False
14242,1476.639407,0.104886,571.728924,False,False
14243,1476.746431,0.107024,569.349535,False,False
14244,1476.851376,0.104945,565.067324,False,False
14245,1476.962311,0.110935,565.067324,False,False
14246,1477.067694,0.105383,565.067324,False,False
14247,1477.173876,0.106182,565.067324,False,False
14248,1477.280359,0.106483,563.763859,False,False
14249,1477.382559,0.102200,565.067324,False,False
14250,1477.488987,0.106428,565.067324,False,False
14251,1477.597539,0.108553,565.459875,False,False
14252,1477.701919,0.104380,568.688686,False,False
14253,1477.808027,0.106108,565.459875,False,False
14254,1477.908288,0.100261,568.599964,False,False
14255,1478.013794,0.105506,568.688686,False,False
14256,1478.120057,0.106263,568.599964,False,False
14257,1478.225580,0.105522,568.688686,False,False
14258,1478.325588,0.100008,568.688686,False,False
14259,1478.432892,0.107305,571.113469,False,False
14260,1478.537950,0.105058,571.113469,False,False
14261,1478.640883,0.102933,574.252188,False,False
14262,1478.744249,0.103366,574.252188,False,False
14263,1478.854825,0.110576,574.252188,False,False
14264,1478.959308,0.104484,574.252188,False,False
14265,1479.059065,0.099757,574.252188,False,False
14266,1479.165671,0.106606,574.252188,False,False
14267,1479.271481,0.105810,578.444505,False,False
14268,1479.372555,0.101074,579.404382,False,False
14269,1479.476058,0.103503,578.444505,False,False
14270,1479.579784,0.103726,578.444505,False,False
14271,1479.683339,0.103555,578.444505,False,False
14272,1479.789272,0.105934,575.989831,False,False
14273,1479.894195,0.104923,571.849353,False,False
14274,1479.998364,0.104169,571.849353,False,False
14275,1480.104036,0.105672,571.849353,False,False
14276,1480.210825,0.106789,571.849353,False,False
14277,1480.314863,0.104037,567.792867,False,False
14278,1480.418927,0.104064,567.792867,False,False
14279,1480.527245,0.108318,567.924628,False,False
14280,1480.635121,0.107876,576.566875,False,False
14281,1480.740769,0.105648,567.924628,False,False
14282,1480.844488,0.103720,567.924628,False,False
14283,1480.947506,0.103018,576.186265,False,False
14284,1481.053410,0.105904,576.186265,False,False
14285,1481.156801,0.103391,578.482436,False,False
14286,1481.260934,0.104133,580.320077,False,False
14287,1481.368762,0.107828,579.878178,False,False
14288,1481.471777,0.103015,579.878178,False,False
14289,1481.573254,0.101476,576.186265,False,False
14290,1481.676724,0.103470,579.878178,False,False
14291,1481.786078,0.109354,579.878178,False,False
14292,1481.890682,0.104604,573.590768,False,False
14293,1481.993207,0.102525,564.958386,False,False
14294,1482.104049,0.110842,553.352849,False,False
14295,1482.210252,0.106203,553.352849,False,False
14296,1482.318682,0.108430,553.352849,False,False
14297,1482.427827,0.109145,553.352849,False,False
14298,1482.537458,0.109631,561.199528,False,False
14299,1482.641866,0.104409,553.352849,False,False
14300,1482.747606,0.105740,561.199528,False,False
14301,1482.854520,0.106914,561.199528,False,False
14302,1482.965090,0.110570,567.429370,False,False
14303,1483.069850,0.104761,561.199528,False,False
14304,1483.176792,0.106942,561.199528,False,False
14305,1483.281455,0.104663,569.558676,False,False
14306,1483.388503,0.107047,569.558676,False,False
14307,1483.492910,0.104408,568.975392,False,False
14308,1483.598255,0.105345,568.975392,False,False
14309,1483.705467,0.107213,568.975392,False,False
14310,1483.810920,0.105453,568.975392,False,False
14311,1483.918194,0.107274,568.975392,False,False
14312,1484.022003,0.103809,568.975392,False,False
14313,1484.133603,0.111600,575.061721,False,False
14314,1484.234594,0.100991,575.061721,False,False
14315,1484.337047,0.102453,575.061721,False,False
14316,1484.441383,0.104337,564.065693,False,False
14317,1484.549898,0.108514,564.065693,False,False
14318,1484.658076,0.108179,564.065693,False,False
14319,1484.764447,0.106371,563.287404,False,False
14320,1484.870964,0.106518,563.287404,False,False
14321,1484.970536,0.099571,563.287404,False,False
14322,1485.077205,0.106669,564.065693,False,False
14323,1485.181429,0.104224,570.957774,False,False
14324,1485.289561,0.108132,572.408339,False,False
14325,1485.393501,0.103940,572.408339,False,False
14326,1485.498588,0.105087,572.408339,False,False
14327,1485.603408,0.104820,570.957774,False,False
14328,1485.708214,0.104806,572.408339,False,False
14329,1485.817969,0.109755,572.408339,False,False
14330,1485.923736,0.105767,572.408339,False,False
14331,1486.025737,0.102001,567.285894,False,False
14332,1486.125264,0.099528,564.592923,False,False
14333,1486.231536,0.106271,567.285894,False,False
14334,1486.338398,0.106862,564.592923,False,False
14335,1486.445072,0.106674,564.592923,False,False
14336,1486.549463,0.104392,562.461607,False,False
14337,1486.660488,0.111024,561.472452,False,False
14338,1486.759452,0.098965,562.461607,False,False
14339,1486.869542,0.110090,545.011068,False,False
14340,1486.980114,0.110572,545.011068,False,False
14341,1487.084193,0.104079,568.798349,False,False
14342,1487.194289,0.110097,560.501793,False,False
14343,1487.297042,0.102753,568.798349,False,False
14344,1487.402528,0.105486,568.798349,False,False
14345,1487.509575,0.107047,560.501793,False,False
14346,1487.613109,0.103534,568.798349,False,False
14347,1487.720626,0.107517,560.501793,False,False
14348,1487.828988,0.108362,558.052030,False,False
14349,1487.930172,0.101184,555.733833,False,False
14350,1488.038137,0.107965,555.733833,False,False
14351,1488.152242,0.114105,555.733833,False,False
14352,1488.264105,0.111863,564.023067,False,False
14353,1488.370483,0.106379,555.733833,False,False
14354,1488.471937,0.101454,564.023067,False,False
14355,1488.576545,0.104607,567.409501,False,False
14356,1488.691786,0.115242,567.409501,False,False
14357,1488.796494,0.104708,573.021735,False,False
14358,1488.902238,0.105744,571.859776,False,False
14359,1489.011092,0.108854,571.859776,False,False
14360,1489.115226,0.104134,573.021735,False,False
14361,1489.220147,0.104921,571.859776,False,False
14362,1489.324318,0.104170,571.859776,False,False
14363,1489.428873,0.104555,571.859776,False,False
14364,1489.534411,0.105538,570.147634,False,False
14365,1489.645095,0.110684,570.147634,False,False
14366,1489.750331,0.105236,568.514895,False,False
14367,1489.862631,0.112300,568.514895,False,False
14368,1489.965282,0.102652,570.147634,False,False
14369,1490.076842,0.111560,573.700534,False,False
14370,1490.181092,0.104250,573.700534,False,False
14371,1490.285676,0.104584,573.700534,False,False
14372,1490.388502,0.102825,573.700534,False,False
14373,1490.500196,0.111694,575.539777,False,False
14374,1490.608860,0.108664,573.700534,False,False
14375,1490.711841,0.102981,566.566399,False,False
14376,1490.814301,0.102460,552.284818,False,False
14377,1490.922941,0.108640,556.924935,False,False
14378,1491.028842,0.105901,561.932250,False,False
14379,1491.137995,0.109153,561.932250,False,False
14380,1491.245729,0.107734,561.932250,False,False
14381,1491.352504,0.106774,561.932250,False,False
14382,1491.456891,0.104388,557.201479,False,False
14383,1491.559703,0.102812,561.932250,False,False
14384,1491.667630,0.107927,569.680984,False,False
14385,1491.775311,0.107681,569.680984,False,False
14386,1491.879510,0.104200,569.680984,False,False
14387,1491.984833,0.105322,565.073120,False,False
14388,1492.092688,0.107856,569.680984,False,False
14389,1492.195946,0.103257,575.818501,False,False
14390,1492.302127,0.106181,569.680984,False,False
14391,1492.403544,0.101417,565.266807,False,False
14392,1492.504967,0.101423,569.178083,False,False
14393,1492.611111,0.106145,569.178083,False,False
14394,1492.720126,0.109014,569.178083,False,False
14395,1492.825541,0.105415,565.266807,False,False
14396,1492.930286,0.104745,554.355501,False,False
14397,1493.038520,0.108234,554.355501,False,False
14398,1493.149619,0.111099,564.868627,False,False
14399,1493.258089,0.108470,554.355501,False,False
14400,1493.364308,0.106219,554.355501,False,False
14401,1493.466903,0.102595,564.868627,False,False
14402,1493.575526,0.108623,571.208213,False,False
14403,1493.678224,0.102698,581.834251,False,False
14404,1493.783265,0.105041,581.834251,False,False
14405,1493.886120,0.102855,571.208213,False,False
14406,1493.989242,0.103122,571.208213,False,False
14407,1494.094851,0.105609,568.132665,False,False
14408,1494.201149,0.106298,564.449388,False,False
14409,1494.307554,0.106404,564.449388,False,False
14410,1494.415145,0.107591,563.887168,False,False
14411,1494.525768,0.110623,560.285475,False,False
14412,1494.628014,0.102246,560.285475,False,False
14413,1494.738606,0.110593,557.665583,False,False
14414,1494.845695,0.107088,560.285475,False,False
14415,1494.950069,0.104375,566.820083,False,False
14416,1495.059323,0.109253,560.285475,False,False
14417,1495.165176,0.105854,560.285475,False,False
14418,1495.269336,0.104160,566.820083,False,False
14419,1495.376722,0.107385,561.749767,False,False
14420,1495.486581,0.109859,566.820083,False,False
14421,1495.591372,0.104791,561.749767,False,False
14422,1495.698181,0.106809,558.734746,False,False
14423,1495.802478,0.104297,561.749767,False,False
14424,1495.909875,0.107397,561.749767,False,False
14425,1496.018352,0.108476,559.197191,False,False
14426,1496.122160,0.103809,559.197191,False,False
14427,1496.229457,0.107297,559.197191,False,False
14428,1496.338576,0.109119,559.951761,False,False
14429,1496.439711,0.101135,559.951761,False,False
14430,1496.542024,0.102313,559.951761,False,False
14431,1496.649176,0.107152,559.951761,False,False
14432,1496.758211,0.109035,576.220716,False,False
14433,1496.862338,0.104127,576.220716,False,False
14434,1496.970022,0.107684,559.951761,False,False
14435,1497.072409,0.102387,576.220716,False,False
14436,1497.174788,0.102379,576.220716,False,False
14437,1497.286427,0.111639,566.397297,False,False
14438,1497.388954,0.102527,566.397297,False,False
14439,1497.494886,0.105933,566.397297,False,False
14440,1497.602034,0.107148,566.397297,False,False
14441,1497.711877,0.109843,566.397297,False,False
14442,1497.816972,0.105095,559.974695,False,False
14443,1497.921317,0.104345,559.974695,False,False
14444,1498.031030,0.109713,568.283074,False,False
14445,1498.140105,0.109075,568.283074,False,False
14446,1498.245686,0.105581,565.760885,False,False
14447,1498.349871,0.104184,565.760885,False,False
14448,1498.460546,0.110676,568.283074,False,False
14449,1498.566598,0.106052,568.283074,False,False
14450,1498.671147,0.104549,565.760885,False,False
14451,1498.775147,0.104000,544.865809,False,False
14452,1498.885631,0.110483,565.760885,False,False
14453,1498.995750,0.110119,568.392846,False,False
14454,1499.109444,0.113694,564.348560,False,False
14455,1499.215004,0.105561,564.348560,False,False
14456,1499.319081,0.104076,568.392846,False,False
14457,1499.425398,0.106317,570.993958,False,False
14458,1499.530201,0.104803,570.993958,False,False
14459,1499.634779,0.104578,572.502209,False,False
14460,1499.739859,0.105080,570.993958,False,False
14461,1499.846409,0.106550,570.993958,False,False
14462,1499.949722,0.103313,570.993958,False,False
14463,1500.056759,0.107036,570.993958,False,False
14464,1500.164316,0.107557,563.115277,False,False
14465,1500.264731,0.100415,560.557087,False,False
14466,1500.367277,0.102546,557.844159,False,False
14467,1500.474900,0.107622,557.844159,False,False
14468,1500.582501,0.107602,563.235731,False,False
14469,1500.694976,0.112475,563.235731,False,False
14470,1500.800541,0.105565,563.235731,False,False
14471,1500.907068,0.106527,568.370628,False,False
14472,1501.007006,0.099938,568.370628,False,False
14473,1501.109714,0.102707,572.064743,False,False
14474,1501.214597,0.104883,572.064743,False,False
14475,1501.321737,0.107140,572.064743,False,False
14476,1501.426572,0.104835,568.886944,False,False
14477,1501.537222,0.110649,565.020446,False,False
14478,1501.643413,0.106191,565.020446,False,False
14479,1501.748882,0.105469,567.152941,False,False
14480,1501.855836,0.106955,567.152941,False,False
14481,1501.955858,0.100022,567.589494,False,False
14482,1502.061650,0.105792,567.589494,False,False
14483,1502.167360,0.105710,567.170241,False,False
14484,1502.268893,0.101533,567.589494,False,False
14485,1502.376940,0.108047,567.170241,False,False
14486,1502.482728,0.105788,567.170241,False,False
14487,1502.586865,0.104136,564.568471,False,False
14488,1502.693141,0.106276,563.963539,False,False
14489,1502.800228,0.107087,564.568471,False,False
14490,1502.907881,0.107653,564.568471,False,False
14491,1503.014271,0.106390,564.568471,False,False
14492,1503.118278,0.104008,563.963539,False,False
14493,1503.223499,0.105221,563.963539,False,False
14494,1503.329699,0.106200,564.973461,False,False
14495,1503.439050,0.109350,564.973461,False,False
14496,1503.545849,0.106799,561.802555,False,False
14497,1503.650845,0.104997,557.905490,False,False
14498,1503.762271,0.111426,557.905490,False,False
14499,1503.869816,0.107545,557.905490,False,False
14500,1503.978299,0.108483,557.905490,False,False
14501,1504.080717,0.102418,557.905490,False,False
14502,1504.190040,0.109323,567.408623,False,False
14503,1504.295485,0.105444,567.408623,False,False
14504,1504.398823,0.103339,569.020410,False,False
14505,1504.504567,0.105744,567.408623,False,False
14506,1504.615330,0.110762,569.020410,False,False
14507,1504.719930,0.104600,567.408623,False,False
14508,1504.830150,0.110221,566.208144,False,False
14509,1504.933228,0.103078,553.712600,False,False
14510,1505.039196,0.105968,553.712600,False,False
14511,1505.147802,0.108605,552.459177,False,False
14512,1505.256161,0.108359,553.712600,False,False
14513,1505.366396,0.110235,552.459177,False,False
14514,1505.476252,0.109856,552.459177,False,False
14515,1505.583010,0.106758,553.712600,False,False
14516,1505.693986,0.110976,557.924289,False,False
14517,1505.801527,0.107541,557.924289,False,False
14518,1505.907485,0.105958,557.924289,False,False
14519,1506.014020,0.106535,557.924289,False,False
14520,1506.121833,0.107813,563.197031,False,False
14521,1506.231609,0.109776,566.263683,False,False
14522,1506.336379,0.104771,563.197031,False,False
14523,1506.441551,0.105171,558.960242,False,False
14524,1506.542260,0.100709,558.960242,False,False
14525,1506.650756,0.108497,570.498397,False,False
14526,1506.758099,0.107342,561.253997,False,False
14527,1506.865803,0.107704,561.253997,False,False
14528,1506.967830,0.102027,561.253997,False,False
14529,1507.074734,0.106903,566.879662,False,False
14530,1507.178907,0.104173,567.273868,False,False
14531,1507.284749,0.105843,575.965105,False,False
14532,1507.390518,0.105769,570.716006,False,False
14533,1507.493393,0.102875,574.173395,False,False
14534,1507.596986,0.103593,574.173395,False,False
14535,1507.702117,0.105131,574.173395,False,False
14536,1507.806615,0.104498,574.173395,False,False
14537,1507.909568,0.102952,574.173395,False,False
14538,1508.014990,0.105422,574.173395,False,False
14539,1508.122203,0.107213,574.173395,False,False
14540,1508.225986,0.103783,569.140113,False,False
14541,1508.326935,0.100949,569.140113,False,False
14542,1508.436969,0.110034,566.595214,False,False
14543,1508.542865,0.105896,566.595214,False,False
14544,1508.647858,0.104994,566.595214,False,False
14545,1508.756199,0.108340,566.595214,False,False
14546,1508.864204,0.108005,571.463189,False,False
14547,1508.968732,0.104529,573.823755,False,False
14548,1509.072084,0.103351,573.823755,False,False
14549,1509.176618,0.104535,573.823755,False,False
14550,1509.281180,0.104562,573.972142,False,False
14551,1509.389696,0.108516,573.823755,False,False
14552,1509.496583,0.106887,561.339760,False,False
14553,1509.600116,0.103533,561.339760,False,False
14554,1509.707870,0.107754,561.339760,False,False
14555,1509.815282,0.107412,564.194379,False,False
14556,1509.918836,0.103554,564.194379,False,False
14557,1510.019819,0.100983,560.711018,False,False
14558,1510.126166,0.106346,560.711018,False,False
14559,1510.233487,0.107322,560.711018,False,False
14560,1510.340494,0.107007,559.066511,False,False
14561,1510.451068,0.110573,554.020611,False,False
14562,1510.560751,0.109683,553.185351,False,False
14563,1510.669488,0.108736,551.792827,False,False
14564,1510.777787,0.108299,550.822999,False,False
14565,1510.886250,0.108463,551.792827,False,False
14566,1510.995177,0.108928,551.792827,False,False
14567,1511.104495,0.109318,550.822999,False,False
14568,1511.210021,0.105526,550.822999,False,False
14569,1511.323333,0.113312,550.822999,False,False
14570,1511.433786,0.110453,560.377419,False,False
14571,1511.540666,0.106880,560.377419,False,False
14572,1511.647736,0.107071,548.602933,False,False
14573,1511.752746,0.105010,560.377419,False,False
14574,1511.862382,0.109636,561.379554,False,False
14575,1511.971751,0.109369,560.377419,False,False
14576,1512.077647,0.105896,566.591822,False,False
14577,1512.181266,0.103619,557.428606,False,False
14578,1512.288903,0.107637,557.428606,False,False
14579,1512.392581,0.103678,559.420583,False,False
14580,1512.501405,0.108824,559.420583,False,False
14581,1512.609750,0.108344,559.420583,False,False
14582,1512.717004,0.107254,559.420583,False,False
14583,1512.823538,0.106534,558.339646,False,False
14584,1512.927832,0.104294,559.420583,False,False
14585,1513.035334,0.107502,560.663384,False,False
14586,1513.142795,0.107461,563.200319,False,False
14587,1513.245404,0.102609,562.131321,False,False
14588,1513.352420,0.107016,560.906746,False,False
14589,1513.458942,0.106522,562.131321,False,False
14590,1513.565679,0.106737,563.265148,False,False
14591,1513.672648,0.106970,562.131321,False,False
14592,1513.776117,0.103469,562.131321,False,False
14593,1513.879265,0.103148,562.131321,False,False
14594,1513.988379,0.109114,560.906746,False,False
14595,1514.097010,0.108631,564.298881,False,False
14596,1514.203337,0.106327,552.330850,False,False
14597,1514.314631,0.111295,552.330850,False,False
14598,1514.417324,0.102693,561.541730,False,False
14599,1514.526239,0.108914,564.298881,False,False
14600,1514.633087,0.106849,568.145266,False,False
14601,1514.737666,0.104579,568.145266,False,False
14602,1514.843273,0.105607,568.145266,False,False
14603,1514.947939,0.104666,572.955460,False,False
14604,1515.055349,0.107409,572.955460,False,False
14605,1515.160069,0.104720,568.145266,False,False
14606,1515.263100,0.103031,572.955460,False,False
14607,1515.372017,0.108918,572.955460,False,False
14608,1515.483264,0.111247,572.955460,False,False
14609,1515.587747,0.104482,573.803534,False,False
14610,1515.692312,0.104565,573.803534,False,False
14611,1515.798655,0.106343,574.258994,False,False
14612,1515.895912,0.097257,576.286319,False,False
14613,1515.999346,0.103434,576.286319,False,False
14614,1516.098402,0.099056,579.788388,False,False
14615,1516.202516,0.104115,579.788388,False,False
14616,1516.311109,0.108593,579.788388,False,False
14617,1516.414595,0.103486,579.788388,False,False
14618,1516.520215,0.105620,579.788388,False,False
14619,1516.623056,0.102840,583.428839,False,False
14620,1516.725013,0.101957,585.493000,False,False
14621,1516.824218,0.099205,585.493000,False,False
14622,1516.926696,0.102478,588.482918,False,False
14623,1517.028477,0.101781,588.482918,False,False
14624,1517.132086,0.103610,585.493000,False,False
14625,1517.232954,0.100868,582.106661,False,False
14626,1517.337786,0.104832,582.106661,False,False
14627,1517.443888,0.106101,579.095826,False,False
14628,1517.546961,0.103074,582.106661,False,False
14629,1517.647064,0.100102,572.342817,False,False
14630,1517.755328,0.108264,582.106661,False,False
14631,1517.858310,0.102983,582.106661,False,False
14632,1517.964334,0.106023,579.842383,False,False
14633,1518.067248,0.102914,578.222732,False,False
14634,1518.170724,0.103476,579.842383,False,False
14635,1518.274491,0.103766,579.842383,False,False
14636,1518.384756,0.110266,579.842383,False,False
14637,1518.488108,0.103352,579.842383,False,False
14638,1518.590390,0.102281,580.539854,False,False
14639,1518.694608,0.104218,586.618435,False,False
14640,1518.791188,0.096580,586.618435,False,False
14641,1518.886352,0.095164,587.864369,False,False
14642,1518.986486,0.100134,587.864369,False,False
14643,1519.090599,0.104113,587.864369,False,False
14644,1519.192664,0.102064,587.864369,False,False
14645,1519.294770,0.102106,587.864369,False,False
14646,1519.400886,0.106116,587.623569,False,False
14647,1519.497848,0.096961,587.864369,False,False
14648,1519.597414,0.099567,602.611657,False,False
14649,1519.701026,0.103612,602.611657,False,False
14650,1519.798351,0.097324,603.483941,False,False
14651,1519.897773,0.099423,602.611657,False,False
14652,1519.999849,0.102076,599.665887,False,False
14653,1520.099143,0.099294,603.483941,False,False
14654,1520.200958,0.101816,599.665887,False,False
14655,1520.301014,0.100056,589.299559,False,False
14656,1520.394395,0.093381,589.299559,False,False
14657,1520.500449,0.106054,589.299559,False,False
14658,1520.603768,0.103319,589.799922,False,False
14659,1520.706966,0.103197,589.799922,False,False
14660,1520.808588,0.101623,581.410696,False,False
14661,1520.910318,0.101729,581.919104,False,False
14662,1521.011391,0.101073,589.799922,False,False
14663,1521.114710,0.103319,590.419359,False,False
14664,1521.217818,0.103107,589.799922,False,False
14665,1521.319115,0.101297,589.339991,False,False
14666,1521.417548,0.098433,589.339991,False,False
14667,1521.521330,0.103782,592.155579,False,False
14668,1521.623139,0.101809,592.155579,False,False
14669,1521.724464,0.101325,592.155579,False,False
14670,1521.823019,0.098555,592.155579,False,False
14671,1521.925696,0.102677,593.500069,False,False
14672,1522.022435,0.096739,599.543743,False,False
14673,1522.123531,0.101095,601.713587,False,False
14674,1522.223607,0.100076,599.543743,False,False
14675,1522.321904,0.098298,599.543743,False,False
14676,1522.421620,0.099715,597.207164,False,False
14677,1522.522293,0.100673,597.207164,False,False
14678,1522.624383,0.102091,595.989847,False,False
14679,1522.724851,0.100468,595.189548,False,False
14680,1522.827236,0.102385,595.189548,False,False
14681,1522.929834,0.102598,589.333123,False,False
14682,1523.030643,0.100808,589.333123,False,False
14683,1523.131301,0.100659,589.333123,False,False
14684,1523.233111,0.101810,595.189548,False,False
14685,1523.336328,0.103217,596.074805,False,False
14686,1523.435758,0.099430,596.074805,False,False
14687,1523.533206,0.097447,603.440311,False,False
14688,1523.630850,0.097644,603.440311,False,False
14689,1523.732059,0.101209,603.440311,False,False
14690,1523.830861,0.098802,597.067106,False,False
14691,1523.931352,0.100491,597.067106,False,False
14692,1524.032387,0.101035,597.067106,False,False
14693,1524.134298,0.101911,598.513614,False,False
14694,1524.234546,0.100248,597.067106,False,False
14695,1524.328462,0.093916,593.855972,False,False
14696,1524.426928,0.098466,588.750895,False,False
14697,1524.529585,0.102657,588.633248,False,False
14698,1524.631516,0.101931,584.468751,False,False
14699,1524.738030,0.106514,584.468751,False,False
14700,1524.846204,0.108174,584.468751,False,False
14701,1524.949038,0.102834,588.633248,False,False
14702,1525.049209,0.100172,590.391106,False,False
14703,1525.150794,0.101584,590.641687,False,False
14704,1525.249733,0.098939,595.749509,False,False
14705,1525.351360,0.101628,596.654255,False,False
14706,1525.451921,0.100561,595.749509,False,False
14707,1525.552634,0.100713,595.749509,False,False
14708,1525.651366,0.098732,595.749509,False,False
14709,1525.753518,0.102152,596.654255,False,False
14710,1525.859639,0.106120,595.749509,False,False
14711,1525.957219,0.097580,587.359035,False,False
14712,1526.052967,0.095748,587.359035,False,False
14713,1526.159043,0.106077,581.128178,False,False
14714,1526.262291,0.103247,582.512282,False,False
14715,1526.362236,0.099946,582.512282,False,False
14716,1526.468499,0.106263,582.512282,False,False
14717,1526.571501,0.103002,597.155487,False,False
14718,1526.671444,0.099942,597.155487,False,False
14719,1526.771920,0.100476,584.444807,False,False
14720,1526.872139,0.100219,597.155487,False,False
14721,1526.977217,0.105079,597.155487,False,False
14722,1527.079879,0.102662,588.256593,False,False
14723,1527.176932,0.097053,588.256593,False,False
14724,1527.279158,0.102227,586.930943,False,False
14725,1527.381155,0.101996,586.930943,False,False
14726,1527.481684,0.100530,586.930943,False,False
14727,1527.589037,0.107353,577.919531,False,False
14728,1527.695925,0.106888,577.919531,False,False
14729,1527.799746,0.103821,573.805187,False,False
14730,1527.904311,0.104565,572.853819,False,False
14731,1528.003062,0.098751,573.805187,False,False
14732,1528.109855,0.106793,577.919531,False,False
14733,1528.214594,0.104739,584.246658,False,False
14734,1528.315212,0.100618,584.246658,False,False
14735,1528.417908,0.102696,577.436603,False,False
14736,1528.513591,0.095683,584.246658,False,False
14737,1528.617499,0.103908,587.471515,False,False
14738,1528.721918,0.104419,587.471515,False,False
14739,1528.824051,0.102133,587.471515,False,False
14740,1528.923161,0.099110,584.053906,False,False
14741,1529.021572,0.098411,587.471515,False,False
14742,1529.124302,0.102730,587.471515,False,False
14743,1529.231112,0.106810,597.642973,False,False
14744,1529.331507,0.100394,597.642973,False,False
14745,1529.434847,0.103341,584.053906,False,False
14746,1529.533603,0.098756,580.604213,False,False
14747,1529.630122,0.096519,580.604213,False,False
14748,1529.734521,0.104399,580.604213,False,False
14749,1529.840930,0.106409,579.048913,False,False
14750,1529.944548,0.103618,577.564270,False,False
14751,1530.044813,0.100265,574.720330,False,False
14752,1530.151258,0.106445,577.564270,False,False
14753,1530.255143,0.103885,577.564270,False,False
14754,1530.360193,0.105050,577.564270,False,False
14755,1530.463662,0.103469,572.057512,False,False
14756,1530.568546,0.104885,577.564270,False,False
14757,1530.672364,0.103818,572.057512,False,False
14758,1530.780988,0.108624,577.935512,False,False
14759,1530.884516,0.103528,572.057512,False,False
14760,1530.993161,0.108644,577.935512,False,False
14761,1531.096885,0.103725,578.453917,False,False
14762,1531.205499,0.108614,578.453917,False,False
14763,1531.307077,0.101578,574.644154,False,False
14764,1531.407949,0.100872,574.644154,False,False
14765,1531.513861,0.105911,574.644154,False,False
14766,1531.618273,0.104412,583.286701,False,False
14767,1531.724232,0.105959,574.644154,False,False
14768,1531.827098,0.102865,574.644154,False,False
14769,1531.926261,0.099164,574.644154,False,False
14770,1532.034902,0.108640,576.760936,False,False
14771,1532.135055,0.100154,576.760936,False,False
14772,1532.241097,0.106042,576.760936,False,False
14773,1532.345127,0.104029,576.760936,False,False
14774,1532.450642,0.105516,577.093275,False,False
14775,1532.553801,0.103158,576.760936,False,False
14776,1532.657770,0.103969,576.760936,False,False
14777,1532.759603,0.101832,575.319560,False,False
14778,1532.863892,0.104290,575.319560,False,False
14779,1532.972530,0.108638,568.965994,False,False
14780,1533.079923,0.107393,568.965994,False,False
14781,1533.186216,0.106293,564.480024,False,False
14782,1533.291670,0.105454,564.480024,False,False
14783,1533.396620,0.104950,564.480024,False,False
14784,1533.505546,0.108925,566.461365,False,False
14785,1533.611466,0.105921,568.965994,False,False
14786,1533.721924,0.110458,571.043771,False,False
14787,1533.823613,0.101689,566.461365,False,False
14788,1533.928684,0.105071,566.461365,False,False
14789,1534.032141,0.103458,566.039287,False,False
