frame,time_s,x,y,motion,freezing
30250,1008.333333,377.495953,145.210475,2.568939,False
30251,1008.366667,376.927440,144.739478,1.281403,False
30252,1008.400000,377.003197,143.461031,2.593257,False
30253,1008.433333,377.252489,142.973540,0.967647,False
30254,1008.466667,377.538266,143.346543,0.772014,False
30255,1008.500000,377.246578,144.339758,1.820015,False
30256,1008.533333,377.518709,145.068119,1.402525,False
30257,1008.566667,378.208917,145.773858,1.670962,False
30258,1008.600000,379.626333,147.501463,3.801165,False
30259,1008.633333,379.939397,147.918585,0.942920,False
30260,1008.666667,379.412240,146.715759,2.467265,False
30261,1008.700000,378.914976,147.454354,1.777762,False
30262,1008.733333,379.513448,147.644885,1.169011,False
30263,1008.766667,380.476426,146.947773,2.299742,False
30264,1008.800000,380.548445,146.587565,0.659635,False
30265,1008.833333,379.985314,147.719296,2.273889,
30266,1008.866667,380.622919,147.367223,1.286017,
30267,1008.900000,381.810419,146.358554,2.656429,
30268,1008.933333,381.416285,146.661812,0.988809,
30269,1008.966667,381.519943,147.001427,0.697141,
30270,1009.000000,381.079207,145.845851,2.321310,
30271,1009.033333,381.517658,146.691156,1.923807,
30272,1009.066667,381.934549,146.925991,0.814929,
30273,1009.100000,380.982703,147.892927,2.121077,
30274,1009.133333,380.745737,146.967131,2.049884,
30275,1009.166667,381.266428,146.427794,1.526728,
30276,1009.200000,381.364131,145.397938,1.966739,
30277,1009.233333,380.815617,146.004634,1.541585,False
30278,1009.266667,380.485352,147.678780,2.759828,False
30279,1009.300000,381.244308,148.142492,1.493538,False
30280,1009.333333,381.204641,147.741595,0.681032,False
30281,1009.366667,381.402433,147.482889,0.641508,False
30282,1009.400000,380.382377,146.875312,2.363548,False
30283,1009.433333,380.871482,145.952042,1.782171,False
30284,1009.466667,380.326284,144.958349,1.957683,False
30285,1009.500000,380.426485,143.541210,3.221718,False
30286,1009.533333,380.435373,144.134779,1.482984,False
30287,1009.566667,380.365102,143.037687,2.078492,False
30288,1009.600000,380.529372,141.898160,2.601535,False
30289,1009.633333,382.042244,140.716932,4.216021,False
30290,1009.666667,380.773623,142.170520,3.394391,False
30291,1009.700000,381.838428,144.627129,4.501724,False
30292,1009.733333,382.615568,144.901208,1.786201,False
30293,1009.766667,382.456410,144.590299,0.660965,False
30294,1009.800000,381.904499,145.296301,1.462294,False
30295,1009.833333,381.988567,144.121600,2.575638,False
30296,1009.866667,382.738127,144.262934,1.465687,False
30297,1009.900000,382.649681,144.786694,1.132646,False
30298,1009.933333,383.511406,146.077496,3.859328,False
30299,1009.966667,381.365251,146.375751,4.137044,False
30300,1010.000000,380.871007,145.582958,1.471142,False
30301,1010.033333,380.665465,144.460026,2.151578,False
30302,1010.066667,381.122073,146.423339,4.332230,False
30303,1010.100000,380.530209,146.515721,1.193943,False
30304,1010.133333,381.477036,146.320005,1.764641,False
30305,1010.166667,382.268805,146.383209,1.736576,False
30306,1010.200000,382.086079,146.218230,0.493783,False
30307,1010.233333,381.643035,145.836002,1.193251,False
30308,1010.266667,382.037273,146.845051,1.948785,False
30309,1010.300000,382.028636,147.718554,1.562652,False
30310,1010.333333,382.157861,148.497821,1.556433,False
30311,1010.366667,381.244152,147.478108,2.355101,False
30312,1010.400000,379.820475,147.923378,2.720319,False
30313,1010.433333,380.419588,147.405723,1.428743,False
30314,1010.466667,380.465897,147.388959,0.104530,False
30315,1010.500000,378.739637,146.754152,3.854778,False
30316,1010.533333,379.331663,147.531289,2.457838,False
30317,1010.566667,379.808997,147.462498,0.955427,False
30318,1010.600000,379.668676,148.740953,2.161460,False
30319,1010.633333,379.613626,148.458244,0.571141,False
30320,1010.666667,378.714787,149.040291,2.668747,False
30321,1010.700000,380.245319,149.155911,2.599312,False
30322,1010.733333,380.856252,150.026513,2.325995,False
30323,1010.766667,379.833719,150.372401,1.881695,False
30324,1010.800000,378.905198,149.501574,2.514074,False
30325,1010.833333,379.499847,149.743137,1.171985,False
30326,1010.866667,380.029891,148.635271,2.325228,False
30327,1010.900000,381.750100,148.014649,3.060952,False
30328,1010.933333,382.881265,146.902713,3.127435,False
30329,1010.966667,382.876003,146.849622,0.080332,True
30330,1011.000000,382.873245,146.796884,0.092832,True
30331,1011.033333,382.903803,146.731198,0.140111,True
30332,1011.066667,382.917674,146.797681,0.111255,True
30333,1011.100000,382.884315,146.621393,0.350141,True
30334,1011.133333,382.870175,146.639308,0.043926,True
30335,1011.166667,382.810144,146.677270,0.120090,True
30336,1011.200000,382.846002,146.657017,0.064954,True
30337,1011.233333,382.968223,146.617308,0.252832,True
30338,1011.266667,383.009038,146.551396,0.143428,True
30339,1011.300000,383.045699,146.569270,0.082903,True
30340,1011.333333,383.065746,146.543365,0.062543,True
30341,1011.366667,383.013756,146.498479,0.129812,True
30342,1011.400000,383.012427,146.519354,0.045710,True
30343,1011.433333,382.983542,146.486813,0.070970,True
30344,1011.466667,382.974869,146.584143,0.192904,True
30345,1011.500000,382.202148,146.335002,1.578313,False
30346,1011.533333,381.987615,145.123565,2.653576,False
30347,1011.566667,382.649079,145.517502,1.300956,False
30348,1011.600000,382.141722,145.237714,0.885375,False
30349,1011.633333,382.034436,144.234767,1.844845,False
30350,1011.666667,383.117799,144.320883,2.416726,False
30351,1011.700000,383.255499,144.220960,0.387766,False
30352,1011.733333,383.926011,145.920386,4.417494,False
30353,1011.766667,383.789952,147.091161,2.447318,False
30354,1011.800000,384.157507,146.653660,0.870306,False
30355,1011.833333,385.807005,147.092896,3.276983,False
30356,1011.866667,385.267733,147.653293,1.336218,False
30357,1011.900000,384.150300,148.003866,2.497906,False
30358,1011.933333,385.177408,148.606019,2.339741,False
30359,1011.966667,386.612644,147.984240,2.954605,False
30360,1012.000000,386.655417,147.820718,0.293451,False
30361,1012.033333,385.951487,147.456821,1.730948,False
30362,1012.066667,386.707092,148.578440,2.781573,False
30363,1012.100000,386.736426,147.150693,2.959984,False
30364,1012.133333,386.490242,147.510705,0.886294,False
30365,1012.166667,385.931938,148.368564,2.250076,False
30366,1012.200000,386.681653,149.042855,1.921657,False
30367,1012.233333,389.163367,150.006318,4.751304,False
30368,1012.266667,389.330745,149.762599,0.481789,False
30369,1012.300000,388.148417,150.668838,3.371293,False
30370,1012.333333,387.838593,152.033612,2.448986,False
30371,1012.366667,389.511295,152.493903,3.495769,False
30372,1012.400000,389.409106,151.884190,1.268475,False
30373,1012.433333,389.277455,152.282791,0.714155,False
30374,1012.466667,389.217605,152.096135,0.395100,False
30375,1012.500000,387.749816,151.802594,2.642636,False
30376,1012.533333,388.248927,150.940717,2.042184,False
30377,1012.566667,387.779975,150.763998,0.838053,False
30378,1012.600000,387.734091,152.113716,2.518311,False
30379,1012.633333,387.700467,151.774205,0.619783,False
30380,1012.666667,388.292626,151.503018,1.357957,False
30381,1012.700000,388.332904,151.010361,0.775351,False
30382,1012.733333,387.580725,150.853715,1.582289,False
30383,1012.766667,387.294717,150.747302,0.450875,False
30384,1012.800000,387.649142,151.259310,1.359787,False
30385,1012.833333,386.812702,151.822433,2.049961,False
30386,1012.866667,386.429887,152.749448,1.753833,False
30387,1012.900000,386.097545,153.881197,2.566947,False
30388,1012.933333,386.473372,154.280975,1.078894,False
30389,1012.966667,386.440354,154.999672,1.458967,False
30390,1013.000000,386.867148,154.971301,0.794912,False
30391,1013.033333,387.832578,155.665832,2.007931,False
30392,1013.066667,386.307052,155.493363,2.799356,False
30393,1013.100000,386.833008,155.891210,1.164663,False
30394,1013.133333,387.216097,156.028719,0.871364,False
30395,1013.166667,387.155514,155.608931,0.799951,False
30396,1013.200000,388.236248,155.026991,2.262511,False
30397,1013.233333,387.934713,155.832963,1.459466,False
30398,1013.266667,388.742830,154.592820,2.460711,False
30399,1013.300000,389.817792,155.645270,2.860050,False
30400,1013.333333,390.626620,156.434563,2.126968,False
30401,1013.366667,389.254899,156.652578,2.741855,False
30402,1013.400000,388.897528,157.016458,0.941540,False
30403,1013.433333,388.209457,156.656311,1.454498,False
30404,1013.466667,387.146705,155.981078,2.381055,False
30405,1013.500000,387.606113,156.416489,1.211853,False
30406,1013.533333,388.421169,156.599881,1.595913,False
30407,1013.566667,387.893575,155.944551,1.284765,False
30408,1013.600000,387.442726,156.553424,1.301434,False
30409,1013.633333,387.545500,156.254135,0.898849,False
30410,1013.666667,389.819606,156.034785,4.449948,False
30411,1013.700000,390.753795,156.349254,2.052409,False
30412,1013.733333,391.548155,155.122238,2.625122,False
30413,1013.766667,391.222041,154.026786,1.738108,False
30414,1013.800000,391.163733,154.623305,1.210876,False
30415,1013.833333,391.393211,155.285655,1.496182,False
30416,1013.866667,391.491448,154.978038,0.593014,False
30417,1013.900000,391.403826,155.640772,1.225435,False
30418,1013.933333,391.657182,155.958924,0.728797,False
30419,1013.966667,391.400643,155.960062,0.401573,False
30420,1014.000000,390.564072,156.299899,1.695830,False
30421,1014.033333,390.995215,155.605592,1.924004,False
30422,1014.066667,391.434011,154.820012,1.727455,False
30423,1014.100000,391.239863,154.369237,0.924934,False
30424,1014.133333,390.304923,154.650108,1.717274,False
30425,1014.166667,390.005968,155.481321,1.691794,False
30426,1014.200000,389.842895,154.600332,1.460553,False
30427,1014.233333,389.592894,154.753861,0.609291,False
30428,1014.266667,389.589136,154.441764,0.514364,False
30429,1014.300000,388.986967,155.663092,2.406444,False
30430,1014.333333,388.177902,155.287178,1.521203,False
30431,1014.366667,387.567232,155.928584,1.693770,False
30432,1014.400000,387.754245,156.790757,2.031749,False
30433,1014.433333,387.607896,157.244203,0.817271,False
30434,1014.466667,386.645554,157.068394,1.916928,False
30435,1014.500000,385.558916,157.039268,2.049724,False
30436,1014.533333,384.038794,157.152257,2.455663,False
30437,1014.566667,384.569951,156.739423,1.240384,False
30438,1014.600000,384.513618,156.071664,1.258111,False
30439,1014.633333,384.154900,155.519700,1.151798,False
30440,1014.666667,383.159166,154.707433,2.193246,False
30441,1014.700000,382.680250,155.385931,1.549087,False
30442,1014.733333,381.566759,155.332685,2.334648,False
30443,1014.766667,381.935848,155.697042,0.802970,False
30444,1014.800000,383.125063,155.606790,2.438952,False
30445,1014.833333,383.186912,156.635940,1.752001,False
30446,1014.866667,382.254719,156.818434,1.782336,False
30447,1014.900000,382.498910,157.597152,1.729882,False
30448,1014.933333,382.092536,157.912868,0.895277,False
30449,1014.966667,382.455475,157.074430,1.996072,False
30450,1015.000000,382.828860,158.290294,3.064973,False
30451,1015.033333,382.122335,157.821572,1.439377,False
30452,1015.066667,383.727885,157.323029,3.272178,False
30453,1015.100000,383.848688,157.654194,0.707189,False
30454,1015.133333,383.589973,157.582118,0.446088,False
30455,1015.166667,384.991666,156.984849,3.246911,False
30456,1015.200000,383.261216,157.073128,3.619440,False
30457,1015.233333,383.652690,157.642925,1.225602,False
30458,1015.266667,382.108801,156.643581,4.346621,False
30459,1015.300000,381.865342,157.619839,1.709815,False
30460,1015.333333,381.083219,158.556052,2.235531,False
30461,1015.366667,381.395337,159.501830,2.048121,False
30462,1015.400000,381.303743,159.803539,0.625115,False
30463,1015.433333,382.281361,160.193726,2.064457,False
30464,1015.466667,382.877647,159.692703,1.462245,False
30465,1015.500000,383.216759,159.588367,0.640614,False
30466,1015.533333,382.893458,158.699318,2.119583,False
30467,1015.566667,382.966194,158.601950,0.235175,False
30468,1015.600000,382.901742,157.586332,2.332739,False
30469,1015.633333,382.486316,157.416049,0.775440,False
30470,1015.666667,382.833214,157.643532,0.742682,False
30471,1015.700000,382.752448,157.995558,0.869169,False
30472,1015.733333,382.425867,157.040645,1.978922,False
30473,1015.766667,381.217448,157.776524,2.539874,False
30474,1015.800000,381.014371,157.616422,0.489502,False
30475,1015.833333,380.984945,158.054607,0.838044,False
30476,1015.866667,380.239346,158.326155,1.345235,False
30477,1015.900000,380.572168,158.099413,0.759755,False
30478,1015.933333,380.536512,158.359353,0.525197,False
30479,1015.966667,379.440452,157.161704,2.948935,False
30480,1016.000000,378.487811,157.102763,1.629454,False
30481,1016.033333,379.928659,155.448038,4.830072,False
30482,1016.066667,380.022135,154.318044,1.902312,False
30483,1016.100000,380.051448,153.172274,2.147883,False
30484,1016.133333,380.034873,153.460701,0.474105,False
30485,1016.166667,380.905467,153.072282,1.926141,False
30486,1016.200000,381.265064,153.607743,1.124532,False
30487,1016.233333,381.367831,152.434195,2.066515,False
30488,1016.266667,380.946109,152.595730,0.836162,False
30489,1016.300000,381.154603,152.306146,0.615054,False
30490,1016.333333,382.145945,152.083872,1.558326,False
30491,1016.366667,381.213893,151.591874,2.076333,False
30492,1016.400000,380.798605,151.352381,0.880142,False
30493,1016.433333,382.064534,152.278044,2.800293,False
30494,1016.466667,380.076684,152.734667,3.376792,False
30495,1016.500000,379.446176,152.432213,1.064803,False
30496,1016.533333,380.500495,152.959480,2.262478,False
30497,1016.566667,380.493684,152.208179,1.284444,False
30498,1016.600000,379.984351,151.470305,1.672720,False
30499,1016.633333,379.688475,150.835245,1.271942,False
30500,1016.666667,379.633762,149.343402,3.043378,False
30501,1016.700000,379.766468,149.410806,0.289520,False
30502,1016.733333,379.825560,149.286551,0.252237,False
30503,1016.766667,379.419765,149.722694,0.972952,False
30504,1016.800000,380.768408,148.382235,3.098776,False
30505,1016.833333,381.536971,147.504827,2.368320,False
30506,1016.866667,380.933338,146.788935,1.848091,False
30507,1016.900000,379.300337,146.453450,2.976906,False
30508,1016.933333,379.800381,146.886055,1.401154,False
30509,1016.966667,379.741450,147.565583,1.327683,False
30510,1017.000000,379.395303,148.136139,1.466910,False
30511,1017.033333,379.411373,148.196045,0.105720,False
30512,1017.066667,378.396969,149.076523,2.382787,False
30513,1017.100000,377.928960,149.068305,0.943136,False
30514,1017.133333,377.308859,149.741191,1.625469,False
30515,1017.166667,377.332846,149.176644,1.057460,False
30516,1017.200000,377.937865,150.142730,2.102930,False
30517,1017.233333,377.337309,150.563213,1.345483,False
30518,1017.266667,378.844911,151.306744,3.013314,False
30519,1017.300000,378.717166,152.225452,1.536826,False
30520,1017.333333,378.686050,152.467006,0.467784,False
30521,1017.366667,379.696973,152.759895,1.879332,False
30522,1017.400000,378.735271,152.478744,1.790679,False
30523,1017.433333,378.514186,151.943830,1.081668,False
30524,1017.466667,379.068676,151.543059,1.155071,False
30525,1017.500000,378.670451,151.236087,1.093538,False
30526,1017.533333,379.793445,152.434902,3.187187,False
30527,1017.566667,380.047162,154.156404,2.807500,False
30528,1017.600000,380.862569,155.037026,2.130815,False
30529,1017.633333,381.023238,154.679076,0.750296,False
30530,1017.666667,380.479426,154.704537,1.227479,False
30531,1017.700000,379.774307,154.560228,1.593702,False
30532,1017.733333,380.653631,153.929482,2.184627,False
30533,1017.766667,380.269907,153.402104,1.187022,False
30534,1017.800000,381.038179,153.802854,1.900328,False
30535,1017.833333,380.481213,153.477867,1.199122,False
30536,1017.866667,379.793626,155.746178,4.537262,False
30537,1017.900000,380.369744,154.038060,3.946697,False
30538,1017.933333,380.917913,155.451985,3.232703,False
30539,1017.966667,380.606615,155.418995,0.580860,False
30540,1018.000000,381.241710,154.797525,1.393999,False
30541,1018.033333,379.949972,154.429638,2.207774,False
30542,1018.066667,378.262037,152.836271,4.598681,False
30543,1018.100000,378.206284,152.558603,0.528085,False
30544,1018.133333,377.676778,152.630486,0.975693,False
30545,1018.166667,376.960915,151.884744,1.896474,False
30546,1018.200000,376.780104,150.590110,2.375137,False
30547,1018.233333,376.971476,150.091052,1.107749,False
30548,1018.266667,377.103531,149.699186,0.866574,False
30549,1018.300000,376.826314,149.434402,0.684321,False
30550,1018.333333,376.349857,149.306208,0.891117,False
30551,1018.366667,375.573248,148.495950,1.692846,False
30552,1018.400000,374.000489,149.672915,3.601153,False
30553,1018.433333,373.979247,148.472428,2.207695,False
30554,1018.466667,374.082695,149.717791,2.510538,False
30555,1018.500000,375.149591,149.886869,2.029804,False
30556,1018.533333,375.019917,151.007319,1.787980,False
30557,1018.566667,374.889258,149.816644,2.075861,False
30558,1018.600000,375.914674,149.386027,1.851654,False
30559,1018.633333,376.376765,149.097204,1.083992,False
30560,1018.666667,376.243531,149.171309,0.339842,False
30561,1018.700000,376.556040,148.716612,1.155567,False
30562,1018.733333,376.579399,148.804221,0.169675,False
30563,1018.766667,375.364748,148.404808,2.317083,False
30564,1018.800000,375.044185,148.998040,1.022287,False
30565,1018.833333,376.049375,148.750892,1.924412,False
30566,1018.866667,376.092435,149.727003,1.986804,False
30567,1018.900000,376.757308,150.561043,2.600039,False
30568,1018.933333,377.274034,151.280901,1.621115,False
30569,1018.966667,376.757893,152.170289,1.852295,False
30570,1019.000000,377.208123,151.009868,2.470448,False
30571,1019.033333,376.594151,151.197620,1.005486,False
30572,1019.066667,377.493597,150.795266,1.750010,False
30573,1019.100000,376.041005,150.728565,2.802854,False
30574,1019.133333,375.258140,150.257864,1.563987,False
30575,1019.166667,375.684443,151.177960,1.954125,False
30576,1019.200000,376.434360,150.767690,1.555351,False
30577,1019.233333,377.121054,150.985336,1.310075,False
30578,1019.266667,376.417829,150.903260,1.274333,False
30579,1019.300000,377.060768,150.365613,1.592522,False
30580,1019.333333,377.337854,150.243186,0.510545,False
30581,1019.366667,377.548941,149.241363,1.751542,False
30582,1019.400000,377.441244,149.802954,0.991317,False
30583,1019.433333,378.026626,149.925241,1.147741,False
30584,1019.466667,377.981770,149.875901,0.127819,False
30585,1019.500000,378.273502,149.073299,1.586287,False
30586,1019.533333,378.168105,149.271363,0.453000,False
30587,1019.566667,379.644660,149.708701,2.961729,False
30588,1019.600000,380.135947,149.912135,1.078212,False
30589,1019.633333,379.333881,151.056578,2.667813,False
30590,1019.666667,378.403129,150.525942,2.191466,False
30591,1019.700000,377.793208,150.787013,1.331643,False
30592,1019.733333,378.371761,149.926164,2.002634,False
30593,1019.766667,378.066356,148.628416,2.861548,False
30594,1019.800000,378.230837,149.665044,2.127429,False
30595,1019.833333,379.040761,149.389733,1.489075,False
30596,1019.866667,378.491127,149.036820,1.172159,False
30597,1019.900000,378.735545,149.167056,0.430472,False
30598,1019.933333,377.974191,150.111916,2.117922,False
30599,1019.966667,377.542455,149.364066,1.641435,False
30600,1020.000000,378.366476,149.456306,1.826028,False
30601,1020.033333,376.989987,148.733559,2.873401,False
30602,1020.066667,378.441634,147.712807,3.516139,False
30603,1020.100000,379.030969,147.312069,1.219433,False
30604,1020.133333,379.173855,146.500859,1.852928,False
30605,1020.166667,379.014597,145.714510,1.391656,False
30606,1020.200000,380.248502,146.911907,3.170552,False
30607,1020.233333,379.836438,146.183726,1.298985,False
30608,1020.266667,379.975645,145.772272,0.730968,False
30609,1020.300000,379.427777,145.803658,1.019794,False
30610,1020.333333,378.905638,145.766517,1.162825,False
30611,1020.366667,378.485881,143.273946,5.669970,False
30612,1020.400000,378.251899,143.642675,0.860118,False
30613,1020.433333,378.461479,142.947518,1.186281,False
30614,1020.466667,378.785378,143.025273,0.620578,False
30615,1020.500000,378.652580,142.757008,0.549635,False
30616,1020.533333,378.469371,142.649653,0.471528,False
30617,1020.566667,378.758687,142.577787,0.491830,False
30618,1020.600000,378.682772,144.079466,2.570729,False
30619,1020.633333,378.566419,143.369041,1.297434,False
30620,1020.666667,377.642312,143.474688,1.664614,False
30621,1020.700000,377.952287,143.501751,0.677437,False
30622,1020.733333,378.280198,142.601238,1.934680,False
30623,1020.766667,378.334308,142.197026,0.648663,False
30624,1020.800000,378.143985,141.655159,1.063417,False
30625,1020.833333,377.997406,141.397974,0.531284,False
30626,1020.866667,377.449075,140.416957,2.733630,False
30627,1020.900000,377.955758,140.204814,0.883473,False
30628,1020.933333,377.585814,139.617355,1.411978,False
30629,1020.966667,377.243415,140.813058,2.206453,False
30630,1021.000000,378.704761,140.481317,3.099258,False
30631,1021.033333,378.324872,141.649259,2.213402,False
30632,1021.066667,379.507485,142.004244,2.436772,False
30633,1021.100000,379.688421,141.215481,1.455837,False
30634,1021.133333,379.795236,140.397590,1.720954,False
30635,1021.166667,380.145579,140.641403,0.770240,False
30636,1021.200000,381.769832,140.897863,2.991818,False
30637,1021.233333,381.939291,140.678924,0.551361,False
30638,1021.266667,383.028559,140.007166,2.228305,False
30639,1021.300000,384.126255,140.285745,2.105276,False
30640,1021.333333,383.118410,140.391439,1.729339,False
30641,1021.366667,383.145644,140.683895,0.634038,False
30642,1021.400000,382.414794,139.594022,2.221187,False
30643,1021.433333,382.243735,139.477207,0.395617,False
30644,1021.466667,383.616549,140.577963,3.213244,False
30645,1021.500000,382.854633,140.232993,1.861995,False
30646,1021.533333,383.366002,139.202799,2.178277,False
30647,1021.566667,383.531478,139.043175,0.398582,False
30648,1021.600000,383.959497,138.598059,1.171540,False
30649,1021.633333,384.431115,139.271832,1.564084,False
30650,1021.666667,384.384674,139.403657,0.219472,False
30651,1021.700000,383.001870,139.596215,2.535583,False
30652,1021.733333,383.137014,139.580025,0.269530,False
30653,1021.766667,385.378000,139.774298,3.812292,False
30654,1021.800000,385.958204,139.797534,0.979483,False
30655,1021.833333,386.903721,139.714553,1.897793,False
30656,1021.866667,387.505515,139.775799,1.145454,False
30657,1021.900000,387.376982,140.127221,0.638347,False
30658,1021.933333,386.453425,139.924044,1.714546,False
30659,1021.966667,387.053166,137.787835,4.122867,False
30660,1022.000000,387.635524,136.138703,3.090345,False
30661,1022.033333,388.494627,136.014998,1.634995,False
30662,1022.066667,387.873432,136.727725,2.054774,False
30663,1022.100000,388.105431,136.937049,0.567501,False
30664,1022.133333,387.257995,136.275857,2.137037,False
30665,1022.166667,387.535776,135.871336,0.954442,False
30666,1022.200000,386.620265,135.177336,1.975482,False
30667,1022.233333,386.507536,134.551416,1.169415,False
30668,1022.266667,387.781306,132.785757,3.024912,False
30669,1022.300000,388.458388,132.960742,1.468981,False
30670,1022.333333,388.695286,133.945495,2.081457,False
30671,1022.366667,388.699821,133.250889,1.192468,False
30672,1022.400000,387.755430,133.469970,1.915047,False
30673,1022.433333,387.666268,134.307815,2.173972,False
30674,1022.466667,388.294558,134.574972,1.253504,False
30675,1022.500000,388.210868,133.939404,1.318332,False
30676,1022.533333,388.494290,134.411636,1.122838,False
30677,1022.566667,389.038145,134.309614,1.005362,False
30678,1022.600000,389.059421,133.750999,1.112500,False
30679,1022.633333,389.094020,132.732246,1.964359,False
30680,1022.666667,389.043916,132.072714,1.557444,False
30681,1022.700000,387.525945,132.825155,3.193429,False
30682,1022.733333,387.091551,132.504946,1.013194,False
30683,1022.766667,387.279899,131.747545,1.265918,False
30684,1022.800000,386.431162,131.636302,1.510463,False
30685,1022.833333,386.802609,132.679126,2.119812,False
30686,1022.866667,387.007483,133.314543,1.197313,False
30687,1022.900000,387.966065,133.232492,1.681739,False
30688,1022.933333,386.518706,134.336688,2.736091,False
30689,1022.966667,386.931086,134.185919,0.733940,False
30690,1023.000000,388.187768,134.152135,2.506540,False
30691,1023.033333,388.487599,134.683663,1.251479,False
30692,1023.066667,388.499943,134.089847,1.024864,False
30693,1023.100000,388.435265,133.509954,1.144260,False
30694,1023.133333,389.212087,132.512827,2.768058,False
30695,1023.166667,388.524135,132.505479,1.254346,False
30696,1023.200000,390.539725,133.700603,4.581086,False
30697,1023.233333,390.550888,134.486517,1.501981,False
30698,1023.266667,390.786051,134.287330,0.528237,False
30699,1023.300000,391.252169,134.192521,1.006786,False
30700,1023.333333,390.736464,134.092033,0.898765,False
30701,1023.366667,390.762420,134.133355,0.090517,False
30702,1023.400000,390.904411,134.952438,1.721898,False
30703,1023.433333,391.919282,134.192854,2.609143,False
30704,1023.466667,391.619691,134.198407,0.671175,False
30705,1023.500000,391.322018,134.143363,0.703236,False
30706,1023.533333,391.236100,134.903356,1.495226,False
30707,1023.566667,391.967748,134.686807,1.387120,False
30708,1023.600000,391.948064,134.839011,0.284587,False
30709,1023.633333,393.009761,134.720368,1.856700,False
30710,1023.666667,393.319717,135.037079,0.780898,False
30711,1023.700000,392.968416,135.585159,1.268415,False
30712,1023.733333,393.453963,135.447766,0.905801,False
30713,1023.766667,393.070436,135.897005,1.258017,False
30714,1023.800000,392.971431,136.679177,1.712914,False
30715,1023.833333,393.495612,137.017176,1.225765,False
30716,1023.866667,393.208721,137.750859,1.518120,False
30717,1023.900000,392.607973,136.545508,2.350047,False
30718,1023.933333,393.662483,135.750007,2.486108,False
30719,1023.966667,393.240746,135.422143,0.917806,False
30720,1024.000000,392.582158,135.687108,1.265000,False
30721,1024.033333,392.760401,136.553630,1.674064,False
30722,1024.066667,393.371099,136.989450,1.324002,False
30723,1024.100000,392.164551,136.495722,2.533008,False
30724,1024.133333,392.904485,137.412979,2.409002,False
30725,1024.166667,393.700369,137.635796,1.256851,False
30726,1024.200000,393.394849,137.925201,0.770119,False
30727,1024.233333,395.062240,138.743965,3.714885,False
30728,1024.266667,395.355560,138.625416,0.607435,False
30729,1024.300000,395.488705,137.698469,1.949973,False
30730,1024.333333,395.902365,137.970958,0.976605,False
30731,1024.366667,396.243632,137.288575,1.381832,False
30732,1024.400000,397.025405,137.586522,1.565824,False
30733,1024.433333,396.796181,137.671552,0.494865,False
30734,1024.466667,396.204573,137.095490,1.587149,False
30735,1024.500000,395.312659,137.724062,1.920466,False
30736,1024.533333,395.562025,137.130569,1.183395,False
30737,1024.566667,395.031287,137.030034,1.437413,False
30738,1024.600000,394.684196,137.004598,0.605077,False
30739,1024.633333,395.739779,136.569918,2.199084,False
30740,1024.666667,396.193157,137.456839,1.726527,False
30741,1024.700000,396.163335,137.417788,0.081654,False
30742,1024.733333,396.501883,136.487217,2.534761,False
30743,1024.766667,396.693872,136.293916,0.470290,False
30744,1024.800000,396.324492,135.831523,1.048939,False
30745,1024.833333,397.169572,137.717301,3.485822,False
30746,1024.866667,397.642534,136.913805,1.796503,False
30747,1024.900000,398.058611,136.719958,0.895676,False
30748,1024.933333,398.500867,136.880695,0.843511,False
30749,1024.966667,397.985922,136.353490,1.209222,False
30750,1025.000000,398.529133,137.081985,2.178735,False
30751,1025.033333,400.436188,137.187267,3.117900,False
30752,1025.066667,400.726577,137.472539,0.787839,False
30753,1025.100000,400.826349,137.758683,0.623915,False
30754,1025.133333,400.717267,138.240152,0.946055,False
30755,1025.166667,400.099245,137.565339,1.494443,False
30756,1025.200000,400.992219,137.681668,1.708308,False
30757,1025.233333,400.813067,138.177972,0.929084,False
30758,1025.266667,401.335348,138.538749,1.323588,False
30759,1025.300000,400.853726,139.427359,1.690949,False
30760,1025.333333,401.427171,139.271468,1.096384,False
30761,1025.366667,400.954479,138.603956,1.449523,False
30762,1025.400000,400.717922,139.081048,1.026567,False
30763,1025.433333,401.491629,138.573466,1.663819,False
30764,1025.466667,401.123996,139.710643,2.271194,False
30765,1025.500000,400.907442,138.715926,2.072098,False
30766,1025.533333,401.160757,139.205817,0.981441,False
30767,1025.566667,402.632978,139.619427,2.651512,False
30768,1025.600000,404.115546,139.117531,3.205162,False
30769,1025.633333,404.473675,140.952499,3.750556,False
30770,1025.666667,404.838603,140.977893,0.635741,False
30771,1025.700000,404.469629,141.264630,0.847272,False
30772,1025.733333,404.211973,141.410638,0.527310,False
30773,1025.766667,404.230229,142.094943,1.134301,False
30774,1025.800000,403.748241,142.273959,0.916818,False
30775,1025.833333,403.888956,142.127982,0.369631,False
30776,1025.866667,403.965146,141.930852,0.410543,False
30777,1025.900000,405.034518,141.481562,2.292680,False
30778,1025.933333,404.213247,142.029991,1.812463,False
30779,1025.966667,404.734588,141.938251,0.868118,False
30780,1026.000000,404.022192,142.748403,1.804725,False
30781,1026.033333,404.530440,142.767399,0.968104,False
30782,1026.066667,404.432996,142.926586,0.318708,False
30783,1026.100000,403.006948,142.272970,2.657643,False
30784,1026.133333,404.147767,142.388544,2.112549,False
30785,1026.166667,404.377596,141.871811,1.009207,False
30786,1026.200000,403.756525,141.735451,1.386603,False
30787,1026.233333,403.099470,140.671842,2.512283,False
