frame,time_s,x,y,motion,freezing
30404,1013.466667,40.000000,445.000000,0.000000,False
30405,1013.500000,40.000000,445.000000,0.000000,False
30406,1013.533333,40.000000,445.000000,0.000000,False
30407,1013.566667,40.000000,445.000000,0.000000,False
30408,1013.600000,40.000000,445.000000,0.000000,False
30409,1013.633333,40.000000,445.000000,0.000000,False
30410,1013.666667,40.000000,445.000000,0.000000,False
30411,1013.700000,40.000000,445.000000,0.000000,False
30412,1013.733333,40.000000,445.000000,0.000000,False
30413,1013.766667,40.000000,445.000000,0.000000,False
30414,1013.800000,40.000000,445.000000,0.000000,False
30415,1013.833333,40.000000,445.000000,0.000000,False
30416,1013.866667,40.000000,445.000000,0.000000,False
30417,1013.900000,40.000000,445.000000,0.000000,False
30418,1013.933333,40.000000,445.000000,0.000000,False
30419,1013.966667,40.000000,445.000000,0.000000,False
30420,1014.000000,40.000000,445.000000,0.000000,False
30421,1014.033333,40.000000,445.000000,0.000000,False
30422,1014.066667,40.000000,445.000000,0.000000,False
30423,1014.100000,40.000000,445.000000,0.000000,False
30424,1014.133333,40.000000,445.000000,0.000000,False
30425,1014.166667,40.000000,445.000000,0.000000,False
30426,1014.200000,40.000000,445.000000,0.000000,False
30427,1014.233333,40.000000,445.000000,0.000000,False
30428,1014.266667,40.000000,445.000000,0.000000,False
30429,1014.300000,40.000000,445.000000,0.000000,False
30430,1014.333333,40.000000,445.000000,0.000000,False
30431,1014.366667,40.000000,445.000000,0.000000,False
30432,1014.400000,40.000000,445.000000,0.000000,False
30433,1014.433333,40.000000,445.000000,0.000000,False
30434,1014.466667,40.000000,444.570503,0.666353,False
30435,1014.500000,40.000000,444.770701,0.439092,False
30436,1014.533333,40.000000,445.000000,0.398501,False
30437,1014.566667,40.000000,445.000000,0.000000,False
30438,1014.600000,40.000000,445.000000,0.000000,False
30439,1014.633333,40.000000,445.000000,0.000000,False
30440,1014.666667,40.000000,445.000000,0.000000,False
30441,1014.700000,40.000000,445.000000,0.000000,False
30442,1014.733333,40.000000,445.000000,0.000000,False
30443,1014.766667,40.000000,444.556422,0.941028,False
30444,1014.800000,40.000000,443.447864,2.153720,False
30445,1014.833333,40.000000,442.704969,1.444028,False
30446,1014.866667,40.000000,442.282682,0.678912,False
30447,1014.900000,40.000000,441.187482,2.262539,False
30448,1014.933333,40.000000,441.207607,0.037842,False
30449,1014.966667,40.000000,441.325056,0.247137,False
30450,1015.000000,40.000000,440.843937,0.932063,False
30451,1015.033333,40.000000,440.004377,1.545528,False
30452,1015.066667,40.000000,439.744380,0.464468,False
30453,1015.100000,40.000000,438.964016,1.442551,False
30454,1015.133333,40.000000,438.448492,0.980227,False
30455,1015.166667,40.000000,439.327892,1.622447,False
30456,1015.200000,40.000000,439.927145,1.000095,False
30457,1015.233333,40.000000,439.251038,1.197224,False
30458,1015.266667,40.000000,439.240850,0.021937,False
30459,1015.300000,40.000000,439.321407,0.154025,False
30460,1015.333333,40.000000,438.488515,1.659718,False
30461,1015.366667,40.000000,439.309894,1.730549,False
30462,1015.400000,40.000000,438.374800,1.723116,False
30463,1015.433333,40.000000,438.061769,0.589328,False
30464,1015.466667,40.000000,439.704796,3.436415,False
30465,1015.500000,40.000000,439.848471,0.233294,False
30466,1015.533333,40.000000,440.435914,1.094376,False
30467,1015.566667,40.000000,440.154130,0.505981,False
30468,1015.600000,40.000000,440.755254,0.984968,False
30469,1015.633333,40.000000,439.904317,1.474804,False
30470,1015.666667,40.000000,441.003377,2.015935,False
30471,1015.700000,40.000000,442.440287,2.451438,False
30472,1015.733333,40.000000,442.305995,0.271854,False
30473,1015.766667,40.000000,442.826172,0.985247,False
30474,1015.800000,40.000000,442.013793,1.623107,False
30475,1015.833333,40.000000,442.034085,0.037985,False
30476,1015.866667,40.000000,441.443707,0.984333,False
30477,1015.900000,40.000000,442.042592,0.989661,False
30478,1015.933333,40.000000,444.459442,4.759974,False
30479,1015.966667,40.000000,445.000000,0.970703,False
30480,1016.000000,40.000000,443.920810,2.136513,False
30481,1016.033333,40.000000,444.116439,0.364245,False
30482,1016.066667,40.000000,444.215174,0.164307,False
30483,1016.100000,40.000000,444.745175,0.843416,False
30484,1016.133333,40.000000,444.110615,1.105301,False
30485,1016.166667,40.000000,443.371448,1.455829,False
30486,1016.200000,40.000000,441.350776,3.708624,False
30487,1016.233333,40.000000,441.188536,0.308114,False
30488,1016.266667,40.000000,441.556193,0.654011,False
30489,1016.300000,40.000000,441.675535,0.192849,False
30490,1016.333333,40.000000,440.631449,1.916179,False
30491,1016.366667,40.000000,440.194170,0.696339,False
30492,1016.400000,40.000000,441.170544,1.720980,False
30493,1016.433333,40.000000,442.450672,2.221063,False
30494,1016.466667,40.000000,441.746331,1.055520,False
30495,1016.500000,40.000000,442.255913,0.810800,False
30496,1016.533333,40.000000,442.123125,0.243970,False
30497,1016.566667,40.000000,442.363142,0.380717,False
30498,1016.600000,40.000000,442.639554,0.582825,False
30499,1016.633333,40.000000,442.564372,0.143771,False
30500,1016.666667,40.000000,441.470829,2.083030,False
30501,1016.700000,40.000000,442.491776,1.863700,False
30502,1016.733333,40.000000,441.997699,0.993662,False
30503,1016.766667,40.000000,443.170216,2.063194,False
30504,1016.800000,40.000000,444.033088,1.433998,False
30505,1016.833333,40.000000,445.000000,1.873892,False
30506,1016.866667,40.000000,445.000000,0.000000,False
30507,1016.900000,40.000000,445.000000,0.000000,False
30508,1016.933333,40.000000,445.000000,0.000000,False
30509,1016.966667,40.000000,445.000000,0.000000,False
30510,1017.000000,40.000000,445.000000,0.000000,False
30511,1017.033333,40.000000,445.000000,0.000000,False
30512,1017.066667,40.000000,445.000000,0.000000,False
30513,1017.100000,40.000000,445.000000,0.000000,False
30514,1017.133333,40.000000,445.000000,0.000000,False
30515,1017.166667,40.000000,445.000000,0.000000,False
30516,1017.200000,40.000000,445.000000,0.000000,False
30517,1017.233333,40.000000,445.000000,0.000000,False
30518,1017.266667,40.000000,445.000000,0.000000,False
30519,1017.300000,40.000000,445.000000,0.000000,False
30520,1017.333333,40.000000,445.000000,0.000000,False
30521,1017.366667,40.000000,445.000000,0.000000,False
30522,1017.400000,40.000000,445.000000,0.000000,False
30523,1017.433333,40.000000,445.000000,0.000000,False
30524,1017.466667,40.000000,445.000000,0.000000,False
30525,1017.500000,40.000000,445.000000,0.000000,False
30526,1017.533333,40.000000,445.000000,0.000000,False
30527,1017.566667,40.000000,445.000000,0.000000,False
30528,1017.600000,40.000000,445.000000,0.000000,False
30529,1017.633333,40.000000,445.000000,0.000000,False
30530,1017.666667,40.000000,445.000000,0.000000,False
30531,1017.700000,40.000000,445.000000,0.000000,False
30532,1017.733333,40.000000,445.000000,0.000000,False
30533,1017.766667,40.000000,445.000000,0.000000,False
30534,1017.800000,40.000000,445.000000,0.000000,False
30535,1017.833333,40.000000,445.000000,0.000000,False
30536,1017.866667,40.000000,445.000000,0.000000,False
30537,1017.900000,40.000000,445.000000,0.000000,False
30538,1017.933333,40.000000,445.000000,0.000000,False
30539,1017.966667,40.000000,445.000000,0.000000,False
30540,1018.000000,40.000000,445.000000,0.000000,False
30541,1018.033333,40.000000,445.000000,0.000000,False
30542,1018.066667,40.000000,445.000000,0.000000,False
30543,1018.100000,40.000000,445.000000,0.000000,False
30544,1018.133333,40.000000,445.000000,0.000000,False
30545,1018.166667,40.000000,445.000000,0.000000,False
30546,1018.200000,40.000000,445.000000,0.000000,False
30547,1018.233333,40.000000,445.000000,0.000000,False
30548,1018.266667,40.000000,445.000000,0.000000,False
30549,1018.300000,40.000000,445.000000,0.000000,False
30550,1018.333333,40.000000,445.000000,0.000000,False
30551,1018.366667,40.000000,445.000000,0.000000,False
30552,1018.400000,40.000000,445.000000,0.000000,False
30553,1018.433333,40.000000,444.845017,0.275051,False
30554,1018.466667,40.000000,444.147845,1.380887,False
30555,1018.500000,40.000000,445.000000,1.800459,False
30556,1018.533333,40.000000,444.331748,1.508897,False
30557,1018.566667,40.000000,445.000000,1.152958,False
30558,1018.600000,40.000000,445.000000,0.000000,False
30559,1018.633333,40.000000,445.000000,0.000000,False
30560,1018.666667,40.000000,445.000000,0.000000,False
30561,1018.700000,40.000000,445.000000,0.000000,False
30562,1018.733333,40.000000,445.000000,0.000000,False
30563,1018.766667,40.000000,445.000000,0.000000,False
30564,1018.800000,40.000000,445.000000,0.000000,False
30565,1018.833333,40.000000,445.000000,0.000000,False
30566,1018.866667,40.000000,445.000000,0.000000,False
30567,1018.900000,40.000000,445.000000,0.000000,False
30568,1018.933333,40.000000,445.000000,0.000000,False
30569,1018.966667,40.000000,445.000000,0.000000,False
30570,1019.000000,40.000000,445.000000,0.000000,False
30571,1019.033333,40.000000,445.000000,0.000000,False
30572,1019.066667,40.000000,445.000000,0.000000,False
30573,1019.100000,40.000000,445.000000,0.000000,False
30574,1019.133333,40.000000,445.000000,0.000000,False
30575,1019.166667,40.000000,445.000000,0.000000,False
30576,1019.200000,40.000000,445.000000,0.000000,False
30577,1019.233333,40.000000,445.000000,0.000000,False
30578,1019.266667,40.000000,445.000000,0.000000,False
30579,1019.300000,40.000000,445.000000,0.000000,False
30580,1019.333333,40.000000,445.000000,0.000000,False
30581,1019.366667,40.000000,445.000000,0.000000,False
30582,1019.400000,40.000000,445.000000,0.000000,False
30583,1019.433333,40.000000,445.000000,0.000000,False
30584,1019.466667,40.000000,445.000000,0.000000,False
30585,1019.500000,40.000000,445.000000,0.000000,False
30586,1019.533333,40.000000,445.000000,0.000000,False
30587,1019.566667,40.000000,445.000000,0.000000,False
30588,1019.600000,40.000000,445.000000,0.000000,False
30589,1019.633333,40.000000,445.000000,0.000000,False
30590,1019.666667,40.000000,445.000000,0.000000,False
30591,1019.700000,40.000000,445.000000,0.000000,False
30592,1019.733333,40.000000,445.000000,0.000000,False
30593,1019.766667,40.000000,445.000000,0.000000,False
30594,1019.800000,40.000000,445.000000,0.000000,False
30595,1019.833333,40.000000,445.000000,0.000000,False
30596,1019.866667,40.000000,445.000000,0.000000,False
30597,1019.900000,40.000000,445.000000,0.000000,False
30598,1019.933333,40.000000,445.000000,0.000000,False
30599,1019.966667,40.000000,445.000000,0.000000,False
30600,1020.000000,40.000000,445.000000,0.000000,False
30601,1020.033333,40.000000,445.000000,0.000000,False
30602,1020.066667,40.000000,445.000000,0.000000,False
30603,1020.100000,40.000000,445.000000,0.000000,False
30604,1020.133333,40.000000,445.000000,0.000000,False
30605,1020.166667,40.000000,445.000000,0.000000,False
30606,1020.200000,40.000000,445.000000,0.000000,False
30607,1020.233333,40.000000,445.000000,0.000000,False
30608,1020.266667,40.000000,445.000000,0.000000,False
30609,1020.300000,40.000000,445.000000,0.000000,False
30610,1020.333333,40.000000,445.000000,0.000000,False
30611,1020.366667,40.000000,445.000000,0.000000,False
30612,1020.400000,40.000000,445.000000,0.000000,False
30613,1020.433333,40.000000,445.000000,0.000000,False
30614,1020.466667,40.000000,445.000000,0.000000,False
30615,1020.500000,40.000000,445.000000,0.000000,False
30616,1020.533333,40.000000,445.000000,0.000000,False
30617,1020.566667,40.000000,445.000000,0.000000,False
30618,1020.600000,40.000000,445.000000,0.000000,False
30619,1020.633333,40.000000,445.000000,0.000000,False
30620,1020.666667,40.000000,445.000000,0.000000,False
30621,1020.700000,40.000000,445.000000,0.000000,False
30622,1020.733333,40.000000,445.000000,0.000000,False
30623,1020.766667,40.000000,445.000000,0.000000,False
30624,1020.800000,40.000000,445.000000,0.000000,False
30625,1020.833333,40.000000,445.000000,0.000000,False
30626,1020.866667,40.000000,445.000000,0.000000,False
30627,1020.900000,40.000000,445.000000,0.000000,False
30628,1020.933333,40.000000,445.000000,0.000000,False
30629,1020.966667,40.000000,445.000000,0.000000,False
30630,1021.000000,40.000000,445.000000,0.000000,False
30631,1021.033333,40.000000,445.000000,0.000000,False
30632,1021.066667,40.000000,445.000000,0.000000,False
30633,1021.100000,40.000000,445.000000,0.000000,False
30634,1021.133333,40.000000,445.000000,0.000000,False
30635,1021.166667,40.000000,445.000000,0.000000,False
30636,1021.200000,40.000000,445.000000,0.000000,False
30637,1021.233333,40.000000,445.000000,0.000000,False
30638,1021.266667,40.000000,445.000000,0.000000,False
30639,1021.300000,40.000000,445.000000,0.000000,False
30640,1021.333333,40.000000,445.000000,0.000000,False
30641,1021.366667,40.000000,445.000000,0.000000,False
30642,1021.400000,40.000000,445.000000,0.000000,False
30643,1021.433333,40.000000,445.000000,0.000000,False
30644,1021.466667,40.000000,445.000000,0.000000,False
30645,1021.500000,40.000000,445.000000,0.000000,False
30646,1021.533333,40.000000,445.000000,0.000000,False
30647,1021.566667,40.000000,445.000000,0.000000,False
30648,1021.600000,40.000000,445.000000,0.000000,False
30649,1021.633333,40.000000,445.000000,0.000000,False
30650,1021.666667,40.000000,445.000000,0.000000,False
30651,1021.700000,40.000000,445.000000,0.000000,False
30652,1021.733333,40.000000,445.000000,0.000000,False
30653,1021.766667,40.000000,445.000000,0.000000,False
30654,1021.800000,40.000000,445.000000,0.000000,False
30655,1021.833333,40.000000,445.000000,0.000000,False
30656,1021.866667,40.000000,445.000000,0.000000,False
30657,1021.900000,40.000000,445.000000,0.000000,False
30658,1021.933333,40.000000,445.000000,0.000000,False
30659,1021.966667,40.000000,445.000000,0.000000,False
30660,1022.000000,40.000000,445.000000,0.000000,False
30661,1022.033333,40.000000,445.000000,0.000000,False
30662,1022.066667,40.000000,445.000000,0.000000,False
30663,1022.100000,40.000000,445.000000,0.000000,False
30664,1022.133333,40.000000,445.000000,0.000000,False
30665,1022.166667,40.000000,445.000000,0.000000,False
30666,1022.200000,40.000000,445.000000,0.000000,False
30667,1022.233333,40.000000,445.000000,0.000000,False
30668,1022.266667,40.000000,445.000000,0.000000,False
30669,1022.300000,40.000000,445.000000,0.000000,False
30670,1022.333333,40.000000,445.000000,0.000000,False
30671,1022.366667,40.000000,445.000000,0.000000,False
30672,1022.400000,40.000000,445.000000,0.000000,False
30673,1022.433333,40.000000,445.000000,0.000000,False
30674,1022.466667,40.000000,445.000000,0.000000,False
30675,1022.500000,40.000000,445.000000,0.000000,False
30676,1022.533333,40.000000,445.000000,0.000000,False
30677,1022.566667,40.000000,445.000000,0.000000,False
30678,1022.600000,40.000000,445.000000,0.000000,False
30679,1022.633333,40.000000,445.000000,0.000000,False
30680,1022.666667,40.000000,445.000000,0.000000,False
30681,1022.700000,40.000000,445.000000,0.000000,False
30682,1022.733333,40.000000,445.000000,0.000000,False
30683,1022.766667,40.000000,445.000000,0.000000,False
30684,1022.800000,40.000000,445.000000,0.000000,False
30685,1022.833333,40.000000,445.000000,0.000000,False
30686,1022.866667,40.000000,445.000000,0.000000,False
30687,1022.900000,40.000000,445.000000,0.000000,False
30688,1022.933333,40.000000,445.000000,0.000000,False
30689,1022.966667,40.000000,445.000000,0.000000,False
30690,1023.000000,40.000000,445.000000,0.000000,False
30691,1023.033333,40.000000,445.000000,0.000000,False
30692,1023.066667,40.000000,445.000000,0.000000,False
30693,1023.100000,40.000000,445.000000,0.000000,False
30694,1023.133333,40.000000,445.000000,0.000000,False
30695,1023.166667,40.000000,445.000000,0.000000,False
30696,1023.200000,40.000000,445.000000,0.000000,False
30697,1023.233333,40.000000,445.000000,0.000000,False
30698,1023.266667,40.000000,445.000000,0.000000,False
30699,1023.300000,40.000000,445.000000,0.000000,False
30700,1023.333333,40.000000,445.000000,0.000000,False
30701,1023.366667,40.000000,445.000000,0.000000,False
30702,1023.400000,40.000000,445.000000,0.000000,False
30703,1023.433333,40.000000,445.000000,0.000000,False
30704,1023.466667,40.000000,445.000000,0.000000,False
30705,1023.500000,40.000000,445.000000,0.000000,False
30706,1023.533333,40.000000,445.000000,0.000000,False
30707,1023.566667,40.000000,445.000000,0.000000,False
30708,1023.600000,40.000000,445.000000,0.000000,False
30709,1023.633333,40.000000,445.000000,0.000000,False
30710,1023.666667,40.000000,445.000000,0.000000,False
30711,1023.700000,40.000000,445.000000,0.000000,False
30712,1023.733333,40.000000,445.000000,0.000000,False
30713,1023.766667,40.000000,445.000000,0.000000,False
30714,1023.800000,40.000000,445.000000,0.000000,False
30715,1023.833333,40.000000,445.000000,0.000000,False
30716,1023.866667,40.000000,445.000000,0.000000,False
30717,1023.900000,40.000000,445.000000,0.000000,False
30718,1023.933333,40.000000,445.000000,0.000000,False
30719,1023.966667,40.000000,445.000000,0.000000,False
30720,1024.000000,40.000000,445.000000,0.000000,False
30721,1024.033333,40.000000,445.000000,0.000000,False
30722,1024.066667,40.000000,445.000000,0.000000,False
30723,1024.100000,40.000000,445.000000,0.000000,False
30724,1024.133333,40.000000,445.000000,0.000000,False
30725,1024.166667,40.000000,445.000000,0.000000,False
30726,1024.200000,40.000000,445.000000,0.000000,False
30727,1024.233333,40.000000,445.000000,0.000000,False
30728,1024.266667,40.000000,445.000000,0.000000,False
30729,1024.300000,40.000000,445.000000,0.000000,False
30730,1024.333333,40.000000,445.000000,0.000000,False
30731,1024.366667,40.000000,445.000000,0.000000,False
30732,1024.400000,40.000000,445.000000,0.000000,False
30733,1024.433333,40.000000,445.000000,0.000000,False
30734,1024.466667,40.000000,445.000000,0.000000,False
30735,1024.500000,40.000000,445.000000,0.000000,False
30736,1024.533333,40.000000,445.000000,0.000000,False
30737,1024.566667,40.000000,445.000000,0.000000,False
30738,1024.600000,40.000000,445.000000,0.000000,False
30739,1024.633333,40.000000,445.000000,0.000000,False
30740,1024.666667,40.000000,445.000000,0.000000,False
30741,1024.700000,40.000000,445.000000,0.000000,False
30742,1024.733333,40.000000,445.000000,0.000000,False
30743,1024.766667,40.000000,445.000000,0.000000,False
30744,1024.800000,40.000000,445.000000,0.000000,False
30745,1024.833333,40.000000,445.000000,0.000000,False
30746,1024.866667,40.000000,445.000000,0.000000,False
30747,1024.900000,40.000000,445.000000,0.000000,False
30748,1024.933333,40.000000,445.000000,0.000000,False
30749,1024.966667,40.000000,445.000000,0.000000,False
30750,1025.000000,40.000000,445.000000,0.000000,False
30751,1025.033333,40.000000,445.000000,0.000000,False
30752,1025.066667,40.000000,445.000000,0.000000,False
30753,1025.100000,40.000000,445.000000,0.000000,False
30754,1025.133333,40.000000,445.000000,0.000000,False
30755,1025.166667,40.000000,445.000000,0.000000,False
30756,1025.200000,40.000000,445.000000,0.000000,False
30757,1025.233333,40.000000,445.000000,0.000000,False
30758,1025.266667,40.000000,445.000000,0.000000,False
30759,1025.300000,40.000000,445.000000,0.000000,False
30760,1025.333333,40.000000,445.000000,0.000000,False
30761,1025.366667,40.000000,445.000000,0.000000,False
30762,1025.400000,40.000000,445.000000,0.000000,False
30763,1025.433333,40.000000,445.000000,0.000000,False
30764,1025.466667,40.000000,445.000000,0.000000,False
30765,1025.500000,40.000000,445.000000,0.000000,False
30766,1025.533333,40.000000,445.000000,0.000000,False
30767,1025.566667,40.000000,445.000000,0.000000,False
30768,1025.600000,40.000000,445.000000,0.000000,False
30769,1025.633333,40.000000,445.000000,0.000000,False
30770,1025.666667,40.000000,445.000000,0.000000,False
30771,1025.700000,40.000000,445.000000,0.000000,False
30772,1025.733333,40.000000,445.000000,0.000000,False
30773,1025.766667,40.000000,445.000000,0.000000,False
30774,1025.800000,40.000000,445.000000,0.000000,False
30775,1025.833333,40.000000,445.000000,0.000000,False
30776,1025.866667,40.000000,445.000000,0.000000,False
30777,1025.900000,40.000000,445.000000,0.000000,False
30778,1025.933333,40.000000,445.000000,0.000000,False
30779,1025.966667,40.000000,445.000000,0.000000,False
30780,1026.000000,40.000000,445.000000,0.000000,False
30781,1026.033333,40.000000,445.000000,0.000000,False
30782,1026.066667,40.000000,445.000000,0.000000,False
30783,1026.100000,40.000000,445.000000,0.000000,False
30784,1026.133333,40.000000,445.000000,0.000000,False
30785,1026.166667,40.000000,445.000000,0.000000,False
30786,1026.200000,40.000000,445.000000,0.000000,False
30787,1026.233333,40.000000,445.000000,0.000000,False
30788,1026.266667,40.000000,445.000000,0.000000,False
30789,1026.300000,40.000000,445.000000,0.000000,False
30790,1026.333333,40.000000,445.000000,0.000000,False
30791,1026.366667,40.000000,445.000000,0.000000,False
30792,1026.400000,40.000000,445.000000,0.000000,False
30793,1026.433333,40.000000,445.000000,0.000000,False
30794,1026.466667,40.000000,445.000000,0.000000,False
30795,1026.500000,40.000000,445.000000,0.000000,False
30796,1026.533333,40.000000,445.000000,0.000000,False
30797,1026.566667,40.000000,445.000000,0.000000,False
30798,1026.600000,40.000000,445.000000,0.000000,False
30799,1026.633333,40.000000,445.000000,0.000000,False
30800,1026.666667,40.000000,445.000000,0.000000,False
30801,1026.700000,40.000000,445.000000,0.000000,False
30802,1026.733333,40.000000,445.000000,0.000000,False
30803,1026.766667,40.000000,445.000000,0.000000,False
30804,1026.800000,40.000000,445.000000,0.000000,False
30805,1026.833333,40.000000,445.000000,0.000000,False
30806,1026.866667,40.000000,445.000000,0.000000,False
30807,1026.900000,40.000000,445.000000,0.000000,False
30808,1026.933333,40.000000,445.000000,0.000000,False
30809,1026.966667,40.000000,445.000000,0.000000,False
30810,1027.000000,40.000000,445.000000,0.000000,False
30811,1027.033333,40.000000,445.000000,0.000000,False
30812,1027.066667,40.000000,445.000000,0.000000,False
30813,1027.100000,40.000000,445.000000,0.000000,False
30814,1027.133333,40.000000,445.000000,0.000000,False
30815,1027.166667,40.000000,445.000000,0.000000,False
30816,1027.200000,40.000000,445.000000,0.000000,False
30817,1027.233333,40.000000,445.000000,0.000000,False
30818,1027.266667,40.000000,445.000000,0.000000,False
30819,1027.300000,40.000000,445.000000,0.000000,False
30820,1027.333333,40.000000,445.000000,0.000000,False
30821,1027.366667,40.000000,445.000000,0.000000,False
30822,1027.400000,40.000000,445.000000,0.000000,False
30823,1027.433333,40.000000,445.000000,0.000000,False
30824,1027.466667,40.000000,445.000000,0.000000,False
30825,1027.500000,40.000000,445.000000,0.000000,False
30826,1027.533333,40.000000,445.000000,0.000000,False
30827,1027.566667,40.000000,445.000000,0.000000,False
30828,1027.600000,40.000000,445.000000,0.000000,False
30829,1027.633333,40.000000,445.000000,0.000000,False
30830,1027.666667,40.000000,445.000000,0.000000,False
30831,1027.700000,40.000000,445.000000,0.000000,False
30832,1027.733333,40.000000,445.000000,0.000000,False
30833,1027.766667,40.000000,445.000000,0.000000,False
30834,1027.800000,40.000000,445.000000,0.000000,False
30835,1027.833333,40.000000,445.000000,0.000000,False
30836,1027.866667,40.000000,445.000000,0.000000,False
30837,1027.900000,40.000000,445.000000,0.000000,False
30838,1027.933333,40.000000,445.000000,0.000000,False
30839,1027.966667,40.000000,445.000000,0.000000,False
30840,1028.000000,40.000000,445.000000,0.000000,False
30841,1028.033333,40.000000,445.000000,0.000000,False
30842,1028.066667,40.000000,445.000000,0.000000,False
30843,1028.100000,40.000000,445.000000,0.000000,False
30844,1028.133333,40.000000,445.000000,0.000000,False
30845,1028.166667,40.000000,445.000000,0.000000,False
30846,1028.200000,40.000000,445.000000,0.000000,False
30847,1028.233333,40.000000,445.000000,0.000000,False
30848,1028.266667,40.000000,445.000000,0.000000,False
30849,1028.300000,40.000000,445.000000,0.000000,False
30850,1028.333333,40.000000,445.000000,0.000000,False
30851,1028.366667,40.000000,445.000000,0.000000,False
30852,1028.400000,40.000000,445.000000,0.000000,False
30853,1028.433333,40.000000,445.000000,0.000000,False
30854,1028.466667,40.000000,445.000000,0.000000,False
30855,1028.500000,40.000000,445.000000,0.000000,False
30856,1028.533333,40.000000,445.000000,0.000000,False
30857,1028.566667,40.000000,445.000000,0.000000,False
30858,1028.600000,40.000000,445.000000,0.000000,False
30859,1028.633333,40.000000,445.000000,0.000000,False
30860,1028.666667,40.000000,445.000000,0.000000,False
30861,1028.700000,40.000000,445.000000,0.000000,False
30862,1028.733333,40.000000,445.000000,0.000000,False
30863,1028.766667,40.000000,445.000000,0.000000,False
30864,1028.800000,40.000000,445.000000,0.000000,False
30865,1028.833333,40.000000,445.000000,0.000000,False
30866,1028.866667,40.000000,445.000000,0.000000,False
30867,1028.900000,40.000000,445.000000,0.000000,False
30868,1028.933333,40.000000,445.000000,0.000000,False
30869,1028.966667,40.000000,445.000000,0.000000,False
30870,1029.000000,40.000000,445.000000,0.000000,False
30871,1029.033333,40.000000,445.000000,0.000000,False
30872,1029.066667,40.000000,445.000000,0.000000,False
30873,1029.100000,40.000000,445.000000,0.000000,False
30874,1029.133333,40.000000,445.000000,0.000000,False
30875,1029.166667,40.000000,445.000000,0.000000,False
30876,1029.200000,40.000000,445.000000,0.000000,False
30877,1029.233333,40.000000,445.000000,0.000000,False
30878,1029.266667,40.000000,445.000000,0.000000,False
30879,1029.300000,40.000000,445.000000,0.000000,False
30880,1029.333333,40.000000,445.000000,0.000000,False
30881,1029.366667,40.000000,445.000000,0.000000,False
30882,1029.400000,40.000000,445.000000,0.000000,False
30883,1029.433333,40.000000,445.000000,0.000000,False
30884,1029.466667,40.000000,445.000000,0.000000,False
30885,1029.500000,40.000000,445.000000,0.000000,False
30886,1029.533333,40.000000,445.000000,0.000000,False
30887,1029.566667,40.000000,445.000000,0.000000,False
30888,1029.600000,40.000000,445.000000,0.000000,False
30889,1029.633333,40.000000,445.000000,0.000000,False
30890,1029.666667,40.000000,445.000000,0.000000,False
30891,1029.700000,40.000000,445.000000,0.000000,False
30892,1029.733333,40.000000,445.000000,0.000000,False
30893,1029.766667,40.000000,445.000000,0.000000,False
30894,1029.800000,40.000000,445.000000,0.000000,False
30895,1029.833333,40.000000,445.000000,0.000000,False
30896,1029.866667,40.000000,445.000000,0.000000,False
30897,1029.900000,40.000000,445.000000,0.000000,False
30898,1029.933333,40.000000,445.000000,0.000000,False
30899,1029.966667,40.000000,445.000000,0.000000,False
30900,1030.000000,40.000000,445.000000,0.000000,False
30901,1030.033333,40.000000,445.000000,0.000000,False
30902,1030.066667,40.000000,445.000000,0.000000,False
30903,1030.100000,40.000000,445.000000,0.000000,False
30904,1030.133333,40.000000,445.000000,0.000000,False
30905,1030.166667,40.000000,445.000000,0.000000,False
30906,1030.200000,40.000000,445.000000,0.000000,False
30907,1030.233333,40.000000,445.000000,0.000000,False
30908,1030.266667,40.000000,445.000000,0.000000,False
30909,1030.300000,40.000000,445.000000,0.000000,False
30910,1030.333333,40.000000,445.000000,0.000000,False
30911,1030.366667,40.000000,445.000000,0.000000,False
30912,1030.400000,40.000000,445.000000,0.000000,False
30913,1030.433333,40.000000,445.000000,0.000000,False
30914,1030.466667,40.000000,445.000000,0.000000,False
30915,1030.500000,40.000000,445.000000,0.000000,False
30916,1030.533333,40.000000,445.000000,0.000000,False
30917,1030.566667,40.000000,445.000000,0.000000,False
30918,1030.600000,40.000000,445.000000,0.000000,False
30919,1030.633333,40.000000,445.000000,0.000000,False
30920,1030.666667,40.000000,445.000000,0.000000,False
30921,1030.700000,40.000000,445.000000,0.000000,False
30922,1030.733333,40.000000,445.000000,0.000000,False
30923,1030.766667,40.000000,445.000000,0.000000,False
30924,1030.800000,40.000000,445.000000,0.000000,False
30925,1030.833333,40.000000,445.000000,0.000000,False
30926,1030.866667,40.000000,445.000000,0.000000,False
30927,1030.900000,40.000000,445.000000,0.000000,False
30928,1030.933333,40.000000,445.000000,0.000000,False
30929,1030.966667,40.000000,445.000000,0.000000,False
30930,1031.000000,40.000000,445.000000,0.000000,False
30931,1031.033333,40.000000,445.000000,0.000000,False
30932,1031.066667,40.000000,445.000000,0.000000,False
30933,1031.100000,40.000000,445.000000,0.000000,False
30934,1031.133333,40.000000,445.000000,0.000000,False
30935,1031.166667,40.000000,445.000000,0.000000,False
30936,1031.200000,40.000000,445.000000,0.000000,False
30937,1031.233333,40.000000,445.000000,0.000000,False
30938,1031.266667,40.000000,445.000000,0.000000,False
30939,1031.300000,40.000000,445.000000,0.000000,False
30940,1031.333333,40.000000,444.900835,0.216510,False
