beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
14842,1538.423177,0.101864,576.001964,False,False
14843,1538.529382,0.106205,580.693636,False,False
14844,1538.631394,0.102012,580.693636,False,False
14845,1538.734572,0.103178,580.693636,False,False
14846,1538.837897,0.103325,576.042494,False,False
14847,1538.942056,0.104159,580.693636,False,False
14848,1539.048033,0.105977,576.042494,False,False
14849,1539.154713,0.106680,576.042494,False,False
14850,1539.257557,0.102845,566.158671,False,False
14851,1539.363824,0.106267,564.618044,False,False
14852,1539.467893,0.104069,564.618044,False,False
14853,1539.574653,0.106760,567.603638,False,False
14854,1539.681538,0.106884,567.603638,False,False
14855,1539.781731,0.100194,567.603638,False,False
14856,1539.887439,0.105708,567.603638,False,False
14857,1539.991759,0.104320,575.153972,False,False
14858,1540.098578,0.106820,575.153972,False,False
14859,1540.201663,0.103085,573.051839,False,False
14860,1540.305219,0.103555,575.153972,False,False
14861,1540.414384,0.109165,579.399454,False,False
14862,1540.519087,0.104703,579.399454,False,False
14863,1540.620222,0.101136,573.051839,False,False
14864,1540.722762,0.102540,561.962324,False,False
14865,1540.829531,0.106769,573.051839,False,False
14866,1540.939009,0.109478,585.137625,False,False
14867,1541.048290,0.109281,583.618062,False,False
14868,1541.148357,0.100067,561.962324,False,False
14869,1541.250205,0.101848,583.618062,False,False
14870,1541.353012,0.102807,583.618062,False,False
14871,1541.460789,0.107778,583.618062,False,False
14872,1541.560210,0.099420,570.908724,False,False
14873,1541.665305,0.105096,567.833660,False,False
14874,1541.771964,0.106659,567.833660,False,False
14875,1541.877629,0.105665,567.833660,False,False
14876,1541.985400,0.107771,562.541504,False,False
14877,1542.089896,0.104496,560.435673,False,False
14878,1542.196955,0.107060,560.435673,False,False
14879,1542.306074,0.109119,560.435673,False,False
14880,1542.414513,0.108439,560.435673,False,False
14881,1542.518859,0.104347,560.435673,False,False
14882,1542.618695,0.099836,565.373378,False,False
14883,1542.729109,0.110414,571.978046,False,False
14884,1542.834008,0.104899,571.978046,False,False
14885,1542.940133,0.106125,565.373378,False,False
14886,1543.044772,0.104639,565.373378,False,False
14887,1543.152728,0.107956,571.978046,False,False
14888,1543.259839,0.107111,573.399925,False,False
14889,1543.363021,0.103182,573.399925,False,False
14890,1543.466280,0.103259,560.166998,False,False
14891,1543.570119,0.103840,577.814318,False,False
14892,1543.678728,0.108609,577.814318,False,False
14893,1543.789277,0.110549,577.814318,False,False
14894,1543.892475,0.103198,562.763881,False,False
14895,1543.999092,0.106617,562.763881,False,False
14896,1544.100042,0.100950,562.763881,False,False
14897,1544.208840,0.108798,581.404825,False,False
14898,1544.311212,0.102372,571.638208,False,False
14899,1544.418000,0.106789,581.171992,False,False
14900,1544.516832,0.098832,581.171992,False,False
14901,1544.621794,0.104961,581.171992,False,False
14902,1544.725033,0.103240,575.431065,False,False
14903,1544.825378,0.100344,575.431065,False,False
14904,1544.930071,0.104693,574.846788,False,False
14905,1545.034340,0.104270,574.846788,False,False
14906,1545.138716,0.104376,574.846788,False,False
14907,1545.246037,0.107321,573.103982,False,False
14908,1545.355473,0.109436,559.069017,False,False
14909,1545.459369,0.103896,559.069017,False,False
14910,1545.567479,0.108110,559.069017,False,False
14911,1545.676946,0.109467,559.211774,False,False
14912,1545.784240,0.107294,559.211774,False,False
14913,1545.891427,0.107186,554.989860,False,False
14914,1545.998052,0.106625,559.211774,False,False
14915,1546.107218,0.109167,559.772110,False,False
14916,1546.221485,0.114267,562.719305,False,False
14917,1546.321452,0.099967,576.811088,False,False
14918,1546.424189,0.102736,576.811088,False,False
14919,1546.526970,0.102781,579.829307,False,False
14920,1546.630990,0.104020,579.829307,False,False
14921,1546.738060,0.107069,576.811088,False,False
14922,1546.841538,0.103479,573.496938,False,False
14923,1546.946160,0.104621,571.690829,False,False
14924,1547.051659,0.105499,571.690829,False,False
14925,1547.156890,0.105231,573.496938,False,False
14926,1547.261841,0.104952,571.690829,False,False
14927,1547.364871,0.103029,571.690829,False,False
14928,1547.467151,0.102280,582.358310,False,False
14929,1547.575034,0.107882,582.358310,False,False
14930,1547.676794,0.101761,582.358310,False,False
14931,1547.773619,0.096824,586.622860,False,False
14932,1547.878192,0.104574,578.090284,False,False
14933,1547.986993,0.108801,589.392331,False,False
14934,1548.087462,0.100468,589.392331,False,False
14935,1548.191252,0.103790,578.090284,False,False
14936,1548.293051,0.101800,578.090284,False,False
14937,1548.392410,0.099359,589.392331,False,False
14938,1548.497094,0.104683,578.090284,False,False
14939,1548.601599,0.104506,574.132098,False,False
14940,1548.702186,0.100587,573.156926,False,False
14941,1548.808761,0.106575,572.492998,False,False
14942,1548.918002,0.109241,572.492998,False,False
14943,1549.022807,0.104805,572.492998,False,False
14944,1549.129654,0.106848,571.833188,False,False
14945,1549.231426,0.101771,572.492998,False,False
14946,1549.335918,0.104492,572.492998,False,False
14947,1549.440843,0.104926,574.205592,False,False
14948,1549.542837,0.101993,588.275032,False,False
14949,1549.651338,0.108501,579.777353,False,False
14950,1549.753155,0.101818,579.777353,False,False
14951,1549.854219,0.101064,579.777353,False,False
14952,1549.957707,0.103488,579.777353,False,False
14953,1550.062330,0.104623,579.777353,False,False
14954,1550.167405,0.105075,579.777353,False,False
14955,1550.270813,0.103408,579.777353,False,False
14956,1550.377892,0.107080,573.485256,False,False
14957,1550.477276,0.099383,580.228486,False,False
14958,1550.580370,0.103095,580.228486,False,False
14959,1550.686251,0.105880,581.988301,False,False
14960,1550.787486,0.101235,581.988301,False,False
14961,1550.892285,0.104799,572.744347,False,False
14962,1550.994270,0.101986,572.536829,False,False
14963,1551.101856,0.107586,572.744347,False,False
14964,1551.206615,0.104759,572.536829,False,False
14965,1551.311412,0.104797,572.536829,False,False
14966,1551.415752,0.104341,572.536829,False,False
14967,1551.523028,0.107275,572.536829,False,False
14968,1551.631600,0.108573,572.536829,False,False
14969,1551.733124,0.101524,575.039406,False,False
14970,1551.839962,0.106838,576.184759,False,False
14971,1551.944095,0.104133,576.184759,False,False
14972,1552.047343,0.103248,576.184759,False,False
14973,1552.150835,0.103492,576.184759,False,False
14974,1552.258683,0.107849,576.184759,False,False
14975,1552.369445,0.110762,575.879235,False,False
14976,1552.472335,0.102890,575.879235,False,False
14977,1552.576523,0.104189,557.256695,False,False
14978,1552.684194,0.107670,557.256695,False,False
14979,1552.787849,0.103656,557.256695,False,False
14980,1552.897175,0.109325,557.256695,False,False
14981,1553.006427,0.109252,557.256695,False,False
14982,1553.114538,0.108111,564.572623,False,False
14983,1553.220813,0.106275,564.572623,False,False
14984,1553.326727,0.105914,566.495795,False,False
14985,1553.432189,0.105462,566.495795,False,False
14986,1553.535316,0.103127,566.495795,False,False
14987,1553.639079,0.103763,568.927327,False,False
14988,1553.745902,0.106823,578.239841,False,False
14989,1553.852697,0.106794,579.731066,False,False
14990,1553.950389,0.097693,578.239841,False,False
14991,1554.053886,0.103496,564.224658,False,False
14992,1554.156784,0.102899,579.731066,False,False
14993,1554.263125,0.106341,583.098487,False,False
14994,1554.369662,0.106538,583.098487,False,False
14995,1554.471453,0.101791,583.098487,False,False
14996,1554.573375,0.101922,582.140050,False,False
14997,1554.673924,0.100549,588.686482,False,False
14998,1554.776992,0.103068,588.686482,False,False
14999,1554.881897,0.104905,582.140050,False,False
15000,1554.981218,0.099321,581.157548,False,False
15001,1555.084460,0.103242,574.103646,False,False
15002,1555.188971,0.104511,572.939823,False,False
15003,1555.299403,0.110431,574.103646,False,False
15004,1555.406215,0.106813,574.103646,False,False
15005,1555.510938,0.104723,572.939823,False,False
15006,1555.613518,0.102580,572.939823,False,False
15007,1555.716642,0.103124,576.359864,False,False
15008,1555.821573,0.104931,576.359864,False,False
15009,1555.925675,0.104102,579.449006,False,False
15010,1556.017014,0.091339,579.449006,False,False
15011,1556.128138,0.111125,579.449006,False,False
15012,1556.231685,0.103547,579.449006,False,False
15013,1556.330142,0.098457,583.467765,False,False
15014,1556.429341,0.099199,579.449006,False,False
15015,1556.534356,0.105015,579.449006,False,False
15016,1556.637189,0.102833,573.667516,False,False
15017,1556.742118,0.104929,573.667516,False,False
15018,1556.846708,0.104590,573.667516,False,False
15019,1556.954655,0.107947,575.459170,False,False
15020,1557.057885,0.103230,573.667516,False,False
15021,1557.162150,0.104265,573.667516,False,False
15022,1557.264052,0.101902,575.459170,False,False
15023,1557.371017,0.106965,581.228430,False,False
15024,1557.480830,0.109813,575.459170,False,False
15025,1557.582010,0.101181,586.503201,False,False
15026,1557.679532,0.097522,578.556094,False,False
15027,1557.786825,0.107293,578.556094,False,False
15028,1557.889126,0.102301,586.503201,False,False
15029,1557.992833,0.103706,586.503201,False,False
15030,1558.097316,0.104483,578.556094,False,False
15031,1558.198774,0.101458,578.556094,False,False
15032,1558.298884,0.100110,578.556094,False,False
15033,1558.405431,0.106547,584.057968,False,False
15034,1558.510794,0.105363,584.826957,False,False
15035,1558.611854,0.101060,584.057968,False,False
15036,1558.714584,0.102730,582.791258,False,False
15037,1558.817178,0.102594,582.791258,False,False
15038,1558.920131,0.102953,582.791258,False,False
15039,1559.024547,0.104416,575.465547,False,False
15040,1559.130038,0.105491,574.626940,False,False
15041,1559.239828,0.109790,568.768426,False,False
15042,1559.344091,0.104263,568.768426,False,False
15043,1559.450372,0.106281,568.768426,False,False
15044,1559.556215,0.105843,575.465547,False,False
15045,1559.655508,0.099293,575.465547,False,False
15046,1559.757216,0.101708,583.577585,False,False
15047,1559.857545,0.100330,583.577585,False,False
15048,1559.965478,0.107933,583.577585,False,False
15049,1560.068292,0.102814,583.577585,False,False
15050,1560.174135,0.105842,566.880073,False,False
15051,1560.283299,0.109164,566.880073,False,False
15052,1560.380920,0.097621,566.880073,False,False
15053,1560.491695,0.110775,566.880073,False,False
15054,1560.592926,0.101231,569.578241,False,False
15055,1560.702838,0.109912,578.967789,False,False
15056,1560.808179,0.105341,573.760882,False,False
15057,1560.911564,0.103385,578.967789,False,False
15058,1561.015197,0.103633,573.760882,False,False
15059,1561.119770,0.104573,578.967789,False,False
15060,1561.223206,0.103436,578.967789,False,False
15061,1561.328036,0.104830,575.054764,False,False
15062,1561.428907,0.100871,575.054764,False,False
15063,1561.535550,0.106643,575.054764,False,False
15064,1561.639888,0.104338,572.353214,False,False
15065,1561.741323,0.101435,571.669703,False,False
15066,1561.847706,0.106383,571.669703,False,False
15067,1561.956713,0.109007,575.054764,False,False
15068,1562.061668,0.104956,576.569376,False,False
15069,1562.163462,0.101793,576.569376,False,False
15070,1562.267526,0.104064,586.830227,False,False
15071,1562.369692,0.102166,586.830227,False,False
15072,1562.471624,0.101932,586.830227,False,False
15073,1562.573868,0.102244,576.569376,False,False
15074,1562.679782,0.105914,576.332981,False,False
15075,1562.783888,0.104106,576.332981,False,False
15076,1562.889407,0.105519,568.617758,False,False
15077,1562.995929,0.106522,568.617758,False,False
15078,1563.096947,0.101018,576.332981,False,False
15079,1563.203024,0.106077,568.617758,False,False
15080,1563.305777,0.102752,583.927573,False,False
15081,1563.406561,0.100784,583.927573,False,False
15082,1563.513611,0.107050,570.976887,False,False
15083,1563.615288,0.101677,583.927573,False,False
15084,1563.722220,0.106933,580.264392,False,False
15085,1563.827303,0.105083,580.264392,False,False
15086,1563.929399,0.102096,582.078944,False,False
15087,1564.032801,0.103401,580.264392,False,False
15088,1564.135879,0.103079,582.078944,False,False
15089,1564.236688,0.100809,587.680488,False,False
15090,1564.343742,0.107054,592.175392,False,False
15091,1564.444760,0.101018,592.175392,False,False
15092,1564.544098,0.099338,592.175392,False,False
15093,1564.645420,0.101321,586.299284,False,False
15094,1564.751550,0.106131,586.299284,False,False
15095,1564.856226,0.104675,575.978670,False,False
15096,1564.958562,0.102337,573.201023,False,False
15097,1565.062733,0.104171,573.201023,False,False
15098,1565.169806,0.107073,573.201023,False,False
15099,1565.275136,0.105330,575.978670,False,False
15100,1565.379111,0.103975,575.978670,False,False
15101,1565.483955,0.104843,577.060182,False,False
15102,1565.584106,0.100151,582.561928,False,False
15103,1565.686134,0.102028,582.561928,False,False
15104,1565.788352,0.102219,582.561928,False,False
15105,1565.891346,0.102993,582.561928,False,False
15106,1565.994614,0.103268,581.012983,False,False
15107,1566.101661,0.107047,581.012983,False,False
15108,1566.205466,0.103805,581.012983,False,False
15109,1566.312411,0.106945,578.004284,False,False
15110,1566.414460,0.102048,570.337256,False,False
15111,1566.515723,0.101263,576.416073,False,False
15112,1566.621922,0.106199,570.337256,False,False
15113,1566.727122,0.105201,570.337256,False,False
15114,1566.831214,0.104091,569.637164,False,False
15115,1566.936544,0.105330,569.637164,False,False
15116,1567.043218,0.106674,570.337256,False,False
15117,1567.149118,0.105900,570.840838,False,False
15118,1567.250462,0.101343,570.840838,False,False
15119,1567.350817,0.100356,577.104095,False,False
15120,1567.455926,0.105108,577.104095,False,False
15121,1567.559893,0.103967,577.104095,False,False
15122,1567.658527,0.098634,573.766629,False,False
15123,1567.765445,0.106918,573.766629,False,False
15124,1567.870017,0.104572,577.104095,False,False
15125,1567.975791,0.105775,573.766629,False,False
15126,1568.071269,0.095477,573.766629,False,False
15127,1568.171428,0.100160,582.876716,False,False
15128,1568.278929,0.107501,590.265685,False,False
15129,1568.377843,0.098913,590.265685,False,False
15130,1568.480780,0.102938,582.876716,False,False
15131,1568.582430,0.101649,580.193236,False,False
15132,1568.686561,0.104131,582.876716,False,False
15133,1568.792187,0.105626,582.876716,False,False
15134,1568.895601,0.103414,580.193236,False,False
15135,1568.994202,0.098602,580.193236,False,False
15136,1569.095219,0.101017,580.193236,False,False
15137,1569.199299,0.104080,585.565321,False,False
15138,1569.301764,0.102465,585.565321,False,False
15139,1569.405640,0.103876,585.565321,False,False
15140,1569.506584,0.100944,585.565321,False,False
15141,1569.609467,0.102884,594.388468,False,False
15142,1569.708542,0.099074,594.388468,False,False
15143,1569.808241,0.099699,594.388468,False,False
15144,1569.907537,0.099296,598.901245,False,False
15145,1570.010692,0.103155,598.901245,False,False
15146,1570.113190,0.102498,588.639314,False,False
15147,1570.213373,0.100183,585.379119,False,False
15148,1570.317830,0.104457,581.648358,False,False
15149,1570.419760,0.101930,575.680246,False,False
15150,1570.523985,0.104225,575.680246,False,False
15151,1570.628320,0.104336,575.066364,False,False
15152,1570.733768,0.105448,575.680246,False,False
15153,1570.834418,0.100650,575.066364,False,False
15154,1570.939839,0.105421,575.066364,False,False
15155,1571.043117,0.103278,580.957915,False,False
15156,1571.148082,0.104965,580.957915,False,False
15157,1571.248720,0.100638,575.902630,False,False
15158,1571.349977,0.101257,580.957915,False,False
15159,1571.454339,0.104362,575.902630,False,False
15160,1571.558523,0.104184,575.902630,False,False
15161,1571.658141,0.099618,575.606242,False,False
15162,1571.762379,0.104238,575.606242,False,False
15163,1571.869832,0.107453,575.606242,False,False
15164,1571.975940,0.106108,572.534998,False,False
15165,1572.078043,0.102103,566.576399,False,False
15166,1572.182840,0.104797,566.576399,False,False
15167,1572.289668,0.106828,572.534998,False,False
15168,1572.395567,0.105899,583.634110,False,False
15169,1572.497134,0.101567,572.534998,False,False
15170,1572.595243,0.098109,577.743195,False,False
15171,1572.698048,0.102804,583.634110,False,False
15172,1572.804536,0.106488,583.634110,False,False
15173,1572.908388,0.103852,583.634110,False,False
15174,1573.007079,0.098691,578.561381,False,False
15175,1573.112530,0.105451,577.743195,False,False
15176,1573.212964,0.100434,578.561381,False,False
15177,1573.316670,0.103706,580.846181,False,False
15178,1573.424586,0.107916,578.561381,False,False
15179,1573.526906,0.102320,578.561381,False,False
15180,1573.630204,0.103298,568.107725,False,False
15181,1573.737208,0.107004,560.727444,False,False
15182,1573.842822,0.105614,568.107725,False,False
15183,1573.953159,0.110338,568.107725,False,False
15184,1574.064029,0.110870,568.107725,False,False
15185,1574.167212,0.103183,581.490177,False,False
15186,1574.270253,0.103040,582.295677,False,False
15187,1574.373082,0.102830,582.295677,False,False
15188,1574.473827,0.100745,583.488746,False,False
15189,1574.574344,0.100516,583.696349,False,False
15190,1574.677443,0.103099,583.696349,False,False
15191,1574.780236,0.102793,595.562282,False,False
15192,1574.880345,0.100109,583.696349,False,False
15193,1574.989073,0.108727,583.696349,False,False
15194,1575.083694,0.094622,583.696349,False,False
15195,1575.189338,0.105644,584.874382,False,False
15196,1575.291134,0.101796,584.874382,False,False
15197,1575.396298,0.105164,584.874382,False,False
15198,1575.498884,0.102586,574.045580,False,False
15199,1575.600851,0.101967,584.874382,False,False
15200,1575.707201,0.106349,574.045580,False,False
15201,1575.811722,0.104521,574.045580,False,False
15202,1575.913290,0.101568,573.671456,False,False
15203,1576.017880,0.104589,573.671456,False,False
15204,1576.123592,0.105713,574.045580,False,False
15205,1576.230230,0.106638,573.671456,False,False
15206,1576.330371,0.100141,573.671456,False,False
15207,1576.429156,0.098784,580.146263,False,False
15208,1576.535434,0.106278,581.519941,False,False
15209,1576.638612,0.103178,581.519941,False,False
15210,1576.742034,0.103422,580.146263,False,False
15211,1576.844294,0.102261,580.146263,False,False
15212,1576.948991,0.104697,580.146263,False,False
15213,1577.056265,0.107273,580.146263,False,False
15214,1577.155925,0.099661,582.176717,False,False
15215,1577.261773,0.105848,582.176717,False,False
15216,1577.362695,0.100921,594.521744,False,False
15217,1577.465756,0.103061,594.521744,False,False
15218,1577.566342,0.100585,584.084897,False,False
15219,1577.666158,0.099817,594.521744,False,False
15220,1577.768883,0.102725,584.084897,False,False
15221,1577.879635,0.110752,585.825161,False,False
15222,1577.980262,0.100626,585.825161,False,False
15223,1578.084024,0.103763,584.084897,False,False
15224,1578.186444,0.102420,585.825161,False,False
15225,1578.288454,0.102010,585.825161,False,False
15226,1578.394582,0.106128,578.243423,False,False
15227,1578.496268,0.101686,585.825161,False,False
15228,1578.601233,0.104965,584.547135,False,False
15229,1578.706407,0.105174,584.547135,False,False
15230,1578.806011,0.099604,584.547135,False,False
15231,1578.908654,0.102644,577.458113,False,False
15232,1579.010100,0.101446,584.547135,False,False
15233,1579.114004,0.103904,585.173744,False,False
15234,1579.219445,0.105441,584.547135,False,False
15235,1579.319499,0.100054,581.598879,False,False
15236,1579.422032,0.102534,581.598879,False,False
15237,1579.525196,0.103164,585.173744,False,False
15238,1579.628611,0.103415,592.142441,False,False
15239,1579.725872,0.097261,592.142441,False,False
15240,1579.826697,0.100824,595.094519,False,False
15241,1579.928024,0.101327,605.414090,False,False
15242,1580.027129,0.099106,605.414090,False,False
15243,1580.125651,0.098522,595.094519,False,False
15244,1580.223094,0.097443,594.380541,False,False
15245,1580.326266,0.103172,594.380541,False,False
15246,1580.427212,0.100945,581.552933,False,False
15247,1580.533139,0.105927,574.579349,False,False
15248,1580.637563,0.104424,574.579349,False,False
15249,1580.745732,0.108168,574.579349,False,False
15250,1580.853804,0.108072,566.426312,False,False
15251,1580.957694,0.103890,574.579349,False,False
15252,1581.061626,0.103932,555.183377,False,False
15253,1581.171712,0.110086,577.302969,False,False
15254,1581.268261,0.096550,577.533419,False,False
15255,1581.377038,0.108777,577.302969,False,False
15256,1581.480501,0.103462,579.920671,False,False
15257,1581.582679,0.102178,579.920671,False,False
15258,1581.689205,0.106526,565.415243,False,False
15259,1581.790807,0.101603,579.920671,False,False
15260,1581.900401,0.109594,579.413899,False,False
15261,1582.006518,0.106117,579.413899,False,False
15262,1582.107398,0.100880,579.413899,False,False
15263,1582.210951,0.103553,579.413899,False,False
15264,1582.310190,0.099239,579.413899,False,False
15265,1582.417742,0.107552,579.413899,False,False
15266,1582.519395,0.101653,578.458192,False,False
15267,1582.623119,0.103724,576.036477,False,False
15268,1582.727623,0.104504,576.036477,False,False
15269,1582.835571,0.107948,578.458192,False,False
15270,1582.939731,0.104160,578.458192,False,False
15271,1583.042935,0.103204,581.371024,False,False
15272,1583.143628,0.100693,587.365081,False,False
15273,1583.244891,0.101263,587.365081,False,False
15274,1583.347042,0.102151,587.365081,False,False
15275,1583.448372,0.101330,587.365081,False,False
15276,1583.553450,0.105078,574.814312,False,False
15277,1583.658196,0.104746,574.814312,False,False
15278,1583.762577,0.104382,572.816181,False,False
15279,1583.867748,0.105171,572.816181,False,False
15280,1583.969867,0.102119,572.816181,False,False
15281,1584.074760,0.104893,574.814312,False,False
15282,1584.177411,0.102651,584.507264,False,False
15283,1584.282613,0.105202,584.507264,False,False
15284,1584.382837,0.100224,572.010091,False,False
15285,1584.483738,0.100900,570.330020,False,False
15286,1584.589630,0.105892,570.330020,False,False
15287,1584.696519,0.106889,583.596048,False,False
15288,1584.801782,0.105263,583.596048,False,False
15289,1584.904593,0.102811,569.999884,False,False
15290,1585.003936,0.099343,583.596048,False,False
15291,1585.103903,0.099966,596.485870,False,False
15292,1585.209265,0.105362,596.485870,False,False
15293,1585.308455,0.099190,600.201523,False,False
15294,1585.409044,0.100589,596.485870,False,False
15295,1585.516414,0.107369,575.070382,False,False
15296,1585.616330,0.099917,591.666450,False,False
15297,1585.722210,0.105879,575.070382,False,False
15298,1585.826545,0.104335,574.246971,False,False
15299,1585.927953,0.101408,575.070382,False,False
15300,1586.033216,0.105263,575.070382,False,False
15301,1586.137701,0.104485,575.070382,False,False
15302,1586.237661,0.099960,574.246971,False,False
15303,1586.340120,0.102459,571.679100,False,False
15304,1586.445444,0.105324,574.246971,False,False
15305,1586.551224,0.105780,585.602112,False,False
15306,1586.656178,0.104954,585.602112,False,False
15307,1586.756845,0.100667,580.134870,False,False
15308,1586.855169,0.098324,586.548771,False,False
15309,1586.957462,0.102293,586.548771,False,False
15310,1587.060887,0.103424,586.548771,False,False
15311,1587.161723,0.100837,586.548771,False,False
15312,1587.268079,0.106356,583.918112,False,False
15313,1587.371897,0.103818,583.918112,False,False
15314,1587.473140,0.101243,592.633761,False,False
15315,1587.575894,0.102754,583.918112,False,False
15316,1587.675969,0.100075,592.633761,False,False
15317,1587.776982,0.101013,592.633761,False,False
15318,1587.884238,0.107257,590.541631,False,False
15319,1587.984428,0.100190,590.541631,False,False
15320,1588.086030,0.101602,583.979260,False,False
15321,1588.190303,0.104273,575.413053,False,False
15322,1588.297342,0.107040,575.413053,False,False
15323,1588.400086,0.102743,575.413053,False,False
15324,1588.504974,0.104888,575.413053,False,False
15325,1588.609311,0.104337,583.979260,False,False
15326,1588.711963,0.102652,583.979260,False,False
15327,1588.814441,0.102478,584.501639,False,False
15328,1588.915803,0.101362,584.823122,False,False
15329,1589.021704,0.105901,584.823122,False,False
15330,1589.118219,0.096515,584.823122,False,False
15331,1589.220815,0.102595,583.981221,False,False
15332,1589.325909,0.105095,583.981221,False,False
15333,1589.428653,0.102743,583.981221,False,False
15334,1589.534303,0.105651,583.981221,False,False
15335,1589.632746,0.098443,583.981221,False,False
15336,1589.737317,0.104571,583.981221,False,False
15337,1589.839483,0.102166,582.512224,False,False
15338,1589.938317,0.098834,587.280965,False,False
15339,1590.041546,0.103229,582.512224,False,False
15340,1590.144548,0.103002,587.280965,False,False
15341,1590.244377,0.099829,588.658929,False,False
15342,1590.351266,0.106889,588.658929,False,False
15343,1590.453193,0.101927,588.658929,False,False
15344,1590.553542,0.100349,596.097324,False,False
15345,1590.654197,0.100655,591.812516,False,False
15346,1590.758300,0.104103,591.812516,False,False
15347,1590.858534,0.100234,591.812516,False,False
15348,1590.959917,0.101383,591.812516,False,False
15349,1591.061827,0.101910,591.632339,False,False
15350,1591.163742,0.101914,591.632339,False,False
15351,1591.263862,0.100120,588.755655,False,False
15352,1591.365276,0.101414,588.755655,False,False
15353,1591.467186,0.101910,588.752911,False,False
15354,1591.573363,0.106176,591.632339,False,False
15355,1591.671633,0.098270,588.752911,False,False
15356,1591.775143,0.103509,579.658213,False,False
15357,1591.876374,0.101231,579.414922,False,False
15358,1591.980313,0.103939,579.658213,False,False
15359,1592.083866,0.103553,579.658213,False,False
15360,1592.191565,0.107699,585.507883,False,False
15361,1592.293066,0.101502,585.507883,False,False
15362,1592.393876,0.100810,585.507883,False,False
15363,1592.496351,0.102475,585.507883,False,False
15364,1592.596189,0.099838,591.123006,False,False
15365,1592.701198,0.105009,585.507883,False,False
15366,1592.808840,0.107642,571.381970,False,False
15367,1592.909234,0.100394,571.381970,False,False
15368,1593.015252,0.106018,571.381970,False,False
15369,1593.121129,0.105877,570.062039,False,False
15370,1593.218195,0.097067,573.446772,False,False
15371,1593.322826,0.104630,570.062039,False,False
15372,1593.428078,0.105252,573.446772,False,False
15373,1593.532056,0.103978,573.446772,False,False
15374,1593.637995,0.105940,570.313466,False,False
15375,1593.741358,0.103362,570.313466,False,False
15376,1593.846563,0.105205,576.230701,False,False
15377,1593.954780,0.108217,576.230701,False,False
15378,1594.058774,0.103994,576.955008,False,False
15379,1594.162899,0.104125,576.955008,False,False
15380,1594.260911,0.098013,582.048230,False,False
15381,1594.362362,0.101451,591.259050,False,False
15382,1594.463840,0.101478,591.420304,False,False
15383,1594.566925,0.103084,591.420304,False,False
15384,1594.666699,0.099774,591.420304,False,False
15385,1594.765786,0.099087,591.259050,False,False
15386,1594.873360,0.107574,582.286496,False,False
15387,1594.971194,0.097834,598.662445,False,False
15388,1595.074236,0.103042,582.286496,False,False
15389,1595.178609,0.104373,582.286496,False,False
15390,1595.278833,0.100223,582.286496,False,False
15391,1595.383389,0.104556,574.860668,False,False
15392,1595.484728,0.101339,574.860668,False,False
15393,1595.591305,0.106577,573.853841,False,False
15394,1595.696952,0.105647,573.666695,False,False
15395,1595.800133,0.103181,573.666695,False,False
15396,1595.904723,0.104590,572.283100,False,False
15397,1596.009567,0.104843,572.283100,False,False
15398,1596.104835,0.095269,573.666695,False,False
15399,1596.209963,0.105128,573.666695,False,False
15400,1596.315588,0.105625,572.283100,False,False
15401,1596.417791,0.102203,587.065272,False,False
15402,1596.518827,0.101036,585.235794,False,False
15403,1596.625140,0.106313,585.235794,False,False
15404,1596.724567,0.099427,585.235794,False,False
15405,1596.827090,0.102523,581.299019,False,False
15406,1596.930307,0.103217,577.523780,False,False
15407,1597.037092,0.106785,577.523780,False,False
15408,1597.141274,0.104183,575.911304,False,False
15409,1597.245166,0.103892,575.911304,False,False
15410,1597.350621,0.105455,575.911304,False,False
15411,1597.454832,0.104210,575.911304,False,False
15412,1597.558862,0.104030,576.754041,False,False
15413,1597.658816,0.099954,576.754041,False,False
15414,1597.763144,0.104328,576.754041,False,False
15415,1597.864026,0.100882,577.473894,False,False
15416,1597.967927,0.103901,594.751828,False,False
15417,1598.073006,0.105079,589.598926,False,False
15418,1598.172597,0.099591,589.598926,False,False
15419,1598.273244,0.100647,586.312654,False,False
15420,1598.375008,0.101764,588.637530,False,False
15421,1598.478711,0.103704,588.637530,False,False
15422,1598.581046,0.102334,588.637530,False,False
15423,1598.682976,0.101930,588.637530,False,False
15424,1598.787372,0.104395,588.637530,False,False
15425,1598.885723,0.098351,588.637530,False,False
15426,1598.985710,0.099987,591.720066,False,False
15427,1599.087110,0.101399,592.045785,False,False
15428,1599.190006,0.102896,592.045785,False,False
15429,1599.291350,0.101344,591.720066,False,False
15430,1599.391109,0.099760,591.720066,False,False
15431,1599.492851,0.101741,592.045785,False,False
15432,1599.598002,0.105151,593.330224,False,False
15433,1599.698770,0.100768,593.330224,False,False
15434,1599.799894,0.101124,589.730314,False,False
15435,1599.898960,0.099067,589.350963,False,False
15436,1600.002870,0.103909,589.350963,False,False
15437,1600.104824,0.101954,589.350963,False,False
15438,1600.206631,0.101807,589.350963,False,False
15439,1600.311850,0.105219,588.501120,False,False
15440,1600.409457,0.097607,588.501120,False,False
15441,1600.506953,0.097496,589.350963,False,False
15442,1600.612378,0.105424,585.439257,False,False
15443,1600.717943,0.105566,585.439257,False,False
15444,1600.816312,0.098369,570.095726,False,False
15445,1600.918799,0.102487,569.130028,False,False
15446,1601.024045,0.105245,570.095726,False,False
15447,1601.129585,0.105540,575.760033,False,False
15448,1601.235571,0.105987,575.760033,False,False
