frame,time_s,x,y,motion,freezing
49613,1653.766667,208.516647,225.857434,1.608114,False
49614,1653.800000,208.469120,226.429441,1.034688,False
49615,1653.833333,208.053972,227.178072,1.695952,False
49616,1653.866667,207.280042,226.711677,1.430190,False
49617,1653.900000,207.558586,226.128599,1.461543,False
49618,1653.933333,207.393354,226.059131,0.364404,False
49619,1653.966667,206.604665,225.810684,1.616833,False
49620,1654.000000,204.303426,227.778076,5.863477,False
49621,1654.033333,204.277740,227.459096,0.616340,False
49622,1654.066667,203.148857,227.367339,1.926098,False
49623,1654.100000,203.163630,227.568548,0.368064,False
49624,1654.133333,202.767608,228.501926,1.854924,False
49625,1654.166667,202.640496,229.333277,1.472120,False
49626,1654.200000,202.584231,229.553113,0.418561,False
49627,1654.233333,202.157814,229.796838,0.941747,False
49628,1654.266667,202.434558,229.517942,0.736224,False
49629,1654.300000,203.304295,229.636639,1.422958,False
49630,1654.333333,201.876133,229.526189,3.041574,False
49631,1654.366667,202.246646,229.418469,0.745401,False
49632,1654.400000,202.660245,228.434476,2.623574,False
49633,1654.433333,201.668726,228.780767,1.950847,False
49634,1654.466667,200.997997,229.459818,1.614633,False
49635,1654.500000,201.367490,228.756298,1.405426,False
49636,1654.533333,201.803656,227.853372,1.935147,False
49637,1654.566667,202.685598,228.266114,1.703869,False
49638,1654.600000,202.289443,228.664287,1.106139,False
49639,1654.633333,201.273811,229.550398,2.342936,False
49640,1654.666667,201.467666,228.174518,2.474566,False
49641,1654.700000,199.729192,227.867868,3.498086,False
49642,1654.733333,200.087066,226.996297,1.808156,False
49643,1654.766667,200.161374,226.680825,0.653910,False
49644,1654.800000,199.678846,226.380084,1.149754,False
49645,1654.833333,199.946673,226.444326,0.459249,False
49646,1654.866667,200.670923,226.071017,1.610407,False
49647,1654.900000,201.168389,225.816490,0.916466,False
49648,1654.933333,201.589854,225.657324,0.760438,False
49649,1654.966667,201.401046,225.976618,0.634458,False
49650,1655.000000,201.257109,225.728727,0.669926,False
49651,1655.033333,200.916159,226.463596,1.607091,False
49652,1655.066667,201.173081,226.437134,0.471744,False
49653,1655.100000,200.166456,227.735954,2.796617,False
49654,1655.133333,201.246781,227.743287,1.772801,False
49655,1655.166667,203.130911,226.858591,3.606853,False
49656,1655.200000,202.234310,225.593248,3.760468,False
49657,1655.233333,202.202908,225.805543,0.486046,False
49658,1655.266667,202.759103,225.565835,1.178634,False
49659,1655.300000,202.238664,226.779407,2.486114,False
49660,1655.333333,201.315153,225.321098,2.922775,False
49661,1655.366667,201.028903,226.610794,2.685851,False
49662,1655.400000,201.888071,225.012344,3.166283,False
49663,1655.433333,201.472951,223.866380,2.472804,False
49664,1655.466667,201.517928,223.868795,0.094467,True
49665,1655.500000,201.461025,223.831299,0.115671,True
49666,1655.533333,201.493848,223.851632,0.081376,True
49667,1655.566667,201.426323,223.851219,0.124871,True
49668,1655.600000,201.401745,223.859214,0.044692,True
49669,1655.633333,201.378664,223.935571,0.150997,True
49670,1655.666667,201.332220,223.993893,0.138502,True
49671,1655.700000,201.301501,223.978601,0.079987,True
49672,1655.733333,201.244844,223.978375,0.099553,True
49673,1655.766667,201.201850,223.964726,0.100348,True
49674,1655.800000,201.301950,223.890308,0.247864,True
49675,1655.833333,201.354008,223.855366,0.113469,True
49676,1655.866667,201.433727,223.783983,0.194355,True
49677,1655.900000,201.395330,223.811225,0.102172,True
49678,1655.933333,201.486360,223.723962,0.251014,True
49679,1655.966667,201.477864,223.689107,0.057104,True
49680,1656.000000,201.474442,223.602091,0.180282,True
49681,1656.033333,201.412194,223.678198,0.186178,True
49682,1656.066667,201.366637,223.710032,0.099991,True
49683,1656.100000,201.313367,223.735487,0.114009,True
49684,1656.133333,201.306085,223.753075,0.040886,True
49685,1656.166667,201.262319,223.840762,0.188101,True
49686,1656.200000,201.271712,223.957553,0.227582,True
49687,1656.233333,201.270948,223.840536,0.220246,True
49688,1656.266667,201.217260,223.719262,0.224044,True
49689,1656.300000,201.171540,223.756159,0.106657,True
49690,1656.333333,201.220718,223.761734,0.079372,True
49691,1656.366667,201.265589,223.753281,0.103140,True
49692,1656.400000,201.342610,223.720167,0.164171,True
49693,1656.433333,201.381292,223.704751,0.064486,True
49694,1656.466667,201.422354,223.808274,0.208840,True
49695,1656.500000,201.492007,223.791580,0.130016,True
49696,1656.533333,201.567837,223.806640,0.128865,True
49697,1656.566667,201.587912,223.844709,0.085112,True
49698,1656.600000,201.564700,223.794601,0.091371,True
49699,1656.633333,201.588238,223.767601,0.061693,True
49700,1656.666667,201.517915,223.660889,0.246346,True
49701,1656.700000,201.512621,223.636450,0.049650,True
49702,1656.733333,201.551809,223.622281,0.084725,True
49703,1656.766667,201.598317,223.575860,0.109855,True
49704,1656.800000,201.689371,223.611159,0.176124,True
49705,1656.833333,201.733703,223.589670,0.092353,True
49706,1656.866667,201.226244,221.926450,3.687184,False
49707,1656.900000,201.261985,221.378896,0.946645,False
49708,1656.933333,201.070328,221.374299,0.329704,False
49709,1656.966667,200.583023,220.971963,1.369498,False
49710,1657.000000,199.992162,220.333561,1.498335,False
49711,1657.033333,200.184267,220.467440,0.440216,False
49712,1657.066667,200.710920,220.521792,0.964130,False
49713,1657.100000,200.610052,219.808275,1.328600,False
49714,1657.133333,200.633615,219.807425,0.037807,True
49715,1657.166667,200.589970,219.901266,0.241490,True
49716,1657.200000,200.543366,219.925528,0.096954,True
49717,1657.233333,200.575157,220.039125,0.224158,True
49718,1657.266667,200.582880,220.047446,0.025504,True
49719,1657.300000,200.684508,219.976658,0.215332,True
49720,1657.333333,200.638428,219.983514,0.076501,True
49721,1657.366667,200.599332,220.004812,0.092756,True
49722,1657.400000,200.606757,220.108123,0.214661,True
49723,1657.433333,200.664401,220.019014,0.194433,True
49724,1657.466667,200.590452,219.956639,0.183589,True
49725,1657.500000,200.588411,219.974935,0.031786,True
49726,1657.533333,200.568172,220.000709,0.061440,True
49727,1657.566667,200.625204,220.007516,0.111434,True
49728,1657.600000,200.579255,219.993146,0.084899,True
49729,1657.633333,200.580171,219.931641,0.108113,True
49730,1657.666667,200.638223,219.934508,0.108927,False
49731,1657.700000,202.390615,220.032963,3.402823,False
49732,1657.733333,202.504590,219.373746,1.060579,False
49733,1657.766667,202.842917,219.016856,1.097724,False
49734,1657.800000,202.477524,218.226175,1.593094,False
49735,1657.833333,203.741284,218.714736,2.371691,False
49736,1657.866667,202.886513,219.963149,3.011983,False
49737,1657.900000,202.760329,219.313167,1.252720,False
49738,1657.933333,202.255311,219.347859,0.766063,False
49739,1657.966667,201.525494,219.697740,1.582880,False
49740,1658.000000,201.919417,220.449871,1.653334,False
49741,1658.033333,201.874977,220.318474,0.256180,False
49742,1658.066667,201.294356,220.117104,1.120140,False
49743,1658.100000,200.381919,219.769967,1.880633,False
49744,1658.133333,202.072880,219.402969,3.075969,False
49745,1658.166667,202.334216,219.001739,1.086782,False
49746,1658.200000,203.148189,218.049045,2.477850,False
49747,1658.233333,202.729816,216.428386,2.992090,False
49748,1658.266667,203.395223,215.847101,1.838164,False
49749,1658.300000,203.045529,216.741566,1.836179,False
49750,1658.333333,202.015823,216.324294,2.176906,False
49751,1658.366667,200.784834,217.044571,2.839397,False
49752,1658.400000,201.594196,215.929532,2.388158,False
49753,1658.433333,201.733990,216.833377,1.456913,False
49754,1658.466667,202.669745,217.484299,2.222561,False
49755,1658.500000,201.084700,216.950027,2.965809,False
49756,1658.533333,200.757019,217.698372,1.620683,False
49757,1658.566667,201.269650,217.488011,1.168368,False
49758,1658.600000,200.613239,216.200463,2.412367,False
49759,1658.633333,200.898703,216.174069,0.636985,False
49760,1658.666667,200.837657,216.475217,0.497654,False
49761,1658.700000,201.974263,216.590864,2.395802,False
49762,1658.733333,201.664516,216.464435,0.651643,False
49763,1658.766667,201.036464,216.653553,1.159325,False
49764,1658.800000,200.365644,218.703802,3.749687,False
49765,1658.833333,201.244432,218.444119,1.685429,False
49766,1658.866667,200.752252,218.524266,1.000378,False
49767,1658.900000,200.804013,219.356834,1.478346,False
49768,1658.933333,201.818676,218.967911,2.142730,False
49769,1658.966667,201.923062,219.636636,1.467491,False
49770,1659.000000,200.987056,219.461284,2.163240,False
49771,1659.033333,200.526458,219.895011,1.289197,False
49772,1659.066667,199.851163,219.217215,1.666508,False
49773,1659.100000,198.586058,218.541641,2.633793,False
49774,1659.133333,197.804541,218.678579,1.378006,False
49775,1659.166667,198.240236,217.690882,1.757857,False
49776,1659.200000,198.127791,217.890647,0.466013,False
49777,1659.233333,198.044603,217.120096,1.501957,False
49778,1659.266667,196.538550,219.122354,4.596318,False
49779,1659.300000,196.748303,218.726852,0.975937,False
49780,1659.333333,197.005659,219.467449,1.541797,False
49781,1659.366667,197.121751,219.211258,0.463467,False
49782,1659.400000,198.142507,220.032038,2.052947,False
49783,1659.433333,198.840663,218.740692,2.452905,False
49784,1659.466667,200.880370,219.405097,4.217754,False
49785,1659.500000,200.432202,221.548175,4.297530,False
49786,1659.533333,201.339599,221.399130,1.750446,False
49787,1659.566667,201.075481,220.877369,1.068692,False
49788,1659.600000,201.597235,221.199051,1.344992,False
49789,1659.633333,201.233184,221.111033,0.696340,False
49790,1659.666667,199.702046,222.070430,3.134844,False
49791,1659.700000,200.180030,222.265304,0.940471,False
49792,1659.733333,198.327886,221.909925,4.385976,False
49793,1659.766667,198.712227,220.752002,2.304823,False
49794,1659.800000,196.724314,221.199302,3.449479,False
49795,1659.833333,197.290599,220.652895,1.491648,False
49796,1659.866667,197.524575,220.971506,0.680035,False
49797,1659.900000,197.793637,221.017267,0.473893,False
49798,1659.933333,197.643442,219.242649,2.822338,False
49799,1659.966667,197.730898,220.300569,2.389676,False
49800,1660.000000,197.224175,219.724893,1.506190,False
49801,1660.033333,196.604812,219.019364,1.733562,False
49802,1660.066667,197.532797,219.213152,1.853314,False
49803,1660.100000,198.043705,218.641778,1.360161,False
49804,1660.133333,198.903920,217.904865,2.095365,False
49805,1660.166667,199.385137,218.070806,0.959300,False
49806,1660.200000,198.909671,218.278550,0.867162,False
49807,1660.233333,199.981499,219.199512,3.399027,False
49808,1660.266667,200.511754,217.958385,2.567546,False
49809,1660.300000,200.101548,219.731056,3.606856,False
49810,1660.333333,199.515532,218.428225,3.086282,False
49811,1660.366667,198.571389,219.096559,2.041991,False
49812,1660.400000,198.100460,217.632585,2.878910,False
49813,1660.433333,198.359764,217.464968,0.630256,False
49814,1660.466667,197.210786,217.242390,2.321192,False
49815,1660.500000,196.924640,216.249710,2.119577,False
49816,1660.533333,197.550257,216.118572,1.232579,False
49817,1660.566667,198.838342,216.117768,3.140025,False
49818,1660.600000,198.337851,216.743232,1.557449,False
49819,1660.633333,198.582201,216.302898,0.804574,False
49820,1660.666667,200.279717,216.371219,2.959603,False
49821,1660.700000,201.114372,216.457304,1.609266,False
49822,1660.733333,201.387233,216.796109,0.757972,False
49823,1660.766667,202.120052,218.122284,3.012474,False
49824,1660.800000,201.839435,218.360342,0.775073,False
49825,1660.833333,201.092054,217.878586,1.746069,False
49826,1660.866667,198.986990,216.559657,4.038587,False
49827,1660.900000,198.761726,216.010811,1.191442,False
49828,1660.933333,199.358560,215.581424,1.383192,False
49829,1660.966667,198.781765,215.424305,1.282508,False
49830,1661.000000,198.260929,215.284215,1.129915,False
49831,1661.033333,199.134795,216.724181,3.375903,False
49832,1661.066667,199.432781,216.607477,0.522284,False
49833,1661.100000,200.357286,216.950865,1.800534,False
49834,1661.133333,199.755947,216.974618,1.264736,False
49835,1661.166667,200.146003,217.833931,1.814973,False
49836,1661.200000,201.104767,216.730815,2.914169,False
49837,1661.233333,201.262235,217.050450,0.569524,False
49838,1661.266667,201.476060,217.374318,0.738826,False
49839,1661.300000,201.059255,216.393197,2.261835,False
49840,1661.333333,201.408391,215.989648,0.976296,False
49841,1661.366667,201.571749,215.655765,0.654881,False
49842,1661.400000,201.427671,215.563746,0.337011,False
49843,1661.433333,201.018383,214.367161,2.437154,False
49844,1661.466667,200.298410,213.949415,1.416796,False
49845,1661.500000,201.790423,214.063598,2.495508,False
49846,1661.533333,201.341629,213.713432,1.147958,False
49847,1661.566667,200.539196,214.206033,1.808939,False
49848,1661.600000,199.871287,215.203581,3.199821,False
49849,1661.633333,199.556910,215.276097,0.578089,False
49850,1661.666667,199.814265,215.753972,0.881736,False
49851,1661.700000,198.495931,215.938329,2.894763,False
49852,1661.733333,197.974242,215.488703,1.480814,False
49853,1661.766667,197.310603,216.897394,2.884539,False
49854,1661.800000,195.938253,217.524930,3.366996,False
49855,1661.833333,195.213411,216.834422,2.177641,False
49856,1661.866667,196.895393,216.439619,2.821136,False
49857,1661.900000,196.385961,216.873902,1.096563,False
49858,1661.933333,196.133119,216.932488,0.473203,False
49859,1661.966667,195.261954,216.714879,1.968483,False
49860,1662.000000,194.821589,216.786725,0.943119,False
49861,1662.033333,193.850614,216.802798,1.790584,False
49862,1662.066667,193.979010,217.090725,0.616263,False
49863,1662.100000,194.049419,217.207278,0.260490,False
49864,1662.133333,192.882190,217.423555,1.977803,False
49865,1662.166667,193.188111,217.959692,1.159146,False
49866,1662.200000,193.701062,218.699684,1.596405,False
49867,1662.233333,193.947147,218.463844,0.691019,False
49868,1662.266667,194.040362,218.752152,0.533927,False
49869,1662.300000,194.394381,217.621447,2.606268,False
49870,1662.333333,194.960856,217.898791,1.409260,False
49871,1662.366667,194.477676,217.433028,1.290221,False
49872,1662.400000,195.368644,216.723301,2.191051,False
49873,1662.433333,196.105914,216.556353,1.386503,False
49874,1662.466667,195.216182,216.597778,1.855169,False
49875,1662.500000,195.147904,215.452277,1.897274,False
49876,1662.533333,195.094828,215.527666,0.173263,False
49877,1662.566667,194.009247,216.349568,2.718338,False
49878,1662.600000,194.023394,216.482035,0.291994,False
49879,1662.633333,193.146632,216.939077,1.711730,False
49880,1662.666667,194.674768,215.687150,4.447725,False
49881,1662.700000,193.956762,216.412074,2.138789,False
49882,1662.733333,195.568883,216.020312,3.227928,False
49883,1662.766667,196.627081,216.355718,2.081545,False
49884,1662.800000,197.720413,217.211306,2.476155,False
49885,1662.833333,199.075525,215.672705,3.965234,False
49886,1662.866667,197.760968,215.034503,3.369596,False
49887,1662.900000,196.498812,214.971164,2.140616,False
49888,1662.933333,195.305690,214.928840,1.911805,False
49889,1662.966667,194.852715,214.361183,1.360580,False
49890,1663.000000,194.242274,215.353942,2.033951,False
49891,1663.033333,194.502699,215.037676,0.859222,False
49892,1663.066667,193.527123,214.185210,2.437822,False
49893,1663.100000,193.730406,214.817028,1.176243,False
49894,1663.133333,192.799201,214.563326,1.928597,False
49895,1663.166667,191.613347,215.244745,2.700916,False
49896,1663.200000,191.604224,215.115607,0.255465,False
49897,1663.233333,191.509159,214.220049,1.886328,False
49898,1663.266667,190.111255,214.444370,2.381711,False
49899,1663.300000,190.116703,213.780544,1.182288,False
49900,1663.333333,190.233086,211.953301,3.174150,False
49901,1663.366667,188.960977,212.592737,2.453187,False
49902,1663.400000,187.452877,212.491364,2.651176,False
49903,1663.433333,187.106273,212.403274,0.634202,False
49904,1663.466667,186.693023,212.145310,0.795919,False
49905,1663.500000,186.847386,212.086335,0.330312,False
49906,1663.533333,187.479098,213.139352,2.206879,False
49907,1663.566667,187.460390,213.144282,0.036465,False
49908,1663.600000,186.691363,214.093412,2.417797,False
49909,1663.633333,187.151435,213.921730,1.081489,False
49910,1663.666667,187.261538,213.823243,0.290303,False
49911,1663.700000,187.252954,214.780845,1.617877,False
49912,1663.733333,187.073769,213.349746,3.000663,False
49913,1663.766667,187.090649,214.483463,2.435923,False
49914,1663.800000,187.228782,213.932668,1.144762,False
49915,1663.833333,187.965167,213.410205,1.716301,False
49916,1663.866667,189.184900,212.349783,3.540530,False
49917,1663.900000,190.119343,212.500925,1.644428,False
49918,1663.933333,189.750949,211.974210,1.068402,False
49919,1663.966667,188.937767,212.056835,1.498254,False
49920,1664.000000,188.376359,212.609546,1.590712,False
49921,1664.033333,187.188032,213.514503,3.220992,False
49922,1664.066667,186.003844,213.860134,2.302066,False
49923,1664.100000,184.974639,214.168813,1.980265,False
49924,1664.133333,183.692821,214.905843,2.598356,False
49925,1664.166667,184.539796,213.919257,2.906749,False
49926,1664.200000,184.270392,214.320888,0.793045,False
49927,1664.233333,183.663591,214.880420,1.632357,False
49928,1664.266667,182.584685,214.031761,2.301565,False
49929,1664.300000,182.805423,213.433690,1.090734,False
49930,1664.333333,183.084113,213.460826,0.514165,False
49931,1664.366667,183.704687,214.174447,1.838495,False
49932,1664.400000,184.030868,214.762117,1.315462,False
49933,1664.433333,184.423173,212.844630,4.638244,False
49934,1664.466667,183.893440,213.899382,2.073816,False
49935,1664.500000,183.297468,214.210346,1.333955,False
49936,1664.533333,182.531647,214.063619,1.491214,False
49937,1664.566667,183.099429,214.607463,1.251595,False
49938,1664.600000,182.688898,215.592418,2.063860,False
49939,1664.633333,183.275178,214.549687,2.456467,False
49940,1664.666667,183.191512,213.693796,1.479163,False
49941,1664.700000,182.513109,213.238934,1.381134,False
49942,1664.733333,183.037090,213.166657,1.040574,False
49943,1664.766667,184.670023,212.922914,2.912004,False
49944,1664.800000,183.488863,212.050124,2.434082,False
49945,1664.833333,182.128502,211.370816,3.028568,False
49946,1664.866667,181.825544,210.973190,0.836852,False
49947,1664.900000,180.777471,211.258392,2.049654,False
49948,1664.933333,180.218152,210.901083,1.445097,False
49949,1664.966667,179.945113,211.768725,1.489269,False
49950,1665.000000,179.229627,211.227139,2.149251,False
49951,1665.033333,179.477684,211.928641,1.572436,False
49952,1665.066667,178.965503,212.345307,1.083869,False
49953,1665.100000,179.761458,212.246474,1.506574,False
49954,1665.133333,180.620455,212.144296,1.662117,False
49955,1665.166667,180.256341,212.785736,1.647649,False
49956,1665.200000,179.527861,213.523444,1.767353,False
49957,1665.233333,179.983316,213.045590,1.269994,False
49958,1665.266667,180.135929,212.414557,1.109272,False
49959,1665.300000,180.566598,212.263353,0.817955,False
49960,1665.333333,181.329919,212.367176,1.265333,False
49961,1665.366667,181.993420,213.441210,2.383615,False
49962,1665.400000,181.039668,213.376240,1.696805,False
49963,1665.433333,180.724761,214.845176,2.934032,False
49964,1665.466667,181.018510,215.178733,0.906980,False
49965,1665.500000,180.834155,215.741122,1.172354,False
49966,1665.533333,180.977103,215.414005,0.642511,False
49967,1665.566667,182.023754,217.480947,4.272255,False
49968,1665.600000,182.014689,219.117939,3.114756,False
49969,1665.633333,180.686703,218.518440,2.677957,False
49970,1665.666667,181.325424,219.670878,2.465865,False
49971,1665.700000,181.414969,218.818829,1.629544,False
49972,1665.733333,180.929337,219.141762,1.191157,False
49973,1665.766667,180.689816,219.159869,0.371657,False
49974,1665.800000,179.592285,219.377893,2.502588,False
49975,1665.833333,180.267911,218.585652,2.184135,False
49976,1665.866667,179.522716,220.204207,3.566312,False
49977,1665.900000,179.550497,219.855681,0.577094,False
49978,1665.933333,178.059583,220.964470,3.551744,False
49979,1665.966667,178.775157,221.456240,2.346048,False
49980,1666.000000,178.954634,220.523137,1.803681,False
49981,1666.033333,179.587619,220.353752,1.301096,False
49982,1666.066667,179.478341,220.120520,0.472392,False
49983,1666.100000,179.739569,220.143229,0.525162,False
49984,1666.133333,178.846546,220.584086,1.672294,False
49985,1666.166667,177.839617,221.760206,3.415495,False
49986,1666.200000,177.285811,221.907120,1.063991,False
49987,1666.233333,177.151302,221.458544,0.871784,False
49988,1666.266667,177.188925,222.010140,0.970679,False
49989,1666.300000,177.654028,221.398461,1.780778,False
49990,1666.333333,179.192646,220.337991,3.043573,False
49991,1666.366667,179.184396,219.819786,0.833761,False
49992,1666.400000,181.055933,219.851996,3.127354,False
49993,1666.433333,180.229240,218.719581,2.871462,False
49994,1666.466667,179.942048,218.823138,0.487548,False
49995,1666.500000,180.182944,219.946424,2.010438,False
49996,1666.533333,181.223297,220.781347,2.475034,False
49997,1666.566667,181.906624,221.284561,1.448401,False
49998,1666.600000,182.057708,222.165181,1.614791,False
49999,1666.633333,182.491943,222.535726,1.067635,False
50000,1666.666667,182.668029,222.791067,0.657592,False
50001,1666.700000,182.698527,223.198790,0.710434,False
50002,1666.733333,182.358682,222.477847,1.299448,False
50003,1666.766667,182.093600,222.004195,0.817924,False
50004,1666.800000,181.800613,222.181462,0.606751,False
50005,1666.833333,182.354944,222.264918,0.965492,False
50006,1666.866667,182.873410,222.532992,1.035488,False
50007,1666.900000,183.242975,221.691030,1.799644,False
50008,1666.933333,183.442085,221.391513,0.670506,False
50009,1666.966667,184.781954,221.125757,2.291790,False
50010,1667.000000,183.752817,221.599483,2.272884,False
50011,1667.033333,183.393198,221.582784,0.698847,False
50012,1667.066667,183.904075,221.811269,0.965565,False
50013,1667.100000,184.543091,222.397027,1.489072,False
50014,1667.133333,184.591726,222.830122,0.860032,False
50015,1667.166667,183.477570,223.104803,2.477936,False
50016,1667.200000,183.516590,222.399065,1.409746,False
50017,1667.233333,183.164620,222.935984,1.001387,False
50018,1667.266667,183.302101,223.260185,0.603428,False
50019,1667.300000,182.757455,223.224022,1.116184,False
50020,1667.333333,181.922943,223.440043,1.582395,False
50021,1667.366667,180.941641,224.219802,2.289944,False
50022,1667.400000,180.676856,224.829578,1.162266,False
50023,1667.433333,179.761128,225.047495,2.063814,False
50024,1667.466667,179.507109,224.569929,1.280416,False
50025,1667.500000,178.981076,224.708080,0.975905,False
50026,1667.533333,179.203278,224.782527,0.377883,False
50027,1667.566667,178.314553,225.320719,1.811166,False
50028,1667.600000,178.793702,226.253375,1.688654,False
50029,1667.633333,179.449709,226.700851,1.340915,False
50030,1667.666667,180.534639,225.124124,3.831841,False
50031,1667.700000,180.492064,223.473689,2.900084,False
50032,1667.733333,180.144649,224.377302,1.970181,False
50033,1667.766667,179.979847,224.791440,0.938348,False
50034,1667.800000,180.724601,225.154155,1.405509,False
50035,1667.833333,180.978604,225.741617,1.143310,False
50036,1667.866667,181.535209,226.476615,1.756001,False
50037,1667.900000,182.369891,227.053591,1.941573,False
50038,1667.933333,182.661806,227.831508,1.586237,False
50039,1667.966667,183.488209,228.047704,1.592468,False
50040,1668.000000,182.704863,227.557904,1.796643,False
50041,1668.033333,182.339067,228.349006,1.801880,False
50042,1668.066667,182.592299,229.118655,1.691200,False
50043,1668.100000,183.023203,229.021808,0.791785,False
50044,1668.133333,181.771902,229.172089,2.872019,False
50045,1668.166667,181.393085,229.206996,0.855633,False
50046,1668.200000,180.997701,229.618431,1.052746,False
50047,1668.233333,181.252569,230.300527,1.411352,False
50048,1668.266667,180.828319,229.827155,0.967718,False
50049,1668.300000,181.475332,229.804560,1.282872,False
50050,1668.333333,180.712891,228.927441,2.643703,False
50051,1668.366667,180.562281,229.048793,0.314498,False
50052,1668.400000,180.012754,229.123091,1.134376,False
50053,1668.433333,179.612225,228.771011,1.011341,False
50054,1668.466667,180.107615,228.911136,0.895456,False
50055,1668.500000,180.173355,228.778254,0.259154,False
50056,1668.533333,179.447641,228.195053,1.440050,False
50057,1668.566667,178.423139,227.520572,2.445417,False
50058,1668.600000,178.522215,227.240470,0.729964,False
50059,1668.633333,179.499887,226.864253,1.851152,False
50060,1668.666667,179.756864,226.586326,0.631717,False
50061,1668.700000,179.964483,226.285358,0.695777,False
50062,1668.733333,179.867067,226.611885,0.589583,False
50063,1668.766667,179.370771,226.357526,1.356146,False
50064,1668.800000,178.123811,226.335198,2.079258,False
50065,1668.833333,178.220162,226.615571,0.538257,False
50066,1668.866667,177.266982,227.316208,2.578678,False
50067,1668.900000,177.469068,226.502059,1.617799,False
50068,1668.933333,176.692606,226.848547,1.319672,False
50069,1668.966667,177.715292,226.886286,2.126665,False
50070,1669.000000,178.194305,227.642009,1.588230,False
50071,1669.033333,178.349082,227.891567,0.572920,False
50072,1669.066667,178.405040,227.857405,0.135396,False
50073,1669.100000,178.570577,227.040957,1.156936,False
50074,1669.133333,179.124827,227.472165,1.365291,False
50075,1669.166667,178.968891,228.672051,2.482921,False
50076,1669.200000,179.190286,228.311745,0.826758,False
50077,1669.233333,179.604178,228.905486,1.223516,False
50078,1669.266667,179.424084,229.556461,1.291082,False
50079,1669.300000,179.780425,230.776295,2.287043,False
50080,1669.333333,179.289650,231.779593,2.045756,False
50081,1669.366667,178.753548,231.266684,1.406750,False
50082,1669.400000,175.931134,231.017439,4.607678,False
50083,1669.433333,176.094749,231.422762,0.799422,False
50084,1669.466667,175.851841,231.035292,0.979193,False
50085,1669.500000,175.502243,230.682040,1.042672,False
50086,1669.533333,175.778888,231.715672,2.138752,False
50087,1669.566667,175.774979,231.466900,0.522443,False
50088,1669.600000,175.411051,232.011246,1.351736,False
50089,1669.633333,175.548187,232.117890,0.291965,False
50090,1669.666667,175.512760,232.704392,0.895331,False
50091,1669.700000,175.187476,232.327958,0.907689,False
50092,1669.733333,175.679729,232.763266,1.419588,False
50093,1669.766667,175.538303,233.137995,0.688074,False
50094,1669.800000,176.756318,234.871451,3.313197,False
50095,1669.833333,177.173869,234.828126,0.740489,False
50096,1669.866667,177.521799,235.159788,0.862543,False
50097,1669.900000,177.560418,234.133777,1.916111,False
50098,1669.933333,177.680955,233.682969,0.940185,False
50099,1669.966667,178.075251,232.374365,2.733053,False
50100,1670.000000,177.483656,232.817884,1.274066,False
50101,1670.033333,178.347393,232.750964,1.523643,False
50102,1670.066667,178.393740,233.906961,2.123359,False
50103,1670.100000,177.932817,233.687706,1.060239,False
50104,1670.133333,177.226380,234.024312,1.525496,False
50105,1670.166667,177.032000,233.856993,0.438052,False
50106,1670.200000,176.828551,234.648543,1.503623,False
50107,1670.233333,176.802248,235.014800,0.756490,False
50108,1670.266667,177.507367,234.190556,1.961163,False
50109,1670.300000,176.528039,234.649605,2.085827,False
50110,1670.333333,177.069137,235.908365,2.731936,False
50111,1670.366667,178.647404,235.646836,3.160983,False
50112,1670.400000,178.401928,235.342787,0.773733,False
50113,1670.433333,177.179020,235.119208,2.394479,False
50114,1670.466667,177.581444,235.130041,0.864365,False
50115,1670.500000,178.239412,235.909149,1.618101,False
50116,1670.533333,179.128054,236.590494,1.867120,False
50117,1670.566667,180.332753,237.216734,3.059022,False
50118,1670.600000,178.629283,238.541596,4.024695,False
50119,1670.633333,177.793852,237.765533,2.022130,False
50120,1670.666667,177.364001,237.665646,0.882430,False
50121,1670.700000,177.158693,237.893923,0.680343,False
50122,1670.733333,177.309727,238.609058,1.395971,False
50123,1670.766667,178.357634,238.237851,2.039436,False
50124,1670.800000,177.797142,237.612385,1.615069,False
50125,1670.833333,178.817788,236.859901,2.568074,False
50126,1670.866667,178.618860,237.623933,1.400053,False
50127,1670.900000,179.603871,236.763308,2.542504,False
50128,1670.933333,179.748632,238.215160,2.298775,False
50129,1670.966667,180.381518,237.945299,1.119226,False
50130,1671.000000,181.180948,238.081037,1.739742,False
50131,1671.033333,181.157337,238.046412,0.067339,False
50132,1671.066667,180.477471,239.441452,3.554714,False
50133,1671.100000,180.445354,238.860024,1.197390,False
50134,1671.133333,180.583101,240.029323,2.018988,False
50135,1671.166667,181.272423,239.643085,1.530557,False
50136,1671.200000,181.789370,240.626121,2.163999,False
50137,1671.233333,180.782481,241.726006,2.691105,False
50138,1671.266667,180.914460,241.096362,1.589803,False
50139,1671.300000,180.094568,243.182279,4.320094,False
50140,1671.333333,180.751210,244.033629,1.651968,False
50141,1671.366667,179.504867,244.673437,2.333676,False
50142,1671.400000,180.272279,243.762539,2.067008,False
50143,1671.433333,180.606062,243.638671,0.645496,False
50144,1671.466667,180.285557,244.104890,0.984889,False
50145,1671.500000,179.570118,243.139406,2.346364,False
50146,1671.533333,179.727488,243.399714,0.467105,False
50147,1671.566667,180.319712,243.995841,1.537100,False
50148,1671.600000,179.284423,243.451509,2.312846,False
50149,1671.633333,179.400338,242.461365,1.813799,False
