frame,time_s,x,y,motion,freezing
30635,1021.166667,360.661380,322.486115,0.884386,False
30636,1021.200000,359.717914,321.453568,2.756837,False
30637,1021.233333,358.724005,320.694299,2.389563,False
30638,1021.266667,357.947595,321.362254,1.987147,False
30639,1021.300000,357.452230,322.125244,1.702791,False
30640,1021.333333,358.434478,322.898821,2.238764,False
30641,1021.366667,359.788175,321.982361,3.363839,False
30642,1021.400000,360.506928,321.763997,1.303675,False
30643,1021.433333,361.909680,322.208063,2.659789,False
30644,1021.466667,360.992345,322.675237,1.876377,False
30645,1021.500000,360.120023,323.984566,3.315776,False
30646,1021.533333,359.900090,323.994908,0.409876,False
30647,1021.566667,359.117530,323.904292,1.466697,False
30648,1021.600000,358.510022,323.077400,1.873862,False
30649,1021.633333,357.519129,322.676673,1.984456,False
30650,1021.666667,356.828964,322.808131,1.181708,False
30651,1021.700000,355.915279,321.966283,2.322291,False
30652,1021.733333,356.789185,321.553501,1.647368,False
30653,1021.766667,356.863482,320.921623,1.172081,False
30654,1021.800000,356.870930,321.304801,0.620798,False
30655,1021.833333,356.770824,322.206310,1.721070,False
30656,1021.866667,356.200302,321.193684,1.805438,False
30657,1021.900000,356.737209,322.014375,1.976699,False
30658,1021.933333,357.097379,322.935569,1.576403,False
30659,1021.966667,356.686545,322.189282,1.614631,False
30660,1022.000000,357.712855,322.539104,2.067493,False
30661,1022.033333,357.295258,322.195953,0.903920,False
30662,1022.066667,357.553703,322.921174,1.263888,False
30663,1022.100000,357.048433,321.866539,2.314156,False
30664,1022.133333,356.711005,323.238600,2.506158,False
30665,1022.166667,357.076416,321.983365,2.448770,False
30666,1022.200000,356.704190,322.956201,1.964972,False
30667,1022.233333,356.487620,324.404629,3.002254,False
30668,1022.266667,355.830712,325.525086,2.953750,False
30669,1022.300000,355.954117,324.309161,2.190517,False
30670,1022.333333,356.333247,323.403383,1.567414,False
30671,1022.366667,357.395968,323.710410,1.938225,False
30672,1022.400000,356.423713,323.193719,1.807540,False
30673,1022.433333,356.860510,323.809319,1.389347,False
30674,1022.466667,357.202714,324.500153,1.531633,False
30675,1022.500000,357.331665,324.328452,0.354724,False
30676,1022.533333,356.974852,323.441186,1.743816,False
30677,1022.566667,357.109597,321.974062,2.814831,False
30678,1022.600000,356.439482,322.219288,1.471311,False
30679,1022.633333,355.654765,322.830324,1.868556,False
30680,1022.666667,356.437782,323.327441,1.556289,False
30681,1022.700000,355.630373,323.861215,2.125097,False
30682,1022.733333,356.725191,324.938407,2.828596,False
30683,1022.766667,356.004823,323.883040,2.470333,False
30684,1022.800000,355.562598,323.166208,1.438394,False
30685,1022.833333,356.165418,324.919745,3.362364,False
30686,1022.866667,355.963160,325.987788,2.153303,False
30687,1022.900000,355.754428,324.734309,2.654031,False
30688,1022.933333,354.651841,322.711063,4.802616,False
30689,1022.966667,354.091445,322.644917,0.931760,False
30690,1023.000000,353.909235,324.454658,2.964426,False
30691,1023.033333,354.289787,325.148932,1.560420,False
30692,1023.066667,354.359074,324.774574,0.808115,False
30693,1023.100000,354.169559,324.772156,0.329314,False
30694,1023.133333,354.701316,324.456578,1.331779,False
30695,1023.166667,354.696362,324.035533,0.806350,False
30696,1023.200000,354.906071,324.166506,0.426419,False
30697,1023.233333,356.191081,324.641678,2.465182,False
30698,1023.266667,356.596308,324.860605,0.797269,False
30699,1023.300000,355.506182,324.816568,2.198253,False
30700,1023.333333,355.068624,324.189255,1.378488,False
30701,1023.366667,354.596116,323.940002,0.937057,False
30702,1023.400000,354.333709,324.435644,1.054459,False
30703,1023.433333,353.655585,324.315776,1.240715,False
30704,1023.466667,353.443511,324.573695,0.688165,False
30705,1023.500000,354.972731,323.561366,4.932670,False
30706,1023.533333,354.228911,323.311423,1.715795,False
30707,1023.566667,352.504998,323.456165,2.899127,False
30708,1023.600000,353.324409,323.209198,1.747924,False
30709,1023.633333,353.096628,322.958511,0.652769,False
30710,1023.666667,353.792329,322.906147,1.352981,False
30711,1023.700000,353.485815,322.588318,0.941228,False
30712,1023.733333,352.338620,323.238140,2.366122,False
30713,1023.766667,349.956106,323.748454,5.201182,False
30714,1023.800000,350.113021,324.459765,1.387118,False
30715,1023.833333,349.823442,325.688909,2.534711,False
30716,1023.866667,349.518163,326.890001,2.286854,False
30717,1023.900000,349.801832,326.033426,1.875350,False
30718,1023.933333,349.545318,327.254300,2.304593,False
30719,1023.966667,350.284112,327.950108,1.869909,False
30720,1024.000000,350.600648,328.432887,1.152904,False
30721,1024.033333,350.947114,328.660966,0.667930,False
30722,1024.066667,349.754230,329.584760,2.850622,False
30723,1024.100000,349.200946,330.497989,1.861208,False
30724,1024.133333,348.857745,329.769299,1.513950,False
30725,1024.166667,347.750575,328.902287,2.694552,False
30726,1024.200000,348.683907,327.929542,3.075788,False
30727,1024.233333,348.186577,326.573300,2.936977,False
30728,1024.266667,347.309364,326.390322,1.737059,False
30729,1024.300000,347.612050,326.756569,0.942477,False
30730,1024.333333,347.594807,327.233245,1.047148,False
30731,1024.366667,346.370379,326.173663,3.122967,False
30732,1024.400000,346.082521,326.869044,1.335663,False
30733,1024.433333,346.485774,326.686168,0.775589,False
30734,1024.466667,345.910334,325.419171,2.164427,False
30735,1024.500000,347.802559,325.247018,4.108171,False
30736,1024.533333,347.861991,324.600458,1.480574,False
30737,1024.566667,347.116962,324.128101,1.592420,False
30738,1024.600000,346.298036,324.403443,1.606134,False
30739,1024.633333,346.146671,325.079333,1.292226,False
30740,1024.666667,345.992386,325.978057,1.958472,False
30741,1024.700000,345.515753,325.122133,1.892135,False
30742,1024.733333,344.120004,324.698205,3.020071,False
30743,1024.766667,343.738218,323.515425,3.033912,False
30744,1024.800000,344.103692,322.055090,2.453709,False
30745,1024.833333,344.343910,320.683110,2.349966,False
30746,1024.866667,344.240908,320.474080,0.389026,False
30747,1024.900000,344.564519,320.733972,0.676699,False
30748,1024.933333,343.042980,321.912963,3.625082,False
30749,1024.966667,343.605269,321.870523,1.117749,False
30750,1025.000000,344.116894,322.116028,0.951933,False
30751,1025.033333,344.732679,322.763022,1.510681,False
30752,1025.066667,345.321132,322.415164,1.170025,False
30753,1025.100000,345.835246,321.661845,1.446438,False
30754,1025.133333,346.155366,322.230899,1.211212,False
30755,1025.166667,345.437215,323.397448,3.012944,False
30756,1025.200000,346.153862,322.266947,2.438339,False
30757,1025.233333,345.655972,321.441810,1.862911,False
30758,1025.266667,345.825235,322.730179,2.392131,False
30759,1025.300000,346.310293,321.678375,2.120517,False
30760,1025.333333,346.181903,322.087894,0.934915,False
30761,1025.366667,346.759637,322.162540,1.218509,False
30762,1025.400000,346.116427,321.427985,1.592162,False
30763,1025.433333,346.347575,322.530301,2.174850,False
30764,1025.466667,346.608398,321.237281,2.144511,False
30765,1025.500000,345.860297,320.819430,1.654287,False
30766,1025.533333,345.863482,322.637138,3.181183,False
30767,1025.566667,345.817066,321.939578,1.374863,False
30768,1025.600000,345.494987,321.655531,0.696523,False
30769,1025.633333,346.410325,322.376363,1.861804,False
30770,1025.666667,345.613676,322.891255,1.599890,False
30771,1025.700000,345.304970,322.380026,1.281784,False
30772,1025.733333,346.861788,322.188152,2.975996,False
30773,1025.766667,346.278997,322.059325,1.487620,False
30774,1025.800000,346.786663,322.052082,0.868610,False
30775,1025.833333,346.179379,323.017655,2.096794,False
30776,1025.866667,346.130641,324.718456,2.792913,False
30777,1025.900000,345.624945,325.038567,1.137938,False
30778,1025.933333,345.381098,324.362894,1.051330,False
30779,1025.966667,345.488709,324.621874,0.393307,False
30780,1026.000000,344.775349,324.585754,1.218682,False
30781,1026.033333,343.690072,323.411363,2.983637,False
30782,1026.066667,343.113230,323.638677,1.272760,False
30783,1026.100000,343.436724,324.508796,1.438276,False
30784,1026.133333,345.443238,324.660146,4.079710,False
30785,1026.166667,344.670926,325.300250,2.089611,False
30786,1026.200000,343.611716,325.609343,2.467127,False
30787,1026.233333,343.413215,325.704455,0.402043,False
30788,1026.266667,343.216856,325.832463,0.451892,False
30789,1026.300000,342.893297,324.544359,2.240402,False
30790,1026.333333,343.489136,323.554888,1.991476,False
30791,1026.366667,343.827927,323.439971,0.726081,False
30792,1026.400000,343.258866,323.920927,1.235661,False
30793,1026.433333,343.463963,323.597237,0.734164,False
30794,1026.466667,344.138818,324.052545,1.663666,False
30795,1026.500000,343.921487,323.914611,0.443439,False
30796,1026.533333,344.051966,324.559613,1.304386,False
30797,1026.566667,344.467470,322.288626,5.150484,False
30798,1026.600000,345.151227,320.964174,3.466252,False
30799,1026.633333,344.824458,319.940052,2.165847,False
30800,1026.666667,344.811052,320.579452,1.169545,False
30801,1026.700000,344.278442,320.529172,0.947343,False
30802,1026.733333,345.227290,320.805283,1.597942,False
30803,1026.766667,345.454832,320.223768,1.189911,False
30804,1026.800000,345.602578,319.650219,0.989589,False
30805,1026.833333,345.697028,319.335079,0.606337,False
30806,1026.866667,346.304732,319.049180,1.058594,False
30807,1026.900000,348.031762,319.077139,3.387879,False
30808,1026.933333,348.187844,318.874379,0.479671,False
30809,1026.966667,346.966481,318.662816,2.761979,False
30810,1027.000000,347.145916,318.431143,0.514700,False
30811,1027.033333,347.044951,318.567194,0.290022,False
30812,1027.066667,348.440440,318.308191,2.533031,False
30813,1027.100000,346.932911,318.164467,3.088798,False
30814,1027.133333,347.653266,318.216854,1.298529,False
30815,1027.166667,346.294500,317.966419,2.486823,False
30816,1027.200000,346.269218,318.719029,1.426802,False
30817,1027.233333,346.148005,317.385396,2.612088,False
30818,1027.266667,346.096491,316.886356,1.075990,False
30819,1027.300000,344.890831,316.155274,2.939081,False
30820,1027.333333,344.507058,315.951751,0.874532,False
30821,1027.366667,345.732023,316.486436,2.277554,False
30822,1027.400000,345.876792,316.464548,0.325159,False
30823,1027.433333,345.866053,315.530863,1.751223,False
30824,1027.466667,344.237600,315.535842,3.093603,False
30825,1027.500000,345.010554,315.244989,1.435929,False
30826,1027.533333,343.783916,316.324478,3.722840,False
30827,1027.566667,342.781647,316.017438,1.675810,False
30828,1027.600000,342.715521,316.287825,0.503861,False
30829,1027.633333,341.736364,316.924166,1.750639,False
30830,1027.666667,341.365617,317.213990,0.867043,False
30831,1027.700000,340.993789,317.432378,0.902065,False
30832,1027.733333,341.317146,318.475462,1.926648,False
30833,1027.766667,340.193455,317.172003,3.382709,False
30834,1027.800000,340.425456,316.299002,1.642034,False
30835,1027.833333,339.992953,317.343814,2.312764,False
30836,1027.866667,339.225687,318.009593,1.869878,False
30837,1027.900000,338.035140,317.986354,2.166124,False
30838,1027.933333,336.878318,318.630888,2.823088,False
30839,1027.966667,337.158028,319.074000,1.004214,False
30840,1028.000000,337.111950,318.867728,0.335070,False
30841,1028.033333,337.335742,318.131586,1.464339,False
30842,1028.066667,337.308380,318.569476,0.773199,False
30843,1028.100000,336.517117,317.414849,3.230206,False
30844,1028.133333,337.034772,317.393987,0.824902,False
30845,1028.166667,335.600537,318.335792,3.122981,False
30846,1028.200000,335.104020,318.243469,0.992564,False
30847,1028.233333,336.143317,318.393592,1.774683,False
30848,1028.266667,336.091009,318.953394,0.974243,False
30849,1028.300000,336.607736,319.085516,0.935434,False
30850,1028.333333,337.279118,319.123071,1.455735,False
30851,1028.366667,336.515976,318.916126,1.278204,False
30852,1028.400000,336.413495,318.872733,0.173409,False
30853,1028.433333,338.153725,318.150448,3.800774,False
30854,1028.466667,338.139381,318.034908,0.208430,False
30855,1028.500000,339.324792,318.071198,2.187307,False
30856,1028.533333,340.311775,320.058555,3.854083,False
30857,1028.566667,340.639869,320.063957,0.614574,False
30858,1028.600000,339.987313,319.807321,1.345302,False
30859,1028.633333,340.678354,318.266429,3.549801,False
30860,1028.666667,340.742026,317.784370,1.086408,False
30861,1028.700000,340.598486,318.339779,0.985507,False
30862,1028.733333,342.002823,318.465857,2.786282,False
30863,1028.766667,342.300825,318.474738,0.545959,False
30864,1028.800000,341.890114,316.961547,3.530487,False
30865,1028.833333,341.294558,317.673440,1.595740,False
30866,1028.866667,340.721319,317.519962,1.042285,False
30867,1028.900000,340.177432,316.978727,1.373393,False
30868,1028.933333,339.225385,315.975796,2.573829,False
30869,1028.966667,339.519134,316.834761,1.866292,False
30870,1029.000000,339.170973,316.275223,1.442765,False
30871,1029.033333,338.334856,316.559002,1.537349,False
30872,1029.066667,339.533348,316.798273,2.412896,False
30873,1029.100000,340.293004,316.975112,1.401833,False
30874,1029.133333,341.076537,317.297121,1.553283,False
30875,1029.166667,340.776568,318.037307,1.501163,False
30876,1029.200000,341.671770,317.505661,2.112698,False
30877,1029.233333,341.549862,317.460881,0.241210,False
30878,1029.266667,341.405993,316.265128,2.528026,False
30879,1029.300000,340.639907,317.366452,2.386839,False
30880,1029.333333,340.726721,317.011178,0.654316,False
30881,1029.366667,339.758428,316.686912,1.783147,False
30882,1029.400000,340.662115,317.136743,1.914928,False
30883,1029.433333,340.784925,315.961447,2.022611,False
30884,1029.466667,341.467382,316.601243,1.609508,False
30885,1029.500000,341.210754,315.891461,1.303112,False
30886,1029.533333,342.578187,315.047795,3.705361,False
30887,1029.566667,341.913255,313.959594,2.766127,False
30888,1029.600000,341.263666,314.286234,1.114105,False
30889,1029.633333,340.808775,313.862681,0.925982,False
30890,1029.666667,340.841958,314.227532,0.629869,False
30891,1029.700000,340.791357,314.105098,0.262542,True
30892,1029.733333,340.887929,314.071090,0.213111,True
30893,1029.766667,340.904322,314.065646,0.030840,True
30894,1029.800000,340.856765,314.168479,0.247577,True
30895,1029.833333,340.854715,314.176142,0.015853,True
30896,1029.866667,340.875563,314.198128,0.052777,True
30897,1029.900000,340.871181,314.254301,0.103099,True
30898,1029.933333,340.871930,314.285296,0.071331,True
30899,1029.966667,340.875800,314.322465,0.067760,True
30900,1030.000000,340.921559,314.264360,0.135617,True
30901,1030.033333,340.932141,314.276713,0.034181,True
30902,1030.066667,340.867577,314.262440,0.126576,True
30903,1030.100000,340.858912,314.257877,0.016150,True
30904,1030.133333,340.920266,314.281476,0.109812,True
30905,1030.166667,340.873722,314.230862,0.150261,True
30906,1030.200000,340.783744,314.235855,0.187218,True
30907,1030.233333,340.780624,314.283217,0.085304,True
30908,1030.266667,340.728349,314.324288,0.130922,True
30909,1030.300000,340.744155,314.512793,0.362414,True
30910,1030.333333,340.754911,314.573298,0.115947,True
30911,1030.366667,340.837743,314.586627,0.153919,True
30912,1030.400000,340.839745,314.661911,0.117649,True
30913,1030.433333,340.765629,314.699874,0.156500,True
30914,1030.466667,340.800321,314.725176,0.075591,True
30915,1030.500000,340.814116,314.665562,0.107773,True
30916,1030.533333,340.777083,314.615736,0.110170,True
30917,1030.566667,340.716784,314.551250,0.192599,True
30918,1030.600000,340.622277,314.533157,0.170580,True
30919,1030.633333,340.637463,314.452088,0.151877,True
30920,1030.666667,340.662549,314.465374,0.051127,True
30921,1030.700000,340.705166,314.465869,0.077277,True
30922,1030.733333,340.720139,314.513342,0.094429,True
30923,1030.766667,340.694146,314.468379,0.088010,True
30924,1030.800000,340.674846,314.432010,0.088720,True
30925,1030.833333,340.731499,314.375808,0.133749,True
30926,1030.866667,340.673046,314.358502,0.121184,True
30927,1030.900000,340.667782,314.328323,0.053016,True
30928,1030.933333,340.628609,314.308627,0.077065,True
30929,1030.966667,340.528402,314.293937,0.181340,True
30930,1031.000000,340.472364,314.218883,0.161967,True
30931,1031.033333,340.531616,314.244587,0.119757,True
30932,1031.066667,340.490813,314.270725,0.086629,True
30933,1031.100000,340.378927,314.245843,0.189863,True
30934,1031.133333,340.363189,314.261155,0.037587,True
30935,1031.166667,340.352835,314.306407,0.085413,True
30936,1031.200000,340.271828,314.282017,0.173039,True
30937,1031.233333,340.188458,314.213779,0.189490,True
30938,1031.266667,340.119731,314.223452,0.129264,True
30939,1031.300000,340.139730,314.158509,0.120341,True
30940,1031.333333,340.129197,314.244483,0.150917,True
30941,1031.366667,340.082422,314.242141,0.074350,True
30942,1031.400000,340.019787,314.176752,0.180554,True
30943,1031.433333,340.101050,314.145006,0.137946,True
30944,1031.466667,339.967582,313.810309,0.613925,False
30945,1031.500000,339.056341,313.808069,1.859311,False
30946,1031.533333,338.031008,314.667468,2.651933,False
30947,1031.566667,337.414834,314.901680,1.377398,False
30948,1031.600000,337.205040,314.962271,0.382106,False
30949,1031.633333,337.508632,313.951590,1.906180,False
30950,1031.666667,337.707098,314.499514,1.037795,False
30951,1031.700000,337.423298,315.151120,1.310293,False
30952,1031.733333,337.176554,314.328646,1.671772,False
30953,1031.766667,336.718215,314.889885,1.610888,False
30954,1031.800000,336.697672,314.359935,1.026794,False
30955,1031.833333,336.049468,313.882734,1.815958,False
30956,1031.866667,335.522689,314.001688,1.064527,False
30957,1031.900000,336.432446,314.013634,1.754730,False
30958,1031.933333,335.517691,314.879390,2.192205,False
30959,1031.966667,335.759174,315.456060,1.063606,False
30960,1032.000000,335.933924,316.122743,1.291617,False
30961,1032.033333,335.651370,316.625757,1.053569,False
30962,1032.066667,335.899474,315.891049,1.851761,False
30963,1032.100000,336.321934,316.462567,1.332162,False
30964,1032.133333,336.153436,317.422825,1.616977,False
30965,1032.166667,336.542766,316.770188,1.575756,False
30966,1032.200000,337.540409,316.608360,1.994877,False
30967,1032.233333,337.974521,316.911666,1.008958,False
30968,1032.266667,337.784432,316.460867,0.833016,False
30969,1032.300000,338.663788,316.692994,1.866248,False
30970,1032.333333,339.812848,317.156741,2.329911,False
30971,1032.366667,339.876058,317.148156,0.123128,True
30972,1032.400000,339.914360,317.044664,0.189389,True
30973,1032.433333,339.896300,317.130562,0.153771,True
30974,1032.466667,339.852230,317.141191,0.096798,True
30975,1032.500000,339.666913,317.061910,0.404006,True
30976,1032.533333,339.736280,317.138505,0.191482,True
30977,1032.566667,339.747894,317.129040,0.026953,True
30978,1032.600000,339.703172,317.055125,0.137007,True
30979,1032.633333,339.703603,316.978525,0.143805,True
30980,1032.666667,339.701248,316.991059,0.022712,True
30981,1032.700000,339.708421,317.085523,0.184732,True
30982,1032.733333,339.703799,317.128919,0.080242,True
30983,1032.766667,339.722677,317.154737,0.054486,True
30984,1032.800000,339.676938,317.092726,0.154902,True
30985,1032.833333,339.717238,317.062122,0.080037,True
30986,1032.866667,339.706298,317.063439,0.020618,True
30987,1032.900000,339.675218,317.005245,0.107887,True
30988,1032.933333,339.656956,317.022475,0.052759,True
30989,1032.966667,339.648530,317.004936,0.033178,True
30990,1033.000000,339.623861,317.007751,0.040180,True
30991,1033.033333,339.594806,317.066074,0.117543,True
30992,1033.066667,339.609640,316.990725,0.146872,True
30993,1033.100000,339.557998,317.037621,0.116195,True
30994,1033.133333,339.563186,317.040829,0.013301,True
30995,1033.166667,339.559552,316.988184,0.078122,True
30996,1033.200000,339.554821,317.034669,0.088744,True
30997,1033.233333,339.520273,317.027351,0.067878,True
30998,1033.266667,339.246935,316.283403,1.439191,False
30999,1033.300000,339.801461,315.808385,1.212126,False
31000,1033.333333,338.889240,314.803838,2.389789,False
31001,1033.366667,339.820799,314.612955,1.745547,False
31002,1033.400000,340.039507,314.477732,0.549258,False
31003,1033.433333,339.157276,313.588413,2.092638,False
31004,1033.466667,339.034885,314.581200,2.008640,False
31005,1033.500000,338.321278,314.081921,1.726394,False
31006,1033.533333,337.872656,313.168308,1.871272,False
31007,1033.566667,338.145458,313.814073,1.252575,False
31008,1033.600000,338.930085,312.481462,3.172318,False
31009,1033.633333,338.773222,313.286034,1.726191,False
31010,1033.666667,338.956512,313.044459,0.669690,False
31011,1033.700000,339.363981,312.802392,0.870361,False
31012,1033.733333,338.847762,312.180766,1.331810,False
31013,1033.766667,338.404689,311.275427,2.169447,False
31014,1033.800000,337.855442,309.921467,2.848562,False
31015,1033.833333,337.399982,310.974193,2.134556,False
31016,1033.866667,337.824945,310.970652,0.790902,False
31017,1033.900000,337.275449,309.321166,3.601894,False
31018,1033.933333,338.091195,309.541862,1.501534,False
31019,1033.966667,337.736695,310.325457,1.693343,False
31020,1034.000000,338.780920,310.873196,2.433412,False
31021,1034.033333,336.931156,310.962656,3.648149,False
31022,1034.066667,336.275830,310.107309,1.941476,False
31023,1034.100000,336.347047,309.773898,0.719529,False
31024,1034.133333,336.630481,309.851296,0.571842,False
31025,1034.166667,336.896114,310.146971,0.881403,False
31026,1034.200000,337.253234,310.276825,0.836050,False
31027,1034.233333,337.338582,310.100183,0.319862,False
31028,1034.266667,338.124113,310.975293,2.238525,False
31029,1034.300000,336.982774,310.688762,2.359065,False
31030,1034.333333,337.877359,310.620888,1.591317,False
31031,1034.366667,338.540917,311.129781,1.615027,False
31032,1034.400000,337.288809,311.658742,2.570727,False
31033,1034.433333,338.659403,311.808981,2.841463,False
31034,1034.466667,339.217145,311.843870,1.231620,False
31035,1034.500000,339.519364,311.334979,1.067919,False
31036,1034.533333,339.859515,310.738590,1.367988,False
31037,1034.566667,340.220634,311.117510,1.040772,False
31038,1034.600000,340.480621,311.864881,1.550926,False
31039,1034.633333,341.079506,312.901383,2.396212,False
31040,1034.666667,341.359353,313.311346,0.780948,False
31041,1034.700000,341.903546,313.115110,0.874956,False
31042,1034.733333,342.508439,313.564251,1.253759,False
31043,1034.766667,342.112347,313.078660,1.236072,False
31044,1034.800000,341.288684,312.553996,1.646280,False
31045,1034.833333,340.986756,312.974485,1.036445,False
31046,1034.866667,341.452643,312.798127,0.879464,False
31047,1034.900000,341.387028,313.061300,0.470438,False
31048,1034.933333,340.584429,313.422533,1.454920,False
31049,1034.966667,340.097954,314.136953,1.617251,False
31050,1035.000000,339.656441,315.145891,2.243214,False
31051,1035.033333,339.503631,314.789468,0.644521,False
31052,1035.066667,338.923206,313.671183,2.622062,False
31053,1035.100000,338.575236,313.373796,0.827545,False
31054,1035.133333,338.383660,312.876255,0.963844,False
31055,1035.166667,338.182698,312.765818,0.437517,False
31056,1035.200000,338.377846,313.974991,2.836753,False
31057,1035.233333,337.743186,315.193078,2.687082,False
31058,1035.266667,337.888541,314.528347,1.520315,False
31059,1035.300000,338.094981,315.347446,1.443748,False
31060,1035.333333,338.376919,315.375353,0.472311,False
31061,1035.366667,338.855009,315.053747,1.129045,False
31062,1035.400000,338.399186,316.008379,2.010115,False
31063,1035.433333,338.579535,316.213359,0.488964,False
31064,1035.466667,338.953436,316.560092,0.900093,False
31065,1035.500000,339.608070,316.933702,1.292752,False
31066,1035.533333,339.922450,316.136308,1.546521,False
31067,1035.566667,340.573759,317.083173,2.126258,False
31068,1035.600000,341.378717,316.193507,2.339127,False
31069,1035.633333,341.004657,316.901086,1.779247,False
31070,1035.666667,340.246774,317.484904,1.854720,False
31071,1035.700000,340.308167,316.030211,2.534925,False
31072,1035.733333,340.488294,315.646580,0.708352,False
31073,1035.766667,340.708656,316.291113,1.311377,False
31074,1035.800000,340.531918,316.615024,0.986600,False
31075,1035.833333,340.358455,316.044365,1.078042,False
31076,1035.866667,340.074695,315.640190,0.979378,False
31077,1035.900000,339.710091,315.227918,1.171084,False
31078,1035.933333,339.217566,315.291386,0.779875,False
31079,1035.966667,338.559805,314.939690,1.076545,False
31080,1036.000000,338.446409,315.512072,1.344317,False
31081,1036.033333,337.966135,316.460363,2.192617,False
31082,1036.066667,337.552905,316.139021,0.900274,False
31083,1036.100000,336.459932,315.869395,2.283064,False
31084,1036.133333,336.007342,315.916311,0.795318,False
31085,1036.166667,336.192894,315.633158,0.568701,False
31086,1036.200000,336.660472,315.698657,0.909240,False
31087,1036.233333,337.822391,315.930190,2.440943,False
31088,1036.266667,338.128675,317.738897,3.709734,False
31089,1036.300000,337.462504,316.129706,3.072199,False
31090,1036.333333,336.932183,316.894551,1.630871,False
31091,1036.366667,337.369904,317.510534,1.465901,False
31092,1036.400000,337.685654,317.643190,0.639716,False
31093,1036.433333,337.927956,316.698911,2.269178,False
31094,1036.466667,338.821175,317.392517,1.939029,False
31095,1036.500000,338.140772,317.626109,1.223865,False
31096,1036.533333,338.109000,316.520415,1.888694,False
31097,1036.566667,338.265636,316.090812,0.847015,False
31098,1036.600000,338.764605,315.932161,0.974076,False
31099,1036.633333,337.964136,316.715509,1.995568,False
31100,1036.666667,338.348089,317.740292,1.893493,False
31101,1036.700000,337.576112,316.684108,2.299483,False
31102,1036.733333,338.109387,316.523387,0.975869,False
31103,1036.766667,337.167882,316.861802,2.567640,False
31104,1036.800000,337.707083,317.340491,1.457625,False
31105,1036.833333,337.446201,317.539510,0.670796,False
31106,1036.866667,336.761046,317.056269,1.516471,False
31107,1036.900000,336.792721,317.586064,1.073334,False
31108,1036.933333,336.454246,317.125817,1.384724,False
31109,1036.966667,336.623757,317.260565,0.364623,False
31110,1037.000000,337.074285,316.735528,1.178397,False
31111,1037.033333,336.638437,317.505835,1.528089,False
31112,1037.066667,336.645562,317.530341,0.046520,True
31113,1037.100000,336.729245,317.493551,0.160151,True
31114,1037.133333,336.724769,317.508570,0.027479,True
31115,1037.166667,336.801498,317.525453,0.148386,True
31116,1037.200000,336.787463,317.536608,0.028524,True
31117,1037.233333,336.855531,317.547855,0.130108,True
31118,1037.266667,336.836486,317.561179,0.047510,True
31119,1037.300000,336.775544,317.502279,0.208816,True
31120,1037.333333,336.807100,317.538853,0.082037,True
31121,1037.366667,336.749930,317.549117,0.091322,True
31122,1037.400000,336.732082,317.569316,0.049065,True
31123,1037.433333,336.591814,317.570305,0.302464,True
31124,1037.466667,336.532287,317.555017,0.130886,True
31125,1037.500000,336.501441,317.534087,0.090064,True
31126,1037.533333,336.504253,317.426244,0.201145,True
31127,1037.566667,336.527840,317.387683,0.089950,True
31128,1037.600000,336.478408,317.390324,0.092736,True
31129,1037.633333,336.466989,317.386604,0.022646,True
31130,1037.666667,336.495713,317.343265,0.110659,True
31131,1037.700000,336.442246,317.347062,0.098094,True
31132,1037.733333,336.432604,317.298773,0.094861,True
31133,1037.766667,336.401755,317.291971,0.066934,True
31134,1037.800000,336.381374,317.313256,0.058947,True
31135,1037.833333,336.415048,317.392915,0.153616,True
31136,1037.866667,336.430876,317.376476,0.041928,True
31137,1037.900000,336.478047,317.276775,0.220554,True
31138,1037.933333,336.591968,317.282537,0.206279,True
31139,1037.966667,336.597922,317.280862,0.012012,True
31140,1038.000000,336.608131,317.314876,0.062328,True
31141,1038.033333,336.622323,317.378541,0.112817,True
31142,1038.066667,336.565951,317.388121,0.116828,True
31143,1038.100000,336.521925,317.445428,0.117886,True
31144,1038.133333,336.554298,317.458536,0.061067,True
31145,1038.166667,336.557771,317.412894,0.085330,True
31146,1038.200000,336.542705,317.376014,0.063215,True
31147,1038.233333,336.575561,317.392387,0.061929,True
31148,1038.266667,336.534728,317.395007,0.081998,True
31149,1038.300000,336.513704,317.353327,0.074702,True
31150,1038.333333,336.541036,317.449376,0.196054,True
31151,1038.366667,336.525817,317.508826,0.120526,True
31152,1038.400000,336.502859,317.499122,0.039471,True
31153,1038.433333,336.496238,317.452192,0.080856,True
31154,1038.466667,336.417661,317.459583,0.147184,True
31155,1038.500000,336.490347,317.446095,0.135819,True
31156,1038.533333,336.450350,317.401073,0.107375,True
31157,1038.566667,336.423537,317.360143,0.076408,True
31158,1038.600000,336.410824,317.409304,0.082796,True
31159,1038.633333,336.774664,318.104327,1.426662,False
31160,1038.666667,336.829244,318.897118,1.661289,False
31161,1038.700000,336.807651,319.600456,1.875819,False
31162,1038.733333,336.336926,319.791089,0.845489,False
31163,1038.766667,336.997357,319.264545,1.686687,False
31164,1038.800000,337.308759,319.866631,1.427436,False
31165,1038.833333,337.548767,320.805339,1.706492,False
31166,1038.866667,336.883752,320.091626,1.962883,False
31167,1038.900000,337.383179,319.677256,1.186588,False
31168,1038.933333,337.375188,318.673933,1.651823,False
31169,1038.966667,337.626090,318.816510,0.615566,False
31170,1039.000000,338.473067,318.513555,1.586710,False
31171,1039.033333,337.617662,319.402815,2.261638,False
