beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
15165,1480.146591,0.099543,602.753610,False,False
15166,1480.246003,0.099412,603.551160,False,False
15167,1480.350545,0.104542,616.996999,False,False
15168,1480.446802,0.096257,603.551160,False,False
15169,1480.544047,0.097245,603.551160,False,False
15170,1480.639108,0.095061,616.996999,False,False
15171,1480.740051,0.100943,616.996999,False,False
15172,1480.839961,0.099910,608.128119,False,False
15173,1480.935494,0.095532,600.538425,False,False
15174,1481.034157,0.098663,600.538425,False,False
15175,1481.134883,0.100726,600.538425,False,False
15176,1481.237896,0.103014,608.128119,False,False
15177,1481.334340,0.096444,608.128119,False,False
15178,1481.435394,0.101054,595.677808,False,False
15179,1481.530616,0.095222,615.549320,False,False
15180,1481.628090,0.097474,615.549320,False,False
15181,1481.730762,0.102672,594.863633,False,False
15182,1481.827268,0.096506,615.549320,False,False
15183,1481.928266,0.100998,597.420384,False,False
15184,1482.029129,0.100863,597.420384,False,False
15185,1482.123428,0.094299,597.420384,False,False
15186,1482.223860,0.100432,597.420384,False,False
15187,1482.321195,0.097335,597.420384,False,False
15188,1482.427777,0.106583,597.420384,False,False
15189,1482.522281,0.094504,597.420384,False,False
15190,1482.624323,0.102042,616.258942,False,False
15191,1482.724773,0.100450,616.258942,False,False
15192,1482.820818,0.096045,618.583726,False,False
15193,1482.918180,0.097362,616.258942,False,False
15194,1483.015176,0.096996,616.258942,False,False
15195,1483.108847,0.093671,616.258942,False,False
15196,1483.209754,0.100907,616.258942,False,False
15197,1483.311322,0.101567,612.875311,False,False
15198,1483.413077,0.101755,594.604654,False,False
15199,1483.510123,0.097046,590.740870,False,False
15200,1483.608022,0.097899,590.740870,False,False
15201,1483.709606,0.101584,601.526739,False,False
15202,1483.812576,0.102971,601.526739,False,False
15203,1483.910639,0.098063,595.596051,False,False
15204,1484.010385,0.099746,595.596051,False,False
15205,1484.111125,0.100739,601.526739,False,False
15206,1484.215357,0.104233,602.284280,False,False
15207,1484.312920,0.097563,601.526739,False,False
15208,1484.412541,0.099621,595.596051,False,False
15209,1484.512037,0.099497,592.657690,False,False
15210,1484.613594,0.101556,602.284280,False,False
15211,1484.714839,0.101245,600.285431,False,False
15212,1484.816078,0.101239,594.829706,False,False
15213,1484.914715,0.098637,594.829706,False,False
15214,1485.014668,0.099952,596.657559,False,False
15215,1485.115537,0.100869,600.285431,False,False
15216,1485.214046,0.098509,608.288972,False,False
15217,1485.314606,0.100560,608.970808,False,False
15218,1485.409215,0.094609,608.970808,False,False
15219,1485.507742,0.098527,608.970808,False,False
15220,1485.605684,0.097942,608.970808,False,False
15221,1485.705008,0.099324,611.798134,False,False
15222,1485.805365,0.100357,611.798134,False,False
15223,1485.900133,0.094768,611.798134,False,False
15224,1485.998205,0.098072,611.798134,False,False
15225,1486.092338,0.094133,611.798134,False,False
15226,1486.190519,0.098181,616.762446,False,False
15227,1486.287020,0.096501,611.798134,False,False
15228,1486.389417,0.102397,611.115535,False,False
15229,1486.486699,0.097282,587.270494,False,False
15230,1486.588866,0.102168,587.270494,False,False
15231,1486.692421,0.103555,587.270494,False,False
15232,1486.794895,0.102474,594.607643,False,False
15233,1486.895403,0.100508,587.270494,False,False
15234,1486.996310,0.100907,594.607643,False,False
15235,1487.095361,0.099051,596.967930,False,False
15236,1487.198218,0.102857,596.967930,False,False
15237,1487.297029,0.098811,594.607643,False,False
15238,1487.396357,0.099329,589.239498,False,False
15239,1487.498752,0.102394,589.239498,False,False
15240,1487.601988,0.103236,594.529189,False,False
15241,1487.703814,0.101826,594.529189,False,False
15242,1487.801930,0.098116,594.529189,False,False
15243,1487.902851,0.100920,594.529189,False,False
15244,1488.001565,0.098714,595.956133,False,False
15245,1488.100709,0.099144,605.177332,False,False
15246,1488.203423,0.102714,601.543764,False,False
15247,1488.304102,0.100679,601.543764,False,False
15248,1488.399868,0.095767,595.956133,False,False
15249,1488.499612,0.099743,595.956133,False,False
15250,1488.602811,0.103199,601.543764,False,False
15251,1488.703653,0.100842,609.286779,False,False
15252,1488.802128,0.098476,608.187323,False,False
15253,1488.897916,0.095788,608.187323,False,False
15254,1488.996341,0.098425,609.286779,False,False
15255,1489.094994,0.098654,609.603852,False,False
15256,1489.198072,0.103078,609.603852,False,False
15257,1489.292500,0.094428,609.603852,False,False
15258,1489.390009,0.097510,615.323571,False,False
15259,1489.488634,0.098625,619.549367,False,False
15260,1489.585478,0.096845,619.549367,False,False
15261,1489.680883,0.095404,615.323571,False,False
15262,1489.775077,0.094194,619.549367,False,False
15263,1489.877809,0.102732,619.549367,False,False
15264,1489.976351,0.098543,616.188844,False,False
15265,1490.071626,0.095275,615.168595,False,False
15266,1490.168999,0.097373,608.874294,False,False
15267,1490.271874,0.102875,608.874294,False,False
15268,1490.369409,0.097534,610.892750,False,False
15269,1490.468812,0.099404,603.599724,False,False
15270,1490.571319,0.102507,603.599724,False,False
15271,1490.669536,0.098217,609.484261,False,False
15272,1490.770041,0.100504,603.599724,False,False
15273,1490.865514,0.095474,609.484261,False,False
15274,1490.963958,0.098444,610.892750,False,False
15275,1491.063643,0.099685,623.266144,False,False
15276,1491.158088,0.094446,623.266144,False,False
15277,1491.252928,0.094840,615.670065,False,False
15278,1491.349195,0.096267,615.670065,False,False
15279,1491.446650,0.097455,615.670065,False,False
15280,1491.545483,0.098833,615.670065,False,False
15281,1491.644559,0.099076,607.085713,False,False
15282,1491.748943,0.104385,607.085713,False,False
15283,1491.843429,0.094486,607.085713,False,False
15284,1491.945904,0.102475,615.508218,False,False
15285,1492.042841,0.096937,615.508218,False,False
15286,1492.140322,0.097480,615.508218,False,False
15287,1492.236492,0.096171,610.953765,False,False
15288,1492.336062,0.099570,610.953765,False,False
15289,1492.437544,0.101482,602.593753,False,False
15290,1492.535751,0.098207,602.593753,False,False
15291,1492.637338,0.101587,596.067496,False,False
15292,1492.739335,0.101997,596.067496,False,False
15293,1492.836759,0.097424,610.953765,False,False
15294,1492.937418,0.100660,596.067496,False,False
15295,1493.035269,0.097850,596.067496,False,False
15296,1493.129138,0.093870,612.186306,False,False
15297,1493.230793,0.101654,596.067496,False,False
15298,1493.331488,0.100696,595.854129,False,False
15299,1493.429498,0.098009,595.854129,False,False
15300,1493.532974,0.103476,590.236147,False,False
15301,1493.634779,0.101805,595.854129,False,False
15302,1493.734178,0.099399,603.628140,False,False
15303,1493.836562,0.102384,592.189219,False,False
15304,1493.934575,0.098013,592.189219,False,False
15305,1494.032064,0.097489,603.628140,False,False
15306,1494.133383,0.101319,592.189219,False,False
15307,1494.237462,0.104079,592.189219,False,False
15308,1494.336223,0.098760,592.010667,False,False
15309,1494.438395,0.102172,592.010667,False,False
15310,1494.539744,0.101350,592.010667,False,False
15311,1494.641274,0.101529,605.846019,False,False
15312,1494.739645,0.098371,592.010667,False,False
15313,1494.836986,0.097342,605.846019,False,False
15314,1494.936021,0.099035,605.846019,False,False
15315,1495.039864,0.103843,605.846019,False,False
15316,1495.136583,0.096719,598.290529,False,False
15317,1495.237729,0.101146,593.200577,False,False
15318,1495.338015,0.100286,593.200577,False,False
15319,1495.439991,0.101977,593.200577,False,False
15320,1495.541916,0.101925,593.200577,False,False
15321,1495.637969,0.096052,598.290529,False,False
15322,1495.741904,0.103935,601.782544,False,False
15323,1495.841005,0.099101,605.439971,False,False
15324,1495.940709,0.099704,609.121897,False,False
15325,1496.037897,0.097188,609.121897,False,False
15326,1496.136399,0.098502,609.121897,False,False
15327,1496.233207,0.096807,609.121897,False,False
15328,1496.330581,0.097374,609.121897,False,False
15329,1496.429518,0.098937,606.446728,False,False
15330,1496.533482,0.103963,603.603155,False,False
15331,1496.632885,0.099403,597.023192,False,False
15332,1496.733899,0.101015,593.973391,False,False
15333,1496.834398,0.100499,593.973391,False,False
15334,1496.936467,0.102069,597.023192,False,False
15335,1497.037726,0.101258,597.023192,False,False
15336,1497.129781,0.092055,597.023192,False,False
15337,1497.226522,0.096742,594.964499,False,False
15338,1497.326627,0.100105,594.964499,False,False
15339,1497.427473,0.100846,594.964499,False,False
15340,1497.530809,0.103335,594.964499,False,False
15341,1497.633772,0.102963,594.964499,False,False
15342,1497.735289,0.101517,591.033944,False,False
15343,1497.834018,0.098729,591.033944,False,False
15344,1497.931812,0.097794,592.225608,False,False
15345,1498.033830,0.102018,606.487247,False,False
15346,1498.135143,0.101313,606.487247,False,False
15347,1498.230034,0.094891,606.487247,False,False
15348,1498.328964,0.098930,606.487247,False,False
15349,1498.429663,0.100699,612.909746,False,False
15350,1498.527340,0.097677,612.909746,False,False
15351,1498.625234,0.097894,608.882800,False,False
15352,1498.717027,0.091793,608.882800,False,False
15353,1498.818832,0.101805,612.909746,False,False
15354,1498.917373,0.098541,608.882800,False,False
15355,1499.021299,0.103926,608.882800,False,False
15356,1499.119171,0.097872,606.552587,False,False
15357,1499.219763,0.100592,608.712109,False,False
15358,1499.316923,0.097160,606.552587,False,False
15359,1499.415843,0.098920,606.552587,False,False
15360,1499.514412,0.098569,606.552587,False,False
15361,1499.617492,0.103080,608.712109,False,False
15362,1499.719105,0.101613,606.552587,False,False
15363,1499.810888,0.091783,608.712109,False,False
15364,1499.908074,0.097187,606.184218,False,False
15365,1500.007054,0.098980,606.184218,False,False
15366,1500.104149,0.097095,606.184218,False,False
15367,1500.205997,0.101848,605.987532,False,False
15368,1500.306664,0.100666,596.029432,False,False
15369,1500.409187,0.102523,589.112645,False,False
15370,1500.508199,0.099012,589.112645,False,False
15371,1500.612828,0.104629,587.487318,False,False
15372,1500.715751,0.102923,587.487318,False,False
15373,1500.817410,0.101658,590.213013,False,False
15374,1500.919539,0.102130,587.487318,False,False
15375,1501.018404,0.098864,590.213013,False,False
15376,1501.119221,0.100817,595.137404,False,False
15377,1501.222755,0.103535,595.137404,False,False
15378,1501.323472,0.100717,595.137404,False,False
15379,1501.419304,0.095831,594.207310,False,False
15380,1501.520279,0.100975,579.514909,False,False
15381,1501.626744,0.106465,594.207310,False,False
15382,1501.730723,0.103979,594.207310,False,False
15383,1501.834330,0.103608,579.108420,False,False
15384,1501.933225,0.098895,579.108420,False,False
15385,1502.027064,0.093838,606.705494,False,False
15386,1502.130841,0.103778,606.705494,False,False
15387,1502.228290,0.097449,606.705494,False,False
15388,1502.324145,0.095855,615.707313,False,False
15389,1502.425754,0.101608,605.495823,False,False
15390,1502.524846,0.099092,605.495823,False,False
15391,1502.620680,0.095834,605.495823,False,False
15392,1502.721153,0.100473,605.495823,False,False
15393,1502.820759,0.099606,605.495823,False,False
15394,1502.918754,0.097995,612.278121,False,False
15395,1503.016569,0.097815,602.373090,False,False
15396,1503.120686,0.104117,602.373090,False,False
15397,1503.214401,0.093715,598.103406,False,False
15398,1503.321381,0.106980,595.884022,False,False
15399,1503.422689,0.101308,594.415718,False,False
15400,1503.523006,0.100317,595.884022,False,False
15401,1503.623697,0.100691,595.884022,False,False
15402,1503.724636,0.100939,596.304082,False,False
15403,1503.821918,0.097282,596.304082,False,False
15404,1503.922538,0.100620,595.884022,False,False
15405,1504.021367,0.098829,596.304082,False,False
15406,1504.123189,0.101822,602.823472,False,False
15407,1504.225371,0.102182,598.721227,False,False
15408,1504.323019,0.097648,598.721227,False,False
15409,1504.422551,0.099532,598.721227,False,False
15410,1504.522764,0.100214,598.721227,False,False
15411,1504.623945,0.101181,602.823472,False,False
15412,1504.721227,0.097282,598.721227,False,False
15413,1504.825680,0.104453,598.721227,False,False
15414,1504.923278,0.097598,602.583261,False,False
15415,1505.026310,0.103032,602.583261,False,False
15416,1505.125881,0.099571,602.583261,False,False
15417,1505.219522,0.093641,604.459642,False,False
15418,1505.322582,0.103060,602.583261,False,False
15419,1505.421844,0.099262,602.583261,False,False
15420,1505.519330,0.097486,603.534596,False,False
15421,1505.624755,0.105425,594.599986,False,False
15422,1505.726675,0.101920,594.599986,False,False
15423,1505.826089,0.099414,588.697020,False,False
15424,1505.926997,0.100908,588.697020,False,False
15425,1506.030526,0.103528,594.599986,False,False
15426,1506.133419,0.102893,601.358099,False,False
15427,1506.231706,0.098287,598.723556,False,False
15428,1506.331480,0.099774,598.723556,False,False
15429,1506.428606,0.097126,598.723556,False,False
15430,1506.528819,0.100213,598.723556,False,False
15431,1506.629273,0.100454,598.723556,False,False
15432,1506.732951,0.103678,597.289014,False,False
15433,1506.837093,0.104142,597.289014,False,False
15434,1506.933451,0.096358,597.289014,False,False
15435,1507.035711,0.102260,586.738957,False,False
15436,1507.134326,0.098615,597.678494,False,False
15437,1507.234714,0.100388,608.429339,False,False
15438,1507.337591,0.102877,608.429339,False,False
15439,1507.434785,0.097193,608.429339,False,False
15440,1507.529278,0.094494,606.320123,False,False
15441,1507.626845,0.097567,612.643956,False,False
15442,1507.727848,0.101003,612.643956,False,False
15443,1507.826806,0.098958,612.643956,False,False
15444,1507.924742,0.097936,612.643956,False,False
15445,1508.026631,0.101889,606.320123,False,False
15446,1508.123545,0.096914,606.320123,False,False
15447,1508.218890,0.095345,609.785997,False,False
15448,1508.318516,0.099626,604.224723,False,False
15449,1508.417816,0.099301,609.785997,False,False
15450,1508.516212,0.098395,604.224723,False,False
15451,1508.618193,0.101981,604.224723,False,False
15452,1508.715252,0.097059,607.791770,False,False
15453,1508.815915,0.100663,607.791770,False,False
15454,1508.914633,0.098718,603.287576,False,False
15455,1509.011562,0.096930,607.791770,False,False
15456,1509.114497,0.102935,607.791770,False,False
15457,1509.213952,0.099455,609.577026,False,False
15458,1509.312381,0.098429,612.352397,False,False
15459,1509.406411,0.094030,609.577026,False,False
15460,1509.503417,0.097006,612.352397,False,False
15461,1509.601399,0.097983,612.352397,False,False
15462,1509.709373,0.107973,618.518763,False,False
15463,1509.806307,0.096934,612.352397,False,False
15464,1509.906712,0.100405,611.421457,False,False
15465,1510.003360,0.096648,611.421457,False,False
15466,1510.101492,0.098132,611.775606,False,False
15467,1510.203262,0.101770,611.421457,False,False
15468,1510.301337,0.098075,611.421457,False,False
15469,1510.396626,0.095289,594.815546,False,False
15470,1510.498568,0.101941,592.245123,False,False
15471,1510.601620,0.103053,594.815546,False,False
15472,1510.702492,0.100872,594.815546,False,False
15473,1510.803801,0.101309,594.815546,False,False
15474,1510.901271,0.097470,600.080589,False,False
15475,1511.001258,0.099987,600.080589,False,False
15476,1511.099716,0.098459,609.392812,False,False
15477,1511.197980,0.098264,609.392812,False,False
15478,1511.299625,0.101645,600.080589,False,False
15479,1511.395070,0.095444,590.289927,False,False
15480,1511.499131,0.104061,590.289927,False,False
15481,1511.602848,0.103717,589.037198,False,False
15482,1511.706331,0.103483,589.037198,False,False
15483,1511.807007,0.100676,589.037198,False,False
15484,1511.908868,0.101861,595.968859,False,False
15485,1512.006495,0.097627,599.735357,False,False
15486,1512.102919,0.096423,600.380880,False,False
15487,1512.201003,0.098084,603.743500,False,False
15488,1512.301047,0.100044,604.976103,False,False
15489,1512.400984,0.099937,604.976103,False,False
15490,1512.500364,0.099380,604.976103,False,False
15491,1512.599541,0.099177,603.743500,False,False
15492,1512.697387,0.097846,604.976103,False,False
15493,1512.795860,0.098474,604.976103,False,False
15494,1512.897338,0.101477,609.299521,False,False
15495,1512.993595,0.096257,610.182305,False,False
15496,1513.096216,0.102621,609.299521,False,False
15497,1513.194548,0.098331,609.176385,False,False
15498,1513.291220,0.096672,609.176385,False,False
15499,1513.389714,0.098494,600.027468,False,False
15500,1513.490699,0.100986,600.027468,False,False
15501,1513.593031,0.102332,600.027468,False,False
15502,1513.693026,0.099995,600.027468,False,False
15503,1513.799783,0.106757,594.142838,False,False
15504,1513.897539,0.097756,600.027468,False,False
15505,1513.997041,0.099501,603.006608,False,False
15506,1514.101579,0.104538,603.006608,False,False
15507,1514.198779,0.097200,612.707689,False,False
15508,1514.296705,0.097926,612.707689,False,False
15509,1514.397636,0.100930,614.907365,False,False
15510,1514.494429,0.096794,614.907365,False,False
15511,1514.592005,0.097576,612.707689,False,False
15512,1514.688444,0.096439,597.184150,False,False
15513,1514.792759,0.104315,598.666178,False,False
15514,1514.893230,0.100472,598.666178,False,False
15515,1514.994283,0.101053,598.666178,False,False
15516,1515.094506,0.100223,598.666178,False,False
15517,1515.191489,0.096983,609.008845,False,False
15518,1515.288367,0.096879,613.013670,False,False
15519,1515.386888,0.098521,616.882906,False,False
15520,1515.484765,0.097877,618.549478,False,False
15521,1515.582029,0.097263,616.882906,False,False
15522,1515.679030,0.097001,616.139182,False,False
15523,1515.772219,0.093189,616.139182,False,False
15524,1515.869599,0.097381,616.139182,False,False
15525,1515.968377,0.098778,616.139182,False,False
15526,1516.066648,0.098271,616.139182,False,False
15527,1516.164055,0.097406,615.976789,False,False
15528,1516.258960,0.094905,610.554059,False,False
15529,1516.355162,0.096202,615.976789,False,False
15530,1516.457381,0.102219,615.976789,False,False
15531,1516.556114,0.098733,614.999468,False,False
15532,1516.650557,0.094443,614.999468,False,False
15533,1516.753240,0.102684,614.999468,False,False
15534,1516.850801,0.097561,614.999468,False,False
15535,1516.948250,0.097448,615.711009,False,False
15536,1517.045032,0.096782,615.711009,False,False
15537,1517.144994,0.099962,615.711009,False,False
15538,1517.242072,0.097077,615.711009,False,False
15539,1517.335466,0.093395,614.171894,False,False
15540,1517.433159,0.097693,611.862047,False,False
15541,1517.533871,0.100712,614.171894,False,False
15542,1517.631932,0.098061,614.171894,False,False
15543,1517.732901,0.100969,611.862047,False,False
15544,1517.830425,0.097523,611.862047,False,False
15545,1517.924144,0.093719,611.862047,False,False
15546,1518.023311,0.099168,611.321201,False,False
15547,1518.120196,0.096884,615.237010,False,False
15548,1518.218593,0.098397,619.296048,False,False
15549,1518.316741,0.098148,619.296048,False,False
15550,1518.411733,0.094992,623.146034,False,False
15551,1518.508018,0.096286,623.146034,False,False
15552,1518.601982,0.093964,623.146034,False,False
15553,1518.694805,0.092823,631.632802,False,False
15554,1518.794259,0.099454,636.730420,False,False
15555,1518.890552,0.096293,636.730420,False,False
15556,1518.982461,0.091908,636.730420,False,False
15557,1519.076692,0.094231,624.997309,False,False
15558,1519.174366,0.097674,624.997309,False,False
15559,1519.267080,0.092714,624.997309,False,False
15560,1519.363080,0.096000,624.997309,False,False
15561,1519.460547,0.097466,624.997309,False,False
15562,1519.558398,0.097851,645.785893,False,False
15563,1519.651308,0.092910,624.997309,False,False
15564,1519.743390,0.092082,632.280533,False,False
15565,1519.835748,0.092358,639.365814,False,False
15566,1519.932070,0.096322,639.365814,False,False
15567,1520.026964,0.094895,639.365814,False,False
15568,1520.120807,0.093843,632.280533,False,False
15569,1520.216849,0.096041,627.933321,False,False
15570,1520.310325,0.093476,627.933321,False,False
15571,1520.406893,0.096567,627.933321,False,False
15572,1520.502444,0.095552,627.933321,False,False
15573,1520.599765,0.097321,638.162042,False,False
15574,1520.692336,0.092571,632.722029,False,False
15575,1520.786356,0.094020,632.722029,False,False
15576,1520.879681,0.093325,632.722029,False,False
15577,1520.974510,0.094828,636.591034,False,False
15578,1521.069457,0.094948,636.591034,False,False
15579,1521.168470,0.099013,633.446951,False,False
15580,1521.262722,0.094252,633.446951,False,False
15581,1521.356344,0.093622,636.591034,False,False
15582,1521.451064,0.094720,636.591034,False,False
15583,1521.543862,0.092798,636.591034,False,False
15584,1521.637332,0.093470,638.521495,False,False
15585,1521.732971,0.095639,638.521495,False,False
15586,1521.827362,0.094391,638.521495,False,False
15587,1521.921329,0.093967,638.521495,False,False
15588,1522.011541,0.090212,635.716939,False,False
15589,1522.105922,0.094382,635.716939,False,False
15590,1522.197062,0.091139,635.716939,False,False
15591,1522.297473,0.100411,635.716939,False,False
15592,1522.394702,0.097230,617.096313,False,False
15593,1522.494443,0.099741,617.096313,False,False
15594,1522.587320,0.092877,617.096313,False,False
15595,1522.684564,0.097244,620.782945,False,False
15596,1522.781216,0.096652,646.016642,False,False
15597,1522.872052,0.090836,646.016642,False,False
15598,1522.964569,0.092517,634.719785,False,False
15599,1523.056431,0.091862,635.347591,False,False
15600,1523.150976,0.094545,635.347591,False,False
15601,1523.245506,0.094530,634.719785,False,False
15602,1523.339942,0.094436,634.719785,False,False
15603,1523.436691,0.096749,634.617943,False,False
15604,1523.531666,0.094975,634.719785,False,False
15605,1523.623583,0.091917,631.747445,False,False
15606,1523.720551,0.096968,630.942614,False,False
15607,1523.813853,0.093302,631.747445,False,False
15608,1523.909045,0.095191,630.942614,False,False
15609,1524.004140,0.095096,630.942614,False,False
15610,1524.098443,0.094303,630.942614,False,False
15611,1524.196445,0.098001,630.309309,False,False
15612,1524.289781,0.093336,628.179064,False,False
15613,1524.385295,0.095514,620.937811,False,False
15614,1524.481923,0.096628,620.937811,False,False
15615,1524.579059,0.097136,628.179064,False,False
15616,1524.676121,0.097062,628.179064,False,False
15617,1524.769122,0.093001,632.769261,False,False
15618,1524.862949,0.093826,639.478796,False,False
15619,1524.955141,0.092192,639.478796,False,False
15620,1525.049962,0.094821,639.478796,False,False
15621,1525.142016,0.092054,632.769261,False,False
15622,1525.243119,0.101103,631.030468,False,False
15623,1525.338201,0.095083,620.654103,False,False
15624,1525.435512,0.097311,619.977819,False,False
15625,1525.532185,0.096672,619.977819,False,False
15626,1525.628962,0.096778,619.977819,False,False
15627,1525.726110,0.097148,619.977819,False,False
15628,1525.815909,0.089800,620.654103,False,False
15629,1525.913758,0.097849,648.234985,False,False
15630,1526.006317,0.092559,648.234985,False,False
15631,1526.098496,0.092178,650.911776,False,False
15632,1526.190626,0.092130,650.911776,False,False
15633,1526.289987,0.099361,650.911776,False,False
15634,1526.381872,0.091886,650.911776,False,False
15635,1526.473180,0.091308,628.469093,False,False
15636,1526.569732,0.096552,621.428739,False,False
15637,1526.665202,0.095470,628.080321,False,False
15638,1526.762003,0.096801,621.428739,False,False
15639,1526.860375,0.098373,619.830276,False,False
15640,1526.955905,0.095529,619.830276,False,False
15641,1527.052963,0.097058,618.185536,False,False
15642,1527.153643,0.100680,618.185536,False,False
15643,1527.246729,0.093086,625.543950,False,False
15644,1527.345321,0.098592,622.183255,False,False
15645,1527.441238,0.095917,625.543950,False,False
15646,1527.536494,0.095256,625.543950,False,False
15647,1527.632929,0.096435,625.543950,False,False
15648,1527.727555,0.094626,625.597663,False,False
15649,1527.824611,0.097057,625.597663,False,False
15650,1527.920520,0.095908,625.597663,False,False
15651,1528.014508,0.093988,625.597663,False,False
15652,1528.112426,0.097918,618.195717,False,False
15653,1528.208232,0.095806,612.756791,False,False
15654,1528.307453,0.099221,612.756791,False,False
15655,1528.409236,0.101783,612.756791,False,False
15656,1528.507557,0.098320,623.504737,False,False
15657,1528.602803,0.095247,623.504737,False,False
15658,1528.697564,0.094761,623.504737,False,False
15659,1528.793794,0.096230,623.504737,False,False
15660,1528.887774,0.093980,623.504737,False,False
15661,1528.985813,0.098039,623.094803,False,False
15662,1529.082107,0.096294,613.828031,False,False
15663,1529.185819,0.103712,613.828031,False,False
15664,1529.284775,0.098957,613.828031,False,False
15665,1529.382522,0.097747,614.695933,False,False
15666,1529.478025,0.095503,613.828031,False,False
15667,1529.575360,0.097335,614.695933,False,False
15668,1529.672969,0.097609,616.428525,False,False
15669,1529.771610,0.098641,616.944093,False,False
15670,1529.868864,0.097254,616.428525,False,False
15671,1529.963875,0.095011,614.695933,False,False
15672,1530.060409,0.096534,616.944093,False,False
15673,1530.159056,0.098647,616.944093,False,False
15674,1530.257779,0.098723,611.792714,False,False
15675,1530.352685,0.094906,611.792714,False,False
15676,1530.450758,0.098072,611.792714,False,False
15677,1530.549433,0.098675,611.792714,False,False
15678,1530.646515,0.097083,618.029145,False,False
15679,1530.741920,0.095405,611.792714,False,False
15680,1530.842047,0.100127,608.057878,False,False
15681,1530.937095,0.095049,601.597502,False,False
15682,1531.037733,0.100638,601.597502,False,False
15683,1531.145024,0.107291,601.597502,False,False
15684,1531.244758,0.099734,611.046465,False,False
15685,1531.342950,0.098192,611.046465,False,False
15686,1531.439978,0.097028,611.046465,False,False
15687,1531.538027,0.098048,611.942453,False,False
15688,1531.635999,0.097972,611.942453,False,False
15689,1531.735273,0.099274,611.942453,False,False
15690,1531.828139,0.092866,611.942453,False,False
15691,1531.931608,0.103470,612.419221,False,False
15692,1532.030853,0.099244,616.752779,False,False
15693,1532.128136,0.097284,618.703157,False,False
15694,1532.221425,0.093289,616.752779,False,False
15695,1532.314345,0.092920,616.752779,False,False
15696,1532.411322,0.096977,618.007135,False,False
15697,1532.510844,0.099522,618.007135,False,False
15698,1532.609114,0.098270,613.399677,False,False
15699,1532.706200,0.097086,613.399677,False,False
15700,1532.807519,0.101319,610.564490,False,False
15701,1532.905335,0.097816,610.564490,False,False
15702,1533.002925,0.097590,613.399677,False,False
15703,1533.103805,0.100880,598.468599,False,False
15704,1533.206616,0.102811,598.468599,False,False
15705,1533.302471,0.095855,598.468599,False,False
15706,1533.402727,0.100256,595.565371,False,False
15707,1533.503472,0.100745,595.565371,False,False
15708,1533.602785,0.099314,595.565371,False,False
15709,1533.704309,0.101523,595.565371,False,False
15710,1533.807000,0.102692,595.565371,False,False
15711,1533.911013,0.104013,594.380647,False,False
15712,1534.009964,0.098951,594.380647,False,False
15713,1534.107674,0.097710,605.104669,False,False
15714,1534.208620,0.100945,606.235940,False,False
15715,1534.307591,0.098971,606.235940,False,False
15716,1534.406748,0.099156,605.104669,False,False
15717,1534.504071,0.097324,605.104669,False,False
15718,1534.605058,0.100987,606.235940,False,False
15719,1534.705008,0.099950,608.927444,False,False
15720,1534.801006,0.095998,608.927444,False,False
15721,1534.899540,0.098534,600.299792,False,False
15722,1534.994998,0.095458,605.483630,False,False
15723,1535.096784,0.101786,605.483630,False,False
15724,1535.202169,0.105386,605.483630,False,False
15725,1535.301264,0.099094,589.473996,False,False
15726,1535.405344,0.104080,589.473996,False,False
15727,1535.502321,0.096977,605.483630,False,False
15728,1535.604813,0.102492,607.484004,False,False
15729,1535.702149,0.097336,607.484004,False,False
15730,1535.800917,0.098768,607.484004,False,False
15731,1535.893589,0.092672,607.484004,False,False
15732,1535.997144,0.103556,607.484004,False,False
15733,1536.098769,0.101625,607.484004,False,False
15734,1536.193936,0.095167,590.406564,False,False
15735,1536.296361,0.102425,590.406564,False,False
15736,1536.388173,0.091812,608.743459,False,False
15737,1536.490117,0.101944,608.743459,False,False
15738,1536.586089,0.095972,606.011713,False,False
15739,1536.684653,0.098564,606.011713,False,False
15740,1536.786107,0.101455,606.011713,False,False
15741,1536.885115,0.099008,608.743459,False,False
15742,1536.984838,0.099723,608.743459,False,False
15743,1537.082399,0.097561,606.011713,False,False
15744,1537.179193,0.096794,613.246686,False,False
15745,1537.277033,0.097840,613.246686,False,False
15746,1537.376245,0.099212,613.246686,False,False
15747,1537.472637,0.096392,605.786395,False,False
15748,1537.572300,0.099662,605.786395,False,False
15749,1537.677801,0.105501,605.786395,False,False
15750,1537.776845,0.099045,622.456453,False,False
15751,1537.871932,0.095086,605.786395,False,False
15752,1537.967219,0.095288,605.786395,False,False
15753,1538.062538,0.095319,624.929539,False,False
15754,1538.162040,0.099502,624.929539,False,False
15755,1538.264251,0.102212,611.507965,False,False
15756,1538.360262,0.096011,605.453196,False,False
15757,1538.459636,0.099373,605.453196,False,False
15758,1538.557754,0.098118,609.759754,False,False
15759,1538.656853,0.099099,609.759754,False,False
15760,1538.755252,0.098399,605.453196,False,False
15761,1538.853045,0.097792,609.759754,False,False
15762,1538.953966,0.100922,605.621712,False,False
15763,1539.053295,0.099329,605.621712,False,False
15764,1539.150532,0.097238,604.071187,False,False
15765,1539.249604,0.099072,604.071187,False,False
15766,1539.348930,0.099326,605.621712,False,False
15767,1539.452324,0.103394,605.621712,False,False
15768,1539.551376,0.099053,605.621712,False,False
15769,1539.647558,0.096182,605.737204,False,False
15770,1539.747900,0.100342,605.737204,False,False
15771,1539.843569,0.095669,610.914459,False,False
