beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
18111,1784.611185,0.099979,612.554671,False,False
18112,1784.708765,0.097580,614.878163,False,False
18113,1784.812235,0.103470,614.878163,False,False
18114,1784.910185,0.097950,612.554671,False,False
18115,1785.003156,0.092971,614.878163,False,False
18116,1785.099219,0.096062,612.554671,False,False
18117,1785.200050,0.100832,612.554671,False,False
18118,1785.295664,0.095613,622.618256,False,False
18119,1785.398729,0.103065,616.520669,False,False
18120,1785.497675,0.098946,609.518765,False,False
18121,1785.594042,0.096367,609.518765,False,False
18122,1785.691363,0.097320,609.518765,False,False
18123,1785.789801,0.098438,616.520669,False,False
18124,1785.888613,0.098812,617.966482,False,False
18125,1785.985483,0.096871,616.520669,False,False
18126,1786.081799,0.096316,617.966482,False,False
18127,1786.178892,0.097093,619.263683,False,False
18128,1786.277575,0.098683,619.263683,False,False
18129,1786.374170,0.096595,617.966482,False,False
18130,1786.471059,0.096889,614.521924,False,False
18131,1786.569835,0.098776,608.004704,False,False
18132,1786.667472,0.097637,614.521924,False,False
18133,1786.767094,0.099622,614.521924,False,False
18134,1786.867144,0.100050,614.521924,False,False
18135,1786.963352,0.096208,614.521924,False,False
18136,1787.058947,0.095595,603.202695,False,False
18137,1787.155890,0.096944,603.202695,False,False
18138,1787.255359,0.099469,616.011852,False,False
18139,1787.357370,0.102011,603.202695,False,False
18140,1787.456873,0.099503,603.202695,False,False
18141,1787.554273,0.097401,603.202695,False,False
18142,1787.653970,0.099697,602.998849,False,False
18143,1787.752038,0.098068,607.802888,False,False
18144,1787.844708,0.092670,611.823119,False,False
18145,1787.945255,0.100547,611.823119,False,False
18146,1788.043971,0.098716,611.823119,False,False
18147,1788.139462,0.095491,609.387215,False,False
18148,1788.236687,0.097225,607.802888,False,False
18149,1788.335146,0.098460,609.387215,False,False
18150,1788.437018,0.101872,613.897107,False,False
18151,1788.537179,0.100161,613.897107,False,False
18152,1788.634916,0.097736,613.897107,False,False
18153,1788.730984,0.096069,619.279982,False,False
18154,1788.827660,0.096676,620.183246,False,False
18155,1788.924406,0.096746,620.183246,False,False
18156,1789.021292,0.096887,620.183246,False,False
18157,1789.115754,0.094462,619.279982,False,False
18158,1789.216022,0.100268,619.279982,False,False
18159,1789.314259,0.098237,619.279982,False,False
18160,1789.412963,0.098703,617.607333,False,False
18161,1789.505281,0.092318,610.767448,False,False
18162,1789.601793,0.096512,610.767448,False,False
18163,1789.698942,0.097149,608.321816,False,False
18164,1789.797574,0.098632,614.004922,False,False
18165,1789.898831,0.101258,611.673690,False,False
18166,1790.000209,0.101377,611.673690,False,False
18167,1790.097928,0.097719,611.673690,False,False
18168,1790.196019,0.098092,614.004922,False,False
18169,1790.290865,0.094846,614.531766,False,False
18170,1790.388500,0.097635,614.531766,False,False
18171,1790.485716,0.097216,617.181555,False,False
18172,1790.582569,0.096852,617.181555,False,False
18173,1790.680214,0.097645,617.181555,False,False
18174,1790.776283,0.096069,617.181555,False,False
18175,1790.875483,0.099199,617.393363,False,False
18176,1790.971852,0.096370,614.469875,False,False
18177,1791.073695,0.101843,617.393363,False,False
18178,1791.170878,0.097183,605.954340,False,False
18179,1791.270533,0.099655,611.988139,False,False
18180,1791.365945,0.095412,611.988139,False,False
18181,1791.464962,0.099017,617.393363,False,False
18182,1791.563003,0.098041,611.988139,False,False
18183,1791.656304,0.093301,617.179605,False,False
18184,1791.753209,0.096905,617.179605,False,False
18185,1791.852532,0.099323,619.163685,False,False
18186,1791.949748,0.097216,619.441190,False,False
18187,1792.044164,0.094416,619.441190,False,False
18188,1792.138963,0.094799,619.441190,False,False
18189,1792.235825,0.096861,620.428187,False,False
18190,1792.330664,0.094839,620.428187,False,False
18191,1792.429112,0.098448,620.428187,False,False
18192,1792.525819,0.096707,620.428187,False,False
18193,1792.625339,0.099519,620.428187,False,False
18194,1792.721774,0.096436,609.459354,False,False
18195,1792.816372,0.094598,620.428187,False,False
18196,1792.917055,0.100683,613.841816,False,False
18197,1793.018320,0.101265,613.841816,False,False
18198,1793.111849,0.093528,613.628146,False,False
18199,1793.209594,0.097745,613.628146,False,False
18200,1793.308352,0.098758,613.841816,False,False
18201,1793.406131,0.097779,617.262846,False,False
18202,1793.503334,0.097203,613.841816,False,False
18203,1793.599790,0.096456,617.262846,False,False
18204,1793.696955,0.097165,617.262846,False,False
18205,1793.795235,0.098281,617.262846,False,False
18206,1793.890942,0.095707,617.507015,False,False
18207,1793.988741,0.097798,616.280147,False,False
18208,1794.086937,0.098196,616.280147,False,False
18209,1794.182654,0.095717,626.848406,False,False
18210,1794.280012,0.097358,616.280147,False,False
18211,1794.374810,0.094799,618.376394,False,False
18212,1794.468502,0.093692,618.376394,False,False
18213,1794.567891,0.099389,616.280147,False,False
18214,1794.664919,0.097028,618.376394,False,False
18215,1794.764184,0.099265,618.376394,False,False
18216,1794.867743,0.103559,608.382628,False,False
18217,1794.963856,0.096113,618.376394,False,False
18218,1795.060614,0.096758,608.382628,False,False
18219,1795.159236,0.098622,618.570884,False,False
18220,1795.256234,0.096998,620.103830,False,False
18221,1795.358781,0.102547,618.570884,False,False
18222,1795.454631,0.095849,618.570884,False,False
18223,1795.550293,0.095663,625.982138,False,False
18224,1795.647873,0.097579,625.982138,False,False
18225,1795.743559,0.095686,627.051165,False,False
18226,1795.835823,0.092265,627.051165,False,False
18227,1795.936043,0.100219,618.684334,False,False
18228,1796.031005,0.094963,618.684334,False,False
18229,1796.127985,0.096980,618.684334,False,False
18230,1796.227665,0.099679,607.266886,False,False
18231,1796.326468,0.098803,608.796673,False,False
18232,1796.421528,0.095060,608.796673,False,False
18233,1796.522470,0.100942,607.266886,False,False
18234,1796.621025,0.098555,608.796673,False,False
18235,1796.718484,0.097459,608.903748,False,False
18236,1796.819660,0.101177,608.903748,False,False
18237,1796.918198,0.098538,615.645975,False,False
18238,1797.010817,0.092619,616.388292,False,False
18239,1797.105264,0.094447,618.085611,False,False
18240,1797.199556,0.094292,618.085611,False,False
18241,1797.296897,0.097341,618.085611,False,False
18242,1797.393971,0.097074,616.388292,False,False
18243,1797.492245,0.098275,616.388292,False,False
18244,1797.589838,0.097592,614.802115,False,False
18245,1797.687537,0.097699,614.802115,False,False
18246,1797.784236,0.096699,614.132822,False,False
18247,1797.885323,0.101087,614.802115,False,False
18248,1797.978603,0.093280,617.961232,False,False
18249,1798.077527,0.098924,620.480195,False,False
18250,1798.174620,0.097093,617.961232,False,False
18251,1798.270049,0.095428,617.961232,False,False
18252,1798.366528,0.096480,617.961232,False,False
18253,1798.465035,0.098507,617.961232,False,False
18254,1798.563105,0.098070,621.893518,False,False
18255,1798.658055,0.094950,616.665981,False,False
18256,1798.755727,0.097672,614.301661,False,False
18257,1798.852137,0.096410,616.665981,False,False
18258,1798.949434,0.097297,616.665981,False,False
18259,1799.048569,0.099135,616.665981,False,False
18260,1799.143476,0.094907,622.341692,False,False
18261,1799.241210,0.097735,616.665981,False,False
18262,1799.336672,0.095462,613.906352,False,False
18263,1799.432068,0.095396,613.906352,False,False
18264,1799.531713,0.099645,612.973324,False,False
18265,1799.629597,0.097884,612.973324,False,False
18266,1799.729732,0.100135,612.973324,False,False
18267,1799.829078,0.099346,605.626742,False,False
18268,1799.923276,0.094199,605.626742,False,False
18269,1800.014957,0.091681,605.626742,False,False
18270,1800.114028,0.099071,610.253771,False,False
18271,1800.215433,0.101405,621.519780,False,False
18272,1800.311970,0.096538,621.519780,False,False
18273,1800.410290,0.098320,610.253771,False,False
18274,1800.506056,0.095766,610.253771,False,False
18275,1800.600643,0.094587,621.519780,False,False
18276,1800.702643,0.102000,612.454861,False,False
18277,1800.804030,0.101386,626.528189,False,False
18278,1800.898613,0.094584,618.792613,False,False
18279,1800.996580,0.097966,612.454861,False,False
18280,1801.091775,0.095195,618.792613,False,False
18281,1801.188738,0.096963,618.792613,False,False
18282,1801.291691,0.102953,615.937957,False,False
18283,1801.388187,0.096496,618.792613,False,False
18284,1801.486975,0.098788,618.792613,False,False
18285,1801.584388,0.097412,619.403146,False,False
18286,1801.679555,0.095167,621.786904,False,False
18287,1801.776422,0.096867,619.403146,False,False
18288,1801.871642,0.095220,619.403146,False,False
18289,1801.964537,0.092895,624.251933,False,False
18290,1802.064650,0.100114,621.671977,False,False
18291,1802.165321,0.100671,621.671977,False,False
18292,1802.261436,0.096115,621.671977,False,False
18293,1802.357950,0.096514,621.086026,False,False
18294,1802.456665,0.098715,621.086026,False,False
18295,1802.550668,0.094003,621.086026,False,False
18296,1802.647273,0.096605,616.966580,False,False
18297,1802.745140,0.097867,616.966580,False,False
18298,1802.845545,0.100405,616.966580,False,False
18299,1802.942795,0.097250,616.966580,False,False
18300,1803.039058,0.096263,613.079558,False,False
18301,1803.137872,0.098814,616.966580,False,False
18302,1803.234753,0.096881,619.317188,False,False
18303,1803.333047,0.098295,619.317188,False,False
18304,1803.429252,0.096205,610.408966,False,False
18305,1803.526109,0.096857,610.408966,False,False
18306,1803.625012,0.098903,610.408966,False,False
18307,1803.724798,0.099785,606.652558,False,False
18308,1803.824231,0.099434,606.652558,False,False
18309,1803.918974,0.094742,603.458004,False,False
18310,1804.019689,0.100715,603.458004,False,False
18311,1804.115552,0.095863,614.233016,False,False
18312,1804.214979,0.099427,617.390594,False,False
18313,1804.312661,0.097683,617.390594,False,False
18314,1804.402443,0.089781,625.895708,False,False
18315,1804.499626,0.097183,619.566203,False,False
18316,1804.594370,0.094744,628.188355,False,False
18317,1804.688852,0.094482,633.286085,False,False
18318,1804.785694,0.096842,628.188355,False,False
18319,1804.881207,0.095513,633.218413,False,False
18320,1804.970388,0.089181,628.188355,False,False
18321,1805.072366,0.101978,619.566203,False,False
18322,1805.167120,0.094754,618.910112,False,False
18323,1805.267791,0.100670,618.910112,False,False
18324,1805.364735,0.096945,616.430675,False,False
18325,1805.464588,0.099853,618.910112,False,False
18326,1805.558555,0.093967,618.910112,False,False
18327,1805.655890,0.097335,618.910112,False,False
18328,1805.749464,0.093575,616.430675,False,False
18329,1805.844282,0.094818,616.430675,False,False
18330,1805.945729,0.101446,611.688807,False,False
18331,1806.043818,0.098089,600.887166,False,False
18332,1806.143670,0.099852,600.887166,False,False
18333,1806.246740,0.103070,594.608149,False,False
18334,1806.347647,0.100907,600.343168,False,False
18335,1806.443814,0.096167,600.343168,False,False
18336,1806.546223,0.102408,598.790649,False,False
18337,1806.646165,0.099943,600.343168,False,False
18338,1806.744536,0.098371,609.936367,False,False
18339,1806.844738,0.100202,609.936367,False,False
18340,1806.942569,0.097831,613.301579,False,False
18341,1807.039013,0.096443,618.748934,False,False
18342,1807.135983,0.096970,618.748934,False,False
18343,1807.232169,0.096186,622.127356,False,False
18344,1807.327811,0.095642,622.127356,False,False
18345,1807.429648,0.101837,618.748934,False,False
18346,1807.525780,0.096132,623.789688,False,False
18347,1807.625082,0.099302,611.052147,False,False
18348,1807.723378,0.098296,611.052147,False,False
18349,1807.819285,0.095907,611.052147,False,False
18350,1807.917476,0.098191,611.052147,False,False
18351,1808.013609,0.096133,617.741311,False,False
18352,1808.112162,0.098552,617.741311,False,False
18353,1808.209290,0.097128,617.741311,False,False
18354,1808.304698,0.095408,617.741311,False,False
18355,1808.404146,0.099448,608.813873,False,False
18356,1808.497038,0.092892,617.741311,False,False
18357,1808.597904,0.100867,621.671998,False,False
18358,1808.698304,0.100400,603.330117,False,False
18359,1808.794818,0.096514,597.611208,False,False
18360,1808.887531,0.092713,597.611208,False,False
18361,1808.992170,0.104639,618.171011,False,False
18362,1809.093761,0.101591,618.227336,False,False
18363,1809.188791,0.095030,618.171011,False,False
18364,1809.285851,0.097061,607.565341,False,False
18365,1809.382903,0.097052,607.565341,False,False
18366,1809.481658,0.098755,607.565341,False,False
18367,1809.584501,0.102843,607.565341,False,False
18368,1809.686740,0.102238,600.660604,False,False
18369,1809.787308,0.100568,600.660604,False,False
18370,1809.884297,0.096989,598.253642,False,False
18371,1809.984187,0.099890,600.660604,False,False
18372,1810.083858,0.099671,601.980550,False,False
18373,1810.184150,0.100292,607.843804,False,False
18374,1810.282700,0.098550,607.843804,False,False
18375,1810.381410,0.098710,607.843804,False,False
18376,1810.475457,0.094048,608.827572,False,False
18377,1810.572126,0.096669,613.994913,False,False
18378,1810.672124,0.099998,613.994913,False,False
18379,1810.766810,0.094685,620.674286,False,False
18380,1810.864530,0.097721,613.994913,False,False
18381,1810.965281,0.100750,613.994913,False,False
18382,1811.060968,0.095687,614.574554,False,False
18383,1811.159998,0.099030,614.574554,False,False
18384,1811.255648,0.095650,617.562709,False,False
18385,1811.353276,0.097629,618.722251,False,False
18386,1811.450432,0.097156,617.562709,False,False
18387,1811.547407,0.096974,617.562709,False,False
18388,1811.637728,0.090321,617.562709,False,False
18389,1811.735260,0.097532,618.722251,False,False
18390,1811.837180,0.101920,618.722251,False,False
18391,1811.932822,0.095642,618.432193,False,False
18392,1812.025862,0.093040,617.452008,False,False
18393,1812.124524,0.098662,617.452008,False,False
18394,1812.221544,0.097020,618.432193,False,False
18395,1812.318717,0.097174,617.452008,False,False
18396,1812.416699,0.097982,612.359047,False,False
18397,1812.511186,0.094487,612.359047,False,False
18398,1812.610941,0.099755,609.367841,False,False
18399,1812.710039,0.099097,605.464587,False,False
18400,1812.808501,0.098463,605.241192,False,False
18401,1812.909667,0.101165,601.473897,False,False
18402,1813.008801,0.099134,605.241192,False,False
18403,1813.109104,0.100303,600.153590,False,False
18404,1813.209084,0.099980,600.153590,False,False
18405,1813.301168,0.092084,605.241192,False,False
18406,1813.401142,0.099974,600.153590,False,False
18407,1813.499161,0.098018,600.153590,False,False
18408,1813.598255,0.099094,605.483548,False,False
18409,1813.702366,0.104111,600.153590,False,False
18410,1813.803607,0.101241,597.757616,False,False
18411,1813.900923,0.097316,597.034538,False,False
18412,1814.001420,0.100497,597.034538,False,False
18413,1814.101795,0.100375,597.757616,False,False
18414,1814.203091,0.101297,612.271795,False,False
18415,1814.301087,0.097996,612.271795,False,False
18416,1814.398210,0.097123,612.639409,False,False
18417,1814.493853,0.095643,617.775240,False,False
18418,1814.587165,0.093312,617.775240,False,False
18419,1814.685102,0.097937,625.906086,False,False
18420,1814.779686,0.094584,627.330058,False,False
18421,1814.877802,0.098115,625.906086,False,False
18422,1814.973663,0.095861,612.639409,False,False
18423,1815.069237,0.095574,611.524210,False,False
18424,1815.171366,0.102129,607.920294,False,False
18425,1815.271774,0.100408,607.920294,False,False
18426,1815.371624,0.099850,607.920294,False,False
18427,1815.470321,0.098697,607.920294,False,False
18428,1815.565322,0.095002,618.075732,False,False
18429,1815.660950,0.095627,618.075732,False,False
18430,1815.758025,0.097075,618.075732,False,False
18431,1815.853827,0.095802,626.290071,False,False
18432,1815.955802,0.101975,618.075732,False,False
18433,1816.054257,0.098455,618.075732,False,False
18434,1816.150022,0.095765,616.312790,False,False
18435,1816.250540,0.100518,616.312790,False,False
18436,1816.347338,0.096799,616.312790,False,False
18437,1816.444692,0.097353,616.312790,False,False
18438,1816.541938,0.097246,603.946238,False,False
18439,1816.641344,0.099406,603.946238,False,False
18440,1816.740690,0.099347,603.946238,False,False
18441,1816.842771,0.102081,603.587061,False,False
18442,1816.942410,0.099639,602.171040,False,False
18443,1817.038634,0.096224,602.171040,False,False
18444,1817.138796,0.100162,602.168999,False,False
18445,1817.238997,0.100201,602.171040,False,False
18446,1817.335405,0.096408,602.168999,False,False
18447,1817.435045,0.099640,602.168999,False,False
18448,1817.532707,0.097663,614.359957,False,False
18449,1817.633881,0.101174,622.357852,False,False
18450,1817.729950,0.096069,618.045605,False,False
18451,1817.826230,0.096281,623.177867,False,False
18452,1817.919663,0.093433,623.177867,False,False
18453,1818.016743,0.097080,623.177867,False,False
18454,1818.112109,0.095365,618.045605,False,False
18455,1818.212468,0.100360,608.967671,False,False
18456,1818.310996,0.098527,607.367602,False,False
18457,1818.410610,0.099614,604.712651,False,False
18458,1818.509397,0.098787,604.712651,False,False
18459,1818.608709,0.099312,607.367602,False,False
18460,1818.707929,0.099221,607.367602,False,False
18461,1818.805466,0.097537,609.688731,False,False
18462,1818.902522,0.097056,615.153589,False,False
18463,1819.000932,0.098411,615.620601,False,False
18464,1819.095451,0.094518,615.620601,False,False
18465,1819.192913,0.097463,618.201763,False,False
18466,1819.287819,0.094905,615.620601,False,False
18467,1819.386738,0.098919,620.940689,False,False
18468,1819.483365,0.096628,620.940689,False,False
18469,1819.581131,0.097765,621.666288,False,False
18470,1819.677085,0.095954,620.940689,False,False
18471,1819.773545,0.096460,620.940689,False,False
18472,1819.870060,0.096515,613.714357,False,False
18473,1819.971447,0.101388,611.430334,False,False
18474,1820.071980,0.100533,611.430334,False,False
18475,1820.170934,0.098954,611.430334,False,False
18476,1820.269065,0.098131,608.468806,False,False
18477,1820.360376,0.091311,611.430334,False,False
18478,1820.457439,0.097063,611.430334,False,False
18479,1820.556047,0.098608,617.179544,False,False
18480,1820.649704,0.093657,617.179544,False,False
18481,1820.748575,0.098871,608.468806,False,False
18482,1820.845792,0.097216,606.848586,False,False
18483,1820.946082,0.100291,606.848586,False,False
18484,1821.047387,0.101305,606.848586,False,False
18485,1821.150957,0.103570,598.261144,False,False
18486,1821.245601,0.094645,596.947962,False,False
18487,1821.344068,0.098467,596.947962,False,False
18488,1821.445904,0.101836,609.343260,False,False
18489,1821.546416,0.100511,609.343260,False,False
18490,1821.642051,0.095636,604.660019,False,False
18491,1821.738980,0.096929,604.660019,False,False
18492,1821.838210,0.099229,619.008252,False,False
18493,1821.937496,0.099287,619.008252,False,False
18494,1822.032078,0.094582,619.008252,False,False
18495,1822.126858,0.094780,622.006142,False,False
18496,1822.225980,0.099122,622.006142,False,False
18497,1822.321760,0.095780,622.006142,False,False
18498,1822.418222,0.096462,620.215588,False,False
18499,1822.519810,0.101588,605.317413,False,False
18500,1822.621400,0.101589,607.818428,False,False
18501,1822.718140,0.096741,607.818428,False,False
18502,1822.819996,0.101856,602.680321,False,False
18503,1822.918710,0.098714,607.818428,False,False
18504,1823.010374,0.091665,620.215588,False,False
18505,1823.109929,0.099555,607.818428,False,False
18506,1823.206336,0.096406,608.483120,False,False
18507,1823.301336,0.095000,614.459950,False,False
18508,1823.400549,0.099213,611.134355,False,False
18509,1823.499155,0.098606,614.459950,False,False
18510,1823.596802,0.097647,614.459950,False,False
18511,1823.694980,0.098178,611.134355,False,False
18512,1823.791048,0.096068,614.459950,False,False
18513,1823.885153,0.094105,614.459950,False,False
18514,1823.983596,0.098443,611.134355,False,False
18515,1824.075358,0.091763,610.908702,False,False
18516,1824.173573,0.098214,610.908702,False,False
18517,1824.271842,0.098269,610.908702,False,False
18518,1824.371167,0.099325,610.908702,False,False
18519,1824.469272,0.098105,610.908702,False,False
18520,1824.565700,0.096429,610.567701,False,False
18521,1824.664993,0.099292,611.588848,False,False
18522,1824.758438,0.093445,611.588848,False,False
18523,1824.857194,0.098756,622.221633,False,False
18524,1824.951468,0.094275,607.558513,False,False
18525,1825.050845,0.099376,611.238387,False,False
18526,1825.144198,0.093353,611.238387,False,False
18527,1825.245592,0.101395,634.044468,False,False
18528,1825.343754,0.098161,630.249185,False,False
18529,1825.438384,0.094631,630.249185,False,False
18530,1825.532545,0.094161,619.076444,False,False
18531,1825.627745,0.095200,622.240380,False,False
18532,1825.724664,0.096919,622.240380,False,False
18533,1825.822587,0.097923,619.076444,False,False
18534,1825.919012,0.096426,612.729083,False,False
18535,1826.020307,0.101295,612.729083,False,False
18536,1826.121037,0.100729,612.280985,False,False
18537,1826.219031,0.097994,599.927195,False,False
18538,1826.314400,0.095369,599.927195,False,False
18539,1826.415489,0.101089,599.927195,False,False
18540,1826.515501,0.100012,608.741076,False,False
18541,1826.611092,0.095591,608.741076,False,False
18542,1826.714775,0.103683,608.741076,False,False
18543,1826.813339,0.098564,610.628964,False,False
18544,1826.910878,0.097539,610.628964,False,False
18545,1827.003785,0.092906,608.741076,False,False
18546,1827.102044,0.098259,610.628964,False,False
18547,1827.202160,0.100116,615.003107,False,False
18548,1827.303366,0.101206,615.003107,False,False
18549,1827.400888,0.097522,615.003107,False,False
18550,1827.498448,0.097560,615.003107,False,False
18551,1827.594246,0.095798,615.003107,False,False
18552,1827.689335,0.095089,615.246408,False,False
18553,1827.788026,0.098691,615.003107,False,False
18554,1827.886461,0.098436,616.805568,False,False
18555,1827.983715,0.097254,611.461288,False,False
18556,1828.081841,0.098126,610.353884,False,False
18557,1828.179116,0.097275,611.461288,False,False
18558,1828.278992,0.099876,613.478298,False,False
18559,1828.377295,0.098304,613.478298,False,False
18560,1828.475098,0.097803,616.805568,False,False
18561,1828.569745,0.094647,613.478298,False,False
18562,1828.665596,0.095850,613.478298,False,False
18563,1828.762507,0.096912,613.478298,False,False
18564,1828.863902,0.101395,619.119074,False,False
18565,1828.963409,0.099506,602.977575,False,False
18566,1829.064497,0.101088,602.977575,False,False
18567,1829.159563,0.095067,602.977575,False,False
18568,1829.260007,0.100444,602.977575,False,False
18569,1829.357548,0.097541,603.817752,False,False
18570,1829.452659,0.095110,615.124341,False,False
18571,1829.554966,0.102307,603.817752,False,False
18572,1829.654333,0.099368,603.817752,False,False
18573,1829.749994,0.095661,603.817752,False,False
18574,1829.851318,0.101324,603.817752,False,False
18575,1829.953206,0.101888,627.018051,False,False
18576,1830.047163,0.093957,627.018051,False,False
18577,1830.142474,0.095310,612.684382,False,False
18578,1830.238165,0.095691,621.843744,False,False
18579,1830.336094,0.097930,621.843744,False,False
18580,1830.435151,0.099057,612.684382,False,False
18581,1830.531639,0.096487,610.105058,False,False
18582,1830.629982,0.098344,610.105058,False,False
18583,1830.731550,0.101568,605.711775,False,False
18584,1830.832069,0.100519,610.105058,False,False
18585,1830.928093,0.096024,598.793096,False,False
18586,1831.028767,0.100674,598.793096,False,False
18587,1831.125066,0.096299,623.057255,False,False
18588,1831.225268,0.100202,623.057255,False,False
18589,1831.321478,0.096210,623.057255,False,False
18590,1831.417064,0.095586,623.057255,False,False
18591,1831.517876,0.100812,598.793096,False,False
18592,1831.612795,0.094919,623.634082,False,False
18593,1831.715481,0.102686,609.051615,False,False
18594,1831.816303,0.100822,609.051615,False,False
18595,1831.910475,0.094171,609.236627,False,False
18596,1832.008988,0.098514,609.236627,False,False
18597,1832.107472,0.098484,626.776276,False,False
18598,1832.202999,0.095527,626.776276,False,False
18599,1832.298373,0.095373,609.236627,False,False
18600,1832.394101,0.095728,609.236627,False,False
18601,1832.495145,0.101044,624.047178,False,False
18602,1832.598853,0.103709,601.422617,False,False
18603,1832.698617,0.099763,601.422617,False,False
18604,1832.794763,0.096147,601.422617,False,False
18605,1832.894914,0.100151,601.422617,False,False
18606,1832.993886,0.098971,606.236321,False,False
18607,1833.090285,0.096399,606.236321,False,False
18608,1833.191917,0.101632,606.236321,False,False
18609,1833.287975,0.096058,606.236321,False,False
18610,1833.388577,0.100602,597.820899,False,False
18611,1833.485570,0.096993,597.820899,False,False
18612,1833.586787,0.101217,597.820899,False,False
18613,1833.687152,0.100365,597.820899,False,False
18614,1833.785753,0.098601,597.820899,False,False
18615,1833.888242,0.102489,597.820899,False,False
18616,1833.987946,0.099704,597.820899,False,False
18617,1834.089182,0.101237,601.783258,False,False
18618,1834.185071,0.095889,601.783258,False,False
18619,1834.285810,0.100738,601.783258,False,False
18620,1834.384641,0.098832,602.701312,False,False
18621,1834.483519,0.098878,606.807319,False,False
18622,1834.584030,0.100511,605.207481,False,False
18623,1834.683582,0.099552,606.807319,False,False
18624,1834.781549,0.097967,606.807319,False,False
18625,1834.880689,0.099140,612.448744,False,False
18626,1834.973405,0.092716,618.284631,False,False
18627,1835.067515,0.094110,622.088938,False,False
18628,1835.163729,0.096214,622.518629,False,False
18629,1835.260772,0.097043,622.888574,False,False
18630,1835.357221,0.096449,622.518629,False,False
18631,1835.453604,0.096383,622.518629,False,False
18632,1835.549929,0.096325,622.088938,False,False
18633,1835.653262,0.103333,622.088938,False,False
18634,1835.748786,0.095524,620.447060,False,False
18635,1835.845490,0.096704,613.626535,False,False
18636,1835.943270,0.097779,597.884292,False,False
18637,1836.043623,0.100354,613.626535,False,False
18638,1836.146687,0.103063,597.884292,False,False
18639,1836.249336,0.102650,590.476328,False,False
18640,1836.344369,0.095033,590.476328,False,False
18641,1836.446652,0.102284,590.476328,False,False
18642,1836.548265,0.101613,593.927660,False,False
18643,1836.645877,0.097611,595.751428,False,False
18644,1836.746590,0.100713,595.751428,False,False
18645,1836.847612,0.101022,598.218284,False,False
18646,1836.938662,0.091050,605.507076,False,False
18647,1837.032213,0.093551,605.507076,False,False
18648,1837.132511,0.100298,605.507076,False,False
18649,1837.231601,0.099091,628.020852,False,False
18650,1837.324623,0.093022,605.507076,False,False
18651,1837.424221,0.099598,605.507076,False,False
18652,1837.519759,0.095538,605.507076,False,False
18653,1837.618950,0.099191,614.194311,False,False
18654,1837.715848,0.096898,604.892987,False,False
18655,1837.819684,0.103836,611.872402,False,False
18656,1837.917373,0.097689,604.892987,False,False
18657,1838.016817,0.099444,603.351997,False,False
18658,1838.114877,0.098060,603.351997,False,False
18659,1838.215544,0.100667,609.938060,False,False
18660,1838.315782,0.100238,609.938060,False,False
18661,1838.414153,0.098371,610.207186,False,False
18662,1838.511833,0.097681,609.938060,False,False
18663,1838.608035,0.096201,610.207186,False,False
18664,1838.706362,0.098327,612.530714,False,False
18665,1838.808819,0.102457,612.530714,False,False
18666,1838.904653,0.095833,610.207186,False,False
18667,1839.002607,0.097954,605.508930,False,False
18668,1839.103003,0.100396,597.632596,False,False
18669,1839.203983,0.100980,605.508930,False,False
18670,1839.303073,0.099090,605.508930,False,False
18671,1839.406103,0.103030,597.632596,False,False
18672,1839.502608,0.096505,595.631037,False,False
18673,1839.598833,0.096225,595.809183,False,False
18674,1839.700100,0.101266,595.631037,False,False
18675,1839.800833,0.100734,595.809183,False,False
18676,1839.901537,0.100703,595.809183,False,False
18677,1840.006006,0.104470,595.809183,False,False
18678,1840.104766,0.098760,604.223363,False,False
18679,1840.204067,0.099301,607.413542,False,False
18680,1840.300199,0.096131,607.413542,False,False
18681,1840.398978,0.098779,607.532259,False,False
18682,1840.496597,0.097618,607.919501,False,False
18683,1840.601192,0.104596,607.919501,False,False
18684,1840.696670,0.095477,607.919501,False,False
18685,1840.795367,0.098697,611.406533,False,False
18686,1840.898184,0.102817,611.406533,False,False
18687,1840.991520,0.093336,619.670102,False,False
18688,1841.089654,0.098134,611.406533,False,False
18689,1841.186218,0.096564,618.593787,False,False
18690,1841.283044,0.096826,619.670102,False,False
18691,1841.385377,0.102333,618.593787,False,False
18692,1841.482371,0.096994,619.670102,False,False
18693,1841.578770,0.096399,618.593787,False,False
18694,1841.679654,0.100884,595.725199,False,False
18695,1841.775726,0.096072,595.725199,False,False
18696,1841.876443,0.100718,595.725199,False,False
18697,1841.981099,0.104655,594.741931,False,False
18698,1842.082230,0.101131,595.725199,False,False
18699,1842.178613,0.096383,595.725199,False,False
18700,1842.279950,0.101338,607.351957,False,False
18701,1842.378740,0.098790,615.154492,False,False
18702,1842.470359,0.091619,622.517827,False,False
18703,1842.566388,0.096029,615.154492,False,False
18704,1842.663924,0.097536,622.578812,False,False
18705,1842.755804,0.091880,622.578812,False,False
18706,1842.856197,0.100393,615.154492,False,False
18707,1842.952571,0.096373,609.392656,False,False
18708,1843.051324,0.098753,607.576505,False,False
18709,1843.149782,0.098459,607.576505,False,False
18710,1843.249364,0.099582,609.392656,False,False
18711,1843.349919,0.100555,607.576505,False,False
18712,1843.444961,0.095043,609.392656,False,False
18713,1843.542001,0.097040,602.520935,False,False
18714,1843.647626,0.105625,603.955573,False,False
18715,1843.745225,0.097599,614.757454,False,False
18716,1843.845689,0.100464,614.757454,False,False
18717,1843.945034,0.099345,603.955573,False,False
