beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
18716,1679.198427,0.090218,650.995554,False,False
18717,1679.291502,0.093075,650.995554,False,False
18718,1679.386680,0.095178,650.971366,False,False
18719,1679.478850,0.092170,650.971366,False,False
18720,1679.570202,0.091352,650.971366,False,False
18721,1679.664830,0.094627,650.971366,False,False
18722,1679.752405,0.087576,656.796913,False,False
18723,1679.843209,0.090804,656.796913,False,False
18724,1679.937999,0.094790,654.287905,False,False
18725,1680.028353,0.090354,654.287905,False,False
18726,1680.120056,0.091703,654.287905,False,False
18727,1680.214154,0.094097,641.116858,False,False
18728,1680.307742,0.093588,653.516691,False,False
18729,1680.398827,0.091085,641.116858,False,False
18730,1680.492413,0.093587,641.116858,False,False
18731,1680.584224,0.091811,653.516691,False,False
18732,1680.678943,0.094718,658.724450,False,False
18733,1680.767696,0.088754,676.028630,False,False
18734,1680.855932,0.088236,678.099149,False,False
18735,1680.942595,0.086663,678.099149,False,False
18736,1681.031077,0.088483,679.995423,False,False
18737,1681.118875,0.087797,679.995423,False,False
18738,1681.207495,0.088621,678.099149,False,False
18739,1681.293443,0.085948,678.099149,False,False
18740,1681.387864,0.094421,677.043366,False,False
18741,1681.481369,0.093505,641.678804,False,False
18742,1681.567519,0.086149,641.531679,False,False
18743,1681.663851,0.096333,641.531679,False,False
18744,1681.757377,0.093526,641.531679,False,False
18745,1681.851528,0.094150,641.531679,False,False
18746,1681.936361,0.084833,641.531679,False,False
18747,1682.032206,0.095845,654.988922,False,False
18748,1682.122286,0.090080,665.766224,False,False
18749,1682.208810,0.086524,665.766224,False,False
18750,1682.300415,0.091605,654.988922,False,False
18751,1682.390536,0.090122,654.988922,False,False
18752,1682.486159,0.095623,654.988922,False,False
18753,1682.579473,0.093313,650.143684,False,False
18754,1682.671760,0.092287,646.919445,False,False
18755,1682.762763,0.091003,646.919445,False,False
18756,1682.856373,0.093610,650.143684,False,False
18757,1682.949121,0.092747,659.317661,False,False
18758,1683.037009,0.087888,659.317661,False,False
18759,1683.127069,0.090060,666.219990,False,False
18760,1683.217092,0.090024,666.219990,False,False
18761,1683.311146,0.094054,666.492089,False,False
18762,1683.398320,0.087173,666.492089,False,False
18763,1683.489971,0.091651,673.353342,False,False
18764,1683.579078,0.089106,673.353342,False,False
18765,1683.661663,0.082585,673.353342,False,False
18766,1683.748000,0.086337,654.654413,False,False
18767,1683.840460,0.092460,653.701097,False,False
18768,1683.935000,0.094541,653.701097,False,False
18769,1684.026785,0.091785,652.553420,False,False
18770,1684.122460,0.095674,652.553420,False,False
18771,1684.208060,0.085600,653.701097,False,False
18772,1684.300006,0.091946,662.210004,False,False
18773,1684.390204,0.090197,662.210004,False,False
18774,1684.480326,0.090122,662.210004,False,False
18775,1684.570931,0.090606,656.317815,False,False
18776,1684.663635,0.092704,656.317815,False,False
18777,1684.755719,0.092083,656.317815,False,False
18778,1684.847138,0.091419,651.583493,False,False
18779,1684.944400,0.097262,647.222850,False,False
18780,1685.030335,0.085936,646.287510,False,False
18781,1685.123840,0.093504,643.711091,False,False
18782,1685.217049,0.093210,641.682453,False,False
18783,1685.309887,0.092838,643.711091,False,False
18784,1685.405822,0.095935,643.711091,False,False
18785,1685.500362,0.094540,643.711091,False,False
18786,1685.592754,0.092392,641.318224,False,False
18787,1685.682280,0.089526,639.905989,False,False
18788,1685.775837,0.093557,641.318224,False,False
18789,1685.869686,0.093849,645.051648,False,False
18790,1685.963450,0.093764,645.051648,False,False
18791,1686.056466,0.093016,645.051648,False,False
18792,1686.148641,0.092175,650.933000,False,False
18793,1686.236120,0.087478,654.313387,False,False
18794,1686.327609,0.091489,655.816352,False,False
18795,1686.419308,0.091699,655.816352,False,False
18796,1686.510138,0.090830,655.816352,False,False
18797,1686.600173,0.090035,655.816352,False,False
18798,1686.691804,0.091631,654.799128,False,False
18799,1686.786320,0.094516,660.575570,False,False
18800,1686.875508,0.089188,666.267028,False,False
18801,1686.967831,0.092323,666.267028,False,False
18802,1687.057885,0.090054,666.267028,False,False
18803,1687.147628,0.089743,668.576612,False,False
18804,1687.235495,0.087867,666.267028,False,False
18805,1687.327932,0.092436,666.267028,False,False
18806,1687.414859,0.086927,668.576612,False,False
18807,1687.509844,0.094985,668.709449,False,False
18808,1687.604073,0.094229,653.918386,False,False
18809,1687.693798,0.089725,653.918386,False,False
18810,1687.781679,0.087881,653.918386,False,False
18811,1687.873434,0.091755,668.709449,False,False
18812,1687.965625,0.092191,668.709449,False,False
18813,1688.053263,0.087638,666.443390,False,False
18814,1688.141529,0.088266,653.918386,False,False
18815,1688.231559,0.090030,666.443390,False,False
18816,1688.325515,0.093955,666.443390,False,False
18817,1688.418765,0.093250,666.443390,False,False
18818,1688.507165,0.088400,658.325390,False,False
18819,1688.598306,0.091140,658.325390,False,False
18820,1688.685062,0.086756,658.325390,False,False
18821,1688.779175,0.094114,658.325390,False,False
18822,1688.869165,0.089990,658.325390,False,False
18823,1688.961168,0.092003,652.154721,False,False
18824,1689.053463,0.092295,650.086591,False,False
18825,1689.143639,0.090175,652.154721,False,False
18826,1689.237366,0.093728,650.086591,False,False
18827,1689.330385,0.093019,650.086591,False,False
18828,1689.419472,0.089087,646.379866,False,False
18829,1689.512749,0.093277,645.029695,False,False
18830,1689.603250,0.090501,645.029695,False,False
18831,1689.696074,0.092825,643.244053,False,False
18832,1689.794685,0.098610,643.244053,False,False
18833,1689.889601,0.094917,646.379866,False,False
18834,1689.983166,0.093564,646.379866,False,False
18835,1690.074335,0.091169,641.268928,False,False
18836,1690.165595,0.091260,641.268928,False,False
18837,1690.258113,0.092518,648.519922,False,False
18838,1690.352802,0.094689,648.519922,False,False
18839,1690.449396,0.096594,648.519922,False,False
18840,1690.540239,0.090843,648.519922,False,False
18841,1690.633966,0.093727,651.711663,False,False
18842,1690.722399,0.088434,660.319697,False,False
18843,1690.814465,0.092065,660.481861,False,False
18844,1690.905330,0.090865,662.192969,False,False
18845,1690.992258,0.086928,662.192969,False,False
18846,1691.082866,0.090608,660.319697,False,False
18847,1691.171630,0.088764,660.319697,False,False
18848,1691.262673,0.091043,659.029273,False,False
18849,1691.355490,0.092817,657.276088,False,False
18850,1691.447943,0.092452,655.524569,False,False
18851,1691.539229,0.091286,650.697494,False,False
18852,1691.630758,0.091530,650.697494,False,False
18853,1691.724525,0.093766,655.158425,False,False
18854,1691.816733,0.092209,655.158425,False,False
18855,1691.908314,0.091581,655.158425,False,False
18856,1691.995291,0.086977,655.158425,False,False
18857,1692.087690,0.092399,656.261641,False,False
18858,1692.179116,0.091427,658.479700,False,False
18859,1692.268961,0.089844,658.479700,False,False
18860,1692.359743,0.090782,656.261641,False,False
18861,1692.450862,0.091119,656.261641,False,False
18862,1692.543436,0.092574,658.479700,False,False
18863,1692.637814,0.094378,654.342194,False,False
18864,1692.732248,0.094433,648.126875,False,False
18865,1692.822471,0.090223,648.126875,False,False
18866,1692.914166,0.091695,654.342194,False,False
18867,1693.007003,0.092837,665.016531,False,False
18868,1693.096400,0.089397,665.016531,False,False
18869,1693.184042,0.087641,656.886334,False,False
18870,1693.270835,0.086794,656.886334,False,False
18871,1693.362175,0.091340,656.886334,False,False
18872,1693.455766,0.093591,653.826764,False,False
18873,1693.547533,0.091767,649.476835,False,False
18874,1693.639915,0.092382,649.476835,False,False
18875,1693.732734,0.092819,646.422523,False,False
18876,1693.827798,0.095064,649.078778,False,False
18877,1693.912994,0.085196,649.078778,False,False
18878,1694.007819,0.094825,649.078778,False,False
18879,1694.100258,0.092439,664.583084,False,False
18880,1694.190540,0.090282,664.583084,False,False
18881,1694.280176,0.089636,662.241824,False,False
18882,1694.368616,0.088440,662.241824,False,False
18883,1694.459217,0.090601,662.241824,False,False
18884,1694.555539,0.096322,652.889576,False,False
18885,1694.650232,0.094693,652.889576,False,False
18886,1694.742131,0.091899,652.889576,False,False
18887,1694.837246,0.095115,652.889576,False,False
18888,1694.928510,0.091264,652.889576,False,False
18889,1695.017761,0.089251,653.177804,False,False
18890,1695.106897,0.089137,657.433792,False,False
18891,1695.200172,0.093275,667.178179,False,False
18892,1695.292030,0.091859,667.178179,False,False
18893,1695.377699,0.085669,661.993951,False,False
18894,1695.467630,0.089931,661.993951,False,False
18895,1695.561673,0.094043,661.993951,False,False
18896,1695.652309,0.090635,661.993951,False,False
18897,1695.740563,0.088255,661.993951,False,False
18898,1695.834715,0.094152,661.993951,False,False
18899,1695.928252,0.093537,669.142199,False,False
18900,1696.014504,0.086252,669.142199,False,False
18901,1696.104171,0.089667,653.942837,False,False
18902,1696.192397,0.088226,653.942837,False,False
18903,1696.284148,0.091751,654.077175,False,False
18904,1696.377719,0.093570,653.942837,False,False
18905,1696.471842,0.094124,653.942837,False,False
18906,1696.563575,0.091732,652.939419,False,False
18907,1696.655467,0.091892,651.305454,False,False
18908,1696.746251,0.090784,651.305454,False,False
18909,1696.839634,0.093382,651.305454,False,False
18910,1696.931756,0.092123,651.305454,False,False
18911,1697.023904,0.092148,651.128964,False,False
18912,1697.116279,0.092375,651.128964,False,False
18913,1697.207609,0.091330,651.305454,False,False
18914,1697.301448,0.093839,651.128964,False,False
18915,1697.391010,0.089562,649.526315,False,False
18916,1697.480265,0.089255,656.955822,False,False
18917,1697.575988,0.095722,666.322222,False,False
18918,1697.671309,0.095322,666.322222,False,False
18919,1697.761356,0.090047,666.322222,False,False
18920,1697.849366,0.088010,666.322222,False,False
18921,1697.944820,0.095454,666.322222,False,False
18922,1698.034519,0.089700,666.322222,False,False
18923,1698.123887,0.089368,657.992489,False,False
18924,1698.215073,0.091186,657.992489,False,False
18925,1698.306412,0.091339,668.897951,False,False
18926,1698.399061,0.092649,664.154184,False,False
18927,1698.487625,0.088563,657.992489,False,False
18928,1698.576527,0.088903,656.893153,False,False
18929,1698.666868,0.090340,656.146200,False,False
18930,1698.758311,0.091443,664.154184,False,False
18931,1698.850930,0.092619,656.329402,False,False
18932,1698.945422,0.094492,656.329402,False,False
18933,1699.034293,0.088871,656.146200,False,False
18934,1699.125711,0.091418,654.422243,False,False
18935,1699.213673,0.087962,656.329402,False,False
18936,1699.305357,0.091684,656.329402,False,False
18937,1699.400059,0.094702,656.329402,False,False
18938,1699.489566,0.089508,654.422243,False,False
18939,1699.583048,0.093481,650.324911,False,False
18940,1699.671516,0.088468,643.539913,False,False
18941,1699.763777,0.092262,650.324911,False,False
18942,1699.859156,0.095379,643.539913,False,False
18943,1699.952390,0.093234,643.539913,False,False
18944,1700.044636,0.092245,643.539913,False,False
18945,1700.138994,0.094359,643.539913,False,False
18946,1700.232491,0.093497,650.439533,False,False
18947,1700.320158,0.087667,655.002889,False,False
18948,1700.411761,0.091603,659.126818,False,False
18949,1700.501802,0.090041,660.457118,False,False
18950,1700.592832,0.091030,662.324261,False,False
18951,1700.683127,0.090295,660.457118,False,False
18952,1700.773973,0.090846,662.324261,False,False
18953,1700.864563,0.090590,660.457118,False,False
18954,1700.957245,0.092682,660.457118,False,False
18955,1701.047098,0.089853,660.457118,False,False
18956,1701.140225,0.093128,655.213408,False,False
18957,1701.231799,0.091573,647.684165,False,False
18958,1701.322069,0.090270,655.213408,False,False
18959,1701.416689,0.094620,647.684165,False,False
18960,1701.509327,0.092638,651.196631,False,False
18961,1701.598261,0.088934,647.684165,False,False
18962,1701.692155,0.093895,639.014440,False,False
18963,1701.784293,0.092138,647.684165,False,False
18964,1701.878332,0.094038,651.196631,False,False
18965,1701.972612,0.094280,651.196631,False,False
18966,1702.063826,0.091214,653.715841,False,False
18967,1702.155609,0.091783,657.793156,False,False
18968,1702.245617,0.090008,658.881785,False,False
18969,1702.336243,0.090626,662.062942,False,False
18970,1702.422198,0.085955,662.062942,False,False
18971,1702.513261,0.091063,662.836406,False,False
18972,1702.603781,0.090520,662.836406,False,False
18973,1702.695397,0.091616,666.102553,False,False
18974,1702.782633,0.087236,666.102553,False,False
18975,1702.866781,0.084148,666.102553,False,False
18976,1702.956857,0.090076,666.102553,False,False
18977,1703.043225,0.086368,666.102553,False,False
18978,1703.135042,0.091817,663.356272,False,False
18979,1703.225491,0.090449,656.293688,False,False
18980,1703.320428,0.094936,656.293688,False,False
18981,1703.411919,0.091491,656.293688,False,False
18982,1703.503341,0.091422,656.293688,False,False
18983,1703.591245,0.087904,656.293688,False,False
18984,1703.676632,0.085387,674.813692,False,False
18985,1703.768311,0.091678,674.813692,False,False
18986,1703.857224,0.088913,674.813692,False,False
18987,1703.943545,0.086321,672.427987,False,False
18988,1704.034249,0.090704,672.427987,False,False
18989,1704.126691,0.092441,672.427987,False,False
18990,1704.215920,0.089229,661.491111,False,False
18991,1704.302228,0.086308,661.491111,False,False
18992,1704.392963,0.090735,661.266197,False,False
18993,1704.484251,0.091288,661.266197,False,False
18994,1704.573901,0.089650,661.266197,False,False
18995,1704.667859,0.093958,661.266197,False,False
18996,1704.759587,0.091728,661.652446,False,False
18997,1704.850269,0.090682,663.412859,False,False
18998,1704.940710,0.090441,663.412859,False,False
18999,1705.028872,0.088162,663.412859,False,False
19000,1705.118569,0.089697,668.920510,False,False
19001,1705.207108,0.088539,668.920510,False,False
19002,1705.301258,0.094150,675.940546,False,False
19003,1705.389639,0.088381,668.920510,False,False
19004,1705.481878,0.092239,662.058359,False,False
19005,1705.570643,0.088765,662.058359,False,False
19006,1705.666298,0.095654,662.058359,False,False
19007,1705.756924,0.090626,662.058359,False,False
19008,1705.845998,0.089074,662.058359,False,False
19009,1705.938419,0.092421,662.058359,False,False
19010,1706.025886,0.087467,673.599569,False,False
19011,1706.122515,0.096628,673.599569,False,False
19012,1706.211061,0.088546,671.233539,False,False
19013,1706.299033,0.087972,671.233539,False,False
19014,1706.388421,0.089388,663.164057,False,False
19015,1706.480420,0.091999,663.164057,False,False
19016,1706.570896,0.090475,663.164057,False,False
19017,1706.666985,0.096089,652.177644,False,False
19018,1706.759528,0.092543,652.177644,False,False
19019,1706.849862,0.090334,661.613312,False,False
19020,1706.944277,0.094415,648.344685,False,False
19021,1707.032710,0.088433,661.613312,False,False
19022,1707.123398,0.090687,661.613312,False,False
19023,1707.218977,0.095579,661.613312,False,False
19024,1707.307859,0.088882,661.613312,False,False
19025,1707.401534,0.093675,656.705569,False,False
19026,1707.488151,0.086617,652.551565,False,False
19027,1707.580530,0.092379,652.551565,False,False
19028,1707.671895,0.091365,652.551565,False,False
19029,1707.763842,0.091947,652.551565,False,False
19030,1707.858117,0.094276,649.500847,False,False
19031,1707.949791,0.091673,639.929353,False,False
19032,1708.043551,0.093760,636.431727,False,False
19033,1708.137961,0.094410,636.431727,False,False
19034,1708.235058,0.097097,639.929353,False,False
19035,1708.330709,0.095651,639.929353,False,False
19036,1708.419117,0.088408,635.526449,False,False
19037,1708.509889,0.090772,630.141037,False,False
19038,1708.599046,0.089157,655.302093,False,False
19039,1708.694263,0.095217,660.998985,False,False
19040,1708.790850,0.096587,655.302093,False,False
19041,1708.882411,0.091561,645.635668,False,False
19042,1708.970974,0.088563,643.042225,False,False
19043,1709.065163,0.094189,643.998845,False,False
19044,1709.158095,0.092932,645.635668,False,False
19045,1709.251401,0.093306,643.998845,False,False
19046,1709.344569,0.093168,643.998845,False,False
19047,1709.436574,0.092005,645.635668,False,False
19048,1709.531309,0.094735,652.141601,False,False
19049,1709.622808,0.091499,652.141601,False,False
19050,1709.713054,0.090246,652.141601,False,False
19051,1709.804856,0.091802,653.581719,False,False
19052,1709.899688,0.094833,653.581719,False,False
19053,1709.993507,0.093819,653.581719,False,False
19054,1710.082984,0.089477,653.581719,False,False
19055,1710.180463,0.097480,666.519365,False,False
19056,1710.269051,0.088588,666.519365,False,False
19057,1710.359071,0.090020,670.566928,False,False
19058,1710.447438,0.088367,666.519365,False,False
19059,1710.539127,0.091689,677.293882,False,False
19060,1710.624828,0.085701,677.870807,False,False
19061,1710.718452,0.093624,677.870807,False,False
19062,1710.805093,0.086641,654.385921,False,False
19063,1710.893606,0.088512,658.384552,False,False
19064,1710.988537,0.094931,645.192445,False,False
19065,1711.082263,0.093726,645.192445,False,False
19066,1711.173395,0.091132,645.192445,False,False
19067,1711.266391,0.092996,644.903994,False,False
19068,1711.359428,0.093037,645.192445,False,False
19069,1711.448714,0.089286,655.617518,False,False
19070,1711.542475,0.093761,655.617518,False,False
19071,1711.633197,0.090721,661.366349,False,False
19072,1711.724714,0.091517,661.366349,False,False
19073,1711.815399,0.090685,655.617518,False,False
19074,1711.904398,0.088999,655.617518,False,False
19075,1712.001049,0.096651,655.147524,False,False
19076,1712.095933,0.094884,655.147524,False,False
19077,1712.187635,0.091702,654.294897,False,False
19078,1712.279217,0.091582,654.294897,False,False
19079,1712.370656,0.091439,655.147524,False,False
19080,1712.462409,0.091753,655.147524,False,False
19081,1712.549625,0.087216,656.174002,False,False
19082,1712.640703,0.091078,656.174002,False,False
19083,1712.735661,0.094959,653.930864,False,False
19084,1712.824032,0.088371,649.632145,False,False
19085,1712.917510,0.093478,641.861721,False,False
19086,1713.011506,0.093995,641.861721,False,False
19087,1713.103866,0.092360,649.632145,False,False
19088,1713.201056,0.097190,649.632145,False,False
19089,1713.292816,0.091760,653.876240,False,False
19090,1713.384400,0.091584,653.876240,False,False
19091,1713.474883,0.090483,653.876240,False,False
19092,1713.562745,0.087862,655.139510,False,False
19093,1713.655416,0.092672,655.139510,False,False
19094,1713.748065,0.092649,663.106112,False,False
19095,1713.838353,0.090288,647.606820,False,False
19096,1713.931831,0.093478,647.606820,False,False
19097,1714.021692,0.089861,653.408862,False,False
19098,1714.114607,0.092915,662.832709,False,False
19099,1714.205128,0.090521,662.832709,False,False
19100,1714.296954,0.091826,662.832709,False,False
19101,1714.385540,0.088586,662.832709,False,False
19102,1714.475975,0.090435,662.832709,False,False
19103,1714.567214,0.091239,657.612733,False,False
19104,1714.654053,0.086839,663.459554,False,False
19105,1714.747759,0.093706,657.612733,False,False
19106,1714.840715,0.092955,657.612733,False,False
19107,1714.930805,0.090091,658.918868,False,False
19108,1715.023871,0.093066,645.473090,False,False
19109,1715.113011,0.089139,655.181259,False,False
19110,1715.204069,0.091058,658.918868,False,False
19111,1715.297596,0.093528,658.821461,False,False
19112,1715.389174,0.091578,658.821461,False,False
19113,1715.479629,0.090455,658.821461,False,False
19114,1715.570701,0.091072,658.821461,False,False
19115,1715.661976,0.091275,659.991394,False,False
19116,1715.750385,0.088409,661.286313,False,False
19117,1715.841295,0.090910,659.991394,False,False
19118,1715.932027,0.090732,659.991394,False,False
19119,1716.020448,0.088421,659.991394,False,False
19120,1716.111562,0.091114,659.991394,False,False
19121,1716.204454,0.092892,658.517736,False,False
19122,1716.298297,0.093843,658.517736,False,False
19123,1716.387695,0.089399,649.187517,False,False
19124,1716.480119,0.092423,649.187517,False,False
19125,1716.570834,0.090715,657.017103,False,False
19126,1716.665412,0.094578,661.409462,False,False
19127,1716.753742,0.088329,660.814857,False,False
19128,1716.845063,0.091322,661.409462,False,False
19129,1716.933382,0.088319,672.468590,False,False
19130,1717.024179,0.090797,672.468590,False,False
19131,1717.113403,0.089223,672.266694,False,False
19132,1717.202359,0.088956,672.468590,False,False
19133,1717.293053,0.090694,672.266694,False,False
19134,1717.382303,0.089250,672.266694,False,False
19135,1717.470096,0.087793,671.887303,False,False
19136,1717.562302,0.092205,662.215394,False,False
19137,1717.652907,0.090605,666.442402,False,False
19138,1717.742207,0.089301,662.215394,False,False
19139,1717.834389,0.092182,662.215394,False,False
19140,1717.924420,0.090030,666.442402,False,False
19141,1718.018996,0.094577,669.562422,False,False
19142,1718.105841,0.086844,666.442402,False,False
19143,1718.191081,0.085241,669.562422,False,False
19144,1718.280692,0.089611,669.562422,False,False
19145,1718.374134,0.093442,669.562422,False,False
19146,1718.463362,0.089228,646.044558,False,False
19147,1718.557376,0.094014,642.510702,False,False
19148,1718.650249,0.092873,642.510702,False,False
19149,1718.743633,0.093384,646.044558,False,False
19150,1718.839375,0.095742,642.510702,False,False
19151,1718.930625,0.091250,646.044558,False,False
19152,1719.022453,0.091827,653.399498,False,False
19153,1719.116261,0.093809,653.399498,False,False
19154,1719.205176,0.088914,657.533588,False,False
19155,1719.295633,0.090457,653.399498,False,False
19156,1719.388904,0.093272,652.699479,False,False
19157,1719.473892,0.084988,652.699479,False,False
19158,1719.565818,0.091926,652.699479,False,False
19159,1719.658869,0.093051,652.699479,False,False
19160,1719.751886,0.093017,652.699479,False,False
19161,1719.842965,0.091079,649.345420,False,False
19162,1719.929546,0.086581,645.044229,False,False
19163,1720.022771,0.093226,645.044229,False,False
19164,1720.115172,0.092401,649.345420,False,False
19165,1720.208382,0.093210,643.709053,False,False
19166,1720.301626,0.093244,643.709053,False,False
19167,1720.387866,0.086240,649.232959,False,False
19168,1720.484364,0.096498,643.709053,False,False
19169,1720.576781,0.092417,648.722762,False,False
19170,1720.667944,0.091163,649.232959,False,False
19171,1720.763071,0.095127,648.722762,False,False
19172,1720.855561,0.092489,649.232959,False,False
19173,1720.947399,0.091838,648.722762,False,False
19174,1721.040006,0.092607,647.898805,False,False
19175,1721.130677,0.090671,648.722762,False,False
19176,1721.224176,0.093499,647.898805,False,False
19177,1721.317988,0.093812,647.898805,False,False
19178,1721.406933,0.088945,661.730284,False,False
19179,1721.501644,0.094711,641.719711,False,False
19180,1721.590585,0.088941,639.958395,False,False
19181,1721.678256,0.087672,664.438715,False,False
19182,1721.772013,0.093756,664.438715,False,False
19183,1721.869260,0.097248,664.438715,False,False
19184,1721.959562,0.090302,664.438715,False,False
19185,1722.048129,0.088567,652.448872,False,False
19186,1722.140811,0.092682,662.601855,False,False
19187,1722.228257,0.087445,662.601855,False,False
19188,1722.320218,0.091961,662.601855,False,False
19189,1722.410770,0.090552,652.448872,False,False
19190,1722.504921,0.094151,662.601855,False,False
19191,1722.595024,0.090104,652.448872,False,False
19192,1722.688095,0.093071,655.480561,False,False
19193,1722.775959,0.087864,655.480561,False,False
19194,1722.869918,0.093959,665.899234,False,False
19195,1722.961454,0.091536,667.548121,False,False
19196,1723.051335,0.089881,671.175960,False,False
19197,1723.140730,0.089395,667.548121,False,False
19198,1723.228278,0.087548,667.548121,False,False
19199,1723.314920,0.086642,667.548121,False,False
19200,1723.406926,0.092006,652.462777,False,False
19201,1723.500131,0.093205,652.462777,False,False
19202,1723.592090,0.091959,652.131641,False,False
19203,1723.685039,0.092949,652.131641,False,False
19204,1723.773332,0.088293,652.462777,False,False
19205,1723.868571,0.095239,652.462777,False,False
19206,1723.960404,0.091833,653.358653,False,False
19207,1724.049005,0.088600,660.183392,False,False
19208,1724.141405,0.092401,653.358653,False,False
19209,1724.228956,0.087551,653.358653,False,False
19210,1724.319840,0.090884,652.132787,False,False
19211,1724.414126,0.094287,649.945419,False,False
19212,1724.507695,0.093569,652.132787,False,False
19213,1724.599701,0.092006,652.132787,False,False
19214,1724.692016,0.092315,652.132787,False,False
19215,1724.781447,0.089431,652.132787,False,False
19216,1724.873120,0.091673,654.501279,False,False
19217,1724.964627,0.091507,655.688602,False,False
19218,1725.057443,0.092817,655.688602,False,False
19219,1725.146989,0.089546,655.688602,False,False
19220,1725.236237,0.089248,659.656458,False,False
19221,1725.331627,0.095390,659.656458,False,False
19222,1725.420773,0.089146,670.046741,False,False
19223,1725.511729,0.090956,659.656458,False,False
19224,1725.603749,0.092020,654.377285,False,False
19225,1725.691960,0.088211,654.377285,False,False
19226,1725.785992,0.094033,652.032733,False,False
19227,1725.877682,0.091690,652.032733,False,False
19228,1725.970779,0.093097,654.377285,False,False
19229,1726.063696,0.092917,645.739247,False,False
19230,1726.153676,0.089980,654.377285,False,False
19231,1726.243921,0.090245,645.739247,False,False
19232,1726.339040,0.095119,645.739247,False,False
19233,1726.425890,0.086850,660.257605,False,False
19234,1726.519327,0.093437,660.257605,False,False
19235,1726.613021,0.093694,660.257605,False,False
19236,1726.703894,0.090874,660.257605,False,False
19237,1726.791440,0.087545,660.257605,False,False
19238,1726.878942,0.087503,660.257605,False,False
19239,1726.972571,0.093629,677.743725,False,False
19240,1727.061100,0.088529,677.743725,False,False
19241,1727.153342,0.092242,674.703211,False,False
19242,1727.241789,0.088447,667.739949,False,False
19243,1727.330717,0.088928,674.703211,False,False
19244,1727.420572,0.089855,667.739949,False,False
19245,1727.515954,0.095382,667.739949,False,False
19246,1727.603791,0.087837,667.739949,False,False
19247,1727.696330,0.092539,667.739949,False,False
19248,1727.792108,0.095778,673.889938,False,False
19249,1727.880544,0.088436,673.889938,False,False
19250,1727.969579,0.089035,663.662186,False,False
19251,1728.055281,0.085702,673.889938,False,False
19252,1728.146094,0.090814,673.889938,False,False
19253,1728.236502,0.090407,663.662186,False,False
19254,1728.324232,0.087730,660.694111,False,False
19255,1728.419623,0.095391,658.506151,False,False
19256,1728.510739,0.091115,648.972773,False,False
19257,1728.604155,0.093417,648.972773,False,False
19258,1728.696609,0.092454,648.972773,False,False
19259,1728.790689,0.094080,649.318229,False,False
19260,1728.881477,0.090787,649.318229,False,False
19261,1728.973881,0.092405,653.272303,False,False
19262,1729.060955,0.087074,660.884255,False,False
19263,1729.152800,0.091845,660.884255,False,False
19264,1729.240120,0.087319,659.702871,False,False
19265,1729.330808,0.090688,661.606274,False,False
19266,1729.421758,0.090950,659.702871,False,False
19267,1729.513197,0.091438,659.702871,False,False
19268,1729.601023,0.087826,656.179546,False,False
19269,1729.694878,0.093856,656.179546,False,False
19270,1729.786725,0.091847,656.179546,False,False
19271,1729.882868,0.096143,653.359260,False,False
19272,1729.973239,0.090371,653.259948,False,False
19273,1730.061405,0.088166,653.359260,False,False
19274,1730.153238,0.091833,663.931082,False,False
19275,1730.245693,0.092455,663.931082,False,False
19276,1730.331096,0.085403,680.535054,False,False
19277,1730.418910,0.087814,655.163514,False,False
19278,1730.511418,0.092507,660.832273,False,False
19279,1730.599261,0.087843,671.889818,False,False
19280,1730.690841,0.091580,660.832273,False,False
19281,1730.781635,0.090795,656.810334,False,False
19282,1730.870936,0.089300,660.832273,False,False
19283,1730.962286,0.091351,656.810334,False,False
19284,1731.056928,0.094642,656.810334,False,False
19285,1731.146866,0.089937,656.810334,False,False
19286,1731.241362,0.094497,656.810334,False,False
19287,1731.333724,0.092362,649.619965,False,False
19288,1731.421490,0.087766,660.166791,False,False
19289,1731.509270,0.087780,660.166791,False,False
19290,1731.602319,0.093049,667.239728,False,False
19291,1731.693205,0.090886,673.095184,False,False
19292,1731.780534,0.087329,667.239728,False,False
19293,1731.870456,0.089923,667.239728,False,False
19294,1731.959597,0.089140,668.488749,False,False
19295,1732.052883,0.093286,668.488749,False,False
19296,1732.140927,0.088045,667.239728,False,False
19297,1732.230682,0.089755,668.488749,False,False
19298,1732.323075,0.092393,668.488749,False,False
19299,1732.419661,0.096586,668.488749,False,False
19300,1732.509336,0.089675,661.776612,False,False
19301,1732.594044,0.084708,649.397415,False,False
19302,1732.684709,0.090665,661.776612,False,False
19303,1732.779596,0.094887,662.812376,False,False
19304,1732.874065,0.094469,661.776612,False,False
19305,1732.964589,0.090523,661.776612,False,False
19306,1733.053419,0.088831,662.812376,False,False
19307,1733.144286,0.090867,670.007903,False,False
19308,1733.233581,0.089294,670.007903,False,False
19309,1733.323132,0.089551,670.007903,False,False
19310,1733.410836,0.087704,660.303172,False,False
19311,1733.502530,0.091694,670.007903,False,False
19312,1733.595390,0.092861,660.405858,False,False
19313,1733.691225,0.095835,660.191093,False,False
19314,1733.775955,0.084729,660.191093,False,False
19315,1733.866808,0.090853,660.191093,False,False
19316,1733.957691,0.090883,660.405858,False,False
19317,1734.048002,0.090312,660.405858,False,False
19318,1734.140949,0.092946,660.191093,False,False
19319,1734.230879,0.089930,652.819412,False,False
19320,1734.322788,0.091909,650.909110,False,False
19321,1734.417177,0.094390,650.909110,False,False
19322,1734.511331,0.094153,650.909110,False,False
