frame,time_s,x,y,motion,freezing
43783,1459.433333,309.721257,61.049490,1.562746,
43784,1459.466667,309.535306,59.931519,2.015601,
43785,1459.500000,309.475770,58.386090,2.588368,
43786,1459.533333,309.955389,57.633715,1.516515,
43787,1459.566667,310.271252,58.486484,1.519647,
43788,1459.600000,311.021321,58.842543,1.494390,
43789,1459.633333,311.547503,58.286948,1.480073,
43790,1459.666667,310.842829,58.848860,1.831958,
43791,1459.700000,311.461505,58.561571,1.192002,
43792,1459.733333,312.175268,58.580957,1.341043,
43793,1459.766667,312.951761,57.679678,2.646861,
43794,1459.800000,313.111175,58.226027,1.046166,
43795,1459.833333,313.124538,58.270799,0.071552,
43796,1459.866667,313.118595,58.228000,0.081277,
43797,1459.900000,313.158983,58.176690,0.118739,
43798,1459.933333,313.161013,58.227287,0.085175,
43799,1459.966667,313.237095,58.095548,0.312081,
43800,1460.000000,313.262411,57.971922,0.253160,
43801,1460.033333,313.195021,57.951118,0.135408,
43802,1460.066667,313.324001,57.909370,0.263514,
43803,1460.100000,313.325546,57.911089,0.004221,
43804,1460.133333,313.261971,58.013877,0.240531,
43805,1460.166667,313.232762,58.026683,0.061076,
43806,1460.200000,313.236359,57.968184,0.093200,
43807,1460.233333,313.262701,57.862058,0.192661,
43808,1460.266667,313.291182,57.843700,0.070010,
43809,1460.300000,313.316386,57.848438,0.049650,
43810,1460.333333,313.399907,57.826178,0.159280,
43811,1460.366667,313.372096,57.845356,0.071146,
43812,1460.400000,313.367671,57.855525,0.019875,
43813,1460.433333,313.345866,57.821962,0.077116,
43814,1460.466667,313.266897,57.829720,0.127618,
43815,1460.500000,313.143760,57.870657,0.251319,
43816,1460.533333,313.144411,57.908837,0.070640,
43817,1460.566667,313.069096,57.845308,0.168070,
43818,1460.600000,313.067835,57.808235,0.070741,
43819,1460.633333,313.133845,57.813925,0.109875,
43820,1460.666667,313.099812,57.744340,0.148700,
43821,1460.700000,313.096151,57.731032,0.024390,
43822,1460.733333,313.059608,57.772759,0.105461,
43823,1460.766667,313.046075,57.820606,0.103512,
43824,1460.800000,313.142859,57.769638,0.217863,
43825,1460.833333,313.097618,57.834947,0.140643,
43826,1460.866667,313.076244,57.887538,0.111769,
43827,1460.900000,313.160186,57.877598,0.159571,
43828,1460.933333,313.155947,57.836954,0.073033,
43829,1460.966667,313.152663,57.812500,0.047807,
43830,1461.000000,313.108380,57.748890,0.141954,
43831,1461.033333,313.106864,57.723392,0.042024,
43832,1461.066667,313.144987,57.703142,0.073597,
43833,1461.100000,313.234387,57.661941,0.182634,
43834,1461.133333,313.243496,57.666296,0.017495,
43835,1461.166667,313.240931,57.688641,0.045749,
43836,1461.200000,313.249863,57.745911,0.107429,
43837,1461.233333,313.244692,57.814375,0.120297,
43838,1461.266667,313.154179,57.793321,0.177602,
43839,1461.300000,313.150024,57.765698,0.054487,
43840,1461.333333,313.174736,57.746167,0.064307,
43841,1461.366667,313.174313,57.676907,0.150170,
43842,1461.400000,313.272182,57.762376,0.216198,
43843,1461.433333,313.300691,57.761175,0.056169,
43844,1461.466667,313.322105,57.823359,0.133655,
43845,1461.500000,313.402825,57.839991,0.129906,
43846,1461.533333,313.414581,57.832839,0.021963,
43847,1461.566667,313.426637,57.838746,0.025803,
43848,1461.600000,313.433707,57.935806,0.197674,
43849,1461.633333,313.462598,57.804749,0.219418,
43850,1461.666667,313.449857,57.834102,0.057024,
43851,1461.700000,313.414218,57.919174,0.153714,
43852,1461.733333,313.333001,57.827633,0.227381,
43853,1461.766667,313.211754,57.788882,0.252603,
43854,1461.800000,313.150814,57.797707,0.099877,
43855,1461.833333,313.180519,57.822454,0.069517,
43856,1461.866667,313.135425,57.797052,0.098205,
43857,1461.900000,313.216601,57.795345,0.142677,
43858,1461.933333,313.161928,57.820670,0.124897,
43859,1461.966667,313.161201,57.811616,0.020049,
43860,1462.000000,313.144442,57.763306,0.101799,
43861,1462.033333,313.128785,57.799541,0.067970,
43862,1462.066667,313.158693,57.838665,0.091925,
43863,1462.100000,313.275084,57.885622,0.227476,
43864,1462.133333,313.243423,57.870544,0.060045,
43865,1462.166667,313.374997,57.838055,0.239618,
43866,1462.200000,313.352085,57.688250,0.330893,
43867,1462.233333,313.341597,57.629160,0.105577,
43868,1462.266667,313.336920,57.717548,0.142628,
43869,1462.300000,313.355679,57.766907,0.109552,
43870,1462.333333,313.343264,57.749693,0.043145,
43871,1462.366667,313.280924,57.811911,0.166007,
43872,1462.400000,313.259177,57.869933,0.151806,
43873,1462.433333,313.259529,57.853662,0.025524,
43874,1462.466667,313.299876,57.968290,0.209528,
43875,1462.500000,313.253610,57.963851,0.076355,
43876,1462.533333,313.165122,57.931893,0.164936,
43877,1462.566667,313.279113,57.844495,0.273290,
43878,1462.600000,313.205729,57.818439,0.145317,
43879,1462.633333,313.221841,57.893981,0.143639,
43880,1462.666667,313.204444,57.928625,0.073231,
43881,1462.700000,313.262155,57.846442,0.185608,
43882,1462.733333,313.369592,57.900910,0.243535,
43883,1462.766667,313.408857,57.830141,0.172256,
43884,1462.800000,313.409382,57.739697,0.186229,
43885,1462.833333,313.468825,57.861829,0.241126,
43886,1462.866667,313.467614,57.905936,0.082613,
43887,1462.900000,313.555224,57.949610,0.161986,
43888,1462.933333,313.545959,57.898025,0.097486,
43889,1462.966667,313.546731,57.865054,0.068701,
43890,1463.000000,313.614713,57.827811,0.137444,
43891,1463.033333,313.602360,57.835575,0.030444,
43892,1463.066667,313.657471,57.782820,0.124045,
43893,1463.100000,313.722994,57.761708,0.136382,
43894,1463.133333,313.725149,57.832642,0.122568,
43895,1463.166667,313.728408,57.878872,0.083658,
43896,1463.200000,313.784087,57.770509,0.257162,
43897,1463.233333,313.733080,57.723704,0.115789,
43898,1463.266667,313.699538,57.793358,0.145063,
43899,1463.300000,313.640711,57.716655,0.199593,
43900,1463.333333,313.590997,57.713780,0.091772,
43901,1463.366667,313.531882,57.688311,0.137899,
43902,1463.400000,313.590564,57.701076,0.103843,
43903,1463.433333,313.743194,57.398092,0.597073,
43904,1463.466667,313.749743,56.851413,0.959038,
43905,1463.500000,314.097081,56.485200,0.968059,
43906,1463.533333,314.625499,56.137254,1.110931,
43907,1463.566667,314.742274,57.235149,1.902635,
43908,1463.600000,314.795729,57.344679,0.246712,
43909,1463.633333,315.422274,58.079966,1.720446,
43910,1463.666667,315.261689,58.593316,1.051346,
43911,1463.700000,315.131609,57.827717,1.436580,
43912,1463.733333,315.168618,57.199957,1.278567,
43913,1463.766667,314.793228,58.478898,3.081686,
43914,1463.800000,315.884441,58.415609,1.813369,
43915,1463.833333,316.016580,57.587853,1.429079,
43916,1463.866667,316.143628,57.424281,0.403395,
43917,1463.900000,316.195215,57.251863,0.381010,
43918,1463.933333,316.164945,58.091766,1.723318,
43919,1463.966667,315.853490,57.393000,1.685229,
43920,1464.000000,315.460798,57.330137,0.702800,
43921,1464.033333,315.721458,56.896282,0.934338,
43922,1464.066667,314.800450,56.843264,1.604815,
43923,1464.100000,314.828270,57.199088,0.681406,
43924,1464.133333,315.686386,57.174398,1.542251,
43925,1464.166667,315.178817,57.605685,1.164273,
43926,1464.200000,316.519660,58.147840,2.968289,
43927,1464.233333,316.030441,59.283796,2.294275,
43928,1464.266667,316.379659,59.199771,0.655762,
43929,1464.300000,316.372525,59.066899,0.236839,
43930,1464.333333,315.814626,59.394763,1.238671,
43931,1464.366667,315.153422,59.221966,1.185865,
43932,1464.400000,314.754534,58.752859,0.952776,
43933,1464.433333,315.489917,58.811240,1.205952,
43934,1464.466667,316.136256,58.145161,1.853283,
43935,1464.500000,315.347274,57.916479,1.691479,
43936,1464.533333,315.387119,58.636812,1.443816,
43937,1464.566667,315.738334,59.045007,1.071746,
43938,1464.600000,315.428636,58.877935,0.642300,
43939,1464.633333,315.564675,58.267280,1.372965,
43940,1464.666667,315.547680,58.559242,0.484274,
43941,1464.700000,315.586869,58.780334,0.351097,
43942,1464.733333,315.295906,58.873599,0.607023,
43943,1464.766667,315.166417,58.499281,0.612825,
43944,1464.800000,316.070693,58.523442,1.613721,
43945,1464.833333,315.359098,60.231049,3.442922,
43946,1464.866667,315.253977,60.643475,0.776836,
43947,1464.900000,314.660039,61.088400,1.650281,
43948,1464.933333,314.680447,61.481709,0.728930,
43949,1464.966667,315.392851,62.165706,1.987797,
43950,1465.000000,315.341367,62.449177,0.525351,
43951,1465.033333,315.138796,61.635000,1.485103,
43952,1465.066667,315.364214,61.073065,1.150284,
43953,1465.100000,315.724850,62.843039,3.128203,
43954,1465.133333,315.159050,62.880120,1.219002,
43955,1465.166667,314.731895,63.044087,0.912051,
43956,1465.200000,315.285294,63.348233,1.332414,
43957,1465.233333,314.569091,63.772986,1.457458,
43958,1465.266667,314.769572,64.089695,0.654844,
43959,1465.300000,315.012415,63.997628,0.422142,
43960,1465.333333,314.515628,62.275794,3.218479,
43961,1465.366667,315.060244,61.610384,1.417100,
43962,1465.400000,314.905095,61.963931,0.564660,
43963,1465.433333,315.560159,60.763120,2.360343,
43964,1465.466667,314.747978,59.548654,2.452045,
43965,1465.500000,314.486117,59.664838,0.522515,
43966,1465.533333,314.887443,60.227325,1.187408,
43967,1465.566667,314.875196,59.844524,0.652938,
43968,1465.600000,314.573389,59.927183,0.620122,
43969,1465.633333,315.175596,59.079432,2.332643,
43970,1465.666667,315.349644,59.597071,1.148726,
43971,1465.700000,316.100320,59.179121,1.746347,
43972,1465.733333,316.185302,59.556386,0.825683,
43973,1465.766667,316.217190,60.636633,1.987090,
43974,1465.800000,316.473442,61.174438,1.254781,
43975,1465.833333,315.495559,61.576325,1.903016,
43976,1465.866667,315.563348,60.335291,2.604096,
43977,1465.900000,316.755234,59.300612,3.180919,
43978,1465.933333,316.793102,59.401547,0.207604,
43979,1465.966667,317.460498,60.613364,3.092206,
43980,1466.000000,317.458544,60.436502,0.338282,
43981,1466.033333,318.283927,60.522120,1.644047,
43982,1466.066667,317.931109,60.187772,1.051930,
43983,1466.100000,317.289295,60.091119,1.125864,
43984,1466.133333,317.870668,60.953342,2.138780,
43985,1466.166667,317.199352,61.107353,1.181746,
43986,1466.200000,316.573865,61.383995,1.231673,
43987,1466.233333,315.478695,60.548580,2.366549,
43988,1466.266667,315.406614,60.632693,0.207981,
43989,1466.300000,315.757894,60.339960,0.794627,
43990,1466.333333,315.491896,61.623933,2.058243,
43991,1466.366667,315.175865,61.936058,0.908191,
43992,1466.400000,314.799815,61.821195,0.725691,
43993,1466.433333,314.853327,60.741708,1.757925,
43994,1466.466667,315.181059,61.766541,1.878232,
43995,1466.500000,314.597514,63.233741,2.950800,
43996,1466.533333,314.036958,63.949495,1.653894,
43997,1466.566667,314.022873,63.590731,0.656308,
43998,1466.600000,313.860504,63.065505,0.940685,
43999,1466.633333,312.824851,63.788437,2.584269,
44000,1466.666667,311.070248,65.305315,4.275974,
44001,1466.700000,310.293497,64.674514,1.921978,
44002,1466.733333,310.991016,64.690601,1.308775,
44003,1466.766667,312.193860,64.144494,2.337491,
44004,1466.800000,311.373737,64.308603,1.528581,
44005,1466.833333,310.965186,63.499291,1.519690,
44006,1466.866667,309.926982,62.948211,2.458785,
44007,1466.900000,309.724086,62.101557,1.619452,
44008,1466.933333,310.725660,61.477340,2.071407,
44009,1466.966667,310.375348,61.704185,0.740402,
44010,1467.000000,309.848348,61.683877,0.926128,
44011,1467.033333,310.270452,61.805555,0.807740,
44012,1467.066667,310.144330,61.027265,1.289127,
44013,1467.100000,310.412886,60.967410,0.491849,
44014,1467.133333,310.179391,61.253778,0.703943,
44015,1467.166667,309.816451,62.338147,1.892371,
44016,1467.200000,309.752391,62.565654,0.489129,
44017,1467.233333,309.396033,63.178790,1.269990,
44018,1467.266667,309.636385,62.534817,1.218671,
44019,1467.300000,310.172818,62.204546,1.208798,
44020,1467.333333,311.215444,62.569094,2.179219,
44021,1467.366667,310.956588,62.544797,0.522693,
44022,1467.400000,310.402305,62.693064,1.045869,
44023,1467.433333,309.737712,62.496916,1.132058,
44024,1467.466667,310.275830,61.448369,2.373766,
44025,1467.500000,310.625774,60.833630,1.164534,
44026,1467.533333,311.132481,61.220475,1.182475,
44027,1467.566667,311.504362,61.195478,0.726665,
44028,1467.600000,311.898129,62.731769,3.267643,
44029,1467.633333,312.157687,63.116838,0.768779,
44030,1467.666667,312.559202,62.960804,0.657809,
44031,1467.700000,312.617830,63.579244,1.126543,
44032,1467.733333,312.182539,63.515354,0.934754,
44033,1467.766667,312.689531,63.451949,0.862396,
44034,1467.800000,313.490175,63.953658,1.561080,
44035,1467.833333,312.974281,63.061077,2.052606,
44036,1467.866667,312.116423,62.454553,2.493755,
44037,1467.900000,312.520832,62.608171,0.824519,
44038,1467.933333,312.548269,63.048272,0.755307,
44039,1467.966667,312.323105,62.299384,1.604977,
44040,1468.000000,313.081614,62.154095,1.563173,
44041,1468.033333,313.843374,62.160570,1.350942,
44042,1468.066667,313.360800,62.263895,1.075236,
44043,1468.100000,312.651535,62.018665,1.507838,
44044,1468.133333,312.688158,63.100061,2.091580,
44045,1468.166667,312.814071,63.851051,1.718114,
44046,1468.200000,313.681748,62.669967,2.603085,
44047,1468.233333,313.017151,62.379299,1.120972,
44048,1468.266667,313.291274,63.787542,2.206547,
44049,1468.300000,312.968814,64.151623,0.873951,
44050,1468.333333,313.034498,64.900403,1.438608,
44051,1468.366667,313.121836,65.085791,0.356579,
44052,1468.400000,314.360694,64.888915,2.305981,
44053,1468.433333,313.726798,64.716619,1.567752,
44054,1468.466667,313.736536,63.245563,3.322073,
44055,1468.500000,313.363123,64.508280,2.142054,
44056,1468.533333,314.075742,63.597722,2.312014,
44057,1468.566667,313.951730,65.240560,3.033368,
44058,1468.600000,313.458252,64.819346,1.225583,
44059,1468.633333,313.623866,64.574750,0.641764,
44060,1468.666667,313.381503,64.655275,0.501753,
44061,1468.700000,312.160264,64.095629,2.664305,
44062,1468.733333,312.663544,64.638313,1.347110,
44063,1468.766667,312.088457,63.424847,2.344531,
44064,1468.800000,311.743648,64.188466,1.782640,
44065,1468.833333,311.489995,63.403164,1.555518,
44066,1468.866667,313.090732,63.863622,3.328629,
44067,1468.900000,313.283522,64.553295,1.511662,
44068,1468.933333,313.030739,65.018602,1.013480,
44069,1468.966667,312.862991,65.827266,1.366345,
44070,1469.000000,312.881082,66.320367,0.754485,
44071,1469.033333,313.300306,66.878693,1.579112,
44072,1469.066667,313.090039,66.761330,0.453022,
44073,1469.100000,313.537401,67.159536,1.268937,
44074,1469.133333,314.084337,66.732668,1.495076,
44075,1469.166667,313.237002,66.508468,1.717347,
44076,1469.200000,313.580652,65.902053,1.421541,
44077,1469.233333,313.672392,64.793784,1.984707,
44078,1469.266667,313.407472,64.150148,1.224288,
44079,1469.300000,313.258571,63.694329,0.809541,
44080,1469.333333,314.032914,63.962035,1.335172,
44081,1469.366667,314.522893,65.072359,2.478135,
44082,1469.400000,315.025940,64.669986,1.194952,
44083,1469.433333,314.353812,65.275964,1.619336,
44084,1469.466667,313.214447,64.974154,2.255675,
44085,1469.500000,313.741099,65.324677,1.177786,
44086,1469.533333,312.243354,66.198941,3.151536,
44087,1469.566667,311.481302,66.212481,1.720037,
44088,1469.600000,312.631131,67.036013,2.459453,
44089,1469.633333,313.629104,67.316156,1.902352,
44090,1469.666667,313.753974,68.260772,1.679392,
44091,1469.700000,313.089357,67.522425,1.599257,
44092,1469.733333,312.786265,68.637215,2.328009,
44093,1469.766667,312.956007,69.005973,0.751852,
44094,1469.800000,312.583110,69.311336,0.982172,
44095,1469.833333,313.108399,68.342386,1.969638,
44096,1469.866667,313.151680,67.394157,1.724793,
44097,1469.900000,313.342815,66.975162,0.772437,
44098,1469.933333,313.356788,67.461864,0.843666,
44099,1469.966667,313.989369,66.886128,1.553314,
44100,1470.000000,314.130787,67.064605,0.444486,
44101,1470.033333,314.049743,68.179118,2.108226,
44102,1470.066667,314.829795,67.989883,1.512950,
44103,1470.100000,314.192657,68.176844,1.402288,
44104,1470.133333,313.622453,68.753053,1.701053,
44105,1470.166667,313.050853,69.122285,1.077342,
44106,1470.200000,312.903662,69.968544,1.557414,
44107,1470.233333,312.672679,71.494946,3.018762,
44108,1470.266667,312.682717,72.052851,1.094499,
44109,1470.300000,312.940937,72.053864,0.601024,
44110,1470.333333,313.398843,71.236205,1.770701,
44111,1470.366667,313.379154,72.053700,1.488721,
44112,1470.400000,312.785053,71.820463,1.056457,
44113,1470.433333,312.710461,72.727275,1.699560,
44114,1470.466667,312.527348,73.283051,1.082127,
44115,1470.500000,313.033790,72.798519,1.466071,
44116,1470.533333,312.234818,71.694052,2.863659,
44117,1470.566667,312.334544,72.252133,1.048283,
44118,1470.600000,312.401110,73.248177,2.024586,
44119,1470.633333,311.261509,73.315563,2.136415,
44120,1470.666667,310.374786,73.994336,1.835859,
44121,1470.700000,310.638188,73.567516,1.128098,
44122,1470.733333,309.876245,73.543731,1.331184,
44123,1470.766667,309.138129,73.285136,1.333042,
44124,1470.800000,308.768530,73.843313,1.176051,
44125,1470.833333,308.226060,73.694812,1.218322,
44126,1470.866667,308.137170,74.112462,0.903631,
44127,1470.900000,307.612247,74.081830,0.949987,
44128,1470.933333,306.741990,74.145414,1.810881,
44129,1470.966667,307.478059,73.189559,2.478036,
44130,1471.000000,307.622307,72.388020,1.552051,
44131,1471.033333,307.220031,71.972066,1.072765,
44132,1471.066667,307.851705,71.508211,1.562922,
44133,1471.100000,307.261352,72.778981,2.169830,
44134,1471.133333,306.627510,72.837796,1.263963,
44135,1471.166667,307.211045,72.660186,1.413706,
44136,1471.200000,307.207189,72.747100,0.163839,
44137,1471.233333,305.984008,72.214367,2.223740,
44138,1471.266667,306.274873,72.537790,0.842655,
44139,1471.300000,306.250870,72.889238,0.553699,
44140,1471.333333,305.801167,72.958979,0.691754,
44141,1471.366667,306.623756,72.943495,1.396954,
44142,1471.400000,307.395476,73.749777,1.954485,
44143,1471.433333,307.559044,74.309421,1.069088,
44144,1471.466667,306.972214,73.520912,2.213285,
44145,1471.500000,306.035404,74.561303,2.534283,
44146,1471.533333,306.385788,73.663229,1.544549,
44147,1471.566667,305.216772,73.214453,2.273540,
44148,1471.600000,305.285650,73.119199,0.247576,
44149,1471.633333,305.021530,73.474700,0.807896,
44150,1471.666667,303.978581,73.335943,2.717995,
44151,1471.700000,303.151699,73.847692,1.698209,
44152,1471.733333,302.341278,74.293038,1.820455,
44153,1471.766667,301.591992,74.713617,1.345908,
44154,1471.800000,302.376053,75.912162,2.600114,
44155,1471.833333,302.076652,76.073982,0.564864,
44156,1471.866667,302.999708,75.683733,2.427647,
44157,1471.900000,303.137431,75.461438,0.506569,
44158,1471.933333,303.343468,76.290721,1.439929,
44159,1471.966667,303.718270,76.602720,0.875449,
44160,1472.000000,304.179617,77.062061,1.157454,
44161,1472.033333,303.651851,77.709662,1.423369,
44162,1472.066667,303.059588,78.566693,1.607119,
44163,1472.100000,302.975562,77.999595,1.037461,
44164,1472.133333,303.251788,77.925905,0.591219,
44165,1472.166667,303.598197,78.079015,0.860803,
44166,1472.200000,303.624670,78.802353,1.414092,
44167,1472.233333,303.640707,78.833488,0.058705,
44168,1472.266667,303.501262,78.748454,0.287797,
44169,1472.300000,303.236366,79.212831,1.009974,
44170,1472.333333,303.342722,79.679505,0.924858,
44171,1472.366667,303.232269,80.779789,1.975128,
44172,1472.400000,302.273387,81.048786,1.848012,
44173,1472.433333,301.267294,79.178918,3.665151,
44174,1472.466667,301.316527,79.599446,0.755912,
44175,1472.500000,301.058526,79.143540,0.924418,
44176,1472.533333,301.483848,78.500145,1.341004,
44177,1472.566667,301.530432,79.389521,1.549700,
44178,1472.600000,302.354620,78.804027,1.644683,
44179,1472.633333,301.288870,79.154933,2.155588,
44180,1472.666667,301.012052,80.477745,2.474728,
44181,1472.700000,300.622137,79.388122,1.766756,
44182,1472.733333,300.202267,79.336927,0.671718,
44183,1472.766667,299.168722,78.185603,3.248793,
44184,1472.800000,299.366204,77.887883,0.704878,
44185,1472.833333,298.108559,77.693316,2.454195,
44186,1472.866667,297.250828,76.974848,2.082517,
44187,1472.900000,297.248806,77.303348,0.617575,
44188,1472.933333,297.197747,77.418250,0.285694,
44189,1472.966667,297.195152,76.964275,0.861924,
44190,1473.000000,298.261679,76.975645,1.748203,
44191,1473.033333,299.562382,77.487796,2.966437,
44192,1473.066667,298.667118,77.740840,1.814729,
44193,1473.100000,298.737764,78.466784,1.465301,
44194,1473.133333,299.176674,78.861644,1.224398,
44195,1473.166667,298.564823,79.380763,1.517049,
44196,1473.200000,298.990602,80.171855,1.826574,
44197,1473.233333,298.426083,80.677392,1.393508,
44198,1473.266667,298.942075,81.134185,1.348900,
44199,1473.300000,298.471927,81.580751,1.377374,
44200,1473.333333,298.561420,81.283657,0.502964,
44201,1473.366667,298.528018,79.887869,2.948828,
44202,1473.400000,298.649404,79.686996,0.421211,
44203,1473.433333,298.113077,80.366010,1.833492,
44204,1473.466667,299.181701,79.405141,2.652554,
44205,1473.500000,299.315851,79.301704,0.334650,
44206,1473.533333,298.750173,79.491740,1.074333,
44207,1473.566667,299.706609,78.413929,2.745178,
44208,1473.600000,299.331341,79.227854,1.552768,
44209,1473.633333,299.987302,79.445060,1.314467,
44210,1473.666667,299.546024,78.607228,1.852019,
44211,1473.700000,300.039475,78.756201,1.047815,
44212,1473.733333,300.306640,79.069046,0.635443,
44213,1473.766667,301.046260,78.868671,1.392699,
44214,1473.800000,301.331545,79.318854,0.858430,
44215,1473.833333,301.209057,79.517607,0.529384,
44216,1473.866667,301.993862,80.595139,2.297189,
44217,1473.900000,301.507334,80.856351,1.003200,
44218,1473.933333,301.039364,80.243100,1.417514,
44219,1473.966667,301.510752,79.437318,1.692758,
44220,1474.000000,303.420482,79.860655,3.442660,
44221,1474.033333,304.336748,80.506328,2.553422,
44222,1474.066667,304.520321,80.257846,0.537764,
44223,1474.100000,303.620888,80.197735,1.489450,
44224,1474.133333,303.086861,79.776880,1.215003,
44225,1474.166667,304.063150,78.865279,2.864075,
44226,1474.200000,304.511803,78.204168,1.338633,
44227,1474.233333,304.978523,78.283333,0.863602,
44228,1474.266667,305.281210,77.808344,0.955038,
44229,1474.300000,305.159641,77.721786,0.260471,
44230,1474.333333,304.900908,78.176618,1.040009,
44231,1474.366667,305.207441,77.186633,1.808248,
44232,1474.400000,304.235674,77.722743,2.071722,
44233,1474.433333,303.464806,78.378127,2.074102,
44234,1474.466667,302.670045,77.871175,1.833954,
44235,1474.500000,304.365455,77.571908,4.210163,
44236,1474.533333,305.226524,78.138481,1.828189,
44237,1474.566667,304.896105,77.690241,1.021948,
44238,1474.600000,304.982619,78.058912,0.606599,
44239,1474.633333,305.119789,77.171482,1.633128,
44240,1474.666667,303.923558,77.054908,2.615209,
44241,1474.700000,302.933032,77.133969,1.915318,
44242,1474.733333,303.531706,76.691858,1.251815,
44243,1474.766667,303.076836,75.574143,2.652452,
44244,1474.800000,303.351466,75.143952,0.856469,
44245,1474.833333,303.842869,75.147392,0.926577,
44246,1474.866667,303.390976,75.423539,0.915575,
44247,1474.900000,302.706036,74.343420,2.122573,
44248,1474.933333,303.719197,74.491958,2.312898,
44249,1474.966667,303.620599,75.522275,2.023031,
44250,1475.000000,303.108308,76.413101,1.852584,
44251,1475.033333,303.239741,77.043380,1.335829,
44252,1475.066667,304.549821,76.445491,2.668261,
44253,1475.100000,304.723029,75.580743,1.553007,
44254,1475.133333,304.401149,75.302645,0.718565,
44255,1475.166667,304.336982,75.369148,0.155620,
44256,1475.200000,303.451545,74.451658,2.584223,
44257,1475.233333,303.466255,74.113953,0.613763,
44258,1475.266667,302.409424,74.193114,2.072692,
44259,1475.300000,302.035886,73.991103,0.763608,
44260,1475.333333,301.709793,73.667151,0.724338,
44261,1475.366667,300.714167,73.999363,1.891557,
44262,1475.400000,300.013165,74.065611,1.255044,
44263,1475.433333,300.112918,74.274328,0.412638,
44264,1475.466667,300.050518,73.455193,1.479248,
44265,1475.500000,300.875884,72.594515,1.973891,
44266,1475.533333,301.314618,71.434298,2.206625,
44267,1475.566667,300.864303,71.458435,0.852995,
44268,1475.600000,300.829844,71.273423,0.319484,
44269,1475.633333,299.868804,70.962978,2.057369,
44270,1475.666667,299.198001,71.494711,1.580435,
44271,1475.700000,299.689753,71.393012,0.946983,
44272,1475.733333,299.859502,71.201477,0.489129,
44273,1475.766667,299.513125,71.129644,0.748081,
44274,1475.800000,300.692118,72.091457,2.585604,
44275,1475.833333,301.434042,72.180939,1.287428,
44276,1475.866667,301.553089,71.948416,0.464508,
44277,1475.900000,301.195639,72.570267,1.263378,
44278,1475.933333,300.770641,73.751767,2.623087,
44279,1475.966667,300.801056,72.725019,1.729487,
44280,1476.000000,301.638435,72.752249,1.586513,
44281,1476.033333,301.297062,73.188052,1.114371,
44282,1476.066667,300.454345,72.780583,2.589346,
44283,1476.100000,300.949197,71.561045,2.651722,
44284,1476.133333,301.955425,71.793417,2.515671,
44285,1476.166667,302.015339,70.481018,3.168630,
44286,1476.200000,302.133483,69.618190,1.679218,
44287,1476.233333,299.681661,69.779924,4.482585,
44288,1476.266667,300.029582,70.374262,1.190601,
44289,1476.300000,300.319925,70.027409,0.804010,
44290,1476.333333,300.274947,69.434693,1.020225,
44291,1476.366667,300.283413,68.852023,1.013581,
44292,1476.400000,301.159771,67.752898,2.869222,
44293,1476.433333,301.797351,67.712619,1.259110,
44294,1476.466667,301.911316,68.114017,0.762456,
44295,1476.500000,302.105142,67.873418,0.555446,
44296,1476.533333,302.803160,68.399816,1.528489,
44297,1476.566667,303.719109,68.392643,2.228542,
44298,1476.600000,303.788810,68.901971,1.062167,
44299,1476.633333,304.071014,69.424117,0.927398,
44300,1476.666667,303.077780,69.779533,1.876775,
44301,1476.700000,303.847506,70.488013,1.749041,
44302,1476.733333,303.997448,69.193662,2.342337,
44303,1476.766667,302.672047,69.286665,2.797753,
44304,1476.800000,302.900361,70.102093,1.489563,
44305,1476.833333,303.496757,70.149214,1.238433,
44306,1476.866667,303.189335,71.256605,1.801032,
44307,1476.900000,304.052936,72.121019,2.045019,
44308,1476.933333,303.771395,72.220630,0.488166,
44309,1476.966667,304.447362,73.054036,1.945740,
44310,1477.000000,303.742607,74.316039,2.603441,
44311,1477.033333,303.859835,73.545134,1.377300,
44312,1477.066667,304.656317,73.656365,1.707315,
44313,1477.100000,304.810975,75.137414,2.678705,
44314,1477.133333,304.777065,74.886043,0.416410,
44315,1477.166667,304.883927,74.855343,0.218207,
44316,1477.200000,304.962048,74.740966,0.278113,
44317,1477.233333,303.910427,74.203396,2.332677,
44318,1477.266667,303.138703,75.428220,2.429840,
44319,1477.300000,302.266826,74.396391,2.944613,
44320,1477.333333,301.548607,74.476558,1.233743,
44321,1477.366667,301.746952,74.080037,0.774604,
44322,1477.400000,299.807427,72.032134,6.087307,
44323,1477.433333,299.910912,71.719022,0.565647,
44324,1477.466667,300.007053,72.033782,0.743048,
44325,1477.500000,299.594607,70.604701,3.061029,
44326,1477.533333,299.693605,71.815740,2.273337,
44327,1477.566667,299.471451,72.527711,1.135522,
44328,1477.600000,300.113716,73.594217,2.515168,
44329,1477.633333,300.074226,73.284760,0.652697,
44330,1477.666667,300.178768,73.806202,0.887804,
44331,1477.700000,301.187535,73.185953,2.551820,
44332,1477.733333,300.475816,72.232905,2.046409,
44333,1477.766667,299.934487,73.700280,3.093995,
44334,1477.800000,300.986251,73.301220,2.412363,
44335,1477.833333,300.381412,74.096829,1.840686,
44336,1477.866667,301.434438,73.845937,1.898045,
44337,1477.900000,301.342144,74.281407,0.981816,
44338,1477.933333,301.669024,74.031410,0.714334,
44339,1477.966667,301.293073,73.418819,1.310947,
44340,1478.000000,301.046958,74.036252,1.473408,
44341,1478.033333,300.383998,73.691005,1.401763,
