beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
18902,1818.320867,0.090701,631.828967,False,False
18903,1818.418634,0.097767,616.955651,False,False
18904,1818.513355,0.094721,631.828967,False,False
18905,1818.608318,0.094962,631.828967,False,False
18906,1818.706759,0.098442,619.164251,False,False
18907,1818.799187,0.092428,624.543876,False,False
18908,1818.896092,0.096905,624.543876,False,False
18909,1818.993443,0.097351,619.164251,False,False
18910,1819.089513,0.096070,624.543876,False,False
18911,1819.183292,0.093779,624.543876,False,False
18912,1819.280371,0.097079,626.447028,False,False
18913,1819.376149,0.095778,639.804712,False,False
18914,1819.465427,0.089278,639.804712,False,False
18915,1819.558520,0.093092,644.520858,False,False
18916,1819.650495,0.091976,644.520858,False,False
18917,1819.746702,0.096206,644.520858,False,False
18918,1819.838934,0.092232,640.461441,False,False
18919,1819.932616,0.093682,633.709354,False,False
18920,1820.027297,0.094681,632.697011,False,False
18921,1820.123231,0.095934,632.697011,False,False
18922,1820.218063,0.094832,632.331681,False,False
18923,1820.314904,0.096841,625.429283,False,False
18924,1820.415607,0.100703,625.429283,False,False
18925,1820.510494,0.094887,632.331681,False,False
18926,1820.607209,0.096715,632.331681,False,False
18927,1820.700379,0.093170,632.331681,False,False
18928,1820.794704,0.094325,635.076514,False,False
18929,1820.888014,0.093310,635.076514,False,False
18930,1820.984826,0.096813,635.076514,False,False
18931,1821.079303,0.094477,635.076514,False,False
18932,1821.179238,0.099934,632.637761,False,False
18933,1821.274079,0.094841,632.637761,False,False
18934,1821.363249,0.089170,635.076514,False,False
18935,1821.458122,0.094873,632.637761,False,False
18936,1821.550122,0.092000,632.637761,False,False
18937,1821.643301,0.093178,643.926429,False,False
18938,1821.742892,0.099591,643.926429,False,False
18939,1821.842841,0.099949,643.926429,False,False
18940,1821.934644,0.091804,627.709130,False,False
18941,1822.027767,0.093122,627.709130,False,False
18942,1822.123352,0.095586,636.970038,False,False
18943,1822.220440,0.097087,636.970038,False,False
18944,1822.312958,0.092519,628.280784,False,False
18945,1822.407154,0.094196,627.709130,False,False
18946,1822.502653,0.095499,624.584663,False,False
18947,1822.599092,0.096439,624.584663,False,False
18948,1822.696703,0.097610,624.584663,False,False
18949,1822.792766,0.096064,624.584663,False,False
18950,1822.888842,0.096075,624.509428,False,False
18951,1822.983122,0.094281,624.584663,False,False
18952,1823.077763,0.094640,624.584663,False,False
18953,1823.174133,0.096370,626.895103,False,False
18954,1823.265775,0.091642,627.131656,False,False
18955,1823.362715,0.096940,627.131656,False,False
18956,1823.458425,0.095710,626.895103,False,False
18957,1823.554099,0.095674,627.131656,False,False
18958,1823.645590,0.091491,626.895103,False,False
18959,1823.743772,0.098182,626.922192,False,False
18960,1823.836763,0.092990,627.131656,False,False
18961,1823.935425,0.098662,626.922192,False,False
18962,1824.031130,0.095706,625.385006,False,False
18963,1824.124254,0.093124,626.922192,False,False
18964,1824.220195,0.095941,626.922192,False,False
18965,1824.317762,0.097567,626.922192,False,False
18966,1824.411975,0.094213,625.385006,False,False
18967,1824.506721,0.094746,625.385006,False,False
18968,1824.603973,0.097252,626.229753,False,False
18969,1824.700382,0.096409,629.586523,False,False
18970,1824.796194,0.095811,626.229753,False,False
18971,1824.887933,0.091740,626.229753,False,False
18972,1824.983234,0.095301,629.586523,False,False
18973,1825.082318,0.099084,629.586523,False,False
18974,1825.176251,0.093933,638.212305,False,False
18975,1825.267855,0.091604,629.586523,False,False
18976,1825.366218,0.098363,609.985954,False,False
18977,1825.460231,0.094013,638.212305,False,False
18978,1825.561777,0.101546,631.823268,False,False
18979,1825.662420,0.100643,631.165746,False,False
18980,1825.754971,0.092551,631.165746,False,False
18981,1825.849934,0.094963,631.165746,False,False
18982,1825.944996,0.095062,631.823268,False,False
18983,1826.042597,0.097601,631.823268,False,False
18984,1826.136810,0.094214,631.823268,False,False
18985,1826.231571,0.094760,631.165746,False,False
18986,1826.334437,0.102866,630.737740,False,False
18987,1826.428436,0.094000,633.176527,False,False
18988,1826.523563,0.095127,630.737740,False,False
18989,1826.619074,0.095511,628.199445,False,False
18990,1826.713481,0.094407,630.737740,False,False
18991,1826.812185,0.098704,630.268812,False,False
18992,1826.911082,0.098897,630.268812,False,False
18993,1827.003775,0.092693,630.268812,False,False
18994,1827.098973,0.095197,630.268812,False,False
18995,1827.191793,0.092820,630.268812,False,False
18996,1827.289571,0.097778,631.839418,False,False
18997,1827.380989,0.091418,630.268812,False,False
18998,1827.476651,0.095661,630.338818,False,False
18999,1827.571611,0.094961,627.712258,False,False
19000,1827.669108,0.097497,630.338818,False,False
19001,1827.764295,0.095187,627.712258,False,False
19002,1827.859880,0.095585,628.698104,False,False
19003,1827.952206,0.092326,628.698104,False,False
19004,1828.051061,0.098855,630.338818,False,False
19005,1828.146497,0.095435,628.698104,False,False
19006,1828.241026,0.094530,628.698104,False,False
19007,1828.335982,0.094956,628.698104,False,False
19008,1828.432485,0.096503,631.872045,False,False
19009,1828.529836,0.097350,631.872045,False,False
19010,1828.620730,0.090894,631.872045,False,False
19011,1828.714319,0.093589,634.329229,False,False
19012,1828.812201,0.097882,634.329229,False,False
19013,1828.905845,0.093644,634.329229,False,False
19014,1829.000433,0.094588,632.802510,False,False
19015,1829.095250,0.094816,632.802510,False,False
19016,1829.197380,0.102130,632.802510,False,False
19017,1829.295060,0.097680,623.002899,False,False
19018,1829.387743,0.092683,623.002899,False,False
19019,1829.484051,0.096308,623.002899,False,False
19020,1829.580600,0.096549,623.301256,False,False
19021,1829.676266,0.095666,627.181419,False,False
19022,1829.772528,0.096262,623.301256,False,False
19023,1829.866071,0.093543,623.301256,False,False
19024,1829.957781,0.091710,623.301256,False,False
19025,1830.055881,0.098100,618.679665,False,False
19026,1830.153876,0.097995,616.553850,False,False
19027,1830.251191,0.097315,616.553850,False,False
19028,1830.348172,0.096981,616.553850,False,False
19029,1830.447989,0.099817,618.679665,False,False
19030,1830.543817,0.095828,626.120448,False,False
19031,1830.634060,0.090243,630.363512,False,False
19032,1830.725592,0.091532,630.363512,False,False
19033,1830.820775,0.095183,630.990697,False,False
19034,1830.915864,0.095089,630.990697,False,False
19035,1831.016274,0.100410,630.363512,False,False
19036,1831.109272,0.092999,630.363512,False,False
19037,1831.207469,0.098197,630.990697,False,False
19038,1831.306626,0.099157,618.312395,False,False
19039,1831.400098,0.093472,618.312395,False,False
19040,1831.493276,0.093178,615.238290,False,False
19041,1831.590314,0.097038,618.312395,False,False
19042,1831.690775,0.100461,618.312395,False,False
19043,1831.788298,0.097523,618.312395,False,False
19044,1831.881970,0.093671,615.238290,False,False
19045,1831.983024,0.101054,615.238290,False,False
19046,1832.078642,0.095618,617.455787,False,False
19047,1832.176373,0.097731,627.495581,False,False
19048,1832.273546,0.097173,627.495581,False,False
19049,1832.368676,0.095130,630.712935,False,False
19050,1832.462424,0.093748,630.712935,False,False
19051,1832.554131,0.091707,630.712935,False,False
19052,1832.646790,0.092659,630.712935,False,False
19053,1832.745761,0.098971,634.253452,False,False
19054,1832.845629,0.099868,634.253452,False,False
19055,1832.942466,0.096837,631.642403,False,False
19056,1833.037065,0.094599,631.642403,False,False
19057,1833.130521,0.093456,631.642403,False,False
19058,1833.225511,0.094990,634.253452,False,False
19059,1833.317915,0.092404,634.253452,False,False
19060,1833.415975,0.098060,631.642403,False,False
19061,1833.509085,0.093110,624.015389,False,False
19062,1833.606896,0.097811,622.472421,False,False
19063,1833.703286,0.096390,615.210562,False,False
19064,1833.799438,0.096151,622.472421,False,False
19065,1833.900198,0.100761,622.472421,False,False
19066,1833.997726,0.097528,622.743824,False,False
19067,1834.094074,0.096348,622.743824,False,False
19068,1834.189854,0.095780,622.743824,False,False
19069,1834.282683,0.092829,626.433520,False,False
19070,1834.380584,0.097901,626.433520,False,False
19071,1834.476012,0.095427,626.433520,False,False
19072,1834.567377,0.091365,628.751531,False,False
19073,1834.666708,0.099332,626.430755,False,False
19074,1834.766761,0.100052,626.430755,False,False
19075,1834.855140,0.088379,623.239267,False,False
19076,1834.950920,0.095781,623.239267,False,False
19077,1835.047192,0.096271,623.239267,False,False
19078,1835.150170,0.102978,626.430755,False,False
19079,1835.244882,0.094712,626.430755,False,False
19080,1835.344830,0.099948,632.948108,False,False
19081,1835.437985,0.093155,632.948108,False,False
19082,1835.532779,0.094795,633.499247,False,False
19083,1835.624420,0.091641,636.483449,False,False
19084,1835.720158,0.095738,636.483449,False,False
19085,1835.814426,0.094268,632.948108,False,False
19086,1835.908435,0.094009,626.709462,False,False
19087,1836.008729,0.100294,625.292620,False,False
19088,1836.104684,0.095955,623.559819,False,False
19089,1836.203405,0.098721,617.867077,False,False
19090,1836.299627,0.096222,617.867077,False,False
19091,1836.397350,0.097724,617.867077,False,False
19092,1836.494459,0.097108,613.975879,False,False
19093,1836.587716,0.093257,617.867077,False,False
19094,1836.687769,0.100053,617.867077,False,False
19095,1836.787647,0.099878,636.283362,False,False
19096,1836.881945,0.094298,636.283362,False,False
19097,1836.974566,0.092621,627.883021,False,False
19098,1837.068348,0.093782,629.530542,False,False
19099,1837.163907,0.095559,629.530542,False,False
19100,1837.262418,0.098511,627.883021,False,False
19101,1837.357727,0.095309,621.497210,False,False
19102,1837.455634,0.097907,621.497210,False,False
19103,1837.552176,0.096541,620.640025,False,False
19104,1837.648850,0.096674,621.497210,False,False
19105,1837.744558,0.095708,621.497210,False,False
19106,1837.845335,0.100777,626.906875,False,False
19107,1837.938522,0.093187,626.906875,False,False
19108,1838.027760,0.089238,628.070693,False,False
19109,1838.123290,0.095531,628.070693,False,False
19110,1838.219462,0.096171,640.159870,False,False
19111,1838.309161,0.089699,628.070693,False,False
19112,1838.404762,0.095601,627.608113,False,False
19113,1838.498489,0.093727,627.608113,False,False
19114,1838.594766,0.096277,627.608113,False,False
19115,1838.693721,0.098955,627.608113,False,False
19116,1838.784366,0.090645,625.477643,False,False
19117,1838.880594,0.096228,623.521682,False,False
19118,1838.974446,0.093852,623.521682,False,False
19119,1839.070372,0.095927,625.477643,False,False
19120,1839.171412,0.101039,623.521682,False,False
19121,1839.267702,0.096290,623.116017,False,False
19122,1839.363589,0.095887,621.905735,False,False
19123,1839.465028,0.101439,621.905735,False,False
19124,1839.561506,0.096478,621.905735,False,False
19125,1839.658468,0.096962,621.905735,False,False
19126,1839.753569,0.095101,618.798746,False,False
19127,1839.853825,0.100256,618.798746,False,False
19128,1839.946570,0.092746,616.519599,False,False
19129,1840.043891,0.097321,616.519599,False,False
19130,1840.142452,0.098561,616.519599,False,False
19131,1840.241580,0.099128,624.630818,False,False
19132,1840.335361,0.093782,623.623038,False,False
19133,1840.431418,0.096057,624.630818,False,False
19134,1840.525360,0.093942,638.690709,False,False
19135,1840.621572,0.096212,638.690709,False,False
19136,1840.714349,0.092776,624.630818,False,False
19137,1840.806546,0.092198,638.690709,False,False
19138,1840.903042,0.096496,629.791591,False,False
19139,1840.999294,0.096252,629.791591,False,False
19140,1841.092465,0.093171,629.791591,False,False
19141,1841.187735,0.095270,628.395168,False,False
19142,1841.283216,0.095481,628.395168,False,False
19143,1841.377357,0.094141,628.395168,False,False
19144,1841.473368,0.096011,624.926490,False,False
19145,1841.570982,0.097614,614.668211,False,False
19146,1841.670476,0.099494,613.661519,False,False
19147,1841.768250,0.097774,610.089515,False,False
19148,1841.867016,0.098766,607.494896,False,False
19149,1841.965876,0.098859,607.494896,False,False
19150,1842.064222,0.098346,610.089515,False,False
19151,1842.163988,0.099767,607.494896,False,False
19152,1842.259366,0.095378,610.089515,False,False
19153,1842.353870,0.094504,613.056571,False,False
19154,1842.454937,0.101067,617.932913,False,False
19155,1842.552808,0.097870,629.078970,False,False
19156,1842.649905,0.097098,632.004478,False,False
19157,1842.744842,0.094936,617.932913,False,False
19158,1842.838658,0.093817,632.004478,False,False
19159,1842.932858,0.094200,636.944737,False,False
19160,1843.032831,0.099973,637.172732,False,False
19161,1843.124221,0.091390,637.172732,False,False
19162,1843.218387,0.094166,636.944737,False,False
19163,1843.308870,0.090482,637.172732,False,False
19164,1843.405690,0.096820,637.172732,False,False
19165,1843.500573,0.094883,633.578250,False,False
19166,1843.594043,0.093470,632.356719,False,False
19167,1843.688743,0.094700,629.549251,False,False
19168,1843.787199,0.098456,629.549251,False,False
19169,1843.890891,0.103692,626.200613,False,False
19170,1843.986197,0.095306,624.506991,False,False
19171,1844.082013,0.095816,616.389235,False,False
19172,1844.179354,0.097341,620.657341,False,False
19173,1844.275430,0.096076,624.506991,False,False
19174,1844.374348,0.098918,624.506991,False,False
19175,1844.471019,0.096672,624.506991,False,False
19176,1844.564581,0.093562,625.445542,False,False
19177,1844.658113,0.093532,625.445542,False,False
19178,1844.750364,0.092251,641.287573,False,False
19179,1844.846295,0.095932,641.287573,False,False
19180,1844.943251,0.096956,641.494490,False,False
19181,1845.036705,0.093454,632.927313,False,False
19182,1845.131503,0.094798,625.445542,False,False
19183,1845.221102,0.089599,618.840329,False,False
19184,1845.320116,0.099014,605.974041,False,False
19185,1845.419165,0.099049,605.974041,False,False
19186,1845.520917,0.101753,605.974041,False,False
19187,1845.620545,0.099628,605.792818,False,False
19188,1845.715926,0.095381,605.792818,False,False
19189,1845.812980,0.097054,618.210963,False,False
19190,1845.912024,0.099044,623.292231,False,False
19191,1846.007435,0.095411,626.054651,False,False
19192,1846.103698,0.096263,626.054651,False,False
19193,1846.199536,0.095838,626.054651,False,False
19194,1846.292067,0.092531,626.054651,False,False
19195,1846.387691,0.095624,625.314371,False,False
19196,1846.487420,0.099728,625.314371,False,False
19197,1846.588204,0.100784,625.314371,False,False
19198,1846.684155,0.095952,625.314371,False,False
19199,1846.784176,0.100021,612.778430,False,False
19200,1846.879647,0.095471,625.314371,False,False
19201,1846.974211,0.094564,625.314371,False,False
19202,1847.072125,0.097915,620.025028,False,False
19203,1847.166291,0.094165,620.025028,False,False
19204,1847.263061,0.096770,612.778430,False,False
19205,1847.360994,0.097933,612.778430,False,False
19206,1847.460683,0.099690,620.025028,False,False
19207,1847.560337,0.099653,620.025028,False,False
19208,1847.651211,0.090875,612.663713,False,False
19209,1847.746893,0.095682,602.639182,False,False
19210,1847.841686,0.094793,615.545279,False,False
19211,1847.941565,0.099879,627.078782,False,False
19212,1848.041127,0.099562,619.166748,False,False
19213,1848.138602,0.097475,619.166748,False,False
19214,1848.233125,0.094523,615.545279,False,False
19215,1848.330029,0.096904,615.545279,False,False
19216,1848.423522,0.093493,619.166748,False,False
19217,1848.523131,0.099608,619.166748,False,False
19218,1848.622353,0.099223,619.166748,False,False
19219,1848.717085,0.094732,607.392160,False,False
19220,1848.815868,0.098783,607.392160,False,False
19221,1848.912546,0.096678,615.113819,False,False
19222,1849.011961,0.099415,615.113819,False,False
19223,1849.109133,0.097172,607.392160,False,False
19224,1849.206675,0.097543,607.221354,False,False
19225,1849.306883,0.100207,603.527869,False,False
19226,1849.405693,0.098811,607.221354,False,False
19227,1849.505869,0.100175,607.221354,False,False
19228,1849.605997,0.100129,607.221354,False,False
19229,1849.700312,0.094314,621.854151,False,False
19230,1849.795615,0.095303,621.854151,False,False
19231,1849.891880,0.096265,621.854151,False,False
19232,1849.988366,0.096486,623.277891,False,False
19233,1850.088306,0.099940,621.854151,False,False
19234,1850.188722,0.100416,616.351240,False,False
19235,1850.284394,0.095672,607.883808,False,False
19236,1850.383097,0.098703,607.883808,False,False
19237,1850.480444,0.097347,616.351240,False,False
19238,1850.580544,0.100100,616.351240,False,False
19239,1850.675093,0.094549,613.060191,False,False
19240,1850.770663,0.095570,613.060191,False,False
19241,1850.871499,0.100837,613.060191,False,False
19242,1850.969369,0.097870,613.060191,False,False
19243,1851.069819,0.100450,613.060191,False,False
19244,1851.166596,0.096777,613.060191,False,False
19245,1851.267594,0.100998,613.060191,False,False
19246,1851.365040,0.097446,597.313094,False,False
19247,1851.458632,0.093592,610.255731,False,False
19248,1851.560428,0.101796,610.255731,False,False
19249,1851.663558,0.103129,615.726042,False,False
19250,1851.761877,0.098319,628.029221,False,False
19251,1851.853257,0.091380,620.937908,False,False
19252,1851.947700,0.094443,620.937908,False,False
19253,1852.043236,0.095537,620.937908,False,False
19254,1852.139865,0.096628,620.937908,False,False
19255,1852.240598,0.100733,607.939924,False,False
19256,1852.339767,0.099169,607.939924,False,False
19257,1852.442062,0.102295,605.027922,False,False
19258,1852.540756,0.098694,605.027922,False,False
19259,1852.636741,0.095984,605.027922,False,False
19260,1852.736055,0.099315,604.140183,False,False
19261,1852.829551,0.093496,607.939924,False,False
19262,1852.929319,0.099768,608.432967,False,False
19263,1853.028758,0.099439,608.432967,False,False
19264,1853.124082,0.095324,614.605735,False,False
19265,1853.222696,0.098614,614.605735,False,False
19266,1853.320319,0.097624,614.762844,False,False
19267,1853.417918,0.097599,627.474106,False,False
19268,1853.513006,0.095089,627.474106,False,False
19269,1853.608628,0.095621,627.474106,False,False
19270,1853.701183,0.092555,627.474106,False,False
19271,1853.796089,0.094906,630.382055,False,False
19272,1853.892510,0.096421,627.474106,False,False
19273,1853.988443,0.095933,625.438791,False,False
19274,1854.083623,0.095180,625.438791,False,False
19275,1854.182011,0.098388,624.151527,False,False
19276,1854.279752,0.097742,624.151527,False,False
19277,1854.374581,0.094828,624.151527,False,False
19278,1854.470711,0.096131,619.172294,False,False
19279,1854.567615,0.096904,619.172294,False,False
19280,1854.663567,0.095952,623.827594,False,False
19281,1854.763228,0.099662,623.827594,False,False
19282,1854.862594,0.099366,619.172294,False,False
19283,1854.958774,0.096180,612.168554,False,False
19284,1855.053919,0.095145,610.002115,False,False
19285,1855.152280,0.098360,610.002115,False,False
19286,1855.250292,0.098012,612.168554,False,False
19287,1855.351465,0.101173,612.168554,False,False
19288,1855.450462,0.098997,612.168554,False,False
19289,1855.547954,0.097491,613.104026,False,False
19290,1855.645816,0.097863,613.320325,False,False
19291,1855.743386,0.097570,613.320325,False,False
19292,1855.836561,0.093174,614.943715,False,False
19293,1855.934389,0.097828,613.320325,False,False
19294,1856.032714,0.098325,613.320325,False,False
19295,1856.124339,0.091625,610.220752,False,False
19296,1856.223281,0.098942,610.220752,False,False
19297,1856.323561,0.100280,610.220752,False,False
19298,1856.424812,0.101251,622.695253,False,False
19299,1856.521168,0.096355,620.226132,False,False
19300,1856.617151,0.095983,620.226132,False,False
19301,1856.711799,0.094648,622.695253,False,False
19302,1856.808538,0.096739,622.695253,False,False
19303,1856.906735,0.098197,625.109878,False,False
19304,1857.000900,0.094164,620.226132,False,False
19305,1857.099927,0.099027,620.226132,False,False
19306,1857.189858,0.089931,611.014178,False,False
19307,1857.289053,0.099195,625.276789,False,False
19308,1857.385010,0.095958,606.842536,False,False
19309,1857.488601,0.103591,625.276789,False,False
19310,1857.580023,0.091422,625.276789,False,False
19311,1857.678896,0.098872,625.276789,False,False
19312,1857.774052,0.095156,625.393997,False,False
19313,1857.869991,0.095940,627.241310,False,False
19314,1857.967838,0.097847,625.393997,False,False
19315,1858.063495,0.095657,625.393997,False,False
19316,1858.154905,0.091409,623.725576,False,False
19317,1858.255186,0.100281,622.539510,False,False
19318,1858.351382,0.096196,622.539510,False,False
19319,1858.448979,0.097597,615.761053,False,False
19320,1858.545358,0.096379,615.761053,False,False
19321,1858.645730,0.100371,621.337751,False,False
19322,1858.743170,0.097440,621.337751,False,False
19323,1858.839733,0.096563,621.355398,False,False
19324,1858.936299,0.096566,621.337751,False,False
19325,1859.029140,0.092841,621.355398,False,False
19326,1859.124942,0.095801,621.355398,False,False
19327,1859.226303,0.101361,621.337751,False,False
19328,1859.318877,0.092574,614.765456,False,False
19329,1859.416668,0.097791,614.765456,False,False
19330,1859.516863,0.100195,614.765456,False,False
19331,1859.614461,0.097598,622.878846,False,False
19332,1859.710426,0.095964,622.878846,False,False
19333,1859.806752,0.096327,622.878846,False,False
19334,1859.902146,0.095393,625.233286,False,False
19335,1859.997424,0.095278,626.691843,False,False
19336,1860.095952,0.098528,626.691843,False,False
19337,1860.191693,0.095741,626.691843,False,False
19338,1860.287004,0.095311,623.429519,False,False
19339,1860.385927,0.098924,623.429519,False,False
19340,1860.485296,0.099368,625.626128,False,False
19341,1860.581538,0.096242,623.429519,False,False
19342,1860.677174,0.095636,623.429519,False,False
19343,1860.773078,0.095904,625.626128,False,False
19344,1860.875940,0.102862,625.626128,False,False
19345,1860.969441,0.093501,627.379142,False,False
19346,1861.063822,0.094381,625.626128,False,False
19347,1861.163644,0.099822,615.968166,False,False
19348,1861.257469,0.093825,615.968166,False,False
19349,1861.355139,0.097670,615.968166,False,False
19350,1861.452547,0.097408,615.968166,False,False
19351,1861.553224,0.100677,615.968166,False,False
19352,1861.648742,0.095518,614.859450,False,False
19353,1861.744888,0.096146,615.968166,False,False
19354,1861.842471,0.097583,624.049726,False,False
19355,1861.944059,0.101588,624.049726,False,False
19356,1862.040172,0.096112,624.049726,False,False
19357,1862.135260,0.095088,624.269200,False,False
19358,1862.234547,0.099287,624.269200,False,False
19359,1862.328573,0.094025,626.110796,False,False
19360,1862.422828,0.094256,630.993474,False,False
19361,1862.519029,0.096201,626.110796,False,False
19362,1862.614858,0.095830,626.110796,False,False
19363,1862.706729,0.091870,626.110796,False,False
19364,1862.807179,0.100451,623.697313,False,False
19365,1862.904443,0.097263,619.353049,False,False
19366,1862.998875,0.094433,619.353049,False,False
19367,1863.095751,0.096875,619.353049,False,False
19368,1863.199030,0.103280,619.353049,False,False
19369,1863.295400,0.096370,619.353049,False,False
19370,1863.388437,0.093037,619.353049,False,False
19371,1863.489889,0.101452,621.062803,False,False
19372,1863.593080,0.103191,621.062803,False,False
19373,1863.688072,0.094992,618.607807,False,False
19374,1863.784681,0.096609,602.098074,False,False
19375,1863.881673,0.096992,609.341384,False,False
19376,1863.981324,0.099652,609.341384,False,False
19377,1864.084661,0.103337,605.663972,False,False
19378,1864.183128,0.098467,602.684192,False,False
19379,1864.282193,0.099065,602.684192,False,False
19380,1864.382243,0.100050,605.663972,False,False
19381,1864.481798,0.099555,605.663972,False,False
19382,1864.580521,0.098724,605.663972,False,False
19383,1864.678664,0.098143,607.757052,False,False
19384,1864.778727,0.100063,611.355525,False,False
19385,1864.874680,0.095954,613.628056,False,False
19386,1864.968852,0.094172,613.628056,False,False
19387,1865.062859,0.094006,625.300365,False,False
19388,1865.160638,0.097779,625.300365,False,False
19389,1865.262565,0.101928,617.074330,False,False
19390,1865.356458,0.093893,613.628056,False,False
19391,1865.453691,0.097233,613.628056,False,False
19392,1865.555597,0.101906,601.282537,False,False
19393,1865.655384,0.099787,601.282537,False,False
19394,1865.748486,0.093102,601.282537,False,False
19395,1865.850981,0.102495,601.282537,False,False
19396,1865.950942,0.099961,608.657569,False,False
19397,1866.049520,0.098578,608.657569,False,False
19398,1866.144444,0.094924,601.641167,False,False
19399,1866.240371,0.095927,601.641167,False,False
19400,1866.340099,0.099727,608.657569,False,False
19401,1866.440026,0.099927,610.309295,False,False
19402,1866.540777,0.100751,610.309295,False,False
19403,1866.639087,0.098311,610.309295,False,False
19404,1866.732775,0.093688,612.076507,False,False
19405,1866.830388,0.097613,612.076507,False,False
19406,1866.926221,0.095833,612.076507,False,False
19407,1867.024248,0.098027,614.672992,False,False
19408,1867.122894,0.098646,612.076507,False,False
19409,1867.222848,0.099954,612.076507,False,False
19410,1867.314386,0.091538,608.716832,False,False
19411,1867.412954,0.098568,608.237940,False,False
19412,1867.509409,0.096455,608.716832,False,False
19413,1867.614471,0.105062,616.462296,False,False
19414,1867.716272,0.101801,608.716832,False,False
19415,1867.813601,0.097330,616.462296,False,False
19416,1867.906997,0.093395,616.462296,False,False
19417,1868.005578,0.098581,616.462296,False,False
19418,1868.100050,0.094472,620.565460,False,False
19419,1868.195419,0.095369,620.895807,False,False
19420,1868.294012,0.098593,620.565460,False,False
19421,1868.390698,0.096686,620.565460,False,False
19422,1868.487333,0.096635,620.565460,False,False
19423,1868.584178,0.096845,619.547012,False,False
19424,1868.682353,0.098175,619.547012,False,False
19425,1868.772105,0.089752,617.938609,False,False
19426,1868.869422,0.097317,616.541717,False,False
19427,1868.969317,0.099895,616.541717,False,False
19428,1869.066414,0.097097,616.541717,False,False
19429,1869.165401,0.098987,611.935291,False,False
19430,1869.262528,0.097127,611.935291,False,False
19431,1869.360605,0.098076,613.990294,False,False
19432,1869.458654,0.098050,613.990294,False,False
19433,1869.556376,0.097721,617.746988,False,False
19434,1869.649872,0.093497,613.990294,False,False
19435,1869.737910,0.088038,613.990294,False,False
19436,1869.833782,0.095872,613.990294,False,False
19437,1869.932141,0.098359,620.349342,False,False
19438,1870.030832,0.098691,610.008638,False,False
19439,1870.129748,0.098916,610.008638,False,False
19440,1870.226468,0.096720,607.956477,False,False
19441,1870.328306,0.101839,606.576208,False,False
19442,1870.425694,0.097387,603.414287,False,False
19443,1870.525639,0.099946,603.414287,False,False
19444,1870.625073,0.099434,603.414287,False,False
19445,1870.725101,0.100027,609.599605,False,False
19446,1870.822705,0.097605,609.599605,False,False
19447,1870.917230,0.094524,609.599605,False,False
19448,1871.015655,0.098425,614.723218,False,False
19449,1871.111165,0.095510,614.723218,False,False
19450,1871.210782,0.099617,614.913684,False,False
19451,1871.308357,0.097575,612.683074,False,False
19452,1871.409216,0.100859,614.913684,False,False
19453,1871.504519,0.095303,614.913684,False,False
19454,1871.602449,0.097930,616.233577,False,False
19455,1871.697905,0.095456,621.198796,False,False
19456,1871.793778,0.095873,621.198796,False,False
19457,1871.891144,0.097366,616.233577,False,False
19458,1871.987731,0.096587,619.953331,False,False
19459,1872.085179,0.097448,616.233577,False,False
19460,1872.184122,0.098943,616.233577,False,False
19461,1872.280904,0.096781,617.141658,False,False
19462,1872.380312,0.099408,617.141658,False,False
19463,1872.477534,0.097222,617.141658,False,False
19464,1872.574494,0.096960,618.814271,False,False
19465,1872.669463,0.094969,617.141658,False,False
19466,1872.767171,0.097708,617.141658,False,False
19467,1872.861815,0.094645,614.076417,False,False
19468,1872.961743,0.099927,606.106160,False,False
19469,1873.060735,0.098993,606.106160,False,False
19470,1873.161302,0.100566,606.106160,False,False
19471,1873.261811,0.100509,606.106160,False,False
19472,1873.359191,0.097380,614.346439,False,False
19473,1873.455622,0.096431,614.346439,False,False
19474,1873.551745,0.096123,614.346439,False,False
19475,1873.649410,0.097665,616.142439,False,False
19476,1873.749087,0.099678,614.346439,False,False
19477,1873.852963,0.103876,614.346439,False,False
19478,1873.944577,0.091614,603.975896,False,False
19479,1874.043919,0.099342,603.975896,False,False
19480,1874.139911,0.095992,603.975896,False,False
19481,1874.240053,0.100142,603.975896,False,False
19482,1874.335321,0.095267,602.580829,False,False
19483,1874.435694,0.100373,599.146861,False,False
19484,1874.535266,0.099572,598.564782,False,False
19485,1874.637879,0.102613,598.564782,False,False
19486,1874.738118,0.100240,597.768535,False,False
19487,1874.839252,0.101134,598.564782,False,False
19488,1874.938927,0.099675,598.564782,False,False
19489,1875.039873,0.100946,601.955788,False,False
19490,1875.137649,0.097775,601.955788,False,False
19491,1875.234342,0.096693,607.302967,False,False
19492,1875.328244,0.093902,609.895801,False,False
19493,1875.430502,0.102258,609.895801,False,False
19494,1875.529299,0.098797,609.895801,False,False
19495,1875.627677,0.098377,607.302967,False,False
19496,1875.726539,0.098862,606.906805,False,False
19497,1875.820852,0.094314,606.906805,False,False
19498,1875.923156,0.102303,604.095692,False,False
19499,1876.022478,0.099322,603.069883,False,False
19500,1876.121969,0.099491,603.069883,False,False
19501,1876.225299,0.103331,603.069883,False,False
19502,1876.328194,0.102895,603.069883,False,False
19503,1876.427239,0.099044,603.069883,False,False
19504,1876.523055,0.095816,605.788894,False,False
19505,1876.624692,0.101637,608.784712,False,False
19506,1876.722722,0.098031,612.054369,False,False
19507,1876.818916,0.096194,617.592406,False,False
19508,1876.917473,0.098557,612.054369,False,False
