frame,time_s,x,y,motion,freezing
51808,1726.933333,121.823076,373.145107,0.080879,True
51809,1726.966667,121.858727,373.122756,0.069432,True
51810,1727.000000,121.834607,373.094203,0.095490,True
51811,1727.033333,121.788858,373.097227,0.084208,True
51812,1727.066667,121.785444,373.056975,0.078052,True
51813,1727.100000,121.869973,372.922629,0.333281,True
51814,1727.133333,121.841949,372.907178,0.065605,True
51815,1727.166667,121.863326,372.894663,0.052066,True
51816,1727.200000,121.846645,372.882944,0.034588,True
51817,1727.233333,121.917020,372.925763,0.130585,True
51818,1727.266667,121.896048,372.916890,0.041760,True
51819,1727.300000,122.020505,372.984298,0.280565,True
51820,1727.333333,122.020996,373.062654,0.137742,True
51821,1727.366667,122.073733,373.060547,0.105775,True
51822,1727.400000,122.028968,373.098186,0.103982,True
51823,1727.433333,122.078788,373.081834,0.086599,True
51824,1727.466667,122.019070,373.018222,0.169993,True
51825,1727.500000,122.053607,372.985650,0.086278,True
51826,1727.533333,122.097299,372.999217,0.073942,True
51827,1727.566667,122.095422,372.951891,0.077777,True
51828,1727.600000,122.203362,372.919107,0.238154,True
51829,1727.633333,122.213592,372.993270,0.153722,True
51830,1727.666667,122.156399,372.872171,0.245419,True
51831,1727.700000,122.189499,372.835671,0.103439,True
51832,1727.733333,122.240315,372.862956,0.103474,True
51833,1727.766667,122.261251,372.931523,0.136111,True
51834,1727.800000,122.315979,372.988984,0.155722,True
51835,1727.833333,122.221564,372.981807,0.166769,True
51836,1727.866667,122.175276,372.897011,0.165671,True
51837,1727.900000,122.216343,372.905893,0.073919,True
51838,1727.933333,122.132948,372.879041,0.209529,True
51839,1727.966667,122.208264,372.876326,0.133531,True
51840,1728.000000,122.269396,372.939272,0.155524,True
51841,1728.033333,122.235645,372.991781,0.143124,True
51842,1728.066667,122.180403,372.976377,0.107155,True
51843,1728.100000,122.278641,373.021683,0.173250,True
51844,1728.133333,122.307045,372.977138,0.104547,True
51845,1728.166667,122.318370,373.017649,0.086553,True
51846,1728.200000,122.316913,372.895956,0.210216,True
51847,1728.233333,122.192723,372.853088,0.246596,True
51848,1728.266667,122.243326,372.854292,0.104061,True
51849,1728.300000,122.261767,372.821412,0.070646,True
51850,1728.333333,122.235349,372.832122,0.049100,True
51851,1728.366667,122.248763,372.845449,0.037051,True
51852,1728.400000,122.208242,372.825631,0.080694,True
51853,1728.433333,122.221618,372.894190,0.146660,True
51854,1728.466667,122.175560,372.869891,0.093211,True
51855,1728.500000,122.296166,372.904795,0.211522,True
51856,1728.533333,122.408398,372.841286,0.301383,True
51857,1728.566667,122.404983,372.932269,0.191883,True
51858,1728.600000,122.355866,372.910020,0.109325,True
51859,1728.633333,122.334365,372.857243,0.111821,True
51860,1728.666667,122.328233,372.889714,0.059926,True
51861,1728.700000,122.185949,372.855323,0.254709,True
51862,1728.733333,122.207854,372.933407,0.150916,True
51863,1728.766667,122.158177,372.916107,0.087303,True
51864,1728.800000,122.126604,372.863129,0.109631,True
51865,1728.833333,122.194159,372.910506,0.133720,True
51866,1728.866667,122.142553,373.025766,0.230193,True
51867,1728.900000,122.058036,373.069247,0.180307,True
51868,1728.933333,122.046338,373.134420,0.127050,True
51869,1728.966667,122.128584,372.997153,0.317465,True
51870,1729.000000,122.120162,372.926555,0.119020,True
51871,1729.033333,122.114369,372.850475,0.148641,True
51872,1729.066667,122.045746,372.908628,0.151170,True
51873,1729.100000,122.004434,373.023351,0.249769,True
51874,1729.133333,122.046909,372.969933,0.143199,True
51875,1729.166667,121.952594,372.831825,0.285889,True
51876,1729.200000,121.875897,372.806598,0.126735,True
51877,1729.233333,121.850930,372.792005,0.058547,True
51878,1729.266667,121.846964,372.801456,0.019116,True
51879,1729.300000,121.752015,372.799341,0.191501,True
51880,1729.333333,121.729551,372.813674,0.046810,True
51881,1729.366667,121.797365,372.873335,0.143035,True
51882,1729.400000,121.734300,372.890763,0.120938,True
51883,1729.433333,121.653415,372.887245,0.123534,True
51884,1729.466667,121.569176,372.950576,0.213139,True
51885,1729.500000,121.592256,373.034588,0.142944,True
51886,1729.533333,121.610484,372.968685,0.122077,True
51887,1729.566667,121.521295,372.987791,0.165892,True
51888,1729.600000,121.600704,372.897978,0.264785,True
51889,1729.633333,121.632751,372.812673,0.185237,True
51890,1729.666667,121.655170,372.844364,0.063599,True
51891,1729.700000,121.595077,372.896335,0.155692,True
51892,1729.733333,121.678888,372.905131,0.153938,True
51893,1729.766667,121.731028,372.836604,0.155795,True
51894,1729.800000,121.753460,372.786357,0.103684,True
51895,1729.833333,121.842016,372.757658,0.164799,True
51896,1729.866667,121.871173,372.799063,0.094544,True
51897,1729.900000,121.931307,372.823092,0.112931,True
51898,1729.933333,121.939152,372.845157,0.042516,True
51899,1729.966667,121.870094,372.870417,0.160132,True
51900,1730.000000,121.932714,374.423480,3.156951,False
51901,1730.033333,121.992022,375.193974,1.564751,False
51902,1730.066667,121.729356,374.637074,1.188240,False
51903,1730.100000,121.952442,373.958605,1.311364,False
51904,1730.133333,123.755638,372.637398,3.815663,False
51905,1730.166667,123.453544,373.483555,1.824514,False
51906,1730.200000,125.039851,372.162722,3.785105,False
51907,1730.233333,125.099214,371.002493,1.891223,False
51908,1730.266667,125.492261,371.441068,1.178053,False
51909,1730.300000,125.221287,370.864147,1.112753,False
51910,1730.333333,125.586873,372.566121,3.085331,False
51911,1730.366667,124.822998,372.440977,1.507495,False
51912,1730.400000,125.690030,373.262129,2.411774,False
51913,1730.433333,125.113831,373.069395,1.011450,False
51914,1730.466667,126.880538,372.085569,3.387718,False
51915,1730.500000,126.581284,371.249770,1.477055,False
51916,1730.533333,124.380440,372.775635,5.145594,False
51917,1730.566667,122.360630,370.981146,6.076331,False
51918,1730.600000,122.022391,371.478310,1.074054,False
51919,1730.633333,123.261920,371.112389,2.833773,False
51920,1730.666667,124.649009,370.256613,3.555022,False
51921,1730.700000,125.956202,370.201809,2.245682,False
51922,1730.733333,125.927297,369.461585,1.365653,False
51923,1730.766667,124.678392,370.019558,2.309346,False
51924,1730.800000,124.383598,369.196646,1.486116,False
51925,1730.833333,124.483857,370.017418,1.637261,False
51926,1730.866667,125.694725,370.181440,2.319014,False
51927,1730.900000,126.036060,370.708879,1.243401,False
51928,1730.933333,126.376375,371.012986,0.912311,False
51929,1730.966667,125.704459,371.301229,1.177248,False
51930,1731.000000,125.835628,370.262542,2.073705,False
51931,1731.033333,126.037085,369.592614,1.431640,False
51932,1731.066667,126.044395,369.373309,0.412695,False
51933,1731.100000,127.081918,369.977227,2.688957,False
51934,1731.133333,126.041322,370.502555,1.871221,False
51935,1731.166667,125.395593,370.779659,1.253289,False
51936,1731.200000,126.202878,371.341560,1.789284,False
51937,1731.233333,128.468926,370.165277,4.505349,False
51938,1731.266667,128.403741,369.469788,1.417097,False
51939,1731.300000,129.040722,369.069212,1.576449,False
51940,1731.333333,129.393918,369.517347,1.151056,False
51941,1731.366667,128.140839,368.795784,3.047154,False
51942,1731.400000,126.457176,368.071361,3.255999,False
51943,1731.433333,126.666833,367.840660,0.552112,False
51944,1731.466667,126.973205,367.621157,0.687496,False
51945,1731.500000,126.468087,367.881052,0.881299,False
51946,1731.533333,126.588834,367.845141,0.304713,False
51947,1731.566667,126.347167,368.380624,1.177206,False
51948,1731.600000,126.904367,368.165706,1.167246,False
51949,1731.633333,127.098569,367.851536,0.786275,False
51950,1731.666667,127.352711,367.160681,1.373994,False
51951,1731.700000,126.885141,366.845346,1.159241,False
51952,1731.733333,125.444500,367.260636,2.992173,False
51953,1731.766667,125.482473,367.201146,0.121344,True
51954,1731.800000,125.403936,367.174588,0.147388,True
51955,1731.833333,125.441562,367.182728,0.066121,True
51956,1731.866667,125.569229,367.196552,0.215594,True
51957,1731.900000,125.508853,367.148606,0.157024,True
51958,1731.933333,125.554181,367.057578,0.185690,True
51959,1731.966667,125.608668,367.031534,0.149959,True
51960,1732.000000,125.527923,366.977088,0.160794,True
51961,1732.033333,125.463669,367.021928,0.170013,True
51962,1732.066667,125.447602,366.990892,0.062266,True
51963,1732.100000,125.360353,367.012637,0.167429,True
51964,1732.133333,125.381294,367.027080,0.051190,True
51965,1732.166667,125.397843,366.990932,0.074643,True
51966,1732.200000,125.367825,366.960942,0.081921,True
51967,1732.233333,125.389722,366.887203,0.132539,True
51968,1732.266667,125.334354,366.861505,0.110005,True
51969,1732.300000,125.351191,366.913078,0.101465,True
51970,1732.333333,125.324118,366.874547,0.103129,True
51971,1732.366667,125.315187,366.804863,0.136514,True
51972,1732.400000,125.321006,366.848160,0.068503,True
51973,1732.433333,125.350096,366.889293,0.102517,True
51974,1732.466667,125.364176,366.850597,0.069250,True
51975,1732.500000,125.236143,366.837118,0.217370,True
51976,1732.533333,125.274780,366.885418,0.111540,True
51977,1732.566667,125.326631,366.821935,0.138721,True
51978,1732.600000,125.285396,366.770600,0.112516,True
51979,1732.633333,125.303387,366.632590,0.264686,True
51980,1732.666667,125.371989,366.618327,0.136230,True
51981,1732.700000,125.379827,366.624089,0.016559,True
51982,1732.733333,125.316515,366.675951,0.189316,True
51983,1732.766667,125.297450,366.716223,0.082457,True
51984,1732.800000,125.255787,366.705696,0.101840,True
51985,1732.833333,125.193149,366.698498,0.138893,True
51986,1732.866667,125.252031,366.691595,0.129057,True
51987,1732.900000,125.322787,366.748439,0.184942,True
51988,1732.933333,125.333324,366.695962,0.114171,True
51989,1732.966667,125.345773,366.715469,0.040731,True
51990,1733.000000,125.280776,366.624162,0.190500,True
51991,1733.033333,125.245527,366.640713,0.078508,True
51992,1733.066667,125.226508,366.630547,0.033726,True
51993,1733.100000,125.298149,366.622007,0.136011,True
51994,1733.133333,125.336587,366.593794,0.086100,True
51995,1733.166667,125.386279,366.594719,0.086388,True
51996,1733.200000,125.357644,366.669022,0.140502,True
51997,1733.233333,125.353664,366.598910,0.117832,True
51998,1733.266667,125.350301,366.619247,0.036277,True
51999,1733.300000,125.421618,366.582789,0.136494,True
52000,1733.333333,125.377226,366.673252,0.173919,True
52001,1733.366667,125.323374,366.760663,0.200085,True
52002,1733.400000,125.266433,366.773455,0.124146,True
52003,1733.433333,125.285385,366.693282,0.166818,True
52004,1733.466667,125.273773,366.768210,0.171672,True
52005,1733.500000,125.343924,366.790416,0.126674,True
52006,1733.533333,125.376119,366.777118,0.072972,True
52007,1733.566667,125.378857,366.739616,0.090627,True
52008,1733.600000,125.328488,366.801629,0.157657,True
52009,1733.633333,125.298433,366.754712,0.104132,True
52010,1733.666667,125.300735,366.746712,0.013146,True
52011,1733.700000,125.294084,366.773644,0.044034,True
52012,1733.733333,125.389235,366.846776,0.235837,True
52013,1733.766667,125.494679,366.840045,0.205357,True
52014,1733.800000,125.471876,366.842370,0.047185,True
52015,1733.833333,125.400682,366.878854,0.153134,True
52016,1733.866667,125.365144,366.895898,0.073985,True
52017,1733.900000,125.288782,367.016852,0.268180,True
52018,1733.933333,125.239862,367.029825,0.096248,True
52019,1733.966667,125.182905,367.013926,0.116624,True
52020,1734.000000,125.197202,367.000363,0.038316,True
52021,1734.033333,125.219625,366.942899,0.125132,True
52022,1734.066667,125.187490,366.911651,0.094121,True
52023,1734.100000,125.145013,366.799495,0.220340,True
52024,1734.133333,125.109528,366.804338,0.062320,True
52025,1734.166667,125.152623,366.796133,0.079645,True
52026,1734.200000,125.237266,366.808359,0.148367,True
52027,1734.233333,125.281954,366.801782,0.086781,True
52028,1734.266667,125.267500,366.871687,0.130828,True
52029,1734.300000,125.253219,366.906648,0.066858,True
52030,1734.333333,125.211173,366.814893,0.179711,True
52031,1734.366667,125.217815,366.786883,0.055405,True
52032,1734.400000,125.168430,366.811542,0.107130,True
52033,1734.433333,125.199451,366.830880,0.062800,True
52034,1734.466667,125.175637,366.899789,0.156111,True
52035,1734.500000,125.150039,366.987807,0.178966,True
52036,1734.533333,125.179606,366.949489,0.096466,True
52037,1734.566667,125.220181,366.997885,0.097280,True
52038,1734.600000,125.217844,367.121537,0.223247,True
52039,1734.633333,125.228112,367.189377,0.116047,True
52040,1734.666667,125.226007,367.157821,0.065448,True
52041,1734.700000,125.248076,367.115747,0.097770,True
52042,1734.733333,125.217451,367.132158,0.057903,True
52043,1734.766667,125.297201,367.129736,0.187625,True
52044,1734.800000,125.298415,367.099218,0.059202,True
52045,1734.833333,125.360182,367.079015,0.119416,True
52046,1734.866667,125.401047,367.173441,0.188352,True
52047,1734.900000,125.378235,367.154529,0.060789,True
52048,1734.933333,125.510019,367.119338,0.217003,True
52049,1734.966667,125.612033,367.091731,0.205284,True
52050,1735.000000,125.676935,367.089156,0.130100,True
52051,1735.033333,125.707850,367.098109,0.057552,True
52052,1735.066667,125.674834,367.161892,0.119004,True
52053,1735.100000,125.613772,367.179153,0.125636,True
52054,1735.133333,124.218335,366.485853,2.932227,False
52055,1735.166667,125.200771,365.765827,1.905863,False
52056,1735.200000,124.768336,365.718377,0.928366,False
52057,1735.233333,124.058973,364.751708,2.146801,False
52058,1735.266667,126.296943,365.128256,3.893269,False
52059,1735.300000,126.400244,364.928532,0.465318,False
52060,1735.333333,126.774604,366.073223,2.357947,False
52061,1735.366667,127.104283,367.762686,3.477947,False
52062,1735.400000,127.578959,367.013875,1.531325,False
52063,1735.433333,126.041918,367.146993,3.095391,False
52064,1735.466667,124.975622,367.437105,2.028419,False
52065,1735.500000,126.726625,366.814978,3.482355,False
52066,1735.533333,126.454343,365.924299,1.587720,False
52067,1735.566667,127.723532,365.736204,2.468256,False
52068,1735.600000,128.971899,365.657281,2.779221,False
52069,1735.633333,128.368814,365.990357,1.103814,False
52070,1735.666667,127.943564,365.972400,0.856106,False
52071,1735.700000,128.235447,365.571339,0.991599,False
52072,1735.733333,127.114748,366.325246,2.655038,False
52073,1735.766667,125.038145,365.392055,4.437264,False
52074,1735.800000,125.352443,366.311257,2.018659,False
52075,1735.833333,123.916379,366.215926,2.567390,False
52076,1735.866667,124.561156,367.084513,1.633477,False
52077,1735.900000,125.160113,367.528077,1.764569,False
52078,1735.933333,124.747780,368.729217,2.163988,False
52079,1735.966667,124.234437,370.119126,2.819792,False
52080,1736.000000,124.505420,368.868090,2.746730,False
52081,1736.033333,123.826363,368.246987,1.615274,False
52082,1736.066667,125.199872,369.267493,4.235988,False
52083,1736.100000,126.183373,368.864615,1.909433,False
52084,1736.133333,126.952217,369.626463,2.104241,False
52085,1736.166667,126.990932,370.044220,0.992471,False
52086,1736.200000,126.718795,371.102499,1.733749,False
52087,1736.233333,127.604166,369.058690,4.644858,False
52088,1736.266667,128.368966,369.072308,1.718304,False
52089,1736.300000,127.896743,369.404566,1.101216,False
52090,1736.333333,127.954949,368.303424,1.956863,False
52091,1736.366667,128.687293,367.581176,1.626532,False
52092,1736.400000,129.837708,369.755687,4.874419,False
52093,1736.433333,128.980688,370.188439,1.936033,False
52094,1736.466667,129.120749,371.019553,1.448982,False
52095,1736.500000,130.302609,370.338271,2.920726,False
52096,1736.533333,130.872708,371.103214,1.489005,False
52097,1736.566667,130.712291,370.610336,1.147068,False
52098,1736.600000,129.986114,370.281759,1.200552,False
52099,1736.633333,128.832081,370.039956,2.153052,False
52100,1736.666667,128.256826,371.421071,2.717735,False
52101,1736.700000,128.469994,371.650444,0.501796,False
52102,1736.733333,127.709387,371.763161,1.651661,False
52103,1736.766667,126.343022,372.999213,3.575786,False
52104,1736.800000,125.813087,372.977971,0.948040,False
52105,1736.833333,124.988698,371.340673,3.400360,False
52106,1736.866667,126.252792,371.486895,2.138316,False
52107,1736.900000,125.276346,369.417331,5.070211,False
52108,1736.933333,123.251966,368.040482,4.777880,False
52109,1736.966667,123.623816,367.881013,0.918397,False
52110,1737.000000,123.808532,367.144048,1.524189,False
52111,1737.033333,123.802595,367.545724,0.750502,False
52112,1737.066667,124.243630,365.550231,4.151343,False
52113,1737.100000,124.219652,366.235023,1.420595,False
52114,1737.133333,124.541432,366.507997,0.700148,False
52115,1737.166667,123.531596,367.195465,2.152202,False
52116,1737.200000,123.825673,367.852067,1.516795,False
52117,1737.233333,123.343004,367.054450,1.677062,False
52118,1737.266667,123.004399,366.955551,0.556937,False
52119,1737.300000,121.951687,367.288046,1.966895,False
52120,1737.333333,122.543098,367.155845,1.385305,False
52121,1737.366667,122.856895,365.137986,4.161603,False
52122,1737.400000,123.116158,363.897623,2.322588,False
52123,1737.433333,123.823377,363.460538,1.370598,False
52124,1737.466667,124.607077,364.172558,2.020390,False
52125,1737.500000,125.277274,364.742910,1.592112,False
52126,1737.533333,126.323520,365.939441,2.798458,False
52127,1737.566667,125.378923,365.401028,1.949315,False
52128,1737.600000,125.928616,364.050805,2.626555,False
52129,1737.633333,126.073234,364.679700,1.135623,False
52130,1737.666667,127.190993,364.055089,2.113061,False
52131,1737.700000,127.409588,364.417809,0.999164,False
52132,1737.733333,127.598435,363.943183,0.896026,False
52133,1737.766667,128.019318,365.352816,2.518273,False
52134,1737.800000,126.776545,366.434677,2.925045,False
52135,1737.833333,126.024597,366.006674,1.497156,False
52136,1737.866667,127.425323,365.152670,3.478005,False
52137,1737.900000,128.377850,364.281943,2.452733,False
52138,1737.933333,128.811520,364.866387,1.744299,False
52139,1737.966667,129.719882,364.297266,1.653483,False
52140,1738.000000,130.374902,362.821392,2.453490,False
52141,1738.033333,131.029643,362.455093,1.482884,False
52142,1738.066667,130.771923,361.475954,1.583051,False
52143,1738.100000,130.819958,360.670506,1.449213,False
52144,1738.133333,131.311517,359.869501,1.643970,False
52145,1738.166667,130.690521,359.425711,1.214727,False
52146,1738.200000,128.988414,359.125529,2.795530,False
52147,1738.233333,128.288718,358.552843,1.732566,False
52148,1738.266667,128.508309,358.089949,0.874033,False
52149,1738.300000,128.688548,357.611050,0.902552,False
52150,1738.333333,128.274648,357.175387,1.362019,False
52151,1738.366667,127.055265,356.236947,2.982903,False
52152,1738.400000,126.718808,357.826894,2.725688,False
52153,1738.433333,128.173500,358.136431,2.775157,False
52154,1738.466667,128.163711,358.922803,1.608890,False
52155,1738.500000,128.782554,358.135786,1.860938,False
52156,1738.533333,129.479534,358.368660,1.359716,False
52157,1738.566667,129.251682,358.295769,0.388729,False
52158,1738.600000,129.739684,357.958943,1.037496,False
52159,1738.633333,128.882486,358.626635,2.002304,False
52160,1738.666667,128.915268,359.102883,0.976364,False
52161,1738.700000,129.170655,359.739592,1.414090,False
52162,1738.733333,128.798989,359.715017,0.747684,False
52163,1738.766667,130.267419,360.213597,3.221931,False
52164,1738.800000,129.566064,360.803847,1.604396,False
52165,1738.833333,129.477010,359.889104,1.575692,False
52166,1738.866667,130.225451,359.106157,2.576426,False
52167,1738.900000,130.757623,358.678077,1.333966,False
52168,1738.933333,129.962617,358.787034,1.622645,False
52169,1738.966667,129.914086,358.891604,0.235621,False
52170,1739.000000,129.947549,359.116219,0.362285,False
52171,1739.033333,130.744176,360.658204,3.146456,False
52172,1739.066667,130.917771,360.897515,0.529083,False
52173,1739.100000,131.433601,360.817270,1.210638,False
52174,1739.133333,132.138676,360.638579,1.323807,False
52175,1739.166667,131.392378,360.882930,1.789869,False
52176,1739.200000,131.183926,363.066571,4.511687,False
52177,1739.233333,132.988308,364.208071,4.125577,False
52178,1739.266667,133.851854,363.798521,1.531348,False
52179,1739.300000,133.401943,362.401126,2.406103,False
52180,1739.333333,132.284550,362.331567,1.858453,False
52181,1739.366667,131.367761,362.804793,1.956355,False
52182,1739.400000,132.067567,363.594796,2.118655,False
52183,1739.433333,133.862065,363.400164,3.090678,False
52184,1739.466667,132.791495,362.115015,3.105917,False
52185,1739.500000,133.594664,363.164912,2.534210,False
52186,1739.533333,132.321585,363.961248,2.547816,False
52187,1739.566667,133.070860,363.213555,2.099123,False
52188,1739.600000,132.907689,363.421301,0.442110,False
52189,1739.633333,132.001126,363.411182,1.689257,False
52190,1739.666667,131.604833,364.196496,1.888162,False
52191,1739.700000,133.011798,364.484452,2.619040,False
52192,1739.733333,133.346750,364.392622,0.600476,False
52193,1739.766667,132.845541,364.690268,0.939631,False
52194,1739.800000,133.634920,362.975356,3.322816,False
52195,1739.833333,134.094118,363.171723,0.798723,False
52196,1739.866667,134.985743,361.176996,3.384772,False
52197,1739.900000,134.785589,361.398679,0.569390,False
52198,1739.933333,134.060840,361.199188,1.489948,False
52199,1739.966667,133.413864,363.070608,3.700264,False
52200,1740.000000,134.532201,362.090610,2.991490,False
52201,1740.033333,133.862360,363.320514,2.335528,False
52202,1740.066667,133.657760,364.044980,1.532442,False
52203,1740.100000,132.959139,364.881898,1.911527,False
52204,1740.133333,134.020370,365.142810,2.480564,False
52205,1740.166667,135.875968,365.289496,3.066766,False
52206,1740.200000,137.878012,365.678704,4.249609,False
52207,1740.233333,137.488078,366.081864,1.079263,False
52208,1740.266667,137.669294,366.016971,0.365309,False
52209,1740.300000,138.508436,366.814720,2.363917,False
52210,1740.333333,138.988333,366.538949,0.956488,False
52211,1740.366667,140.444774,365.107673,4.170767,False
52212,1740.400000,139.791765,365.832548,1.836155,False
52213,1740.433333,139.774021,366.860439,1.954338,False
52214,1740.466667,138.811030,366.928621,1.710275,False
52215,1740.500000,138.295856,367.053174,1.138809,False
52216,1740.533333,137.787729,366.941423,0.875281,False
52217,1740.566667,137.930199,367.103366,0.359808,False
52218,1740.600000,138.142076,367.008541,0.410712,False
52219,1740.633333,138.753589,367.147833,1.155590,False
52220,1740.666667,137.648506,366.804684,2.234672,False
52221,1740.700000,137.312405,367.838909,1.931229,False
52222,1740.733333,137.575838,367.872632,0.502093,False
52223,1740.766667,136.930196,368.019325,1.174350,False
52224,1740.800000,137.752545,366.890591,2.862802,False
52225,1740.833333,136.920958,366.165270,2.101502,False
52226,1740.866667,137.546921,366.799669,1.625955,False
52227,1740.900000,138.104327,366.961165,1.062159,False
52228,1740.933333,138.502765,366.634943,0.923908,False
52229,1740.966667,137.996781,367.312460,1.364191,False
52230,1741.000000,138.760819,368.131521,1.934298,False
52231,1741.033333,139.751310,368.362303,2.230289,False
52232,1741.066667,140.173962,367.415166,1.820637,False
52233,1741.100000,139.905908,366.463924,1.656693,False
52234,1741.133333,140.886107,366.027522,1.547261,False
52235,1741.166667,137.838137,365.234929,6.262544,False
52236,1741.200000,137.465837,365.887434,1.534877,False
52237,1741.233333,136.943342,367.013807,2.173673,False
52238,1741.266667,137.517486,365.532520,2.966559,False
52239,1741.300000,137.680268,365.791874,0.596875,False
52240,1741.333333,136.833238,365.447188,1.766405,False
52241,1741.366667,135.626075,364.808129,2.535154,False
52242,1741.400000,134.912140,365.881003,2.315201,False
52243,1741.433333,134.891105,365.982372,0.199531,False
52244,1741.466667,135.465292,365.664994,1.132201,False
52245,1741.500000,136.211758,365.587427,1.410760,False
52246,1741.533333,137.017053,364.224186,3.032982,False
52247,1741.566667,136.513164,364.922080,1.565605,False
52248,1741.600000,136.989825,365.293182,1.040538,False
52249,1741.633333,138.208408,365.307335,2.227988,False
52250,1741.666667,137.042847,364.610677,2.921980,False
52251,1741.700000,137.323449,363.106102,2.711674,False
52252,1741.733333,137.925420,363.455257,1.245669,False
52253,1741.766667,137.533183,363.659106,0.731646,False
52254,1741.800000,135.960536,364.615103,3.876307,False
52255,1741.833333,137.003955,364.440779,1.709929,False
52256,1741.866667,135.439441,363.991427,3.622612,False
52257,1741.900000,134.145722,363.802449,2.712216,False
52258,1741.933333,135.967683,364.085724,3.393618,False
52259,1741.966667,136.318511,364.383962,0.848003,False
52260,1742.000000,138.650875,366.820110,5.332806,False
52261,1742.033333,137.893314,366.783736,1.415854,False
52262,1742.066667,137.699041,368.319892,3.168460,False
52263,1742.100000,138.966894,369.425269,3.439894,False
52264,1742.133333,138.616189,368.569738,1.817605,False
52265,1742.166667,137.915242,369.637022,2.274817,False
52266,1742.200000,137.308833,370.017710,1.571958,False
52267,1742.233333,137.857053,369.953437,0.873149,False
52268,1742.266667,137.540888,369.299192,1.362221,False
52269,1742.300000,138.580619,371.413738,4.384613,False
52270,1742.333333,138.735049,368.771338,4.342694,False
52271,1742.366667,139.054986,369.996912,2.363885,False
52272,1742.400000,138.849578,370.038533,0.368303,False
52273,1742.433333,138.764931,369.929100,0.237429,False
52274,1742.466667,138.506909,368.460832,2.901879,False
52275,1742.500000,137.939827,368.186818,1.292673,False
52276,1742.533333,137.496269,367.236570,1.674932,False
52277,1742.566667,137.151766,367.633428,1.132982,False
52278,1742.600000,138.940217,366.557488,4.112211,False
52279,1742.633333,139.045998,367.147705,1.121921,False
52280,1742.666667,138.353581,366.637349,1.476462,False
52281,1742.700000,138.763334,366.655548,0.795860,False
52282,1742.733333,138.127193,366.895467,1.650580,False
52283,1742.766667,138.338508,365.633578,2.138339,False
52284,1742.800000,138.545575,364.858413,1.409981,False
52285,1742.833333,137.776482,364.886422,1.958594,False
52286,1742.866667,137.335451,364.295626,1.259850,False
52287,1742.900000,138.064474,363.518351,2.293172,False
52288,1742.933333,139.268766,363.175687,2.838851,False
52289,1742.966667,139.784706,363.103865,1.002395,False
52290,1743.000000,138.329566,362.053070,3.066740,False
52291,1743.033333,138.951424,361.950324,1.133905,False
52292,1743.066667,138.533699,361.944948,0.709802,False
52293,1743.100000,138.768283,361.783075,0.449884,False
52294,1743.133333,137.613798,363.609611,4.166041,False
52295,1743.166667,139.308028,364.568070,3.982795,False
52296,1743.200000,138.232108,366.342073,4.410531,False
52297,1743.233333,138.940202,366.851104,1.777049,False
52298,1743.266667,138.994014,365.083430,2.995892,False
52299,1743.300000,137.956676,367.398560,4.393907,False
52300,1743.333333,136.749191,367.921337,2.597480,False
52301,1743.366667,137.177290,367.852058,0.902551,False
52302,1743.400000,138.011008,367.730360,1.780674,False
52303,1743.433333,136.728931,368.292818,2.318195,False
52304,1743.466667,138.036665,369.432561,3.330472,False
52305,1743.500000,137.676945,368.377883,2.169958,False
52306,1743.533333,137.566606,368.683904,0.631043,False
52307,1743.566667,137.123128,368.046597,1.708393,False
52308,1743.600000,138.219421,368.128852,2.076613,False
52309,1743.633333,140.618279,367.751520,3.925775,False
52310,1743.666667,139.858084,367.529194,1.637810,False
52311,1743.700000,139.902102,367.009992,0.982168,False
52312,1743.733333,139.233630,367.763900,1.678390,False
52313,1743.766667,139.625903,366.790972,1.759151,False
52314,1743.800000,138.674664,365.939965,2.426244,False
52315,1743.833333,137.081599,367.792446,4.517690,False
52316,1743.866667,136.250534,367.235854,1.836103,False
52317,1743.900000,135.511463,366.775004,1.607874,False
52318,1743.933333,134.249599,365.819224,3.249519,False
52319,1743.966667,134.043138,366.062928,0.624750,False
52320,1744.000000,133.116036,367.384313,2.628628,False
52321,1744.033333,132.879717,367.567402,0.532838,False
52322,1744.066667,133.973235,367.344403,2.006407,False
52323,1744.100000,134.491003,367.431074,1.280992,False
52324,1744.133333,134.752424,366.591398,1.496312,False
52325,1744.166667,134.335398,367.417679,2.071110,False
52326,1744.200000,133.070240,368.137589,2.663318,False
52327,1744.233333,133.653456,367.148555,2.391849,False
52328,1744.266667,133.907077,366.068120,2.057724,False
52329,1744.300000,132.616352,367.403950,3.981799,False
52330,1744.333333,132.988842,367.921398,1.554838,False
52331,1744.366667,133.058635,367.931939,0.150570,True
52332,1744.400000,133.088782,367.949933,0.067336,True
52333,1744.433333,133.107016,367.925879,0.048398,True
52334,1744.466667,133.187888,367.908114,0.141700,True
52335,1744.500000,133.180304,367.920231,0.030147,True
52336,1744.533333,133.071767,367.869755,0.230623,True
52337,1744.566667,133.160047,367.888514,0.193463,True
52338,1744.600000,133.269436,367.757078,0.308916,True
52339,1744.633333,133.142414,367.748230,0.233674,True
52340,1744.666667,133.054161,367.742578,0.176785,True
52341,1744.700000,133.048388,367.746429,0.013831,True
52342,1744.733333,132.951145,367.751484,0.191454,True
52343,1744.766667,133.011823,367.687520,0.177376,True
52344,1744.800000,133.071734,367.713416,0.137236,True
