beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
15720,1483.226123,0.091115,634.068976,False,False
15721,1483.319361,0.093238,624.236969,False,False
15722,1483.416060,0.096699,624.236969,False,False
15723,1483.512178,0.096117,624.236969,False,False
15724,1483.614402,0.102225,620.482209,False,False
15725,1483.710188,0.095786,620.482209,False,False
15726,1483.807834,0.097646,623.122792,False,False
15727,1483.906085,0.098251,614.466507,False,False
15728,1484.001274,0.095189,623.122792,False,False
15729,1484.097564,0.096289,622.987283,False,False
15730,1484.196955,0.099391,623.122792,False,False
15731,1484.291841,0.094886,623.122792,False,False
15732,1484.388151,0.096310,623.122792,False,False
15733,1484.484016,0.095865,622.987283,False,False
15734,1484.587672,0.103656,625.878388,False,False
15735,1484.680078,0.092406,622.987283,False,False
15736,1484.781499,0.101422,623.019455,False,False
15737,1484.874609,0.093109,623.019455,False,False
15738,1484.972561,0.097952,627.681441,False,False
15739,1485.068866,0.096305,623.019455,False,False
15740,1485.162783,0.093917,627.681441,False,False
15741,1485.258373,0.095590,627.681441,False,False
15742,1485.355938,0.097565,627.681441,False,False
15743,1485.449082,0.093144,627.681441,False,False
15744,1485.544584,0.095503,626.403887,False,False
15745,1485.640369,0.095785,614.972913,False,False
15746,1485.740764,0.100395,626.403887,False,False
15747,1485.841674,0.100909,623.690955,False,False
15748,1485.939739,0.098065,623.690955,False,False
15749,1486.035057,0.095318,623.690955,False,False
15750,1486.131258,0.096201,623.690955,False,False
15751,1486.224549,0.093290,629.471890,False,False
15752,1486.319476,0.094928,631.097696,False,False
15753,1486.418009,0.098533,631.097696,False,False
15754,1486.512917,0.094908,632.061307,False,False
15755,1486.607990,0.095072,631.097696,False,False
15756,1486.707464,0.099475,629.682439,False,False
15757,1486.799747,0.092283,631.097696,False,False
15758,1486.896825,0.097078,630.143951,False,False
15759,1486.992111,0.095286,629.682439,False,False
15760,1487.083277,0.091166,630.143951,False,False
15761,1487.178494,0.095216,630.143951,False,False
15762,1487.273809,0.095315,630.143951,False,False
15763,1487.368263,0.094454,630.143951,False,False
15764,1487.463252,0.094989,629.813480,False,False
15765,1487.558848,0.095596,629.488493,False,False
15766,1487.654114,0.095266,627.640938,False,False
15767,1487.750387,0.096272,627.640938,False,False
15768,1487.846897,0.096510,623.231904,False,False
15769,1487.949814,0.102917,621.800021,False,False
15770,1488.044848,0.095034,621.800021,False,False
15771,1488.141741,0.096893,621.800021,False,False
15772,1488.238235,0.096494,631.349864,False,False
15773,1488.332940,0.094705,631.349864,False,False
15774,1488.427810,0.094869,621.800021,False,False
15775,1488.520635,0.092826,621.800021,False,False
15776,1488.620354,0.099719,632.449550,False,False
15777,1488.720973,0.100619,632.449550,False,False
15778,1488.819399,0.098426,609.595817,False,False
15779,1488.911328,0.091930,609.595817,False,False
15780,1489.003846,0.092517,609.595817,False,False
15781,1489.102282,0.098436,644.387720,False,False
15782,1489.193910,0.091628,644.387720,False,False
15783,1489.295954,0.102044,617.242305,False,False
15784,1489.389066,0.093112,617.242305,False,False
15785,1489.486272,0.097207,622.598107,False,False
15786,1489.585311,0.099039,617.242305,False,False
15787,1489.680611,0.095300,617.242305,False,False
15788,1489.776981,0.096370,617.242305,False,False
15789,1489.874672,0.097690,619.563627,False,False
15790,1489.975284,0.100612,622.598107,False,False
15791,1490.072126,0.096842,622.598107,False,False
15792,1490.165670,0.093543,624.822677,False,False
15793,1490.258465,0.092795,626.595047,False,False
15794,1490.354492,0.096027,626.595047,False,False
15795,1490.446390,0.091898,626.595047,False,False
15796,1490.542146,0.095756,625.664979,False,False
15797,1490.638044,0.095898,624.822677,False,False
15798,1490.737864,0.099821,622.738708,False,False
15799,1490.834213,0.096349,622.738708,False,False
15800,1490.931078,0.096865,622.738708,False,False
15801,1491.028579,0.097502,619.418922,False,False
15802,1491.124290,0.095711,622.738708,False,False
15803,1491.218356,0.094066,619.418922,False,False
15804,1491.316094,0.097737,626.889752,False,False
15805,1491.409896,0.093802,626.889752,False,False
15806,1491.510078,0.100183,618.703685,False,False
15807,1491.604697,0.094618,618.703685,False,False
15808,1491.701674,0.096977,618.766130,False,False
15809,1491.799275,0.097601,618.766130,False,False
15810,1491.891289,0.092014,618.766130,False,False
15811,1491.988256,0.096967,618.766130,False,False
15812,1492.083955,0.095699,626.963092,False,False
15813,1492.183739,0.099784,633.361294,False,False
15814,1492.278472,0.094733,630.080094,False,False
15815,1492.373066,0.094594,633.361294,False,False
15816,1492.466154,0.093088,634.289708,False,False
15817,1492.561380,0.095226,634.289708,False,False
15818,1492.655777,0.094397,634.289708,False,False
15819,1492.748389,0.092612,630.080094,False,False
15820,1492.843779,0.095391,628.991936,False,False
15821,1492.939755,0.095976,625.156581,False,False
15822,1493.039544,0.099788,624.919352,False,False
15823,1493.135556,0.096012,618.443571,False,False
15824,1493.233919,0.098363,616.544133,False,False
15825,1493.330936,0.097018,616.544133,False,False
15826,1493.428860,0.097924,618.443571,False,False
15827,1493.526177,0.097317,618.443571,False,False
15828,1493.620845,0.094668,623.501274,False,False
15829,1493.716056,0.095212,627.960380,False,False
15830,1493.807287,0.091231,630.175881,False,False
15831,1493.903518,0.096231,633.792101,False,False
15832,1493.999065,0.095547,630.175881,False,False
15833,1494.093386,0.094321,627.960380,False,False
15834,1494.186567,0.093181,623.501274,False,False
15835,1494.283945,0.097378,627.960380,False,False
15836,1494.380641,0.096696,636.127676,False,False
15837,1494.480866,0.100226,621.882007,False,False
15838,1494.574774,0.093907,621.882007,False,False
15839,1494.666252,0.091479,621.882007,False,False
15840,1494.762734,0.096481,621.882007,False,False
15841,1494.857113,0.094379,621.882007,False,False
15842,1494.955727,0.098614,621.882007,False,False
15843,1495.053062,0.097335,621.882007,False,False
15844,1495.151121,0.098059,625.700351,False,False
15845,1495.246522,0.095401,616.428131,False,False
15846,1495.342012,0.095490,616.428131,False,False
15847,1495.437904,0.095893,625.700351,False,False
15848,1495.536420,0.098516,628.338844,False,False
15849,1495.634530,0.098110,625.700351,False,False
15850,1495.728310,0.093780,611.555363,False,False
15851,1495.822739,0.094429,610.165511,False,False
15852,1495.921979,0.099240,611.555363,False,False
15853,1496.022397,0.100418,610.165511,False,False
15854,1496.120731,0.098334,610.165511,False,False
15855,1496.210969,0.090238,608.756670,False,False
15856,1496.313170,0.102202,608.756670,False,False
15857,1496.406817,0.093647,610.165511,False,False
15858,1496.505379,0.098562,613.634150,False,False
15859,1496.604021,0.098643,613.634150,False,False
15860,1496.701799,0.097778,624.118920,False,False
15861,1496.797138,0.095339,624.118920,False,False
15862,1496.893274,0.096136,629.335023,False,False
15863,1496.988003,0.094730,629.335023,False,False
15864,1497.078723,0.090720,629.335023,False,False
15865,1497.173095,0.094371,624.118920,False,False
15866,1497.269796,0.096701,620.469683,False,False
15867,1497.366642,0.096847,620.469683,False,False
15868,1497.467938,0.101296,619.534997,False,False
15869,1497.567618,0.099680,619.534997,False,False
15870,1497.662414,0.094796,619.534997,False,False
15871,1497.759266,0.096852,619.500257,False,False
15872,1497.852096,0.092830,619.500257,False,False
15873,1497.948165,0.096069,619.500257,False,False
15874,1498.045076,0.096911,619.500257,False,False
15875,1498.145254,0.100178,619.123441,False,False
15876,1498.242730,0.097476,619.123441,False,False
15877,1498.338642,0.095912,619.123441,False,False
15878,1498.439480,0.100838,615.538071,False,False
15879,1498.533982,0.094501,615.538071,False,False
15880,1498.628925,0.094943,625.572881,False,False
15881,1498.727911,0.098987,616.759048,False,False
15882,1498.829552,0.101641,631.958468,False,False
15883,1498.923213,0.093661,629.629959,False,False
15884,1499.020496,0.097283,616.759048,False,False
15885,1499.113414,0.092918,616.759048,False,False
15886,1499.208708,0.095294,616.759048,False,False
15887,1499.306000,0.097292,616.698779,False,False
15888,1499.403352,0.097352,616.320882,False,False
15889,1499.501901,0.098548,616.320882,False,False
15890,1499.599516,0.097616,616.320882,False,False
15891,1499.701924,0.102408,614.655195,False,False
15892,1499.797388,0.095464,614.655195,False,False
15893,1499.889826,0.092437,628.153053,False,False
15894,1499.988402,0.098577,628.508682,False,False
15895,1500.083112,0.094710,630.918463,False,False
15896,1500.178630,0.095518,630.918463,False,False
15897,1500.273730,0.095099,628.153053,False,False
15898,1500.366507,0.092777,630.918463,False,False
15899,1500.466682,0.100174,628.153053,False,False
15900,1500.567680,0.100999,622.408318,False,False
15901,1500.658956,0.091275,612.887895,False,False
15902,1500.755356,0.096400,612.887895,False,False
15903,1500.853253,0.097897,612.887895,False,False
15904,1500.952233,0.098980,615.801238,False,False
15905,1501.049667,0.097434,615.801238,False,False
15906,1501.149801,0.100135,615.563343,False,False
15907,1501.246451,0.096649,615.563343,False,False
15908,1501.343815,0.097364,615.563343,False,False
15909,1501.441286,0.097472,615.563343,False,False
15910,1501.539962,0.098675,616.245194,False,False
15911,1501.642639,0.102677,616.245194,False,False
15912,1501.734466,0.091828,616.616481,False,False
15913,1501.830731,0.096265,616.616481,False,False
15914,1501.928036,0.097305,623.282547,False,False
15915,1502.018027,0.089991,623.282547,False,False
15916,1502.115635,0.097608,616.616481,False,False
15917,1502.209137,0.093501,616.616481,False,False
15918,1502.311054,0.101917,620.312155,False,False
15919,1502.413014,0.101961,620.312155,False,False
15920,1502.508744,0.095729,626.768598,False,False
15921,1502.605469,0.096725,626.768598,False,False
15922,1502.694477,0.089008,626.971206,False,False
15923,1502.789815,0.095339,629.336314,False,False
15924,1502.879957,0.090142,633.123518,False,False
15925,1502.975655,0.095698,633.123518,False,False
15926,1503.070394,0.094738,629.336314,False,False
15927,1503.165162,0.094768,629.160757,False,False
15928,1503.260527,0.095365,629.160757,False,False
15929,1503.361308,0.100781,629.160757,False,False
15930,1503.456716,0.095407,629.160757,False,False
15931,1503.550024,0.093309,629.160757,False,False
15932,1503.649005,0.098981,634.437265,False,False
15933,1503.743577,0.094572,634.437265,False,False
15934,1503.837378,0.093801,639.651562,False,False
15935,1503.929439,0.092060,634.437265,False,False
15936,1504.028907,0.099469,634.437265,False,False
15937,1504.120508,0.091601,636.484197,False,False
15938,1504.216939,0.096431,634.050110,False,False
15939,1504.316151,0.099212,634.050110,False,False
15940,1504.410419,0.094268,636.484197,False,False
15941,1504.505048,0.094630,634.050110,False,False
15942,1504.599166,0.094118,634.050110,False,False
15943,1504.691449,0.092283,634.050110,False,False
15944,1504.787829,0.096380,627.179345,False,False
15945,1504.883495,0.095666,627.179345,False,False
15946,1504.981432,0.097937,622.535730,False,False
15947,1505.082071,0.100639,617.597384,False,False
15948,1505.175925,0.093854,615.180239,False,False
15949,1505.273457,0.097532,615.180239,False,False
15950,1505.370608,0.097151,617.597384,False,False
15951,1505.470738,0.100130,618.676831,False,False
15952,1505.567719,0.096981,618.676831,False,False
15953,1505.662822,0.095102,618.676831,False,False
15954,1505.757746,0.094924,623.411516,False,False
15955,1505.852249,0.094503,630.898842,False,False
15956,1505.955487,0.103238,630.898842,False,False
15957,1506.051732,0.096245,623.411516,False,False
15958,1506.143599,0.091867,617.844385,False,False
15959,1506.242720,0.099121,617.844385,False,False
15960,1506.339832,0.097112,617.844385,False,False
15961,1506.440784,0.100952,616.783072,False,False
15962,1506.530784,0.090000,616.103934,False,False
15963,1506.628062,0.097279,616.783072,False,False
15964,1506.725449,0.097386,616.103934,False,False
15965,1506.825097,0.099648,616.103934,False,False
15966,1506.919629,0.094532,616.103934,False,False
15967,1507.020231,0.100602,616.103934,False,False
15968,1507.117739,0.097508,617.214535,False,False
15969,1507.212817,0.095078,622.230748,False,False
15970,1507.302499,0.089682,622.230748,False,False
15971,1507.399710,0.097211,622.230748,False,False
15972,1507.496137,0.096427,622.230748,False,False
15973,1507.591539,0.095402,618.738465,False,False
15974,1507.690262,0.098723,618.738465,False,False
15975,1507.787234,0.096972,622.214271,False,False
15976,1507.884784,0.097550,618.738465,False,False
15977,1507.978648,0.093864,615.068157,False,False
15978,1508.075078,0.096430,615.068157,False,False
15979,1508.173818,0.098740,615.068157,False,False
15980,1508.274069,0.100252,622.214271,False,False
15981,1508.372829,0.098759,612.354900,False,False
15982,1508.467756,0.094927,612.354900,False,False
15983,1508.555751,0.087995,615.521145,False,False
15984,1508.653734,0.097982,632.063250,False,False
15985,1508.748377,0.094644,633.957633,False,False
15986,1508.845856,0.097478,633.957633,False,False
15987,1508.939761,0.093905,615.521145,False,False
15988,1509.033890,0.094130,633.957633,False,False
15989,1509.134759,0.100869,635.915356,False,False
15990,1509.235214,0.100455,637.419368,False,False
15991,1509.329566,0.094352,637.126253,False,False
15992,1509.421363,0.091797,635.915356,False,False
15993,1509.514013,0.092650,635.915356,False,False
15994,1509.608186,0.094173,635.915356,False,False
15995,1509.705155,0.096969,627.256086,False,False
15996,1509.803894,0.098739,618.754873,False,False
15997,1509.901978,0.098083,618.754873,False,False
15998,1509.997632,0.095655,618.754873,False,False
15999,1510.096947,0.099315,620.354929,False,False
16000,1510.190663,0.093716,620.354929,False,False
16001,1510.282397,0.091734,627.256086,False,False
16002,1510.379116,0.096719,620.354929,False,False
16003,1510.476075,0.096959,629.428121,False,False
16004,1510.571399,0.095325,629.428121,False,False
16005,1510.670251,0.098851,627.110638,False,False
16006,1510.761390,0.091139,629.428121,False,False
16007,1510.854942,0.093552,629.428121,False,False
16008,1510.950619,0.095677,627.110638,False,False
16009,1511.044135,0.093516,637.469239,False,False
16010,1511.144096,0.099961,627.110638,False,False
16011,1511.241386,0.097290,624.375277,False,False
16012,1511.335508,0.094122,623.659730,False,False
16013,1511.431714,0.096206,623.659730,False,False
16014,1511.527810,0.096096,623.659730,False,False
16015,1511.627526,0.099716,624.375277,False,False
16016,1511.715826,0.088299,624.009681,False,False
16017,1511.814051,0.098225,624.375277,False,False
16018,1511.907948,0.093897,624.009681,False,False
16019,1512.004100,0.096152,624.009681,False,False
16020,1512.099969,0.095868,617.700947,False,False
16021,1512.197103,0.097134,617.700947,False,False
16022,1512.296185,0.099082,612.704682,False,False
16023,1512.395477,0.099293,612.704682,False,False
16024,1512.493404,0.097926,609.770964,False,False
16025,1512.591933,0.098529,609.575518,False,False
16026,1512.689069,0.097137,609.770964,False,False
16027,1512.787467,0.098398,612.704682,False,False
16028,1512.885896,0.098429,616.412604,False,False
16029,1512.979983,0.094087,617.685919,False,False
16030,1513.076501,0.096518,621.644119,False,False
16031,1513.173838,0.097337,621.644119,False,False
16032,1513.267139,0.093300,621.644119,False,False
16033,1513.359396,0.092258,616.412604,False,False
16034,1513.458022,0.098626,610.137865,False,False
16035,1513.556388,0.098366,610.137865,False,False
16036,1513.656700,0.100312,609.964765,False,False
16037,1513.755038,0.098338,609.964765,False,False
16038,1513.847296,0.092258,610.137865,False,False
16039,1513.947016,0.099720,610.137865,False,False
16040,1514.044232,0.097216,617.075664,False,False
16041,1514.137390,0.093157,617.075664,False,False
16042,1514.236935,0.099546,617.075664,False,False
16043,1514.334168,0.097233,617.183606,False,False
16044,1514.435460,0.101292,617.268271,False,False
16045,1514.532663,0.097202,617.268271,False,False
16046,1514.627456,0.094793,617.449149,False,False
16047,1514.722137,0.094681,632.955895,False,False
16048,1514.814897,0.092760,632.955895,False,False
16049,1514.912071,0.097174,632.955895,False,False
16050,1515.006429,0.094358,623.983002,False,False
16051,1515.103868,0.097439,623.983002,False,False
16052,1515.202027,0.098159,617.449149,False,False
16053,1515.298184,0.096156,623.983002,False,False
16054,1515.391681,0.093497,623.983002,False,False
16055,1515.490109,0.098428,623.983002,False,False
16056,1515.579308,0.089199,627.955469,False,False
16057,1515.674685,0.095377,629.084429,False,False
16058,1515.773166,0.098482,627.955469,False,False
16059,1515.868715,0.095548,629.084429,False,False
16060,1515.962016,0.093301,629.084429,False,False
16061,1516.058373,0.096357,627.955469,False,False
16062,1516.149783,0.091409,634.952315,False,False
16063,1516.242839,0.093056,640.974250,False,False
16064,1516.338470,0.095631,640.974250,False,False
16065,1516.432965,0.094495,644.771917,False,False
16066,1516.526573,0.093608,640.974250,False,False
16067,1516.617281,0.090708,637.726428,False,False
16068,1516.709752,0.092472,637.726428,False,False
16069,1516.803836,0.094084,640.974250,False,False
16070,1516.900252,0.096416,646.573039,False,False
16071,1516.995299,0.095047,637.726428,False,False
16072,1517.088096,0.092797,633.194425,False,False
16073,1517.180502,0.092406,631.266964,False,False
16074,1517.275260,0.094758,633.194425,False,False
16075,1517.371228,0.095968,633.194425,False,False
16076,1517.469416,0.098188,627.617428,False,False
16077,1517.559216,0.089800,625.206524,False,False
16078,1517.656099,0.096883,625.206524,False,False
16079,1517.751698,0.095600,619.304108,False,False
16080,1517.848880,0.097181,627.617428,False,False
16081,1517.943220,0.094340,619.304108,False,False
16082,1518.042316,0.099096,627.617428,False,False
16083,1518.131815,0.089499,630.417516,False,False
16084,1518.232843,0.101027,630.417516,False,False
16085,1518.321058,0.088215,630.417516,False,False
16086,1518.416233,0.095175,630.417516,False,False
16087,1518.511966,0.095733,630.417516,False,False
16088,1518.601425,0.089459,633.401985,False,False
16089,1518.696601,0.095176,633.401985,False,False
16090,1518.791327,0.094727,648.947720,False,False
16091,1518.881550,0.090223,648.947720,False,False
16092,1518.972781,0.091231,648.947720,False,False
16093,1519.065239,0.092457,648.947720,False,False
16094,1519.161110,0.095872,648.947720,False,False
16095,1519.253393,0.092283,648.947720,False,False
16096,1519.348468,0.095074,631.084071,False,False
16097,1519.445944,0.097477,631.084071,False,False
16098,1519.536414,0.090469,635.804130,False,False
16099,1519.634102,0.097688,635.804130,False,False
16100,1519.728470,0.094369,635.804130,False,False
16101,1519.818436,0.089965,635.804130,False,False
16102,1519.909354,0.090919,633.187431,False,False
16103,1520.007244,0.097890,635.804130,False,False
16104,1520.102003,0.094759,659.929308,False,False
16105,1520.197705,0.095702,655.181840,False,False
16106,1520.286169,0.088464,633.187431,False,False
16107,1520.375597,0.089428,633.187431,False,False
16108,1520.467174,0.091578,637.132881,False,False
16109,1520.563461,0.096286,655.181840,False,False
16110,1520.659503,0.096042,637.132881,False,False
16111,1520.753675,0.094172,637.132881,False,False
16112,1520.842301,0.088626,637.132881,False,False
16113,1520.940997,0.098696,644.583602,False,False
16114,1521.031750,0.090754,661.129761,False,False
16115,1521.120713,0.088963,661.129761,False,False
16116,1521.213796,0.093083,661.129761,False,False
16117,1521.304125,0.090328,661.129761,False,False
16118,1521.395553,0.091428,656.252392,False,False
16119,1521.485024,0.089471,656.252392,False,False
16120,1521.578825,0.093801,656.252392,False,False
16121,1521.670395,0.091570,656.252392,False,False
16122,1521.758559,0.088164,655.233640,False,False
16123,1521.853732,0.095174,655.233640,False,False
16124,1521.943286,0.089554,655.233640,False,False
16125,1522.035777,0.092491,648.714288,False,False
16126,1522.125680,0.089903,646.255669,False,False
16127,1522.218523,0.092843,646.255669,False,False
16128,1522.316837,0.098314,646.255669,False,False
16129,1522.410524,0.093687,646.255669,False,False
16130,1522.505350,0.094827,640.431060,False,False
16131,1522.597032,0.091681,640.431060,False,False
16132,1522.687535,0.090504,643.753666,False,False
16133,1522.782426,0.094890,654.440412,False,False
16134,1522.875629,0.093203,662.957712,False,False
16135,1522.964895,0.089266,662.957712,False,False
16136,1523.053515,0.088621,659.260597,False,False
16137,1523.141889,0.088374,659.260597,False,False
16138,1523.234295,0.092405,672.150587,False,False
16139,1523.325306,0.091011,677.043381,False,False
16140,1523.421037,0.095731,659.260597,False,False
16141,1523.509576,0.088539,649.312536,False,False
16142,1523.596452,0.086876,646.902159,False,False
16143,1523.689834,0.093382,646.902159,False,False
16144,1523.783484,0.093650,651.705491,False,False
16145,1523.876234,0.092750,646.902159,False,False
16146,1523.968300,0.092066,646.902159,False,False
16147,1524.058436,0.090136,651.705491,False,False
16148,1524.153094,0.094658,651.705491,False,False
16149,1524.242545,0.089451,665.660713,False,False
16150,1524.331355,0.088810,665.660713,False,False
16151,1524.425080,0.093724,664.809727,False,False
16152,1524.513714,0.088634,664.809727,False,False
16153,1524.606861,0.093147,644.142387,False,False
16154,1524.697112,0.090251,644.142387,False,False
16155,1524.790393,0.093281,651.666794,False,False
16156,1524.888596,0.098203,651.666794,False,False
16157,1524.980667,0.092072,651.666794,False,False
16158,1525.072021,0.091354,651.666794,False,False
16159,1525.160685,0.088664,651.666794,False,False
16160,1525.253397,0.092712,651.666794,False,False
16161,1525.342817,0.089421,656.787519,False,False
16162,1525.436983,0.094165,647.167095,False,False
16163,1525.530422,0.093439,642.129319,False,False
16164,1525.621383,0.090961,642.129319,False,False
16165,1525.715386,0.094003,639.721712,False,False
16166,1525.809177,0.093791,642.129319,False,False
16167,1525.900339,0.091162,639.721712,False,False
16168,1525.997480,0.097142,639.721712,False,False
16169,1526.090303,0.092823,644.503833,False,False
16170,1526.185023,0.094720,644.503833,False,False
16171,1526.278118,0.093095,644.503833,False,False
16172,1526.369667,0.091549,646.394137,False,False
16173,1526.462952,0.093285,647.880475,False,False
16174,1526.553105,0.090153,647.880475,False,False
16175,1526.644726,0.091621,647.880475,False,False
16176,1526.737335,0.092610,647.880475,False,False
16177,1526.832453,0.095117,647.880475,False,False
16178,1526.925086,0.092634,647.711095,False,False
16179,1527.015927,0.090841,645.916798,False,False
16180,1527.114393,0.098466,641.334943,False,False
16181,1527.207284,0.092891,645.916798,False,False
16182,1527.305586,0.098302,645.916798,False,False
16183,1527.399140,0.093555,645.916798,False,False
16184,1527.490749,0.091608,654.092858,False,False
16185,1527.581084,0.090335,654.092858,False,False
16186,1527.672814,0.091730,654.092858,False,False
16187,1527.762710,0.089896,654.092858,False,False
16188,1527.855257,0.092546,651.647483,False,False
16189,1527.947331,0.092074,648.323034,False,False
16190,1528.041599,0.094268,639.286661,False,False
16191,1528.135454,0.093855,636.480307,False,False
16192,1528.233338,0.097884,633.190427,False,False
16193,1528.328096,0.094758,633.190427,False,False
16194,1528.423128,0.095032,631.366765,False,False
16195,1528.521304,0.098176,631.366765,False,False
16196,1528.614297,0.092993,633.190427,False,False
16197,1528.711887,0.097590,638.812725,False,False
16198,1528.801763,0.089876,645.123182,False,False
16199,1528.894262,0.092499,645.123182,False,False
16200,1528.988186,0.093924,645.123182,False,False
16201,1529.081192,0.093005,645.123182,False,False
16202,1529.176665,0.095473,638.812725,False,False
16203,1529.269145,0.092480,638.812725,False,False
16204,1529.363329,0.094184,637.049817,False,False
16205,1529.461495,0.098166,637.049817,False,False
16206,1529.553548,0.092054,647.822963,False,False
16207,1529.650928,0.097380,637.049817,False,False
16208,1529.743546,0.092618,619.011421,False,False
16209,1529.833903,0.090357,619.011421,False,False
16210,1529.931145,0.097243,617.013178,False,False
16211,1530.028074,0.096929,619.011421,False,False
16212,1530.126359,0.098285,619.011421,False,False
16213,1530.224392,0.098034,619.011421,False,False
16214,1530.319694,0.095301,626.198649,False,False
16215,1530.412360,0.092666,629.581559,False,False
16216,1530.508176,0.095816,629.581559,False,False
16217,1530.602962,0.094786,633.004839,False,False
16218,1530.697357,0.094394,633.004839,False,False
16219,1530.795402,0.098046,626.198649,False,False
16220,1530.886634,0.091231,630.444442,False,False
16221,1530.985648,0.099014,630.444442,False,False
16222,1531.083252,0.097605,620.884693,False,False
16223,1531.178423,0.095171,630.444442,False,False
16224,1531.271174,0.092751,620.884693,False,False
16225,1531.367810,0.096636,621.312359,False,False
16226,1531.460448,0.092638,630.444442,False,False
16227,1531.558314,0.097866,640.818187,False,False
16228,1531.654884,0.096570,640.818187,False,False
16229,1531.748514,0.093630,640.818187,False,False
16230,1531.840971,0.092457,640.818187,False,False
16231,1531.933785,0.092814,640.818187,False,False
16232,1532.031207,0.097422,640.818187,False,False
16233,1532.123546,0.092339,638.473859,False,False
16234,1532.217520,0.093974,638.473859,False,False
16235,1532.316056,0.098536,622.481586,False,False
16236,1532.412915,0.096859,638.473859,False,False
16237,1532.501668,0.088753,631.184282,False,False
16238,1532.598056,0.096388,622.481586,False,False
16239,1532.684024,0.085967,631.184282,False,False
16240,1532.779083,0.095059,633.611415,False,False
16241,1532.875547,0.096465,631.184282,False,False
16242,1532.970243,0.094695,633.611415,False,False
16243,1533.064560,0.094317,631.184282,False,False
16244,1533.161065,0.096505,621.990101,False,False
16245,1533.255080,0.094016,621.729843,False,False
16246,1533.354971,0.099890,621.729843,False,False
16247,1533.452868,0.097897,621.729843,False,False
16248,1533.554894,0.102026,620.176650,False,False
16249,1533.649380,0.094486,612.889674,False,False
16250,1533.744892,0.095512,612.889674,False,False
16251,1533.841638,0.096747,620.176650,False,False
16252,1533.940754,0.099116,627.020185,False,False
16253,1534.040133,0.099379,627.020185,False,False
16254,1534.134070,0.093937,621.632648,False,False
16255,1534.229760,0.095691,627.020185,False,False
16256,1534.324992,0.095231,628.364950,False,False
16257,1534.421512,0.096520,628.762487,False,False
16258,1534.516998,0.095486,628.364950,False,False
16259,1534.612423,0.095426,628.762487,False,False
16260,1534.705516,0.093093,628.364950,False,False
16261,1534.802906,0.097389,628.762487,False,False
16262,1534.893075,0.090170,633.125456,False,False
16263,1534.988949,0.095873,633.125456,False,False
16264,1535.083388,0.094440,625.826707,False,False
16265,1535.178156,0.094768,625.826707,False,False
16266,1535.276470,0.098314,624.303890,False,False
16267,1535.372577,0.096107,622.782671,False,False
16268,1535.473245,0.100668,622.782671,False,False
16269,1535.569587,0.096342,610.290028,False,False
16270,1535.668536,0.098949,614.277287,False,False
16271,1535.763260,0.094724,614.277287,False,False
16272,1535.866243,0.102983,615.591433,False,False
16273,1535.963919,0.097676,615.591433,False,False
16274,1536.060342,0.096423,622.256703,False,False
16275,1536.157809,0.097467,622.256703,False,False
16276,1536.251749,0.093940,622.256703,False,False
16277,1536.346410,0.094661,622.256703,False,False
16278,1536.439601,0.093191,618.362180,False,False
16279,1536.536631,0.097031,633.842068,False,False
16280,1536.636161,0.099530,622.887949,False,False
16281,1536.736650,0.100488,622.887949,False,False
16282,1536.830643,0.093993,622.887949,False,False
16283,1536.926968,0.096326,629.191413,False,False
16284,1537.022329,0.095360,631.703777,False,False
16285,1537.115739,0.093410,632.307471,False,False
16286,1537.210630,0.094891,631.703777,False,False
16287,1537.305611,0.094981,632.307471,False,False
16288,1537.397960,0.092348,632.307471,False,False
16289,1537.495871,0.097912,631.703777,False,False
16290,1537.590469,0.094598,631.389598,False,False
16291,1537.685498,0.095028,622.658554,False,False
16292,1537.781859,0.096361,616.064485,False,False
16293,1537.879955,0.098096,622.658554,False,False
16294,1537.985040,0.105085,622.658554,False,False
16295,1538.082432,0.097392,622.658554,False,False
16296,1538.174285,0.091853,623.107555,False,False
16297,1538.269435,0.095150,630.580851,False,False
16298,1538.365727,0.096292,632.681078,False,False
16299,1538.459129,0.093403,639.184434,False,False
16300,1538.553964,0.094835,632.681078,False,False
16301,1538.646330,0.092366,632.681078,False,False
16302,1538.740200,0.093870,632.681078,False,False
16303,1538.835988,0.095788,632.681078,False,False
16304,1538.932610,0.096622,628.650489,False,False
16305,1539.030173,0.097564,628.650489,False,False
16306,1539.124893,0.094720,626.382987,False,False
16307,1539.220335,0.095443,625.699424,False,False
16308,1539.313242,0.092907,628.650489,False,False
16309,1539.409135,0.095893,633.448653,False,False
16310,1539.508996,0.099861,628.650489,False,False
16311,1539.602298,0.093302,626.676214,False,False
16312,1539.696559,0.094260,625.699424,False,False
16313,1539.793846,0.097287,626.676214,False,False
16314,1539.889589,0.095743,636.535175,False,False
16315,1539.989113,0.099524,626.676214,False,False
16316,1540.082334,0.093221,616.731255,False,False
16317,1540.175795,0.093460,626.676214,False,False
16318,1540.280182,0.104388,605.222213,False,False
16319,1540.379940,0.099757,620.779361,False,False
16320,1540.475676,0.095737,619.723110,False,False
16321,1540.574813,0.099137,605.222213,False,False
16322,1540.671466,0.096653,613.910253,False,False
16323,1540.768284,0.096817,619.723110,False,False
16324,1540.867464,0.099181,613.910253,False,False
16325,1540.965198,0.097734,619.723110,False,False
16326,1541.059759,0.094560,613.910253,False,False
