beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
16810,1532.025688,0.091248,653.392039,False,False
16811,1532.117003,0.091315,657.068404,False,False
16812,1532.209637,0.092634,653.392039,False,False
16813,1532.306699,0.097061,647.709602,False,False
16814,1532.397333,0.090635,643.310539,False,False
16815,1532.490947,0.093614,643.310539,False,False
16816,1532.584214,0.093268,643.310539,False,False
16817,1532.683388,0.099174,652.288285,False,False
16818,1532.774895,0.091507,652.288285,False,False
16819,1532.866879,0.091984,652.288285,False,False
16820,1532.956892,0.090014,655.690990,False,False
16821,1533.046515,0.089623,655.690990,False,False
16822,1533.140838,0.094323,653.135027,False,False
16823,1533.228799,0.087960,653.135027,False,False
16824,1533.320663,0.091865,637.890959,False,False
16825,1533.416876,0.096213,637.890959,False,False
16826,1533.512786,0.095910,637.890959,False,False
16827,1533.606846,0.094060,637.890959,False,False
16828,1533.698621,0.091776,637.890959,False,False
16829,1533.793679,0.095057,643.577685,False,False
16830,1533.881229,0.087550,653.766506,False,False
16831,1533.971021,0.089793,668.205538,False,False
16832,1534.064250,0.093229,670.761116,False,False
16833,1534.153584,0.089333,670.761116,False,False
16834,1534.243034,0.089451,668.205538,False,False
16835,1534.331921,0.088887,651.559650,False,False
16836,1534.425699,0.093778,670.761116,False,False
16837,1534.517785,0.092087,651.559650,False,False
16838,1534.610710,0.092925,651.559650,False,False
16839,1534.698936,0.088226,645.682825,False,False
16840,1534.792221,0.093285,645.682825,False,False
16841,1534.879610,0.087389,643.187585,False,False
16842,1534.975439,0.095829,628.331626,False,False
16843,1535.071637,0.096198,628.331626,False,False
16844,1535.167343,0.095706,628.331626,False,False
16845,1535.262834,0.095491,628.331626,False,False
16846,1535.352013,0.089179,653.254805,False,False
16847,1535.443860,0.091848,653.254805,False,False
16848,1535.534644,0.090784,653.254805,False,False
16849,1535.622594,0.087949,655.786588,False,False
16850,1535.718062,0.095469,655.786588,False,False
16851,1535.812973,0.094911,655.786588,False,False
16852,1535.904466,0.091493,642.512834,False,False
16853,1535.994658,0.090192,632.171804,False,False
16854,1536.089754,0.095096,642.512834,False,False
16855,1536.183138,0.093383,647.564840,False,False
16856,1536.278975,0.095837,647.564840,False,False
16857,1536.371630,0.092655,647.564840,False,False
16858,1536.462449,0.090819,647.564840,False,False
16859,1536.549867,0.087418,653.570934,False,False
16860,1536.641670,0.091803,653.570934,False,False
16861,1536.734941,0.093271,653.570934,False,False
16862,1536.825961,0.091020,653.570934,False,False
16863,1536.920719,0.094758,653.570934,False,False
16864,1537.013999,0.093280,659.199100,False,False
16865,1537.103383,0.089384,659.199100,False,False
16866,1537.190382,0.086999,653.169749,False,False
16867,1537.280960,0.090578,659.527573,False,False
16868,1537.372819,0.091860,662.412021,False,False
16869,1537.466199,0.093380,662.412021,False,False
16870,1537.557173,0.090974,662.412021,False,False
16871,1537.647335,0.090162,663.361048,False,False
16872,1537.737783,0.090448,663.361048,False,False
16873,1537.827855,0.090071,663.361048,False,False
16874,1537.916711,0.088856,663.361048,False,False
16875,1538.007856,0.091146,658.287693,False,False
16876,1538.105506,0.097649,658.287693,False,False
16877,1538.200403,0.094897,654.304052,False,False
16878,1538.292104,0.091700,654.304052,False,False
16879,1538.378534,0.086430,654.304052,False,False
16880,1538.473574,0.095040,655.555265,False,False
16881,1538.559939,0.086365,655.555265,False,False
16882,1538.651464,0.091525,655.555265,False,False
16883,1538.738224,0.086759,645.973671,False,False
16884,1538.834353,0.096129,655.555265,False,False
16885,1538.931120,0.096767,654.870000,False,False
16886,1539.024003,0.092883,645.973671,False,False
16887,1539.113174,0.089172,645.973671,False,False
16888,1539.204795,0.091621,654.870000,False,False
16889,1539.300160,0.095365,661.263656,False,False
16890,1539.390896,0.090735,661.263656,False,False
16891,1539.480381,0.089486,661.263656,False,False
16892,1539.568372,0.087991,661.263656,False,False
16893,1539.661632,0.093260,661.263656,False,False
16894,1539.752348,0.090716,652.464594,False,False
16895,1539.846314,0.093966,652.464594,False,False
16896,1539.939791,0.093476,643.360412,False,False
16897,1540.031750,0.091959,645.832533,False,False
16898,1540.122979,0.091229,645.832533,False,False
16899,1540.217742,0.094764,645.832533,False,False
16900,1540.310645,0.092903,652.464594,False,False
16901,1540.400356,0.089710,657.686368,False,False
16902,1540.497367,0.097011,662.223127,False,False
16903,1540.587970,0.090604,662.223127,False,False
16904,1540.677118,0.089148,668.820439,False,False
16905,1540.766309,0.089190,662.223127,False,False
16906,1540.862423,0.096114,662.223127,False,False
16907,1540.950152,0.087730,672.719602,False,False
16908,1541.045831,0.095679,660.132053,False,False
16909,1541.137124,0.091292,657.229881,False,False
16910,1541.225215,0.088092,657.229881,False,False
16911,1541.316106,0.090891,657.229881,False,False
16912,1541.408684,0.092578,657.229881,False,False
16913,1541.500097,0.091412,656.367657,False,False
16914,1541.590579,0.090482,655.163544,False,False
16915,1541.682174,0.091596,655.053217,False,False
16916,1541.773755,0.091580,655.053217,False,False
16917,1541.868986,0.095231,648.877381,False,False
16918,1541.961454,0.092467,648.857096,False,False
16919,1542.053982,0.092529,648.857096,False,False
16920,1542.148254,0.094271,648.857096,False,False
16921,1542.240724,0.092470,648.857096,False,False
16922,1542.332133,0.091409,648.857096,False,False
16923,1542.419180,0.087047,648.857096,False,False
16924,1542.514053,0.094873,648.857096,False,False
16925,1542.605638,0.091586,648.029857,False,False
16926,1542.699958,0.094320,648.029857,False,False
16927,1542.792546,0.092588,648.029857,False,False
16928,1542.886309,0.093762,648.029857,False,False
16929,1542.973569,0.087260,648.029857,False,False
16930,1543.065683,0.092114,648.029857,False,False
16931,1543.160066,0.094383,650.740149,False,False
16932,1543.250881,0.090815,650.740149,False,False
16933,1543.343744,0.092863,650.740149,False,False
16934,1543.435947,0.092203,650.740149,False,False
16935,1543.529450,0.093503,654.780872,False,False
16936,1543.618028,0.088578,654.780872,False,False
16937,1543.708196,0.090168,654.780872,False,False
16938,1543.799830,0.091634,654.780872,False,False
16939,1543.891445,0.091616,654.910473,False,False
16940,1543.984082,0.092636,654.780872,False,False
16941,1544.076239,0.092158,654.780872,False,False
16942,1544.165523,0.089284,654.910473,False,False
16943,1544.258234,0.092711,656.242713,False,False
16944,1544.347834,0.089600,656.242713,False,False
16945,1544.437029,0.089195,656.242713,False,False
16946,1544.528459,0.091430,647.508854,False,False
16947,1544.621562,0.093103,647.508854,False,False
16948,1544.714225,0.092663,647.508854,False,False
16949,1544.807056,0.092831,646.334284,False,False
16950,1544.903220,0.096164,644.448375,False,False
16951,1544.995853,0.092632,646.334284,False,False
16952,1545.089472,0.093619,646.334284,False,False
16953,1545.183598,0.094126,640.895981,False,False
16954,1545.273973,0.090376,647.722584,False,False
16955,1545.362446,0.088473,653.650046,False,False
16956,1545.456598,0.094152,663.896519,False,False
16957,1545.548390,0.091792,663.896519,False,False
16958,1545.634570,0.086180,653.650046,False,False
16959,1545.724519,0.089949,649.932942,False,False
16960,1545.817240,0.092721,652.052749,False,False
16961,1545.909557,0.092317,652.052749,False,False
16962,1546.002352,0.092795,652.052749,False,False
16963,1546.094369,0.092017,649.932942,False,False
16964,1546.185871,0.091501,649.932942,False,False
16965,1546.276977,0.091106,649.903200,False,False
16966,1546.372085,0.095108,649.903200,False,False
16967,1546.466492,0.094408,649.574900,False,False
16968,1546.558814,0.092321,644.802280,False,False
16969,1546.651182,0.092368,635.540864,False,False
16970,1546.750310,0.099128,644.802280,False,False
16971,1546.843362,0.093052,649.574900,False,False
16972,1546.938885,0.095523,649.574900,False,False
16973,1547.028056,0.089171,656.309894,False,False
16974,1547.117936,0.089879,656.309894,False,False
16975,1547.209356,0.091420,667.560758,False,False
16976,1547.299155,0.089799,667.560758,False,False
16977,1547.397900,0.098745,656.309894,False,False
16978,1547.487593,0.089693,656.309894,False,False
16979,1547.580479,0.092887,645.948554,False,False
16980,1547.675188,0.094709,639.672455,False,False
16981,1547.762002,0.086814,645.948554,False,False
16982,1547.856684,0.094682,645.948554,False,False
16983,1547.950482,0.093798,639.672455,False,False
16984,1548.039228,0.088746,646.514244,False,False
16985,1548.122293,0.083064,646.514244,False,False
16986,1548.217403,0.095110,646.514244,False,False
16987,1548.310208,0.092805,660.133125,False,False
16988,1548.401067,0.090859,646.514244,False,False
16989,1548.496396,0.095329,646.514244,False,False
16990,1548.587287,0.090891,649.945271,False,False
16991,1548.680575,0.093289,655.029002,False,False
16992,1548.769828,0.089252,655.029002,False,False
16993,1548.862143,0.092315,655.029002,False,False
16994,1548.953742,0.091599,654.545794,False,False
16995,1549.044021,0.090278,655.029002,False,False
16996,1549.135687,0.091667,654.545794,False,False
16997,1549.230655,0.094968,655.029002,False,False
16998,1549.322066,0.091411,654.545794,False,False
16999,1549.416398,0.094332,654.523120,False,False
17000,1549.501545,0.085147,647.233137,False,False
17001,1549.594823,0.093277,654.523120,False,False
17002,1549.686492,0.091670,647.233137,False,False
17003,1549.779195,0.092702,647.233137,False,False
17004,1549.869393,0.090198,643.243305,False,False
17005,1549.963346,0.093953,647.233137,False,False
17006,1550.057595,0.094249,638.618588,False,False
17007,1550.151900,0.094305,638.618588,False,False
17008,1550.239714,0.087814,638.618588,False,False
17009,1550.335730,0.096015,645.520230,False,False
17010,1550.423621,0.087891,645.520230,False,False
17011,1550.516569,0.092948,645.520230,False,False
17012,1550.608219,0.091650,645.520230,False,False
17013,1550.703271,0.095052,645.965498,False,False
17014,1550.797130,0.093859,645.965498,False,False
17015,1550.890015,0.092884,654.666002,False,False
17016,1550.978974,0.088960,654.241286,False,False
17017,1551.070096,0.091122,654.241286,False,False
17018,1551.161502,0.091406,656.415129,False,False
17019,1551.253211,0.091709,656.415129,False,False
17020,1551.346992,0.093781,654.241286,False,False
17021,1551.436532,0.089540,654.241286,False,False
17022,1551.529223,0.092691,654.241286,False,False
17023,1551.622697,0.093473,647.310523,False,False
17024,1551.714390,0.091693,647.310523,False,False
17025,1551.805864,0.091474,647.310523,False,False
17026,1551.899096,0.093233,643.549746,False,False
17027,1551.994430,0.095333,654.357526,False,False
17028,1552.085622,0.091192,643.549746,False,False
17029,1552.179662,0.094040,638.025759,False,False
17030,1552.269001,0.089339,636.529273,False,False
17031,1552.364035,0.095034,637.726113,False,False
17032,1552.458296,0.094261,637.726113,False,False
17033,1552.552642,0.094346,637.726113,False,False
17034,1552.646727,0.094084,637.726113,False,False
17035,1552.738621,0.091894,638.814837,False,False
17036,1552.823850,0.085229,638.814837,False,False
17037,1552.913405,0.089554,652.924003,False,False
17038,1553.007329,0.093924,662.470467,False,False
17039,1553.104128,0.096799,662.470467,False,False
17040,1553.193301,0.089174,656.433630,False,False
17041,1553.283872,0.090570,638.814837,False,False
17042,1553.375275,0.091403,656.433630,False,False
17043,1553.469853,0.094579,658.852428,False,False
17044,1553.565095,0.095242,658.852428,False,False
17045,1553.654977,0.089882,658.852428,False,False
17046,1553.746044,0.091067,658.852428,False,False
17047,1553.835514,0.089470,667.543308,False,False
17048,1553.925092,0.089578,667.543308,False,False
17049,1554.017592,0.092500,665.848161,False,False
17050,1554.107023,0.089431,665.848161,False,False
17051,1554.197133,0.090111,653.713104,False,False
17052,1554.291219,0.094086,648.651419,False,False
17053,1554.383002,0.091783,638.728619,False,False
17054,1554.479541,0.096538,638.728619,False,False
17055,1554.573477,0.093937,637.717247,False,False
17056,1554.668692,0.095214,638.728619,False,False
17057,1554.762143,0.093451,638.728619,False,False
17058,1554.857787,0.095645,642.047662,False,False
17059,1554.948863,0.091076,650.191979,False,False
17060,1555.041144,0.092280,651.062643,False,False
17061,1555.130808,0.089664,651.062643,False,False
17062,1555.221499,0.090691,658.790353,False,False
17063,1555.313656,0.092157,651.062643,False,False
17064,1555.405946,0.092290,652.589436,False,False
17065,1555.495202,0.089256,651.062643,False,False
17066,1555.587650,0.092448,651.062643,False,False
17067,1555.679591,0.091941,650.122362,False,False
17068,1555.772149,0.092558,652.589436,False,False
17069,1555.863263,0.091114,649.016605,False,False
17070,1555.956160,0.092897,652.589436,False,False
17071,1556.044086,0.087927,658.517907,False,False
17072,1556.137903,0.093817,673.474917,False,False
17073,1556.226994,0.089090,673.474917,False,False
17074,1556.315377,0.088383,673.474917,False,False
17075,1556.402570,0.087193,671.865945,False,False
17076,1556.496446,0.093876,671.865945,False,False
17077,1556.591049,0.094604,649.290897,False,False
17078,1556.680353,0.089304,649.290897,False,False
17079,1556.772762,0.092409,649.290897,False,False
17080,1556.867322,0.094561,649.290897,False,False
17081,1556.956075,0.088753,654.852187,False,False
17082,1557.047699,0.091624,654.248334,False,False
17083,1557.143559,0.095860,654.852187,False,False
17084,1557.234445,0.090886,654.852187,False,False
17085,1557.326153,0.091708,654.852187,False,False
17086,1557.414957,0.088804,660.168892,False,False
17087,1557.509157,0.094200,660.168892,False,False
17088,1557.598941,0.089784,665.433905,False,False
17089,1557.688522,0.089581,665.433905,False,False
17090,1557.784984,0.096462,665.433905,False,False
17091,1557.875150,0.090167,668.269941,False,False
17092,1557.965422,0.090271,668.456425,False,False
17093,1558.055181,0.089759,668.456425,False,False
17094,1558.144702,0.089521,668.456425,False,False
17095,1558.234421,0.089720,668.456425,False,False
17096,1558.323887,0.089465,668.456425,False,False
17097,1558.416348,0.092461,665.141916,False,False
17098,1558.506610,0.090262,664.729155,False,False
17099,1558.599401,0.092790,664.729155,False,False
17100,1558.689607,0.090206,655.485886,False,False
17101,1558.781142,0.091535,664.729155,False,False
17102,1558.870537,0.089395,655.485886,False,False
17103,1558.963543,0.093006,659.689139,False,False
17104,1559.050389,0.086847,655.485886,False,False
17105,1559.143242,0.092852,653.147467,False,False
17106,1559.234194,0.090952,653.147467,False,False
17107,1559.326057,0.091863,659.689139,False,False
17108,1559.420011,0.093955,659.689139,False,False
17109,1559.509453,0.089442,659.689139,False,False
17110,1559.599339,0.089886,653.147467,False,False
17111,1559.689115,0.089776,659.441546,False,False
17112,1559.784242,0.095127,659.441546,False,False
17113,1559.876613,0.092371,649.554120,False,False
17114,1559.967599,0.090986,649.477407,False,False
17115,1560.061080,0.093480,649.477407,False,False
17116,1560.153462,0.092382,649.477407,False,False
17117,1560.246048,0.092587,649.477407,False,False
17118,1560.335529,0.089480,649.477407,False,False
17119,1560.428646,0.093117,651.876813,False,False
17120,1560.520688,0.092042,652.438912,False,False
17121,1560.612651,0.091963,661.988130,False,False
17122,1560.703287,0.090636,653.604121,False,False
17123,1560.790127,0.086840,653.604121,False,False
17124,1560.878585,0.088458,653.604121,False,False
17125,1560.970384,0.091799,660.525633,False,False
17126,1561.067298,0.096915,653.604121,False,False
17127,1561.160705,0.093407,653.604121,False,False
17128,1561.251542,0.090837,653.604121,False,False
17129,1561.345056,0.093515,642.352109,False,False
17130,1561.435166,0.090110,660.525633,False,False
17131,1561.524949,0.089783,665.856246,False,False
17132,1561.618393,0.093444,666.606620,False,False
17133,1561.706584,0.088191,666.606620,False,False
17134,1561.794950,0.088366,668.274587,False,False
17135,1561.884958,0.090008,668.850022,False,False
17136,1561.975747,0.090789,668.850022,False,False
17137,1562.065019,0.089272,668.850022,False,False
17138,1562.154726,0.089706,666.606620,False,False
17139,1562.247514,0.092788,660.870311,False,False
17140,1562.336285,0.088771,654.365988,False,False
17141,1562.427977,0.091692,654.365988,False,False
17142,1562.519973,0.091996,652.199070,False,False
17143,1562.613884,0.093911,654.365988,False,False
17144,1562.703782,0.089898,654.365988,False,False
17145,1562.796938,0.093157,652.199070,False,False
17146,1562.888113,0.091175,657.096585,False,False
17147,1562.975849,0.087736,657.931011,False,False
17148,1563.075873,0.100023,657.931011,False,False
17149,1563.167183,0.091311,657.931011,False,False
17150,1563.258378,0.091195,657.096585,False,False
17151,1563.348274,0.089895,657.096585,False,False
17152,1563.441609,0.093335,657.931011,False,False
17153,1563.535416,0.093807,657.931011,False,False
17154,1563.619949,0.084532,663.771470,False,False
17155,1563.710341,0.090393,663.159930,False,False
17156,1563.802351,0.092010,663.159930,False,False
17157,1563.892442,0.090091,663.771470,False,False
17158,1563.982918,0.090476,663.159930,False,False
17159,1564.073943,0.091026,661.905722,False,False
17160,1564.163836,0.089892,661.905722,False,False
17161,1564.259318,0.095482,661.905722,False,False
17162,1564.349965,0.090647,659.154539,False,False
17163,1564.443697,0.093732,661.905722,False,False
17164,1564.528959,0.085262,655.740960,False,False
17165,1564.620458,0.091500,661.905722,False,False
17166,1564.710869,0.090410,663.641126,False,False
17167,1564.802930,0.092061,663.641126,False,False
17168,1564.891963,0.089033,655.740960,False,False
17169,1564.980759,0.088796,654.051864,False,False
17170,1565.072495,0.091736,651.741904,False,False
17171,1565.165313,0.092818,654.051864,False,False
17172,1565.260815,0.095502,646.764927,False,False
17173,1565.353585,0.092769,646.764927,False,False
17174,1565.444997,0.091412,646.764927,False,False
17175,1565.538838,0.093841,646.764927,False,False
17176,1565.630234,0.091396,646.764927,False,False
17177,1565.718928,0.088694,656.370928,False,False
17178,1565.813915,0.094988,656.486140,False,False
17179,1565.909447,0.095532,656.486140,False,False
17180,1565.998181,0.088733,637.361209,False,False
17181,1566.084214,0.086034,637.361209,False,False
17182,1566.178831,0.094617,656.263424,False,False
17183,1566.272969,0.094138,672.827982,False,False
17184,1566.360788,0.087819,672.827982,False,False
17185,1566.452215,0.091427,658.084980,False,False
17186,1566.541391,0.089176,672.827982,False,False
17187,1566.628227,0.086836,672.827982,False,False
17188,1566.719400,0.091174,672.186581,False,False
17189,1566.808034,0.088633,672.186581,False,False
17190,1566.897294,0.089261,668.266906,False,False
17191,1566.990603,0.093308,658.084980,False,False
17192,1567.080387,0.089784,668.266906,False,False
17193,1567.172547,0.092160,652.390090,False,False
17194,1567.267002,0.094455,652.390090,False,False
17195,1567.356481,0.089479,653.489778,False,False
17196,1567.448451,0.091970,652.390090,False,False
17197,1567.540265,0.091815,653.489778,False,False
17198,1567.630229,0.089963,666.307593,False,False
17199,1567.725067,0.094839,653.489778,False,False
17200,1567.815116,0.090049,653.489778,False,False
17201,1567.901685,0.086569,662.742755,False,False
17202,1567.993536,0.091851,662.742755,False,False
17203,1568.087314,0.093778,662.742755,False,False
17204,1568.177847,0.090533,655.467554,False,False
17205,1568.265525,0.087678,655.467554,False,False
17206,1568.359537,0.094012,662.742755,False,False
17207,1568.451075,0.091538,662.742755,False,False
17208,1568.540773,0.089697,665.520430,False,False
17209,1568.624786,0.084013,665.520430,False,False
17210,1568.717477,0.092692,665.520430,False,False
17211,1568.807632,0.090155,665.520430,False,False
17212,1568.894269,0.086636,665.520430,False,False
17213,1568.984429,0.090161,665.479871,False,False
17214,1569.078129,0.093700,665.479871,False,False
17215,1569.166848,0.088719,663.356084,False,False
17216,1569.257396,0.090549,662.627783,False,False
17217,1569.350172,0.092775,647.923404,False,False
17218,1569.440621,0.090449,662.627783,False,False
17219,1569.533225,0.092604,662.627783,False,False
17220,1569.626415,0.093190,663.356084,False,False
17221,1569.716725,0.090310,663.356084,False,False
17222,1569.806694,0.089970,664.381684,False,False
17223,1569.892648,0.085954,664.381684,False,False
17224,1569.983292,0.090644,664.381684,False,False
17225,1570.071332,0.088041,661.932661,False,False
17226,1570.165596,0.094263,648.502964,False,False
17227,1570.259647,0.094051,639.962014,False,False
17228,1570.353402,0.093756,638.815721,False,False
17229,1570.445923,0.092521,638.815721,False,False
17230,1570.539847,0.093924,638.815721,False,False
17231,1570.634157,0.094310,639.962014,False,False
17232,1570.721338,0.087181,648.502964,False,False
17233,1570.816778,0.095441,665.818114,False,False
17234,1570.905178,0.088400,665.818114,False,False
17235,1570.995292,0.090115,665.818114,False,False
17236,1571.084435,0.089143,653.546110,False,False
17237,1571.176242,0.091807,665.818114,False,False
17238,1571.269787,0.093545,653.546110,False,False
17239,1571.363559,0.093772,653.546110,False,False
17240,1571.452528,0.088969,653.546110,False,False
17241,1571.545179,0.092651,663.297036,False,False
17242,1571.635636,0.090457,665.226120,False,False
17243,1571.725831,0.090195,672.291468,False,False
17244,1571.812012,0.086181,665.226120,False,False
17245,1571.899920,0.087908,672.291468,False,False
17246,1571.989167,0.089247,672.291468,False,False
17247,1572.080210,0.091044,672.291468,False,False
17248,1572.166743,0.086533,672.291468,False,False
17249,1572.256831,0.090088,666.016927,False,False
17250,1572.347928,0.091097,666.016927,False,False
17251,1572.435001,0.087073,666.016927,False,False
17252,1572.525691,0.090690,661.597256,False,False
17253,1572.613134,0.087443,661.597256,False,False
17254,1572.705484,0.092350,677.322112,False,False
17255,1572.797181,0.091697,661.597256,False,False
17256,1572.885765,0.088584,670.476741,False,False
17257,1572.973693,0.087928,657.866027,False,False
17258,1573.064897,0.091204,670.476741,False,False
17259,1573.154385,0.089489,670.476741,False,False
17260,1573.251597,0.097211,657.866027,False,False
17261,1573.338776,0.087180,657.866027,False,False
17262,1573.432808,0.094032,649.683897,False,False
17263,1573.525161,0.092353,649.683897,False,False
17264,1573.614598,0.089437,663.730193,False,False
17265,1573.708874,0.094277,658.598151,False,False
17266,1573.799273,0.090398,658.598151,False,False
17267,1573.887381,0.088108,663.730193,False,False
17268,1573.978483,0.091103,658.598151,False,False
17269,1574.069892,0.091409,658.598151,False,False
17270,1574.160153,0.090260,656.389528,False,False
17271,1574.253397,0.093244,656.389528,False,False
17272,1574.348826,0.095429,656.389528,False,False
17273,1574.440262,0.091436,662.210073,False,False
17274,1574.529686,0.089424,656.195065,False,False
17275,1574.620292,0.090606,662.210073,False,False
17276,1574.709788,0.089496,669.612301,False,False
17277,1574.802175,0.092387,670.242247,False,False
17278,1574.891779,0.089604,670.242247,False,False
17279,1574.980731,0.088952,670.242247,False,False
17280,1575.070251,0.089520,669.612301,False,False
17281,1575.157459,0.087208,670.242247,False,False
17282,1575.247124,0.089665,670.242247,False,False
17283,1575.342083,0.094959,670.242247,False,False
17284,1575.429809,0.087726,669.153957,False,False
17285,1575.521271,0.091462,656.009278,False,False
17286,1575.608425,0.087154,655.155099,False,False
17287,1575.700883,0.092458,656.009278,False,False
17288,1575.794034,0.093151,656.009278,False,False
17289,1575.885615,0.091581,660.177216,False,False
17290,1575.973063,0.087447,660.177216,False,False
17291,1576.063948,0.090885,669.065580,False,False
17292,1576.149426,0.085478,669.065580,False,False
17293,1576.237295,0.087869,669.065580,False,False
17294,1576.326972,0.089677,669.065580,False,False
17295,1576.418927,0.091954,669.065580,False,False
17296,1576.511399,0.092472,669.065580,False,False
17297,1576.601044,0.089646,653.722887,False,False
17298,1576.692826,0.091782,652.496690,False,False
17299,1576.782298,0.089471,653.722887,False,False
17300,1576.878840,0.096542,653.722887,False,False
17301,1576.971567,0.092727,650.165457,False,False
17302,1577.060195,0.088628,649.771359,False,False
17303,1577.152535,0.092340,649.771359,False,False
17304,1577.244819,0.092284,650.165457,False,False
17305,1577.339823,0.095004,659.528270,False,False
17306,1577.429658,0.089835,659.528270,False,False
17307,1577.517934,0.088276,667.891583,False,False
17308,1577.608908,0.090974,667.891583,False,False
17309,1577.697745,0.088837,672.911732,False,False
17310,1577.785600,0.087855,672.911732,False,False
17311,1577.880461,0.094861,662.677144,False,False
17312,1577.969626,0.089165,672.911732,False,False
17313,1578.060168,0.090542,666.423038,False,False
17314,1578.153064,0.092896,666.423038,False,False
17315,1578.238621,0.085557,668.431872,False,False
17316,1578.328654,0.090033,666.423038,False,False
17317,1578.415697,0.087043,666.423038,False,False
17318,1578.505459,0.089762,666.423038,False,False
17319,1578.596027,0.090567,666.376101,False,False
17320,1578.688251,0.092225,662.491691,False,False
17321,1578.778291,0.090039,662.273443,False,False
17322,1578.868888,0.090597,662.273443,False,False
17323,1578.962603,0.093716,650.761540,False,False
17324,1579.057191,0.094588,656.818030,False,False
17325,1579.146559,0.089367,650.761540,False,False
17326,1579.238758,0.092200,646.812204,False,False
17327,1579.330108,0.091350,650.761540,False,False
17328,1579.422870,0.092763,656.818030,False,False
17329,1579.517510,0.094639,656.818030,False,False
17330,1579.606088,0.088579,656.818030,False,False
17331,1579.693686,0.087597,659.719969,False,False
17332,1579.784634,0.090948,672.402229,False,False
17333,1579.879645,0.095011,672.738495,False,False
17334,1579.968877,0.089232,672.738495,False,False
17335,1580.055978,0.087101,672.402229,False,False
17336,1580.145165,0.089188,672.402229,False,False
17337,1580.232257,0.087091,672.402229,False,False
17338,1580.322286,0.090029,666.449692,False,False
17339,1580.415100,0.092814,666.449692,False,False
17340,1580.506063,0.090963,666.449692,False,False
17341,1580.601025,0.094962,659.607555,False,False
17342,1580.689634,0.088608,659.607555,False,False
17343,1580.775654,0.086021,659.607555,False,False
17344,1580.866772,0.091118,658.489154,False,False
17345,1580.955563,0.088791,658.489154,False,False
17346,1581.049296,0.093732,654.668298,False,False
17347,1581.142439,0.093144,654.668298,False,False
17348,1581.234089,0.091649,654.668298,False,False
17349,1581.326345,0.092256,654.668298,False,False
17350,1581.415893,0.089548,654.668298,False,False
17351,1581.504610,0.088717,670.034704,False,False
17352,1581.592354,0.087745,670.034704,False,False
17353,1581.685475,0.093120,676.309333,False,False
17354,1581.770371,0.084897,676.309333,False,False
17355,1581.862223,0.091851,672.316457,False,False
17356,1581.948864,0.086641,672.316457,False,False
17357,1582.038107,0.089244,672.316457,False,False
17358,1582.127459,0.089352,671.502747,False,False
17359,1582.215310,0.087850,672.316457,False,False
17360,1582.306255,0.090945,672.316457,False,False
17361,1582.398764,0.092509,673.593257,False,False
17362,1582.487838,0.089075,673.593257,False,False
17363,1582.576685,0.088847,659.736769,False,False
17364,1582.663559,0.086874,669.526918,False,False
17365,1582.755564,0.092005,673.593257,False,False
17366,1582.846539,0.090975,669.526918,False,False
17367,1582.936155,0.089616,667.139425,False,False
17368,1583.024314,0.088159,667.139425,False,False
17369,1583.114250,0.089936,669.526918,False,False
17370,1583.206169,0.091919,671.509851,False,False
17371,1583.293305,0.087136,672.312314,False,False
17372,1583.382550,0.089244,672.312314,False,False
17373,1583.471901,0.089351,675.686214,False,False
17374,1583.560699,0.088799,675.686214,False,False
17375,1583.649378,0.088679,672.312314,False,False
17376,1583.736170,0.086792,675.686214,False,False
17377,1583.831318,0.095148,675.686214,False,False
17378,1583.924470,0.093152,676.597011,False,False
17379,1584.012409,0.087939,663.750145,False,False
17380,1584.102805,0.090395,644.107691,False,False
17381,1584.189611,0.086806,644.107691,False,False
17382,1584.284128,0.094517,661.040419,False,False
17383,1584.377412,0.093284,657.519158,False,False
17384,1584.470908,0.093497,657.519158,False,False
17385,1584.561674,0.090766,643.199225,False,False
17386,1584.652926,0.091252,643.199225,False,False
17387,1584.739401,0.086474,657.519158,False,False
17388,1584.834486,0.095086,661.040419,False,False
17389,1584.930466,0.095979,657.826373,False,False
17390,1585.020854,0.090388,663.804919,False,False
17391,1585.109986,0.089132,663.804919,False,False
17392,1585.201195,0.091209,663.804919,False,False
17393,1585.290993,0.089797,663.804919,False,False
17394,1585.379812,0.088819,663.826828,False,False
17395,1585.470715,0.090903,663.826828,False,False
17396,1585.561371,0.090656,668.170347,False,False
17397,1585.651756,0.090385,663.826828,False,False
17398,1585.740081,0.088324,661.840800,False,False
17399,1585.829590,0.089510,661.840800,False,False
17400,1585.922283,0.092693,663.826828,False,False
17401,1586.015042,0.092759,666.454892,False,False
17402,1586.107903,0.092861,650.840980,False,False
17403,1586.197932,0.090029,647.298722,False,False
17404,1586.287340,0.089408,650.840980,False,False
17405,1586.379528,0.092188,664.664795,False,False
17406,1586.472869,0.093341,666.454892,False,False
17407,1586.560497,0.087629,671.080050,False,False
17408,1586.650768,0.090271,664.664795,False,False
17409,1586.736149,0.085381,664.664795,False,False
17410,1586.823597,0.087448,664.664795,False,False
17411,1586.914586,0.090989,664.664795,False,False
17412,1587.007325,0.092739,662.090590,False,False
17413,1587.097947,0.090622,659.418457,False,False
17414,1587.186415,0.088468,652.894098,False,False
17415,1587.278313,0.091899,652.894098,False,False
17416,1587.370232,0.091919,660.172178,False,False
