beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
18458,1649.916166,0.093426,651.762316,False,False
18459,1650.008224,0.092058,652.788457,False,False
18460,1650.100137,0.091913,652.788457,False,False
18461,1650.189304,0.089167,652.788457,False,False
18462,1650.276160,0.086855,672.894644,False,False
18463,1650.369677,0.093517,675.183320,False,False
18464,1650.458542,0.088865,683.861131,False,False
18465,1650.546279,0.087737,683.861131,False,False
18466,1650.632753,0.086474,677.797425,False,False
18467,1650.720148,0.087394,677.797425,False,False
18468,1650.808670,0.088522,683.861131,False,False
18469,1650.898111,0.089441,677.797425,False,False
18470,1650.987155,0.089045,673.820313,False,False
18471,1651.074215,0.087060,670.831151,False,False
18472,1651.167907,0.093692,670.831151,False,False
18473,1651.258061,0.090154,667.722420,False,False
18474,1651.349462,0.091401,667.722420,False,False
18475,1651.437588,0.088125,667.722420,False,False
18476,1651.527445,0.089858,673.626533,False,False
18477,1651.616516,0.089070,680.848067,False,False
18478,1651.702105,0.085589,680.848067,False,False
18479,1651.788743,0.086638,673.626533,False,False
18480,1651.874334,0.085591,692.536629,False,False
18481,1651.966669,0.092335,692.536629,False,False
18482,1652.057758,0.091090,686.288536,False,False
18483,1652.140291,0.082533,680.501326,False,False
18484,1652.233043,0.092752,680.501326,False,False
18485,1652.320470,0.087427,680.501326,False,False
18486,1652.408640,0.088170,680.501326,False,False
18487,1652.494813,0.086173,675.100245,False,False
18488,1652.583689,0.088876,675.100245,False,False
18489,1652.675041,0.091352,675.100245,False,False
18490,1652.766397,0.091357,675.100245,False,False
18491,1652.858432,0.092034,656.801051,False,False
18492,1652.946345,0.087914,656.801051,False,False
18493,1653.034358,0.088013,675.368824,False,False
18494,1653.127392,0.093035,675.368824,False,False
18495,1653.212855,0.085463,675.368824,False,False
18496,1653.301695,0.088840,653.536844,False,False
18497,1653.393503,0.091808,653.536844,False,False
18498,1653.485670,0.092166,673.511633,False,False
18499,1653.577493,0.091823,653.536844,False,False
18500,1653.666578,0.089085,653.536844,False,False
18501,1653.753921,0.087342,654.366521,False,False
18502,1653.849631,0.095710,654.366521,False,False
18503,1653.940448,0.090817,660.666345,False,False
18504,1654.032140,0.091692,654.366521,False,False
18505,1654.124309,0.092169,654.366521,False,False
18506,1654.211052,0.086743,660.666345,False,False
18507,1654.303435,0.092383,687.798749,False,False
18508,1654.389735,0.086300,687.798749,False,False
18509,1654.476487,0.086752,687.798749,False,False
18510,1654.563722,0.087235,681.092938,False,False
18511,1654.653809,0.090087,681.092938,False,False
18512,1654.741902,0.088094,681.092938,False,False
18513,1654.831654,0.089751,668.512846,False,False
18514,1654.921879,0.090225,668.512846,False,False
18515,1655.005261,0.083382,669.728141,False,False
18516,1655.096791,0.091530,668.512846,False,False
18517,1655.186379,0.089589,665.003342,False,False
18518,1655.275768,0.089389,667.315198,False,False
18519,1655.366604,0.090836,667.315198,False,False
18520,1655.457550,0.090946,667.315198,False,False
18521,1655.547463,0.089913,667.315198,False,False
18522,1655.634950,0.087487,667.315198,False,False
18523,1655.729117,0.094167,667.315198,False,False
18524,1655.818028,0.088911,673.097637,False,False
18525,1655.905504,0.087476,674.828717,False,False
18526,1655.996875,0.091371,673.097637,False,False
18527,1656.086015,0.089140,673.097637,False,False
18528,1656.172330,0.086315,673.097637,False,False
18529,1656.263431,0.091101,673.097637,False,False
18530,1656.356010,0.092580,674.846612,False,False
18531,1656.442423,0.086412,674.846612,False,False
18532,1656.531332,0.088909,674.846612,False,False
18533,1656.616679,0.085348,684.266938,False,False
18534,1656.706015,0.089335,686.588676,False,False
18535,1656.793700,0.087685,684.266938,False,False
18536,1656.880332,0.086632,684.266938,False,False
18537,1656.967720,0.087389,682.066616,False,False
18538,1657.055688,0.087968,682.066616,False,False
18539,1657.147318,0.091630,682.066616,False,False
18540,1657.239651,0.092333,669.168984,False,False
18541,1657.329314,0.089663,666.324059,False,False
18542,1657.416441,0.087127,665.103850,False,False
18543,1657.506488,0.090046,666.324059,False,False
18544,1657.596950,0.090462,666.324059,False,False
18545,1657.687161,0.090211,666.324059,False,False
18546,1657.776461,0.089300,665.103850,False,False
18547,1657.867960,0.091498,663.262895,False,False
18548,1657.956826,0.088866,665.103850,False,False
18549,1658.050464,0.093638,671.890471,False,False
18550,1658.144042,0.093578,655.749502,False,False
18551,1658.231713,0.087671,652.927357,False,False
18552,1658.320697,0.088985,652.927357,False,False
18553,1658.412591,0.091894,652.927357,False,False
18554,1658.505985,0.093394,657.521184,False,False
18555,1658.597237,0.091252,657.521184,False,False
18556,1658.690332,0.093095,657.521184,False,False
18557,1658.781448,0.091116,658.122010,False,False
18558,1658.870040,0.088592,658.501446,False,False
18559,1658.961209,0.091169,665.342945,False,False
18560,1659.045448,0.084239,665.342945,False,False
18561,1659.135627,0.090179,665.342945,False,False
18562,1659.224819,0.089192,660.589016,False,False
18563,1659.315766,0.090946,660.589016,False,False
18564,1659.406594,0.090828,660.589016,False,False
18565,1659.499311,0.092717,660.589016,False,False
18566,1659.590610,0.091299,660.589016,False,False
18567,1659.678426,0.087816,662.941833,False,False
18568,1659.768932,0.090506,662.941833,False,False
18569,1659.854971,0.086039,665.909154,False,False
18570,1659.941564,0.086594,665.909154,False,False
18571,1660.033381,0.091817,664.020877,False,False
18572,1660.123483,0.090102,665.909154,False,False
18573,1660.213842,0.090359,665.061945,False,False
18574,1660.305036,0.091194,664.743936,False,False
18575,1660.394118,0.089082,665.061945,False,False
18576,1660.484335,0.090217,664.743936,False,False
18577,1660.574595,0.090260,664.743936,False,False
18578,1660.661928,0.087333,665.061945,False,False
18579,1660.752855,0.090927,664.743936,False,False
18580,1660.845666,0.092812,664.743936,False,False
18581,1660.934964,0.089298,665.960838,False,False
18582,1661.028346,0.093382,659.872855,False,False
18583,1661.109720,0.081373,665.960838,False,False
18584,1661.199815,0.090095,665.960838,False,False
18585,1661.294453,0.094638,665.960838,False,False
18586,1661.378443,0.083990,673.883032,False,False
18587,1661.468952,0.090509,673.883032,False,False
18588,1661.557814,0.088862,675.204848,False,False
18589,1661.646850,0.089036,675.204848,False,False
18590,1661.735528,0.088677,673.883032,False,False
18591,1661.820423,0.084895,675.204848,False,False
18592,1661.916124,0.095702,673.883032,False,False
18593,1662.006335,0.090211,665.109494,False,False
18594,1662.094939,0.088604,665.109494,False,False
18595,1662.189761,0.094822,665.109494,False,False
18596,1662.281035,0.091274,666.867526,False,False
18597,1662.368149,0.087114,669.673877,False,False
18598,1662.457745,0.089596,666.867526,False,False
18599,1662.547718,0.089973,669.673877,False,False
18600,1662.636743,0.089025,669.673877,False,False
18601,1662.727761,0.091018,669.673877,False,False
18602,1662.815141,0.087380,666.867526,False,False
18603,1662.906944,0.091803,659.207989,False,False
18604,1662.996328,0.089384,653.570846,False,False
18605,1663.088917,0.092589,651.828469,False,False
18606,1663.181528,0.092611,651.828469,False,False
18607,1663.273576,0.092049,651.828469,False,False
18608,1663.365943,0.092366,651.828469,False,False
18609,1663.450952,0.085009,651.828469,False,False
18610,1663.542828,0.091876,653.054872,False,False
18611,1663.630795,0.087967,658.105118,False,False
18612,1663.724418,0.093623,665.379345,False,False
18613,1663.815589,0.091171,665.379345,False,False
18614,1663.905763,0.090174,665.553048,False,False
18615,1663.993781,0.088018,665.401130,False,False
18616,1664.079841,0.086060,665.401130,False,False
18617,1664.169991,0.090151,665.553048,False,False
18618,1664.260163,0.090171,681.675020,False,False
18619,1664.352468,0.092305,678.743294,False,False
18620,1664.439086,0.086618,674.787603,False,False
18621,1664.526655,0.087568,674.787603,False,False
18622,1664.615054,0.088399,674.787603,False,False
18623,1664.703970,0.088917,674.787603,False,False
18624,1664.792922,0.088951,674.787603,False,False
18625,1664.882037,0.089115,674.526433,False,False
18626,1664.973395,0.091358,674.526433,False,False
18627,1665.062096,0.088702,673.285501,False,False
18628,1665.154650,0.092553,656.759517,False,False
18629,1665.242939,0.088289,656.759517,False,False
18630,1665.336418,0.093479,669.772568,False,False
18631,1665.430835,0.094417,669.772568,False,False
18632,1665.520418,0.089583,669.772568,False,False
18633,1665.609538,0.089120,669.772568,False,False
18634,1665.693788,0.084250,669.772568,False,False
18635,1665.786199,0.092412,669.772568,False,False
18636,1665.874805,0.088606,673.250471,False,False
18637,1665.965781,0.090976,659.512897,False,False
18638,1666.056987,0.091205,657.856664,False,False
18639,1666.145268,0.088281,659.512897,False,False
18640,1666.237904,0.092636,659.512897,False,False
18641,1666.330483,0.092579,660.699723,False,False
18642,1666.419115,0.088632,660.699723,False,False
18643,1666.509928,0.090813,660.699723,False,False
18644,1666.600084,0.090157,665.508914,False,False
18645,1666.694159,0.094075,667.831567,False,False
18646,1666.784002,0.089843,665.508914,False,False
18647,1666.873335,0.089333,667.831567,False,False
18648,1666.961400,0.088066,671.647700,False,False
18649,1667.052523,0.091123,671.647700,False,False
18650,1667.134208,0.081685,671.647700,False,False
18651,1667.222001,0.087793,670.843874,False,False
18652,1667.314892,0.092891,670.843874,False,False
18653,1667.404331,0.089440,670.843874,False,False
18654,1667.495043,0.090712,665.357555,False,False
18655,1667.580529,0.085487,665.357555,False,False
18656,1667.671335,0.090806,665.357555,False,False
18657,1667.761512,0.090177,661.437455,False,False
18658,1667.851111,0.089599,660.751878,False,False
18659,1667.942928,0.091818,660.751878,False,False
18660,1668.036195,0.093267,663.997454,False,False
18661,1668.127718,0.091523,663.997454,False,False
18662,1668.218080,0.090362,663.997454,False,False
18663,1668.307702,0.089621,663.997454,False,False
18664,1668.397658,0.089957,663.997454,False,False
18665,1668.485833,0.088175,665.995900,False,False
18666,1668.578572,0.092738,665.995900,False,False
18667,1668.670400,0.091829,665.995900,False,False
18668,1668.760491,0.090091,661.864670,False,False
18669,1668.853676,0.093185,653.391656,False,False
18670,1668.943334,0.089658,661.864670,False,False
18671,1669.033987,0.090653,665.995900,False,False
18672,1669.126373,0.092386,661.864670,False,False
18673,1669.215039,0.088666,661.864670,False,False
18674,1669.304546,0.089507,657.959855,False,False
18675,1669.395737,0.091191,657.959855,False,False
18676,1669.488618,0.092881,668.032104,False,False
18677,1669.580233,0.091615,657.959855,False,False
18678,1669.667583,0.087350,654.916256,False,False
18679,1669.757399,0.089816,649.178822,False,False
18680,1669.850175,0.092776,649.780783,False,False
18681,1669.942599,0.092424,649.780783,False,False
18682,1670.036158,0.093559,649.780783,False,False
18683,1670.128497,0.092339,649.780783,False,False
18684,1670.214086,0.085589,655.168015,False,False
18685,1670.305665,0.091580,655.168015,False,False
18686,1670.395314,0.089648,662.952472,False,False
18687,1670.485818,0.090504,662.952472,False,False
18688,1670.579682,0.093864,655.168015,False,False
18689,1670.665733,0.086051,662.952472,False,False
18690,1670.757492,0.091759,654.086868,False,False
18691,1670.849223,0.091731,654.086868,False,False
18692,1670.936777,0.087554,654.086868,False,False
18693,1671.030871,0.094094,654.086868,False,False
18694,1671.117987,0.087116,654.086868,False,False
18695,1671.209900,0.091913,658.000368,False,False
18696,1671.301086,0.091185,653.297527,False,False
18697,1671.392927,0.091842,653.297527,False,False
18698,1671.477749,0.084822,652.792086,False,False
18699,1671.570818,0.093068,653.297527,False,False
18700,1671.665910,0.095092,653.297527,False,False
18701,1671.758838,0.092927,674.876862,False,False
18702,1671.847743,0.088905,648.383377,False,False
18703,1671.934216,0.086473,674.876862,False,False
18704,1672.020089,0.085873,674.876862,False,False
18705,1672.112627,0.092538,674.876862,False,False
18706,1672.196341,0.083714,665.371155,False,False
18707,1672.287351,0.091010,665.371155,False,False
18708,1672.378427,0.091076,665.371155,False,False
18709,1672.468602,0.090175,665.371155,False,False
18710,1672.557758,0.089156,659.271032,False,False
18711,1672.644426,0.086668,658.790613,False,False
18712,1672.735584,0.091158,665.371155,False,False
18713,1672.827033,0.091449,670.120807,False,False
18714,1672.919230,0.092197,658.197249,False,False
18715,1673.008766,0.089536,658.197249,False,False
18716,1673.095605,0.086839,670.120807,False,False
18717,1673.187875,0.092271,670.120807,False,False
18718,1673.274455,0.086580,670.120807,False,False
18719,1673.362645,0.088189,666.039576,False,False
18720,1673.452729,0.090085,664.651063,False,False
18721,1673.544673,0.091944,666.039576,False,False
18722,1673.636080,0.091407,666.039576,False,False
18723,1673.726353,0.090273,664.651063,False,False
18724,1673.815534,0.089181,664.651063,False,False
18725,1673.903115,0.087581,664.651063,False,False
18726,1673.995053,0.091938,666.857683,False,False
18727,1674.084942,0.089889,666.857683,False,False
18728,1674.176903,0.091961,666.857683,False,False
18729,1674.266877,0.089974,659.940917,False,False
18730,1674.359046,0.092169,659.940917,False,False
18731,1674.445395,0.086349,659.940917,False,False
18732,1674.536313,0.090917,659.940917,False,False
18733,1674.628553,0.092241,658.294211,False,False
18734,1674.718678,0.090125,658.294211,False,False
18735,1674.809823,0.091145,650.471575,False,False
18736,1674.902515,0.092692,650.471575,False,False
18737,1674.996223,0.093708,651.250711,False,False
18738,1675.090571,0.094348,651.250711,False,False
18739,1675.182702,0.092130,651.250711,False,False
18740,1675.270851,0.088150,656.358187,False,False
18741,1675.362265,0.091414,656.358187,False,False
18742,1675.450713,0.088448,661.082609,False,False
18743,1675.537910,0.087197,661.082609,False,False
18744,1675.631222,0.093312,658.657302,False,False
18745,1675.721982,0.090760,660.203125,False,False
18746,1675.813077,0.091094,660.203125,False,False
18747,1675.905494,0.092418,660.203125,False,False
18748,1675.996375,0.090881,660.632067,False,False
18749,1676.084604,0.088228,660.203125,False,False
18750,1676.175426,0.090822,660.203125,False,False
18751,1676.263430,0.088004,660.632067,False,False
18752,1676.355754,0.092324,680.052562,False,False
18753,1676.449040,0.093286,668.103019,False,False
18754,1676.537043,0.088003,668.103019,False,False
18755,1676.625060,0.088017,668.103019,False,False
18756,1676.714867,0.089807,668.103019,False,False
18757,1676.810466,0.095599,668.103019,False,False
18758,1676.899542,0.089077,665.885404,False,False
18759,1676.989648,0.090106,661.103799,False,False
18760,1677.080405,0.090757,661.103799,False,False
18761,1677.171194,0.090788,665.058223,False,False
18762,1677.264532,0.093338,661.103799,False,False
18763,1677.354750,0.090218,660.877435,False,False
18764,1677.440998,0.086248,660.877435,False,False
18765,1677.535197,0.094199,653.880542,False,False
18766,1677.628207,0.093010,653.880542,False,False
18767,1677.718106,0.089899,652.778814,False,False
18768,1677.809866,0.091760,652.386629,False,False
18769,1677.904628,0.094762,652.778814,False,False
18770,1677.996543,0.091915,653.880542,False,False
18771,1678.088513,0.091970,652.778814,False,False
18772,1678.177380,0.088867,652.778814,False,False
18773,1678.268739,0.091359,652.778814,False,False
18774,1678.361000,0.092261,656.748318,False,False
18775,1678.451482,0.090482,660.966621,False,False
18776,1678.544469,0.092987,660.966621,False,False
18777,1678.635245,0.090776,660.966621,False,False
18778,1678.722776,0.087531,660.966621,False,False
18779,1678.812748,0.089972,660.966621,False,False
18780,1678.906766,0.094018,666.876072,False,False
18781,1678.999006,0.092240,666.876072,False,False
18782,1679.088719,0.089714,666.876072,False,False
18783,1679.178220,0.089501,668.793669,False,False
18784,1679.273328,0.095108,668.793669,False,False
18785,1679.361751,0.088423,668.793669,False,False
18786,1679.451316,0.089565,666.453832,False,False
18787,1679.542344,0.091028,659.136966,False,False
18788,1679.632373,0.090029,663.199188,False,False
18789,1679.723528,0.091155,659.136966,False,False
18790,1679.817054,0.093526,658.216979,False,False
18791,1679.907525,0.090471,658.216979,False,False
18792,1679.999700,0.092175,656.262534,False,False
18793,1680.091127,0.091427,656.262534,False,False
18794,1680.179416,0.088290,656.262534,False,False
18795,1680.274460,0.095044,654.240387,False,False
18796,1680.365727,0.091266,656.262534,False,False
18797,1680.457436,0.091709,657.416011,False,False
18798,1680.550610,0.093174,656.644940,False,False
18799,1680.638929,0.088320,656.644940,False,False
18800,1680.726006,0.087076,656.644940,False,False
18801,1680.817379,0.091374,679.351038,False,False
18802,1680.914980,0.097601,679.351038,False,False
18803,1681.001630,0.086650,673.036436,False,False
18804,1681.088796,0.087166,671.532084,False,False
18805,1681.182482,0.093687,673.036436,False,False
18806,1681.271630,0.089148,673.036436,False,False
18807,1681.360978,0.089348,672.871206,False,False
18808,1681.448056,0.087078,672.871206,False,False
18809,1681.537226,0.089170,672.871206,False,False
18810,1681.628635,0.091409,671.532084,False,False
18811,1681.717011,0.088376,664.616413,False,False
18812,1681.812286,0.095276,664.616413,False,False
18813,1681.903711,0.091424,664.616413,False,False
18814,1681.993988,0.090278,666.585759,False,False
18815,1682.083999,0.090011,664.616413,False,False
18816,1682.172124,0.088124,664.616413,False,False
18817,1682.259014,0.086891,664.616413,False,False
18818,1682.351236,0.092222,666.585759,False,False
18819,1682.445298,0.094061,672.570359,False,False
18820,1682.535726,0.090429,672.570359,False,False
18821,1682.623808,0.088081,667.089605,False,False
18822,1682.713018,0.089210,672.570359,False,False
18823,1682.801469,0.088451,672.570359,False,False
18824,1682.891412,0.089943,672.570359,False,False
18825,1682.979695,0.088284,667.089605,False,False
18826,1683.071715,0.092019,666.117305,False,False
18827,1683.164537,0.092822,657.120718,False,False
18828,1683.255844,0.091307,657.120718,False,False
18829,1683.345919,0.090074,652.353449,False,False
18830,1683.437893,0.091975,657.120718,False,False
18831,1683.527502,0.089609,657.120718,False,False
18832,1683.623603,0.096101,656.132823,False,False
18833,1683.713762,0.090159,656.132823,False,False
18834,1683.805624,0.091862,663.963482,False,False
18835,1683.897069,0.091445,663.963482,False,False
18836,1683.987435,0.090366,663.963482,False,False
18837,1684.074722,0.087287,658.846528,False,False
18838,1684.163604,0.088882,663.963482,False,False
18839,1684.254672,0.091068,663.963482,False,False
18840,1684.346553,0.091880,658.846528,False,False
18841,1684.434922,0.088369,658.846528,False,False
18842,1684.530889,0.095968,658.846528,False,False
18843,1684.622924,0.092035,665.873375,False,False
18844,1684.708855,0.085931,672.011066,False,False
18845,1684.798139,0.089284,665.873375,False,False
18846,1684.888246,0.090107,665.873375,False,False
18847,1684.976115,0.087869,672.011066,False,False
18848,1685.068862,0.092747,665.873375,False,False
18849,1685.161138,0.092276,650.230724,False,False
18850,1685.248521,0.087383,650.230724,False,False
18851,1685.342254,0.093733,650.223249,False,False
18852,1685.434529,0.092275,650.230724,False,False
18853,1685.525046,0.090517,662.859439,False,False
18854,1685.617642,0.092596,662.859439,False,False
18855,1685.707146,0.089504,662.859439,False,False
18856,1685.796330,0.089184,664.425658,False,False
18857,1685.886634,0.090304,670.362764,False,False
18858,1685.977747,0.091113,670.362764,False,False
18859,1686.065714,0.087968,664.425658,False,False
18860,1686.153245,0.087530,658.524254,False,False
18861,1686.247034,0.093790,652.240301,False,False
18862,1686.339025,0.091991,652.240301,False,False
18863,1686.431817,0.092792,652.240301,False,False
18864,1686.526512,0.094695,652.240301,False,False
18865,1686.615622,0.089110,670.734753,False,False
18866,1686.705076,0.089454,670.734753,False,False
18867,1686.793961,0.088884,673.324225,False,False
18868,1686.880281,0.086320,673.324225,False,False
18869,1686.975939,0.095658,670.734753,False,False
18870,1687.064953,0.089015,668.940030,False,False
18871,1687.154647,0.089694,668.940030,False,False
18872,1687.250162,0.095515,660.751946,False,False
18873,1687.343671,0.093508,660.751946,False,False
18874,1687.432252,0.088581,641.656010,False,False
18875,1687.523057,0.090806,641.656010,False,False
18876,1687.617628,0.094571,645.478490,False,False
18877,1687.714450,0.096822,645.478490,False,False
18878,1687.807405,0.092954,645.478490,False,False
18879,1687.897353,0.089948,645.478490,False,False
18880,1687.990421,0.093068,648.731380,False,False
18881,1688.080672,0.090251,661.879413,False,False
18882,1688.171322,0.090651,663.741555,False,False
18883,1688.263811,0.092488,661.879413,False,False
18884,1688.354207,0.090397,661.879413,False,False
18885,1688.444211,0.090004,655.842503,False,False
18886,1688.535697,0.091485,655.842503,False,False
18887,1688.628364,0.092667,655.842503,False,False
18888,1688.721574,0.093210,650.158696,False,False
18889,1688.812269,0.090694,650.127987,False,False
18890,1688.904554,0.092285,647.478489,False,False
18891,1688.996843,0.092290,650.127987,False,False
18892,1689.093217,0.096374,650.158696,False,False
18893,1689.187122,0.093904,650.158696,False,False
18894,1689.277627,0.090505,660.207728,False,False
18895,1689.367587,0.089961,662.946449,False,False
18896,1689.458468,0.090880,662.946449,False,False
18897,1689.547160,0.088692,662.946449,False,False
18898,1689.633855,0.086695,666.957788,False,False
18899,1689.724736,0.090881,660.207728,False,False
18900,1689.817365,0.092629,670.797089,False,False
18901,1689.906811,0.089446,661.549172,False,False
18902,1689.998957,0.092146,661.549172,False,False
18903,1690.084159,0.085202,670.797089,False,False
18904,1690.174855,0.090696,670.797089,False,False
18905,1690.263249,0.088393,674.941814,False,False
18906,1690.352091,0.088842,675.353321,False,False
18907,1690.445899,0.093808,674.941814,False,False
18908,1690.534796,0.088897,675.353321,False,False
18909,1690.618893,0.084097,674.941814,False,False
18910,1690.709951,0.091057,660.656988,False,False
18911,1690.797051,0.087100,674.666349,False,False
18912,1690.887870,0.090819,660.656988,False,False
18913,1690.980807,0.092937,660.656988,False,False
18914,1691.069740,0.088933,660.656988,False,False
18915,1691.161967,0.092228,660.656988,False,False
18916,1691.250812,0.088845,673.647196,False,False
18917,1691.342674,0.091862,673.647196,False,False
18918,1691.429197,0.086523,653.153084,False,False
18919,1691.518264,0.089067,673.647196,False,False
18920,1691.610652,0.092387,658.781969,False,False
18921,1691.703329,0.092677,671.700685,False,False
18922,1691.792185,0.088856,671.700685,False,False
18923,1691.883262,0.091077,658.781969,False,False
18924,1691.972588,0.089326,665.036794,False,False
18925,1692.058405,0.085817,665.036794,False,False
18926,1692.150385,0.091980,658.781969,False,False
18927,1692.240605,0.090221,657.165906,False,False
18928,1692.332323,0.091717,657.165906,False,False
18929,1692.425188,0.092865,654.419591,False,False
18930,1692.516489,0.091301,657.165906,False,False
18931,1692.606831,0.090342,657.165906,False,False
18932,1692.698515,0.091684,657.165906,False,False
18933,1692.784672,0.086157,664.145345,False,False
18934,1692.874723,0.090051,666.047048,False,False
18935,1692.966094,0.091370,666.047048,False,False
18936,1693.056177,0.090084,666.047048,False,False
18937,1693.144632,0.088455,665.080556,False,False
18938,1693.234847,0.090215,663.135367,False,False
18939,1693.325723,0.090877,663.135367,False,False
18940,1693.416203,0.090479,661.659210,False,False
18941,1693.509626,0.093423,660.235385,False,False
18942,1693.600307,0.090681,649.530654,False,False
18943,1693.693736,0.093429,646.875336,False,False
18944,1693.786111,0.092374,646.875336,False,False
18945,1693.880760,0.094649,646.875336,False,False
18946,1693.973514,0.092754,646.875336,False,False
18947,1694.064849,0.091335,649.530654,False,False
18948,1694.158379,0.093530,654.261037,False,False
18949,1694.249103,0.090723,654.261037,False,False
18950,1694.340809,0.091707,656.919018,False,False
18951,1694.427267,0.086458,661.351287,False,False
18952,1694.519136,0.091869,666.420462,False,False
18953,1694.609169,0.090033,666.420462,False,False
18954,1694.697190,0.088021,666.420462,False,False
18955,1694.785961,0.088771,658.383763,False,False
18956,1694.877094,0.091132,666.420462,False,False
18957,1694.968857,0.091764,670.772433,False,False
18958,1695.063883,0.095026,670.772433,False,False
18959,1695.153332,0.089449,658.383763,False,False
18960,1695.242504,0.089172,657.397700,False,False
18961,1695.327520,0.085016,657.397700,False,False
18962,1695.423772,0.096253,661.352530,False,False
18963,1695.515041,0.091269,657.397700,False,False
18964,1695.607394,0.092353,657.397700,False,False
18965,1695.698117,0.090723,657.397700,False,False
18966,1695.790570,0.092453,657.397700,False,False
18967,1695.880931,0.090361,649.681580,False,False
18968,1695.969575,0.088645,656.792734,False,False
18969,1696.064312,0.094737,649.309833,False,False
18970,1696.156718,0.092406,656.792734,False,False
18971,1696.248071,0.091353,652.506776,False,False
18972,1696.340496,0.092425,649.309833,False,False
18973,1696.431204,0.090708,652.506776,False,False
18974,1696.523157,0.091953,656.792734,False,False
18975,1696.615588,0.092430,652.506776,False,False
18976,1696.705224,0.089637,661.463358,False,False
18977,1696.789276,0.084051,662.028139,False,False
18978,1696.881671,0.092395,668.132743,False,False
18979,1696.971474,0.089803,669.369283,False,False
18980,1697.062104,0.090631,668.132743,False,False
18981,1697.150358,0.088253,668.132743,False,False
18982,1697.239432,0.089074,668.132743,False,False
18983,1697.331169,0.091737,667.202860,False,False
18984,1697.419925,0.088756,673.594102,False,False
18985,1697.515231,0.095306,673.594102,False,False
18986,1697.605159,0.089928,667.202860,False,False
18987,1697.693859,0.088700,667.202860,False,False
18988,1697.782665,0.088806,647.438033,False,False
18989,1697.875784,0.093119,667.202860,False,False
18990,1697.968457,0.092673,647.438033,False,False
18991,1698.064143,0.095686,647.438033,False,False
18992,1698.152846,0.088703,647.438033,False,False
18993,1698.250135,0.097289,669.404952,False,False
18994,1698.338785,0.088650,669.404952,False,False
18995,1698.426538,0.087753,676.413680,False,False
18996,1698.516170,0.089632,669.404952,False,False
18997,1698.608623,0.092454,676.821680,False,False
18998,1698.697145,0.088522,677.798657,False,False
18999,1698.788060,0.090914,674.654324,False,False
19000,1698.874845,0.086785,677.798657,False,False
19001,1698.960830,0.085985,677.798657,False,False
19002,1699.049765,0.088934,674.654324,False,False
19003,1699.137191,0.087427,674.654324,False,False
19004,1699.227995,0.090803,664.122606,False,False
19005,1699.324473,0.096478,663.612478,False,False
19006,1699.414817,0.090345,660.767759,False,False
19007,1699.509593,0.094775,659.171624,False,False
19008,1699.600007,0.090414,659.171624,False,False
19009,1699.691190,0.091184,659.171624,False,False
19010,1699.782214,0.091023,658.013432,False,False
19011,1699.871903,0.089689,659.171624,False,False
19012,1699.965466,0.093563,659.171624,False,False
19013,1700.062561,0.097096,659.171624,False,False
19014,1700.153243,0.090681,658.954020,False,False
19015,1700.243059,0.089816,658.954020,False,False
19016,1700.335833,0.092774,658.954020,False,False
19017,1700.426887,0.091053,661.657319,False,False
19018,1700.516276,0.089389,668.030302,False,False
19019,1700.609252,0.092976,658.954020,False,False
19020,1700.698103,0.088851,668.245425,False,False
19021,1700.787890,0.089787,668.245425,False,False
19022,1700.884604,0.096713,665.718819,False,False
19023,1700.973518,0.088914,665.718819,False,False
19024,1701.063646,0.090128,664.267151,False,False
19025,1701.155234,0.091589,658.802432,False,False
19026,1701.245559,0.090325,658.802432,False,False
19027,1701.338498,0.092939,658.802432,False,False
19028,1701.429572,0.091074,655.103764,False,False
19029,1701.521327,0.091755,658.802432,False,False
19030,1701.609049,0.087722,658.802432,False,False
19031,1701.703139,0.094090,661.049158,False,False
19032,1701.792711,0.089572,667.671569,False,False
19033,1701.882576,0.089865,667.671569,False,False
19034,1701.973341,0.090765,661.049158,False,False
19035,1702.063169,0.089828,661.049158,False,False
19036,1702.154326,0.091157,661.049158,False,False
19037,1702.248733,0.094406,661.049158,False,False
19038,1702.342779,0.094046,658.203045,False,False
19039,1702.429770,0.086992,658.203045,False,False
19040,1702.519682,0.089912,659.692717,False,False
19041,1702.612821,0.093139,659.692717,False,False
19042,1702.701300,0.088479,659.692717,False,False
19043,1702.792251,0.090951,659.692717,False,False
19044,1702.885595,0.093344,652.045798,False,False
19045,1702.977947,0.092352,659.692717,False,False
19046,1703.064396,0.086449,659.692717,False,False
19047,1703.156414,0.092018,668.138664,False,False
19048,1703.245611,0.089197,672.666008,False,False
19049,1703.335413,0.089802,674.134528,False,False
19050,1703.423907,0.088494,672.666008,False,False
19051,1703.512910,0.089003,672.666008,False,False
19052,1703.601423,0.088513,668.456074,False,False
19053,1703.691182,0.089759,668.456074,False,False
19054,1703.782425,0.091243,663.685767,False,False
19055,1703.872829,0.090404,663.685767,False,False
19056,1703.965608,0.092779,657.585871,False,False
19057,1704.060188,0.094580,651.612078,False,False
19058,1704.148598,0.088410,651.612078,False,False
19059,1704.240677,0.092079,651.612078,False,False
19060,1704.333361,0.092683,653.693979,False,False
19061,1704.423058,0.089698,657.642264,False,False
19062,1704.511995,0.088937,657.642264,False,False
19063,1704.603781,0.091786,668.914514,False,False
19064,1704.695016,0.091235,670.777246,False,False
