beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9917,952.945993,0.100353,621.055737,False,False
9918,953.041951,0.095957,621.055737,False,False
9919,953.135356,0.093405,615.583650,False,False
9920,953.233344,0.097989,615.583650,False,False
9921,953.327142,0.093798,615.583650,False,False
9922,953.424611,0.097468,615.583650,False,False
9923,953.523881,0.099271,615.583650,False,False
9924,953.625308,0.101427,629.651350,False,False
9925,953.720599,0.095291,627.415035,False,False
9926,953.815125,0.094527,627.415035,False,False
9927,953.906656,0.091530,627.415035,False,False
9928,954.002286,0.095630,627.415035,False,False
9929,954.103284,0.100998,613.930531,False,False
9930,954.203553,0.100269,613.930531,False,False
9931,954.301284,0.097731,613.930531,False,False
9932,954.403216,0.101931,598.389969,False,False
9933,954.499523,0.096307,613.930531,False,False
9934,954.596236,0.096713,613.930531,False,False
9935,954.696610,0.100375,606.293271,False,False
9936,954.792327,0.095717,619.658598,False,False
9937,954.892741,0.100414,614.822962,False,False
9938,954.991703,0.098962,614.822962,False,False
9939,955.088530,0.096828,614.822962,False,False
9940,955.186120,0.097589,614.822962,False,False
9941,955.281310,0.095190,619.306793,False,False
9942,955.379018,0.097708,619.306793,False,False
9943,955.475901,0.096883,619.306793,False,False
9944,955.572498,0.096597,619.306793,False,False
9945,955.671330,0.098832,619.306793,False,False
9946,955.766956,0.095626,619.306793,False,False
9947,955.864757,0.097801,613.491685,False,False
9948,955.959372,0.094615,608.582693,False,False
9949,956.058036,0.098664,608.582693,False,False
9950,956.156626,0.098590,608.582693,False,False
9951,956.260045,0.103419,608.582693,False,False
9952,956.359251,0.099206,608.122182,False,False
9953,956.457770,0.098519,604.801179,False,False
9954,956.554397,0.096627,604.801179,False,False
9955,956.653658,0.099260,608.287987,False,False
9956,956.752882,0.099224,608.287987,False,False
9957,956.851520,0.098637,608.287987,False,False
9958,956.949659,0.098140,608.287987,False,False
9959,957.050665,0.101006,608.287987,False,False
9960,957.144143,0.093478,611.372978,False,False
9961,957.237860,0.093716,620.287772,False,False
9962,957.337196,0.099336,627.559853,False,False
9963,957.433925,0.096729,634.374197,False,False
9964,957.529534,0.095608,627.559853,False,False
9965,957.624115,0.094581,624.049121,False,False
9966,957.718351,0.094236,624.049121,False,False
9967,957.815286,0.096935,627.559853,False,False
9968,957.911432,0.096146,624.049121,False,False
9969,958.008154,0.096722,620.337113,False,False
9970,958.102616,0.094462,618.969467,False,False
9971,958.200219,0.097603,620.337113,False,False
9972,958.302313,0.102094,614.735421,False,False
9973,958.401582,0.099269,614.735421,False,False
9974,958.497696,0.096113,614.735421,False,False
9975,958.595984,0.098289,624.262227,False,False
9976,958.691342,0.095357,624.262227,False,False
9977,958.786926,0.095584,626.509047,False,False
9978,958.882641,0.095715,626.509047,False,False
9979,958.980231,0.097589,626.858280,False,False
9980,959.075999,0.095769,626.509047,False,False
9981,959.174920,0.098921,614.821479,False,False
9982,959.269594,0.094674,606.547305,False,False
9983,959.371404,0.101809,606.547305,False,False
9984,959.471415,0.100011,606.547305,False,False
9985,959.571158,0.099743,601.543956,False,False
9986,959.668361,0.097203,601.543956,False,False
9987,959.767227,0.098866,606.881269,False,False
9988,959.867807,0.100580,610.104517,False,False
9989,959.957264,0.089457,617.001926,False,False
9990,960.055607,0.098344,610.104517,False,False
9991,960.152852,0.097244,610.104517,False,False
9992,960.249073,0.096221,617.001926,False,False
9993,960.348851,0.099777,610.104517,False,False
9994,960.450858,0.102007,612.078164,False,False
9995,960.547645,0.096787,612.078164,False,False
9996,960.647987,0.100342,601.339096,False,False
9997,960.746013,0.098027,600.606179,False,False
9998,960.837928,0.091914,612.078164,False,False
9999,960.938047,0.100119,600.606179,False,False
10000,961.037946,0.099899,612.078164,False,False
10001,961.133972,0.096026,600.606179,False,False
10002,961.238452,0.104480,600.606179,False,False
10003,961.335766,0.097314,600.606179,False,False
10004,961.437051,0.101286,616.562463,False,False
10005,961.530289,0.093238,616.562463,False,False
10006,961.631887,0.101598,616.562463,False,False
10007,961.729044,0.097157,615.083111,False,False
10008,961.825228,0.096184,615.083111,False,False
10009,961.922775,0.097548,615.083111,False,False
10010,962.022606,0.099830,615.083111,False,False
10011,962.121942,0.099336,615.083111,False,False
10012,962.215688,0.093745,615.083111,False,False
10013,962.314247,0.098559,622.067265,False,False
10014,962.410700,0.096453,626.069785,False,False
10015,962.503861,0.093162,626.380826,False,False
10016,962.589672,0.085811,626.069785,False,False
10017,962.685508,0.095836,626.069785,False,False
10018,962.781296,0.095788,626.069785,False,False
10019,962.880673,0.099377,626.069785,False,False
10020,962.977566,0.096893,626.069785,False,False
10021,963.073800,0.096234,626.380826,False,False
10022,963.165344,0.091544,623.481307,False,False
10023,963.258877,0.093533,623.481307,False,False
10024,963.346401,0.087524,623.481307,False,False
10025,963.444219,0.097818,618.537700,False,False
10026,963.541222,0.097003,613.385411,False,False
10027,963.640031,0.098809,611.614151,False,False
10028,963.739849,0.099818,611.614151,False,False
10029,963.837950,0.098101,611.614151,False,False
10030,963.938008,0.100058,611.614151,False,False
10031,964.031577,0.093570,612.127853,False,False
10032,964.128528,0.096951,615.326916,False,False
10033,964.226547,0.098019,618.872257,False,False
10034,964.324056,0.097509,624.543496,False,False
10035,964.419725,0.095669,618.872257,False,False
10036,964.514195,0.094470,624.543496,False,False
10037,964.610265,0.096070,627.159450,False,False
10038,964.708180,0.097915,627.159450,False,False
10039,964.801822,0.093641,624.543496,False,False
10040,964.893737,0.091916,624.543496,False,False
10041,964.991984,0.098247,612.774715,False,False
10042,965.090562,0.098577,617.411894,False,False
10043,965.185156,0.094595,617.411894,False,False
10044,965.286111,0.100954,617.411894,False,False
10045,965.383291,0.097180,617.411894,False,False
10046,965.474490,0.091199,617.411894,False,False
10047,965.570467,0.095977,599.237472,False,False
10048,965.670594,0.100127,614.095650,False,False
10049,965.773252,0.102658,614.095650,False,False
10050,965.873411,0.100159,605.168424,False,False
10051,965.971115,0.097705,605.168424,False,False
10052,966.068521,0.097406,605.168424,False,False
10053,966.167667,0.099146,614.095650,False,False
10054,966.264084,0.096417,615.980713,False,False
10055,966.364185,0.100101,615.980713,False,False
10056,966.460662,0.096477,609.327215,False,False
10057,966.555880,0.095218,621.908703,False,False
10058,966.655046,0.099166,609.327215,False,False
10059,966.753515,0.098469,609.327215,False,False
10060,966.849894,0.096379,605.047330,False,False
10061,966.950074,0.100179,598.926011,False,False
10062,967.050813,0.100739,598.926011,False,False
10063,967.152039,0.101226,598.926011,False,False
10064,967.253360,0.101320,598.926011,False,False
10065,967.352624,0.099264,604.445896,False,False
10066,967.447202,0.094578,608.758087,False,False
10067,967.543590,0.096388,622.383541,False,False
10068,967.639830,0.096241,622.487316,False,False
10069,967.738392,0.098561,622.487316,False,False
10070,967.834795,0.096404,622.487316,False,False
10071,967.930659,0.095864,623.436944,False,False
10072,968.028037,0.097378,622.383541,False,False
10073,968.122212,0.094175,625.887736,False,False
10074,968.216100,0.093889,637.113888,False,False
10075,968.313304,0.097204,637.113888,False,False
10076,968.407277,0.093973,637.113888,False,False
10077,968.500461,0.093184,617.260768,False,False
10078,968.598961,0.098499,615.834323,False,False
10079,968.696390,0.097429,615.834323,False,False
10080,968.795887,0.099497,609.140581,False,False
10081,968.895561,0.099674,609.140581,False,False
10082,968.986965,0.091404,612.624558,False,False
10083,969.086582,0.099618,612.624558,False,False
10084,969.184522,0.097939,629.406701,False,False
10085,969.279850,0.095328,629.406701,False,False
10086,969.371830,0.091981,626.056795,False,False
10087,969.466090,0.094260,626.056795,False,False
10088,969.561928,0.095838,626.056795,False,False
10089,969.663720,0.101793,622.138870,False,False
10090,969.760365,0.096644,620.832411,False,False
10091,969.858351,0.097986,619.278871,False,False
10092,969.954793,0.096441,619.278871,False,False
10093,970.051679,0.096887,619.278871,False,False
10094,970.150752,0.099072,619.278871,False,False
10095,970.246506,0.095754,622.138870,False,False
10096,970.344895,0.098390,626.608158,False,False
10097,970.440645,0.095750,626.608158,False,False
10098,970.534612,0.093967,626.635083,False,False
10099,970.627611,0.092999,626.635083,False,False
10100,970.724846,0.097235,626.635083,False,False
10101,970.818429,0.093583,638.520532,False,False
10102,970.917386,0.098956,636.826582,False,False
10103,971.013739,0.096353,622.710096,False,False
10104,971.105870,0.092131,636.826582,False,False
10105,971.200087,0.094217,636.718993,False,False
10106,971.297225,0.097138,636.826582,False,False
10107,971.390058,0.092834,636.826582,False,False
10108,971.484291,0.094233,636.718993,False,False
10109,971.576934,0.092643,636.304652,False,False
10110,971.671229,0.094294,636.304652,False,False
10111,971.769301,0.098073,636.104421,False,False
10112,971.865540,0.096239,623.447866,False,False
10113,971.959864,0.094324,618.853745,False,False
10114,972.056818,0.096953,618.853745,False,False
10115,972.157078,0.100260,623.447866,False,False
10116,972.257534,0.100456,625.531914,False,False
10117,972.353452,0.095918,625.531914,False,False
10118,972.445513,0.092061,625.531914,False,False
10119,972.536710,0.091196,634.021489,False,False
10120,972.631344,0.094634,634.021489,False,False
10121,972.728518,0.097174,650.531877,False,False
10122,972.820698,0.092180,634.021489,False,False
10123,972.917435,0.096737,620.235353,False,False
10124,973.009667,0.092232,620.235353,False,False
10125,973.109598,0.099930,620.235353,False,False
10126,973.210019,0.100421,619.556721,False,False
10127,973.304585,0.094566,616.189820,False,False
10128,973.404906,0.100321,616.189820,False,False
10129,973.501750,0.096843,616.189820,False,False
10130,973.599122,0.097373,619.469429,False,False
10131,973.695980,0.096857,619.469429,False,False
10132,973.795822,0.099842,619.469429,False,False
10133,973.890782,0.094960,616.439910,False,False
10134,973.986276,0.095493,619.469429,False,False
10135,974.084640,0.098364,621.698429,False,False
10136,974.181973,0.097333,621.698429,False,False
10137,974.274193,0.092220,616.439910,False,False
10138,974.370703,0.096510,616.439910,False,False
10139,974.471537,0.100834,621.698429,False,False
10140,974.569139,0.097601,636.054515,False,False
10141,974.662913,0.093774,621.698429,False,False
10142,974.757244,0.094332,636.054515,False,False
10143,974.850410,0.093165,636.054515,False,False
10144,974.952734,0.102324,636.054515,False,False
10145,975.044300,0.091566,627.797990,False,False
10146,975.143177,0.098877,627.797990,False,False
10147,975.243724,0.100547,622.459435,False,False
10148,975.339296,0.095572,622.459435,False,False
10149,975.434131,0.094835,622.459435,False,False
10150,975.530523,0.096392,622.459435,False,False
10151,975.629925,0.099402,623.947182,False,False
10152,975.725820,0.095895,622.459435,False,False
10153,975.823063,0.097242,622.459435,False,False
10154,975.919225,0.096162,623.947182,False,False
10155,976.016047,0.096822,623.947182,False,False
10156,976.107036,0.090989,619.693671,False,False
10157,976.202313,0.095277,623.912498,False,False
10158,976.302158,0.099845,619.693671,False,False
10159,976.399070,0.096912,623.912498,False,False
10160,976.495237,0.096167,623.912498,False,False
10161,976.596678,0.101441,620.399927,False,False
10162,976.690865,0.094187,623.912498,False,False
10163,976.786249,0.095384,627.299860,False,False
10164,976.882961,0.096712,627.299860,False,False
10165,976.976591,0.093631,627.299860,False,False
10166,977.072239,0.095648,627.299860,False,False
10167,977.170666,0.098427,620.399927,False,False
10168,977.268038,0.097372,619.993247,False,False
10169,977.363604,0.095566,618.007873,False,False
10170,977.460690,0.097086,616.194702,False,False
10171,977.557465,0.096775,616.194702,False,False
10172,977.656974,0.099509,616.855912,False,False
10173,977.758859,0.101885,616.855912,False,False
10174,977.856804,0.097944,616.855912,False,False
10175,977.954071,0.097267,616.855912,False,False
10176,978.048211,0.094140,627.761015,False,False
10177,978.140411,0.092200,633.397813,False,False
10178,978.235989,0.095578,633.397813,False,False
10179,978.330716,0.094727,633.397813,False,False
10180,978.423176,0.092460,628.154000,False,False
10181,978.518694,0.095518,627.761015,False,False
10182,978.618726,0.100032,627.788840,False,False
10183,978.717024,0.098298,627.788840,False,False
10184,978.813919,0.096895,619.229181,False,False
10185,978.909492,0.095574,619.229181,False,False
10186,979.002795,0.093303,621.609279,False,False
10187,979.102423,0.099628,622.004322,False,False
10188,979.198885,0.096462,627.788840,False,False
10189,979.295409,0.096524,622.004322,False,False
10190,979.388113,0.092704,621.609279,False,False
10191,979.480674,0.092561,621.609279,False,False
10192,979.579136,0.098462,618.934963,False,False
10193,979.678880,0.099745,609.371034,False,False
10194,979.778825,0.099945,609.371034,False,False
10195,979.875766,0.096941,609.371034,False,False
10196,979.975967,0.100201,618.934963,False,False
10197,980.070727,0.094760,619.634102,False,False
10198,980.165597,0.094871,632.440916,False,False
10199,980.257036,0.091439,632.440916,False,False
10200,980.353868,0.096831,633.180561,False,False
10201,980.445264,0.091396,632.440916,False,False
10202,980.540628,0.095364,640.399708,False,False
10203,980.634319,0.093691,640.399708,False,False
10204,980.729349,0.095030,640.399708,False,False
10205,980.822602,0.093253,635.962588,False,False
10206,980.915828,0.093226,635.962588,False,False
10207,981.012165,0.096337,631.380556,False,False
10208,981.106510,0.094345,634.551183,False,False
10209,981.203764,0.097253,622.814648,False,False
10210,981.301698,0.097934,622.814648,False,False
10211,981.396253,0.094555,616.945506,False,False
10212,981.495983,0.099730,616.945506,False,False
10213,981.591477,0.095494,614.795868,False,False
10214,981.689070,0.097593,628.313085,False,False
10215,981.783201,0.094131,614.795868,False,False
10216,981.883745,0.100545,628.313085,False,False
10217,981.973134,0.089389,614.795868,False,False
10218,982.070826,0.097692,631.816058,False,False
10219,982.164083,0.093257,618.678144,False,False
10220,982.261801,0.097718,618.678144,False,False
10221,982.356765,0.094964,614.440844,False,False
10222,982.453746,0.096981,618.678144,False,False
10223,982.554168,0.100421,618.678144,False,False
10224,982.651817,0.097650,618.678144,False,False
10225,982.744651,0.092834,618.678144,False,False
10226,982.836892,0.092241,614.440844,False,False
10227,982.937754,0.100862,614.440844,False,False
10228,983.032609,0.094854,610.938880,False,False
10229,983.132075,0.099467,610.938880,False,False
10230,983.230285,0.098209,610.938880,False,False
10231,983.329880,0.099595,623.656438,False,False
10232,983.426087,0.096207,615.268242,False,False
10233,983.520502,0.094415,623.656438,False,False
10234,983.616540,0.096038,623.656438,False,False
10235,983.714058,0.097518,624.750581,False,False
10236,983.808073,0.094015,624.750581,False,False
10237,983.905318,0.097245,620.749780,False,False
10238,984.001110,0.095792,620.749780,False,False
10239,984.099350,0.098240,620.749780,False,False
10240,984.196007,0.096657,620.749780,False,False
10241,984.287120,0.091114,626.359933,False,False
10242,984.386830,0.099709,620.749780,False,False
10243,984.479286,0.092456,641.607145,False,False
10244,984.572801,0.093515,641.607145,False,False
10245,984.669659,0.096858,625.463647,False,False
10246,984.762415,0.092756,625.463647,False,False
10247,984.858344,0.095929,620.204932,False,False
10248,984.955483,0.097139,620.204932,False,False
10249,985.052225,0.096742,623.802421,False,False
10250,985.150952,0.098727,620.204932,False,False
10251,985.247137,0.096184,620.204932,False,False
10252,985.343121,0.095985,623.802421,False,False
10253,985.440899,0.097778,625.100574,False,False
10254,985.536586,0.095687,626.408466,False,False
10255,985.631594,0.095008,626.408466,False,False
10256,985.727051,0.095457,626.508492,False,False
10257,985.822835,0.095784,626.508492,False,False
10258,985.922371,0.099536,626.508492,False,False
10259,986.018139,0.095769,626.508492,False,False
10260,986.117391,0.099252,626.508492,False,False
10261,986.211865,0.094473,626.508492,False,False
10262,986.303937,0.092072,626.508492,False,False
10263,986.398144,0.094207,635.100070,False,False
10264,986.494342,0.096199,635.100070,False,False
10265,986.591000,0.096657,625.039198,False,False
10266,986.682296,0.091296,623.708190,False,False
10267,986.778290,0.095994,623.708190,False,False
10268,986.875883,0.097593,620.748656,False,False
10269,986.973276,0.097392,616.064463,False,False
10270,987.069374,0.096099,616.064463,False,False
10271,987.167530,0.098156,616.064463,False,False
10272,987.266335,0.098805,620.765511,False,False
10273,987.362990,0.096655,624.359318,False,False
10274,987.453629,0.090639,620.765511,False,False
10275,987.541445,0.087816,620.765511,False,False
10276,987.632751,0.091306,635.624327,False,False
10277,987.733054,0.100304,657.133693,False,False
10278,987.831549,0.098495,635.624327,False,False
10279,987.925944,0.094395,609.697048,False,False
10280,988.016988,0.091044,609.697048,False,False
10281,988.115398,0.098410,620.587292,False,False
10282,988.215812,0.100414,620.587292,False,False
10283,988.305806,0.089994,620.587292,False,False
10284,988.402489,0.096683,618.800967,False,False
10285,988.499450,0.096962,620.587292,False,False
10286,988.594660,0.095210,620.587292,False,False
10287,988.692636,0.097977,618.800967,False,False
10288,988.783538,0.090902,618.800967,False,False
10289,988.881098,0.097559,617.502568,False,False
10290,988.978997,0.097899,617.502568,False,False
10291,989.072633,0.093636,624.181025,False,False
10292,989.169799,0.097166,624.181025,False,False
10293,989.262433,0.092634,625.397188,False,False
10294,989.358559,0.096126,640.778675,False,False
10295,989.454498,0.095939,625.397188,False,False
10296,989.547760,0.093262,628.468862,False,False
10297,989.640237,0.092478,625.397188,False,False
10298,989.736272,0.096034,628.468862,False,False
10299,989.831742,0.095470,628.468862,False,False
10300,989.927823,0.096081,624.776173,False,False
10301,990.022391,0.094568,624.473360,False,False
10302,990.124384,0.101993,622.750706,False,False
10303,990.221589,0.097205,622.750706,False,False
10304,990.317936,0.096347,618.509963,False,False
10305,990.414943,0.097007,618.509963,False,False
10306,990.509881,0.094938,622.750706,False,False
10307,990.609126,0.099245,623.260838,False,False
10308,990.705026,0.095900,623.260838,False,False
10309,990.800562,0.095536,625.653246,False,False
10310,990.896830,0.096268,625.653246,False,False
10311,990.994689,0.097860,625.653246,False,False
10312,991.089550,0.094860,623.607489,False,False
10313,991.183833,0.094284,623.260838,False,False
10314,991.280048,0.096214,623.607489,False,False
10315,991.377585,0.097537,624.412604,False,False
10316,991.474060,0.096475,624.412604,False,False
10317,991.570150,0.096090,623.607489,False,False
10318,991.664882,0.094731,621.921618,False,False
10319,991.760145,0.095263,624.412604,False,False
10320,991.858226,0.098081,625.869454,False,False
10321,991.957428,0.099202,629.834274,False,False
10322,992.050913,0.093485,629.834274,False,False
10323,992.146780,0.095867,641.810963,False,False
10324,992.235894,0.089114,641.810963,False,False
10325,992.328510,0.092616,641.810963,False,False
10326,992.421027,0.092517,625.869454,False,False
10327,992.517857,0.096830,647.837861,False,False
10328,992.614476,0.096620,647.837861,False,False
10329,992.713382,0.098906,647.754640,False,False
10330,992.805792,0.092410,633.669273,False,False
10331,992.896146,0.090354,633.669273,False,False
10332,992.988774,0.092628,646.782953,False,False
10333,993.083460,0.094687,646.782953,False,False
10334,993.181522,0.098061,633.669273,False,False
10335,993.274288,0.092767,633.669273,False,False
10336,993.373830,0.099542,617.744068,False,False
10337,993.470958,0.097128,617.744068,False,False
10338,993.563452,0.092494,624.935959,False,False
10339,993.661846,0.098394,624.935959,False,False
10340,993.757856,0.096010,629.662904,False,False
10341,993.852413,0.094557,633.064902,False,False
10342,993.945752,0.093339,629.662904,False,False
10343,994.041041,0.095289,629.662904,False,False
10344,994.135818,0.094777,632.778031,False,False
10345,994.232706,0.096888,629.662904,False,False
10346,994.329135,0.096429,624.920441,False,False
10347,994.423955,0.094820,622.221063,False,False
10348,994.519967,0.096012,621.902521,False,False
10349,994.616445,0.096478,622.221063,False,False
10350,994.718048,0.101603,624.920441,False,False
10351,994.816242,0.098194,624.920441,False,False
10352,994.909419,0.093177,627.887565,False,False
10353,995.004977,0.095559,638.366573,False,False
10354,995.098616,0.093639,638.366573,False,False
10355,995.192606,0.093990,640.758672,False,False
10356,995.286228,0.093622,638.366573,False,False
10357,995.381055,0.094826,640.758672,False,False
10358,995.472477,0.091422,638.366573,False,False
10359,995.567543,0.095066,640.873917,False,False
10360,995.659315,0.091772,637.683452,False,False
10361,995.754125,0.094810,637.683452,False,False
10362,995.846141,0.092016,632.845503,False,False
10363,995.940231,0.094091,633.479314,False,False
10364,996.036433,0.096202,632.845503,False,False
10365,996.134041,0.097607,631.213616,False,False
10366,996.228756,0.094715,631.213616,False,False
10367,996.323811,0.095055,629.503716,False,False
10368,996.419124,0.095313,629.503716,False,False
10369,996.512299,0.093175,629.503716,False,False
10370,996.611433,0.099135,618.166343,False,False
10371,996.708495,0.097061,618.113441,False,False
10372,996.805662,0.097167,618.113441,False,False
10373,996.902731,0.097070,618.113441,False,False
10374,997.000084,0.097352,618.166343,False,False
10375,997.087841,0.087757,640.695781,False,False
10376,997.178906,0.091065,640.695781,False,False
10377,997.272554,0.093648,642.172351,False,False
10378,997.362529,0.089975,642.172351,False,False
10379,997.458704,0.096175,642.172351,False,False
10380,997.552137,0.093433,640.695781,False,False
10381,997.652215,0.100078,626.117404,False,False
10382,997.742244,0.090029,626.117404,False,False
10383,997.840031,0.097787,626.117404,False,False
10384,997.935859,0.095829,626.117404,False,False
10385,998.031499,0.095640,627.353972,False,False
10386,998.130389,0.098889,627.353972,False,False
10387,998.223098,0.092709,629.171640,False,False
10388,998.312712,0.089615,629.171640,False,False
10389,998.408076,0.095363,634.410071,False,False
10390,998.502652,0.094576,638.113799,False,False
10391,998.601493,0.098841,634.410071,False,False
10392,998.695521,0.094027,629.171640,False,False
10393,998.788283,0.092763,627.541129,False,False
10394,998.885244,0.096960,627.541129,False,False
10395,998.984327,0.099084,633.311554,False,False
10396,999.079939,0.095611,627.541129,False,False
10397,999.174679,0.094740,625.806034,False,False
10398,999.266218,0.091540,627.541129,False,False
10399,999.362095,0.095876,627.541129,False,False
10400,999.461477,0.099383,633.102352,False,False
10401,999.556249,0.094771,633.102352,False,False
10402,999.653207,0.096958,625.806034,False,False
10403,999.743665,0.090458,633.102352,False,False
10404,999.833972,0.090307,633.102352,False,False
10405,999.930967,0.096995,639.759604,False,False
10406,1000.023358,0.092391,639.759604,False,False
10407,1000.119220,0.095862,639.759604,False,False
10408,1000.213005,0.093785,639.759604,False,False
10409,1000.307387,0.094381,639.759604,False,False
10410,1000.400559,0.093172,639.759604,False,False
10411,1000.493212,0.092653,642.314904,False,False
10412,1000.591639,0.098427,642.314904,False,False
10413,1000.684776,0.093137,642.314904,False,False
10414,1000.778188,0.093412,630.563395,False,False
10415,1000.873341,0.095153,627.461564,False,False
10416,1000.970355,0.097014,630.563395,False,False
10417,1001.065978,0.095623,630.563395,False,False
10418,1001.164238,0.098260,629.245504,False,False
10419,1001.257628,0.093390,629.245504,False,False
10420,1001.351975,0.094347,629.245504,False,False
10421,1001.447327,0.095352,629.245504,False,False
10422,1001.540317,0.092990,635.949888,False,False
10423,1001.643957,0.103640,635.459700,False,False
10424,1001.741312,0.097355,635.459700,False,False
10425,1001.835521,0.094209,636.883237,False,False
10426,1001.929941,0.094420,636.883237,False,False
10427,1002.022568,0.092627,636.883237,False,False
10428,1002.113827,0.091259,636.883237,False,False
10429,1002.204277,0.090450,635.459700,False,False
10430,1002.301057,0.096780,627.091706,False,False
10431,1002.396989,0.095932,625.444316,False,False
10432,1002.493917,0.096927,625.444316,False,False
10433,1002.589597,0.095680,625.444316,False,False
10434,1002.690864,0.101268,625.444316,False,False
10435,1002.783932,0.093068,627.091706,False,False
10436,1002.879514,0.095582,627.733992,False,False
10437,1002.976802,0.097288,641.258785,False,False
10438,1003.069332,0.092530,641.258785,False,False
10439,1003.161559,0.092227,639.317503,False,False
10440,1003.255125,0.093566,639.317503,False,False
10441,1003.348975,0.093850,639.317503,False,False
10442,1003.447511,0.098536,638.740530,False,False
10443,1003.548650,0.101139,638.740530,False,False
10444,1003.644308,0.095658,627.234191,False,False
10445,1003.738243,0.093935,627.234191,False,False
10446,1003.831822,0.093579,638.740530,False,False
10447,1003.931551,0.099729,638.740530,False,False
10448,1004.020997,0.089446,638.740530,False,False
10449,1004.111060,0.090063,641.169908,False,False
10450,1004.212028,0.100968,635.515187,False,False
10451,1004.309735,0.097707,635.515187,False,False
10452,1004.402602,0.092867,626.498540,False,False
10453,1004.497013,0.094412,614.083534,False,False
10454,1004.592784,0.095770,626.498540,False,False
10455,1004.690539,0.097756,626.498540,False,False
10456,1004.788610,0.098071,626.498540,False,False
10457,1004.878654,0.090044,626.084021,False,False
10458,1004.974488,0.095834,626.084021,False,False
10459,1005.063295,0.088807,627.276850,False,False
10460,1005.159970,0.096675,627.276850,False,False
10461,1005.255622,0.095652,626.084021,False,False
10462,1005.348618,0.092997,627.276850,False,False
10463,1005.445829,0.097210,627.276850,False,False
10464,1005.541780,0.095951,632.218535,False,False
10465,1005.635713,0.093933,632.218535,False,False
10466,1005.730617,0.094904,632.218535,False,False
10467,1005.822542,0.091925,632.218535,False,False
10468,1005.920159,0.097617,632.218535,False,False
10469,1006.012163,0.092005,618.685270,False,False
10470,1006.109143,0.096980,614.647848,False,False
10471,1006.208327,0.099184,614.647848,False,False
10472,1006.306408,0.098080,618.685270,False,False
10473,1006.404497,0.098089,618.685270,False,False
10474,1006.497820,0.093323,641.020221,False,False
10475,1006.591144,0.093324,642.922275,False,False
10476,1006.683292,0.092148,642.927997,False,False
10477,1006.776893,0.093601,650.181653,False,False
10478,1006.869175,0.092282,650.181653,False,False
10479,1006.959910,0.090735,651.123731,False,False
10480,1007.050596,0.090686,650.181653,False,False
10481,1007.144383,0.093788,650.181653,False,False
10482,1007.235379,0.090996,648.506730,False,False
10483,1007.327900,0.092520,639.741723,False,False
10484,1007.423189,0.095289,629.663179,False,False
10485,1007.518740,0.095551,629.663179,False,False
10486,1007.615803,0.097064,629.663179,False,False
10487,1007.718098,0.102294,629.663179,False,False
10488,1007.810732,0.092634,629.999682,False,False
10489,1007.904796,0.094064,633.109835,False,False
10490,1008.000034,0.095238,633.109835,False,False
10491,1008.094804,0.094770,633.109835,False,False
10492,1008.189083,0.094279,629.999682,False,False
10493,1008.284431,0.095348,629.276560,False,False
10494,1008.381664,0.097233,629.276560,False,False
10495,1008.477138,0.095474,628.441572,False,False
10496,1008.574220,0.097082,628.441572,False,False
10497,1008.664365,0.090146,622.987382,False,False
10498,1008.761166,0.096801,628.441572,False,False
10499,1008.853378,0.092212,622.987382,False,False
10500,1008.949689,0.096310,622.987382,False,False
10501,1009.042959,0.093271,619.829246,False,False
10502,1009.147295,0.104335,622.987382,False,False
10503,1009.244907,0.097612,622.987382,False,False
10504,1009.344622,0.099716,643.286917,False,False
10505,1009.434660,0.090038,636.553762,False,False
10506,1009.524437,0.089776,637.192040,False,False
10507,1009.614697,0.090260,637.192040,False,False
10508,1009.708955,0.094258,641.911317,False,False
10509,1009.803118,0.094163,637.192040,False,False
10510,1009.899302,0.096184,636.553762,False,False
10511,1009.992773,0.093471,635.583977,False,False
10512,1010.087890,0.095117,635.583977,False,False
10513,1010.182291,0.094401,635.583977,False,False
10514,1010.277130,0.094839,641.911317,False,False
10515,1010.370435,0.093305,635.583977,False,False
10516,1010.462997,0.092562,635.583977,False,False
10517,1010.555278,0.092280,632.652156,False,False
10518,1010.651139,0.095861,632.096141,False,False
10519,1010.746061,0.094922,632.096141,False,False
10520,1010.842455,0.096394,632.096141,False,False
10521,1010.940070,0.097615,632.096141,False,False
10522,1011.030214,0.090145,632.096141,False,False
10523,1011.120941,0.090727,646.563147,False,False
10524,1011.212639,0.091698,646.563147,False,False
10525,1011.309937,0.097298,646.563147,False,False
10526,1011.402735,0.092798,643.899891,False,False
10527,1011.496422,0.093687,642.139958,False,False
10528,1011.589859,0.093438,640.433282,False,False
10529,1011.683042,0.093182,640.433282,False,False
10530,1011.779042,0.096001,636.027800,False,False
10531,1011.873378,0.094335,636.027800,False,False
10532,1011.968124,0.094746,636.027800,False,False
10533,1012.064985,0.096861,633.268996,False,False
10534,1012.158786,0.093801,635.148488,False,False
10535,1012.249557,0.090772,633.268996,False,False
10536,1012.347605,0.098048,620.659635,False,False
10537,1012.442071,0.094466,635.148488,False,False
10538,1012.538916,0.096845,624.594341,False,False
10539,1012.635588,0.096671,624.594341,False,False
10540,1012.728776,0.093188,635.148488,False,False
10541,1012.824838,0.096062,624.594341,False,False
10542,1012.918152,0.093314,624.594341,False,False
10543,1013.010483,0.092332,624.594341,False,False
10544,1013.107284,0.096801,624.594341,False,False
