beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
7526,781.077178,0.106913,579.670162,False,False
7527,781.181037,0.103859,577.704956,False,False
7528,781.283723,0.102686,577.704956,False,False
7529,781.387230,0.103507,577.704956,False,False
7530,781.491334,0.104104,577.704956,False,False
7531,781.591115,0.099781,579.670162,False,False
7532,781.695948,0.104833,579.670162,False,False
7533,781.801823,0.105874,576.346740,False,False
7534,781.904310,0.102487,584.324503,False,False
7535,782.006992,0.102683,575.179339,False,False
7536,782.111308,0.104315,582.442274,False,False
7537,782.212869,0.101561,584.324503,False,False
7538,782.317400,0.104531,582.442274,False,False
7539,782.420414,0.103015,575.696153,False,False
7540,782.523030,0.102616,582.442274,False,False
7541,782.627252,0.104222,575.696153,False,False
7542,782.732843,0.105592,582.442274,False,False
7543,782.834185,0.101342,575.696153,False,False
7544,782.942915,0.108730,571.262947,False,False
7545,783.043768,0.100853,571.262947,False,False
7546,783.148798,0.105030,575.198602,False,False
7547,783.256897,0.108099,575.198602,False,False
7548,783.361209,0.104312,575.198602,False,False
7549,783.462424,0.101215,575.198602,False,False
7550,783.564301,0.101878,575.198602,False,False
7551,783.673116,0.108815,575.198602,False,False
7552,783.775737,0.102621,568.812261,False,False
7553,783.881220,0.105483,568.812261,False,False
7554,783.989401,0.108181,568.812261,False,False
7555,784.097557,0.108156,583.685122,False,False
7556,784.200352,0.102795,582.584846,False,False
7557,784.301116,0.100764,582.584846,False,False
7558,784.396654,0.095538,583.685122,False,False
7559,784.499643,0.102989,583.685122,False,False
7560,784.606121,0.106478,587.093031,False,False
7561,784.708320,0.102198,582.584846,False,False
7562,784.813764,0.105444,574.621664,False,False
7563,784.915464,0.101701,574.621664,False,False
7564,785.019881,0.104417,579.174164,False,False
7565,785.131780,0.111899,574.621664,False,False
7566,785.234902,0.103122,576.156665,False,False
7567,785.338498,0.103596,574.621664,False,False
7568,785.445767,0.107270,572.212745,False,False
7569,785.549906,0.104138,576.156665,False,False
7570,785.654762,0.104856,572.212745,False,False
7571,785.759929,0.105167,571.584796,False,False
7572,785.862614,0.102685,572.212745,False,False
7573,785.967585,0.104971,572.212745,False,False
7574,786.072697,0.105112,571.584796,False,False
7575,786.174057,0.101360,571.584796,False,False
7576,786.272573,0.098516,571.584796,False,False
7577,786.377802,0.105229,570.820601,False,False
7578,786.484923,0.107121,589.121337,False,False
7579,786.586770,0.101847,589.121337,False,False
7580,786.691947,0.105178,589.121337,False,False
7581,786.790822,0.098875,589.121337,False,False
7582,786.889734,0.098911,589.121337,False,False
7583,786.989484,0.099750,589.376958,False,False
7584,787.095184,0.105700,589.376958,False,False
7585,787.197747,0.102563,585.004454,False,False
7586,787.299550,0.101802,581.078245,False,False
7587,787.402806,0.103256,571.516930,False,False
7588,787.509081,0.106275,571.516930,False,False
7589,787.614064,0.104984,568.304841,False,False
7590,787.721341,0.107277,568.304841,False,False
7591,787.828994,0.107654,567.888554,False,False
7592,787.934572,0.105577,568.304841,False,False
7593,788.036530,0.101959,568.304841,False,False
7594,788.142185,0.105655,569.728855,False,False
7595,788.242521,0.100336,580.311357,False,False
7596,788.345913,0.103393,585.295586,False,False
7597,788.451227,0.105313,580.311357,False,False
7598,788.553496,0.102269,580.311357,False,False
7599,788.656008,0.102512,569.728855,False,False
7600,788.761458,0.105449,569.728855,False,False
7601,788.869691,0.108234,568.993959,False,False
7602,788.977722,0.108031,568.993959,False,False
7603,789.076459,0.098737,568.993959,False,False
7604,789.182956,0.106497,574.519253,False,False
7605,789.284941,0.101985,586.182059,False,False
7606,789.389376,0.104435,588.319120,False,False
7607,789.491734,0.102357,586.182059,False,False
7608,789.591823,0.100090,586.182059,False,False
7609,789.691584,0.099761,581.879539,False,False
7610,789.797407,0.105822,586.182059,False,False
7611,789.903399,0.105993,582.212689,False,False
7612,790.006514,0.103114,581.879539,False,False
7613,790.106740,0.100226,578.913523,False,False
7614,790.209795,0.103055,578.913523,False,False
7615,790.313437,0.103642,578.913523,False,False
7616,790.418440,0.105003,578.913523,False,False
7617,790.526032,0.107591,577.590710,False,False
7618,790.629912,0.103880,574.332529,False,False
7619,790.729884,0.099973,574.332529,False,False
7620,790.836421,0.106537,576.513529,False,False
7621,790.940890,0.104469,576.513529,False,False
7622,791.044964,0.104074,576.513529,False,False
7623,791.146680,0.101717,576.513529,False,False
7624,791.251887,0.105206,578.580821,False,False
7625,791.350485,0.098598,578.580821,False,False
7626,791.454187,0.103702,578.580821,False,False
7627,791.557018,0.102830,570.307289,False,False
7628,791.662514,0.105497,578.580821,False,False
7629,791.771953,0.109439,568.739048,False,False
7630,791.878059,0.106106,568.739048,False,False
7631,791.978732,0.100673,568.739048,False,False
7632,792.086902,0.108170,567.923241,False,False
7633,792.185089,0.098187,584.691776,False,False
7634,792.287707,0.102618,595.467773,False,False
7635,792.393355,0.105648,593.561558,False,False
7636,792.494116,0.100761,593.561558,False,False
7637,792.593249,0.099132,584.691776,False,False
7638,792.694333,0.101085,593.561558,False,False
7639,792.797697,0.103363,593.561558,False,False
7640,792.901059,0.103363,580.480346,False,False
7641,792.998993,0.097933,580.480346,False,False
7642,793.102445,0.103452,580.480346,False,False
7643,793.209528,0.107083,588.172659,False,False
7644,793.311539,0.102011,588.172659,False,False
7645,793.412694,0.101155,579.977000,False,False
7646,793.512958,0.100264,572.393231,False,False
7647,793.617781,0.104823,572.393231,False,False
7648,793.726962,0.109182,570.058986,False,False
7649,793.834009,0.107047,570.058986,False,False
7650,793.941918,0.107909,570.058986,False,False
7651,794.047170,0.105252,570.058986,False,False
7652,794.148910,0.101740,571.203906,False,False
7653,794.253951,0.105041,579.421311,False,False
7654,794.357503,0.103552,579.421311,False,False
7655,794.459221,0.101718,584.764231,False,False
7656,794.559350,0.100129,579.778203,False,False
7657,794.663863,0.104513,584.764231,False,False
7658,794.766468,0.102605,584.764231,False,False
7659,794.869956,0.103488,579.778203,False,False
7660,794.970207,0.100251,578.999394,False,False
7661,795.074722,0.104515,578.999394,False,False
7662,795.179876,0.105154,578.186581,False,False
7663,795.283503,0.103627,574.081123,False,False
7664,795.389060,0.105557,574.081123,False,False
7665,795.492833,0.103773,578.186581,False,False
7666,795.601030,0.108197,578.186581,False,False
7667,795.704687,0.103657,577.704648,False,False
7668,795.799657,0.094970,577.704648,False,False
7669,795.904364,0.104707,577.704648,False,False
7670,796.008223,0.103859,578.832900,False,False
7671,796.112125,0.103902,577.704648,False,False
7672,796.213459,0.101333,577.704648,False,False
7673,796.313721,0.100263,592.104409,False,False
7674,796.420411,0.106689,592.104409,False,False
7675,796.519596,0.099186,598.428858,False,False
7676,796.617847,0.098250,598.428858,False,False
7677,796.722743,0.104897,604.926821,False,False
7678,796.819865,0.097122,604.926821,False,False
7679,796.921775,0.101910,588.757386,False,False
7680,797.020433,0.098659,588.757386,False,False
7681,797.123026,0.102593,588.757386,False,False
7682,797.226253,0.103227,588.757386,False,False
7683,797.327057,0.100803,584.834612,False,False
7684,797.433987,0.106930,584.834612,False,False
7685,797.535057,0.101070,593.649721,False,False
7686,797.642394,0.107337,594.519226,False,False
7687,797.743316,0.100922,594.519226,False,False
7688,797.838954,0.095638,597.146451,False,False
7689,797.937146,0.098192,597.146451,False,False
7690,798.037058,0.099911,597.146451,False,False
7691,798.137535,0.100478,597.146451,False,False
7692,798.239832,0.102296,588.791734,False,False
7693,798.341735,0.101904,588.791734,False,False
7694,798.446502,0.104767,586.531730,False,False
7695,798.551089,0.104587,586.531730,False,False
7696,798.650202,0.099113,575.548278,False,False
7697,798.756600,0.106399,575.548278,False,False
7698,798.857707,0.101107,583.933007,False,False
7699,798.961955,0.104248,583.933007,False,False
7700,799.064707,0.102752,583.933007,False,False
7701,799.164519,0.099812,583.933007,False,False
7702,799.269596,0.105077,583.933007,False,False
7703,799.368909,0.099314,592.329493,False,False
7704,799.472883,0.103974,592.329493,False,False
7705,799.572628,0.099745,581.978171,False,False
7706,799.673923,0.101295,589.030741,False,False
7707,799.777020,0.103097,585.184836,False,False
7708,799.881563,0.104543,589.030741,False,False
7709,799.983425,0.101862,589.030741,False,False
7710,800.085957,0.102532,585.184836,False,False
7711,800.186066,0.100110,589.030741,False,False
7712,800.286187,0.100121,589.030741,False,False
7713,800.393483,0.107296,599.275667,False,False
7714,800.487068,0.093585,599.275667,False,False
7715,800.593914,0.106846,599.275667,False,False
7716,800.693926,0.100012,589.571203,False,False
7717,800.802132,0.108206,,True,False
7718,800.901561,0.099429,,True,False
7719,801.003330,0.101769,,True,False
7720,801.104800,0.101470,,True,False
7721,801.207567,0.102767,,True,False
7722,801.313782,0.106215,,True,False
7723,801.415622,0.101840,,True,False
7724,801.523628,0.108006,,True,False
7725,801.623939,0.100311,,True,False
7726,801.722165,0.098226,,True,False
7727,801.823077,0.100911,,True,False
7728,801.929224,0.106147,,True,False
7729,802.035406,0.106183,,True,False
7730,802.141329,0.105923,,True,False
7731,802.244867,0.103538,,True,False
7732,802.345601,0.100734,,True,False
7733,802.451531,0.105930,,True,False
7734,802.552615,0.101084,,True,False
7735,802.657309,0.104694,,True,False
7736,802.756118,0.098809,583.042446,False,False
7737,802.859027,0.102908,583.042446,False,False
7738,802.962287,0.103260,583.042446,False,False
7739,803.065076,0.102789,583.718186,False,False
7740,803.168353,0.103277,583.718186,False,False
7741,803.271040,0.102687,584.299070,False,False
7742,803.372833,0.101793,585.712281,False,False
7743,803.475273,0.102439,585.712281,False,False
7744,803.575518,0.100245,587.875535,False,False
7745,803.677580,0.102062,589.432151,False,False
7746,803.782899,0.105319,587.875535,False,False
7747,803.883948,0.101048,587.875535,False,False
7748,803.984488,0.100541,583.638369,False,False
7749,804.087978,0.103489,582.523696,False,False
7750,804.190978,0.103000,583.638369,False,False
7751,804.293781,0.102803,582.523696,False,False
7752,804.397700,0.103919,579.770272,False,False
7753,804.495955,0.098254,579.410882,False,False
7754,804.600580,0.104626,577.373008,False,False
7755,804.704134,0.103553,577.149528,False,False
7756,804.808093,0.103959,573.694690,False,False
7757,804.912678,0.104585,573.694690,False,False
7758,805.019616,0.106938,573.694690,False,False
7759,805.125951,0.106335,573.694690,False,False
7760,805.228674,0.102723,573.694690,False,False
7761,805.333320,0.104647,582.793505,False,False
7762,805.433447,0.100127,582.793505,False,False
7763,805.534448,0.101001,584.096225,False,False
7764,805.637400,0.102952,582.793505,False,False
7765,805.741228,0.103828,583.605690,False,False
7766,805.842556,0.101328,583.605690,False,False
7767,805.952778,0.110222,583.605690,False,False
7768,806.055588,0.102809,583.605690,False,False
7769,806.158218,0.102630,583.605690,False,False
7770,806.257235,0.099018,583.605690,False,False
7771,806.360955,0.103720,583.605690,False,False
7772,806.465703,0.104748,578.482973,False,False
7773,806.567139,0.101436,578.482973,False,False
7774,806.674624,0.107485,578.482973,False,False
7775,806.779884,0.105260,572.805097,False,False
7776,806.882004,0.102120,587.541173,False,False
7777,806.982497,0.100493,578.250419,False,False
7778,807.087672,0.105175,587.541173,False,False
7779,807.189792,0.102121,587.541173,False,False
7780,807.293554,0.103761,587.478863,False,False
7781,807.394334,0.100780,587.478863,False,False
7782,807.496466,0.102131,587.478863,False,False
7783,807.599475,0.103009,582.472666,False,False
7784,807.700267,0.100792,587.478863,False,False
7785,807.804499,0.104232,582.472666,False,False
7786,807.908453,0.103954,582.472666,False,False
7787,808.009060,0.100607,579.242741,False,False
7788,808.116295,0.107235,579.242741,False,False
7789,808.217624,0.101329,579.242741,False,False
7790,808.321208,0.103584,579.242741,False,False
7791,808.424052,0.102844,579.242741,False,False
7792,808.529859,0.105808,580.959924,False,False
7793,808.634500,0.104641,580.959924,False,False
7794,808.737400,0.102900,583.090634,False,False
7795,808.840678,0.103277,580.959924,False,False
7796,808.937596,0.096918,583.090634,False,False
7797,809.038553,0.100957,585.943844,False,False
7798,809.147947,0.109394,594.310209,False,False
7799,809.250346,0.102399,601.371133,False,False
7800,809.350118,0.099772,594.310209,False,False
7801,809.446117,0.095998,591.041746,False,False
7802,809.543650,0.097533,591.041746,False,False
7803,809.648380,0.104730,595.005683,False,False
7804,809.749896,0.101516,591.041746,False,False
7805,809.860753,0.110857,591.041746,False,False
7806,809.961592,0.100839,588.886784,False,False
7807,810.066140,0.104548,588.886784,False,False
7808,810.163094,0.096954,588.886784,False,False
7809,810.264982,0.101887,589.162455,False,False
7810,810.368474,0.103492,589.162455,False,False
7811,810.469719,0.101245,590.572930,False,False
7812,810.571559,0.101839,589.162455,False,False
7813,810.671574,0.100016,589.162455,False,False
7814,810.773171,0.101596,590.572930,False,False
7815,810.875254,0.102084,589.162455,False,False
7816,810.979825,0.104570,589.754707,False,False
7817,811.080064,0.100239,589.754707,False,False
7818,811.182965,0.102901,587.752817,False,False
7819,811.284703,0.101737,589.754707,False,False
7820,811.381597,0.096895,589.754707,False,False
7821,811.487146,0.105549,589.754707,False,False
7822,811.587839,0.100693,593.530875,False,False
7823,811.690018,0.102179,595.873189,False,False
7824,811.791108,0.101090,593.530875,False,False
7825,811.888431,0.097323,593.530875,False,False
7826,811.984543,0.096112,593.530875,False,False
7827,812.089444,0.104901,593.530875,False,False
7828,812.191400,0.101956,588.487369,False,False
7829,812.290780,0.099380,585.739178,False,False
7830,812.393861,0.103081,582.069023,False,False
7831,812.496296,0.102435,585.739178,False,False
7832,812.603579,0.107283,585.168053,False,False
7833,812.706900,0.103321,584.010390,False,False
7834,812.808810,0.101910,585.168053,False,False
7835,812.911344,0.102535,585.168053,False,False
7836,813.014082,0.102738,588.756576,False,False
7837,813.109560,0.095478,588.756576,False,False
7838,813.208749,0.099189,585.168053,False,False
7839,813.310370,0.101621,590.429255,False,False
7840,813.415114,0.104744,593.994056,False,False
7841,813.517801,0.102687,590.429255,False,False
7842,813.618812,0.101011,584.301264,False,False
7843,813.719136,0.100324,584.301264,False,False
7844,813.823355,0.104219,588.490358,False,False
7845,813.927418,0.104064,593.403696,False,False
7846,814.029374,0.101956,593.403696,False,False
7847,814.126907,0.097533,588.490358,False,False
7848,814.228019,0.101112,588.490358,False,False
7849,814.325048,0.097029,588.490358,False,False
7850,814.428665,0.103616,593.403696,False,False
7851,814.531529,0.102864,593.403696,False,False
7852,814.638739,0.107210,595.963587,False,False
7853,814.737885,0.099146,586.345211,False,False
7854,814.838562,0.100677,590.129849,False,False
7855,814.938296,0.099734,590.129849,False,False
7856,815.040625,0.102329,595.963587,False,False
7857,815.142297,0.101673,590.129849,False,False
7858,815.246821,0.104524,590.129849,False,False
7859,815.346280,0.099458,586.345211,False,False
7860,815.451872,0.105593,581.859547,False,False
7861,815.553011,0.101139,581.859547,False,False
7862,815.656129,0.103118,581.859547,False,False
7863,815.760659,0.104530,581.859547,False,False
7864,815.859759,0.099100,581.859547,False,False
7865,815.963005,0.103247,581.132880,False,False
7866,816.063297,0.100291,581.132880,False,False
7867,816.167396,0.104100,585.980760,False,False
7868,816.270963,0.103567,581.132880,False,False
7869,816.373356,0.102392,585.980760,False,False
7870,816.475571,0.102215,583.222172,False,False
7871,816.582280,0.106710,583.222172,False,False
7872,816.681035,0.098754,584.409205,False,False
7873,816.783911,0.102877,584.409205,False,False
7874,816.890721,0.106810,583.222172,False,False
7875,816.993389,0.102668,584.409205,False,False
7876,817.095885,0.102495,583.222172,False,False
7877,817.201546,0.105662,579.383385,False,False
7878,817.301627,0.100081,579.383385,False,False
7879,817.405186,0.103558,575.883224,False,False
7880,817.510108,0.104922,575.883224,False,False
7881,817.614296,0.104188,578.919656,False,False
7882,817.718966,0.104671,575.883224,False,False
7883,817.821550,0.102584,575.883224,False,False
7884,817.925191,0.103641,578.919656,False,False
7885,818.031842,0.106651,584.887468,False,False
7886,818.133567,0.101725,588.816409,False,False
7887,818.234198,0.100631,588.816409,False,False
7888,818.333786,0.099587,588.816409,False,False
7889,818.435685,0.101899,589.260148,False,False
7890,818.539888,0.104203,589.260148,False,False
7891,818.643498,0.103610,588.816409,False,False
7892,818.745320,0.101823,588.816409,False,False
7893,818.845571,0.100250,579.092997,False,False
7894,818.951329,0.105759,589.260148,False,False
7895,819.052284,0.100955,589.260148,False,False
7896,819.159320,0.107036,594.323136,False,False
7897,819.259381,0.100061,593.736714,False,False
7898,819.361690,0.102309,593.736714,False,False
7899,819.462207,0.100517,590.112257,False,False
7900,819.563262,0.101055,591.800135,False,False
7901,819.667418,0.104156,590.112257,False,False
7902,819.769093,0.101676,591.800135,False,False
7903,819.870479,0.101386,590.112257,False,False
7904,819.974839,0.104360,586.944672,False,False
7905,820.072082,0.097242,587.241145,False,False
7906,820.174306,0.102224,586.944672,False,False
7907,820.280984,0.106678,586.944672,False,False
7908,820.383157,0.102173,586.944672,False,False
7909,820.486107,0.102951,586.944672,False,False
7910,820.584341,0.098234,587.241145,False,False
7911,820.686728,0.102386,589.837702,False,False
7912,820.788450,0.101723,589.837702,False,False
7913,820.887204,0.098754,589.837702,False,False
7914,820.987278,0.100074,586.015610,False,False
7915,821.091512,0.104234,589.837702,False,False
7916,821.194755,0.103243,581.152955,False,False
7917,821.300400,0.105645,581.152955,False,False
7918,821.399855,0.099456,579.923147,False,False
7919,821.507353,0.107497,581.152955,False,False
7920,821.604450,0.097098,579.923147,False,False
7921,821.707912,0.103462,599.788781,False,False
7922,821.807947,0.100035,599.788781,False,False
7923,821.914340,0.106393,600.634945,False,False
7924,822.014235,0.099894,599.788781,False,False
7925,822.108899,0.094664,599.788781,False,False
7926,822.208532,0.099634,600.634945,False,False
7927,822.314646,0.106114,600.634945,False,False
7928,822.416232,0.101586,590.632652,False,False
7929,822.513564,0.097332,588.325352,False,False
7930,822.615549,0.101984,576.349754,False,False
7931,822.720443,0.104894,581.848492,False,False
7932,822.824546,0.104103,576.349754,False,False
7933,822.929432,0.104885,576.349754,False,False
7934,823.032551,0.103120,576.349754,False,False
7935,823.139805,0.107253,581.848492,False,False
7936,823.239872,0.100067,587.718200,False,False
7937,823.341907,0.102035,588.032793,False,False
7938,823.443997,0.102090,589.329313,False,False
7939,823.545048,0.101051,589.329313,False,False
7940,823.644726,0.099678,588.032793,False,False
7941,823.746537,0.101811,589.329313,False,False
7942,823.851665,0.105128,589.329313,False,False
7943,823.954365,0.102700,584.224720,False,False
7944,824.054693,0.100328,584.224720,False,False
7945,824.162944,0.108251,584.224720,False,False
7946,824.267599,0.104655,585.826565,False,False
7947,824.368894,0.101295,592.329827,False,False
7948,824.471313,0.102419,585.826565,False,False
7949,824.572319,0.101006,588.704545,False,False
7950,824.671767,0.099447,588.704545,False,False
7951,824.775956,0.104189,588.704545,False,False
7952,824.877874,0.101919,588.704545,False,False
7953,824.983344,0.105470,587.742890,False,False
7954,825.084789,0.101445,587.162745,False,False
7955,825.186874,0.102085,587.742890,False,False
7956,825.289061,0.102186,587.742890,False,False
7957,825.393909,0.104848,591.453212,False,False
7958,825.492731,0.098822,593.039317,False,False
7959,825.592761,0.100031,593.039317,False,False
7960,825.693935,0.101174,593.039317,False,False
7961,825.794458,0.100523,596.878977,False,False
7962,825.899235,0.104777,596.878977,False,False
7963,826.002828,0.103593,593.039317,False,False
7964,826.100759,0.097931,580.045018,False,False
7965,826.200162,0.099402,580.045018,False,False
7966,826.306868,0.106707,591.777432,False,False
7967,826.410309,0.103440,591.777432,False,False
7968,826.511698,0.101389,591.777432,False,False
7969,826.611867,0.100169,591.777432,False,False
7970,826.714218,0.102351,591.777432,False,False
7971,826.810694,0.096475,591.777432,False,False
7972,826.910548,0.099854,586.215895,False,False
7973,827.016098,0.105550,583.886857,False,False
7974,827.120516,0.104418,583.886857,False,False
7975,827.223276,0.102760,583.886857,False,False
7976,827.328357,0.105081,574.614009,False,False
7977,827.429899,0.101542,583.886857,False,False
7978,827.532553,0.102654,584.490470,False,False
7979,827.639556,0.107003,584.490470,False,False
7980,827.741176,0.101620,584.490470,False,False
7981,827.839395,0.098219,584.490470,False,False
7982,827.945119,0.105724,585.980765,False,False
7983,828.049745,0.104626,587.819061,False,False
7984,828.146912,0.097167,587.819061,False,False
7985,828.249304,0.102392,587.819061,False,False
7986,828.351376,0.102072,605.020070,False,False
7987,828.450546,0.099170,610.685610,False,False
7988,828.548436,0.097889,605.020070,False,False
7989,828.646686,0.098250,605.020070,False,False
7990,828.744707,0.098020,605.020070,False,False
7991,828.851111,0.106405,586.561711,False,False
7992,828.958311,0.107200,586.561711,False,False
7993,829.060602,0.102291,586.561711,False,False
7994,829.163133,0.102531,586.561711,False,False
7995,829.262172,0.099039,590.169342,False,False
7996,829.361462,0.099290,590.169342,False,False
7997,829.460784,0.099323,590.169342,False,False
7998,829.562450,0.101666,601.806950,False,False
7999,829.664499,0.102048,590.169342,False,False
8000,829.766908,0.102409,587.956316,False,False
8001,829.866607,0.099700,587.956316,False,False
8002,829.972775,0.106167,585.885652,False,False
8003,830.078855,0.106080,585.885652,False,False
8004,830.179266,0.100411,594.947652,False,False
8005,830.282223,0.102958,586.585731,False,False
8006,830.383073,0.100849,594.947652,False,False
8007,830.483134,0.100062,594.947652,False,False
8008,830.585421,0.102287,586.585731,False,False
8009,830.686052,0.100630,594.947652,False,False
8010,830.789393,0.103341,586.585731,False,False
8011,830.894829,0.105436,586.585731,False,False
8012,830.993514,0.098685,589.533567,False,False
8013,831.098083,0.104569,588.974740,False,False
8014,831.195863,0.097780,588.974740,False,False
8015,831.297638,0.101775,589.533567,False,False
8016,831.399510,0.101872,589.533567,False,False
8017,831.502989,0.103479,589.533567,False,False
8018,831.604336,0.101347,588.974740,False,False
8019,831.700293,0.095957,588.974740,False,False
8020,831.803641,0.103348,588.056276,False,False
8021,831.905672,0.102031,592.023055,False,False
8022,832.003744,0.098072,591.218085,False,False
8023,832.113127,0.109383,591.218085,False,False
8024,832.213366,0.100239,591.218085,False,False
8025,832.314852,0.101485,591.218085,False,False
8026,832.414157,0.099306,591.218085,False,False
8027,832.518273,0.104116,591.218085,False,False
8028,832.621051,0.102778,587.562631,False,False
8029,832.713964,0.092913,584.150003,False,False
8030,832.818249,0.104285,584.150003,False,False
8031,832.920366,0.102117,584.150003,False,False
8032,833.023079,0.102713,584.150003,False,False
8033,833.123400,0.100321,584.150003,False,False
8034,833.229099,0.105699,584.355788,False,False
8035,833.333060,0.103961,584.150003,False,False
8036,833.435737,0.102677,584.355788,False,False
8037,833.532700,0.096963,577.139335,False,False
8038,833.638046,0.105347,577.139335,False,False
8039,833.735483,0.097437,584.355788,False,False
8040,833.839615,0.104132,585.183194,False,False
8041,833.944117,0.104502,585.183194,False,False
8042,834.046649,0.102532,585.183194,False,False
8043,834.149057,0.102407,585.183194,False,False
8044,834.246671,0.097614,585.896106,False,False
8045,834.353471,0.106800,586.915211,False,False
8046,834.455700,0.102229,586.915211,False,False
8047,834.555192,0.099492,586.915211,False,False
8048,834.656636,0.101444,586.915211,False,False
8049,834.759241,0.102605,586.915211,False,False
8050,834.865224,0.105983,584.766378,False,False
8051,834.962056,0.096832,570.797325,False,False
8052,835.071187,0.109130,570.797325,False,False
8053,835.176899,0.105713,570.797325,False,False
8054,835.282015,0.105116,570.797325,False,False
8055,835.384515,0.102499,570.797325,False,False
8056,835.484843,0.100328,585.369499,False,False
8057,835.592005,0.107162,590.975113,False,False
8058,835.693532,0.101527,590.975113,False,False
8059,835.793988,0.100456,592.643265,False,False
8060,835.894699,0.100711,590.975113,False,False
8061,835.998998,0.104299,592.643265,False,False
8062,836.100240,0.101241,595.764390,False,False
8063,836.205850,0.105611,592.643265,False,False
8064,836.303684,0.097834,587.664236,False,False
8065,836.402435,0.098751,592.643265,False,False
8066,836.507873,0.105438,589.843861,False,False
8067,836.609972,0.102099,589.843861,False,False
8068,836.709540,0.099568,589.843861,False,False
8069,836.811262,0.101722,587.664236,False,False
8070,836.914929,0.103668,589.843861,False,False
8071,837.014044,0.099114,589.843861,False,False
8072,837.119053,0.105010,589.843861,False,False
8073,837.220653,0.101600,578.771295,False,False
8074,837.325155,0.104502,590.551900,False,False
8075,837.424781,0.099626,590.551900,False,False
8076,837.528734,0.103953,590.551900,False,False
8077,837.627877,0.099143,586.329466,False,False
8078,837.727019,0.099142,591.579768,False,False
8079,837.829351,0.102332,586.329466,False,False
8080,837.933700,0.104349,586.329466,False,False
8081,838.035123,0.101423,586.329466,False,False
8082,838.138675,0.103552,579.420234,False,False
8083,838.242829,0.104155,577.115821,False,False
8084,838.344419,0.101590,579.420234,False,False
8085,838.448854,0.104435,577.115821,False,False
8086,838.552820,0.103965,576.066866,False,False
8087,838.652644,0.099824,577.115821,False,False
8088,838.759901,0.107257,574.517701,False,False
8089,838.868406,0.108506,577.115821,False,False
8090,838.971348,0.102941,563.498671,False,False
8091,839.079705,0.108357,563.498671,False,False
8092,839.181441,0.101736,573.302835,False,False
8093,839.287918,0.106478,573.563240,False,False
8094,839.392527,0.104609,573.563240,False,False
8095,839.497184,0.104657,582.384049,False,False
8096,839.597030,0.099846,582.384049,False,False
8097,839.700055,0.103025,584.167791,False,False
8098,839.801489,0.101434,584.167791,False,False
8099,839.904199,0.102710,591.515568,False,False
8100,840.004706,0.100507,584.167791,False,False
8101,840.109621,0.104916,584.167791,False,False
8102,840.207650,0.098029,580.161421,False,False
8103,840.311190,0.103540,580.161421,False,False
8104,840.414867,0.103677,580.161421,False,False
8105,840.518286,0.103419,580.161421,False,False
8106,840.621680,0.103394,580.161421,False,False
8107,840.719081,0.097401,580.161421,False,False
8108,840.824328,0.105247,580.306742,False,False
8109,840.922939,0.098611,587.165983,False,False
8110,841.027506,0.104567,587.165983,False,False
8111,841.129692,0.102186,587.165983,False,False
8112,841.231701,0.102010,588.179799,False,False
8113,841.335506,0.103804,587.165983,False,False
8114,841.432632,0.097127,588.179799,False,False
8115,841.534547,0.101915,588.179799,False,False
8116,841.636850,0.102303,588.336789,False,False
8117,841.738503,0.101654,588.336789,False,False
8118,841.843561,0.105058,588.336789,False,False
8119,841.945543,0.101982,586.656395,False,False
8120,842.049853,0.104310,588.336789,False,False
8121,842.150534,0.100680,588.336789,False,False
8122,842.252808,0.102275,588.336789,False,False
8123,842.354236,0.101428,586.656395,False,False
8124,842.452282,0.098046,588.081188,False,False
8125,842.555231,0.102950,588.081188,False,False
8126,842.657991,0.102760,588.081188,False,False
8127,842.760018,0.102027,585.743153,False,False
8128,842.855946,0.095929,585.743153,False,False
8129,842.965518,0.109572,588.081188,False,False
8130,843.067952,0.102434,588.081188,False,False
8131,843.169018,0.101066,585.743153,False,False
8132,843.269907,0.100889,585.743153,False,False
8133,843.373608,0.103701,593.672308,False,False
8134,843.477655,0.104047,593.672308,False,False
8135,843.577688,0.100033,594.711223,False,False
8136,843.675607,0.097919,590.382195,False,False
8137,843.781940,0.106332,597.292057,False,False
8138,843.881470,0.099530,597.292057,False,False
8139,843.983099,0.101629,597.292057,False,False
8140,844.083552,0.100453,592.243693,False,False
8141,844.188754,0.105202,592.243693,False,False
8142,844.284335,0.095581,590.382195,False,False
8143,844.385644,0.101310,581.918277,False,False
8144,844.489706,0.104062,581.918277,False,False
8145,844.594304,0.104597,589.029247,False,False
8146,844.697411,0.103107,589.029247,False,False
8147,844.799274,0.101863,589.029247,False,False
8148,844.901104,0.101831,589.029247,False,False
8149,845.001072,0.099968,589.029247,False,False
8150,845.101386,0.100314,589.029247,False,False
8151,845.204469,0.103082,586.934907,False,False
8152,845.306695,0.102226,586.934907,False,False
8153,845.412362,0.105667,586.934907,False,False
8154,845.516749,0.104387,586.934907,False,False
8155,845.616681,0.099932,586.934907,False,False
8156,845.717678,0.100997,594.078415,False,False
8157,845.817572,0.099894,594.078415,False,False
8158,845.923239,0.105668,594.078415,False,False
8159,846.019090,0.095851,594.078415,False,False
8160,846.122584,0.103494,579.744094,False,False
8161,846.226569,0.103984,579.744094,False,False
8162,846.326499,0.099930,579.744094,False,False
8163,846.433626,0.107127,579.744094,False,False
