beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
10439,960.785684,0.094916,654.792325,False,False
10440,960.876704,0.091020,651.059910,False,False
10441,960.967814,0.091109,651.059910,False,False
10442,961.061010,0.093196,648.210767,False,False
10443,961.157341,0.096331,648.210767,False,False
10444,961.247676,0.090335,648.210767,False,False
10445,961.340239,0.092562,643.805698,False,False
10446,961.433694,0.093455,648.210767,False,False
10447,961.522764,0.089070,659.081860,False,False
10448,961.617970,0.095206,658.837766,False,False
10449,961.708919,0.090949,659.081860,False,False
10450,961.799954,0.091036,659.712649,False,False
10451,961.891024,0.091069,659.712649,False,False
10452,961.981541,0.090517,662.859299,False,False
10453,962.069747,0.088206,662.859299,False,False
10454,962.159926,0.090179,662.859299,False,False
10455,962.245751,0.085825,662.859299,False,False
10456,962.340031,0.094279,656.546698,False,False
10457,962.433565,0.093535,648.319178,False,False
10458,962.524952,0.091387,641.473305,False,False
10459,962.619058,0.094105,639.327736,False,False
10460,962.711605,0.092547,640.405149,False,False
10461,962.805453,0.093849,640.405149,False,False
10462,962.900986,0.095533,640.405149,False,False
10463,962.994676,0.093691,643.150869,False,False
10464,963.085380,0.090703,640.405149,False,False
10465,963.178068,0.092688,643.150869,False,False
10466,963.271359,0.093291,647.329751,False,False
10467,963.365741,0.094382,647.329751,False,False
10468,963.456309,0.090569,644.736861,False,False
10469,963.545104,0.088794,643.150869,False,False
10470,963.638165,0.093061,644.736861,False,False
10471,963.732307,0.094142,644.736861,False,False
10472,963.826922,0.094615,644.736861,False,False
10473,963.918248,0.091326,644.736861,False,False
10474,964.014753,0.096504,646.261894,False,False
10475,964.107092,0.092340,649.775216,False,False
10476,964.199934,0.092842,649.775216,False,False
10477,964.289527,0.089593,646.261894,False,False
10478,964.376557,0.087029,646.261894,False,False
10479,964.470826,0.094269,636.764622,False,False
10480,964.565505,0.094679,636.764622,False,False
10481,964.659731,0.094226,636.764622,False,False
10482,964.756136,0.096405,636.764622,False,False
10483,964.849338,0.093202,643.764895,False,False
10484,964.942061,0.092723,646.210476,False,False
10485,965.034910,0.092849,646.210476,False,False
10486,965.126447,0.091538,647.086252,False,False
10487,965.218840,0.092392,647.086252,False,False
10488,965.315431,0.096592,649.404375,False,False
10489,965.406264,0.090833,649.404375,False,False
10490,965.501500,0.095236,630.028765,False,False
10491,965.592129,0.090629,630.028765,False,False
10492,965.687363,0.095234,630.028765,False,False
10493,965.784499,0.097136,630.015855,False,False
10494,965.878237,0.093738,630.028765,False,False
10495,965.977764,0.099527,630.028765,False,False
10496,966.074414,0.096650,632.852365,False,False
10497,966.164704,0.090291,640.082999,False,False
10498,966.259513,0.094809,641.583353,False,False
10499,966.353032,0.093519,641.583353,False,False
10500,966.444559,0.091527,641.583353,False,False
10501,966.535561,0.091002,641.583353,False,False
10502,966.632995,0.097434,641.583353,False,False
10503,966.727995,0.094999,650.258746,False,False
10504,966.820266,0.092271,636.959128,False,False
10505,966.914463,0.094198,636.959128,False,False
10506,967.004658,0.090195,643.327699,False,False
10507,967.099852,0.095194,643.327699,False,False
10508,967.192033,0.092181,643.327699,False,False
10509,967.285298,0.093265,646.669421,False,False
10510,967.382330,0.097031,646.669421,False,False
10511,967.474720,0.092391,649.416029,False,False
10512,967.567504,0.092783,646.669421,False,False
10513,967.658727,0.091224,646.669421,False,False
10514,967.749888,0.091160,646.669421,False,False
10515,967.848600,0.098712,640.689151,False,False
10516,967.942249,0.093649,631.187402,False,False
10517,968.037322,0.095073,631.187402,False,False
10518,968.132381,0.095059,631.187402,False,False
10519,968.228666,0.096285,640.689151,False,False
10520,968.321058,0.092392,644.416965,False,False
10521,968.414166,0.093107,645.597715,False,False
10522,968.500154,0.085988,645.597715,False,False
10523,968.593091,0.092937,645.597715,False,False
10524,968.682847,0.089757,645.009168,False,False
10525,968.775869,0.093022,645.597715,False,False
10526,968.869977,0.094107,645.597715,False,False
10527,968.966617,0.096640,648.579577,False,False
10528,969.052450,0.085833,648.579577,False,False
10529,969.144960,0.092510,648.579577,False,False
10530,969.233847,0.088887,654.192296,False,False
10531,969.323969,0.090123,665.759318,False,False
10532,969.417218,0.093249,654.192296,False,False
10533,969.508935,0.091716,665.759318,False,False
10534,969.597503,0.088569,654.192296,False,False
10535,969.689890,0.092386,654.192296,False,False
10536,969.779804,0.089915,654.192296,False,False
10537,969.871613,0.091809,667.300103,False,False
10538,969.959431,0.087817,653.529194,False,False
10539,970.052551,0.093121,665.301423,False,False
10540,970.141044,0.088493,653.529194,False,False
10541,970.233352,0.092308,665.301423,False,False
10542,970.323536,0.090185,664.736190,False,False
10543,970.416719,0.093183,664.736190,False,False
10544,970.506314,0.089594,663.867925,False,False
10545,970.596575,0.090261,663.867925,False,False
10546,970.686955,0.090379,657.581732,False,False
10547,970.780593,0.093638,663.867925,False,False
10548,970.871836,0.091243,657.581732,False,False
10549,970.964494,0.092658,654.689869,False,False
10550,971.049944,0.085450,647.542624,False,False
10551,971.144634,0.094690,654.689869,False,False
10552,971.236280,0.091646,654.689869,False,False
10553,971.329978,0.093698,654.689869,False,False
10554,971.420135,0.090157,654.689869,False,False
10555,971.510288,0.090154,662.187191,False,False
10556,971.603059,0.092770,662.187191,False,False
10557,971.693481,0.090422,662.187191,False,False
10558,971.784090,0.090609,662.187191,False,False
10559,971.879541,0.095452,659.857907,False,False
10560,971.970470,0.090929,659.857907,False,False
10561,972.060907,0.090437,659.857907,False,False
10562,972.155791,0.094884,643.332760,False,False
10563,972.249055,0.093264,643.332760,False,False
10564,972.338860,0.089805,635.026912,False,False
10565,972.434268,0.095408,635.026912,False,False
10566,972.528752,0.094484,635.026912,False,False
10567,972.624205,0.095452,629.430712,False,False
10568,972.713107,0.088903,629.430712,False,False
10569,972.810548,0.097441,635.026912,False,False
10570,972.905873,0.095324,646.887894,False,False
10571,972.997149,0.091276,646.887894,False,False
10572,973.089901,0.092752,631.029697,False,False
10573,973.180316,0.090415,646.887894,False,False
10574,973.275399,0.095083,647.884195,False,False
10575,973.376467,0.101068,647.884195,False,False
10576,973.468912,0.092445,649.034272,False,False
10577,973.561522,0.092609,647.884195,False,False
10578,973.653666,0.092144,647.884195,False,False
10579,973.743428,0.089762,649.034272,False,False
10580,973.836618,0.093190,650.724223,False,False
10581,973.930259,0.093641,650.724223,False,False
10582,974.021559,0.091300,650.724223,False,False
10583,974.113764,0.092205,650.724223,False,False
10584,974.209588,0.095824,652.369070,False,False
10585,974.300769,0.091181,657.174091,False,False
10586,974.392741,0.091972,652.369070,False,False
10587,974.481789,0.089048,658.033062,False,False
10588,974.572065,0.090276,658.033062,False,False
10589,974.664568,0.092503,664.628585,False,False
10590,974.752910,0.088342,666.587214,False,False
10591,974.844125,0.091215,666.587214,False,False
10592,974.934136,0.090011,666.587214,False,False
10593,975.023435,0.089300,666.587214,False,False
10594,975.113288,0.089853,657.784857,False,False
10595,975.206814,0.093526,657.047776,False,False
10596,975.298335,0.091521,657.047776,False,False
10597,975.390427,0.092092,657.047776,False,False
10598,975.481744,0.091318,655.589988,False,False
10599,975.569119,0.087375,657.047776,False,False
10600,975.659013,0.089893,657.047776,False,False
10601,975.755475,0.096462,663.527463,False,False
10602,975.841824,0.086349,663.527463,False,False
10603,975.934748,0.092924,663.527463,False,False
10604,976.025174,0.090426,663.527463,False,False
10605,976.117801,0.092627,663.527463,False,False
10606,976.207018,0.089217,663.527463,False,False
10607,976.293077,0.086059,663.527463,False,False
10608,976.384707,0.091630,654.807030,False,False
10609,976.473981,0.089274,654.807030,False,False
10610,976.565879,0.091897,654.807030,False,False
10611,976.659361,0.093482,653.099144,False,False
10612,976.751230,0.091870,653.099144,False,False
10613,976.840785,0.089554,652.901859,False,False
10614,976.933521,0.092736,653.099144,False,False
10615,977.024760,0.091239,656.356186,False,False
10616,977.117320,0.092560,656.356186,False,False
10617,977.208734,0.091414,648.228459,False,False
10618,977.299185,0.090452,648.228459,False,False
10619,977.393441,0.094256,638.910340,False,False
10620,977.487571,0.094130,638.910340,False,False
10621,977.581821,0.094249,638.910340,False,False
10622,977.675731,0.093910,637.415334,False,False
10623,977.766953,0.091223,638.910340,False,False
10624,977.858468,0.091515,640.835022,False,False
10625,977.952871,0.094403,655.633694,False,False
10626,978.042872,0.090001,655.633694,False,False
10627,978.136500,0.093628,655.633694,False,False
10628,978.227154,0.090654,653.622086,False,False
10629,978.318950,0.091796,658.910154,False,False
10630,978.408521,0.089571,658.910154,False,False
10631,978.501582,0.093060,658.910154,False,False
10632,978.592641,0.091059,658.910154,False,False
10633,978.682710,0.090069,658.910154,False,False
10634,978.775773,0.093062,658.910154,False,False
10635,978.863853,0.088080,666.152250,False,False
10636,978.956474,0.092621,666.152250,False,False
10637,979.046076,0.089602,668.891989,False,False
10638,979.133005,0.086929,668.891989,False,False
10639,979.223941,0.090936,659.805069,False,False
10640,979.313641,0.089701,659.805069,False,False
10641,979.407446,0.093805,659.805069,False,False
10642,979.500829,0.093383,644.026302,False,False
10643,979.593993,0.093164,642.514730,False,False
10644,979.684223,0.090230,642.514730,False,False
10645,979.778987,0.094765,642.514730,False,False
10646,979.872768,0.093780,644.026302,False,False
10647,979.964733,0.091965,652.422182,False,False
10648,980.058407,0.093675,640.513374,False,False
10649,980.150172,0.091764,652.422182,False,False
10650,980.241503,0.091332,652.422182,False,False
10651,980.335797,0.094294,653.849502,False,False
10652,980.423934,0.088137,656.946482,False,False
10653,980.517535,0.093601,662.211668,False,False
10654,980.606901,0.089366,662.211668,False,False
10655,980.694063,0.087161,671.396718,False,False
10656,980.784668,0.090605,662.211668,False,False
10657,980.875925,0.091257,662.211668,False,False
10658,980.965191,0.089266,659.356105,False,False
10659,981.058517,0.093326,657.484824,False,False
10660,981.150681,0.092164,655.393209,False,False
10661,981.241679,0.090998,655.393209,False,False
10662,981.333227,0.091548,655.393209,False,False
10663,981.428370,0.095143,655.393209,False,False
10664,981.515610,0.087240,658.688164,False,False
10665,981.606700,0.091090,657.889715,False,False
10666,981.699980,0.093280,657.889715,False,False
10667,981.787985,0.088005,657.889715,False,False
10668,981.879186,0.091201,656.300067,False,False
10669,981.970607,0.091422,656.002982,False,False
10670,982.063337,0.092729,656.300067,False,False
10671,982.155291,0.091954,656.002982,False,False
10672,982.246754,0.091463,656.002982,False,False
10673,982.336509,0.089755,652.497897,False,False
10674,982.430443,0.093934,656.002982,False,False
10675,982.520501,0.090058,656.002982,False,False
10676,982.613120,0.092618,659.304219,False,False
10677,982.702942,0.089823,659.304219,False,False
10678,982.796109,0.093167,665.204335,False,False
10679,982.887114,0.091005,659.304219,False,False
10680,982.976515,0.089401,659.304219,False,False
10681,983.066713,0.090198,651.154051,False,False
10682,983.159026,0.092314,659.304219,False,False
10683,983.253221,0.094195,653.193796,False,False
10684,983.345365,0.092144,651.154051,False,False
10685,983.435201,0.089836,649.957330,False,False
10686,983.527057,0.091856,645.834958,False,False
10687,983.621642,0.094585,651.154051,False,False
10688,983.714598,0.092956,653.193796,False,False
10689,983.807501,0.092903,653.193796,False,False
10690,983.897789,0.090288,660.221842,False,False
10691,983.986202,0.088413,663.161780,False,False
10692,984.077080,0.090879,664.537457,False,False
10693,984.166837,0.089757,664.537457,False,False
10694,984.257313,0.090476,665.815262,False,False
10695,984.347428,0.090115,663.161780,False,False
10696,984.439800,0.092372,663.161780,False,False
10697,984.525610,0.085809,649.547021,False,False
10698,984.619191,0.093582,649.547021,False,False
10699,984.714862,0.095670,646.001155,False,False
10700,984.810589,0.095727,646.001155,False,False
10701,984.900069,0.089480,646.001155,False,False
10702,984.992948,0.092879,657.471273,False,False
10703,985.082852,0.089904,657.471273,False,False
10704,985.173922,0.091069,657.471273,False,False
10705,985.265180,0.091259,657.471273,False,False
10706,985.357600,0.092420,658.838237,False,False
10707,985.452229,0.094629,658.838237,False,False
10708,985.542854,0.090626,658.538974,False,False
10709,985.630228,0.087373,658.538974,False,False
10710,985.721250,0.091022,658.538974,False,False
10711,985.812361,0.091111,658.538974,False,False
10712,985.906656,0.094295,649.488213,False,False
10713,986.000587,0.093931,649.488213,False,False
10714,986.093922,0.093335,642.846005,False,False
10715,986.186302,0.092380,642.846005,False,False
10716,986.278434,0.092132,649.488213,False,False
10717,986.373604,0.095170,651.241174,False,False
10718,986.461971,0.088367,651.241174,False,False
10719,986.551829,0.089858,667.716951,False,False
10720,986.640153,0.088324,667.716951,False,False
10721,986.734570,0.094416,667.716951,False,False
10722,986.824391,0.089821,665.839859,False,False
10723,986.914503,0.090112,662.532901,False,False
10724,987.005494,0.090991,659.405109,False,False
10725,987.099476,0.093982,659.405109,False,False
10726,987.190038,0.090562,659.405109,False,False
10727,987.284771,0.094733,659.405109,False,False
10728,987.376315,0.091545,662.532901,False,False
10729,987.466406,0.090090,662.532901,False,False
10730,987.554503,0.088097,659.950348,False,False
10731,987.643875,0.089372,659.950348,False,False
10732,987.735553,0.091678,659.950348,False,False
10733,987.826469,0.090916,655.533306,False,False
10734,987.918167,0.091698,654.464822,False,False
10735,988.011038,0.092870,654.319046,False,False
10736,988.102566,0.091529,653.758132,False,False
10737,988.194343,0.091777,652.966220,False,False
10738,988.288438,0.094094,646.060955,False,False
10739,988.381411,0.092974,652.966220,False,False
10740,988.473299,0.091888,645.345112,False,False
10741,988.567537,0.094238,645.345112,False,False
10742,988.653789,0.086251,645.345112,False,False
10743,988.748992,0.095204,640.453895,False,False
10744,988.834826,0.085833,640.453895,False,False
10745,988.928646,0.093821,656.237777,False,False
10746,989.022330,0.093684,653.230214,False,False
10747,989.113760,0.091430,653.230214,False,False
10748,989.205005,0.091245,650.679698,False,False
10749,989.296856,0.091851,653.230214,False,False
10750,989.389068,0.092211,656.237777,False,False
10751,989.485553,0.096486,657.570663,False,False
10752,989.576769,0.091215,655.654011,False,False
10753,989.664465,0.087696,657.786084,False,False
10754,989.755633,0.091168,658.122453,False,False
10755,989.847145,0.091512,661.671249,False,False
10756,989.937824,0.090679,661.671249,False,False
10757,990.028067,0.090243,661.671249,False,False
10758,990.118511,0.090444,661.671249,False,False
10759,990.209588,0.091077,662.808991,False,False
10760,990.300111,0.090524,662.808991,False,False
10761,990.392067,0.091955,662.808991,False,False
10762,990.477805,0.085739,662.808991,False,False
10763,990.569679,0.091874,667.284351,False,False
10764,990.659563,0.089885,667.523103,False,False
10765,990.747004,0.087441,667.523103,False,False
10766,990.836921,0.089917,667.284351,False,False
10767,990.924389,0.087468,667.284351,False,False
10768,991.019131,0.094742,645.918124,False,False
10769,991.112380,0.093250,645.918124,False,False
10770,991.209030,0.096649,645.918124,False,False
10771,991.301921,0.092891,645.918124,False,False
10772,991.393231,0.091310,649.470314,False,False
10773,991.485614,0.092383,655.236177,False,False
10774,991.576735,0.091121,657.099399,False,False
10775,991.668011,0.091276,657.347958,False,False
10776,991.759581,0.091570,658.462008,False,False
10777,991.848926,0.089345,666.306752,False,False
10778,991.938975,0.090049,666.306752,False,False
10779,992.027804,0.088829,666.306752,False,False
10780,992.115315,0.087512,666.306752,False,False
10781,992.206706,0.091391,666.306752,False,False
10782,992.298827,0.092121,657.586635,False,False
10783,992.393346,0.094519,657.586635,False,False
10784,992.482427,0.089082,656.521339,False,False
10785,992.573670,0.091243,657.586635,False,False
10786,992.660624,0.086953,658.660701,False,False
10787,992.752836,0.092212,658.660701,False,False
10788,992.843340,0.090505,658.660701,False,False
10789,992.934434,0.091094,658.660701,False,False
10790,993.029623,0.095188,658.660701,False,False
10791,993.119871,0.090249,658.660701,False,False
10792,993.213673,0.093801,651.967045,False,False
10793,993.304636,0.090964,651.967045,False,False
10794,993.396796,0.092160,659.379578,False,False
10795,993.488825,0.092029,659.379578,False,False
10796,993.579820,0.090995,659.379578,False,False
10797,993.670294,0.090474,659.379578,False,False
10798,993.758757,0.088462,659.379578,False,False
10799,993.849793,0.091037,659.379578,False,False
10800,993.940085,0.090292,659.075964,False,False
10801,994.032917,0.092832,659.075964,False,False
10802,994.125868,0.092951,659.075964,False,False
10803,994.220303,0.094435,664.511812,False,False
10804,994.308342,0.088039,676.353193,False,False
10805,994.396706,0.088364,676.353193,False,False
10806,994.485417,0.088711,676.353193,False,False
10807,994.572478,0.087061,679.007383,False,False
10808,994.664552,0.092074,676.353193,False,False
10809,994.759660,0.095108,676.353193,False,False
10810,994.846015,0.086355,671.659740,False,False
10811,994.940490,0.094475,651.650932,False,False
10812,995.029019,0.088529,654.910375,False,False
10813,995.118350,0.089331,654.910375,False,False
10814,995.212980,0.094631,654.910375,False,False
10815,995.304596,0.091616,664.626917,False,False
10816,995.398028,0.093432,664.626917,False,False
10817,995.488304,0.090276,664.626917,False,False
10818,995.575636,0.087332,664.626917,False,False
10819,995.664719,0.089083,664.626917,False,False
10820,995.749611,0.084892,673.532003,False,False
10821,995.841484,0.091873,673.532003,False,False
10822,995.935777,0.094293,672.625612,False,False
10823,996.024443,0.088665,659.071353,False,False
10824,996.113645,0.089203,653.074087,False,False
10825,996.204682,0.091037,653.676174,False,False
10826,996.298203,0.093520,659.071353,False,False
10827,996.392027,0.093824,653.676174,False,False
10828,996.483815,0.091789,653.676174,False,False
10829,996.571846,0.088031,652.136739,False,False
10830,996.663851,0.092005,652.426103,False,False
10831,996.753627,0.089776,652.426103,False,False
10832,996.846990,0.093363,652.426103,False,False
10833,996.938955,0.091964,652.363349,False,False
10834,997.031859,0.092904,652.363349,False,False
10835,997.121786,0.089928,652.363349,False,False
10836,997.213759,0.091973,652.426103,False,False
10837,997.305858,0.092098,656.570624,False,False
10838,997.391480,0.085622,656.570624,False,False
10839,997.482863,0.091384,652.363349,False,False
10840,997.573711,0.090848,656.570624,False,False
10841,997.666720,0.093009,659.499652,False,False
10842,997.758847,0.092127,656.570624,False,False
10843,997.846195,0.087348,656.151378,False,False
10844,997.937173,0.090978,652.860206,False,False
10845,998.029077,0.091903,656.151378,False,False
10846,998.120519,0.091442,656.151378,False,False
10847,998.213070,0.092551,652.860206,False,False
10848,998.299978,0.086908,651.656312,False,False
10849,998.398337,0.098359,651.656312,False,False
10850,998.493136,0.094800,651.656312,False,False
10851,998.585209,0.092073,655.967649,False,False
10852,998.676677,0.091468,651.656312,False,False
10853,998.763711,0.087034,655.870847,False,False
10854,998.849246,0.085535,655.967649,False,False
10855,998.943182,0.093936,655.967649,False,False
10856,999.034663,0.091481,655.870847,False,False
10857,999.125882,0.091218,655.870847,False,False
10858,999.220639,0.094758,655.870847,False,False
10859,999.313329,0.092690,657.762607,False,False
10860,999.401042,0.087714,660.041633,False,False
10861,999.491946,0.090903,662.665119,False,False
10862,999.578118,0.086172,662.665119,False,False
10863,999.668661,0.090543,664.767704,False,False
10864,999.758918,0.090257,662.665119,False,False
10865,999.850910,0.091992,662.665119,False,False
10866,999.940221,0.089311,662.665119,False,False
10867,1000.034822,0.094601,652.935367,False,False
10868,1000.128796,0.093974,652.935367,False,False
10869,1000.216292,0.087496,652.935367,False,False
10870,1000.308185,0.091893,639.082069,False,False
10871,1000.397308,0.089123,652.935367,False,False
10872,1000.491193,0.093885,659.600805,False,False
10873,1000.586875,0.095682,659.600805,False,False
10874,1000.677840,0.090964,659.600805,False,False
10875,1000.762913,0.085074,659.600805,False,False
10876,1000.853698,0.090785,660.904934,False,False
10877,1000.948557,0.094859,660.904934,False,False
10878,1001.033362,0.084805,660.904934,False,False
10879,1001.122927,0.089566,660.811000,False,False
10880,1001.216663,0.093735,642.992539,False,False
10881,1001.307460,0.090798,642.992539,False,False
10882,1001.402877,0.095417,642.992539,False,False
10883,1001.496191,0.093314,642.992539,False,False
10884,1001.592263,0.096071,642.992539,False,False
10885,1001.684168,0.091905,642.992539,False,False
10886,1001.776993,0.092825,646.375349,False,False
10887,1001.870764,0.093771,646.375349,False,False
10888,1001.962241,0.091477,646.375349,False,False
10889,1002.050636,0.088395,646.375349,False,False
10890,1002.147781,0.097145,639.857098,False,False
10891,1002.241914,0.094133,655.378026,False,False
10892,1002.331700,0.089786,643.008555,False,False
10893,1002.427382,0.095682,643.008555,False,False
10894,1002.518933,0.091550,655.378026,False,False
10895,1002.612244,0.093311,665.998422,False,False
10896,1002.701113,0.088869,665.752336,False,False
10897,1002.791203,0.090090,665.752336,False,False
10898,1002.881161,0.089958,665.752336,False,False
10899,1002.971285,0.090124,665.998422,False,False
10900,1003.066543,0.095258,665.998422,False,False
10901,1003.156849,0.090306,665.752336,False,False
10902,1003.243717,0.086869,664.408864,False,False
10903,1003.332157,0.088439,663.799970,False,False
10904,1003.422545,0.090389,663.799970,False,False
10905,1003.517589,0.095043,663.799970,False,False
10906,1003.611107,0.093519,663.799970,False,False
10907,1003.704698,0.093591,663.799970,False,False
10908,1003.790807,0.086108,654.013875,False,False
10909,1003.880807,0.090000,654.013875,False,False
10910,1003.970300,0.089493,666.663699,False,False
10911,1004.062041,0.091741,670.444587,False,False
10912,1004.158258,0.096217,666.663699,False,False
10913,1004.241642,0.083385,670.444587,False,False
10914,1004.327109,0.085467,669.734168,False,False
10915,1004.426292,0.099183,669.734168,False,False
10916,1004.512906,0.086614,669.734168,False,False
10917,1004.602494,0.089588,669.734168,False,False
10918,1004.694082,0.091588,669.734168,False,False
10919,1004.787050,0.092968,670.057147,False,False
10920,1004.876595,0.089545,669.734168,False,False
10921,1004.961881,0.085286,670.057147,False,False
10922,1005.049559,0.087678,670.057147,False,False
10923,1005.140971,0.091412,670.057147,False,False
10924,1005.228990,0.088019,681.668506,False,False
10925,1005.319046,0.090056,666.251697,False,False
10926,1005.409951,0.090904,660.034318,False,False
10927,1005.497617,0.087666,666.251697,False,False
10928,1005.590541,0.092925,666.251697,False,False
10929,1005.681928,0.091386,674.089151,False,False
10930,1005.770849,0.088921,674.089151,False,False
10931,1005.856755,0.085907,661.975076,False,False
10932,1005.945764,0.089009,661.975076,False,False
10933,1006.036402,0.090638,674.089151,False,False
10934,1006.131576,0.095174,661.975076,False,False
10935,1006.223706,0.092130,661.975076,False,False
10936,1006.311272,0.087566,654.654141,False,False
10937,1006.403465,0.092193,654.654141,False,False
10938,1006.493181,0.089716,657.852316,False,False
10939,1006.584833,0.091651,657.852316,False,False
10940,1006.676039,0.091206,657.852316,False,False
10941,1006.764266,0.088228,668.774231,False,False
10942,1006.857857,0.093591,670.311143,False,False
10943,1006.946825,0.088968,670.311143,False,False
10944,1007.036336,0.089511,670.311143,False,False
10945,1007.124586,0.088250,670.311143,False,False
10946,1007.217746,0.093161,670.311143,False,False
10947,1007.309620,0.091874,663.262991,False,False
10948,1007.393710,0.084090,659.375266,False,False
10949,1007.485565,0.091854,659.375266,False,False
10950,1007.576027,0.090462,659.375266,False,False
10951,1007.667022,0.090995,659.375266,False,False
10952,1007.756697,0.089675,653.207221,False,False
10953,1007.849537,0.092841,659.375266,False,False
10954,1007.942716,0.093178,659.375266,False,False
10955,1008.036504,0.093788,661.294370,False,False
10956,1008.121986,0.085483,653.589720,False,False
10957,1008.212717,0.090731,661.294370,False,False
10958,1008.302968,0.090251,664.815349,False,False
10959,1008.394769,0.091801,664.815349,False,False
10960,1008.484378,0.089609,661.294370,False,False
10961,1008.573727,0.089349,664.815349,False,False
10962,1008.665926,0.092199,669.573702,False,False
10963,1008.756923,0.090997,671.522298,False,False
10964,1008.845193,0.088269,671.522298,False,False
10965,1008.931561,0.086368,678.336958,False,False
10966,1009.020012,0.088452,678.336958,False,False
10967,1009.117263,0.097251,679.738108,False,False
10968,1009.204456,0.087193,678.336958,False,False
10969,1009.294935,0.090479,663.140342,False,False
10970,1009.382191,0.087256,663.140342,False,False
10971,1009.476691,0.094500,663.140342,False,False
10972,1009.567648,0.090957,662.906955,False,False
10973,1009.656224,0.088576,662.906955,False,False
10974,1009.746734,0.090510,661.918324,False,False
10975,1009.837380,0.090646,662.906955,False,False
10976,1009.926215,0.088835,675.408545,False,False
10977,1010.017919,0.091704,662.906955,False,False
10978,1010.106152,0.088233,661.918324,False,False
10979,1010.194724,0.088573,670.296206,False,False
10980,1010.286928,0.092204,661.434452,False,False
10981,1010.377640,0.090712,661.434452,False,False
10982,1010.467152,0.089513,658.697209,False,False
10983,1010.559851,0.092699,650.734361,False,False
10984,1010.650940,0.091089,658.697209,False,False
10985,1010.746354,0.095414,658.697209,False,False
10986,1010.838908,0.092555,655.564325,False,False
10987,1010.927573,0.088665,658.697209,False,False
10988,1011.015639,0.088067,655.564325,False,False
10989,1011.107164,0.091524,655.564325,False,False
10990,1011.197989,0.090825,660.611112,False,False
10991,1011.295532,0.097543,655.564325,False,False
10992,1011.388448,0.092917,655.564325,False,False
10993,1011.477649,0.089200,657.830964,False,False
10994,1011.571061,0.093412,651.044080,False,False
10995,1011.660547,0.089486,657.830964,False,False
10996,1011.751755,0.091209,670.497979,False,False
10997,1011.843915,0.092160,657.830964,False,False
10998,1011.931834,0.087919,658.699701,False,False
10999,1012.020960,0.089126,658.257757,False,False
11000,1012.115303,0.094343,658.257757,False,False
11001,1012.206392,0.091089,658.388763,False,False
11002,1012.297542,0.091150,658.388763,False,False
11003,1012.390475,0.092934,658.257757,False,False
11004,1012.481607,0.091132,658.257757,False,False
11005,1012.570299,0.088692,658.257757,False,False
11006,1012.661847,0.091548,658.388763,False,False
11007,1012.754155,0.092308,668.588299,False,False
11008,1012.841103,0.086949,668.588299,False,False
11009,1012.930845,0.089741,666.722513,False,False
11010,1013.019046,0.088202,668.588299,False,False
11011,1013.111767,0.092721,668.588299,False,False
11012,1013.201760,0.089992,666.722513,False,False
11013,1013.287723,0.085963,648.278728,False,False
11014,1013.380275,0.092553,647.103201,False,False
11015,1013.473340,0.093065,648.278728,False,False
11016,1013.566745,0.093405,644.710324,False,False
11017,1013.661197,0.094452,642.755884,False,False
11018,1013.751974,0.090777,642.755884,False,False
11019,1013.847558,0.095584,642.755884,False,False
11020,1013.940906,0.093348,644.346333,False,False
11021,1014.034024,0.093118,644.346333,False,False
11022,1014.120505,0.086481,642.755884,False,False
11023,1014.210683,0.090178,642.755884,False,False
11024,1014.306824,0.096141,644.346333,False,False
11025,1014.400340,0.093515,665.350206,False,False
11026,1014.493707,0.093367,665.080581,False,False
11027,1014.582236,0.088529,660.240177,False,False
11028,1014.671800,0.089564,660.240177,False,False
11029,1014.762015,0.090215,665.080581,False,False
11030,1014.852891,0.090876,665.638626,False,False
11031,1014.943779,0.090889,665.080581,False,False
11032,1015.031243,0.087464,665.080581,False,False
11033,1015.121382,0.090139,660.240177,False,False
11034,1015.214198,0.092816,665.638626,False,False
11035,1015.301593,0.087395,672.514467,False,False
11036,1015.393624,0.092032,665.638626,False,False
11037,1015.482842,0.089217,672.514467,False,False
11038,1015.570204,0.087362,675.822985,False,False
11039,1015.664640,0.094437,672.514467,False,False
11040,1015.753421,0.088781,672.514467,False,False
11041,1015.841362,0.087941,665.166953,False,False
11042,1015.935445,0.094083,651.150709,False,False
11043,1016.025648,0.090203,665.166953,False,False
11044,1016.118551,0.092903,654.416352,False,False
11045,1016.210696,0.092145,654.416352,False,False
11046,1016.300065,0.089369,659.800595,False,False
11047,1016.391750,0.091685,659.800595,False,False
11048,1016.482686,0.090937,659.800595,False,False
11049,1016.571771,0.089085,667.880755,False,False
11050,1016.661608,0.089836,659.800595,False,False
11051,1016.753670,0.092062,667.095995,False,False
11052,1016.841414,0.087744,667.095995,False,False
11053,1016.936969,0.095555,662.248064,False,False
11054,1017.026911,0.089942,662.248064,False,False
11055,1017.117512,0.090600,662.248064,False,False
11056,1017.209450,0.091938,662.248064,False,False
11057,1017.297744,0.088294,662.248064,False,False
11058,1017.391048,0.093304,654.318832,False,False
11059,1017.481259,0.090211,654.318832,False,False
11060,1017.572957,0.091698,665.109839,False,False
11061,1017.664875,0.091918,654.318832,False,False
11062,1017.752648,0.087773,657.175365,False,False
11063,1017.841509,0.088861,657.175365,False,False
