frame,time_s,x,y,motion,freezing
47969,1598.966667,400.189215,445.000000,1.677208,False
47970,1599.000000,401.087220,445.000000,1.831065,False
47971,1599.033333,400.640066,445.000000,0.949244,False
47972,1599.066667,398.872126,445.000000,3.357440,False
47973,1599.100000,398.238273,445.000000,1.114002,False
47974,1599.133333,399.177808,445.000000,1.895092,False
47975,1599.166667,397.570410,445.000000,3.041935,False
47976,1599.200000,397.400669,445.000000,0.299549,False
47977,1599.233333,398.050944,445.000000,1.029054,False
47978,1599.266667,398.934280,445.000000,1.443684,False
47979,1599.300000,398.789723,445.000000,0.261205,False
47980,1599.333333,397.076802,445.000000,3.287747,False
47981,1599.366667,396.610394,445.000000,0.708005,False
47982,1599.400000,395.473352,445.000000,2.254349,False
47983,1599.433333,395.672847,445.000000,0.363593,False
47984,1599.466667,395.516939,445.000000,0.293565,False
47985,1599.500000,393.573730,445.000000,3.807607,False
47986,1599.533333,394.188719,445.000000,1.418031,False
47987,1599.566667,394.441086,445.000000,0.436342,False
47988,1599.600000,394.512659,445.000000,0.135971,False
47989,1599.633333,393.708326,445.000000,1.329241,False
47990,1599.666667,393.678032,445.000000,0.056768,False
47991,1599.700000,394.110873,445.000000,0.971237,False
47992,1599.733333,393.725798,445.000000,0.760511,False
47993,1599.766667,393.234775,445.000000,0.928895,False
47994,1599.800000,393.161745,445.000000,0.119177,False
47995,1599.833333,393.946951,445.000000,1.423093,False
47996,1599.866667,393.605194,445.000000,0.643452,False
47997,1599.900000,393.471398,445.000000,0.238496,False
47998,1599.933333,392.986473,445.000000,0.844451,False
47999,1599.966667,392.101871,445.000000,1.768064,False
48000,1600.000000,392.168785,445.000000,0.124982,False
48001,1600.033333,392.367215,445.000000,0.434630,False
48002,1600.066667,392.347775,445.000000,0.041269,False
48003,1600.100000,392.141911,445.000000,0.338317,False
48004,1600.133333,392.461145,445.000000,0.616900,False
48005,1600.166667,392.946013,445.000000,0.899767,False
48006,1600.200000,393.430418,445.000000,0.777697,False
48007,1600.233333,394.041316,445.000000,1.114877,False
48008,1600.266667,394.378553,445.000000,0.726088,False
48009,1600.300000,393.765967,445.000000,1.181382,False
48010,1600.333333,395.259189,445.000000,2.625462,False
48011,1600.366667,395.525596,445.000000,0.515097,False
48012,1600.400000,395.924760,445.000000,0.998927,False
48013,1600.433333,396.603136,445.000000,1.034196,False
48014,1600.466667,396.616461,445.000000,0.025129,False
48015,1600.500000,397.283279,445.000000,1.296214,False
48016,1600.533333,396.630614,445.000000,1.295211,False
48017,1600.566667,397.430508,445.000000,1.606945,False
48018,1600.600000,395.805555,445.000000,3.342151,False
48019,1600.633333,394.683264,445.000000,2.431615,False
48020,1600.666667,394.588065,445.000000,0.183101,False
48021,1600.700000,393.537630,445.000000,1.752285,False
48022,1600.733333,394.494217,445.000000,1.687297,False
48023,1600.766667,393.447980,445.000000,2.258685,False
48024,1600.800000,392.269324,445.000000,2.175270,False
48025,1600.833333,392.267713,445.000000,0.003122,False
48026,1600.866667,392.469755,445.000000,0.346569,False
48027,1600.900000,393.998734,445.000000,2.756966,False
48028,1600.933333,393.891809,445.000000,0.211031,False
48029,1600.966667,393.285184,445.000000,1.258946,False
48030,1601.000000,393.715538,445.000000,0.790305,False
48031,1601.033333,394.347354,445.000000,1.274063,False
48032,1601.066667,392.512129,445.000000,3.318996,False
48033,1601.100000,393.292186,445.000000,1.531230,False
48034,1601.133333,392.448861,445.000000,1.406921,False
48035,1601.166667,393.611692,445.000000,2.638119,False
48036,1601.200000,394.024746,445.000000,0.788073,False
48037,1601.233333,393.977362,445.000000,0.076012,False
48038,1601.266667,394.435441,445.000000,0.789137,False
48039,1601.300000,394.040260,445.000000,0.762885,False
48040,1601.333333,393.062302,445.000000,1.869624,False
48041,1601.366667,394.158620,445.000000,2.226117,False
48042,1601.400000,393.892563,445.000000,0.470674,False
48043,1601.433333,393.754450,445.000000,0.247837,False
48044,1601.466667,392.157272,445.000000,3.221368,False
48045,1601.500000,391.732376,445.000000,0.820303,False
48046,1601.533333,391.489308,445.000000,0.426510,False
48047,1601.566667,391.856386,445.000000,0.604994,False
48048,1601.600000,391.623283,445.000000,0.445225,False
48049,1601.633333,391.755299,445.000000,0.270638,False
48050,1601.666667,392.513594,445.000000,1.544233,False
48051,1601.700000,391.749170,445.000000,1.329132,False
48052,1601.733333,390.934590,445.000000,1.288412,False
48053,1601.766667,390.508014,445.000000,0.746109,False
48054,1601.800000,391.518887,445.000000,1.699119,False
48055,1601.833333,390.479922,445.000000,1.884282,False
48056,1601.866667,390.378447,445.000000,0.246895,False
48057,1601.900000,389.677120,445.000000,1.328427,False
48058,1601.933333,390.759676,445.000000,1.940127,False
48059,1601.966667,390.466689,445.000000,0.558240,False
48060,1602.000000,389.946429,445.000000,0.978076,False
48061,1602.033333,389.868087,445.000000,0.150968,False
48062,1602.066667,388.696149,445.000000,2.116194,False
48063,1602.100000,386.965597,445.000000,3.432881,False
48064,1602.133333,386.602456,445.000000,0.647572,False
48065,1602.166667,387.479542,445.000000,2.033342,False
48066,1602.200000,385.182855,445.000000,3.873688,False
48067,1602.233333,386.017358,445.000000,1.737089,False
48068,1602.266667,385.947834,445.000000,0.118412,False
48069,1602.300000,386.796017,445.000000,1.680374,False
48070,1602.333333,388.560793,445.000000,3.480680,False
48071,1602.366667,388.947070,445.000000,0.775125,False
48072,1602.400000,390.401051,445.000000,2.895517,False
48073,1602.433333,390.384900,445.000000,0.030462,False
48074,1602.466667,390.228727,445.000000,0.343678,False
48075,1602.500000,390.705087,445.000000,0.832881,False
48076,1602.533333,390.359204,445.000000,0.723910,False
48077,1602.566667,391.330322,445.000000,1.990168,False
48078,1602.600000,391.059655,445.000000,0.496416,False
48079,1602.633333,391.615682,445.000000,0.997944,False
48080,1602.666667,391.637343,445.000000,0.041194,False
48081,1602.700000,390.347689,445.000000,2.915578,False
48082,1602.733333,389.624135,445.000000,1.358211,False
48083,1602.766667,388.371873,445.000000,2.550744,False
48084,1602.800000,389.312755,445.000000,1.915999,False
48085,1602.833333,389.785163,445.000000,0.769848,False
48086,1602.866667,391.262512,445.000000,2.615820,False
48087,1602.900000,390.344521,445.000000,1.856593,False
48088,1602.933333,390.103132,445.000000,0.473556,False
48089,1602.966667,390.077221,445.000000,0.053400,False
48090,1603.000000,389.086287,445.000000,2.169017,False
48091,1603.033333,387.985364,445.000000,2.132232,False
48092,1603.066667,388.040711,445.000000,0.126224,False
48093,1603.100000,387.659327,445.000000,0.649321,False
48094,1603.133333,386.629185,445.000000,1.970143,False
48095,1603.166667,387.865351,445.000000,1.913587,False
48096,1603.200000,387.807341,445.000000,0.092617,False
48097,1603.233333,388.229661,445.000000,0.837510,False
48098,1603.266667,387.471681,445.000000,1.269343,False
48099,1603.300000,387.369494,445.000000,0.179188,False
48100,1603.333333,387.250362,445.000000,0.214188,False
48101,1603.366667,388.140650,445.000000,1.905869,False
48102,1603.400000,388.428472,445.000000,0.571397,False
48103,1603.433333,387.191799,445.000000,2.516216,False
48104,1603.466667,385.651830,445.000000,3.006591,False
48105,1603.500000,387.216144,445.000000,2.626345,False
48106,1603.533333,387.639335,445.000000,0.858084,False
48107,1603.566667,388.532523,445.000000,1.536300,False
48108,1603.600000,387.519030,445.000000,1.951209,False
48109,1603.633333,388.582144,445.000000,2.112415,False
48110,1603.666667,389.962902,445.000000,2.740343,False
48111,1603.700000,390.523424,445.000000,1.057863,False
48112,1603.733333,389.576801,445.000000,1.861495,False
48113,1603.766667,390.341375,445.000000,1.411001,False
48114,1603.800000,390.376937,445.000000,0.065205,False
48115,1603.833333,391.570936,445.000000,1.965112,False
48116,1603.866667,389.905612,445.000000,3.692174,False
48117,1603.900000,390.473598,445.000000,1.294986,False
48118,1603.933333,390.808206,445.000000,0.614274,False
48119,1603.966667,389.676750,445.000000,2.167546,False
48120,1604.000000,389.450580,445.000000,0.344839,False
48121,1604.033333,389.285884,445.000000,0.313804,False
48122,1604.066667,388.167611,445.000000,1.953993,False
48123,1604.100000,389.494202,445.000000,2.266551,False
48124,1604.133333,390.035073,445.000000,0.843824,False
48125,1604.166667,389.988379,445.000000,0.104090,False
48126,1604.200000,391.551296,445.000000,2.967299,False
48127,1604.233333,391.432818,445.000000,0.194989,False
48128,1604.266667,392.503153,445.000000,1.838145,False
48129,1604.300000,392.679506,445.000000,0.360438,False
48130,1604.333333,392.395594,445.000000,0.499313,False
48131,1604.366667,391.705710,445.000000,1.173535,False
48132,1604.400000,392.888754,445.000000,1.939756,False
48133,1604.433333,392.828787,445.000000,0.096828,False
48134,1604.466667,393.159766,445.000000,0.595674,False
48135,1604.500000,393.262660,445.000000,0.190859,False
48136,1604.533333,394.243523,445.000000,1.858371,False
48137,1604.566667,393.098849,445.000000,2.079589,False
48138,1604.600000,391.591891,445.000000,2.597594,False
48139,1604.633333,390.601440,445.000000,1.808784,False
48140,1604.666667,391.945531,445.000000,2.632378,False
48141,1604.700000,390.823684,445.000000,2.068464,False
48142,1604.733333,389.393978,445.000000,2.449234,False
48143,1604.766667,390.167146,445.000000,1.525586,False
48144,1604.800000,389.645253,445.000000,1.123167,False
48145,1604.833333,391.084609,445.000000,2.490389,False
48146,1604.866667,391.693291,445.000000,1.239075,False
48147,1604.900000,391.578988,445.000000,0.223993,False
48148,1604.933333,391.384280,445.000000,0.355573,False
48149,1604.966667,391.913983,445.000000,0.895476,False
48150,1605.000000,391.932916,445.000000,0.035640,False
48151,1605.033333,392.991309,445.000000,1.684615,False
48152,1605.066667,392.561550,445.000000,0.890229,False
48153,1605.100000,393.244635,445.000000,1.441947,False
48154,1605.133333,393.483614,445.000000,0.389167,False
48155,1605.166667,393.240691,445.000000,0.490077,False
48156,1605.200000,391.562973,445.000000,2.838998,False
48157,1605.233333,390.283890,445.000000,2.720537,False
48158,1605.266667,390.189466,445.000000,0.181188,False
48159,1605.300000,389.685607,445.000000,0.981173,False
48160,1605.333333,388.455821,445.000000,2.087165,False
48161,1605.366667,387.899630,445.000000,1.008093,False
48162,1605.400000,387.078006,445.000000,1.669831,False
48163,1605.433333,388.011617,445.000000,1.587110,False
48164,1605.466667,389.383258,445.000000,2.810910,False
48165,1605.500000,389.394530,445.000000,0.028151,False
48166,1605.533333,389.227283,445.000000,0.310227,False
48167,1605.566667,389.230586,445.000000,0.007108,False
48168,1605.600000,388.548693,445.000000,1.318894,False
48169,1605.633333,389.115319,445.000000,0.999724,False
48170,1605.666667,388.763633,445.000000,0.575580,False
48171,1605.700000,389.943061,445.000000,2.136374,False
48172,1605.733333,389.318017,445.000000,1.205936,False
48173,1605.766667,389.451226,445.000000,0.275042,False
48174,1605.800000,388.857778,445.000000,1.304724,False
48175,1605.833333,386.691481,445.000000,4.563474,False
48176,1605.866667,386.173753,445.000000,1.009019,False
48177,1605.900000,385.682454,445.000000,0.861177,False
48178,1605.933333,385.996875,445.000000,0.625673,False
48179,1605.966667,385.108625,445.000000,1.687504,False
48180,1606.000000,384.896935,445.000000,0.338091,False
48181,1606.033333,385.624650,445.000000,1.559912,False
48182,1606.066667,384.996931,445.000000,1.238583,False
48183,1606.100000,384.134300,445.000000,1.663186,False
48184,1606.133333,384.100726,445.000000,0.068040,False
48185,1606.166667,385.018821,445.000000,1.621601,False
48186,1606.200000,384.331493,445.000000,1.318053,False
48187,1606.233333,386.451985,445.000000,3.515922,False
48188,1606.266667,387.326253,445.000000,1.584075,False
48189,1606.300000,387.354759,445.000000,0.061772,False
48190,1606.333333,386.780362,445.000000,1.107209,False
48191,1606.366667,387.835910,445.000000,1.825777,False
48192,1606.400000,388.597653,445.000000,1.417567,False
48193,1606.433333,388.278779,445.000000,0.529557,False
48194,1606.466667,387.928535,445.000000,0.667663,False
48195,1606.500000,388.449587,445.000000,0.909020,False
48196,1606.533333,387.644726,445.000000,1.610999,False
48197,1606.566667,386.618190,445.000000,1.861844,False
48198,1606.600000,387.852496,445.000000,2.764010,False
48199,1606.633333,387.404461,445.000000,0.894075,False
48200,1606.666667,387.083166,445.000000,0.554660,False
48201,1606.700000,388.045545,445.000000,1.961641,False
48202,1606.733333,386.570953,445.000000,2.694333,False
48203,1606.766667,385.735962,445.000000,1.514929,False
48204,1606.800000,386.326077,445.000000,1.189530,False
48205,1606.833333,386.934370,445.000000,0.968426,False
48206,1606.866667,387.108068,445.000000,0.307685,False
48207,1606.900000,386.103425,445.000000,1.676664,False
48208,1606.933333,386.733041,445.000000,0.966095,False
48209,1606.966667,386.624331,445.000000,0.203025,False
48210,1607.000000,386.921559,445.000000,0.534568,False
48211,1607.033333,385.856515,445.000000,2.064570,False
48212,1607.066667,386.012536,445.000000,0.281454,False
48213,1607.100000,384.313715,445.000000,3.587918,False
48214,1607.133333,385.256726,445.000000,1.655460,False
48215,1607.166667,384.522167,445.000000,1.489712,False
48216,1607.200000,384.045037,445.000000,0.950025,False
48217,1607.233333,382.966472,445.000000,2.324146,False
48218,1607.266667,381.421785,445.000000,2.721643,False
48219,1607.300000,380.736040,445.000000,1.542524,False
48220,1607.333333,379.492483,445.000000,2.985864,False
48221,1607.366667,379.319313,445.000000,0.329895,False
48222,1607.400000,378.518206,445.000000,1.636828,False
48223,1607.433333,378.892735,445.000000,0.826640,False
48224,1607.466667,378.032270,445.000000,1.604694,False
48225,1607.500000,378.961176,445.000000,1.547356,False
48226,1607.533333,378.305526,445.000000,1.075670,False
48227,1607.566667,378.740693,445.000000,0.692978,False
48228,1607.600000,378.516946,445.000000,0.495267,False
48229,1607.633333,377.178762,445.000000,2.197241,False
48230,1607.666667,376.087670,445.000000,2.030313,False
48231,1607.700000,376.490242,445.000000,0.796439,False
48232,1607.733333,374.897931,445.000000,3.348824,False
48233,1607.766667,374.729927,445.000000,0.284248,False
48234,1607.800000,374.696085,445.000000,0.067675,False
48235,1607.833333,373.747719,445.000000,1.651449,False
48236,1607.866667,373.665114,445.000000,0.196359,False
48237,1607.900000,373.271139,445.000000,0.636110,False
48238,1607.933333,373.048923,445.000000,0.383627,False
48239,1607.966667,373.791694,445.000000,1.361867,False
48240,1608.000000,373.508588,445.000000,0.594596,False
48241,1608.033333,372.712896,445.000000,1.560807,False
48242,1608.066667,372.273594,445.000000,0.751321,False
48243,1608.100000,372.398993,445.000000,0.222424,False
48244,1608.133333,372.077876,445.000000,0.640138,False
48245,1608.166667,371.594417,445.000000,0.841131,False
48246,1608.200000,372.644850,445.000000,2.439927,False
48247,1608.233333,371.794404,445.000000,1.783269,False
48248,1608.266667,371.946551,445.000000,0.248631,False
48249,1608.300000,372.272628,445.000000,0.608513,False
48250,1608.333333,373.576274,445.000000,2.571903,False
48251,1608.366667,374.025579,445.000000,0.716789,False
48252,1608.400000,374.595262,445.000000,0.911853,False
48253,1608.433333,374.781742,445.000000,0.408748,False
48254,1608.466667,375.243390,445.000000,0.805563,False
48255,1608.500000,373.488623,445.000000,3.461231,False
48256,1608.533333,374.579814,445.000000,1.861621,False
48257,1608.566667,373.987170,445.000000,1.073964,False
48258,1608.600000,374.536551,445.000000,1.042884,False
48259,1608.633333,373.744370,445.000000,1.327103,False
48260,1608.666667,373.239026,445.000000,0.960543,False
48261,1608.700000,372.922817,445.000000,0.589418,False
48262,1608.733333,374.487973,445.000000,3.227279,False
48263,1608.766667,374.652562,445.000000,0.279251,False
48264,1608.800000,374.281855,445.000000,0.613677,False
48265,1608.833333,374.880799,445.000000,1.033456,False
48266,1608.866667,376.042583,445.000000,2.177434,False
48267,1608.900000,375.250792,445.000000,1.247911,False
48268,1608.933333,376.373724,445.000000,2.131541,False
48269,1608.966667,375.669188,445.000000,1.277998,False
48270,1609.000000,374.579502,445.000000,1.933461,False
48271,1609.033333,374.697000,445.000000,0.209696,False
48272,1609.066667,373.780400,445.000000,1.712672,False
48273,1609.100000,375.991487,445.000000,4.911362,False
48274,1609.133333,375.491095,445.000000,0.982212,False
48275,1609.166667,375.478483,445.000000,0.022426,False
48276,1609.200000,375.502011,445.000000,0.067095,False
48277,1609.233333,376.257472,445.000000,1.188040,False
48278,1609.266667,378.307248,445.000000,3.816607,False
48279,1609.300000,380.198790,445.000000,3.199981,False
48280,1609.333333,379.858310,445.000000,0.638143,False
48281,1609.366667,379.003983,445.000000,1.528175,False
48282,1609.400000,380.042440,445.000000,2.433146,False
48283,1609.433333,379.182559,445.000000,1.601252,False
48284,1609.466667,377.534374,445.000000,2.912929,False
48285,1609.500000,376.444782,445.000000,2.273866,False
48286,1609.533333,375.059753,445.000000,3.181051,False
48287,1609.566667,374.701161,445.000000,0.674627,False
48288,1609.600000,374.782961,445.000000,0.156205,False
48289,1609.633333,375.389235,445.000000,1.047958,False
48290,1609.666667,373.839805,445.000000,2.261628,False
48291,1609.700000,372.922127,445.000000,1.502726,False
48292,1609.733333,374.745154,445.000000,3.001618,False
48293,1609.766667,374.668232,445.000000,0.150146,False
48294,1609.800000,375.437065,445.000000,1.400641,False
48295,1609.833333,375.187817,445.000000,0.441432,False
48296,1609.866667,375.065743,445.000000,0.211545,False
48297,1609.900000,374.353287,445.000000,1.500392,False
48298,1609.933333,375.177054,445.000000,1.610433,False
48299,1609.966667,375.224918,445.000000,0.084611,False
48300,1610.000000,374.926388,445.000000,0.624735,False
48301,1610.033333,375.458140,445.000000,0.921135,False
48302,1610.066667,375.993188,445.000000,0.978924,False
48303,1610.100000,375.291645,445.000000,1.395725,False
48304,1610.133333,375.050876,445.000000,0.434590,False
48305,1610.166667,375.231703,445.000000,0.307669,False
48306,1610.200000,375.599613,445.000000,0.693027,False
48307,1610.233333,374.791533,445.000000,1.561205,False
48308,1610.266667,374.416923,445.000000,0.704049,False
48309,1610.300000,374.805572,445.000000,0.606878,False
48310,1610.333333,374.428821,445.000000,0.589647,False
48311,1610.366667,374.222081,445.000000,0.355929,False
48312,1610.400000,374.788586,445.000000,1.137859,False
48313,1610.433333,374.566882,445.000000,0.366009,False
48314,1610.466667,372.918982,445.000000,2.937599,False
48315,1610.500000,373.803971,445.000000,1.628241,False
48316,1610.533333,373.784705,445.000000,0.036321,False
48317,1610.566667,373.362220,445.000000,0.647420,False
48318,1610.600000,374.266420,445.000000,2.089055,False
48319,1610.633333,373.755183,445.000000,0.929218,False
48320,1610.666667,374.091024,445.000000,0.543175,False
48321,1610.700000,374.011980,445.000000,0.161904,False
48322,1610.733333,374.101318,445.000000,0.145352,False
48323,1610.766667,373.098755,445.000000,1.506284,False
48324,1610.800000,373.084102,445.000000,0.034900,False
48325,1610.833333,371.216839,445.000000,3.710659,False
48326,1610.866667,369.872672,445.000000,2.650577,False
48327,1610.900000,369.820119,445.000000,0.096468,False
48328,1610.933333,369.849744,445.000000,0.056012,False
48329,1610.966667,368.089164,445.000000,3.404840,False
48330,1611.000000,366.549494,445.000000,2.816355,False
48331,1611.033333,366.465342,445.000000,0.156530,False
48332,1611.066667,367.020004,445.000000,0.968892,False
48333,1611.100000,365.493106,445.000000,2.821473,False
48334,1611.133333,365.618779,445.000000,0.224844,False
48335,1611.166667,365.365397,445.000000,0.473118,False
48336,1611.200000,363.907950,445.000000,2.273658,False
48337,1611.233333,364.743508,445.000000,1.440491,False
48338,1611.266667,365.071320,445.000000,0.620400,False
48339,1611.300000,366.596561,445.000000,2.941435,False
48340,1611.333333,367.054515,445.000000,0.845841,False
48341,1611.366667,369.695513,445.000000,4.564075,False
48342,1611.400000,368.401281,445.000000,2.198872,False
48343,1611.433333,368.299624,445.000000,0.260268,False
48344,1611.466667,367.493566,445.000000,1.547171,False
48345,1611.500000,368.810709,445.000000,2.204308,False
48346,1611.533333,369.899144,445.000000,1.903781,False
48347,1611.566667,370.379059,445.000000,0.843558,False
48348,1611.600000,371.096274,445.000000,1.509746,False
48349,1611.633333,370.466209,445.000000,1.062695,False
48350,1611.666667,370.966171,445.000000,1.017347,False
48351,1611.700000,370.928074,445.000000,0.062607,False
48352,1611.733333,372.011150,445.000000,2.122817,False
48353,1611.766667,371.695057,445.000000,0.563401,False
48354,1611.800000,371.620643,445.000000,0.143953,False
48355,1611.833333,371.198003,445.000000,0.969117,False
48356,1611.866667,371.499608,445.000000,0.641881,False
48357,1611.900000,371.849755,445.000000,0.610453,False
48358,1611.933333,371.036860,445.000000,1.463393,False
48359,1611.966667,371.064406,445.000000,0.048896,False
48360,1612.000000,372.757732,445.000000,3.046360,False
48361,1612.033333,371.548198,445.000000,2.577285,False
48362,1612.066667,373.577500,445.000000,3.423521,False
48363,1612.100000,373.474584,445.000000,0.185689,False
48364,1612.133333,371.987069,445.000000,2.623468,False
48365,1612.166667,372.208825,445.000000,0.402136,False
48366,1612.200000,372.920846,445.000000,1.418518,False
48367,1612.233333,372.358150,445.000000,1.027141,False
48368,1612.266667,372.262325,445.000000,0.185747,False
48369,1612.300000,373.040854,445.000000,1.338729,False
48370,1612.333333,372.734367,445.000000,0.519845,False
48371,1612.366667,370.665586,445.000000,3.602516,False
48372,1612.400000,369.579143,445.000000,2.046739,False
48373,1612.433333,368.858089,445.000000,1.668663,False
48374,1612.466667,368.860298,445.000000,0.003311,False
48375,1612.500000,369.926997,445.000000,1.762535,False
48376,1612.533333,369.381305,445.000000,1.067527,False
48377,1612.566667,370.695184,445.000000,2.438708,False
48378,1612.600000,370.677215,445.000000,0.034063,False
48379,1612.633333,368.869771,445.000000,3.303372,False
48380,1612.666667,369.447430,445.000000,1.166151,False
48381,1612.700000,369.352513,445.000000,0.169590,False
48382,1612.733333,368.975602,445.000000,0.670191,False
48383,1612.766667,368.438132,445.000000,0.889154,False
48384,1612.800000,369.270832,445.000000,1.654986,False
48385,1612.833333,370.642819,445.000000,2.619935,False
48386,1612.866667,369.493600,445.000000,2.163023,False
48387,1612.900000,370.621049,445.000000,2.062031,False
48388,1612.933333,369.522754,445.000000,1.982566,False
48389,1612.966667,369.570647,445.000000,0.091774,False
48390,1613.000000,368.904785,445.000000,1.308789,False
48391,1613.033333,369.559446,445.000000,1.290269,False
48392,1613.066667,370.897259,445.000000,2.541521,False
48393,1613.100000,370.763424,445.000000,0.227815,False
48394,1613.133333,370.908771,445.000000,0.238582,False
48395,1613.166667,371.069857,445.000000,0.283439,False
48396,1613.200000,371.248413,445.000000,0.362263,False
48397,1613.233333,370.197237,445.000000,1.932707,False
48398,1613.266667,369.564551,445.000000,1.226102,False
48399,1613.300000,369.940092,445.000000,0.736320,False
48400,1613.333333,370.863537,445.000000,1.593965,False
48401,1613.366667,371.126768,445.000000,0.576265,False
48402,1613.400000,371.352330,445.000000,0.435730,False
48403,1613.433333,372.189477,445.000000,1.507841,False
48404,1613.466667,371.619036,445.000000,0.885607,False
48405,1613.500000,372.150131,445.000000,1.027456,False
48406,1613.533333,371.939618,445.000000,0.421898,False
48407,1613.566667,371.014132,445.000000,1.891504,False
48408,1613.600000,369.491266,445.000000,3.298195,False
48409,1613.633333,368.711032,445.000000,1.263931,False
48410,1613.666667,369.088234,445.000000,0.689766,False
48411,1613.700000,369.424576,445.000000,0.535628,False
48412,1613.733333,369.819844,445.000000,0.793090,False
48413,1613.766667,370.182596,445.000000,0.680417,False
48414,1613.800000,369.849491,445.000000,0.604528,False
48415,1613.833333,369.344529,445.000000,0.913599,False
48416,1613.866667,369.684844,445.000000,0.545509,False
48417,1613.900000,369.924650,445.000000,0.467261,False
48418,1613.933333,369.093596,445.000000,1.833260,False
48419,1613.966667,370.017170,445.000000,1.666669,False
48420,1614.000000,370.095946,445.000000,0.145036,False
48421,1614.033333,369.570257,445.000000,0.811014,False
48422,1614.066667,368.369756,445.000000,2.011313,False
48423,1614.100000,368.822096,445.000000,0.787144,False
48424,1614.133333,370.265023,445.000000,2.988342,False
48425,1614.166667,371.218322,445.000000,1.669301,False
48426,1614.200000,370.744754,445.000000,0.848252,False
48427,1614.233333,370.973906,445.000000,0.341175,False
48428,1614.266667,371.921292,445.000000,1.496199,False
48429,1614.300000,371.379697,445.000000,1.016483,False
48430,1614.333333,372.798157,445.000000,2.545973,False
48431,1614.366667,372.641491,445.000000,0.317307,False
48432,1614.400000,373.068535,445.000000,0.909081,False
48433,1614.433333,373.825707,445.000000,1.623810,False
48434,1614.466667,372.809845,445.000000,1.651645,False
48435,1614.500000,374.782072,445.000000,3.406435,False
48436,1614.533333,373.894050,445.000000,1.525033,False
48437,1614.566667,375.050029,445.000000,2.047554,False
48438,1614.600000,375.232413,445.000000,0.310887,False
48439,1614.633333,376.098934,445.000000,1.645144,False
48440,1614.666667,375.481205,445.000000,1.142631,False
48441,1614.700000,375.369994,445.000000,0.211435,False
48442,1614.733333,374.233233,445.000000,2.421955,False
48443,1614.766667,375.745926,445.000000,2.924835,False
48444,1614.800000,376.422932,445.000000,1.298443,False
48445,1614.833333,375.418322,445.000000,1.845324,False
48446,1614.866667,374.927324,445.000000,0.987524,False
48447,1614.900000,375.831845,445.000000,1.300026,False
48448,1614.933333,375.992952,445.000000,0.266588,False
48449,1614.966667,376.797190,445.000000,1.445941,False
48450,1615.000000,376.698186,445.000000,0.189124,False
48451,1615.033333,376.025216,445.000000,1.240940,False
48452,1615.066667,376.423069,445.000000,0.720020,False
48453,1615.100000,375.157775,445.000000,2.671536,False
48454,1615.133333,375.418449,445.000000,0.665884,False
48455,1615.166667,374.390633,445.000000,1.600829,False
48456,1615.200000,374.122300,445.000000,0.543403,False
48457,1615.233333,374.638019,445.000000,1.037319,False
48458,1615.266667,374.403878,445.000000,0.430138,False
48459,1615.300000,375.553746,445.000000,1.886306,False
48460,1615.333333,375.221834,445.000000,0.540759,False
48461,1615.366667,374.349898,445.000000,1.693533,False
48462,1615.400000,374.354240,445.000000,0.009409,False
48463,1615.433333,374.102434,445.000000,0.441587,False
48464,1615.466667,374.501699,445.000000,0.758028,False
48465,1615.500000,375.237778,445.000000,1.425984,False
48466,1615.533333,375.627111,445.000000,0.730229,False
48467,1615.566667,374.113238,445.000000,3.310454,False
48468,1615.600000,374.556793,445.000000,0.990547,False
48469,1615.633333,374.417030,445.000000,0.241749,False
48470,1615.666667,373.619853,445.000000,1.284358,False
48471,1615.700000,373.751313,445.000000,0.257621,False
48472,1615.733333,374.143066,445.000000,0.697954,False
48473,1615.766667,374.506186,445.000000,0.626657,False
48474,1615.800000,375.615414,445.000000,1.835813,False
48475,1615.833333,377.043649,445.000000,2.268833,False
48476,1615.866667,376.807107,445.000000,0.458374,False
48477,1615.900000,375.479240,445.000000,3.380183,False
48478,1615.933333,376.306664,445.000000,1.517353,False
48479,1615.966667,377.026621,445.000000,2.015491,False
48480,1616.000000,377.130507,445.000000,0.223352,False
48481,1616.033333,378.302506,445.000000,2.849033,False
48482,1616.066667,378.458300,445.000000,0.292043,False
48483,1616.100000,378.930525,445.000000,1.017568,False
48484,1616.133333,379.912845,445.000000,1.911208,False
48485,1616.166667,378.747244,445.000000,2.409932,False
48486,1616.200000,379.047109,445.000000,0.560656,False
48487,1616.233333,378.612125,445.000000,0.856158,False
48488,1616.266667,379.729956,445.000000,2.057053,False
48489,1616.300000,379.717956,445.000000,0.025214,False
48490,1616.333333,380.352903,445.000000,1.277856,False
48491,1616.366667,379.034748,445.000000,2.493771,False
48492,1616.400000,378.305547,445.000000,1.237839,False
48493,1616.433333,378.725583,445.000000,0.875081,False
48494,1616.466667,377.126773,445.000000,3.183684,False
48495,1616.500000,376.161803,445.000000,1.933970,False
48496,1616.533333,375.438216,445.000000,1.321452,False
48497,1616.566667,374.108052,445.000000,1.999948,False
48498,1616.600000,375.384082,445.000000,2.217015,False
48499,1616.633333,375.535116,445.000000,0.251578,False
48500,1616.666667,376.496617,445.000000,1.687639,False
48501,1616.700000,376.506493,445.000000,0.017686,False
48502,1616.733333,376.338236,445.000000,0.300223,False
48503,1616.766667,376.826864,445.000000,1.030513,False
48504,1616.800000,377.600824,445.000000,1.527061,False
48505,1616.833333,378.077035,445.000000,0.843121,False
