beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
15252,1592.569156,0.103676,578.726667,False,False
15253,1592.674450,0.105295,574.140254,False,False
15254,1592.777471,0.103021,578.726667,False,False
15255,1592.876850,0.099379,578.726667,False,False
15256,1592.981354,0.104504,582.408052,False,False
15257,1593.083775,0.102421,582.966092,False,False
15258,1593.191884,0.108109,584.950065,False,False
15259,1593.294806,0.102922,584.950065,False,False
15260,1593.392714,0.097908,585.819727,False,False
15261,1593.495287,0.102573,594.250230,False,False
15262,1593.594761,0.099475,594.250230,False,False
15263,1593.695128,0.100367,594.250230,False,False
15264,1593.796096,0.100968,594.250230,False,False
15265,1593.899835,0.103740,594.250230,False,False
15266,1594.005587,0.105752,592.364653,False,False
15267,1594.105216,0.099629,588.280110,False,False
15268,1594.206505,0.101289,588.225721,False,False
15269,1594.308798,0.102293,588.225721,False,False
15270,1594.410790,0.101992,588.280110,False,False
15271,1594.512792,0.102002,588.225721,False,False
15272,1594.618730,0.105939,586.551651,False,False
15273,1594.718624,0.099894,577.347930,False,False
15274,1594.822548,0.103923,577.347930,False,False
15275,1594.928242,0.105695,576.354469,False,False
15276,1595.032345,0.104103,577.347930,False,False
15277,1595.135226,0.102881,577.347930,False,False
15278,1595.241647,0.106420,580.121716,False,False
15279,1595.343187,0.101540,580.121716,False,False
15280,1595.446613,0.103427,580.378496,False,False
15281,1595.544442,0.097828,580.378496,False,False
15282,1595.649049,0.104608,586.203443,False,False
15283,1595.752430,0.103381,586.203443,False,False
15284,1595.854784,0.102354,588.213150,False,False
15285,1595.956489,0.101705,586.203443,False,False
15286,1596.057113,0.100625,586.203443,False,False
15287,1596.159117,0.102004,586.203443,False,False
15288,1596.265018,0.105901,588.213150,False,False
15289,1596.367691,0.102673,588.213150,False,False
15290,1596.471634,0.103943,584.378568,False,False
15291,1596.573522,0.101888,577.240419,False,False
15292,1596.672007,0.098484,577.240419,False,False
15293,1596.775972,0.103965,577.115897,False,False
15294,1596.880242,0.104270,577.115897,False,False
15295,1596.986391,0.106149,577.115897,False,False
15296,1597.090913,0.104522,575.427889,False,False
15297,1597.192130,0.101217,574.043564,False,False
15298,1597.295633,0.103503,569.829659,False,False
15299,1597.400928,0.105295,574.043564,False,False
15300,1597.506588,0.105660,579.164886,False,False
15301,1597.612942,0.106354,577.838829,False,False
15302,1597.712152,0.099210,577.838829,False,False
15303,1597.815749,0.103597,579.164886,False,False
15304,1597.919584,0.103835,581.341059,False,False
15305,1598.020187,0.100602,581.341059,False,False
15306,1598.123396,0.103210,579.164886,False,False
15307,1598.220738,0.097341,577.838829,False,False
15308,1598.326837,0.106099,581.341059,False,False
15309,1598.432014,0.105178,570.685007,False,False
15310,1598.537151,0.105137,570.685007,False,False
15311,1598.638785,0.101634,570.685007,False,False
15312,1598.747081,0.108296,570.685007,False,False
15313,1598.847384,0.100303,575.381811,False,False
15314,1598.951404,0.104020,576.812570,False,False
15315,1599.057305,0.105900,576.812570,False,False
15316,1599.161583,0.104279,592.232473,False,False
15317,1599.262895,0.101312,592.232473,False,False
15318,1599.363059,0.100165,594.345258,False,False
15319,1599.463313,0.100254,594.345258,False,False
15320,1599.564264,0.100951,594.345258,False,False
15321,1599.664994,0.100730,594.345258,False,False
15322,1599.767414,0.102420,586.054795,False,False
15323,1599.870713,0.103298,585.823842,False,False
15324,1599.973092,0.102380,585.823842,False,False
15325,1600.076822,0.103730,585.823842,False,False
15326,1600.181050,0.104227,580.842676,False,False
15327,1600.282659,0.101609,578.422457,False,False
15328,1600.384571,0.101912,578.422457,False,False
15329,1600.490248,0.105677,585.242455,False,False
15330,1600.594710,0.104463,585.242455,False,False
15331,1600.697232,0.102522,585.242455,False,False
15332,1600.796549,0.099317,578.941568,False,False
15333,1600.902681,0.106133,585.242455,False,False
15334,1601.004792,0.102111,585.242455,False,False
15335,1601.108430,0.103637,578.941568,False,False
15336,1601.207965,0.099535,578.941568,False,False
15337,1601.311775,0.103810,578.941568,False,False
15338,1601.421829,0.110054,578.941568,False,False
15339,1601.523588,0.101759,577.978534,False,False
15340,1601.632552,0.108964,577.978534,False,False
15341,1601.732226,0.099673,575.984733,False,False
15342,1601.836395,0.104169,583.048457,False,False
15343,1601.938967,0.102572,583.048457,False,False
15344,1602.047007,0.108041,584.957190,False,False
15345,1602.149915,0.102907,583.048457,False,False
15346,1602.248482,0.098567,583.048457,False,False
15347,1602.344526,0.096044,582.478482,False,False
15348,1602.447534,0.103008,582.478482,False,False
15349,1602.551508,0.103973,582.478482,False,False
15350,1602.661903,0.110395,577.071948,False,False
15351,1602.768725,0.106822,564.652718,False,False
15352,1602.869356,0.100631,564.652718,False,False
15353,1602.975616,0.106260,564.652718,False,False
15354,1603.084001,0.108385,574.962759,False,False
15355,1603.188356,0.104355,586.686179,False,False
15356,1603.287232,0.098876,574.962759,False,False
15357,1603.389007,0.101775,579.582491,False,False
15358,1603.491276,0.102269,586.686179,False,False
15359,1603.596489,0.105213,586.686179,False,False
15360,1603.700012,0.103523,579.582491,False,False
15361,1603.800534,0.100522,579.582491,False,False
15362,1603.904612,0.104078,576.489294,False,False
15363,1604.009158,0.104546,576.489294,False,False
15364,1604.108054,0.098896,576.489294,False,False
15365,1604.217604,0.109550,573.909734,False,False
15366,1604.322455,0.104852,572.277112,False,False
15367,1604.421172,0.098717,572.236770,False,False
15368,1604.526016,0.104844,572.135928,False,False
15369,1604.631237,0.105221,572.236770,False,False
15370,1604.736107,0.104870,572.277112,False,False
15371,1604.841142,0.105035,572.277112,False,False
15372,1604.945182,0.104039,573.646697,False,False
15373,1605.043933,0.098751,573.646697,False,False
15374,1605.148527,0.104594,576.704253,False,False
15375,1605.251412,0.102885,583.174209,False,False
15376,1605.356536,0.105124,583.174209,False,False
15377,1605.459152,0.102616,582.607476,False,False
15378,1605.557660,0.098508,582.607476,False,False
15379,1605.660645,0.102985,573.421663,False,False
15380,1605.765280,0.104635,582.607476,False,False
15381,1605.872880,0.107600,579.592506,False,False
15382,1605.977569,0.104689,579.592506,False,False
15383,1606.077417,0.099847,579.592506,False,False
15384,1606.180938,0.103521,579.592506,False,False
15385,1606.278218,0.097280,579.592506,False,False
15386,1606.380002,0.101784,589.484002,False,False
15387,1606.488081,0.108079,579.592506,False,False
15388,1606.594298,0.106216,581.927086,False,False
15389,1606.692285,0.097987,581.927086,False,False
15390,1606.796657,0.104372,574.867005,False,False
15391,1606.899762,0.103106,581.927086,False,False
15392,1607.002265,0.102503,581.927086,False,False
15393,1607.107777,0.105511,577.057853,False,False
15394,1607.210496,0.102719,581.927086,False,False
15395,1607.314472,0.103976,584.115931,False,False
15396,1607.419930,0.105459,584.115931,False,False
15397,1607.521771,0.101841,587.986050,False,False
15398,1607.620642,0.098870,589.153297,False,False
15399,1607.722685,0.102043,589.153297,False,False
15400,1607.824013,0.101328,592.138816,False,False
15401,1607.924703,0.100690,592.138816,False,False
15402,1608.029111,0.104408,587.986050,False,False
15403,1608.128518,0.099407,592.138816,False,False
15404,1608.237998,0.109480,582.244085,False,False
15405,1608.344982,0.106984,582.244085,False,False
15406,1608.445725,0.100744,582.244085,False,False
15407,1608.548775,0.103050,574.447815,False,False
15408,1608.649808,0.101033,574.447815,False,False
15409,1608.759334,0.109526,580.863665,False,False
15410,1608.863782,0.104448,580.863665,False,False
15411,1608.969505,0.105723,578.202383,False,False
15412,1609.072800,0.103294,578.202383,False,False
15413,1609.174414,0.101614,578.202383,False,False
15414,1609.278184,0.103770,580.863665,False,False
15415,1609.377796,0.099611,590.466949,False,False
15416,1609.483051,0.105255,590.466949,False,False
15417,1609.581920,0.098870,588.325048,False,False
15418,1609.682197,0.100277,588.325048,False,False
15419,1609.784182,0.101984,584.525004,False,False
15420,1609.890073,0.105892,588.325048,False,False
15421,1609.992721,0.102647,588.325048,False,False
15422,1610.097378,0.104657,588.325048,False,False
15423,1610.196921,0.099543,584.525004,False,False
15424,1610.296159,0.099239,584.525004,False,False
15425,1610.396948,0.100789,595.303309,False,False
15426,1610.506494,0.109546,595.303309,False,False
15427,1610.611400,0.104906,582.445918,False,False
15428,1610.711820,0.100420,573.196618,False,False
15429,1610.814834,0.103014,573.196618,False,False
15430,1610.919510,0.104676,578.273093,False,False
15431,1611.024683,0.105172,578.273093,False,False
15432,1611.128440,0.103757,573.196618,False,False
15433,1611.228543,0.100103,573.196618,False,False
15434,1611.337214,0.108671,570.491441,False,False
15435,1611.443933,0.106718,575.753201,False,False
15436,1611.548144,0.104211,573.995579,False,False
15437,1611.659605,0.111461,573.995579,False,False
15438,1611.761037,0.101432,573.995579,False,False
15439,1611.865568,0.104530,575.753201,False,False
15440,1611.965361,0.099794,573.995579,False,False
15441,1612.074618,0.109257,573.995579,False,False
15442,1612.173076,0.098458,573.995579,False,False
15443,1612.278150,0.105074,582.278787,False,False
15444,1612.383018,0.104868,574.134324,False,False
15445,1612.486061,0.103043,574.134324,False,False
15446,1612.588195,0.102133,574.134324,False,False
15447,1612.692700,0.104505,575.437608,False,False
15448,1612.800397,0.107697,575.437608,False,False
15449,1612.903710,0.103314,575.437608,False,False
15450,1613.007979,0.104268,575.437608,False,False
15451,1613.112593,0.104614,580.755546,False,False
15452,1613.213352,0.100759,586.915797,False,False
15453,1613.312847,0.099495,590.231913,False,False
15454,1613.414502,0.101655,590.231913,False,False
15455,1613.516732,0.102229,590.231913,False,False
15456,1613.615349,0.098618,586.915797,False,False
15457,1613.720092,0.104743,586.915797,False,False
15458,1613.824161,0.104069,578.580570,False,False
15459,1613.932964,0.108803,576.541009,False,False
15460,1614.032755,0.099791,576.541009,False,False
15461,1614.136457,0.103702,577.866189,False,False
15462,1614.240843,0.104386,578.580570,False,False
15463,1614.342337,0.101494,584.740677,False,False
15464,1614.446167,0.103830,584.740677,False,False
15465,1614.546238,0.100071,584.740677,False,False
15466,1614.648848,0.102610,584.740677,False,False
15467,1614.748660,0.099812,584.740677,False,False
15468,1614.852648,0.103988,585.079541,False,False
15469,1614.959935,0.107287,584.740677,False,False
15470,1615.062485,0.102550,581.477970,False,False
15471,1615.162924,0.100439,581.477970,False,False
15472,1615.269839,0.106915,585.079541,False,False
15473,1615.373024,0.103185,585.079541,False,False
15474,1615.475449,0.102424,585.797429,False,False
15475,1615.576917,0.101468,581.477970,False,False
15476,1615.684821,0.107904,581.477970,False,False
15477,1615.785611,0.100790,583.115764,False,False
15478,1615.889568,0.103957,577.161256,False,False
15479,1615.993612,0.104044,577.161256,False,False
15480,1616.096507,0.102896,577.161256,False,False
15481,1616.205180,0.108673,577.161256,False,False
15482,1616.306515,0.101335,576.680792,False,False
15483,1616.413873,0.107358,570.415217,False,False
15484,1616.517572,0.103699,570.415217,False,False
15485,1616.623878,0.106306,571.319552,False,False
15486,1616.729065,0.105187,570.415217,False,False
15487,1616.834085,0.105020,571.319552,False,False
15488,1616.932580,0.098495,570.415217,False,False
15489,1617.038075,0.105495,571.319552,False,False
15490,1617.139648,0.101574,571.319552,False,False
15491,1617.246788,0.107140,577.655830,False,False
15492,1617.350656,0.103868,568.856639,False,False
15493,1617.459316,0.108660,577.655830,False,False
15494,1617.562993,0.103677,569.485104,False,False
15495,1617.668468,0.105475,577.655830,False,False
15496,1617.766100,0.097632,569.485104,False,False
15497,1617.871458,0.105358,575.224914,False,False
15498,1617.975229,0.103771,569.485104,False,False
15499,1618.082052,0.106823,575.224914,False,False
15500,1618.186359,0.104307,569.485104,False,False
15501,1618.292978,0.106619,575.224914,False,False
15502,1618.392946,0.099969,562.752557,False,False
15503,1618.499680,0.106734,565.602657,False,False
15504,1618.602065,0.102385,565.602657,False,False
15505,1618.710583,0.108517,586.023770,False,False
15506,1618.816664,0.106082,586.023770,False,False
15507,1618.915154,0.098490,593.556906,False,False
15508,1619.015980,0.100826,593.556906,False,False
15509,1619.117066,0.101086,593.556906,False,False
15510,1619.216446,0.099380,593.556906,False,False
15511,1619.320140,0.103694,585.154957,False,False
15512,1619.422677,0.102537,582.562885,False,False
15513,1619.526801,0.104124,578.624705,False,False
15514,1619.629794,0.102993,576.235086,False,False
15515,1619.737229,0.107434,576.235086,False,False
15516,1619.843793,0.106564,576.235086,False,False
15517,1619.948264,0.104471,575.871948,False,False
15518,1620.049767,0.101503,575.871948,False,False
15519,1620.152725,0.102959,582.757053,False,False
15520,1620.256915,0.104190,590.227176,False,False
15521,1620.356124,0.099209,590.227176,False,False
15522,1620.457780,0.101656,586.879041,False,False
15523,1620.557618,0.099838,586.879041,False,False
15524,1620.659991,0.102373,586.879041,False,False
15525,1620.762227,0.102236,586.879041,False,False
15526,1620.866329,0.104102,586.089704,False,False
15527,1620.969762,0.103434,585.435416,False,False
15528,1621.069039,0.099276,580.082333,False,False
15529,1621.175252,0.106213,580.082333,False,False
15530,1621.277739,0.102488,580.082333,False,False
15531,1621.384300,0.106561,585.435416,False,False
15532,1621.486185,0.101884,585.435416,False,False
15533,1621.590989,0.104805,585.435416,False,False
15534,1621.693166,0.102176,586.342035,False,False
15535,1621.794113,0.100948,587.220467,False,False
15536,1621.896814,0.102700,586.342035,False,False
15537,1621.999143,0.102329,586.342035,False,False
15538,1622.099531,0.100388,584.224915,False,False
15539,1622.204867,0.105336,579.848337,False,False
15540,1622.308342,0.103475,579.848337,False,False
15541,1622.414096,0.105753,579.848337,False,False
15542,1622.519116,0.105020,579.848337,False,False
15543,1622.617142,0.098027,594.933615,False,False
15544,1622.717960,0.100817,594.933615,False,False
15545,1622.814978,0.097019,594.933615,False,False
15546,1622.915830,0.100852,594.933615,False,False
15547,1623.018996,0.103166,583.328650,False,False
15548,1623.122780,0.103784,581.587482,False,False
15549,1623.225638,0.102858,578.125026,False,False
15550,1623.330272,0.104634,573.425055,False,False
15551,1623.436932,0.106660,573.425055,False,False
15552,1623.542855,0.105923,572.827704,False,False
15553,1623.647599,0.104744,572.827704,False,False
15554,1623.749688,0.102090,572.827704,False,False
15555,1623.854690,0.105002,572.827704,False,False
15556,1623.958569,0.103879,577.594178,False,False
15557,1624.060746,0.102177,583.385630,False,False
15558,1624.168780,0.108035,583.385630,False,False
15559,1624.271628,0.102848,583.385630,False,False
15560,1624.372301,0.100673,587.217924,False,False
15561,1624.469632,0.097331,583.385630,False,False
15562,1624.574731,0.105099,595.990516,False,False
15563,1624.674125,0.099394,595.990516,False,False
15564,1624.779325,0.105200,601.357992,False,False
15565,1624.878971,0.099646,593.232112,False,False
15566,1624.980112,0.101141,593.232112,False,False
15567,1625.079886,0.099774,593.232112,False,False
15568,1625.182002,0.102115,593.232112,False,False
15569,1625.284194,0.102192,587.570063,False,False
15570,1625.381987,0.097793,587.570063,False,False
15571,1625.486903,0.104916,587.129438,False,False
15572,1625.589932,0.103029,582.361540,False,False
15573,1625.690708,0.100777,582.361540,False,False
15574,1625.796989,0.106280,579.407520,False,False
15575,1625.900543,0.103554,582.361540,False,False
15576,1625.998995,0.098452,595.374984,False,False
15577,1626.103505,0.104510,593.284708,False,False
15578,1626.204017,0.100512,593.284708,False,False
15579,1626.303243,0.099226,593.284708,False,False
15580,1626.404375,0.101132,587.802290,False,False
15581,1626.508273,0.103898,587.802290,False,False
15582,1626.611715,0.103442,587.802290,False,False
15583,1626.713790,0.102075,585.154751,False,False
15584,1626.816327,0.102537,580.032983,False,False
15585,1626.917920,0.101593,580.373514,False,False
15586,1627.023108,0.105188,585.154751,False,False
15587,1627.126897,0.103788,582.085317,False,False
15588,1627.230278,0.103382,582.085317,False,False
15589,1627.329469,0.099190,582.085317,False,False
15590,1627.432546,0.103078,594.827792,False,False
15591,1627.533335,0.100789,595.303130,False,False
15592,1627.628278,0.094943,604.897884,False,False
15593,1627.729148,0.100870,605.028935,False,False
15594,1627.828317,0.099169,605.028935,False,False
15595,1627.927444,0.099127,605.028935,False,False
15596,1628.020578,0.093134,599.386228,False,False
15597,1628.127570,0.106992,602.072380,False,False
15598,1628.227672,0.100102,602.072380,False,False
15599,1628.332024,0.104351,599.386228,False,False
15600,1628.431679,0.099656,599.386228,False,False
15601,1628.527106,0.095426,602.072380,False,False
15602,1628.630254,0.103148,602.072380,False,False
15603,1628.726405,0.096150,602.072380,False,False
15604,1628.825424,0.099019,605.942632,False,False
15605,1628.926248,0.100824,600.321698,False,False
15606,1629.026194,0.099946,600.321698,False,False
15607,1629.124046,0.097851,595.095281,False,False
15608,1629.226498,0.102452,595.095281,False,False
15609,1629.331349,0.104852,600.321698,False,False
15610,1629.435222,0.103872,613.176205,False,False
15611,1629.530626,0.095404,585.640357,False,False
15612,1629.626277,0.095650,598.769484,False,False
15613,1629.723580,0.097303,602.521086,False,False
15614,1629.828126,0.104546,602.521086,False,False
15615,1629.928331,0.100206,601.351699,False,False
15616,1630.027913,0.099582,601.351699,False,False
15617,1630.129457,0.101544,601.351699,False,False
15618,1630.229232,0.099775,602.521086,False,False
15619,1630.327118,0.097886,602.521086,False,False
15620,1630.426528,0.099410,602.618248,False,False
15621,1630.525318,0.098790,602.618248,False,False
15622,1630.631619,0.106302,602.618248,False,False
15623,1630.731185,0.099566,602.618248,False,False
15624,1630.831620,0.100435,602.618248,False,False
15625,1630.933110,0.101490,598.489867,False,False
15626,1631.030449,0.097339,598.489867,False,False
15627,1631.128818,0.098368,597.399511,False,False
15628,1631.229070,0.100252,592.463659,False,False
15629,1631.330437,0.101367,598.489867,False,False
15630,1631.432378,0.101941,598.489867,False,False
15631,1631.533650,0.101272,598.489867,False,False
15632,1631.633042,0.099392,603.668938,False,False
15633,1631.729801,0.096760,603.668938,False,False
15634,1631.824103,0.094302,607.503671,False,False
15635,1631.919816,0.095713,617.654949,False,False
15636,1632.020012,0.100196,620.093874,False,False
15637,1632.118777,0.098765,617.654949,False,False
15638,1632.215918,0.097142,617.654949,False,False
15639,1632.312366,0.096448,607.503671,False,False
15640,1632.412574,0.100208,607.503671,False,False
15641,1632.507816,0.095242,599.134716,False,False
15642,1632.612916,0.105100,599.134716,False,False
15643,1632.713060,0.100144,599.134716,False,False
15644,1632.813581,0.100521,601.486431,False,False
15645,1632.909768,0.096187,599.134716,False,False
15646,1633.009521,0.099753,601.486431,False,False
15647,1633.105602,0.096081,601.846413,False,False
15648,1633.205957,0.100355,609.452849,False,False
15649,1633.305650,0.099693,609.452849,False,False
15650,1633.402791,0.097141,616.275512,False,False
15651,1633.501240,0.098449,609.452849,False,False
15652,1633.594140,0.092900,609.452849,False,False
15653,1633.691499,0.097359,610.680682,False,False
15654,1633.791768,0.100269,609.452849,False,False
15655,1633.892124,0.100357,598.390763,False,False
15656,1633.990375,0.098251,598.390763,False,False
15657,1634.091188,0.100813,598.390763,False,False
15658,1634.197239,0.106051,610.680682,False,False
15659,1634.295188,0.097950,610.680682,False,False
15660,1634.392608,0.097419,595.960031,False,False
15661,1634.488372,0.095764,595.960031,False,False
15662,1634.590401,0.102029,595.960031,False,False
15663,1634.691079,0.100678,595.960031,False,False
15664,1634.792627,0.101548,595.960031,False,False
15665,1634.895399,0.102772,595.960031,False,False
15666,1634.995728,0.100329,598.029994,False,False
15667,1635.093439,0.097711,598.412373,False,False
15668,1635.189004,0.095565,598.412373,False,False
15669,1635.281456,0.092452,598.412373,False,False
15670,1635.381722,0.100265,598.412373,False,False
15671,1635.482180,0.100458,598.412373,False,False
15672,1635.583653,0.101473,598.412373,False,False
15673,1635.683959,0.100306,598.168729,False,False
15674,1635.783387,0.099428,598.168729,False,False
15675,1635.883314,0.099927,598.168729,False,False
15676,1635.986204,0.102890,598.168729,False,False
15677,1636.084483,0.098279,596.423790,False,False
15678,1636.185082,0.100600,583.197973,False,False
15679,1636.287963,0.102881,583.197973,False,False
15680,1636.393329,0.105366,583.197973,False,False
15681,1636.496690,0.103361,583.197973,False,False
15682,1636.595907,0.099217,583.197973,False,False
15683,1636.699700,0.103794,580.490705,False,False
15684,1636.802327,0.102626,584.645167,False,False
15685,1636.904719,0.102392,585.982148,False,False
15686,1637.011447,0.106728,585.201316,False,False
15687,1637.108667,0.097220,585.982148,False,False
15688,1637.209579,0.100911,594.580658,False,False
15689,1637.312107,0.102529,594.580658,False,False
15690,1637.412734,0.100626,594.580658,False,False
15691,1637.509752,0.097019,585.201316,False,False
15692,1637.612846,0.103093,585.201316,False,False
15693,1637.715775,0.102929,582.924054,False,False
15694,1637.819378,0.103603,582.924054,False,False
15695,1637.915951,0.096573,581.996873,False,False
15696,1638.019601,0.103650,579.133049,False,False
15697,1638.118764,0.099163,579.133049,False,False
15698,1638.224187,0.105423,600.447436,False,False
15699,1638.328810,0.104624,578.870995,False,False
15700,1638.428736,0.099925,573.482726,False,False
15701,1638.527120,0.098384,573.482726,False,False
15702,1638.632919,0.105799,597.840498,False,False
15703,1638.741556,0.108637,597.840498,False,False
15704,1638.841917,0.100361,588.004856,False,False
15705,1638.941877,0.099960,588.004856,False,False
15706,1639.043917,0.102040,588.004856,False,False
15707,1639.149249,0.105331,592.988065,False,False
15708,1639.248430,0.099181,588.004856,False,False
15709,1639.352100,0.103671,588.004856,False,False
15710,1639.453283,0.101182,589.340892,False,False
15711,1639.561872,0.108589,589.340892,False,False
15712,1639.663681,0.101809,589.340892,False,False
15713,1639.764933,0.101253,589.340892,False,False
15714,1639.868320,0.103387,587.218061,False,False
15715,1639.969181,0.100861,589.209109,False,False
15716,1640.077109,0.107928,589.209109,False,False
15717,1640.179286,0.102177,587.218061,False,False
15718,1640.281117,0.101831,587.218061,False,False
15719,1640.380535,0.099418,587.218061,False,False
15720,1640.487538,0.107002,589.209109,False,False
15721,1640.590831,0.103293,594.755564,False,False
15722,1640.691174,0.100343,596.145943,False,False
15723,1640.792056,0.100882,595.140682,False,False
15724,1640.891218,0.099162,595.140682,False,False
15725,1640.991864,0.100646,595.140682,False,False
15726,1641.092681,0.100816,594.755564,False,False
15727,1641.195999,0.103318,591.210244,False,False
15728,1641.300803,0.104804,591.210244,False,False
15729,1641.402289,0.101487,580.731080,False,False
15730,1641.508138,0.105849,572.795522,False,False
15731,1641.609229,0.101091,572.795522,False,False
15732,1641.713979,0.104749,580.754797,False,False
15733,1641.821115,0.107137,580.754797,False,False
15734,1641.924429,0.103314,586.170616,False,False
15735,1642.026788,0.102359,586.170616,False,False
15736,1642.127659,0.100871,586.819340,False,False
15737,1642.229905,0.102246,586.819340,False,False
15738,1642.331711,0.101806,586.819340,False,False
15739,1642.429371,0.097660,589.356241,False,False
15740,1642.532187,0.102816,586.819340,False,False
15741,1642.635662,0.103475,589.356241,False,False
15742,1642.737004,0.101342,592.054501,False,False
15743,1642.840291,0.103287,583.568407,False,False
15744,1642.940072,0.099781,586.786735,False,False
15745,1643.040103,0.100031,589.668190,False,False
15746,1643.144338,0.104235,586.786735,False,False
15747,1643.246590,0.102252,586.786735,False,False
15748,1643.348342,0.101752,586.786735,False,False
15749,1643.454739,0.106397,575.620518,False,False
15750,1643.559569,0.104830,572.354706,False,False
15751,1643.660513,0.100944,572.354706,False,False
15752,1643.768583,0.108069,572.354706,False,False
15753,1643.873791,0.105209,572.421702,False,False
15754,1643.978609,0.104818,586.385562,False,False
15755,1644.080614,0.102005,572.421702,False,False
15756,1644.182936,0.102322,586.385562,False,False
15757,1644.284372,0.101436,586.385562,False,False
15758,1644.393089,0.108717,586.385562,False,False
15759,1644.494903,0.101814,581.123080,False,False
15760,1644.602700,0.107796,580.318599,False,False
15761,1644.708302,0.105602,573.148431,False,False
15762,1644.811550,0.103248,580.318599,False,False
15763,1644.914941,0.103391,573.148431,False,False
15764,1645.019626,0.104685,573.148431,False,False
15765,1645.118882,0.099256,573.148431,False,False
15766,1645.227990,0.109107,573.148431,False,False
15767,1645.334085,0.106095,573.148431,False,False
15768,1645.439940,0.105855,577.538423,False,False
15769,1645.543829,0.103889,574.326154,False,False
15770,1645.644471,0.100642,577.538423,False,False
15771,1645.746551,0.102080,577.538423,False,False
15772,1645.851021,0.104470,577.538423,False,False
15773,1645.952692,0.101671,581.695831,False,False
15774,1646.057660,0.104968,581.695831,False,False
15775,1646.164885,0.107225,581.695831,False,False
15776,1646.268031,0.103147,582.406804,False,False
15777,1646.369715,0.101683,581.695831,False,False
15778,1646.472516,0.102801,582.406804,False,False
15779,1646.575537,0.103021,583.651436,False,False
15780,1646.681441,0.105904,583.651436,False,False
15781,1646.783117,0.101676,582.406804,False,False
15782,1646.884290,0.101173,571.498140,False,False
15783,1646.992168,0.107878,570.926452,False,False
15784,1647.097155,0.104987,570.926452,False,False
15785,1647.206703,0.109548,558.571697,False,False
15786,1647.311796,0.105092,558.571697,False,False
15787,1647.419600,0.107805,559.795887,False,False
15788,1647.527017,0.107417,559.795887,False,False
15789,1647.632927,0.105910,562.649842,False,False
15790,1647.740109,0.107182,562.649842,False,False
15791,1647.843561,0.103452,566.520279,False,False
15792,1647.950199,0.106638,577.698958,False,False
15793,1648.050765,0.100566,579.978592,False,False
15794,1648.154111,0.103346,580.574728,False,False
15795,1648.257972,0.103860,580.574728,False,False
15796,1648.360448,0.102476,584.521329,False,False
15797,1648.463096,0.102648,580.574728,False,False
15798,1648.570328,0.107232,577.698958,False,False
15799,1648.670567,0.100239,583.636560,False,False
15800,1648.777094,0.106527,578.356155,False,False
15801,1648.884491,0.107398,578.356155,False,False
15802,1648.987295,0.102804,578.356155,False,False
15803,1649.091037,0.103742,568.815894,False,False
15804,1649.193304,0.102267,575.211773,False,False
15805,1649.299120,0.105815,575.211773,False,False
15806,1649.404602,0.105482,575.211773,False,False
15807,1649.508912,0.104309,575.211773,False,False
15808,1649.614004,0.105092,570.927199,False,False
15809,1649.716174,0.102170,570.927199,False,False
15810,1649.815020,0.098846,570.927199,False,False
15811,1649.920167,0.105147,570.927199,False,False
15812,1650.025680,0.105512,570.628289,False,False
15813,1650.131190,0.105511,568.663304,False,False
15814,1650.235728,0.104538,568.663304,False,False
15815,1650.343632,0.107904,568.663304,False,False
15816,1650.450910,0.107278,573.955927,False,False
15817,1650.553218,0.102308,574.313118,False,False
15818,1650.654661,0.101443,574.313118,False,False
15819,1650.755917,0.101256,574.313118,False,False
15820,1650.860389,0.104473,574.313118,False,False
15821,1650.966686,0.106297,564.457397,False,False
15822,1651.073022,0.106336,564.248698,False,False
15823,1651.179541,0.106518,564.248698,False,False
15824,1651.288259,0.108719,564.248698,False,False
15825,1651.395732,0.107472,564.248698,False,False
15826,1651.500560,0.104828,563.282896,False,False
15827,1651.595225,0.094665,572.365845,False,False
15828,1651.695998,0.100774,581.943902,False,False
15829,1651.804249,0.108251,581.943902,False,False
15830,1651.906561,0.102312,586.442782,False,False
15831,1652.009664,0.103103,581.943902,False,False
15832,1652.114901,0.105238,581.943902,False,False
15833,1652.216692,0.101791,581.943902,False,False
15834,1652.324203,0.107510,581.117396,False,False
15835,1652.423881,0.099679,579.274403,False,False
15836,1652.527131,0.103249,579.274403,False,False
15837,1652.630709,0.103578,579.274403,False,False
15838,1652.737777,0.107068,579.274403,False,False
15839,1652.844427,0.106650,579.274403,False,False
15840,1652.945410,0.100983,573.614748,False,False
15841,1653.050334,0.104923,571.846593,False,False
15842,1653.152174,0.101840,573.614748,False,False
15843,1653.256773,0.104600,573.614748,False,False
15844,1653.362387,0.105614,573.614748,False,False
15845,1653.466637,0.104250,573.614748,False,False
15846,1653.574876,0.108239,572.919982,False,False
15847,1653.677420,0.102544,569.562406,False,False
15848,1653.782764,0.105344,569.562406,False,False
15849,1653.887491,0.104727,567.353346,False,False
15850,1653.997051,0.109560,567.353346,False,False
15851,1654.102805,0.105754,561.708113,False,False
15852,1654.209622,0.106817,561.708113,False,False
15853,1654.322536,0.112914,560.720264,False,False
15854,1654.429541,0.107005,561.708113,False,False
15855,1654.535249,0.105708,560.720264,False,False
15856,1654.643450,0.108201,560.720264,False,False
15857,1654.744169,0.100719,563.571148,False,False
15858,1654.856094,0.111925,563.571148,False,False
