frame,time_s,x,y,motion,freezing
53689,1789.633333,366.541042,368.300328,1.471995,False
53690,1789.666667,366.026687,369.595343,2.584924,False
53691,1789.700000,364.667319,370.088654,2.971244,False
53692,1789.733333,365.633269,371.403278,3.611478,False
53693,1789.766667,365.728912,371.273675,0.293283,False
53694,1789.800000,365.583560,371.863187,1.262722,False
53695,1789.833333,365.298374,372.703751,1.646759,False
53696,1789.866667,365.267309,372.752890,0.110467,False
53697,1789.900000,364.249106,373.614977,3.150478,False
53698,1789.933333,364.100489,372.867196,1.443969,False
53699,1789.966667,364.415592,372.222265,1.371225,False
53700,1790.000000,363.741173,372.796759,1.668243,False
53701,1790.033333,364.027970,372.812935,0.582626,False
53702,1790.066667,363.732701,371.553820,2.222862,False
53703,1790.100000,363.701830,372.715566,2.187128,False
53704,1790.133333,363.157998,372.785988,1.128613,False
53705,1790.166667,364.012809,372.426748,1.512695,False
53706,1790.200000,363.868504,371.776675,1.457402,False
53707,1790.233333,364.107150,371.812682,0.467540,False
53708,1790.266667,363.844052,371.972850,0.529516,False
53709,1790.300000,362.783623,371.758923,2.204075,False
53710,1790.333333,361.258722,371.545287,2.752030,False
53711,1790.366667,362.009989,372.297200,1.805142,False
53712,1790.400000,362.503382,371.800358,1.172172,False
53713,1790.433333,364.149291,372.044048,4.553638,False
53714,1790.466667,364.040234,371.473357,1.119171,False
53715,1790.500000,364.304567,370.832090,1.357712,False
53716,1790.533333,365.356055,369.935587,2.537671,False
53717,1790.566667,365.944008,369.712741,1.289311,False
53718,1790.600000,366.004283,370.525241,1.348815,False
53719,1790.633333,366.747714,369.375767,2.497368,False
53720,1790.666667,366.334807,369.816702,1.131550,False
53721,1790.700000,366.460774,370.892035,2.035578,False
53722,1790.733333,364.316220,370.786594,3.557933,False
53723,1790.766667,363.816911,370.276436,1.522585,False
53724,1790.800000,364.618327,370.352804,1.542142,False
53725,1790.833333,364.880626,370.562443,0.594328,False
53726,1790.866667,364.048967,370.450985,1.394313,False
53727,1790.900000,362.757731,369.934886,3.884029,False
53728,1790.933333,363.525652,370.458795,1.755342,False
53729,1790.966667,363.706816,370.527376,0.309523,False
53730,1791.000000,364.447316,370.354023,1.636976,False
53731,1791.033333,364.315437,371.354414,2.036420,False
53732,1791.066667,364.852195,372.063443,2.001094,False
53733,1791.100000,363.826934,372.752805,2.551971,False
53734,1791.133333,364.172060,373.775326,2.121121,False
53735,1791.166667,364.283102,373.545090,0.583545,False
53736,1791.200000,362.690820,373.024900,3.113822,False
53737,1791.233333,362.008301,372.642957,1.729930,False
53738,1791.266667,361.884557,370.668249,3.315860,False
53739,1791.300000,362.294122,370.647951,0.834843,False
53740,1791.333333,361.928816,369.600277,2.380057,False
53741,1791.366667,360.986997,370.268530,1.942659,False
53742,1791.400000,360.592415,371.379437,2.404996,False
53743,1791.433333,360.108973,370.813573,1.353587,False
53744,1791.466667,358.920358,369.923725,2.680777,False
53745,1791.500000,359.247725,370.131476,0.684499,False
53746,1791.533333,359.798514,369.842958,1.244460,False
53747,1791.566667,360.210004,369.836931,0.747956,False
53748,1791.600000,359.874522,369.756107,0.689135,False
53749,1791.633333,359.406158,369.768974,0.911454,False
53750,1791.666667,358.960561,370.777774,2.076252,False
53751,1791.700000,358.531181,370.336261,1.205497,False
53752,1791.733333,359.133850,369.141396,2.541258,False
53753,1791.766667,358.767127,369.396273,0.935929,False
53754,1791.800000,358.654076,368.822814,0.961594,False
53755,1791.833333,357.953940,369.825570,2.473544,False
53756,1791.866667,357.768578,368.526857,2.220582,False
53757,1791.900000,357.972401,368.367473,0.475283,False
53758,1791.933333,358.352084,368.613089,0.794228,False
53759,1791.966667,356.933715,368.724067,2.231345,False
53760,1792.000000,357.530448,369.686551,2.161323,False
53761,1792.033333,358.858412,369.350579,2.431188,False
53762,1792.066667,358.567866,370.122689,1.499225,False
53763,1792.100000,358.049059,370.299209,0.870599,False
53764,1792.133333,358.273164,370.492181,0.573951,False
53765,1792.166667,357.786823,370.787307,1.135515,False
53766,1792.200000,357.512926,371.151549,0.787907,False
53767,1792.233333,357.377178,371.927966,1.535399,False
53768,1792.266667,358.084693,372.992362,2.613250,False
53769,1792.300000,358.398372,372.759592,0.927207,False
53770,1792.333333,358.687009,372.131166,1.218268,False
53771,1792.366667,359.576113,372.656469,1.825824,False
53772,1792.400000,358.413033,372.857449,2.317761,False
53773,1792.433333,358.216444,372.881079,0.413017,False
53774,1792.466667,356.725236,373.154757,3.275318,False
53775,1792.500000,357.412651,372.701709,1.597826,False
53776,1792.533333,356.180440,372.960461,2.509753,False
53777,1792.566667,355.748359,373.247092,0.908836,False
53778,1792.600000,354.687639,373.334240,2.082002,False
53779,1792.633333,355.016223,373.270661,0.596164,False
53780,1792.666667,354.975716,372.685626,1.085946,False
53781,1792.700000,356.010588,372.460354,1.928949,False
53782,1792.733333,355.838079,372.843636,0.689824,False
53783,1792.766667,355.816588,374.353110,2.618749,False
53784,1792.800000,355.200880,374.777048,1.541967,False
53785,1792.833333,355.868466,375.388106,1.799902,False
53786,1792.866667,356.710852,374.851638,1.847771,False
53787,1792.900000,356.537476,374.591372,0.621363,False
53788,1792.933333,356.301665,375.090938,1.074854,False
53789,1792.966667,356.141788,375.347715,0.565487,False
53790,1793.000000,356.946727,375.346774,1.430698,False
53791,1793.033333,357.716650,375.462177,1.298191,False
53792,1793.066667,356.841870,374.951455,1.933621,False
53793,1793.100000,356.708129,373.854536,1.915785,False
53794,1793.133333,357.122238,373.524143,0.952937,False
53795,1793.166667,357.349127,372.891891,1.491494,False
53796,1793.200000,357.063684,373.542908,1.568311,False
53797,1793.233333,357.834224,373.101620,2.019660,False
53798,1793.266667,357.009301,373.490970,1.782442,False
53799,1793.300000,357.282635,373.868531,0.890285,False
53800,1793.333333,358.180382,374.379156,2.197865,False
53801,1793.366667,359.102630,374.838621,1.958320,False
53802,1793.400000,359.652008,374.925019,0.947248,False
53803,1793.433333,359.396265,374.967707,0.543727,False
53804,1793.466667,358.899340,374.942045,1.105122,False
53805,1793.500000,360.413455,375.662445,3.396868,False
53806,1793.533333,360.510675,375.638539,0.163771,False
53807,1793.566667,360.440293,375.787854,0.311166,False
53808,1793.600000,360.887342,376.478074,1.457146,False
53809,1793.633333,360.279531,375.650631,2.053908,False
53810,1793.666667,359.866410,375.875610,0.877044,False
53811,1793.700000,359.699374,377.007597,2.381714,False
53812,1793.733333,360.031608,377.501668,1.128292,False
53813,1793.766667,360.280078,377.536930,0.459390,False
53814,1793.800000,359.708518,377.712596,1.060357,False
53815,1793.833333,359.507237,377.405730,0.630110,False
53816,1793.866667,359.571087,377.409042,0.140083,True
53817,1793.900000,360.218152,377.440231,1.474142,False
53818,1793.933333,360.717358,377.472234,0.889365,False
53819,1793.966667,360.347857,377.038068,1.033203,False
53820,1794.000000,360.306181,376.651412,0.669879,False
53821,1794.033333,360.295373,376.176684,0.897672,False
53822,1794.066667,360.454518,375.246076,1.884057,False
53823,1794.100000,360.806375,374.247504,2.439006,False
53824,1794.133333,360.798218,373.285268,2.202022,False
53825,1794.166667,360.173878,373.057964,1.165667,False
53826,1794.200000,360.891776,373.408066,1.554867,False
53827,1794.233333,361.191869,373.171949,0.711342,False
53828,1794.266667,359.955209,373.382087,2.421812,False
53829,1794.300000,360.470418,373.767146,1.293671,False
53830,1794.333333,359.613486,373.381536,1.507252,False
53831,1794.366667,359.347493,373.267444,0.508887,False
53832,1794.400000,360.015222,373.770678,1.810768,False
53833,1794.433333,359.610301,373.701970,0.790329,False
53834,1794.466667,359.218651,373.643036,0.691328,False
53835,1794.500000,360.000402,373.143857,1.830469,False
53836,1794.533333,359.653374,373.045384,0.641591,False
53837,1794.566667,359.055331,372.934515,1.076837,False
53838,1794.600000,358.355299,373.481488,1.667035,False
53839,1794.633333,357.738051,373.848831,1.399862,False
53840,1794.666667,357.574993,373.849717,0.317965,False
53841,1794.700000,358.382963,373.535605,1.748198,False
53842,1794.733333,358.669640,373.198192,0.795607,False
53843,1794.766667,359.579192,372.182842,2.124471,False
53844,1794.800000,360.043515,373.800221,3.061532,False
53845,1794.833333,359.759445,374.172970,0.835401,False
53846,1794.866667,360.196594,375.297087,2.331711,False
53847,1794.900000,360.032153,375.439020,0.436852,False
53848,1794.933333,360.128227,374.009525,2.949532,False
53849,1794.966667,360.472065,374.879924,2.351118,False
53850,1795.000000,360.958681,375.405757,1.336732,False
53851,1795.033333,360.535459,374.227637,2.164359,False
53852,1795.066667,360.897856,375.451523,2.352527,False
53853,1795.100000,360.412250,375.052721,1.174136,False
53854,1795.133333,360.727612,374.781140,0.688394,False
53855,1795.166667,360.876043,374.809551,0.295113,False
53856,1795.200000,360.174106,374.315591,1.683523,False
53857,1795.233333,360.146186,373.742093,1.187031,False
53858,1795.266667,360.530667,374.259888,1.276686,False
53859,1795.300000,361.014410,373.467460,1.495822,False
53860,1795.333333,361.525206,373.585961,0.999185,False
53861,1795.366667,361.991526,374.385540,1.838683,False
53862,1795.400000,361.063561,374.594495,1.872848,False
53863,1795.433333,362.454425,374.624030,2.690347,False
53864,1795.466667,361.604496,374.897437,1.609765,False
53865,1795.500000,362.692398,375.591708,2.321552,False
53866,1795.533333,362.635853,376.265426,1.378566,False
53867,1795.566667,362.248058,375.858541,1.079163,False
53868,1795.600000,362.091747,376.596133,1.317166,False
53869,1795.633333,362.483138,376.632680,0.800644,False
53870,1795.666667,363.297883,377.412207,1.970501,False
53871,1795.700000,362.349525,376.842723,2.746640,False
53872,1795.733333,363.065677,377.377538,1.566739,False
53873,1795.766667,362.705617,378.346361,1.695570,False
53874,1795.800000,362.778648,377.546913,1.325974,False
53875,1795.833333,362.830208,377.740679,0.391031,False
53876,1795.866667,363.402146,377.879873,1.143068,False
53877,1795.900000,363.832674,378.759544,1.903247,False
53878,1795.933333,364.617239,378.833922,1.532865,False
53879,1795.966667,365.919295,378.346846,2.964886,False
53880,1796.000000,365.824765,379.103828,1.484275,False
53881,1796.033333,366.227203,379.931769,1.636077,False
53882,1796.066667,366.863931,380.796937,1.920861,False
53883,1796.100000,366.025352,381.285167,1.727329,False
53884,1796.133333,365.178656,380.933834,1.666629,False
53885,1796.166667,364.957463,380.700234,0.569356,False
53886,1796.200000,364.894445,381.221486,1.091194,False
53887,1796.233333,364.223717,381.302939,1.321767,False
53888,1796.266667,364.663132,381.546854,0.795492,False
53889,1796.300000,364.278043,379.944312,3.815677,False
53890,1796.333333,363.614639,379.850913,1.244472,False
53891,1796.366667,364.680550,380.554377,2.498925,False
53892,1796.400000,364.800774,380.902536,0.655555,False
53893,1796.433333,364.782849,380.789619,0.194451,False
53894,1796.466667,364.482656,381.066518,0.772628,False
53895,1796.500000,364.554768,380.843705,0.415619,False
53896,1796.533333,364.871744,381.379381,1.021028,False
53897,1796.566667,364.251360,382.640751,2.851915,False
53898,1796.600000,364.357563,382.848456,0.430923,False
53899,1796.633333,364.375612,382.022771,1.539212,False
53900,1796.666667,364.935893,381.794874,1.153099,False
53901,1796.700000,364.687979,381.143194,1.477836,False
53902,1796.733333,363.556015,381.929530,2.955315,False
53903,1796.766667,363.418983,381.241987,1.324124,False
53904,1796.800000,362.132495,381.857813,3.047088,False
53905,1796.833333,361.248991,381.298627,1.988954,False
53906,1796.866667,361.359724,381.942082,1.048024,False
53907,1796.900000,361.029424,383.138814,2.848778,False
53908,1796.933333,360.877307,382.888238,0.577922,False
53909,1796.966667,359.800177,382.309985,2.649094,False
53910,1797.000000,359.656266,382.791925,1.022439,False
53911,1797.033333,359.913246,382.330504,0.935179,False
53912,1797.066667,358.908076,382.877074,2.142825,False
53913,1797.100000,358.713747,382.644108,0.530745,False
53914,1797.133333,359.773027,382.472154,1.933212,False
53915,1797.166667,360.442298,381.789918,1.401160,False
53916,1797.200000,361.155609,381.197316,1.876666,False
53917,1797.233333,360.666091,380.711722,1.264535,False
53918,1797.266667,360.833567,381.646463,2.033129,False
53919,1797.300000,359.366531,382.103209,2.674457,False
53920,1797.333333,358.845469,382.664290,1.315841,False
53921,1797.366667,359.075926,383.030634,0.879095,False
53922,1797.400000,359.282801,383.373027,0.804749,False
53923,1797.433333,358.750180,384.303804,1.952760,False
53924,1797.466667,358.837030,384.161159,0.282491,False
53925,1797.500000,358.801333,384.365382,0.372015,False
53926,1797.533333,358.747467,384.138184,0.401043,False
53927,1797.566667,358.322368,384.589481,1.158611,False
53928,1797.600000,358.855681,384.526542,0.739037,False
53929,1797.633333,358.024198,384.685948,1.633508,False
53930,1797.666667,358.110836,385.017312,0.689512,False
53931,1797.700000,357.698949,385.351999,1.096261,False
53932,1797.733333,356.854581,385.066363,1.526633,False
53933,1797.766667,357.439475,384.444434,1.658901,False
53934,1797.800000,358.256137,383.875947,1.664718,False
53935,1797.833333,359.592999,384.033782,2.881451,False
53936,1797.866667,360.061794,385.092216,2.099386,False
53937,1797.900000,360.111228,385.463039,0.753108,False
53938,1797.933333,360.447454,384.430925,1.968079,False
53939,1797.966667,359.713933,384.013323,1.651597,False
53940,1798.000000,359.617179,383.408599,1.185365,False
53941,1798.033333,359.810671,382.145598,2.655507,False
53942,1798.066667,360.866796,382.783528,2.172665,False
53943,1798.100000,359.633201,382.920865,2.104264,False
53944,1798.133333,360.040129,383.827216,1.721492,False
53945,1798.166667,359.666405,382.770076,2.136416,False
53946,1798.200000,358.118417,383.858031,4.341698,False
53947,1798.233333,357.403580,384.184422,1.422157,False
53948,1798.266667,356.469468,383.600594,2.264031,False
53949,1798.300000,356.691225,383.626023,0.433583,False
53950,1798.333333,357.092254,383.448898,0.865477,False
53951,1798.366667,356.633086,382.540772,2.039494,False
53952,1798.400000,356.325836,382.187551,0.823070,False
53953,1798.433333,355.994691,381.745629,1.286464,False
53954,1798.466667,356.218879,381.262499,1.047477,False
53955,1798.500000,355.882586,381.872375,1.204200,False
53956,1798.533333,355.301395,381.410065,1.375996,False
53957,1798.566667,355.212161,383.338908,3.739077,False
53958,1798.600000,354.759178,383.176372,0.806399,False
53959,1798.633333,353.880920,382.778110,1.535743,False
53960,1798.666667,353.447312,383.132480,1.230696,False
53961,1798.700000,353.270453,382.839204,0.619869,False
53962,1798.733333,354.124129,382.526755,1.852437,False
53963,1798.766667,353.755426,381.771697,1.556364,False
53964,1798.800000,352.493563,382.263148,2.433348,False
53965,1798.833333,352.876577,383.036352,1.786610,False
53966,1798.866667,352.844197,383.726067,1.307295,False
53967,1798.900000,352.125382,383.417922,1.742460,False
53968,1798.933333,351.444463,382.442118,2.502260,False
53969,1798.966667,351.453396,383.069774,1.143863,False
53970,1799.000000,351.200846,383.147015,0.510917,False
53971,1799.033333,350.842261,383.443097,0.781720,False
53972,1799.066667,350.990045,383.129925,0.575388,False
53973,1799.100000,350.960265,381.864088,2.267756,False
53974,1799.133333,350.956034,382.062946,0.330477,False
53975,1799.166667,350.549319,382.698376,1.488604,False
53976,1799.200000,351.465468,382.405602,1.704910,False
53977,1799.233333,351.256150,381.308663,2.010548,False
53978,1799.266667,350.948194,381.438751,0.485567,False
53979,1799.300000,351.143600,380.538488,1.771191,False
53980,1799.333333,350.700956,380.445124,0.945536,False
53981,1799.366667,350.082171,380.149415,1.237280,False
53982,1799.400000,350.348648,379.414742,1.348533,False
53983,1799.433333,350.440528,380.903120,3.433825,False
53984,1799.466667,351.752510,380.446914,2.395199,False
53985,1799.500000,351.294207,378.896890,2.789949,False
53986,1799.533333,351.881262,378.720593,1.242300,False
53987,1799.566667,352.123443,378.796888,0.472080,False
53988,1799.600000,352.710159,379.285410,1.692908,False
53989,1799.633333,352.454604,378.425121,1.688673,False
53990,1799.666667,352.118185,377.176081,2.532740,False
53991,1799.700000,352.591823,376.998929,0.940990,False
53992,1799.733333,351.749743,376.935382,1.582933,False
53993,1799.766667,351.567804,376.915140,0.354308,False
53994,1799.800000,350.815089,376.760389,1.420820,False
53995,1799.833333,351.181047,376.574780,0.875157,False
53996,1799.866667,351.719491,375.925846,1.494714,False
53997,1799.900000,351.442011,375.391797,1.131354,False
53998,1799.933333,351.536133,375.687297,0.540531,False
53999,1799.966667,350.652445,376.577920,2.495453,False
54000,1800.000000,349.385659,375.786348,3.122529,False
54001,1800.033333,349.732836,376.045269,0.937266,False
54002,1800.066667,348.339176,375.343405,3.357612,False
54003,1800.100000,349.568275,375.965279,2.817859,False
54004,1800.133333,350.014860,376.436208,1.103558,False
54005,1800.166667,349.908245,375.897048,1.081721,False
54006,1800.200000,350.151820,376.009702,0.542055,False
54007,1800.233333,349.574434,374.944196,2.091153,False
54008,1800.266667,350.710587,375.154657,1.994405,False
54009,1800.300000,350.791679,375.312658,0.280254,False
54010,1800.333333,351.701570,376.414602,2.437946,False
54011,1800.366667,351.346834,377.269593,1.887016,False
54012,1800.400000,349.622512,377.693656,3.111307,False
54013,1800.433333,349.137708,378.233356,1.228789,False
54014,1800.466667,348.235394,377.915453,1.849825,False
54015,1800.500000,348.705674,377.881004,0.851443,False
54016,1800.533333,348.755121,377.403444,0.854911,False
54017,1800.566667,348.921665,377.915731,0.919865,False
54018,1800.600000,348.029839,378.029314,1.727281,False
54019,1800.633333,348.366414,376.879858,2.107188,False
54020,1800.666667,348.163810,376.299125,1.109653,False
54021,1800.700000,348.049388,375.651724,1.209568,False
54022,1800.733333,347.467862,376.093452,1.396714,False
54023,1800.766667,347.862355,375.744402,0.903490,False
54024,1800.800000,349.031828,375.834623,2.019970,False
54025,1800.833333,349.097375,375.240034,0.956503,False
54026,1800.866667,348.733001,375.714895,1.231023,False
54027,1800.900000,348.110283,374.983503,2.165766,False
54028,1800.933333,349.546840,374.433200,2.842796,False
54029,1800.966667,349.965589,374.138233,1.049077,False
54030,1801.000000,349.696542,374.769437,1.567672,False
54031,1801.033333,349.575778,375.261613,0.939523,False
54032,1801.066667,348.299373,376.226338,3.413607,False
54033,1801.100000,347.883982,375.714227,1.422729,False
54034,1801.133333,348.324061,375.641874,0.964687,False
54035,1801.166667,348.355128,374.750053,1.506707,False
54036,1801.200000,347.710765,375.559509,2.011895,False
54037,1801.233333,347.587441,374.903274,1.188581,False
54038,1801.266667,346.509933,375.072827,2.006714,False
54039,1801.300000,346.853427,374.986976,0.680632,False
54040,1801.333333,347.211410,374.478162,1.210119,False
54041,1801.366667,347.177612,374.727600,0.437506,False
54042,1801.400000,347.153586,373.541121,2.210853,False
54043,1801.433333,346.245610,374.003664,2.355282,False
54044,1801.466667,346.534648,373.853111,0.549198,False
54045,1801.500000,346.417049,373.829863,0.233874,False
54046,1801.533333,346.438317,373.159957,1.257615,False
54047,1801.566667,345.526904,373.130618,1.629098,False
54048,1801.600000,345.114569,372.809018,1.154043,False
54049,1801.633333,345.548095,373.775258,1.905704,False
54050,1801.666667,345.898592,373.812653,0.716040,False
54051,1801.700000,345.569152,374.152121,0.884883,False
54052,1801.733333,346.296922,375.959758,3.023548,False
54053,1801.766667,346.432072,376.922249,1.803290,False
54054,1801.800000,346.600251,376.753444,0.463923,False
54055,1801.833333,346.425119,376.950456,0.412027,False
54056,1801.866667,346.940239,376.007467,1.912561,False
54057,1801.900000,347.215288,375.986623,0.475607,False
54058,1801.933333,347.524093,375.125468,2.017028,False
54059,1801.966667,347.556286,375.405765,0.601168,False
54060,1802.000000,347.117328,375.039956,0.935639,False
54061,1802.033333,346.978357,375.179375,0.337842,False
54062,1802.066667,346.313562,374.691064,1.476408,False
54063,1802.100000,346.947228,374.518863,1.255232,False
54064,1802.133333,346.669173,374.244110,0.606783,False
54065,1802.166667,347.146242,373.979029,1.105343,False
54066,1802.200000,348.103002,373.914670,1.835445,False
54067,1802.233333,348.198004,374.295232,0.975575,False
54068,1802.266667,349.235623,374.086694,2.266948,False
54069,1802.300000,349.621285,373.143120,1.692536,False
54070,1802.333333,348.132785,372.156635,3.042148,False
54071,1802.366667,347.973382,372.282950,0.402833,False
54072,1802.400000,348.719122,372.539509,1.531800,False
54073,1802.433333,347.785294,372.620533,2.021138,False
54074,1802.466667,348.273956,373.232085,1.333573,False
54075,1802.500000,348.976011,372.781642,1.425598,False
54076,1802.533333,349.474332,372.063283,1.557819,False
54077,1802.566667,348.566638,372.553018,1.965582,False
54078,1802.600000,347.687744,372.933438,1.741041,False
54079,1802.633333,346.992276,373.044707,1.369162,False
54080,1802.666667,347.740264,372.376024,2.220422,False
54081,1802.700000,348.259976,372.763537,1.100862,False
54082,1802.733333,347.956074,372.670390,0.606014,False
54083,1802.766667,347.910624,373.250248,1.143214,False
54084,1802.800000,347.851751,373.889747,1.129496,False
54085,1802.833333,347.736288,373.175269,1.448038,False
54086,1802.866667,348.760164,374.056625,2.807494,False
54087,1802.900000,348.480856,375.524115,3.078831,False
54088,1802.933333,347.420140,375.444333,2.124344,False
54089,1802.966667,347.537248,374.589503,1.377666,False
54090,1803.000000,348.819861,374.335203,2.332033,False
54091,1803.033333,349.903630,375.068697,2.310672,False
54092,1803.066667,350.117646,376.161174,2.108596,False
54093,1803.100000,350.870120,375.760921,1.498588,False
54094,1803.133333,350.716971,375.365976,0.768437,False
54095,1803.166667,350.973211,374.620304,1.530059,False
54096,1803.200000,351.444813,373.740883,1.718630,False
54097,1803.233333,351.656694,373.158480,1.203310,False
54098,1803.266667,350.560547,372.484510,2.571633,False
54099,1803.300000,350.601698,372.183983,0.607362,False
54100,1803.333333,349.500800,371.817186,2.288222,False
54101,1803.366667,349.904005,371.225220,1.441225,False
54102,1803.400000,349.691290,371.282470,0.416240,False
54103,1803.433333,349.820125,370.602710,1.439591,False
54104,1803.466667,349.370961,370.505433,0.726220,False
54105,1803.500000,348.836672,370.832204,1.113484,False
54106,1803.533333,348.559103,371.919624,2.240461,False
54107,1803.566667,348.732916,371.837911,0.344765,False
54108,1803.600000,347.970255,373.113914,2.968314,False
54109,1803.633333,347.303893,373.528577,1.404667,False
54110,1803.666667,348.426559,374.641528,2.649880,False
54111,1803.700000,348.283015,375.354779,1.378885,False
54112,1803.733333,348.689026,375.876381,1.597679,False
54113,1803.766667,348.098999,374.586932,2.628588,False
54114,1803.800000,348.042051,374.063137,0.974361,False
54115,1803.833333,347.598558,373.477333,1.266963,False
54116,1803.866667,347.301727,373.964007,1.145613,False
54117,1803.900000,347.060768,373.078243,1.702907,False
54118,1803.933333,347.548151,372.998183,0.926006,False
54119,1803.966667,349.334226,373.721481,3.317737,False
54120,1804.000000,348.898810,373.525779,0.904926,False
54121,1804.033333,348.988436,373.860470,0.743635,False
54122,1804.066667,348.824839,372.667823,2.046531,False
54123,1804.100000,349.228474,373.263075,1.411328,False
54124,1804.133333,349.101159,374.518641,2.466274,False
54125,1804.166667,348.422421,374.179826,1.452542,False
54126,1804.200000,348.819677,374.125098,0.630030,False
54127,1804.233333,349.088125,373.681318,1.053477,False
54128,1804.266667,348.572819,372.664365,2.137172,False
54129,1804.300000,349.133710,371.909414,1.595100,False
54130,1804.333333,349.491132,371.742689,0.665336,False
54131,1804.366667,349.132783,371.513695,0.911244,False
54132,1804.400000,348.583233,370.763213,1.664988,False
54133,1804.433333,348.530844,371.080411,0.608369,False
54134,1804.466667,349.179050,371.521133,1.590746,False
54135,1804.500000,349.674039,370.828039,1.428317,False
54136,1804.533333,347.746978,370.846415,3.543205,False
54137,1804.566667,346.927426,370.962653,1.767696,False
54138,1804.600000,347.022572,370.958128,0.146785,False
54139,1804.633333,348.747789,370.468679,3.751329,False
54140,1804.666667,349.407445,369.674608,1.715130,False
54141,1804.700000,348.429112,369.914815,2.056371,False
54142,1804.733333,348.148204,370.937681,1.929284,False
54143,1804.766667,348.828442,370.840369,1.362648,False
54144,1804.800000,348.978293,370.607331,0.503682,False
54145,1804.833333,347.971095,370.927063,1.853158,False
54146,1804.866667,347.004650,369.788553,2.887797,False
54147,1804.900000,347.891451,369.632494,1.352971,False
54148,1804.933333,346.048195,367.935979,3.822614,False
54149,1804.966667,345.785629,367.106541,1.468056,False
54150,1805.000000,346.201837,366.686286,0.963506,False
54151,1805.033333,345.839230,365.724223,1.783310,False
54152,1805.066667,346.942322,366.568435,2.196798,False
54153,1805.100000,347.209671,367.445738,1.602311,False
54154,1805.133333,346.849044,366.712212,1.667676,False
54155,1805.166667,347.570313,366.300584,1.382933,False
54156,1805.200000,347.141714,366.103965,0.755062,False
54157,1805.233333,347.475541,366.981855,1.633445,False
54158,1805.266667,347.410213,365.334237,2.813168,False
54159,1805.300000,347.867974,365.511778,1.017220,False
54160,1805.333333,348.125855,365.708803,0.678868,False
54161,1805.366667,346.869338,365.984402,2.965282,False
54162,1805.400000,347.346066,367.035946,2.379214,False
54163,1805.433333,348.006457,367.184663,1.203656,False
54164,1805.466667,348.122055,365.189900,3.609002,False
54165,1805.500000,348.982995,363.984298,2.907579,False
54166,1805.533333,349.080586,363.224842,1.276890,False
54167,1805.566667,349.019308,363.889305,1.310233,False
54168,1805.600000,350.083387,362.973773,2.510759,False
54169,1805.633333,348.972728,363.850410,2.723896,False
54170,1805.666667,349.546123,363.557413,1.093623,False
54171,1805.700000,349.909339,362.352282,2.014186,False
54172,1805.733333,350.021217,362.500144,0.372336,False
54173,1805.766667,349.204135,363.465963,2.177686,False
54174,1805.800000,349.483623,362.973319,1.074719,False
54175,1805.833333,350.728857,362.920406,2.530407,False
54176,1805.866667,350.511272,363.043352,0.551194,False
54177,1805.900000,349.557408,363.037823,1.483972,False
54178,1805.933333,350.558067,363.830823,2.836442,False
54179,1805.966667,350.719879,363.990097,0.411973,False
54180,1806.000000,349.853965,363.975194,1.437447,False
54181,1806.033333,348.802328,363.503256,2.212032,False
54182,1806.066667,348.803680,363.603957,0.181805,False
54183,1806.100000,348.850548,364.626802,1.517783,False
54184,1806.133333,348.386512,364.881893,0.952383,False
54185,1806.166667,347.282944,365.777093,3.932889,False
54186,1806.200000,347.235577,367.279371,2.535969,False
54187,1806.233333,348.348771,369.355040,4.216107,False
54188,1806.266667,348.790058,370.760372,3.065199,False
54189,1806.300000,348.073106,370.773480,1.348396,False
54190,1806.333333,349.715989,370.071734,3.889957,False
54191,1806.366667,347.692222,369.217663,4.246224,False
54192,1806.400000,347.871676,368.388399,1.851080,False
54193,1806.433333,347.453488,368.573913,0.753068,False
54194,1806.466667,347.089325,368.980988,1.091162,False
54195,1806.500000,347.940016,369.431507,1.924045,False
54196,1806.533333,347.811417,367.542518,3.635553,False
54197,1806.566667,346.579483,367.153908,2.564570,False
54198,1806.600000,345.891781,365.846873,2.523938,False
54199,1806.633333,346.387120,365.543277,1.010600,False
54200,1806.666667,345.685164,366.045944,1.484885,False
54201,1806.700000,346.647586,364.568626,3.180095,False
54202,1806.733333,345.794582,363.683752,2.301158,False
54203,1806.766667,344.838853,363.472700,1.985545,False
54204,1806.800000,344.813986,364.167851,1.389425,False
54205,1806.833333,344.746505,364.268860,0.205394,False
54206,1806.866667,344.510879,364.079186,0.611614,False
54207,1806.900000,345.935564,364.053944,2.734297,False
54208,1806.933333,345.864157,365.173145,1.920724,False
54209,1806.966667,346.950937,365.897537,2.527534,False
54210,1807.000000,346.922749,365.870632,0.071510,False
54211,1807.033333,346.577737,365.563147,0.966937,False
54212,1807.066667,346.788728,364.952745,1.364496,False
54213,1807.100000,346.981999,364.927604,0.322022,False
54214,1807.133333,347.884195,365.041690,1.349651,False
54215,1807.166667,347.124866,364.828541,1.255536,False
54216,1807.200000,346.788265,363.868817,1.976889,False
54217,1807.233333,346.509849,364.402337,1.147968,False
54218,1807.266667,348.163911,364.968976,3.695886,False
54219,1807.300000,349.448511,364.978801,2.678856,False
54220,1807.333333,348.960854,364.807503,1.002765,False
54221,1807.366667,348.956956,364.664215,0.293182,False
54222,1807.400000,349.383939,365.895329,2.629114,False
54223,1807.433333,348.994220,366.638554,1.528957,False
54224,1807.466667,348.359969,366.000163,1.718891,False
54225,1807.500000,349.070284,366.977582,2.789851,False
