beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
15320,1528.669504,0.096323,602.347298,False,False
15321,1528.769114,0.099610,617.968771,False,False
15322,1528.871236,0.102122,617.968771,False,False
15323,1528.967843,0.096607,616.839282,False,False
15324,1529.064936,0.097092,616.839282,False,False
15325,1529.162206,0.097270,616.917524,False,False
15326,1529.264924,0.102719,616.917524,False,False
15327,1529.361018,0.096093,616.839282,False,False
15328,1529.458275,0.097258,586.578003,False,False
15329,1529.561782,0.103506,586.578003,False,False
15330,1529.664070,0.102288,586.578003,False,False
15331,1529.767502,0.103432,586.578003,False,False
15332,1529.867991,0.100490,586.578003,False,False
15333,1529.972095,0.104104,594.572334,False,False
15334,1530.073008,0.100913,594.572334,False,False
15335,1530.173674,0.100666,594.763228,False,False
15336,1530.273246,0.099572,594.763228,False,False
15337,1530.374589,0.101343,594.763228,False,False
15338,1530.475469,0.100880,596.030334,False,False
15339,1530.573608,0.098138,602.581007,False,False
15340,1530.676451,0.102843,594.763228,False,False
15341,1530.775515,0.099064,594.763228,False,False
15342,1530.874039,0.098523,593.514515,False,False
15343,1530.978327,0.104288,593.514515,False,False
15344,1531.083094,0.104767,593.514515,False,False
15345,1531.184186,0.101093,593.514515,False,False
15346,1531.283622,0.099436,593.514515,False,False
15347,1531.388093,0.104471,602.427790,False,False
15348,1531.486108,0.098015,603.404529,False,False
15349,1531.584687,0.098579,604.500214,False,False
15350,1531.684284,0.099597,604.500214,False,False
15351,1531.783311,0.099027,605.893878,False,False
15352,1531.882567,0.099256,604.500214,False,False
15353,1531.984091,0.101524,602.427790,False,False
15354,1532.081900,0.097809,600.629015,False,False
15355,1532.185155,0.103255,599.798550,False,False
15356,1532.290039,0.104883,590.992175,False,False
15357,1532.389934,0.099895,599.798550,False,False
15358,1532.489968,0.100034,599.798550,False,False
15359,1532.595805,0.105837,600.584165,False,False
15360,1532.693845,0.098040,600.584165,False,False
15361,1532.789159,0.095315,599.798550,False,False
15362,1532.889062,0.099903,598.564432,False,False
15363,1532.994959,0.105897,598.564432,False,False
15364,1533.095199,0.100240,598.564432,False,False
15365,1533.195963,0.100765,595.447531,False,False
15366,1533.301730,0.105766,595.447531,False,False
15367,1533.399372,0.097642,595.447531,False,False
15368,1533.503558,0.104186,594.682986,False,False
15369,1533.602697,0.099139,588.484249,False,False
15370,1533.704654,0.101957,588.484249,False,False
15371,1533.805548,0.100894,588.484249,False,False
15372,1533.908372,0.102824,590.110036,False,False
15373,1534.012533,0.104160,590.110036,False,False
15374,1534.111264,0.098731,594.682986,False,False
15375,1534.212940,0.101676,593.655397,False,False
15376,1534.313459,0.100519,593.655397,False,False
15377,1534.410963,0.097504,593.655397,False,False
15378,1534.512032,0.101069,593.655397,False,False
15379,1534.613110,0.101078,596.901427,False,False
15380,1534.720681,0.107572,593.655397,False,False
15381,1534.818341,0.097660,593.655397,False,False
15382,1534.917461,0.099120,593.603900,False,False
15383,1535.018707,0.101246,592.616204,False,False
15384,1535.117775,0.099068,592.616204,False,False
15385,1535.221778,0.104003,592.616204,False,False
15386,1535.326496,0.104718,578.962308,False,False
15387,1535.433015,0.106519,578.962308,False,False
15388,1535.528510,0.095495,576.905386,False,False
15389,1535.632144,0.103634,578.962308,False,False
15390,1535.733526,0.101382,591.819369,False,False
15391,1535.838387,0.104861,591.819369,False,False
15392,1535.935552,0.097166,588.080740,False,False
15393,1536.036909,0.101357,589.922063,False,False
15394,1536.138936,0.102027,589.922063,False,False
15395,1536.242245,0.103308,589.922063,False,False
15396,1536.343953,0.101708,589.922063,False,False
15397,1536.444140,0.100187,588.080740,False,False
15398,1536.548641,0.104501,589.922063,False,False
15399,1536.650170,0.101529,590.056388,False,False
15400,1536.752798,0.102628,590.963834,False,False
15401,1536.854483,0.101685,590.963834,False,False
15402,1536.954195,0.099712,590.963834,False,False
15403,1537.052265,0.098070,601.733463,False,False
15404,1537.148322,0.096058,601.733463,False,False
15405,1537.252782,0.104459,601.733463,False,False
15406,1537.352200,0.099418,603.511925,False,False
15407,1537.452126,0.099927,600.440191,False,False
15408,1537.557415,0.105289,590.751160,False,False
15409,1537.653138,0.095723,590.751160,False,False
15410,1537.756536,0.103398,590.751160,False,False
15411,1537.858102,0.101566,590.751160,False,False
15412,1537.961000,0.102898,590.751160,False,False
15413,1538.060690,0.099690,588.871432,False,False
15414,1538.158926,0.098236,588.871432,False,False
15415,1538.263090,0.104164,588.871432,False,False
15416,1538.364980,0.101890,601.866102,False,False
15417,1538.471336,0.106356,588.871432,False,False
15418,1538.569707,0.098371,588.871432,False,False
15419,1538.668577,0.098870,588.871432,False,False
15420,1538.773152,0.104574,589.266294,False,False
15421,1538.874973,0.101822,589.266294,False,False
15422,1538.980471,0.105498,586.025442,False,False
15423,1539.081083,0.100612,586.025442,False,False
15424,1539.183467,0.102385,589.164630,False,False
15425,1539.287307,0.103840,589.164630,False,False
15426,1539.389146,0.101839,596.351462,False,False
15427,1539.486552,0.097406,589.164630,False,False
15428,1539.584188,0.097636,589.333755,False,False
15429,1539.684038,0.099850,589.333755,False,False
15430,1539.788119,0.104080,598.654953,False,False
15431,1539.889929,0.101810,589.333755,False,False
15432,1539.993432,0.103503,589.333755,False,False
15433,1540.093657,0.100225,580.648489,False,False
15434,1540.196990,0.103333,589.333755,False,False
15435,1540.296457,0.099468,594.948482,False,False
15436,1540.400855,0.104397,598.654953,False,False
15437,1540.500806,0.099952,594.948482,False,False
15438,1540.601655,0.100849,600.290561,False,False
15439,1540.698750,0.097094,594.948482,False,False
15440,1540.802201,0.103451,594.948482,False,False
15441,1540.894693,0.092492,594.948482,False,False
15442,1541.000231,0.105539,598.521356,False,False
15443,1541.104392,0.104160,598.521356,False,False
15444,1541.204639,0.100247,598.521356,False,False
15445,1541.304728,0.100089,584.259026,False,False
15446,1541.404388,0.099661,595.858897,False,False
15447,1541.507082,0.102694,598.521356,False,False
15448,1541.610134,0.103052,599.465966,False,False
15449,1541.710829,0.100695,595.858897,False,False
15450,1541.808386,0.097556,595.858897,False,False
15451,1541.905787,0.097401,603.086320,False,False
15452,1542.008174,0.102387,613.488172,False,False
15453,1542.107662,0.099488,613.488172,False,False
15454,1542.204571,0.096909,611.645135,False,False
15455,1542.302372,0.097801,603.086320,False,False
15456,1542.400469,0.098096,611.645135,False,False
15457,1542.503856,0.103387,611.645135,False,False
15458,1542.605508,0.101652,592.526257,False,False
15459,1542.703270,0.097762,590.251392,False,False
15460,1542.807167,0.103897,590.251392,False,False
15461,1542.908429,0.101261,590.251392,False,False
15462,1543.010696,0.102267,586.696705,False,False
15463,1543.110859,0.100163,586.696705,False,False
15464,1543.213733,0.102874,586.696705,False,False
15465,1543.318967,0.105234,585.533588,False,False
15466,1543.421187,0.102219,584.606014,False,False
15467,1543.523657,0.102471,584.606014,False,False
15468,1543.626911,0.103254,585.533588,False,False
15469,1543.729545,0.102633,586.104265,False,False
15470,1543.828842,0.099298,585.533588,False,False
15471,1543.931213,0.102371,586.104265,False,False
15472,1544.030364,0.099151,586.104265,False,False
15473,1544.133263,0.102899,596.573468,False,False
15474,1544.233837,0.100574,589.899437,False,False
15475,1544.336226,0.102389,596.573468,False,False
15476,1544.436260,0.100034,596.573468,False,False
15477,1544.537973,0.101712,599.642399,False,False
15478,1544.638032,0.100060,599.642399,False,False
15479,1544.733155,0.095123,599.642399,False,False
15480,1544.832507,0.099352,599.642399,False,False
15481,1544.935353,0.102847,599.642399,False,False
15482,1545.040022,0.104669,599.887847,False,False
15483,1545.138537,0.098515,587.950033,False,False
15484,1545.240586,0.102049,583.392556,False,False
15485,1545.340605,0.100019,579.713534,False,False
15486,1545.444299,0.103694,582.094304,False,False
15487,1545.550889,0.106590,579.713534,False,False
15488,1545.654389,0.103499,579.713534,False,False
15489,1545.757465,0.103076,579.713534,False,False
15490,1545.861768,0.104304,582.094304,False,False
15491,1545.962226,0.100458,597.266980,False,False
15492,1546.060081,0.097855,598.760554,False,False
15493,1546.157587,0.097507,598.760554,False,False
15494,1546.257388,0.099801,598.760554,False,False
15495,1546.357595,0.100207,601.199147,False,False
15496,1546.458263,0.100668,598.760554,False,False
15497,1546.560868,0.102606,596.020112,False,False
15498,1546.657637,0.096769,592.552199,False,False
15499,1546.760438,0.102801,592.552199,False,False
15500,1546.863762,0.103323,584.763313,False,False
15501,1546.965019,0.101257,592.552199,False,False
15502,1547.057753,0.092734,592.552199,False,False
15503,1547.160808,0.103055,592.552199,False,False
15504,1547.258130,0.097322,593.193002,False,False
15505,1547.359277,0.101148,594.722638,False,False
15506,1547.463414,0.104137,593.193002,False,False
15507,1547.564088,0.100674,593.193002,False,False
15508,1547.664975,0.100887,593.193002,False,False
15509,1547.770179,0.105204,594.722638,False,False
15510,1547.875467,0.105288,595.984307,False,False
15511,1547.974131,0.098664,599.949700,False,False
15512,1548.070492,0.096360,599.949700,False,False
15513,1548.170500,0.100008,599.949700,False,False
15514,1548.268752,0.098252,599.949700,False,False
15515,1548.374192,0.105440,599.949700,False,False
15516,1548.475171,0.100979,599.949700,False,False
15517,1548.577891,0.102720,602.016321,False,False
15518,1548.677556,0.099665,594.182701,False,False
15519,1548.776866,0.099310,602.016321,False,False
15520,1548.872565,0.095699,602.016321,False,False
15521,1548.975426,0.102861,604.169624,False,False
15522,1549.073076,0.097650,604.169624,False,False
15523,1549.176200,0.103124,611.113702,False,False
15524,1549.274382,0.098181,602.097540,False,False
15525,1549.374033,0.099652,611.113702,False,False
15526,1549.471085,0.097052,605.990913,False,False
15527,1549.574229,0.103144,611.113702,False,False
15528,1549.671943,0.097714,611.967216,False,False
15529,1549.770954,0.099011,611.967216,False,False
15530,1549.866129,0.095175,607.134586,False,False
15531,1549.964173,0.098044,607.134586,False,False
15532,1550.066970,0.102796,605.990913,False,False
15533,1550.165795,0.098825,598.237841,False,False
15534,1550.266089,0.100295,592.991584,False,False
15535,1550.368724,0.102635,590.755031,False,False
15536,1550.469906,0.101182,590.755031,False,False
15537,1550.574292,0.104386,584.596248,False,False
15538,1550.675857,0.101565,584.596248,False,False
15539,1550.779973,0.104116,581.748845,False,False
15540,1550.886212,0.106239,576.280377,False,False
15541,1550.986554,0.100342,581.748845,False,False
15542,1551.089691,0.103137,581.748845,False,False
15543,1551.197518,0.107826,597.956541,False,False
15544,1551.294716,0.097198,597.956541,False,False
15545,1551.394486,0.099771,601.379909,False,False
15546,1551.492675,0.098188,601.379909,False,False
15547,1551.594263,0.101589,601.379909,False,False
15548,1551.693182,0.098919,601.379909,False,False
15549,1551.794102,0.100920,594.532449,False,False
15550,1551.896298,0.102196,594.532449,False,False
15551,1551.994540,0.098242,606.557112,False,False
15552,1552.095813,0.101273,594.532449,False,False
15553,1552.191976,0.096163,600.075113,False,False
15554,1552.290837,0.098861,600.075113,False,False
15555,1552.391951,0.101114,600.075113,False,False
15556,1552.491938,0.099987,603.833791,False,False
15557,1552.597060,0.105122,600.075113,False,False
15558,1552.696425,0.099365,597.384887,False,False
15559,1552.794306,0.097881,600.075113,False,False
15560,1552.894743,0.100438,603.833791,False,False
15561,1552.995219,0.100476,605.371200,False,False
15562,1553.093160,0.097941,611.287397,False,False
15563,1553.189797,0.096637,605.371200,False,False
15564,1553.288910,0.099113,611.287397,False,False
15565,1553.387064,0.098154,612.614113,False,False
15566,1553.488002,0.100939,611.287397,False,False
15567,1553.585625,0.097622,605.371200,False,False
15568,1553.683185,0.097561,611.287397,False,False
15569,1553.786135,0.102950,602.963002,False,False
15570,1553.885644,0.099509,602.963002,False,False
15571,1553.982670,0.097027,598.449004,False,False
15572,1554.082930,0.100259,587.395598,False,False
15573,1554.185075,0.102146,598.449004,False,False
15574,1554.288163,0.103088,592.867819,False,False
15575,1554.391222,0.103059,592.867819,False,False
15576,1554.486850,0.095628,592.867819,False,False
15577,1554.588053,0.101203,592.867819,False,False
15578,1554.681871,0.093818,592.867819,False,False
15579,1554.780894,0.099023,605.921024,False,False
15580,1554.884331,0.103438,592.867819,False,False
15581,1554.986037,0.101705,591.267791,False,False
15582,1555.083200,0.097164,591.267791,False,False
15583,1555.185001,0.101801,591.267791,False,False
15584,1555.286478,0.101477,592.005037,False,False
15585,1555.387828,0.101350,597.800252,False,False
15586,1555.485997,0.098169,592.005037,False,False
15587,1555.583163,0.097166,592.005037,False,False
15588,1555.683531,0.100368,597.800252,False,False
15589,1555.788102,0.104571,597.800252,False,False
15590,1555.889983,0.101881,592.001313,False,False
15591,1555.989965,0.099983,592.001313,False,False
15592,1556.091316,0.101351,592.001313,False,False
15593,1556.194263,0.102947,599.787862,False,False
15594,1556.292311,0.098048,600.104026,False,False
15595,1556.392347,0.100035,602.424694,False,False
15596,1556.488651,0.096305,602.424694,False,False
15597,1556.587413,0.098761,607.524749,False,False
15598,1556.687010,0.099598,607.524749,False,False
15599,1556.788464,0.101454,607.524749,False,False
15600,1556.885474,0.097010,602.424694,False,False
15601,1556.983105,0.097631,597.987794,False,False
15602,1557.083832,0.100727,595.672127,False,False
15603,1557.185414,0.101582,597.987794,False,False
15604,1557.285750,0.100336,595.672127,False,False
15605,1557.391696,0.105946,595.672127,False,False
15606,1557.490469,0.098773,591.957958,False,False
15607,1557.593802,0.103333,597.987794,False,False
15608,1557.692998,0.099196,604.862266,False,False
15609,1557.794357,0.101359,604.862266,False,False
15610,1557.892102,0.097746,604.862266,False,False
15611,1557.988246,0.096144,604.862266,False,False
15612,1558.088986,0.100740,595.595066,False,False
15613,1558.185048,0.096063,610.729275,False,False
15614,1558.290032,0.104984,595.595066,False,False
15615,1558.390820,0.100788,595.307325,False,False
15616,1558.489064,0.098243,595.307325,False,False
15617,1558.590158,0.101095,595.307325,False,False
15618,1558.691579,0.101420,595.307325,False,False
15619,1558.787371,0.095792,600.474449,False,False
15620,1558.886674,0.099303,600.474449,False,False
15621,1558.987500,0.100826,600.474449,False,False
15622,1559.087421,0.099921,604.209652,False,False
15623,1559.184828,0.097407,600.474449,False,False
15624,1559.286336,0.101508,595.083674,False,False
15625,1559.384194,0.097858,591.447341,False,False
15626,1559.489804,0.105610,591.084637,False,False
15627,1559.593747,0.103943,591.084637,False,False
15628,1559.695193,0.101446,591.447341,False,False
15629,1559.796755,0.101562,590.935952,False,False
15630,1559.896672,0.099916,591.447341,False,False
15631,1559.993889,0.097217,594.897633,False,False
15632,1560.095423,0.101534,600.501546,False,False
15633,1560.195253,0.099830,600.501546,False,False
15634,1560.296111,0.100858,598.955646,False,False
15635,1560.394887,0.098776,598.955646,False,False
15636,1560.496458,0.101571,598.955646,False,False
15637,1560.596632,0.100174,594.897633,False,False
15638,1560.696289,0.099657,597.460754,False,False
15639,1560.797214,0.100924,597.460754,False,False
15640,1560.900474,0.103260,598.955646,False,False
15641,1561.000899,0.100425,602.062069,False,False
15642,1561.099937,0.099039,603.931452,False,False
15643,1561.198850,0.098913,603.931452,False,False
15644,1561.298199,0.099349,603.931452,False,False
15645,1561.393428,0.095229,605.824534,False,False
15646,1561.496696,0.103268,606.591893,False,False
15647,1561.598407,0.101711,604.778223,False,False
15648,1561.695475,0.097068,607.796213,False,False
15649,1561.794193,0.098717,604.778223,False,False
15650,1561.893403,0.099210,607.796213,False,False
15651,1561.990526,0.097124,607.796213,False,False
15652,1562.092010,0.101483,604.778223,False,False
15653,1562.190713,0.098704,604.778223,False,False
15654,1562.292120,0.101407,591.676064,False,False
15655,1562.394566,0.102445,591.676064,False,False
15656,1562.491667,0.097101,591.676064,False,False
15657,1562.593100,0.101434,591.519888,False,False
15658,1562.693989,0.100888,591.519888,False,False
15659,1562.796800,0.102811,591.830102,False,False
15660,1562.898518,0.101718,591.830102,False,False
15661,1562.999899,0.101380,591.830102,False,False
15662,1563.096469,0.096570,591.830102,False,False
15663,1563.196045,0.099576,602.553713,False,False
15664,1563.300941,0.104896,605.592435,False,False
15665,1563.400017,0.099077,605.592435,False,False
15666,1563.499026,0.099009,605.592435,False,False
15667,1563.594607,0.095581,606.004159,False,False
15668,1563.697914,0.103307,606.004159,False,False
15669,1563.792062,0.094148,610.323180,False,False
15670,1563.890371,0.098309,610.323180,False,False
15671,1563.990120,0.099748,602.326744,False,False
15672,1564.087373,0.097254,602.326744,False,False
15673,1564.190712,0.103339,601.513045,False,False
15674,1564.290326,0.099614,601.513045,False,False
15675,1564.391929,0.101603,602.326744,False,False
15676,1564.493284,0.101354,591.981802,False,False
15677,1564.591433,0.098150,591.981802,False,False
15678,1564.688936,0.097503,591.981802,False,False
15679,1564.791927,0.102991,594.309313,False,False
15680,1564.894814,0.102887,594.309313,False,False
15681,1564.994879,0.100065,594.309313,False,False
15682,1565.095836,0.100958,583.162802,False,False
15683,1565.199516,0.103680,591.662022,False,False
15684,1565.298348,0.098832,591.662022,False,False
15685,1565.404102,0.105755,591.662022,False,False
15686,1565.505512,0.101409,587.665999,False,False
15687,1565.607865,0.102353,591.662022,False,False
15688,1565.705501,0.097637,591.662022,False,False
15689,1565.807600,0.102099,600.301359,False,False
15690,1565.907550,0.099950,600.301359,False,False
15691,1566.004347,0.096797,601.721910,False,False
15692,1566.104060,0.099714,601.721910,False,False
15693,1566.205287,0.101226,609.829353,False,False
15694,1566.303675,0.098388,610.823224,False,False
15695,1566.401903,0.098228,610.823224,False,False
15696,1566.491871,0.089968,610.823224,False,False
15697,1566.588596,0.096725,616.482186,False,False
15698,1566.684961,0.096366,616.482186,False,False
15699,1566.788578,0.103617,616.482186,False,False
15700,1566.885905,0.097326,611.724497,False,False
15701,1566.985347,0.099442,603.366454,False,False
15702,1567.083430,0.098083,603.366454,False,False
15703,1567.183469,0.100039,606.890756,False,False
15704,1567.286012,0.102544,604.096366,False,False
15705,1567.384877,0.098865,606.890756,False,False
15706,1567.482256,0.097379,604.096366,False,False
15707,1567.581578,0.099322,604.096366,False,False
15708,1567.680033,0.098455,604.096366,False,False
15709,1567.781446,0.101413,604.096366,False,False
15710,1567.881080,0.099634,602.201163,False,False
15711,1567.981558,0.100478,597.148465,False,False
15712,1568.079759,0.098201,597.148465,False,False
15713,1568.182677,0.102918,602.201163,False,False
15714,1568.283172,0.100495,601.143651,False,False
15715,1568.380241,0.097070,610.993134,False,False
15716,1568.478152,0.097911,612.788549,False,False
15717,1568.577962,0.099810,612.788549,False,False
15718,1568.675177,0.097215,612.788549,False,False
15719,1568.773090,0.097913,608.277257,False,False
15720,1568.872160,0.099069,608.277257,False,False
15721,1568.970799,0.098639,608.277257,False,False
15722,1569.072564,0.101765,607.220938,False,False
15723,1569.169267,0.096704,607.220938,False,False
15724,1569.268078,0.098811,607.220938,False,False
15725,1569.370149,0.102071,604.127701,False,False
15726,1569.467238,0.097089,604.127701,False,False
15727,1569.566554,0.099317,596.214248,False,False
15728,1569.667189,0.100635,587.827592,False,False
15729,1569.770427,0.103237,596.214248,False,False
15730,1569.873614,0.103187,596.214248,False,False
15731,1569.975972,0.102359,596.214248,False,False
15732,1570.075773,0.099800,599.213397,False,False
15733,1570.173565,0.097793,599.213397,False,False
15734,1570.273697,0.100131,599.213397,False,False
15735,1570.371689,0.097992,601.200581,False,False
15736,1570.478024,0.106336,608.036864,False,False
15737,1570.578694,0.100670,599.213397,False,False
15738,1570.674719,0.096025,598.977647,False,False
15739,1570.773397,0.098678,598.977647,False,False
15740,1570.873582,0.100186,607.257518,False,False
15741,1570.973753,0.100171,608.036864,False,False
15742,1571.069407,0.095654,607.257518,False,False
15743,1571.168212,0.098805,600.965472,False,False
15744,1571.263986,0.095775,602.055966,False,False
15745,1571.363826,0.099839,607.257518,False,False
15746,1571.467254,0.103429,602.055966,False,False
15747,1571.566913,0.099659,600.965472,False,False
15748,1571.661181,0.094268,600.351067,False,False
15749,1571.761123,0.099942,590.693509,False,False
15750,1571.865933,0.104810,600.351067,False,False
15751,1571.969383,0.103450,600.351067,False,False
15752,1572.070958,0.101576,600.351067,False,False
15753,1572.166261,0.095303,604.745419,False,False
15754,1572.265193,0.098932,604.745419,False,False
15755,1572.363868,0.098675,604.745419,False,False
15756,1572.463083,0.099215,604.745419,False,False
15757,1572.566280,0.103197,604.745419,False,False
15758,1572.669258,0.102978,601.950975,False,False
15759,1572.770114,0.100855,594.913008,False,False
15760,1572.868625,0.098511,594.913008,False,False
15761,1572.968301,0.099676,601.950975,False,False
15762,1573.070134,0.101833,606.957112,False,False
15763,1573.165917,0.095782,609.066209,False,False
15764,1573.263943,0.098026,606.957112,False,False
15765,1573.362796,0.098854,606.957112,False,False
15766,1573.460207,0.097410,606.957112,False,False
15767,1573.560209,0.100002,606.957112,False,False
15768,1573.660867,0.100658,606.957112,False,False
15769,1573.761412,0.100545,599.988757,False,False
15770,1573.859398,0.097986,599.988757,False,False
15771,1573.954762,0.095364,598.982288,False,False
15772,1574.054931,0.100170,598.982288,False,False
15773,1574.151788,0.096856,607.372591,False,False
15774,1574.252474,0.100686,598.982288,False,False
15775,1574.353316,0.100842,598.982288,False,False
15776,1574.452102,0.098786,595.909478,False,False
15777,1574.553405,0.101304,595.909478,False,False
15778,1574.649587,0.096182,607.372591,False,False
15779,1574.751588,0.102001,607.372591,False,False
15780,1574.847600,0.096012,623.816629,False,False
15781,1574.942264,0.094664,623.816629,False,False
15782,1575.045823,0.103559,613.595247,False,False
15783,1575.141347,0.095524,613.595247,False,False
15784,1575.239131,0.097784,613.595247,False,False
15785,1575.345067,0.105936,608.043475,False,False
15786,1575.445343,0.100276,608.043475,False,False
15787,1575.541734,0.096391,607.602598,False,False
15788,1575.640411,0.098677,607.602598,False,False
15789,1575.740379,0.099968,607.602598,False,False
15790,1575.839128,0.098749,608.043475,False,False
15791,1575.936172,0.097044,607.602598,False,False
15792,1576.035810,0.099638,606.687814,False,False
15793,1576.131832,0.096022,607.602598,False,False
15794,1576.230729,0.098898,618.276170,False,False
15795,1576.330824,0.100095,606.687814,False,False
15796,1576.425876,0.095052,617.156977,False,False
15797,1576.522812,0.096936,612.286850,False,False
15798,1576.623350,0.100538,612.286850,False,False
15799,1576.720570,0.097220,612.286850,False,False
15800,1576.818564,0.097993,596.787629,False,False
15801,1576.919792,0.101229,595.929429,False,False
15802,1577.020654,0.100862,595.929429,False,False
15803,1577.121337,0.100683,595.929429,False,False
15804,1577.222189,0.100852,594.930827,False,False
15805,1577.320392,0.098203,595.929429,False,False
15806,1577.416872,0.096480,610.976875,False,False
15807,1577.517874,0.101002,610.976875,False,False
15808,1577.613098,0.095224,610.976875,False,False
15809,1577.707744,0.094647,617.386654,False,False
15810,1577.809480,0.101736,617.386654,False,False
15811,1577.911266,0.101786,617.386654,False,False
15812,1578.008450,0.097184,607.485644,False,False
15813,1578.104764,0.096314,606.796003,False,False
15814,1578.206042,0.101278,607.485644,False,False
15815,1578.304810,0.098768,607.485644,False,False
15816,1578.403690,0.098880,606.796003,False,False
15817,1578.502220,0.098530,606.796003,False,False
15818,1578.602535,0.100314,607.485644,False,False
15819,1578.706076,0.103541,606.796003,False,False
15820,1578.801464,0.095388,608.699434,False,False
15821,1578.900034,0.098571,608.343856,False,False
15822,1579.001643,0.101608,608.699434,False,False
15823,1579.099815,0.098172,608.699434,False,False
15824,1579.198443,0.098628,608.699434,False,False
15825,1579.293668,0.095225,608.343856,False,False
15826,1579.397043,0.103375,608.343856,False,False
15827,1579.493341,0.096298,608.343856,False,False
15828,1579.595223,0.101882,619.689953,False,False
15829,1579.697918,0.102695,619.627090,False,False
15830,1579.791237,0.093319,619.627090,False,False
15831,1579.888060,0.096823,618.946584,False,False
15832,1579.984892,0.096832,618.946584,False,False
15833,1580.081831,0.096939,618.946584,False,False
15834,1580.181462,0.099631,618.946584,False,False
15835,1580.282789,0.101327,602.223706,False,False
15836,1580.383866,0.101077,602.223706,False,False
15837,1580.479448,0.095581,600.187598,False,False
15838,1580.582825,0.103377,593.605912,False,False
15839,1580.681799,0.098974,600.187598,False,False
15840,1580.781768,0.099969,606.219942,False,False
15841,1580.883099,0.101332,606.219942,False,False
15842,1580.980702,0.097603,609.954743,False,False
15843,1581.079070,0.098368,614.737463,False,False
15844,1581.176534,0.097464,614.737463,False,False
15845,1581.272994,0.096461,614.737463,False,False
15846,1581.365911,0.092917,609.954743,False,False
15847,1581.465943,0.100032,602.641415,False,False
15848,1581.566346,0.100403,599.808803,False,False
15849,1581.665908,0.099562,597.590437,False,False
15850,1581.766673,0.100765,597.590437,False,False
15851,1581.870757,0.104084,597.590437,False,False
15852,1581.972203,0.101446,602.641415,False,False
15853,1582.068589,0.096386,597.510597,False,False
15854,1582.167906,0.099316,597.510597,False,False
15855,1582.265499,0.097594,597.510597,False,False
15856,1582.365916,0.100417,597.510597,False,False
15857,1582.467550,0.101634,597.510597,False,False
15858,1582.572192,0.104642,597.510597,False,False
15859,1582.672992,0.100800,595.239588,False,False
15860,1582.772467,0.099475,593.564646,False,False
15861,1582.869947,0.097481,593.564646,False,False
15862,1582.971032,0.101084,595.239588,False,False
15863,1583.073298,0.102266,597.633984,False,False
15864,1583.179274,0.105976,597.633984,False,False
15865,1583.278829,0.099554,597.633984,False,False
15866,1583.379224,0.100396,602.684975,False,False
15867,1583.470248,0.091024,607.523903,False,False
15868,1583.566962,0.096714,613.024224,False,False
15869,1583.663837,0.096875,619.355193,False,False
15870,1583.762598,0.098762,619.355193,False,False
15871,1583.860473,0.097875,613.024224,False,False
15872,1583.956661,0.096188,607.523903,False,False
15873,1584.058952,0.102291,606.804828,False,False
15874,1584.157978,0.099026,606.804828,False,False
15875,1584.256856,0.098879,606.804828,False,False
15876,1584.356104,0.099247,606.804828,False,False
15877,1584.451517,0.095413,609.806723,False,False
15878,1584.544636,0.093118,609.806723,False,False
15879,1584.642569,0.097933,612.663694,False,False
15880,1584.740961,0.098392,612.663694,False,False
15881,1584.842674,0.101714,609.806723,False,False
15882,1584.940146,0.097471,609.806723,False,False
15883,1585.040098,0.099952,609.806723,False,False
15884,1585.142227,0.102129,610.183148,False,False
15885,1585.240298,0.098071,611.800579,False,False
15886,1585.336676,0.096378,610.183148,False,False
15887,1585.435007,0.098331,610.183148,False,False
15888,1585.532799,0.097792,611.800579,False,False
15889,1585.636729,0.103930,610.183148,False,False
15890,1585.738845,0.102116,610.183148,False,False
15891,1585.832545,0.093701,613.548084,False,False
15892,1585.932046,0.099501,616.534732,False,False
15893,1586.029364,0.097318,616.534732,False,False
15894,1586.126198,0.096833,616.534732,False,False
15895,1586.220972,0.094774,603.008183,False,False
15896,1586.322346,0.101374,610.660037,False,False
15897,1586.422680,0.100334,610.660037,False,False
15898,1586.522206,0.099525,610.660037,False,False
15899,1586.620460,0.098254,607.785252,False,False
15900,1586.715929,0.095469,607.785252,False,False
15901,1586.813452,0.097523,610.660037,False,False
15902,1586.912171,0.098719,615.241228,False,False
15903,1587.011587,0.099416,615.584205,False,False
15904,1587.105942,0.094355,615.241228,False,False
15905,1587.202319,0.096378,612.429567,False,False
15906,1587.299788,0.097468,612.429567,False,False
15907,1587.397758,0.097970,615.584205,False,False
15908,1587.496791,0.099033,612.429567,False,False
15909,1587.598004,0.101213,612.429567,False,False
15910,1587.692974,0.094970,612.429567,False,False
15911,1587.793422,0.100447,625.271536,False,False
15912,1587.889380,0.095958,625.271536,False,False
15913,1587.984661,0.095281,627.567409,False,False
15914,1588.079933,0.095272,625.271536,False,False
15915,1588.177231,0.097298,625.271536,False,False
15916,1588.272838,0.095607,618.726366,False,False
15917,1588.369812,0.096973,616.664392,False,False
15918,1588.469656,0.099845,616.664392,False,False
15919,1588.568767,0.099111,605.380535,False,False
15920,1588.670660,0.101892,601.003382,False,False
15921,1588.763763,0.093104,601.003382,False,False
15922,1588.864217,0.100453,601.018647,False,False
15923,1588.964050,0.099833,601.018647,False,False
15924,1589.063880,0.099831,601.018647,False,False
15925,1589.162601,0.098721,601.018647,False,False
15926,1589.260963,0.098362,601.018647,False,False
