beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
14150,1484.768869,0.104427,574.566575,False,False
14151,1484.880271,0.111401,574.566575,False,False
14152,1484.983856,0.103586,557.887274,False,False
14153,1485.086026,0.102170,572.057608,False,False
14154,1485.193575,0.107549,557.887274,False,False
14155,1485.301409,0.107834,557.887274,False,False
14156,1485.406294,0.104885,556.408425,False,False
14157,1485.516347,0.110053,556.408425,False,False
14158,1485.629381,0.113034,556.408425,False,False
14159,1485.738837,0.109457,548.162179,False,False
14160,1485.840408,0.101571,548.162179,False,False
14161,1485.946877,0.106469,563.543051,False,False
14162,1486.056825,0.109948,563.543051,False,False
14163,1486.161383,0.104557,571.471753,False,False
14164,1486.263783,0.102400,571.471753,False,False
14165,1486.371605,0.107823,573.846942,False,False
14166,1486.476597,0.104992,575.260339,False,False
14167,1486.580898,0.104301,575.260339,False,False
14168,1486.684689,0.103791,571.471753,False,False
14169,1486.788900,0.104211,571.471753,False,False
14170,1486.896100,0.107200,568.502211,False,False
14171,1487.006753,0.110653,568.502211,False,False
14172,1487.117166,0.110412,560.460548,False,False
14173,1487.222706,0.105540,559.699856,False,False
14174,1487.325794,0.103088,560.460548,False,False
14175,1487.432848,0.107055,563.542061,False,False
14176,1487.541291,0.108443,568.502211,False,False
14177,1487.644416,0.103124,566.885991,False,False
14178,1487.750885,0.106469,563.542061,False,False
14179,1487.853741,0.102856,563.542061,False,False
14180,1487.959582,0.105841,563.542061,False,False
14181,1488.069711,0.110129,559.646033,False,False
14182,1488.176922,0.107211,558.056868,False,False
14183,1488.286177,0.109255,551.715617,False,False
14184,1488.397676,0.111499,551.715617,False,False
14185,1488.505192,0.107516,558.056868,False,False
14186,1488.613943,0.108752,558.056868,False,False
14187,1488.720157,0.106214,558.056868,False,False
14188,1488.827108,0.106951,561.005258,False,False
14189,1488.933884,0.106776,561.925140,False,False
14190,1489.041918,0.108034,561.925140,False,False
14191,1489.147646,0.105727,561.925140,False,False
14192,1489.254190,0.106544,561.925140,False,False
14193,1489.362821,0.108631,563.145193,False,False
14194,1489.468502,0.105681,563.145193,False,False
14195,1489.575348,0.106847,563.145193,False,False
14196,1489.680681,0.105333,561.553175,False,False
14197,1489.792645,0.111964,567.748162,False,False
14198,1489.892764,0.100119,568.435752,False,False
14199,1490.002741,0.109977,568.435752,False,False
14200,1490.108294,0.105553,545.567814,False,False
14201,1490.212800,0.104506,546.643935,False,False
14202,1490.330930,0.118130,546.643935,False,False
14203,1490.441656,0.110726,548.051096,False,False
14204,1490.551417,0.109761,546.643935,False,False
14205,1490.659583,0.108166,546.643935,False,False
14206,1490.769062,0.109479,546.643935,False,False
14207,1490.879709,0.110647,548.051096,False,False
14208,1490.986846,0.107137,554.703247,False,False
14209,1491.101264,0.114418,559.649240,False,False
14210,1491.208474,0.107210,560.031462,False,False
14211,1491.313987,0.105513,560.031462,False,False
14212,1491.420894,0.106908,559.649240,False,False
14213,1491.527145,0.106251,559.649240,False,False
14214,1491.641841,0.114696,560.902060,False,False
14215,1491.749854,0.108012,560.045017,False,False
14216,1491.857845,0.107991,555.601165,False,False
14217,1491.964815,0.106971,555.601165,False,False
14218,1492.071949,0.107134,560.045017,False,False
14219,1492.181337,0.109388,560.045017,False,False
14220,1492.284179,0.102842,560.902060,False,False
14221,1492.390265,0.106086,560.045017,False,False
14222,1492.497703,0.107437,559.957382,False,False
14223,1492.602250,0.104547,559.957382,False,False
14224,1492.709401,0.107151,558.465237,False,False
14225,1492.818084,0.108683,552.938606,False,False
14226,1492.926595,0.108511,552.938606,False,False
14227,1493.036571,0.109976,552.938606,False,False
14228,1493.145661,0.109090,552.938606,False,False
14229,1493.246342,0.100680,574.069418,False,False
14230,1493.349904,0.103562,576.991317,False,False
14231,1493.454421,0.104517,579.361784,False,False
14232,1493.558409,0.103988,579.361784,False,False
14233,1493.660771,0.102363,576.991317,False,False
14234,1493.762515,0.101744,574.069418,False,False
14235,1493.871784,0.109268,561.847343,False,False
14236,1493.978574,0.106791,557.913088,False,False
14237,1494.086118,0.107544,549.107445,False,False
14238,1494.195720,0.109602,547.433039,False,False
14239,1494.307515,0.111795,547.433039,False,False
14240,1494.420767,0.113252,547.433039,False,False
14241,1494.530459,0.109692,547.433039,False,False
14242,1494.638203,0.107744,556.874116,False,False
14243,1494.743278,0.105075,556.874116,False,False
14244,1494.848122,0.104845,556.874116,False,False
14245,1494.952924,0.104801,565.799346,False,False
14246,1495.062168,0.109245,565.799346,False,False
14247,1495.173622,0.111453,565.799346,False,False
14248,1495.279667,0.106045,565.799346,False,False
14249,1495.391497,0.111830,561.247332,False,False
14250,1495.495620,0.104123,561.247332,False,False
14251,1495.597697,0.102077,565.799346,False,False
14252,1495.704602,0.106905,561.247332,False,False
14253,1495.814019,0.109417,561.247332,False,False
14254,1495.916692,0.102672,556.792056,False,False
14255,1496.024452,0.107760,556.792056,False,False
14256,1496.132619,0.108168,556.792056,False,False
14257,1496.241434,0.108814,556.792056,False,False
14258,1496.344941,0.103507,556.538330,False,False
14259,1496.449000,0.104060,556.538330,False,False
14260,1496.558408,0.109407,571.577435,False,False
14261,1496.666217,0.107809,571.577435,False,False
14262,1496.771190,0.104973,570.217106,False,False
14263,1496.870142,0.098952,557.002812,False,False
14264,1496.975365,0.105223,567.326687,False,False
14265,1497.083084,0.107719,567.326687,False,False
14266,1497.192576,0.109491,567.326687,False,False
14267,1497.298335,0.105759,558.497551,False,False
14268,1497.405766,0.107431,557.195028,False,False
14269,1497.508434,0.102669,558.497551,False,False
14270,1497.616117,0.107682,558.497551,False,False
14271,1497.724852,0.108736,558.497551,False,False
14272,1497.832278,0.107426,557.195028,False,False
14273,1497.942002,0.109723,557.195028,False,False
14274,1498.046860,0.104858,558.523343,False,False
14275,1498.155237,0.108377,558.523343,False,False
14276,1498.260530,0.105293,553.621526,False,False
14277,1498.366901,0.106371,559.358086,False,False
14278,1498.478278,0.111377,553.621526,False,False
14279,1498.589522,0.111244,542.077052,False,False
14280,1498.696788,0.107266,542.077052,False,False
14281,1498.810091,0.113304,542.077052,False,False
14282,1498.920777,0.110685,542.600830,False,False
14283,1499.031355,0.110579,552.745275,False,False
14284,1499.139904,0.108549,551.249235,False,False
14285,1499.245915,0.106011,552.745275,False,False
14286,1499.353774,0.107859,552.745275,False,False
14287,1499.462618,0.108844,552.745275,False,False
14288,1499.570014,0.107397,556.283674,False,False
14289,1499.679227,0.109212,556.283674,False,False
14290,1499.789505,0.110279,558.676968,False,False
14291,1499.893641,0.104136,558.676968,False,False
14292,1499.999616,0.105974,554.806913,False,False
14293,1500.105561,0.105945,554.806913,False,False
14294,1500.213719,0.108158,554.806913,False,False
14295,1500.321865,0.108146,554.806913,False,False
14296,1500.434774,0.112909,554.806913,False,False
14297,1500.544879,0.110106,554.806913,False,False
14298,1500.645696,0.100816,560.529047,False,False
14299,1500.752536,0.106841,560.529047,False,False
14300,1500.859374,0.106837,561.584666,False,False
14301,1500.966416,0.107042,561.584666,False,False
14302,1501.077630,0.111215,561.584666,False,False
14303,1501.181898,0.104268,560.529047,False,False
14304,1501.291167,0.109269,560.529047,False,False
14305,1501.395966,0.104799,563.613770,False,False
14306,1501.505035,0.109069,563.613770,False,False
14307,1501.610147,0.105111,563.613770,False,False
14308,1501.716603,0.106456,563.613770,False,False
14309,1501.827032,0.110429,560.831997,False,False
14310,1501.932356,0.105325,560.831997,False,False
14311,1502.042775,0.110418,560.831997,False,False
14312,1502.149758,0.106984,555.022342,False,False
14313,1502.259335,0.109576,555.022342,False,False
14314,1502.363793,0.104458,555.022342,False,False
14315,1502.471896,0.108104,560.831997,False,False
14316,1502.580181,0.108284,555.022342,False,False
14317,1502.685666,0.105485,568.801866,False,False
14318,1502.790884,0.105218,555.022342,False,False
14319,1502.899665,0.108782,554.096604,False,False
14320,1503.003214,0.103548,563.999771,False,False
14321,1503.114318,0.111104,559.646887,False,False
14322,1503.224954,0.110637,559.646887,False,False
14323,1503.331337,0.106383,563.999771,False,False
14324,1503.438548,0.107210,559.646887,False,False
14325,1503.544522,0.105974,562.843267,False,False
14326,1503.648134,0.103612,562.843267,False,False
14327,1503.756945,0.108811,562.843267,False,False
14328,1503.863547,0.106602,562.843267,False,False
14329,1503.970645,0.107098,562.843267,False,False
14330,1504.075539,0.104894,560.233711,False,False
14331,1504.184230,0.108691,560.233711,False,False
14332,1504.289585,0.105355,554.587343,False,False
14333,1504.404895,0.115311,554.587343,False,False
14334,1504.513408,0.108512,554.587343,False,False
14335,1504.621596,0.108189,554.587343,False,False
14336,1504.729332,0.107735,554.587343,False,False
14337,1504.832823,0.103492,554.587343,False,False
14338,1504.944141,0.111318,554.587343,False,False
14339,1505.052185,0.108044,555.331614,False,False
14340,1505.161988,0.109803,550.007005,False,False
14341,1505.271078,0.109090,550.007005,False,False
14342,1505.376353,0.105276,550.007005,False,False
14343,1505.490549,0.114196,546.431691,False,False
14344,1505.596527,0.105978,550.007005,False,False
14345,1505.708094,0.111567,540.513449,False,False
14346,1505.819100,0.111006,540.513449,False,False
14347,1505.926486,0.107386,547.732524,False,False
14348,1506.037536,0.111050,540.513449,False,False
14349,1506.144095,0.106559,547.732524,False,False
14350,1506.253637,0.109543,557.464189,False,False
14351,1506.365026,0.111389,557.464189,False,False
14352,1506.466392,0.101366,557.464189,False,False
14353,1506.574022,0.107630,547.732524,False,False
14354,1506.679729,0.105706,555.453047,False,False
14355,1506.790029,0.110301,557.464189,False,False
14356,1506.902549,0.112520,557.464189,False,False
14357,1507.010569,0.108020,555.453047,False,False
14358,1507.112299,0.101730,552.461967,False,False
14359,1507.219422,0.107122,555.453047,False,False
14360,1507.331403,0.111981,560.108152,False,False
14361,1507.440008,0.108605,560.108152,False,False
14362,1507.544591,0.104583,560.108152,False,False
14363,1507.649990,0.105400,562.054383,False,False
14364,1507.758714,0.108724,562.054383,False,False
14365,1507.865005,0.106291,564.486355,False,False
14366,1507.971756,0.106751,564.486355,False,False
14367,1508.080239,0.108482,562.054383,False,False
14368,1508.186034,0.105795,562.054383,False,False
14369,1508.287300,0.101266,562.054383,False,False
14370,1508.394514,0.107214,559.628457,False,False
14371,1508.505188,0.110674,567.132005,False,False
14372,1508.610277,0.105089,559.628457,False,False
14373,1508.721089,0.110812,559.628457,False,False
14374,1508.825585,0.104495,563.337209,False,False
14375,1508.934837,0.109253,563.337209,False,False
14376,1509.041345,0.106508,563.337209,False,False
14377,1509.144945,0.103600,571.050655,False,False
14378,1509.253132,0.108187,563.337209,False,False
14379,1509.358202,0.105069,563.337209,False,False
14380,1509.463122,0.104921,554.631283,False,False
14381,1509.572498,0.109376,554.631283,False,False
14382,1509.680678,0.108180,554.631283,False,False
14383,1509.793156,0.112477,554.631283,False,False
14384,1509.900050,0.106895,554.631283,False,False
14385,1510.012659,0.112609,554.631283,False,False
14386,1510.119400,0.106741,556.926357,False,False
14387,1510.227134,0.107734,556.926357,False,False
14388,1510.337608,0.110474,556.926357,False,False
14389,1510.443467,0.105858,556.926357,False,False
14390,1510.554228,0.110762,556.926357,False,False
14391,1510.661960,0.107731,543.114376,False,False
14392,1510.772915,0.110955,556.942653,False,False
14393,1510.877954,0.105040,556.942653,False,False
14394,1510.988745,0.110791,563.568488,False,False
14395,1511.093701,0.104956,571.212186,False,False
14396,1511.200165,0.106464,571.212186,False,False
14397,1511.302138,0.101973,564.495858,False,False
14398,1511.405799,0.103661,571.669763,False,False
14399,1511.512088,0.106290,566.170138,False,False
14400,1511.618943,0.106854,576.894384,False,False
14401,1511.721510,0.102567,566.170138,False,False
14402,1511.827485,0.105975,566.170138,False,False
14403,1511.931490,0.104005,566.170138,False,False
14404,1512.040280,0.108790,566.170138,False,False
14405,1512.146192,0.105912,566.170138,False,False
14406,1512.252307,0.106115,565.422033,False,False
14407,1512.359569,0.107261,564.777841,False,False
14408,1512.465383,0.105814,564.777841,False,False
14409,1512.571619,0.106236,564.777841,False,False
14410,1512.678438,0.106819,561.697191,False,False
14411,1512.788637,0.110199,561.697191,False,False
14412,1512.892183,0.103545,561.697191,False,False
14413,1513.001810,0.109627,547.310339,False,False
14414,1513.112728,0.110918,547.310339,False,False
14415,1513.217021,0.104293,553.602931,False,False
14416,1513.326826,0.109805,550.268831,False,False
14417,1513.435207,0.108381,553.602931,False,False
14418,1513.540457,0.105250,553.602931,False,False
14419,1513.649494,0.109038,553.602931,False,False
14420,1513.757402,0.107907,555.309956,False,False
14421,1513.868006,0.110604,555.309956,False,False
14422,1513.975116,0.107110,555.309956,False,False
14423,1514.083164,0.108048,556.032037,False,False
14424,1514.191583,0.108419,559.922700,False,False
14425,1514.298740,0.107158,560.170405,False,False
14426,1514.401853,0.103113,564.570734,False,False
14427,1514.508128,0.106275,564.570734,False,False
14428,1514.612663,0.104534,564.579260,False,False
14429,1514.718936,0.106274,564.579260,False,False
14430,1514.828338,0.109402,564.579260,False,False
14431,1514.934607,0.106269,564.579260,False,False
14432,1515.042595,0.107988,564.579260,False,False
14433,1515.145160,0.102565,564.603181,False,False
14434,1515.254320,0.109160,564.603181,False,False
14435,1515.357121,0.102802,556.345917,False,False
14436,1515.460172,0.103050,559.980535,False,False
14437,1515.571225,0.111053,559.980535,False,False
14438,1515.679071,0.107847,571.245082,False,False
14439,1515.786218,0.107147,565.513829,False,False
14440,1515.891252,0.105034,559.980535,False,False
14441,1515.994794,0.103543,565.513829,False,False
14442,1516.100893,0.106098,571.245082,False,False
14443,1516.213005,0.112113,571.245082,False,False
14444,1516.317405,0.104400,574.712382,False,False
14445,1516.419376,0.101971,567.682418,False,False
14446,1516.526760,0.107384,567.682418,False,False
14447,1516.629600,0.102841,569.805415,False,False
14448,1516.735293,0.105693,567.682418,False,False
14449,1516.841355,0.106062,567.682418,False,False
14450,1516.946654,0.105299,569.805415,False,False
14451,1517.053480,0.106826,569.805415,False,False
14452,1517.158116,0.104636,569.805415,False,False
14453,1517.263227,0.105111,570.822625,False,False
14454,1517.365672,0.102444,573.415364,False,False
14455,1517.474811,0.109139,583.745561,False,False
14456,1517.577595,0.102785,583.745561,False,False
14457,1517.680151,0.102556,585.047511,False,False
14458,1517.782478,0.102327,583.745561,False,False
14459,1517.887166,0.104688,585.047511,False,False
14460,1517.989681,0.102514,585.047511,False,False
14461,1518.094767,0.105087,585.283481,False,False
14462,1518.194797,0.100029,579.370294,False,False
14463,1518.298357,0.103561,579.370294,False,False
14464,1518.400001,0.101644,579.370294,False,False
14465,1518.507453,0.107452,586.156585,False,False
14466,1518.612069,0.104616,586.156585,False,False
14467,1518.713935,0.101866,586.156585,False,False
14468,1518.816297,0.102362,580.385647,False,False
14469,1518.918513,0.102216,585.904258,False,False
14470,1519.023753,0.105240,585.904258,False,False
14471,1519.127132,0.103380,580.385647,False,False
14472,1519.229538,0.102406,579.274341,False,False
14473,1519.333116,0.103578,579.274341,False,False
14474,1519.437452,0.104336,580.385647,False,False
14475,1519.543367,0.105915,585.904258,False,False
14476,1519.643203,0.099836,588.314062,False,False
14477,1519.743306,0.100103,588.314062,False,False
14478,1519.845292,0.101986,588.314062,False,False
14479,1519.945187,0.099895,593.775569,False,False
14480,1520.049305,0.104118,588.314062,False,False
14481,1520.155952,0.106647,584.400719,False,False
14482,1520.257000,0.101048,576.269992,False,False
14483,1520.361220,0.104220,576.269992,False,False
14484,1520.463889,0.102669,579.642992,False,False
14485,1520.569352,0.105463,579.642992,False,False
14486,1520.672864,0.103512,579.642992,False,False
14487,1520.775757,0.102892,581.660231,False,False
14488,1520.882425,0.106669,579.642992,False,False
14489,1520.978105,0.095680,581.660231,False,False
14490,1521.081258,0.103153,581.887984,False,False
14491,1521.187675,0.106416,581.660231,False,False
14492,1521.285541,0.097867,581.887984,False,False
14493,1521.388654,0.103113,581.887984,False,False
14494,1521.493957,0.105303,586.730602,False,False
14495,1521.593279,0.099322,586.730602,False,False
14496,1521.695540,0.102262,581.887984,False,False
14497,1521.793209,0.097669,580.217417,False,False
14498,1521.896619,0.103410,586.730602,False,False
14499,1522.001380,0.104761,586.730602,False,False
14500,1522.110280,0.108901,580.217417,False,False
14501,1522.207500,0.097220,580.217417,False,False
14502,1522.306909,0.099409,590.034624,False,False
14503,1522.412846,0.105938,590.034624,False,False
14504,1522.514535,0.101689,595.435515,False,False
14505,1522.610262,0.095727,590.034624,False,False
14506,1522.715123,0.104860,577.277102,False,False
14507,1522.815889,0.100767,590.034624,False,False
14508,1522.922512,0.106623,577.277102,False,False
14509,1523.026448,0.103936,577.277102,False,False
14510,1523.121723,0.095275,586.301561,False,False
14511,1523.226585,0.104862,582.221265,False,False
14512,1523.328921,0.102336,582.221265,False,False
14513,1523.430075,0.101154,586.301561,False,False
14514,1523.533129,0.103054,582.221265,False,False
14515,1523.637635,0.104507,586.301561,False,False
14516,1523.739192,0.101556,590.804939,False,False
14517,1523.843578,0.104386,590.804939,False,False
14518,1523.944985,0.101408,590.804939,False,False
14519,1524.044814,0.099829,590.804939,False,False
14520,1524.145361,0.100546,587.902434,False,False
14521,1524.247418,0.102058,591.670955,False,False
14522,1524.353171,0.105752,596.740718,False,False
14523,1524.458312,0.105142,587.902434,False,False
14524,1524.558088,0.099776,582.767477,False,False
14525,1524.654718,0.096630,582.767477,False,False
14526,1524.757675,0.102957,582.767477,False,False
14527,1524.861383,0.103707,582.767477,False,False
14528,1524.960717,0.099334,578.550255,False,False
14529,1525.064829,0.104113,578.550255,False,False
14530,1525.169426,0.104597,576.299209,False,False
14531,1525.273902,0.104476,576.299209,False,False
14532,1525.377069,0.103167,574.293171,False,False
14533,1525.484503,0.107433,573.629741,False,False
14534,1525.587083,0.102580,574.293171,False,False
14535,1525.692823,0.105740,581.582005,False,False
14536,1525.797599,0.104776,580.053753,False,False
14537,1525.899288,0.101689,584.906698,False,False
14538,1526.000818,0.101530,586.710481,False,False
14539,1526.104257,0.103439,586.710481,False,False
14540,1526.205875,0.101618,586.710481,False,False
14541,1526.308140,0.102265,586.710481,False,False
14542,1526.412696,0.104557,580.659152,False,False
14543,1526.516027,0.103331,581.623785,False,False
14544,1526.614639,0.098612,581.623785,False,False
14545,1526.719746,0.105106,580.659152,False,False
14546,1526.822905,0.103159,581.623785,False,False
14547,1526.925754,0.102849,581.623785,False,False
14548,1527.031478,0.105723,581.623785,False,False
14549,1527.132778,0.101301,583.379774,False,False
14550,1527.243528,0.110750,583.379774,False,False
14551,1527.344956,0.101427,582.416300,False,False
14552,1527.444983,0.100027,591.555702,False,False
14553,1527.553492,0.108509,591.555702,False,False
14554,1527.656511,0.103019,591.555702,False,False
14555,1527.756944,0.100434,582.416300,False,False
14556,1527.857441,0.100497,582.416300,False,False
14557,1527.963387,0.105946,582.416300,False,False
14558,1528.069136,0.105749,577.761439,False,False
14559,1528.171109,0.101973,567.383598,False,False
14560,1528.277472,0.106363,567.383598,False,False
14561,1528.381321,0.103849,575.999391,False,False
14562,1528.489099,0.107778,575.999391,False,False
14563,1528.593266,0.104167,575.999391,False,False
14564,1528.691121,0.097856,575.999391,False,False
14565,1528.796826,0.105705,575.531926,False,False
14566,1528.900056,0.103230,575.531926,False,False
14567,1529.004308,0.104251,575.531926,False,False
14568,1529.108629,0.104321,575.148134,False,False
14569,1529.215561,0.106932,575.148134,False,False
14570,1529.315341,0.099780,575.148134,False,False
14571,1529.422638,0.107298,575.148134,False,False
14572,1529.530990,0.108351,568.839411,False,False
14573,1529.632089,0.101099,578.824566,False,False
14574,1529.733505,0.101416,568.839411,False,False
14575,1529.838983,0.105478,575.393653,False,False
14576,1529.942641,0.103658,575.393653,False,False
14577,1530.048763,0.106122,568.839411,False,False
14578,1530.153039,0.104276,568.839411,False,False
14579,1530.260533,0.107494,569.490671,False,False
14580,1530.369814,0.109281,565.389597,False,False
14581,1530.473884,0.104070,566.705318,False,False
14582,1530.579241,0.105357,558.172250,False,False
14583,1530.687700,0.108459,553.205778,False,False
14584,1530.793575,0.105875,558.476170,False,False
14585,1530.902052,0.108477,557.648520,False,False
14586,1531.012862,0.110811,557.648520,False,False
14587,1531.120298,0.107435,558.476170,False,False
14588,1531.227892,0.107595,558.476170,False,False
14589,1531.333411,0.105519,558.476170,False,False
14590,1531.437919,0.104508,568.617488,False,False
14591,1531.540127,0.102208,568.617488,False,False
14592,1531.649218,0.109091,568.617488,False,False
14593,1531.752806,0.103589,566.668294,False,False
14594,1531.864115,0.111308,566.668294,False,False
14595,1531.969997,0.105882,566.668294,False,False
14596,1532.080694,0.110697,566.668294,False,False
14597,1532.182755,0.102062,558.814480,False,False
14598,1532.287060,0.104305,558.814480,False,False
14599,1532.394430,0.107370,553.317880,False,False
14600,1532.503423,0.108993,553.317880,False,False
14601,1532.614477,0.111054,553.317880,False,False
14602,1532.722914,0.108437,553.317880,False,False
14603,1532.833094,0.110180,553.317880,False,False
14604,1532.939220,0.106126,553.317880,False,False
14605,1533.042071,0.102851,559.457521,False,False
14606,1533.147338,0.105267,559.457521,False,False
14607,1533.257145,0.109808,565.366449,False,False
14608,1533.364392,0.107247,559.457521,False,False
14609,1533.471691,0.107299,559.184640,False,False
14610,1533.576276,0.104585,559.184640,False,False
14611,1533.688299,0.112022,559.184640,False,False
14612,1533.795804,0.107505,559.184640,False,False
14613,1533.901807,0.106003,558.111303,False,False
14614,1534.011020,0.109214,558.111303,False,False
14615,1534.115887,0.104867,566.022801,False,False
14616,1534.225317,0.109430,567.147452,False,False
14617,1534.331109,0.105793,567.147452,False,False
14618,1534.435269,0.104159,567.147452,False,False
14619,1534.539342,0.104073,558.508483,False,False
14620,1534.646771,0.107429,558.508483,False,False
14621,1534.757051,0.110280,550.602658,False,False
14622,1534.866022,0.108972,550.602658,False,False
14623,1534.978957,0.112935,550.602658,False,False
14624,1535.092158,0.113201,545.709638,False,False
14625,1535.200206,0.108048,550.602658,False,False
14626,1535.307990,0.107784,555.307226,False,False
14627,1535.417939,0.109949,555.307226,False,False
14628,1535.521390,0.103451,556.515690,False,False
14629,1535.629203,0.107814,556.670443,False,False
14630,1535.739520,0.110317,562.358360,False,False
14631,1535.843551,0.104030,562.766934,False,False
14632,1535.949246,0.105695,562.358360,False,False
14633,1536.055940,0.106694,562.358360,False,False
14634,1536.162556,0.106616,562.766934,False,False
14635,1536.269871,0.107316,562.766934,False,False
14636,1536.383713,0.113842,562.766934,False,False
14637,1536.488616,0.104902,562.766934,False,False
14638,1536.594057,0.105441,559.098308,False,False
14639,1536.697913,0.103856,567.423297,False,False
14640,1536.807754,0.109841,567.423297,False,False
14641,1536.916936,0.109183,560.089892,False,False
14642,1537.022677,0.105741,549.538492,False,False
14643,1537.129803,0.107126,549.538492,False,False
14644,1537.241605,0.111802,549.538492,False,False
14645,1537.355720,0.114116,547.355443,False,False
14646,1537.460958,0.105237,547.355443,False,False
14647,1537.571521,0.110564,547.355443,False,False
14648,1537.681139,0.109618,560.056173,False,False
14649,1537.787393,0.106253,560.056173,False,False
14650,1537.894525,0.107132,560.056173,False,False
14651,1538.001377,0.106852,561.522056,False,False
14652,1538.109247,0.107870,564.687738,False,False
14653,1538.213088,0.103841,577.282837,False,False
14654,1538.312563,0.099475,577.806496,False,False
14655,1538.416149,0.103585,577.806496,False,False
14656,1538.520084,0.103935,577.806496,False,False
14657,1538.623715,0.103631,577.282837,False,False
14658,1538.734989,0.111274,565.689730,False,False
14659,1538.844410,0.109421,558.091685,False,False
14660,1538.955768,0.111358,558.091685,False,False
14661,1539.061833,0.106065,558.091685,False,False
14662,1539.169343,0.107509,565.689730,False,False
14663,1539.273089,0.103746,565.689730,False,False
14664,1539.376497,0.103408,565.689730,False,False
14665,1539.479101,0.102604,576.865887,False,False
14666,1539.588084,0.108983,576.865887,False,False
14667,1539.697216,0.109133,558.980285,False,False
14668,1539.801227,0.104010,558.316138,False,False
14669,1539.908565,0.107338,558.316138,False,False
14670,1540.016228,0.107663,558.834676,False,False
14671,1540.123694,0.107466,558.834676,False,False
14672,1540.231060,0.107366,558.834676,False,False
14673,1540.331904,0.100843,558.316138,False,False
14674,1540.439900,0.107996,558.834676,False,False
14675,1540.545593,0.105693,558.834676,False,False
14676,1540.654188,0.108596,555.574835,False,False
14677,1540.757553,0.103364,555.574835,False,False
14678,1540.868993,0.111441,567.683586,False,False
14679,1540.977944,0.108951,571.251472,False,False
14680,1541.082977,0.105033,571.251472,False,False
14681,1541.183527,0.100550,566.097122,False,False
14682,1541.286610,0.103082,566.097122,False,False
14683,1541.392598,0.105989,566.097122,False,False
14684,1541.500772,0.108174,566.097122,False,False
14685,1541.610091,0.109319,566.097122,False,False
14686,1541.716454,0.106363,564.107021,False,False
14687,1541.821821,0.105367,564.107021,False,False
14688,1541.923913,0.102093,564.975719,False,False
14689,1542.035611,0.111698,564.975719,False,False
14690,1542.136834,0.101223,569.438266,False,False
14691,1542.243034,0.106199,564.975719,False,False
14692,1542.354053,0.111019,564.975719,False,False
14693,1542.457827,0.103774,568.304459,False,False
14694,1542.564150,0.106323,564.975719,False,False
14695,1542.668634,0.104484,564.317013,False,False
14696,1542.774211,0.105577,564.578789,False,False
14697,1542.884523,0.110311,564.578789,False,False
14698,1542.993740,0.109217,564.578789,False,False
14699,1543.100014,0.106274,564.578789,False,False
14700,1543.203796,0.103783,564.578789,False,False
14701,1543.310339,0.106543,564.578789,False,False
14702,1543.415179,0.104840,571.651754,False,False
14703,1543.520138,0.104959,571.651754,False,False
14704,1543.630038,0.109900,564.511882,False,False
14705,1543.733324,0.103286,571.651754,False,False
14706,1543.839610,0.106287,570.228307,False,False
14707,1543.946627,0.107016,570.228307,False,False
14708,1544.048982,0.102355,570.228307,False,False
14709,1544.154203,0.105221,564.511882,False,False
14710,1544.258651,0.104449,560.661255,False,False
14711,1544.367692,0.109040,558.352935,False,False
14712,1544.478144,0.110452,558.352935,False,False
14713,1544.585603,0.107459,558.352935,False,False
14714,1544.695186,0.109583,558.352935,False,False
14715,1544.800030,0.104844,558.354466,False,False
14716,1544.907489,0.107459,563.772798,False,False
14717,1545.013914,0.106426,567.825756,False,False
14718,1545.116627,0.102713,567.825756,False,False
14719,1545.222293,0.105666,563.772798,False,False
14720,1545.326226,0.103932,563.772798,False,False
14721,1545.437769,0.111543,567.556932,False,False
14722,1545.544820,0.107051,560.482080,False,False
14723,1545.652686,0.107866,556.246166,False,False
14724,1545.758402,0.105716,556.246166,False,False
14725,1545.866941,0.108539,556.246166,False,False
14726,1545.976969,0.110028,556.246166,False,False
14727,1546.083060,0.106091,555.902648,False,False
14728,1546.191518,0.108458,555.902648,False,False
14729,1546.297077,0.105559,562.086632,False,False
14730,1546.405010,0.107933,562.086632,False,False
14731,1546.511755,0.106745,562.086632,False,False
14732,1546.616197,0.104442,567.533722,False,False
14733,1546.723031,0.106834,562.809884,False,False
14734,1546.819737,0.096706,567.533722,False,False
14735,1546.925457,0.105721,567.533722,False,False
14736,1547.032065,0.106608,562.809884,False,False
14737,1547.135783,0.103717,565.327893,False,False
14738,1547.243542,0.107760,562.809884,False,False
14739,1547.357647,0.114104,556.793275,False,False
14740,1547.463780,0.106133,556.793275,False,False
14741,1547.572317,0.108537,556.793275,False,False
14742,1547.681306,0.108989,557.382788,False,False
14743,1547.785825,0.104519,565.327893,False,False
14744,1547.891935,0.106110,565.451165,False,False
14745,1547.999581,0.107646,565.451165,False,False
14746,1548.104838,0.105257,567.919614,False,False
14747,1548.210487,0.105649,567.919614,False,False
14748,1548.318505,0.108018,567.919614,False,False
14749,1548.422332,0.103828,570.031342,False,False
14750,1548.526967,0.104635,567.919614,False,False
14751,1548.632879,0.105912,573.422627,False,False
14752,1548.735118,0.102239,576.295874,False,False
14753,1548.842093,0.106974,573.422627,False,False
14754,1548.946206,0.104113,568.170937,False,False
14755,1549.047047,0.100842,575.700586,False,False
14756,1549.152649,0.105602,575.268379,False,False
