beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
13880,1420.209939,0.100674,595.981987,False,False
13881,1420.312268,0.102329,595.981987,False,False
13882,1420.409814,0.097546,587.641136,False,False
13883,1420.513065,0.103251,587.641136,False,False
13884,1420.615168,0.102103,587.641136,False,False
13885,1420.718349,0.103180,588.788870,False,False
13886,1420.820253,0.101904,587.641136,False,False
13887,1420.919656,0.099403,588.788870,False,False
13888,1421.017259,0.097603,589.979761,False,False
13889,1421.120652,0.103393,589.979761,False,False
13890,1421.219296,0.098644,589.979761,False,False
13891,1421.320995,0.101698,580.307618,False,False
13892,1421.424449,0.103454,580.307618,False,False
13893,1421.528328,0.103879,589.979761,False,False
13894,1421.631892,0.103564,589.979761,False,False
13895,1421.733152,0.101261,592.530720,False,False
13896,1421.830419,0.097267,602.951718,False,False
13897,1421.927169,0.096749,605.785343,False,False
13898,1422.026679,0.099510,605.785343,False,False
13899,1422.125724,0.099045,605.785343,False,False
13900,1422.224768,0.099044,602.951718,False,False
13901,1422.329054,0.104286,592.329945,False,False
13902,1422.430349,0.101295,575.340284,False,False
13903,1422.534910,0.104561,575.340284,False,False
13904,1422.640452,0.105542,575.340284,False,False
13905,1422.749474,0.109022,573.830268,False,False
13906,1422.851356,0.101882,573.830268,False,False
13907,1422.948345,0.096990,584.767081,False,False
13908,1423.055390,0.107045,585.835944,False,False
13909,1423.157808,0.102418,588.919477,False,False
13910,1423.260413,0.102605,590.435939,False,False
13911,1423.362033,0.101620,590.435939,False,False
13912,1423.462515,0.100483,597.117277,False,False
13913,1423.561548,0.099032,605.863414,False,False
13914,1423.659484,0.097937,605.863414,False,False
13915,1423.758400,0.098915,605.863414,False,False
13916,1423.856661,0.098261,606.580930,False,False
13917,1423.961824,0.105163,606.580930,False,False
13918,1424.062083,0.100258,606.580930,False,False
13919,1424.160883,0.098800,598.453609,False,False
13920,1424.265604,0.104721,584.480232,False,False
13921,1424.364179,0.098576,584.480232,False,False
13922,1424.466835,0.102655,583.456774,False,False
13923,1424.569670,0.102835,582.433230,False,False
13924,1424.672686,0.103016,583.456774,False,False
13925,1424.776425,0.103739,582.433230,False,False
13926,1424.879836,0.103411,582.433230,False,False
13927,1424.982224,0.102388,582.433230,False,False
13928,1425.085975,0.103750,586.004674,False,False
13929,1425.187131,0.101157,590.433243,False,False
13930,1425.288033,0.100902,590.433243,False,False
13931,1425.389654,0.101620,593.137906,False,False
13932,1425.486730,0.097077,593.137906,False,False
13933,1425.588779,0.102049,590.433243,False,False
13934,1425.689737,0.100958,587.952983,False,False
13935,1425.794902,0.105165,587.952983,False,False
13936,1425.897411,0.102509,585.852428,False,False
13937,1425.999826,0.102415,585.852428,False,False
13938,1426.101095,0.101269,585.852428,False,False
13939,1426.204335,0.103240,586.805836,False,False
13940,1426.305092,0.100757,587.519041,False,False
13941,1426.407341,0.102248,587.519041,False,False
13942,1426.507612,0.100272,586.805836,False,False
13943,1426.609737,0.102124,587.519041,False,False
13944,1426.715933,0.106196,587.519041,False,False
13945,1426.819097,0.103164,587.519041,False,False
13946,1426.921167,0.102070,587.519041,False,False
13947,1427.021449,0.100282,587.830618,False,False
13948,1427.123805,0.102356,589.104839,False,False
13949,1427.225654,0.101849,589.104839,False,False
13950,1427.326545,0.100891,589.104839,False,False
13951,1427.426416,0.099871,589.104839,False,False
13952,1427.530856,0.104440,594.701326,False,False
13953,1427.636049,0.105193,596.482072,False,False
13954,1427.734897,0.098849,596.482072,False,False
13955,1427.833835,0.098937,596.482072,False,False
13956,1427.934424,0.100590,596.482072,False,False
13957,1428.038198,0.103774,596.482072,False,False
13958,1428.137194,0.098996,596.482072,False,False
13959,1428.239933,0.102740,593.414331,False,False
13960,1428.341043,0.101110,593.414331,False,False
13961,1428.437868,0.096825,604.214481,False,False
13962,1428.540596,0.102728,593.414331,False,False
13963,1428.637369,0.096773,593.414331,False,False
13964,1428.736672,0.099302,604.214481,False,False
13965,1428.841570,0.104898,584.065853,False,False
13966,1428.944837,0.103267,600.175910,False,False
13967,1429.043009,0.098172,598.523012,False,False
13968,1429.146019,0.103010,598.523012,False,False
13969,1429.245989,0.099971,598.523012,False,False
13970,1429.346236,0.100247,598.523012,False,False
13971,1429.440223,0.093987,586.021106,False,False
13972,1429.542609,0.102385,586.021106,False,False
13973,1429.645280,0.102672,586.021106,False,False
13974,1429.748534,0.103253,584.386052,False,False
13975,1429.853866,0.105332,584.386052,False,False
13976,1429.954519,0.100653,581.096317,False,False
13977,1430.059948,0.105429,581.096317,False,False
13978,1430.158757,0.098809,586.197293,False,False
13979,1430.264474,0.105717,586.197293,False,False
13980,1430.364249,0.099774,583.194485,False,False
13981,1430.466603,0.102355,585.300094,False,False
13982,1430.569485,0.102882,583.194485,False,False
13983,1430.672953,0.103468,583.194485,False,False
13984,1430.775464,0.102512,579.889555,False,False
13985,1430.879712,0.104247,579.889555,False,False
13986,1430.983965,0.104253,579.889555,False,False
13987,1431.088535,0.104571,585.300094,False,False
13988,1431.188223,0.099688,599.352564,False,False
13989,1431.285034,0.096811,599.352564,False,False
13990,1431.385142,0.100108,599.352564,False,False
13991,1431.483037,0.097895,599.352564,False,False
13992,1431.584884,0.101847,597.740150,False,False
13993,1431.686014,0.101130,593.298387,False,False
13994,1431.786392,0.100378,589.568696,False,False
13995,1431.888161,0.101769,589.568696,False,False
13996,1431.993567,0.105406,589.568696,False,False
13997,1432.095454,0.101887,589.568696,False,False
13998,1432.192462,0.097008,588.887474,False,False
13999,1432.296733,0.104271,588.887474,False,False
14000,1432.395726,0.098993,588.887474,False,False
14001,1432.500658,0.104933,579.633973,False,False
14002,1432.601438,0.100779,579.633973,False,False
14003,1432.704951,0.103514,590.546674,False,False
14004,1432.810846,0.105895,579.633973,False,False
14005,1432.909581,0.098735,590.546674,False,False
14006,1433.011182,0.101601,590.546674,False,False
14007,1433.114943,0.103761,600.247191,False,False
14008,1433.214902,0.099959,600.247191,False,False
14009,1433.311281,0.096379,592.355444,False,False
14010,1433.409709,0.098428,592.355444,False,False
14011,1433.510999,0.101291,592.355444,False,False
14012,1433.612525,0.101526,592.150353,False,False
14013,1433.713851,0.101326,590.982429,False,False
14014,1433.817926,0.104076,590.982429,False,False
14015,1433.921387,0.103461,590.982429,False,False
14016,1434.024184,0.102797,592.150353,False,False
14017,1434.122806,0.098623,600.974647,False,False
14018,1434.221364,0.098558,600.974647,False,False
14019,1434.321202,0.099838,600.974647,False,False
14020,1434.420251,0.099049,605.763831,False,False
14021,1434.521434,0.101183,601.831288,False,False
14022,1434.622230,0.100796,600.974647,False,False
14023,1434.721148,0.098918,597.846891,False,False
14024,1434.820844,0.099696,595.264216,False,False
14025,1434.923995,0.103152,595.264216,False,False
14026,1435.024356,0.100360,587.865114,False,False
14027,1435.126420,0.102064,581.667643,False,False
14028,1435.230835,0.104416,581.667643,False,False
14029,1435.336734,0.105899,587.865114,False,False
14030,1435.441094,0.104360,574.933323,False,False
14031,1435.540696,0.099602,574.933323,False,False
14032,1435.641339,0.100643,574.933323,False,False
14033,1435.749038,0.107700,596.167088,False,False
14034,1435.848852,0.099814,601.118124,False,False
14035,1435.954580,0.105728,596.167088,False,False
14036,1436.053617,0.099037,578.037454,False,False
14037,1436.151029,0.097411,580.674893,False,False
14038,1436.254828,0.103800,580.674893,False,False
14039,1436.358724,0.103896,580.674893,False,False
14040,1436.462052,0.103328,580.674893,False,False
14041,1436.562000,0.099948,578.037454,False,False
14042,1436.670863,0.108863,577.624077,False,False
14043,1436.771883,0.101020,580.674893,False,False
14044,1436.876302,0.104418,577.624077,False,False
14045,1436.980176,0.103874,577.366114,False,False
14046,1437.083445,0.103269,577.624077,False,False
14047,1437.187365,0.103920,577.624077,False,False
14048,1437.292728,0.105363,581.004375,False,False
14049,1437.392333,0.099605,585.484248,False,False
14050,1437.494214,0.101881,586.745838,False,False
14051,1437.595362,0.101148,586.745838,False,False
14052,1437.697842,0.102479,586.745838,False,False
14053,1437.800101,0.102259,585.484248,False,False
14054,1437.904992,0.104891,573.738538,False,False
14055,1438.010188,0.105196,573.738538,False,False
14056,1438.115669,0.105482,573.738538,False,False
14057,1438.220247,0.104577,573.738538,False,False
14058,1438.321944,0.101697,578.894971,False,False
14059,1438.423010,0.101066,589.986040,False,False
14060,1438.523280,0.100269,589.986040,False,False
14061,1438.626925,0.103646,589.986040,False,False
14062,1438.727034,0.100109,592.218805,False,False
14063,1438.831127,0.104093,585.677478,False,False
14064,1438.933573,0.102445,585.677478,False,False
14065,1439.034887,0.101314,592.218805,False,False
14066,1439.140039,0.105152,589.244589,False,False
14067,1439.238920,0.098881,592.218805,False,False
14068,1439.336906,0.097986,592.342900,False,False
14069,1439.438732,0.101825,592.342900,False,False
14070,1439.537781,0.099050,592.342900,False,False
14071,1439.639074,0.101293,592.342900,False,False
14072,1439.741726,0.102652,592.342900,False,False
14073,1439.844842,0.103117,592.342900,False,False
14074,1439.944836,0.099994,592.342900,False,False
14075,1440.041162,0.096325,600.035513,False,False
14076,1440.144553,0.103391,600.035513,False,False
14077,1440.244268,0.099715,600.035513,False,False
14078,1440.343629,0.099362,595.949214,False,False
14079,1440.447029,0.103400,595.949214,False,False
14080,1440.547709,0.100680,601.717095,False,False
14081,1440.649480,0.101771,595.949214,False,False
14082,1440.747293,0.097814,595.628708,False,False
14083,1440.845113,0.097819,595.628708,False,False
14084,1440.949201,0.104088,589.932034,False,False
14085,1441.049935,0.100734,595.628708,False,False
14086,1441.151641,0.101707,589.932034,False,False
14087,1441.255164,0.103522,589.932034,False,False
14088,1441.354793,0.099629,589.932034,False,False
14089,1441.459239,0.104446,582.159835,False,False
14090,1441.553727,0.094488,580.931565,False,False
14091,1441.657010,0.103282,582.159835,False,False
14092,1441.760074,0.103064,582.159835,False,False
14093,1441.869674,0.109600,584.423193,False,False
14094,1441.972339,0.102665,584.423193,False,False
14095,1442.073956,0.101616,584.423193,False,False
14096,1442.174581,0.100625,584.423193,False,False
14097,1442.274731,0.100150,587.446357,False,False
14098,1442.378417,0.103686,590.457183,False,False
14099,1442.482180,0.103762,591.946293,False,False
14100,1442.584317,0.102137,591.946293,False,False
14101,1442.682022,0.097705,587.446357,False,False
14102,1442.783382,0.101361,591.946293,False,False
14103,1442.884655,0.101272,592.460953,False,False
14104,1442.987773,0.103118,592.460953,False,False
14105,1443.086250,0.098477,591.946293,False,False
14106,1443.187146,0.100896,581.858945,False,False
14107,1443.290814,0.103668,578.770187,False,False
14108,1443.394604,0.103790,578.770187,False,False
14109,1443.498428,0.103824,578.770187,False,False
14110,1443.602456,0.104028,578.090756,False,False
14111,1443.705015,0.102559,577.901717,False,False
14112,1443.801375,0.096361,577.901717,False,False
14113,1443.906853,0.105478,576.986384,False,False
14114,1444.010842,0.103989,576.986384,False,False
14115,1444.114023,0.103181,572.313254,False,False
14116,1444.218860,0.104838,572.313254,False,False
14117,1444.325239,0.106379,576.986384,False,False
14118,1444.432311,0.107071,577.577113,False,False
14119,1444.533402,0.101091,572.313254,False,False
14120,1444.637284,0.103882,577.577113,False,False
14121,1444.739604,0.102320,577.577113,False,False
14122,1444.847359,0.107755,577.577113,False,False
14123,1444.946367,0.099008,577.577113,False,False
14124,1445.051888,0.105521,586.394971,False,False
14125,1445.158609,0.106721,568.608710,False,False
14126,1445.257416,0.098807,582.859646,False,False
14127,1445.354972,0.097557,582.859646,False,False
14128,1445.461461,0.106489,596.072341,False,False
14129,1445.564402,0.102941,596.072341,False,False
14130,1445.665061,0.100659,596.072341,False,False
14131,1445.765332,0.100271,582.859646,False,False
14132,1445.868774,0.103443,585.729304,False,False
14133,1445.968870,0.100095,585.729304,False,False
14134,1446.075900,0.107030,585.619383,False,False
14135,1446.178336,0.102436,583.677197,False,False
14136,1446.280792,0.102456,585.619383,False,False
14137,1446.383588,0.102797,585.619383,False,False
14138,1446.486902,0.103314,585.729304,False,False
14139,1446.584795,0.097893,585.619383,False,False
14140,1446.683737,0.098942,583.677197,False,False
14141,1446.782974,0.099237,588.905632,False,False
14142,1446.886462,0.103488,604.614801,False,False
14143,1446.992070,0.105608,597.656525,False,False
14144,1447.093954,0.101884,588.905632,False,False
14145,1447.192455,0.098502,588.905632,False,False
14146,1447.292847,0.100392,592.264637,False,False
14147,1447.397024,0.104177,597.656525,False,False
14148,1447.498330,0.101306,597.656525,False,False
14149,1447.596922,0.098592,592.264637,False,False
14150,1447.696123,0.099201,592.264637,False,False
14151,1447.801319,0.105196,592.641062,False,False
14152,1447.904061,0.102742,595.216156,False,False
14153,1448.002603,0.098541,595.216156,False,False
14154,1448.103844,0.101242,592.641062,False,False
14155,1448.204648,0.100804,594.561597,False,False
14156,1448.305307,0.100659,595.216156,False,False
14157,1448.408787,0.103480,595.216156,False,False
14158,1448.509702,0.100915,595.216156,False,False
14159,1448.608834,0.099132,594.561597,False,False
14160,1448.707503,0.098669,594.561597,False,False
14161,1448.808604,0.101101,600.250065,False,False
14162,1448.911938,0.103333,602.561389,False,False
14163,1449.011016,0.099078,600.250065,False,False
14164,1449.110974,0.099958,599.230519,False,False
14165,1449.210549,0.099575,599.230519,False,False
14166,1449.313711,0.103162,599.230519,False,False
14167,1449.413839,0.100128,585.512841,False,False
14168,1449.516313,0.102474,582.923538,False,False
14169,1449.621954,0.105640,581.612012,False,False
14170,1449.724883,0.102929,582.452371,False,False
14171,1449.830971,0.106088,582.089165,False,False
14172,1449.937098,0.106127,582.089165,False,False
14173,1450.040111,0.103013,582.452371,False,False
14174,1450.143188,0.103077,582.452371,False,False
14175,1450.245501,0.102314,582.452371,False,False
14176,1450.345455,0.099953,586.430627,False,False
14177,1450.446882,0.101427,586.430627,False,False
14178,1450.551037,0.104155,591.557359,False,False
14179,1450.652161,0.101124,593.328606,False,False
14180,1450.755090,0.102929,593.069500,False,False
14181,1450.853057,0.097967,593.069500,False,False
14182,1450.952918,0.099861,593.069500,False,False
14183,1451.054087,0.101169,582.926696,False,False
14184,1451.158346,0.104259,593.069500,False,False
14185,1451.264750,0.106405,593.069500,False,False
14186,1451.368379,0.103628,578.993445,False,False
14187,1451.468609,0.100230,578.993445,False,False
14188,1451.569560,0.100951,593.058951,False,False
14189,1451.677412,0.107853,594.347702,False,False
14190,1451.778583,0.101170,597.851713,False,False
14191,1451.878450,0.099867,594.347702,False,False
14192,1451.977175,0.098725,597.851713,False,False
14193,1452.077534,0.100359,600.798297,False,False
14194,1452.181579,0.104045,605.836558,False,False
14195,1452.280039,0.098460,607.748134,False,False
14196,1452.377960,0.097921,605.836558,False,False
14197,1452.476997,0.099037,605.836558,False,False
14198,1452.575471,0.098474,605.836558,False,False
14199,1452.679372,0.103902,593.084391,False,False
14200,1452.786535,0.107163,588.841242,False,False
14201,1452.892460,0.105925,577.469931,False,False
14202,1452.993626,0.101166,577.469931,False,False
14203,1453.095521,0.101895,584.453847,False,False
14204,1453.204040,0.108520,588.841242,False,False
14205,1453.304952,0.100912,588.841242,False,False
14206,1453.407612,0.102660,585.217016,False,False
14207,1453.509036,0.101424,585.217016,False,False
14208,1453.613292,0.104256,585.217016,False,False
14209,1453.715818,0.102526,584.453847,False,False
14210,1453.817150,0.101332,575.508149,False,False
14211,1453.921534,0.104384,575.508149,False,False
14212,1454.027635,0.106101,585.217016,False,False
14213,1454.134477,0.106842,579.273852,False,False
14214,1454.232560,0.098082,579.273852,False,False
14215,1454.331665,0.099105,600.569071,False,False
14216,1454.435243,0.103578,600.569071,False,False
14217,1454.535148,0.099905,602.249808,False,False
14218,1454.634774,0.099626,602.249808,False,False
14219,1454.738103,0.103329,602.249808,False,False
14220,1454.836067,0.097964,605.670571,False,False
14221,1454.934514,0.098447,605.670571,False,False
14222,1455.032193,0.097679,605.670571,False,False
14223,1455.131257,0.099064,605.670571,False,False
14224,1455.236163,0.104906,596.113207,False,False
14225,1455.337657,0.101494,593.232062,False,False
14226,1455.438309,0.100652,591.166871,False,False
14227,1455.539450,0.101141,591.166871,False,False
14228,1455.644939,0.105489,591.705233,False,False
14229,1455.754013,0.109074,593.232062,False,False
14230,1455.855415,0.101402,591.705233,False,False
14231,1455.956441,0.101026,591.705233,False,False
14232,1456.056522,0.100081,593.904806,False,False
14233,1456.166814,0.110292,593.904806,False,False
14234,1456.264086,0.097272,593.904806,False,False
14235,1456.362028,0.097943,585.095516,False,False
14236,1456.464773,0.102745,585.095516,False,False
14237,1456.567320,0.102547,600.000745,False,False
14238,1456.670235,0.102915,585.095516,False,False
14239,1456.767578,0.097342,585.095516,False,False
14240,1456.867578,0.100000,585.095516,False,False
14241,1456.974011,0.106434,597.717186,False,False
14242,1457.073880,0.099869,597.717186,False,False
14243,1457.178451,0.104571,597.717186,False,False
14244,1457.278833,0.100382,597.717186,False,False
14245,1457.381922,0.103089,600.788246,False,False
14246,1457.481135,0.099213,597.717186,False,False
14247,1457.578377,0.097242,598.632109,False,False
14248,1457.675185,0.096808,598.632109,False,False
14249,1457.777979,0.102794,598.632109,False,False
14250,1457.878207,0.100229,585.836059,False,False
14251,1457.980625,0.102418,584.964320,False,False
14252,1458.083669,0.103044,583.690693,False,False
14253,1458.186240,0.102570,584.964320,False,False
14254,1458.290829,0.104589,584.964320,False,False
14255,1458.396933,0.106105,584.964320,False,False
14256,1458.495047,0.098113,590.486925,False,False
14257,1458.596658,0.101611,590.486925,False,False
14258,1458.694920,0.098263,590.486925,False,False
14259,1458.794330,0.099410,590.486925,False,False
14260,1458.898244,0.103913,578.162692,False,False
14261,1459.002021,0.103777,577.404622,False,False
14262,1459.105972,0.103951,577.404622,False,False
14263,1459.210688,0.104716,577.195447,False,False
14264,1459.314924,0.104236,577.195447,False,False
14265,1459.412869,0.097944,575.616539,False,False
14266,1459.518785,0.105916,572.976133,False,False
14267,1459.619281,0.100496,575.616539,False,False
14268,1459.725002,0.105721,585.745126,False,False
14269,1459.830719,0.105717,567.554551,False,False
14270,1459.927881,0.097163,585.745126,False,False
14271,1460.030315,0.102434,572.033079,False,False
14272,1460.137983,0.107668,585.745126,False,False
14273,1460.237101,0.099118,605.125365,False,False
14274,1460.341990,0.104889,585.745126,False,False
14275,1460.440860,0.098870,578.245029,False,False
14276,1460.540013,0.099153,578.245029,False,False
14277,1460.643775,0.103762,578.245029,False,False
14278,1460.753637,0.109862,589.662982,False,False
14279,1460.863525,0.109888,578.245029,False,False
14280,1460.965145,0.101620,578.245029,False,False
14281,1461.066898,0.101753,589.662982,False,False
14282,1461.172452,0.105554,590.437838,False,False
14283,1461.273952,0.101500,590.437838,False,False
14284,1461.373267,0.099316,591.133819,False,False
14285,1461.474626,0.101358,591.133819,False,False
14286,1461.578344,0.103719,591.133819,False,False
14287,1461.678245,0.099900,578.488554,False,False
14288,1461.783697,0.105452,578.488554,False,False
14289,1461.889204,0.105507,578.488554,False,False
14290,1461.994033,0.104829,572.360628,False,False
14291,1462.096602,0.102569,572.360628,False,False
14292,1462.197224,0.100622,572.722536,False,False
14293,1462.303288,0.106065,574.453106,False,False
14294,1462.407736,0.104447,574.453106,False,False
14295,1462.512498,0.104763,574.453106,False,False
14296,1462.612814,0.100315,574.453106,False,False
14297,1462.717650,0.104836,580.267928,False,False
14298,1462.820790,0.103140,581.733396,False,False
14299,1462.924191,0.103401,593.195967,False,False
14300,1463.025077,0.100887,581.733396,False,False
14301,1463.124409,0.099331,588.240029,False,False
14302,1463.225556,0.101147,588.240029,False,False
14303,1463.329313,0.103757,593.195967,False,False
14304,1463.431312,0.101999,593.195967,False,False
14305,1463.534204,0.102892,588.240029,False,False
14306,1463.634850,0.100646,583.136215,False,False
14307,1463.735381,0.100531,583.136215,False,False
14308,1463.841008,0.105628,583.136215,False,False
14309,1463.948302,0.107293,568.033627,False,False
14310,1464.054963,0.106661,566.787967,False,False
14311,1464.155172,0.100209,566.787967,False,False
14312,1464.261031,0.105860,566.787967,False,False
14313,1464.366974,0.105943,568.057613,False,False
14314,1464.468613,0.101639,575.943037,False,False
14315,1464.572790,0.104177,575.943037,False,False
14316,1464.678413,0.105623,577.839079,False,False
14317,1464.782248,0.103835,590.325444,False,False
14318,1464.883030,0.100782,584.043385,False,False
14319,1464.983360,0.100329,595.345015,False,False
14320,1465.083168,0.099808,595.345015,False,False
14321,1465.185900,0.102732,595.345015,False,False
14322,1465.284888,0.098988,598.030641,False,False
14323,1465.392113,0.107224,588.665841,False,False
14324,1465.499494,0.107381,584.043385,False,False
14325,1465.596306,0.096812,578.053062,False,False
14326,1465.698231,0.101925,578.053062,False,False
14327,1465.802291,0.104060,578.053062,False,False
14328,1465.906088,0.103797,584.912599,False,False
14329,1466.008667,0.102579,578.053062,False,False
14330,1466.115703,0.107035,576.591222,False,False
14331,1466.215191,0.099488,578.053062,False,False
14332,1466.322722,0.107531,564.555671,False,False
14333,1466.429448,0.106726,564.555671,False,False
14334,1466.530372,0.100925,565.347143,False,False
14335,1466.636650,0.106278,565.347143,False,False
14336,1466.742780,0.106129,583.213306,False,False
14337,1466.844248,0.101468,583.213306,False,False
14338,1466.947126,0.102878,579.723798,False,False
14339,1467.047399,0.100272,579.723798,False,False
14340,1467.150896,0.103498,583.213306,False,False
14341,1467.256789,0.105893,583.213306,False,False
14342,1467.362260,0.105471,579.723798,False,False
14343,1467.463950,0.101690,575.815306,False,False
14344,1467.566477,0.102526,575.815306,False,False
14345,1467.670964,0.104487,582.849895,False,False
14346,1467.775164,0.104200,582.849895,False,False
14347,1467.876470,0.101306,575.815306,False,False
14348,1467.979413,0.102942,574.251977,False,False
14349,1468.085288,0.105875,575.815306,False,False
14350,1468.191164,0.105876,582.325980,False,False
14351,1468.295648,0.104484,574.251977,False,False
14352,1468.398683,0.103035,574.251977,False,False
14353,1468.501426,0.102742,582.325980,False,False
14354,1468.609062,0.107636,583.984545,False,False
14355,1468.708610,0.099549,583.984545,False,False
14356,1468.809987,0.101377,591.852126,False,False
14357,1468.910052,0.100064,598.778917,False,False
14358,1469.014612,0.104560,598.778917,False,False
14359,1469.114816,0.100204,591.852126,False,False
14360,1469.209908,0.095092,586.781741,False,False
14361,1469.313374,0.103465,585.890505,False,False
14362,1469.416452,0.103078,585.890505,False,False
14363,1469.518704,0.102253,585.890505,False,False
14364,1469.621113,0.102408,585.890505,False,False
14365,1469.726898,0.105785,586.781741,False,False
14366,1469.827809,0.100911,586.781741,False,False
14367,1469.928562,0.100753,585.890505,False,False
14368,1470.026805,0.098243,584.413607,False,False
14369,1470.134083,0.107279,593.229621,False,False
14370,1470.236750,0.102667,584.413607,False,False
14371,1470.340391,0.103640,578.924455,False,False
14372,1470.441532,0.101141,578.924455,False,False
14373,1470.549769,0.108237,578.924455,False,False
14374,1470.658366,0.108598,578.924455,False,False
14375,1470.760431,0.102064,577.584226,False,False
14376,1470.865724,0.105293,575.690681,False,False
14377,1470.965912,0.100189,575.690681,False,False
14378,1471.069793,0.103881,575.690681,False,False
14379,1471.174016,0.104223,575.690681,False,False
14380,1471.282706,0.108690,577.584226,False,False
14381,1471.388797,0.106091,577.584226,False,False
14382,1471.487598,0.098801,578.277411,False,False
14383,1471.591354,0.103756,583.026549,False,False
14384,1471.694226,0.102872,583.026549,False,False
14385,1471.796558,0.102332,583.026549,False,False
14386,1471.899470,0.102911,583.026549,False,False
14387,1472.002545,0.103075,583.026549,False,False
14388,1472.108827,0.106282,582.097743,False,False
14389,1472.210610,0.101783,573.851316,False,False
14390,1472.315333,0.104724,573.851316,False,False
14391,1472.421994,0.106661,572.936832,False,False
14392,1472.526551,0.104557,573.851316,False,False
14393,1472.627482,0.100932,573.460306,False,False
14394,1472.734587,0.107105,573.851316,False,False
14395,1472.835854,0.101267,581.148967,False,False
14396,1472.940482,0.104628,592.492270,False,False
14397,1473.041305,0.100822,581.148967,False,False
14398,1473.144548,0.103244,589.973752,False,False
14399,1473.243107,0.098559,581.148967,False,False
14400,1473.350735,0.107628,589.973752,False,False
14401,1473.452435,0.101699,581.148967,False,False
14402,1473.556331,0.103896,578.378962,False,False
14403,1473.657818,0.101487,578.378962,False,False
14404,1473.766690,0.108872,578.378962,False,False
14405,1473.870429,0.103738,577.498480,False,False
14406,1473.971828,0.101400,578.378962,False,False
14407,1474.077278,0.105449,578.378962,False,False
14408,1474.184418,0.107141,591.717872,False,False
14409,1474.284586,0.100168,591.717872,False,False
14410,1474.385684,0.101098,585.861729,False,False
14411,1474.486756,0.101072,585.861729,False,False
14412,1474.591929,0.105172,585.861729,False,False
14413,1474.694342,0.102413,577.027303,False,False
14414,1474.799166,0.104824,577.027303,False,False
14415,1474.903147,0.103981,573.125111,False,False
14416,1475.007836,0.104689,577.027303,False,False
14417,1475.110217,0.102381,575.870423,False,False
14418,1475.215101,0.104884,577.027303,False,False
14419,1475.317906,0.102805,579.420150,False,False
14420,1475.422097,0.104190,583.628274,False,False
14421,1475.524573,0.102477,579.420150,False,False
14422,1475.628125,0.103552,579.420150,False,False
14423,1475.722935,0.094809,577.647668,False,False
14424,1475.826804,0.103870,579.420150,False,False
14425,1475.930746,0.103942,579.420150,False,False
14426,1476.037045,0.106299,583.971594,False,False
14427,1476.136961,0.099916,577.647668,False,False
14428,1476.239662,0.102701,583.971594,False,False
14429,1476.342407,0.102745,583.971594,False,False
14430,1476.450632,0.108225,583.971594,False,False
14431,1476.549615,0.098983,579.462534,False,False
14432,1476.653213,0.103598,579.161171,False,False
14433,1476.756758,0.103544,578.139069,False,False
14434,1476.860961,0.104204,579.161171,False,False
14435,1476.965481,0.104520,578.139069,False,False
14436,1477.069262,0.103781,578.139069,False,False
14437,1477.171937,0.102675,575.796329,False,False
14438,1477.278822,0.106886,578.139069,False,False
14439,1477.380279,0.101457,581.481673,False,False
14440,1477.487635,0.107356,581.481673,False,False
14441,1477.590695,0.103060,581.481673,False,False
14442,1477.693880,0.103185,581.481673,False,False
14443,1477.801010,0.107131,576.112230,False,False
14444,1477.903801,0.102790,581.481673,False,False
14445,1478.007947,0.104146,576.112230,False,False
14446,1478.114579,0.106631,576.112230,False,False
14447,1478.212891,0.098312,576.112230,False,False
14448,1478.319576,0.106685,570.068839,False,False
14449,1478.418013,0.098437,570.068839,False,False
14450,1478.523263,0.105250,573.490568,False,False
14451,1478.629316,0.106053,570.068839,False,False
14452,1478.732202,0.102886,573.490568,False,False
14453,1478.836824,0.104622,570.068839,False,False
14454,1478.947117,0.110292,573.490568,False,False
14455,1479.051014,0.103897,573.490568,False,False
14456,1479.157186,0.106172,570.158754,False,False
14457,1479.257761,0.100575,570.158754,False,False
14458,1479.365403,0.107642,577.492916,False,False
14459,1479.470637,0.105234,570.158754,False,False
14460,1479.573669,0.103032,582.341013,False,False
14461,1479.674897,0.101229,582.341013,False,False
14462,1479.780636,0.105739,582.341013,False,False
14463,1479.882646,0.102010,582.341013,False,False
14464,1479.984534,0.101888,572.435572,False,False
14465,1480.090379,0.105845,567.436946,False,False
14466,1480.198050,0.107671,572.435572,False,False
14467,1480.302865,0.104815,572.435572,False,False
14468,1480.409375,0.106510,572.435572,False,False
14469,1480.509863,0.100488,576.943304,False,False
14470,1480.613859,0.103996,588.106795,False,False
14471,1480.715882,0.102022,588.106795,False,False
14472,1480.816767,0.100885,588.616917,False,False
14473,1480.918701,0.101934,588.106795,False,False
14474,1481.025216,0.106516,588.616917,False,False
14475,1481.126872,0.101656,588.616917,False,False
14476,1481.230649,0.103777,578.163211,False,False
14477,1481.332322,0.101673,578.163211,False,False
14478,1481.436483,0.104161,590.126557,False,False
14479,1481.541942,0.105459,584.330917,False,False
14480,1481.641809,0.099866,590.126557,False,False
14481,1481.742383,0.100574,584.330917,False,False
14482,1481.845064,0.102682,584.330917,False,False
14483,1481.945732,0.100668,584.330917,False,False
14484,1482.051496,0.105764,584.330917,False,False
14485,1482.157377,0.105881,570.122683,False,False
14486,1482.262618,0.105241,570.122683,False,False
