beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
8694,825.750266,0.098147,625.973798,False,False
8695,825.846611,0.096345,625.973798,False,False
8696,825.942871,0.096259,623.315438,False,False
8697,826.035003,0.092132,623.315438,False,False
8698,826.128209,0.093206,643.735518,False,False
8699,826.225551,0.097342,651.240182,False,False
8700,826.314682,0.089132,651.240182,False,False
8701,826.402501,0.087818,643.735518,False,False
8702,826.493728,0.091227,650.650964,False,False
8703,826.587362,0.093634,650.650964,False,False
8704,826.686359,0.098997,648.596167,False,False
8705,826.778574,0.092215,648.596167,False,False
8706,826.871081,0.092507,648.596167,False,False
8707,826.965275,0.094193,648.596167,False,False
8708,827.057296,0.092022,648.596167,False,False
8709,827.148778,0.091482,648.596167,False,False
8710,827.243140,0.094361,644.724757,False,False
8711,827.336202,0.093063,644.724757,False,False
8712,827.428462,0.092260,644.724757,False,False
8713,827.525424,0.096962,635.853895,False,False
8714,827.620228,0.094804,644.724757,False,False
8715,827.712412,0.092183,646.731092,False,False
8716,827.807173,0.094761,643.324184,False,False
8717,827.899447,0.092274,643.324184,False,False
8718,827.992221,0.092774,646.731092,False,False
8719,828.085487,0.093266,646.731092,False,False
8720,828.179093,0.093606,650.236843,False,False
8721,828.268530,0.089437,646.731092,False,False
8722,828.359347,0.090817,645.978292,False,False
8723,828.450892,0.091545,645.978292,False,False
8724,828.543774,0.092882,647.459901,False,False
8725,828.640053,0.096279,647.459901,False,False
8726,828.734323,0.094271,647.459901,False,False
8727,828.826993,0.092670,645.978292,False,False
8728,828.917268,0.090275,647.459901,False,False
8729,829.008949,0.091681,654.444347,False,False
8730,829.107812,0.098863,654.444347,False,False
8731,829.196792,0.088980,654.444347,False,False
8732,829.286936,0.090143,653.534227,False,False
8733,829.378744,0.091809,653.534227,False,False
8734,829.470847,0.092103,653.534227,False,False
8735,829.563847,0.093000,653.534227,False,False
8736,829.652949,0.089102,651.447119,False,False
8737,829.749656,0.096707,651.447119,False,False
8738,829.840106,0.090450,645.160151,False,False
8739,829.936158,0.096051,643.410194,False,False
8740,830.027841,0.091683,631.122763,False,False
8741,830.122910,0.095069,643.410194,False,False
8742,830.216163,0.093253,634.598307,False,False
8743,830.311521,0.095358,634.598307,False,False
8744,830.403991,0.092470,634.598307,False,False
8745,830.498539,0.094548,634.598307,False,False
8746,830.595870,0.097331,632.161066,False,False
8747,830.689337,0.093467,634.598307,False,False
8748,830.784249,0.094913,634.587978,False,False
8749,830.880165,0.095915,634.587978,False,False
8750,830.971085,0.090920,634.587978,False,False
8751,831.065635,0.094550,632.161066,False,False
8752,831.157693,0.092058,634.587978,False,False
8753,831.254055,0.096363,640.065437,False,False
8754,831.349764,0.095709,640.065437,False,False
8755,831.443504,0.093740,640.065437,False,False
8756,831.536367,0.092863,640.065437,False,False
8757,831.627185,0.090818,640.595710,False,False
8758,831.725885,0.098700,646.114104,False,False
8759,831.817527,0.091642,646.114104,False,False
8760,831.911190,0.093663,645.911248,False,False
8761,832.003678,0.092488,645.026529,False,False
8762,832.096570,0.092892,645.026529,False,False
8763,832.189816,0.093246,643.462014,False,False
8764,832.282835,0.093019,643.462014,False,False
8765,832.377040,0.094205,643.462014,False,False
8766,832.470422,0.093382,642.963225,False,False
8767,832.563740,0.093318,642.963225,False,False
8768,832.656984,0.093244,642.524886,False,False
8769,832.758925,0.101942,642.524886,False,False
8770,832.847867,0.088942,642.963225,False,False
8771,832.944747,0.096880,623.449203,False,False
8772,833.040986,0.096239,623.449203,False,False
8773,833.132179,0.091193,623.449203,False,False
8774,833.231129,0.098950,623.449203,False,False
8775,833.318597,0.087469,648.084428,False,False
8776,833.417274,0.098677,650.866519,False,False
8777,833.509855,0.092581,650.866519,False,False
8778,833.601886,0.092032,650.866519,False,False
8779,833.694071,0.092185,648.084428,False,False
8780,833.785043,0.090972,650.866519,False,False
8781,833.882977,0.097934,650.866519,False,False
8782,833.982201,0.099224,647.988891,False,False
8783,834.073878,0.091676,644.395623,False,False
8784,834.166472,0.092594,644.395623,False,False
8785,834.259582,0.093111,644.395623,False,False
8786,834.354944,0.095361,644.395623,False,False
8787,834.446643,0.091699,640.310136,False,False
8788,834.541688,0.095045,631.279689,False,False
8789,834.638403,0.096715,631.279689,False,False
8790,834.732108,0.093705,631.279689,False,False
8791,834.827206,0.095098,631.279689,False,False
8792,834.919028,0.091822,630.925831,False,False
8793,835.015332,0.096304,634.380154,False,False
8794,835.109913,0.094581,634.380154,False,False
8795,835.207369,0.097457,644.271660,False,False
8796,835.299460,0.092091,634.380154,False,False
8797,835.392588,0.093128,634.380154,False,False
8798,835.482296,0.089707,635.008449,False,False
8799,835.577579,0.095284,635.008449,False,False
8800,835.672626,0.095047,633.615536,False,False
8801,835.767113,0.094487,632.655406,False,False
8802,835.865618,0.098504,632.655406,False,False
8803,835.960312,0.094695,633.615536,False,False
8804,836.055151,0.094838,633.615536,False,False
8805,836.144516,0.089365,632.655406,False,False
8806,836.236390,0.091874,633.615536,False,False
8807,836.334038,0.097648,637.289747,False,False
8808,836.429905,0.095867,637.289747,False,False
8809,836.524053,0.094149,637.289747,False,False
8810,836.614020,0.089967,629.375866,False,False
8811,836.709353,0.095333,637.289747,False,False
8812,836.802636,0.093283,637.353472,False,False
8813,836.899093,0.096457,637.353472,False,False
8814,836.993232,0.094139,629.375866,False,False
8815,837.083608,0.090375,630.406151,False,False
8816,837.178999,0.095391,630.406151,False,False
8817,837.274468,0.095470,630.406151,False,False
8818,837.369645,0.095177,630.406151,False,False
8819,837.462935,0.093290,628.990141,False,False
8820,837.561326,0.098391,630.406151,False,False
8821,837.655563,0.094237,636.690830,False,False
8822,837.751045,0.095482,643.157633,False,False
8823,837.842137,0.091092,638.845904,False,False
8824,837.930443,0.088306,655.009468,False,False
8825,838.022045,0.091602,658.675495,False,False
8826,838.115964,0.093919,658.675495,False,False
8827,838.205096,0.089132,655.009468,False,False
8828,838.295400,0.090304,655.009468,False,False
8829,838.389022,0.093623,643.661149,False,False
8830,838.488427,0.099405,643.661149,False,False
8831,838.579306,0.090879,640.871064,False,False
8832,838.672523,0.093217,639.945350,False,False
8833,838.769542,0.097019,639.945350,False,False
8834,838.863300,0.093758,639.945350,False,False
8835,838.962528,0.099228,621.844563,False,False
8836,839.054581,0.092054,621.844563,False,False
8837,839.151068,0.096487,639.945350,False,False
8838,839.248871,0.097802,639.975247,False,False
8839,839.342624,0.093754,639.975247,False,False
8840,839.435247,0.092623,625.681122,False,False
8841,839.528623,0.093376,639.975247,False,False
8842,839.626484,0.097861,642.562516,False,False
8843,839.722380,0.095895,644.368298,False,False
8844,839.813782,0.091402,643.997004,False,False
8845,839.906896,0.093114,644.368298,False,False
8846,839.996745,0.089849,655.561213,False,False
8847,840.089913,0.093168,655.561213,False,False
8848,840.179294,0.089381,644.368298,False,False
8849,840.270819,0.091525,643.997004,False,False
8850,840.364380,0.093561,643.997004,False,False
8851,840.460148,0.095767,647.187481,False,False
8852,840.555414,0.095266,641.291004,False,False
8853,840.647873,0.092460,629.815409,False,False
8854,840.740582,0.092709,629.815409,False,False
8855,840.836356,0.095774,642.859491,False,False
8856,840.932992,0.096636,646.761611,False,False
8857,841.025762,0.092770,646.761611,False,False
8858,841.119095,0.093333,642.859491,False,False
8859,841.210545,0.091450,646.761611,False,False
8860,841.303166,0.092621,646.761611,False,False
8861,841.397837,0.094671,642.859491,False,False
8862,841.489637,0.091800,633.772374,False,False
8863,841.586319,0.096682,630.561859,False,False
8864,841.682374,0.096055,630.561859,False,False
8865,841.779692,0.097319,630.561859,False,False
8866,841.874845,0.095153,630.561859,False,False
8867,841.967891,0.093046,631.851434,False,False
8868,842.057205,0.089314,644.842431,False,False
8869,842.148720,0.091515,648.140515,False,False
8870,842.243679,0.094959,648.140515,False,False
8871,842.336252,0.092573,648.140515,False,False
8872,842.427413,0.091161,648.140515,False,False
8873,842.527144,0.099732,631.851434,False,False
8874,842.625018,0.097874,618.466164,False,False
8875,842.717331,0.092313,618.466164,False,False
8876,842.814716,0.097384,618.466164,False,False
8877,842.911730,0.097014,619.767637,False,False
8878,843.004941,0.093212,636.820580,False,False
8879,843.101752,0.096810,636.820580,False,False
8880,843.192680,0.090928,636.820580,False,False
8881,843.286898,0.094218,636.820580,False,False
8882,843.380864,0.093966,636.820580,False,False
8883,843.476657,0.095794,636.820580,False,False
8884,843.578422,0.101765,626.345546,False,False
8885,843.672193,0.093771,626.345546,False,False
8886,843.769201,0.097008,626.345546,False,False
8887,843.865511,0.096310,634.273726,False,False
8888,843.960108,0.094596,639.855583,False,False
8889,844.051403,0.091295,645.029932,False,False
8890,844.144422,0.093019,645.029932,False,False
8891,844.233924,0.089502,646.035518,False,False
8892,844.324448,0.090524,646.035518,False,False
8893,844.419277,0.094829,646.035518,False,False
8894,844.512152,0.092874,646.035518,False,False
8895,844.606142,0.093990,646.035518,False,False
8896,844.694351,0.088209,646.035518,False,False
8897,844.794727,0.100376,659.385205,False,False
8898,844.885525,0.090798,660.805152,False,False
8899,844.976519,0.090994,660.805152,False,False
8900,845.067257,0.090738,659.385205,False,False
8901,845.158004,0.090747,659.385205,False,False
8902,845.251179,0.093175,645.636040,False,False
8903,845.345686,0.094507,643.948871,False,False
8904,845.440631,0.094945,634.875946,False,False
8905,845.533563,0.092932,634.875946,False,False
8906,845.629957,0.096395,634.875946,False,False
8907,845.726069,0.096112,645.636040,False,False
8908,845.816055,0.089986,645.636040,False,False
8909,845.908771,0.092716,645.823832,False,False
8910,846.001676,0.092905,645.823832,False,False
8911,846.097409,0.095734,645.823832,False,False
8912,846.189916,0.092507,645.823832,False,False
8913,846.285398,0.095482,639.261516,False,False
8914,846.379257,0.093858,639.261516,False,False
8915,846.472093,0.092837,646.296824,False,False
8916,846.566730,0.094637,639.261516,False,False
8917,846.655932,0.089201,646.296824,False,False
8918,846.748336,0.092405,646.296824,False,False
8919,846.843618,0.095282,646.696229,False,False
8920,846.936398,0.092779,646.696229,False,False
8921,847.032325,0.095927,641.670789,False,False
8922,847.124463,0.092139,634.893032,False,False
8923,847.218968,0.094504,634.893032,False,False
8924,847.312473,0.093506,634.888076,False,False
8925,847.408838,0.096365,634.893032,False,False
8926,847.503343,0.094505,634.893032,False,False
8927,847.598934,0.095591,634.977460,False,False
8928,847.693425,0.094492,634.977460,False,False
8929,847.785776,0.092351,635.228193,False,False
8930,847.880005,0.094229,635.228193,False,False
8931,847.971480,0.091475,636.743411,False,False
8932,848.065934,0.094454,640.739735,False,False
8933,848.161713,0.095779,640.739735,False,False
8934,848.255355,0.093642,645.797675,False,False
8935,848.348263,0.092908,645.797675,False,False
8936,848.435905,0.087642,645.797675,False,False
8937,848.523272,0.087367,645.797675,False,False
8938,848.615715,0.092443,645.797675,False,False
8939,848.712539,0.096824,645.286048,False,False
8940,848.806488,0.093949,638.646233,False,False
8941,848.899470,0.092982,634.479569,False,False
8942,848.994036,0.094566,634.479569,False,False
8943,849.091323,0.097287,638.646233,False,False
8944,849.187639,0.096316,643.523398,False,False
8945,849.278367,0.090728,634.479569,False,False
8946,849.370743,0.092376,637.080954,False,False
8947,849.463980,0.093237,643.523398,False,False
8948,849.559064,0.095084,643.523398,False,False
8949,849.653244,0.094180,643.523398,False,False
8950,849.745276,0.092032,643.523398,False,False
8951,849.838708,0.093433,648.607043,False,False
8952,849.931214,0.092506,651.945611,False,False
8953,850.022205,0.090991,651.945611,False,False
8954,850.113471,0.091266,648.607043,False,False
8955,850.199973,0.086502,648.607043,False,False
8956,850.294989,0.095015,631.476685,False,False
8957,850.394671,0.099683,631.476685,False,False
8958,850.492656,0.097984,631.476685,False,False
8959,850.587716,0.095060,631.177276,False,False
8960,850.677788,0.090072,631.177276,False,False
8961,850.769316,0.091527,645.230557,False,False
8962,850.864770,0.095454,645.230557,False,False
8963,850.956984,0.092214,650.658653,False,False
8964,851.049974,0.092990,645.230557,False,False
8965,851.146504,0.096530,645.230557,False,False
8966,851.236339,0.089835,645.230557,False,False
8967,851.329760,0.093421,642.254720,False,False
8968,851.420531,0.090771,639.191558,False,False
8969,851.516662,0.096132,639.191558,False,False
8970,851.611668,0.095005,639.191558,False,False
8971,851.705536,0.093869,634.483857,False,False
8972,851.801154,0.095618,634.483857,False,False
8973,851.893361,0.092207,634.483857,False,False
8974,851.987927,0.094565,639.177642,False,False
8975,852.081797,0.093871,634.483857,False,False
8976,852.178916,0.097119,639.177642,False,False
8977,852.271268,0.092352,639.177642,False,False
8978,852.367519,0.096251,639.177642,False,False
8979,852.460418,0.092898,626.946584,False,False
8980,852.550856,0.090438,626.946584,False,False
8981,852.646558,0.095702,626.946584,False,False
8982,852.744054,0.097496,626.946584,False,False
8983,852.840001,0.095947,625.892235,False,False
8984,852.933496,0.093496,625.892235,False,False
8985,853.030209,0.096712,625.892235,False,False
8986,853.126072,0.095863,626.633410,False,False
8987,853.218917,0.092845,630.604040,False,False
8988,853.314064,0.095147,630.604040,False,False
8989,853.409813,0.095750,630.604040,False,False
8990,853.503523,0.093710,640.275912,False,False
8991,853.595382,0.091859,640.275912,False,False
8992,853.690614,0.095232,640.275912,False,False
8993,853.784107,0.093493,641.759911,False,False
8994,853.872622,0.088515,641.759911,False,False
8995,853.970199,0.097577,641.759911,False,False
8996,854.063127,0.092928,641.759911,False,False
8997,854.156834,0.093707,640.291276,False,False
8998,854.249155,0.092321,637.742795,False,False
8999,854.343355,0.094200,640.291276,False,False
9000,854.437437,0.094082,640.291276,False,False
9001,854.534784,0.097347,641.811111,False,False
9002,854.628151,0.093367,639.320675,False,False
9003,854.721636,0.093485,641.800103,False,False
9004,854.813633,0.091997,641.811111,False,False
9005,854.907483,0.093850,641.957712,False,False
9006,855.000970,0.093487,641.957712,False,False
9007,855.089940,0.088969,643.202493,False,False
9008,855.183404,0.093464,641.957712,False,False
9009,855.276687,0.093283,643.202493,False,False
9010,855.368996,0.092309,643.202493,False,False
9011,855.464805,0.095809,641.957712,False,False
9012,855.556009,0.091204,628.831314,False,False
9013,855.655427,0.099419,626.245881,False,False
9014,855.753280,0.097853,617.439768,False,False
9015,855.848695,0.095415,617.439768,False,False
9016,855.945871,0.097175,617.439768,False,False
9017,856.045196,0.099325,628.831314,False,False
9018,856.138597,0.093402,634.812473,False,False
9019,856.232978,0.094380,635.724968,False,False
9020,856.327494,0.094516,635.724968,False,False
9021,856.421161,0.093667,635.724968,False,False
9022,856.513861,0.092700,635.724968,False,False
9023,856.608958,0.095097,634.812473,False,False
9024,856.704496,0.095539,630.937999,False,False
9025,856.796643,0.092146,630.937999,False,False
9026,856.892944,0.096301,630.937999,False,False
9027,856.990306,0.097362,628.018577,False,False
9028,857.084601,0.094295,634.747962,False,False
9029,857.178064,0.093463,634.747962,False,False
9030,857.274132,0.096068,634.747962,False,False
9031,857.368658,0.094526,636.299466,False,False
9032,857.459510,0.090852,634.747962,False,False
9033,857.555062,0.095551,634.747962,False,False
9034,857.646467,0.091406,638.009919,False,False
9035,857.742871,0.096404,638.009919,False,False
9036,857.831876,0.089005,638.009919,False,False
9037,857.925919,0.094042,638.009919,False,False
9038,858.020217,0.094298,638.009919,False,False
9039,858.111308,0.091092,652.700379,False,False
9040,858.208655,0.097347,638.009919,False,False
9041,858.300098,0.091442,636.282262,False,False
9042,858.392023,0.091926,634.088675,False,False
9043,858.488684,0.096661,634.088675,False,False
9044,858.584719,0.096035,634.088675,False,False
9045,858.679343,0.094624,634.088675,False,False
9046,858.773730,0.094387,634.088675,False,False
9047,858.870703,0.096972,634.156903,False,False
9048,858.965316,0.094614,635.679129,False,False
9049,859.055487,0.090171,638.143682,False,False
9050,859.146560,0.091072,638.143682,False,False
9051,859.239058,0.092499,638.143682,False,False
9052,859.333081,0.094023,640.611453,False,False
9053,859.427426,0.094345,638.143682,False,False
9054,859.521535,0.094109,638.143682,False,False
9055,859.615196,0.093661,638.143682,False,False
9056,859.711224,0.096028,640.611453,False,False
9057,859.801863,0.090639,640.611453,False,False
9058,859.892380,0.090516,640.611453,False,False
9059,859.985578,0.093199,624.815820,False,False
9060,860.085328,0.099749,625.869618,False,False
9061,860.184513,0.099185,625.869618,False,False
9062,860.281954,0.097441,625.869618,False,False
9063,860.377820,0.095867,621.782370,False,False
9064,860.471147,0.093326,625.869618,False,False
9065,860.566207,0.095060,625.869618,False,False
9066,860.662704,0.096497,631.178452,False,False
9067,860.755679,0.092975,632.281560,False,False
9068,860.852722,0.097043,632.281560,False,False
9069,860.943750,0.091028,638.487239,False,False
9070,861.038644,0.094894,638.487239,False,False
9071,861.128891,0.090247,638.487239,False,False
9072,861.222863,0.093972,638.487239,False,False
9073,861.317684,0.094821,632.772099,False,False
9074,861.410342,0.092658,633.200259,False,False
9075,861.509075,0.098733,632.772099,False,False
9076,861.605344,0.096269,629.113890,False,False
9077,861.700101,0.094757,629.113890,False,False
9078,861.798241,0.098140,623.254679,False,False
9079,861.893613,0.095372,629.113890,False,False
9080,861.986826,0.093213,633.200259,False,False
9081,862.086092,0.099265,637.613572,False,False
9082,862.179690,0.093598,641.040754,False,False
9083,862.273790,0.094101,641.040754,False,False
9084,862.364269,0.090479,637.613572,False,False
9085,862.455091,0.090822,637.613572,False,False
9086,862.551820,0.096729,632.430705,False,False
9087,862.646692,0.094872,628.650829,False,False
9088,862.746418,0.099727,625.606504,False,False
9089,862.842325,0.095907,625.606504,False,False
9090,862.937768,0.095442,628.650829,False,False
9091,863.036729,0.098961,628.650829,False,False
9092,863.131311,0.094582,634.369028,False,False
9093,863.225255,0.093944,638.681531,False,False
9094,863.318380,0.093126,638.681531,False,False
9095,863.411149,0.092769,638.681531,False,False
9096,863.504223,0.093073,643.456850,False,False
9097,863.599725,0.095502,643.456850,False,False
9098,863.696354,0.096629,643.456850,False,False
9099,863.789600,0.093246,628.258042,False,False
9100,863.887256,0.097655,628.258042,False,False
9101,863.976194,0.088938,643.456850,False,False
9102,864.072813,0.096619,643.456850,False,False
9103,864.165661,0.092848,620.993288,False,False
9104,864.257440,0.091779,646.220890,False,False
9105,864.357564,0.100124,637.048894,False,False
9106,864.455037,0.097473,637.048894,False,False
9107,864.547244,0.092207,637.048894,False,False
9108,864.641428,0.094184,625.116083,False,False
9109,864.738887,0.097459,637.048894,False,False
9110,864.831134,0.092247,637.048894,False,False
9111,864.927116,0.095982,637.048894,False,False
9112,865.020608,0.093492,640.177850,False,False
9113,865.116183,0.095575,640.177850,False,False
9114,865.209907,0.093724,627.779211,False,False
9115,865.302459,0.092552,627.779211,False,False
9116,865.403312,0.100853,626.587057,False,False
9117,865.499069,0.095757,626.587057,False,False
9118,865.594900,0.095831,626.587057,False,False
9119,865.691510,0.096610,626.587057,False,False
9120,865.786424,0.094914,628.367355,False,False
9121,865.881260,0.094836,629.241690,False,False
9122,865.976746,0.095486,632.153080,False,False
9123,866.072099,0.095353,632.153080,False,False
9124,866.164517,0.092418,629.241690,False,False
9125,866.256952,0.092435,629.241690,False,False
9126,866.355164,0.098212,644.376560,False,False
9127,866.453630,0.098466,644.376560,False,False
9128,866.543632,0.090003,627.220020,False,False
9129,866.636746,0.093113,627.220020,False,False
9130,866.732761,0.096016,627.220020,False,False
9131,866.828421,0.095660,627.220020,False,False
9132,866.920709,0.092287,624.898258,False,False
9133,867.019535,0.098826,624.898258,False,False
9134,867.117039,0.097505,627.220020,False,False
9135,867.213381,0.096342,622.782931,False,False
9136,867.307738,0.094357,615.353853,False,False
9137,867.397947,0.090209,622.782931,False,False
9138,867.496777,0.098830,629.229686,False,False
9139,867.596134,0.099357,631.945908,False,False
9140,867.691489,0.095355,631.945908,False,False
9141,867.786244,0.094755,631.945908,False,False
9142,867.881189,0.094945,631.945908,False,False
9143,867.976094,0.094905,631.945908,False,False
9144,868.069905,0.093811,632.212066,False,False
9145,868.166758,0.096854,631.945908,False,False
9146,868.264742,0.097984,632.212066,False,False
9147,868.357044,0.092302,627.805506,False,False
9148,868.452615,0.095571,627.805506,False,False
9149,868.546481,0.093866,627.805506,False,False
9150,868.642887,0.096406,631.733357,False,False
9151,868.737864,0.094977,627.805506,False,False
9152,868.833797,0.095933,625.436497,False,False
9153,868.923144,0.089348,624.816953,False,False
9154,869.022170,0.099025,625.436497,False,False
9155,869.118904,0.096734,625.436497,False,False
9156,869.214932,0.096028,624.816953,False,False
9157,869.308762,0.093830,624.816953,False,False
9158,869.401446,0.092684,624.816953,False,False
9159,869.498535,0.097089,636.174856,False,False
9160,869.592849,0.094314,636.174856,False,False
9161,869.689316,0.096468,625.406959,False,False
9162,869.780901,0.091585,625.406959,False,False
9163,869.876839,0.095938,625.406959,False,False
9164,869.975035,0.098197,625.406959,False,False
9165,870.069480,0.094445,635.290247,False,False
9166,870.166101,0.096621,635.290247,False,False
9167,870.258423,0.092322,649.901996,False,False
9168,870.350293,0.091871,649.901996,False,False
9169,870.442042,0.091748,649.901996,False,False
9170,870.534270,0.092228,649.901996,False,False
9171,870.632068,0.097798,644.063793,False,False
9172,870.729065,0.096997,628.822781,False,False
9173,870.822223,0.093158,628.822781,False,False
9174,870.920492,0.098268,628.822781,False,False
9175,871.015908,0.095416,636.004371,False,False
9176,871.109708,0.093800,639.660948,False,False
9177,871.204047,0.094339,639.660948,False,False
9178,871.296369,0.092323,639.660948,False,False
9179,871.386192,0.089823,643.810043,False,False
9180,871.478766,0.092574,643.810043,False,False
9181,871.574283,0.095517,643.810043,False,False
9182,871.667478,0.093195,628.159505,False,False
9183,871.763450,0.095972,628.159505,False,False
9184,871.860021,0.096570,628.159505,False,False
9185,871.955643,0.095622,627.468964,False,False
9186,872.047551,0.091908,627.468964,False,False
9187,872.141239,0.093688,627.468964,False,False
9188,872.239707,0.098468,634.615167,False,False
9189,872.331528,0.091821,640.423966,False,False
9190,872.427662,0.096133,634.615167,False,False
9191,872.522207,0.094545,634.615167,False,False
9192,872.615876,0.093668,638.337104,False,False
9193,872.711570,0.095694,634.615167,False,False
9194,872.805391,0.093821,638.337104,False,False
9195,872.899385,0.093994,638.337104,False,False
9196,872.996359,0.096973,626.995708,False,False
9197,873.089209,0.092851,638.337104,False,False
9198,873.188268,0.099058,638.337104,False,False
9199,873.284128,0.095860,625.913091,False,False
9200,873.377786,0.093659,625.913091,False,False
9201,873.470584,0.092797,625.913091,False,False
9202,873.567584,0.097001,625.913091,False,False
9203,873.665383,0.097799,633.666438,False,False
9204,873.757936,0.092553,618.552133,False,False
9205,873.855983,0.098047,617.429117,False,False
9206,873.950670,0.094687,617.429117,False,False
9207,874.048616,0.097946,619.642730,False,False
9208,874.145793,0.097177,617.429117,False,False
9209,874.242623,0.096830,617.429117,False,False
9210,874.336878,0.094255,617.429117,False,False
9211,874.435350,0.098472,619.642730,False,False
9212,874.532761,0.097411,624.124655,False,False
9213,874.628505,0.095744,626.671004,False,False
9214,874.724144,0.095638,626.671004,False,False
9215,874.820278,0.096135,627.363313,False,False
9216,874.909515,0.089237,638.276049,False,False
9217,875.001185,0.091670,638.276049,False,False
9218,875.091155,0.089970,638.276049,False,False
9219,875.185158,0.094003,638.276049,False,False
9220,875.283347,0.098189,638.276049,False,False
9221,875.379594,0.096247,636.561308,False,False
9222,875.473851,0.094256,623.395241,False,False
9223,875.564387,0.090536,623.395241,False,False
9224,875.666582,0.102195,626.082572,False,False
9225,875.765313,0.098731,636.561308,False,False
9226,875.854461,0.089148,626.082572,False,False
9227,875.950295,0.095834,615.866581,False,False
9228,876.040177,0.089882,626.082572,False,False
9229,876.137601,0.097424,626.082572,False,False
9230,876.239424,0.101823,626.082572,False,False
9231,876.332302,0.092878,623.897651,False,False
9232,876.429198,0.096896,619.219062,False,False
9233,876.522129,0.092931,623.897651,False,False
9234,876.618299,0.096170,640.465850,False,False
9235,876.715365,0.097066,623.897651,False,False
9236,876.808114,0.092749,640.465850,False,False
9237,876.901795,0.093682,623.897651,False,False
9238,876.998928,0.097133,618.134734,False,False
9239,877.087253,0.088325,626.376695,False,False
9240,877.185779,0.098526,621.442939,False,False
9241,877.283011,0.097232,617.711736,False,False
9242,877.378800,0.095789,621.442939,False,False
9243,877.475349,0.096549,621.442939,False,False
9244,877.572887,0.097538,621.442939,False,False
9245,877.665810,0.092923,621.442939,False,False
9246,877.761558,0.095747,621.442939,False,False
9247,877.859268,0.097711,619.390013,False,False
9248,877.956138,0.096869,626.649483,False,False
9249,878.049465,0.093327,626.649483,False,False
9250,878.147053,0.097588,629.722452,False,False
9251,878.241093,0.094039,638.030709,False,False
9252,878.335084,0.093991,638.030709,False,False
9253,878.430364,0.095280,638.030709,False,False
9254,878.521107,0.090744,638.030709,False,False
9255,878.615589,0.094482,635.043357,False,False
9256,878.707621,0.092031,629.722452,False,False
9257,878.806210,0.098589,635.043357,False,False
9258,878.903542,0.097333,616.442978,False,False
9259,879.005342,0.101800,608.586078,False,False
9260,879.097714,0.092372,608.586078,False,False
9261,879.198321,0.100607,609.498949,False,False
9262,879.297692,0.099371,609.498949,False,False
9263,879.396134,0.098442,611.709039,False,False
9264,879.494220,0.098086,611.709039,False,False
9265,879.590877,0.096657,620.750577,False,False
9266,879.685249,0.094372,620.750577,False,False
9267,879.781577,0.096328,622.874077,False,False
9268,879.875267,0.093690,635.781513,False,False
9269,879.973713,0.098446,640.407648,False,False
9270,880.066782,0.093068,640.407648,False,False
9271,880.160120,0.093338,640.407648,False,False
9272,880.253202,0.093082,631.966130,False,False
9273,880.348143,0.094942,631.966130,False,False
9274,880.444602,0.096458,631.966130,False,False
9275,880.541951,0.097350,629.010130,False,False
9276,880.637339,0.095388,629.010130,False,False
9277,880.731849,0.094509,629.010130,False,False
9278,880.830003,0.098154,629.010130,False,False
9279,880.921499,0.091496,629.010130,False,False
9280,881.013949,0.092450,634.856916,False,False
9281,881.111970,0.098022,612.109050,False,False
9282,881.211036,0.099065,622.594007,False,False
9283,881.302898,0.091862,622.594007,False,False
9284,881.401159,0.098261,612.109050,False,False
9285,881.497530,0.096371,612.929648,False,False
9286,881.591497,0.093966,617.786633,False,False
9287,881.693913,0.102416,617.786633,False,False
9288,881.791803,0.097891,617.786633,False,False
9289,881.888924,0.097121,617.786633,False,False
9290,881.983801,0.094877,617.786633,False,False
9291,882.083625,0.099823,632.395777,False,False
9292,882.177911,0.094287,632.395777,False,False
9293,882.272238,0.094326,632.395777,False,False
9294,882.365667,0.093430,636.090908,False,False
9295,882.463989,0.098321,636.356263,False,False
9296,882.558905,0.094917,637.420489,False,False
9297,882.653035,0.094129,640.121084,False,False
9298,882.746767,0.093732,637.420489,False,False
9299,882.839139,0.092372,637.420489,False,False
9300,882.931427,0.092288,640.121084,False,False
9301,883.028941,0.097514,640.121084,False,False
9302,883.123310,0.094369,639.178642,False,False
9303,883.215896,0.092587,635.803543,False,False
9304,883.309767,0.093870,630.975032,False,False
9305,883.407647,0.097880,634.314217,False,False
9306,883.502737,0.095091,634.314217,False,False
9307,883.598232,0.095495,634.314217,False,False
9308,883.692823,0.094590,634.314217,False,False
9309,883.786348,0.093525,634.314217,False,False
9310,883.880597,0.094249,635.829362,False,False
9311,883.972890,0.092293,636.609386,False,False
9312,884.072845,0.099955,636.609386,False,False
9313,884.167210,0.094365,635.829362,False,False
9314,884.258279,0.091068,635.829362,False,False
9315,884.352762,0.094483,635.033492,False,False
9316,884.451142,0.098380,635.033492,False,False
9317,884.544826,0.093685,628.060247,False,False
9318,884.644145,0.099318,626.683138,False,False
9319,884.741103,0.096959,626.683138,False,False
9320,884.836636,0.095532,628.060247,False,False
9321,884.932378,0.095742,628.060247,False,False
9322,885.022932,0.090554,633.426079,False,False
9323,885.115375,0.092443,633.426079,False,False
9324,885.209558,0.094183,637.056899,False,False
9325,885.304281,0.094723,637.056899,False,False
9326,885.404430,0.100150,633.426079,False,False
9327,885.496871,0.092441,624.962650,False,False
