beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
17004,1620.230034,0.095890,630.885413,False,False
17005,1620.326249,0.096216,635.107951,False,False
17006,1620.416545,0.090295,635.107951,False,False
17007,1620.511649,0.095104,636.411126,False,False
17008,1620.604829,0.093180,636.411126,False,False
17009,1620.699108,0.094279,636.411126,False,False
17010,1620.789639,0.090531,636.411126,False,False
17011,1620.884297,0.094658,638.257947,False,False
17012,1620.979184,0.094887,636.411126,False,False
17013,1621.073190,0.094006,633.860852,False,False
17014,1621.166734,0.093545,633.860852,False,False
17015,1621.261523,0.094789,633.363284,False,False
17016,1621.356256,0.094732,633.363284,False,False
17017,1621.448993,0.092737,633.363284,False,False
17018,1621.548532,0.099539,633.363284,False,False
17019,1621.644832,0.096300,644.239199,False,False
17020,1621.737965,0.093133,644.893700,False,False
17021,1621.829700,0.091735,644.893700,False,False
17022,1621.920292,0.090591,650.007077,False,False
17023,1622.013330,0.093039,650.007077,False,False
17024,1622.104769,0.091439,650.007077,False,False
17025,1622.197076,0.092307,644.893700,False,False
17026,1622.292466,0.095390,638.904530,False,False
17027,1622.390860,0.098394,628.998149,False,False
17028,1622.489079,0.098219,628.998149,False,False
17029,1622.582990,0.093911,628.998149,False,False
17030,1622.680203,0.097213,633.110635,False,False
17031,1622.770987,0.090784,638.904530,False,False
17032,1622.865757,0.094770,638.904530,False,False
17033,1622.959069,0.093312,643.005100,False,False
17034,1623.051683,0.092613,643.005100,False,False
17035,1623.148612,0.096929,633.637584,False,False
17036,1623.240450,0.091838,633.637584,False,False
17037,1623.335142,0.094691,633.637584,False,False
17038,1623.431608,0.096466,633.583697,False,False
17039,1623.528680,0.097072,633.637584,False,False
17040,1623.619116,0.090436,633.637584,False,False
17041,1623.713815,0.094699,636.212582,False,False
17042,1623.808123,0.094308,639.948374,False,False
17043,1623.901881,0.093758,639.948374,False,False
17044,1623.992875,0.090994,639.948374,False,False
17045,1624.085625,0.092751,639.948374,False,False
17046,1624.183731,0.098106,640.572640,False,False
17047,1624.277398,0.093666,640.572640,False,False
17048,1624.372102,0.094705,633.547361,False,False
17049,1624.465560,0.093458,633.547361,False,False
17050,1624.560298,0.094737,640.572640,False,False
17051,1624.657794,0.097497,641.919984,False,False
17052,1624.748755,0.090961,642.001034,False,False
17053,1624.842224,0.093470,648.531733,False,False
17054,1624.932532,0.090308,648.531733,False,False
17055,1625.025049,0.092517,657.962723,False,False
17056,1625.114589,0.089540,648.531733,False,False
17057,1625.211734,0.097145,648.531733,False,False
17058,1625.302925,0.091191,634.344420,False,False
17059,1625.397846,0.094921,634.344420,False,False
17060,1625.494178,0.096332,634.344420,False,False
17061,1625.588764,0.094586,643.021946,False,False
17062,1625.678865,0.090101,634.344420,False,False
17063,1625.772082,0.093217,643.021946,False,False
17064,1625.865391,0.093309,643.021946,False,False
17065,1625.962582,0.097190,643.660203,False,False
17066,1626.055325,0.092744,643.021946,False,False
17067,1626.152423,0.097098,634.274078,False,False
17068,1626.243024,0.090602,634.274078,False,False
17069,1626.337621,0.094596,634.274078,False,False
17070,1626.433348,0.095728,631.758980,False,False
17071,1626.527046,0.093697,634.274078,False,False
17072,1626.622882,0.095836,634.274078,False,False
17073,1626.717855,0.094973,640.359400,False,False
17074,1626.809387,0.091532,645.884120,False,False
17075,1626.902283,0.092896,648.062474,False,False
17076,1626.993878,0.091595,655.057538,False,False
17077,1627.083177,0.089299,655.057538,False,False
17078,1627.175761,0.092584,648.062474,False,False
17079,1627.265516,0.089755,648.062474,False,False
17080,1627.358582,0.093066,648.062474,False,False
17081,1627.455674,0.097092,644.704920,False,False
17082,1627.550471,0.094797,644.459566,False,False
17083,1627.638998,0.088527,644.459566,False,False
17084,1627.735891,0.096893,641.430646,False,False
17085,1627.828992,0.093101,644.459566,False,False
17086,1627.918728,0.089736,646.850966,False,False
17087,1628.012269,0.093541,646.850966,False,False
17088,1628.100260,0.087991,659.452779,False,False
17089,1628.193017,0.092757,659.452779,False,False
17090,1628.284002,0.090985,648.228717,False,False
17091,1628.373853,0.089851,648.228717,False,False
17092,1628.466413,0.092560,648.228717,False,False
17093,1628.560557,0.094144,648.228717,False,False
17094,1628.653736,0.093179,647.800646,False,False
17095,1628.743816,0.090081,645.540256,False,False
17096,1628.836437,0.092621,645.540256,False,False
17097,1628.929383,0.092945,647.800646,False,False
17098,1629.024031,0.094648,647.800646,False,False
17099,1629.116363,0.092331,647.800646,False,False
17100,1629.204869,0.088506,645.540256,False,False
17101,1629.302015,0.097146,644.077932,False,False
17102,1629.394332,0.092317,649.832913,False,False
17103,1629.487488,0.093156,644.077932,False,False
17104,1629.581726,0.094238,644.077932,False,False
17105,1629.673249,0.091523,649.934087,False,False
17106,1629.768835,0.095586,655.573701,False,False
17107,1629.857457,0.088622,657.758761,False,False
17108,1629.948676,0.091219,658.815435,False,False
17109,1630.039475,0.090799,658.815435,False,False
17110,1630.130548,0.091073,660.801286,False,False
17111,1630.219367,0.088820,660.801286,False,False
17112,1630.312663,0.093295,673.021221,False,False
17113,1630.398753,0.086091,675.526091,False,False
17114,1630.487076,0.088323,675.526091,False,False
17115,1630.576226,0.089150,673.021221,False,False
17116,1630.663117,0.086891,673.021221,False,False
17117,1630.754550,0.091433,671.842511,False,False
17118,1630.843857,0.089307,656.215211,False,False
17119,1630.938222,0.094365,654.562582,False,False
17120,1631.030697,0.092475,654.562582,False,False
17121,1631.122361,0.091664,654.562582,False,False
17122,1631.216694,0.094332,648.822069,False,False
17123,1631.308084,0.091391,648.822069,False,False
17124,1631.397528,0.089444,652.720051,False,False
17125,1631.492266,0.094737,652.720051,False,False
17126,1631.585837,0.093571,656.521050,False,False
17127,1631.677760,0.091923,652.720051,False,False
17128,1631.764529,0.086770,652.720051,False,False
17129,1631.852924,0.088395,657.942789,False,False
17130,1631.948347,0.095423,661.305011,False,False
17131,1632.039541,0.091193,674.276659,False,False
17132,1632.127494,0.087953,661.305011,False,False
17133,1632.218224,0.090730,661.305011,False,False
17134,1632.307208,0.088984,661.339590,False,False
17135,1632.398535,0.091327,671.453680,False,False
17136,1632.487894,0.089358,661.339590,False,False
17137,1632.578619,0.090725,667.373899,False,False
17138,1632.667153,0.088535,661.339590,False,False
17139,1632.759014,0.091861,667.373899,False,False
17140,1632.848919,0.089905,661.339590,False,False
17141,1632.940465,0.091546,666.877602,False,False
17142,1633.030098,0.089632,666.877602,False,False
17143,1633.120885,0.090787,667.373899,False,False
17144,1633.210857,0.089972,666.877602,False,False
17145,1633.299452,0.088595,666.877602,False,False
17146,1633.386546,0.087094,665.819957,False,False
17147,1633.477702,0.091156,665.819957,False,False
17148,1633.568690,0.090988,665.819957,False,False
17149,1633.658805,0.090114,665.819957,False,False
17150,1633.749612,0.090807,660.739824,False,False
17151,1633.834820,0.085208,660.739824,False,False
17152,1633.923802,0.088983,663.669694,False,False
17153,1634.016343,0.092541,660.739824,False,False
17154,1634.111665,0.095322,660.559925,False,False
17155,1634.202072,0.090406,660.559925,False,False
17156,1634.293547,0.091476,660.559925,False,False
17157,1634.384379,0.090832,663.669694,False,False
17158,1634.472858,0.088479,663.669694,False,False
17159,1634.561933,0.089075,660.559925,False,False
17160,1634.651109,0.089176,660.559925,False,False
17161,1634.743440,0.092331,667.315398,False,False
17162,1634.836514,0.093075,667.315398,False,False
17163,1634.929602,0.093087,657.088745,False,False
17164,1635.019514,0.089913,657.088745,False,False
17165,1635.106646,0.087132,657.088745,False,False
17166,1635.197958,0.091312,657.088745,False,False
17167,1635.289170,0.091212,657.088745,False,False
17168,1635.384564,0.095394,657.088745,False,False
17169,1635.477842,0.093278,647.310463,False,False
17170,1635.570619,0.092778,647.310463,False,False
17171,1635.654764,0.084145,647.310463,False,False
17172,1635.747456,0.092691,652.050760,False,False
17173,1635.838269,0.090814,660.692593,False,False
17174,1635.930287,0.092017,664.967094,False,False
17175,1636.020517,0.090230,660.692593,False,False
17176,1636.109504,0.088988,664.967094,False,False
17177,1636.197856,0.088351,664.967094,False,False
17178,1636.289571,0.091715,666.814027,False,False
17179,1636.379551,0.089980,672.055288,False,False
17180,1636.471766,0.092214,666.814027,False,False
17181,1636.556873,0.085107,666.814027,False,False
17182,1636.646151,0.089278,667.434484,False,False
17183,1636.736875,0.090723,667.434484,False,False
17184,1636.826771,0.089896,667.434484,False,False
17185,1636.914647,0.087875,661.350832,False,False
17186,1637.009734,0.095088,656.520111,False,False
17187,1637.102944,0.093210,651.754638,False,False
17188,1637.198567,0.095623,643.706893,False,False
17189,1637.289958,0.091391,641.108019,False,False
17190,1637.382017,0.092059,641.108019,False,False
17191,1637.476925,0.094908,641.108019,False,False
17192,1637.570513,0.093588,641.108019,False,False
17193,1637.667121,0.096609,641.108019,False,False
17194,1637.759214,0.092092,641.108019,False,False
17195,1637.852979,0.093765,641.108019,False,False
17196,1637.941075,0.088096,639.895622,False,False
17197,1638.030394,0.089319,651.519880,False,False
17198,1638.128707,0.098313,671.750556,False,False
17199,1638.223377,0.094669,673.942954,False,False
17200,1638.311778,0.088401,671.750556,False,False
17201,1638.400806,0.089028,644.912789,False,False
17202,1638.488463,0.087657,644.912789,False,False
17203,1638.581499,0.093036,656.412345,False,False
17204,1638.680685,0.099186,644.912789,False,False
17205,1638.775019,0.094334,636.038179,False,False
17206,1638.866425,0.091406,636.038179,False,False
17207,1638.960807,0.094382,636.038179,False,False
17208,1639.057861,0.097054,641.564904,False,False
17209,1639.149298,0.091437,648.640149,False,False
17210,1639.239525,0.090227,648.640149,False,False
17211,1639.333047,0.093521,656.190120,False,False
17212,1639.425548,0.092501,656.190120,False,False
17213,1639.514481,0.088933,649.751499,False,False
17214,1639.602913,0.088432,648.640149,False,False
17215,1639.696750,0.093837,648.640149,False,False
17216,1639.789093,0.092343,639.405429,False,False
17217,1639.884239,0.095146,639.405429,False,False
17218,1639.980361,0.096122,639.405429,False,False
17219,1640.075578,0.095217,648.009039,False,False
17220,1640.167203,0.091625,637.254537,False,False
17221,1640.258789,0.091586,637.254537,False,False
17222,1640.351381,0.092591,637.254537,False,False
17223,1640.445535,0.094154,637.254537,False,False
17224,1640.539887,0.094352,637.254537,False,False
17225,1640.635012,0.095125,637.254537,False,False
17226,1640.730214,0.095202,637.254537,False,False
17227,1640.820920,0.090706,637.746823,False,False
17228,1640.913929,0.093009,639.947839,False,False
17229,1641.003810,0.089882,645.099464,False,False
17230,1641.097892,0.094081,645.099464,False,False
17231,1641.191649,0.093758,645.099464,False,False
17232,1641.282865,0.091215,652.047281,False,False
17233,1641.377942,0.095077,639.947839,False,False
17234,1641.466836,0.088895,652.047281,False,False
17235,1641.558854,0.092018,652.047281,False,False
17236,1641.654104,0.095249,647.527174,False,False
17237,1641.745443,0.091339,647.527174,False,False
17238,1641.838665,0.093222,647.527174,False,False
17239,1641.931325,0.092660,647.527174,False,False
17240,1642.025213,0.093888,647.527174,False,False
17241,1642.115789,0.090575,643.622851,False,False
17242,1642.207705,0.091917,647.527174,False,False
17243,1642.304665,0.096960,640.819856,False,False
17244,1642.401075,0.096411,642.841559,False,False
17245,1642.493402,0.092327,642.841559,False,False
17246,1642.587032,0.093630,642.841559,False,False
17247,1642.680368,0.093336,642.910424,False,False
17248,1642.771227,0.090859,642.910424,False,False
17249,1642.864519,0.093292,642.841559,False,False
17250,1642.957844,0.093326,642.841559,False,False
17251,1643.053428,0.095583,637.349100,False,False
17252,1643.147568,0.094140,637.349100,False,False
17253,1643.242242,0.094675,637.349100,False,False
17254,1643.343135,0.100892,637.349100,False,False
17255,1643.432778,0.089643,637.349100,False,False
17256,1643.522680,0.089903,633.747792,False,False
17257,1643.616747,0.094067,629.766343,False,False
17258,1643.712021,0.095273,629.766343,False,False
17259,1643.807483,0.095462,629.766343,False,False
17260,1643.903373,0.095890,629.766343,False,False
17261,1644.000880,0.097508,629.766343,False,False
17262,1644.091853,0.090973,628.523622,False,False
17263,1644.186654,0.094801,626.873237,False,False
17264,1644.279498,0.092844,632.906493,False,False
17265,1644.375623,0.096125,632.917581,False,False
17266,1644.471336,0.095713,632.906493,False,False
17267,1644.566135,0.094799,632.917581,False,False
17268,1644.660039,0.093904,632.917581,False,False
17269,1644.760444,0.100406,632.917581,False,False
17270,1644.854006,0.093561,638.952430,False,False
17271,1644.947433,0.093428,641.291956,False,False
17272,1645.043626,0.096193,641.291956,False,False
17273,1645.137085,0.093458,641.291956,False,False
17274,1645.229804,0.092719,641.998047,False,False
17275,1645.325526,0.095723,626.811506,False,False
17276,1645.421641,0.096115,626.811506,False,False
17277,1645.515049,0.093408,624.293801,False,False
17278,1645.612446,0.097397,624.293801,False,False
17279,1645.708870,0.096424,624.293801,False,False
17280,1645.804978,0.096109,625.327311,False,False
17281,1645.899659,0.094681,624.293801,False,False
17282,1645.993942,0.094283,624.293801,False,False
17283,1646.089891,0.095950,624.293801,False,False
17284,1646.186462,0.096571,621.307191,False,False
17285,1646.283362,0.096900,621.307191,False,False
17286,1646.380773,0.097412,621.307191,False,False
17287,1646.478621,0.097847,621.307191,False,False
17288,1646.573285,0.094665,629.014818,False,False
17289,1646.668673,0.095387,630.351844,False,False
17290,1646.761434,0.092762,630.351844,False,False
17291,1646.856619,0.095185,630.351844,False,False
17292,1646.950931,0.094312,629.014818,False,False
17293,1647.047224,0.096293,625.127085,False,False
17294,1647.143805,0.096581,625.127085,False,False
17295,1647.239786,0.095980,625.127085,False,False
17296,1647.336658,0.096872,625.127085,False,False
17297,1647.431314,0.094656,627.650361,False,False
17298,1647.526908,0.095595,628.774041,False,False
17299,1647.620881,0.093973,628.774041,False,False
17300,1647.716305,0.095424,628.774041,False,False
17301,1647.811446,0.095141,628.774041,False,False
17302,1647.910691,0.099246,628.774041,False,False
17303,1648.008570,0.097878,628.774041,False,False
17304,1648.100821,0.092252,627.555062,False,False
17305,1648.196430,0.095609,624.965050,False,False
17306,1648.288133,0.091703,624.965050,False,False
17307,1648.384138,0.096005,624.965050,False,False
17308,1648.481738,0.097599,624.965050,False,False
17309,1648.577908,0.096170,623.895052,False,False
17310,1648.674127,0.096219,623.895052,False,False
17311,1648.768959,0.094832,623.895052,False,False
17312,1648.866023,0.097063,632.695953,False,False
17313,1648.957836,0.091813,632.695953,False,False
17314,1649.050867,0.093031,632.695953,False,False
17315,1649.144378,0.093511,625.678237,False,False
17316,1649.241598,0.097221,625.678237,False,False
17317,1649.343540,0.101942,625.678237,False,False
17318,1649.439436,0.095896,623.098975,False,False
17319,1649.535729,0.096293,617.152631,False,False
17320,1649.624170,0.088441,623.098975,False,False
17321,1649.722847,0.098677,623.098975,False,False
17322,1649.822696,0.099849,623.098975,False,False
17323,1649.915855,0.093159,622.278908,False,False
17324,1650.012275,0.096420,622.278908,False,False
17325,1650.107089,0.094814,632.815377,False,False
17326,1650.204965,0.097876,637.137718,False,False
17327,1650.299136,0.094171,637.137718,False,False
17328,1650.390933,0.091797,641.158478,False,False
17329,1650.483150,0.092217,641.158478,False,False
17330,1650.573618,0.090468,641.158478,False,False
17331,1650.667199,0.093581,641.158478,False,False
17332,1650.760801,0.093602,641.015001,False,False
17333,1650.854513,0.093712,640.256107,False,False
17334,1650.951312,0.096799,630.789857,False,False
17335,1651.047052,0.095740,626.697444,False,False
17336,1651.142171,0.095119,626.697444,False,False
17337,1651.239719,0.097549,626.697444,False,False
17338,1651.337762,0.098043,626.697444,False,False
17339,1651.432725,0.094962,620.567538,False,False
17340,1651.528254,0.095529,615.076196,False,False
17341,1651.628088,0.099834,620.567538,False,False
17342,1651.724773,0.096686,620.567538,False,False
17343,1651.827358,0.102584,620.567538,False,False
17344,1651.920968,0.093611,620.567538,False,False
17345,1652.017801,0.096832,621.891815,False,False
17346,1652.114280,0.096480,624.858637,False,False
17347,1652.210302,0.096022,631.695040,False,False
17348,1652.303644,0.093342,624.858637,False,False
17349,1652.396076,0.092432,624.858637,False,False
17350,1652.491058,0.094983,631.695040,False,False
17351,1652.588428,0.097370,631.695040,False,False
17352,1652.684902,0.096474,631.695040,False,False
17353,1652.778635,0.093733,621.929260,False,False
17354,1652.876983,0.098348,616.205802,False,False
17355,1652.968521,0.091539,621.929260,False,False
17356,1653.066217,0.097696,625.140438,False,False
17357,1653.164437,0.098220,625.140438,False,False
17358,1653.256344,0.091907,635.390442,False,False
17359,1653.352323,0.095978,635.390442,False,False
17360,1653.446599,0.094277,636.425325,False,False
17361,1653.541029,0.094430,636.425325,False,False
17362,1653.633695,0.092666,635.390442,False,False
17363,1653.727703,0.094008,635.390442,False,False
17364,1653.822983,0.095280,635.390442,False,False
17365,1653.919134,0.096151,629.720620,False,False
17366,1654.016147,0.097013,629.720620,False,False
17367,1654.107460,0.091313,629.720620,False,False
17368,1654.203867,0.096407,624.017562,False,False
17369,1654.297446,0.093578,622.360118,False,False
17370,1654.390768,0.093322,622.360118,False,False
17371,1654.487190,0.096422,622.264309,False,False
17372,1654.583809,0.096619,620.995758,False,False
17373,1654.683345,0.099536,611.297899,False,False
17374,1654.781497,0.098152,611.297899,False,False
17375,1654.880756,0.099259,611.297899,False,False
17376,1654.982901,0.102146,611.297899,False,False
17377,1655.080573,0.097672,614.300021,False,False
17378,1655.175723,0.095150,622.224287,False,False
17379,1655.268852,0.093128,622.677034,False,False
17380,1655.365280,0.096428,622.677034,False,False
17381,1655.458775,0.093495,630.584316,False,False
17382,1655.555134,0.096358,623.608973,False,False
17383,1655.652706,0.097573,623.608973,False,False
17384,1655.747278,0.094571,633.907793,False,False
17385,1655.843492,0.096214,633.907793,False,False
17386,1655.937703,0.094211,633.907793,False,False
17387,1656.032354,0.094651,633.907793,False,False
17388,1656.124247,0.091893,623.608973,False,False
17389,1656.223167,0.098920,623.968890,False,False
17390,1656.320034,0.096867,622.799563,False,False
17391,1656.416373,0.096339,622.799563,False,False
17392,1656.512531,0.096159,622.799563,False,False
17393,1656.613430,0.100898,623.968890,False,False
17394,1656.708783,0.095353,629.239214,False,False
17395,1656.801837,0.093054,630.504569,False,False
17396,1656.893343,0.091506,631.561489,False,False
17397,1656.988505,0.095162,644.788666,False,False
17398,1657.083508,0.095003,644.788666,False,False
17399,1657.176463,0.092955,631.561489,False,False
17400,1657.267794,0.091331,630.504569,False,False
17401,1657.369228,0.101434,622.032502,False,False
17402,1657.467281,0.098054,613.766041,False,False
17403,1657.565038,0.097757,613.766041,False,False
17404,1657.661496,0.096458,613.766041,False,False
17405,1657.760946,0.099450,622.032502,False,False
17406,1657.857311,0.096365,622.032502,False,False
17407,1657.949906,0.092595,622.635072,False,False
17408,1658.043754,0.093848,624.850149,False,False
17409,1658.140939,0.097185,624.850149,False,False
17410,1658.236962,0.096023,624.850149,False,False
17411,1658.330517,0.093555,624.850149,False,False
17412,1658.431341,0.100824,624.850149,False,False
17413,1658.527750,0.096409,624.850149,False,False
17414,1658.619850,0.092100,622.348525,False,False
17415,1658.713698,0.093848,622.348525,False,False
17416,1658.811313,0.097615,622.348525,False,False
17417,1658.910765,0.099452,623.441604,False,False
17418,1659.007005,0.096240,623.441604,False,False
17419,1659.109210,0.102205,623.441604,False,False
17420,1659.204843,0.095633,623.441604,False,False
17421,1659.295688,0.090845,623.441604,False,False
17422,1659.388488,0.092800,626.719809,False,False
17423,1659.485194,0.096706,626.719809,False,False
17424,1659.582930,0.097737,620.437572,False,False
17425,1659.678667,0.095737,620.437572,False,False
17426,1659.776099,0.097432,618.530165,False,False
17427,1659.873103,0.097004,617.296212,False,False
17428,1659.968158,0.095055,618.530165,False,False
17429,1660.066535,0.098376,618.530165,False,False
17430,1660.163733,0.097198,618.530165,False,False
17431,1660.258855,0.095122,617.933946,False,False
17432,1660.352774,0.093919,617.296212,False,False
17433,1660.449872,0.097098,617.933946,False,False
17434,1660.547939,0.098068,624.937451,False,False
17435,1660.646062,0.098123,617.933946,False,False
17436,1660.742072,0.096010,614.306217,False,False
17437,1660.837287,0.095215,614.306217,False,False
17438,1660.934958,0.097671,624.937451,False,False
17439,1661.032904,0.097946,624.937451,False,False
17440,1661.127145,0.094241,629.694286,False,False
17441,1661.222429,0.095284,626.653449,False,False
17442,1661.320036,0.097607,629.694286,False,False
17443,1661.412457,0.092422,629.694286,False,False
17444,1661.508204,0.095747,626.653449,False,False
17445,1661.602750,0.094546,626.653449,False,False
17446,1661.701107,0.098357,627.933699,False,False
17447,1661.799941,0.098834,627.244605,False,False
17448,1661.895493,0.095551,627.244605,False,False
17449,1661.990333,0.094841,625.934261,False,False
17450,1662.085990,0.095656,625.934261,False,False
17451,1662.181846,0.095857,627.244605,False,False
17452,1662.280348,0.098502,626.151131,False,False
17453,1662.376591,0.096242,626.151131,False,False
17454,1662.469768,0.093177,626.151131,False,False
17455,1662.565591,0.095824,626.151131,False,False
17456,1662.656486,0.090895,626.151131,False,False
17457,1662.751090,0.094604,634.223178,False,False
17458,1662.848206,0.097116,626.151131,False,False
17459,1662.949394,0.101188,632.653260,False,False
17460,1663.043988,0.094594,632.653260,False,False
17461,1663.142816,0.098828,617.815849,False,False
17462,1663.237655,0.094839,627.789287,False,False
17463,1663.328908,0.091253,632.653260,False,False
17464,1663.426542,0.097634,627.789287,False,False
17465,1663.522116,0.095573,627.789287,False,False
17466,1663.611807,0.089691,627.789287,False,False
17467,1663.710503,0.098696,627.789287,False,False
17468,1663.808731,0.098228,627.789287,False,False
17469,1663.902071,0.093340,618.041211,False,False
17470,1663.995929,0.093857,610.822484,False,False
17471,1664.096417,0.100488,610.920870,False,False
17472,1664.193498,0.097081,610.920870,False,False
17473,1664.294891,0.101393,610.904352,False,False
17474,1664.393103,0.098212,610.904352,False,False
17475,1664.491318,0.098215,610.904352,False,False
17476,1664.589809,0.098491,610.904352,False,False
17477,1664.680803,0.090994,610.920870,False,False
17478,1664.780251,0.099448,611.117521,False,False
17479,1664.878431,0.098181,611.117521,False,False
17480,1664.976425,0.097993,612.287969,False,False
17481,1665.073592,0.097168,611.117521,False,False
17482,1665.173229,0.099637,612.287969,False,False
17483,1665.267301,0.094072,617.488424,False,False
17484,1665.368985,0.101684,617.488424,False,False
17485,1665.463814,0.094829,632.716698,False,False
17486,1665.556926,0.093111,632.716698,False,False
17487,1665.656352,0.099426,625.945334,False,False
17488,1665.750676,0.094324,631.139364,False,False
17489,1665.850591,0.099916,631.139364,False,False
17490,1665.946446,0.095855,625.945334,False,False
17491,1666.041512,0.095066,631.139364,False,False
17492,1666.136451,0.094939,631.139364,False,False
17493,1666.234167,0.097715,631.984400,False,False
17494,1666.325096,0.090929,639.948534,False,False
17495,1666.418506,0.093410,639.948534,False,False
17496,1666.511972,0.093466,639.948534,False,False
17497,1666.605729,0.093758,639.948534,False,False
17498,1666.703190,0.097461,639.894891,False,False
17499,1666.800518,0.097328,638.974180,False,False
17500,1666.894283,0.093765,624.033395,False,False
17501,1666.990432,0.096149,624.033395,False,False
17502,1667.084333,0.093901,634.902995,False,False
17503,1667.181526,0.097193,634.902995,False,False
17504,1667.276028,0.094503,631.622418,False,False
17505,1667.369768,0.093739,631.622418,False,False
17506,1667.464761,0.094993,631.622418,False,False
17507,1667.559924,0.095162,634.902995,False,False
17508,1667.656073,0.096150,636.380815,False,False
17509,1667.748518,0.092445,631.622418,False,False
17510,1667.842602,0.094084,630.501895,False,False
17511,1667.936885,0.094283,633.615470,False,False
17512,1668.036010,0.099125,633.615470,False,False
17513,1668.135847,0.099837,622.567539,False,False
17514,1668.230542,0.094695,618.431000,False,False
17515,1668.326917,0.096375,615.925488,False,False
17516,1668.423937,0.097020,615.925488,False,False
17517,1668.524787,0.100850,618.431000,False,False
17518,1668.622202,0.097414,618.431000,False,False
17519,1668.721704,0.099502,615.925488,False,False
17520,1668.815932,0.094228,615.925488,False,False
17521,1668.910714,0.094782,615.925488,False,False
17522,1669.012055,0.101342,611.319412,False,False
17523,1669.107830,0.095774,626.472940,False,False
17524,1669.205978,0.098148,626.472940,False,False
17525,1669.306415,0.100437,611.319412,False,False
17526,1669.398873,0.092459,624.904182,False,False
17527,1669.494629,0.095755,624.904182,False,False
17528,1669.593109,0.098481,626.598033,False,False
17529,1669.689124,0.096015,626.598033,False,False
17530,1669.782797,0.093673,624.904182,False,False
17531,1669.878174,0.095378,622.685110,False,False
17532,1669.976652,0.098478,622.685110,False,False
17533,1670.074525,0.097873,613.041004,False,False
17534,1670.170882,0.096357,613.041004,False,False
17535,1670.270544,0.099662,609.915935,False,False
17536,1670.369933,0.099390,613.041004,False,False
17537,1670.465315,0.095381,622.685110,False,False
17538,1670.563689,0.098374,625.409453,False,False
17539,1670.658237,0.094548,628.625652,False,False
17540,1670.753684,0.095446,629.055008,False,False
17541,1670.849621,0.095937,628.625652,False,False
17542,1670.944958,0.095337,629.343895,False,False
17543,1671.038050,0.093092,628.625652,False,False
17544,1671.134053,0.096002,625.409453,False,False
17545,1671.224971,0.090919,624.985956,False,False
17546,1671.325072,0.100101,615.742140,False,False
17547,1671.424982,0.099911,608.022121,False,False
17548,1671.523663,0.098681,608.022121,False,False
17549,1671.621107,0.097443,608.022121,False,False
17550,1671.720356,0.099250,613.969658,False,False
17551,1671.814482,0.094126,615.742140,False,False
17552,1671.911231,0.096749,615.742140,False,False
17553,1672.008956,0.097725,614.526548,False,False
17554,1672.103198,0.094242,620.164042,False,False
17555,1672.200983,0.097785,614.526548,False,False
17556,1672.298619,0.097636,613.969658,False,False
17557,1672.395320,0.096701,613.677121,False,False
17558,1672.493341,0.098021,613.588907,False,False
17559,1672.591112,0.097771,612.113654,False,False
17560,1672.689903,0.098791,612.113654,False,False
17561,1672.790470,0.100566,607.339813,False,False
17562,1672.889781,0.099312,607.339813,False,False
17563,1672.983534,0.093753,607.339813,False,False
17564,1673.083577,0.100043,604.159615,False,False
17565,1673.181069,0.097492,612.372693,False,False
17566,1673.274945,0.093876,615.434893,False,False
17567,1673.375489,0.100544,612.372693,False,False
17568,1673.473469,0.097980,615.434893,False,False
17569,1673.569120,0.095651,622.337378,False,False
17570,1673.668648,0.099528,622.337378,False,False
17571,1673.763341,0.094693,622.337378,False,False
17572,1673.859752,0.096411,627.282460,False,False
17573,1673.954119,0.094367,622.337378,False,False
17574,1674.054535,0.100415,622.337378,False,False
17575,1674.150075,0.095540,622.337378,False,False
17576,1674.248005,0.097931,619.008965,False,False
17577,1674.344934,0.096929,612.677607,False,False
17578,1674.440788,0.095853,614.384496,False,False
17579,1674.543114,0.102326,614.384496,False,False
17580,1674.644972,0.101858,614.384496,False,False
17581,1674.742631,0.097659,614.384496,False,False
17582,1674.834714,0.092083,611.615823,False,False
17583,1674.933156,0.098442,614.384496,False,False
17584,1675.030163,0.097008,618.507966,False,False
17585,1675.128264,0.098101,618.507966,False,False
17586,1675.224580,0.096316,612.076129,False,False
17587,1675.319975,0.095396,612.076129,False,False
17588,1675.418002,0.098027,612.076129,False,False
17589,1675.516425,0.098423,612.076129,False,False
17590,1675.615175,0.098749,610.558148,False,False
17591,1675.713079,0.097904,610.558148,False,False
17592,1675.813296,0.100217,610.558148,False,False
17593,1675.911567,0.098271,612.846479,False,False
17594,1676.007318,0.095752,623.606241,False,False
17595,1676.102342,0.095024,626.621111,False,False
17596,1676.197638,0.095296,626.621111,False,False
17597,1676.293853,0.096215,626.621111,False,False
17598,1676.382983,0.089130,628.855500,False,False
17599,1676.479343,0.096360,628.855500,False,False
17600,1676.578895,0.099552,628.569603,False,False
17601,1676.674307,0.095411,628.569603,False,False
17602,1676.768168,0.093862,622.665001,False,False
17603,1676.863623,0.095455,627.320125,False,False
17604,1676.961710,0.098087,627.320125,False,False
17605,1677.061163,0.099453,627.320125,False,False
17606,1677.156808,0.095645,623.211476,False,False
17607,1677.253084,0.096276,618.262239,False,False
17608,1677.346151,0.093067,623.211476,False,False
17609,1677.443605,0.097454,623.211476,False,False
17610,1677.540651,0.097046,618.262239,False,False
