beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
15953,1590.262321,0.097608,611.173467,False,False
15954,1590.359146,0.096825,611.173467,False,False
15955,1590.459485,0.100339,614.704942,False,False
15956,1590.554812,0.095327,616.646411,False,False
15957,1590.654423,0.099611,616.646411,False,False
15958,1590.749989,0.095566,611.463338,False,False
15959,1590.847290,0.097300,616.646411,False,False
15960,1590.945740,0.098450,611.463338,False,False
15961,1591.043865,0.098125,616.646411,False,False
15962,1591.140109,0.096244,611.463338,False,False
15963,1591.238931,0.098822,611.463338,False,False
15964,1591.332556,0.093625,620.130772,False,False
15965,1591.431175,0.098619,620.130772,False,False
15966,1591.527929,0.096754,620.130772,False,False
15967,1591.622122,0.094193,624.106769,False,False
15968,1591.721219,0.099097,620.130772,False,False
15969,1591.817338,0.096119,620.130772,False,False
15970,1591.913475,0.096137,624.106769,False,False
15971,1592.015867,0.102391,605.466454,False,False
15972,1592.114981,0.099114,609.375541,False,False
15973,1592.209856,0.094875,609.375541,False,False
15974,1592.310933,0.101077,605.360605,False,False
15975,1592.409394,0.098461,605.360605,False,False
15976,1592.501425,0.092031,609.375541,False,False
15977,1592.604034,0.102609,609.375541,False,False
15978,1592.703615,0.099581,609.375541,False,False
15979,1592.798130,0.094515,613.081634,False,False
15980,1592.894188,0.096058,613.081634,False,False
15981,1592.996211,0.102023,613.081634,False,False
15982,1593.094078,0.097866,617.399927,False,False
15983,1593.191259,0.097182,613.081634,False,False
15984,1593.296197,0.104938,613.081634,False,False
15985,1593.392521,0.096324,613.081634,False,False
15986,1593.491557,0.099035,615.026625,False,False
15987,1593.589113,0.097557,615.026625,False,False
15988,1593.687116,0.098003,615.026625,False,False
15989,1593.783468,0.096351,615.026625,False,False
15990,1593.880379,0.096911,615.026625,False,False
15991,1593.979372,0.098993,612.227120,False,False
15992,1594.072586,0.093214,606.101583,False,False
15993,1594.171981,0.099395,603.650208,False,False
15994,1594.273721,0.101740,603.650208,False,False
15995,1594.374599,0.100878,603.650208,False,False
15996,1594.476496,0.101897,603.650208,False,False
15997,1594.574021,0.097525,603.721205,False,False
15998,1594.673405,0.099384,608.240888,False,False
15999,1594.769522,0.096117,608.240888,False,False
16000,1594.865553,0.096032,608.240888,False,False
16001,1594.964198,0.098645,608.240888,False,False
16002,1595.067954,0.103756,614.179797,False,False
16003,1595.170272,0.102318,608.240888,False,False
16004,1595.267220,0.096948,607.333071,False,False
16005,1595.364911,0.097691,606.163057,False,False
16006,1595.463704,0.098793,607.333071,False,False
16007,1595.562687,0.098983,607.333071,False,False
16008,1595.664232,0.101545,607.333071,False,False
16009,1595.759536,0.095304,606.163057,False,False
16010,1595.859637,0.100101,606.163057,False,False
16011,1595.957383,0.097747,613.832196,False,False
16012,1596.056695,0.099312,613.832196,False,False
16013,1596.152976,0.096280,613.168896,False,False
16014,1596.248004,0.095029,613.541381,False,False
16015,1596.346712,0.098708,613.168896,False,False
16016,1596.444565,0.097852,613.168896,False,False
16017,1596.542357,0.097793,613.168896,False,False
16018,1596.641320,0.098962,607.854211,False,False
16019,1596.740081,0.098762,613.168896,False,False
16020,1596.836740,0.096659,607.523655,False,False
16021,1596.938322,0.101582,607.523655,False,False
16022,1597.033625,0.095303,615.247281,False,False
16023,1597.135298,0.101673,616.304576,False,False
16024,1597.232820,0.097522,615.247281,False,False
16025,1597.326959,0.094139,616.304576,False,False
16026,1597.424313,0.097354,615.247281,False,False
16027,1597.528606,0.104293,616.304576,False,False
16028,1597.618082,0.089475,616.304576,False,False
16029,1597.717228,0.099146,616.304576,False,False
16030,1597.812715,0.095488,623.579801,False,False
16031,1597.912904,0.100188,623.579801,False,False
16032,1598.008377,0.095474,605.167733,False,False
16033,1598.104596,0.096219,617.600301,False,False
16034,1598.203939,0.099343,609.478928,False,False
16035,1598.306301,0.102361,609.478928,False,False
16036,1598.403451,0.097150,603.965487,False,False
16037,1598.501896,0.098445,599.988194,False,False
16038,1598.603710,0.101814,593.240289,False,False
16039,1598.704849,0.101139,599.988194,False,False
16040,1598.804851,0.100002,593.240289,False,False
16041,1598.908983,0.104132,593.240289,False,False
16042,1599.005573,0.096589,593.240289,False,False
16043,1599.106820,0.101247,592.608690,False,False
16044,1599.202011,0.095191,592.608690,False,False
16045,1599.307054,0.105043,620.593980,False,False
16046,1599.414638,0.107583,597.309237,False,False
16047,1599.511319,0.096682,620.593980,False,False
16048,1599.607948,0.096628,616.959417,False,False
16049,1599.708398,0.100450,619.253455,False,False
16050,1599.803700,0.095302,619.253455,False,False
16051,1599.900951,0.097251,616.959417,False,False
16052,1599.997842,0.096891,602.027854,False,False
16053,1600.098672,0.100830,602.027854,False,False
16054,1600.198335,0.099663,597.809659,False,False
16055,1600.298701,0.100366,597.809659,False,False
16056,1600.403823,0.105122,595.062649,False,False
16057,1600.505589,0.101766,589.586795,False,False
16058,1600.599415,0.093825,589.586795,False,False
16059,1600.702247,0.102832,589.586795,False,False
16060,1600.804683,0.102436,610.029767,False,False
16061,1600.900934,0.096251,610.029767,False,False
16062,1600.997998,0.097064,610.029767,False,False
16063,1601.096354,0.098356,610.029767,False,False
16064,1601.200956,0.104603,610.029767,False,False
16065,1601.297424,0.096468,610.029767,False,False
16066,1601.398967,0.101543,607.465745,False,False
16067,1601.497738,0.098771,607.465745,False,False
16068,1601.595434,0.097696,614.153128,False,False
16069,1601.694425,0.098992,607.465745,False,False
16070,1601.790850,0.096425,607.465745,False,False
16071,1601.885081,0.094231,609.982009,False,False
16072,1601.985477,0.100395,609.982009,False,False
16073,1602.086628,0.101151,612.544429,False,False
16074,1602.184992,0.098364,609.982009,False,False
16075,1602.282944,0.097952,609.982009,False,False
16076,1602.380719,0.097776,609.982009,False,False
16077,1602.483976,0.103257,612.544429,False,False
16078,1602.581469,0.097493,612.544429,False,False
16079,1602.681758,0.100289,613.649505,False,False
16080,1602.774339,0.092581,613.128423,False,False
16081,1602.876428,0.102089,615.430882,False,False
16082,1602.973455,0.097027,613.128423,False,False
16083,1603.071314,0.097859,618.381713,False,False
16084,1603.168087,0.096773,613.128423,False,False
16085,1603.267271,0.099184,613.128423,False,False
16086,1603.360038,0.092767,608.146953,False,False
16087,1603.466415,0.106377,604.938452,False,False
16088,1603.566427,0.100012,604.938452,False,False
16089,1603.665087,0.098660,608.146953,False,False
16090,1603.767932,0.102845,608.146953,False,False
16091,1603.862350,0.094418,608.146953,False,False
16092,1603.959989,0.097640,611.442307,False,False
16093,1604.054347,0.094357,611.442307,False,False
16094,1604.154802,0.100455,614.504669,False,False
16095,1604.252930,0.098129,611.442307,False,False
16096,1604.351526,0.098595,611.442307,False,False
16097,1604.448982,0.097456,608.547371,False,False
16098,1604.547614,0.098632,608.547371,False,False
16099,1604.644536,0.096922,608.547371,False,False
16100,1604.744690,0.100154,615.663437,False,False
16101,1604.845721,0.101032,619.055632,False,False
16102,1604.936359,0.090637,622.349155,False,False
16103,1605.031788,0.095429,622.349155,False,False
16104,1605.128196,0.096409,622.349155,False,False
16105,1605.223834,0.095638,627.368062,False,False
16106,1605.324924,0.101090,627.368062,False,False
16107,1605.424333,0.099409,626.605250,False,False
16108,1605.519793,0.095460,626.605250,False,False
16109,1605.612975,0.093182,609.136044,False,False
16110,1605.708729,0.095754,615.735349,False,False
16111,1605.807229,0.098500,623.285131,False,False
16112,1605.908603,0.101374,615.735349,False,False
16113,1606.006047,0.097444,610.739711,False,False
16114,1606.102311,0.096264,609.136044,False,False
16115,1606.200553,0.098242,610.739711,False,False
16116,1606.302282,0.101729,615.735349,False,False
16117,1606.403965,0.101683,610.922561,False,False
16118,1606.497943,0.093978,610.739711,False,False
16119,1606.593595,0.095652,610.922561,False,False
16120,1606.691807,0.098212,619.446404,False,False
16121,1606.792582,0.100775,619.446404,False,False
16122,1606.889443,0.096861,614.851558,False,False
16123,1606.985588,0.096145,614.851558,False,False
16124,1607.083229,0.097641,614.851558,False,False
16125,1607.180814,0.097585,617.923505,False,False
16126,1607.277192,0.096378,614.851558,False,False
16127,1607.375710,0.098518,614.493101,False,False
16128,1607.472810,0.097099,614.851558,False,False
16129,1607.571420,0.098611,609.023288,False,False
16130,1607.671236,0.099816,608.454059,False,False
16131,1607.765797,0.094561,602.909649,False,False
16132,1607.865566,0.099769,602.909649,False,False
16133,1607.965084,0.099517,602.909649,False,False
16134,1608.065533,0.100449,602.909649,False,False
16135,1608.163815,0.098282,602.909649,False,False
16136,1608.259568,0.095753,602.909649,False,False
16137,1608.359797,0.100229,610.485135,False,False
16138,1608.457737,0.097940,612.621495,False,False
16139,1608.559234,0.101496,612.621495,False,False
16140,1608.655637,0.096404,612.621495,False,False
16141,1608.751870,0.096233,618.207358,False,False
16142,1608.851549,0.099679,618.207358,False,False
16143,1608.946957,0.095408,618.207358,False,False
16144,1609.044012,0.097055,618.207358,False,False
16145,1609.142911,0.098899,606.677040,False,False
16146,1609.248650,0.105739,609.931794,False,False
16147,1609.344211,0.095561,606.677040,False,False
16148,1609.448067,0.103856,604.334162,False,False
16149,1609.546439,0.098372,604.334162,False,False
16150,1609.646723,0.100284,609.931794,False,False
16151,1609.746006,0.099283,604.334162,False,False
16152,1609.844231,0.098225,604.334162,False,False
16153,1609.940650,0.096419,604.334162,False,False
16154,1610.040691,0.100042,604.334162,False,False
16155,1610.140916,0.100225,610.842896,False,False
16156,1610.234353,0.093437,622.285405,False,False
16157,1610.334158,0.099806,601.168939,False,False
16158,1610.429942,0.095784,602.232628,False,False
16159,1610.525812,0.095870,625.850233,False,False
16160,1610.629045,0.103233,602.232628,False,False
16161,1610.728674,0.099629,622.668622,False,False
16162,1610.822181,0.093507,622.668622,False,False
16163,1610.925079,0.102898,602.232628,False,False
16164,1611.021438,0.096359,602.232628,False,False
16165,1611.116775,0.095337,622.668622,False,False
16166,1611.218616,0.101841,608.817176,False,False
16167,1611.320052,0.101436,622.668622,False,False
16168,1611.412618,0.092565,608.817176,False,False
16169,1611.511169,0.098552,598.167395,False,False
16170,1611.606758,0.095588,598.167395,False,False
16171,1611.707064,0.100306,598.167395,False,False
16172,1611.807783,0.100719,595.800044,False,False
16173,1611.912878,0.105094,595.714256,False,False
16174,1612.013583,0.100705,595.714256,False,False
16175,1612.117098,0.103515,595.714256,False,False
16176,1612.219093,0.101995,595.800044,False,False
16177,1612.318653,0.099560,602.651150,False,False
16178,1612.416397,0.097744,602.651150,False,False
16179,1612.512173,0.095776,603.003929,False,False
16180,1612.610909,0.098736,603.003929,False,False
16181,1612.711825,0.100916,603.003929,False,False
16182,1612.811327,0.099502,600.524669,False,False
16183,1612.914069,0.102742,594.552678,False,False
16184,1613.013982,0.099913,594.552678,False,False
16185,1613.116329,0.102347,600.524669,False,False
16186,1613.219599,0.103270,600.524669,False,False
16187,1613.314933,0.095335,600.524669,False,False
16188,1613.413581,0.098647,597.555122,False,False
16189,1613.508358,0.094777,603.846350,False,False
16190,1613.611264,0.102906,604.621990,False,False
16191,1613.711673,0.100409,604.621990,False,False
16192,1613.811036,0.099363,603.846350,False,False
16193,1613.910271,0.099236,603.846350,False,False
16194,1614.008170,0.097899,603.846350,False,False
16195,1614.109460,0.101290,604.621990,False,False
16196,1614.206782,0.097322,612.354175,False,False
16197,1614.306654,0.099872,612.354175,False,False
16198,1614.404636,0.097983,603.614522,False,False
16199,1614.502093,0.097457,603.614522,False,False
16200,1614.601495,0.099401,603.614522,False,False
16201,1614.701167,0.099672,603.614522,False,False
16202,1614.803740,0.102573,603.614522,False,False
16203,1614.900375,0.096635,603.614522,False,False
16204,1615.000050,0.099675,604.061958,False,False
16205,1615.096612,0.096562,615.138524,False,False
16206,1615.190141,0.093529,619.061611,False,False
16207,1615.289469,0.099328,619.061611,False,False
16208,1615.387008,0.097539,619.061611,False,False
16209,1615.483929,0.096921,615.138524,False,False
16210,1615.579910,0.095982,613.908632,False,False
16211,1615.678475,0.098565,613.908632,False,False
16212,1615.777101,0.098625,613.877380,False,False
16213,1615.874835,0.097734,608.734122,False,False
16214,1615.972574,0.097739,608.363078,False,False
16215,1616.072321,0.099747,607.389944,False,False
16216,1616.172829,0.100508,607.389944,False,False
16217,1616.272245,0.099415,607.389944,False,False
16218,1616.371028,0.098783,607.389944,False,False
16219,1616.466412,0.095384,608.818675,False,False
16220,1616.564964,0.098552,612.589662,False,False
16221,1616.662909,0.097945,612.589662,False,False
16222,1616.760347,0.097438,612.589662,False,False
16223,1616.858129,0.097782,612.589662,False,False
16224,1616.961436,0.103307,612.589662,False,False
16225,1617.061804,0.100368,613.132406,False,False
16226,1617.157724,0.095920,601.008119,False,False
16227,1617.258792,0.101068,601.008119,False,False
16228,1617.356650,0.097858,601.008119,False,False
16229,1617.456483,0.099832,606.454249,False,False
16230,1617.555418,0.098936,601.008119,False,False
16231,1617.655409,0.099991,601.008119,False,False
16232,1617.753175,0.097766,600.056460,False,False
16233,1617.855086,0.101910,599.290647,False,False
16234,1617.955204,0.100118,599.290647,False,False
16235,1618.055499,0.100295,598.234958,False,False
16236,1618.156670,0.101171,598.234958,False,False
16237,1618.253122,0.096451,599.290647,False,False
16238,1618.354698,0.101577,611.689328,False,False
16239,1618.452787,0.098089,611.689328,False,False
16240,1618.550446,0.097659,614.384755,False,False
16241,1618.646461,0.096015,614.384755,False,False
16242,1618.748799,0.102339,614.384755,False,False
16243,1618.845014,0.096214,619.202740,False,False
16244,1618.941912,0.096899,619.202740,False,False
16245,1619.040499,0.098587,619.202740,False,False
16246,1619.135730,0.095231,619.202740,False,False
16247,1619.234394,0.098664,619.202740,False,False
16248,1619.328648,0.094254,608.599964,False,False
16249,1619.429066,0.100417,608.122610,False,False
16250,1619.524521,0.095455,605.322007,False,False
16251,1619.623642,0.099121,605.322007,False,False
16252,1619.723893,0.100251,605.322007,False,False
16253,1619.824426,0.100533,605.322007,False,False
16254,1619.922609,0.098183,605.322007,False,False
16255,1620.021445,0.098836,607.068403,False,False
16256,1620.121164,0.099720,610.140766,False,False
16257,1620.219502,0.098338,611.102843,False,False
16258,1620.315228,0.095726,610.140766,False,False
16259,1620.411056,0.095828,614.094894,False,False
16260,1620.508761,0.097705,618.084861,False,False
16261,1620.608696,0.099936,623.972297,False,False
16262,1620.705770,0.097074,623.972297,False,False
16263,1620.800094,0.094324,618.084861,False,False
16264,1620.896252,0.096158,618.084861,False,False
16265,1620.991644,0.095392,618.084861,False,False
16266,1621.090000,0.098356,621.072724,False,False
16267,1621.192189,0.102189,613.903996,False,False
16268,1621.291216,0.099027,610.026941,False,False
16269,1621.387823,0.096607,610.026941,False,False
16270,1621.485558,0.097735,605.896050,False,False
16271,1621.588215,0.102657,608.751125,False,False
16272,1621.685245,0.097030,608.751125,False,False
16273,1621.785157,0.099912,608.751125,False,False
16274,1621.883720,0.098562,600.525939,False,False
16275,1621.984341,0.100621,608.751125,False,False
16276,1622.082240,0.097899,608.751125,False,False
16277,1622.182334,0.100094,612.589131,False,False
16278,1622.280211,0.097877,612.589131,False,False
16279,1622.378156,0.097945,612.876627,False,False
16280,1622.475738,0.097582,612.589131,False,False
16281,1622.575587,0.099848,612.589131,False,False
16282,1622.673055,0.097469,606.637287,False,False
16283,1622.772548,0.099493,603.056355,False,False
16284,1622.871454,0.098906,603.056355,False,False
16285,1622.972006,0.100552,606.637287,False,False
16286,1623.073896,0.101890,603.056355,False,False
16287,1623.167981,0.094085,600.188063,False,False
16288,1623.266604,0.098623,600.188063,False,False
16289,1623.368661,0.102057,608.376903,False,False
16290,1623.468630,0.099969,608.376903,False,False
16291,1623.565247,0.096617,608.376903,False,False
16292,1623.663372,0.098125,600.651665,False,False
16293,1623.763264,0.099892,600.651665,False,False
16294,1623.859645,0.096381,611.463556,False,False
16295,1623.960992,0.101348,611.463556,False,False
16296,1624.064598,0.103606,612.921680,False,False
16297,1624.162490,0.097892,612.921680,False,False
16298,1624.254277,0.091787,612.921680,False,False
16299,1624.351671,0.097394,612.921680,False,False
16300,1624.453068,0.101397,612.921680,False,False
16301,1624.548269,0.095201,616.053241,False,False
16302,1624.646900,0.098630,609.335482,False,False
16303,1624.745368,0.098468,608.331325,False,False
16304,1624.841474,0.096106,609.335482,False,False
16305,1624.940828,0.099354,609.335482,False,False
16306,1625.048327,0.107499,609.335482,False,False
16307,1625.137010,0.088682,610.167883,False,False
16308,1625.235343,0.098334,603.898568,False,False
16309,1625.338114,0.102771,610.167883,False,False
16310,1625.432251,0.094137,611.663831,False,False
16311,1625.533765,0.101513,611.663831,False,False
16312,1625.631858,0.098093,618.793687,False,False
16313,1625.726727,0.094869,618.793687,False,False
16314,1625.823690,0.096963,611.663831,False,False
16315,1625.917892,0.094202,618.793687,False,False
16316,1626.020481,0.102590,618.793687,False,False
16317,1626.120364,0.099882,600.706764,False,False
16318,1626.215875,0.095511,600.682071,False,False
16319,1626.315762,0.099886,600.291264,False,False
16320,1626.416632,0.100870,600.682071,False,False
16321,1626.516584,0.099951,600.682071,False,False
16322,1626.619871,0.103288,600.682071,False,False
16323,1626.717067,0.097196,600.291264,False,False
16324,1626.809932,0.092865,615.076757,False,False
16325,1626.902274,0.092343,617.310425,False,False
16326,1627.003248,0.100974,617.310425,False,False
16327,1627.100797,0.097549,624.108490,False,False
16328,1627.196934,0.096137,615.076757,False,False
16329,1627.295200,0.098266,614.321666,False,False
16330,1627.390609,0.095409,615.076757,False,False
16331,1627.488278,0.097669,624.108490,False,False
16332,1627.586843,0.098565,628.871898,False,False
16333,1627.678298,0.091454,628.871898,False,False
16334,1627.772979,0.094681,620.346799,False,False
16335,1627.864673,0.091694,620.346799,False,False
16336,1627.963230,0.098558,620.346799,False,False
16337,1628.059950,0.096720,620.346799,False,False
16338,1628.158571,0.098620,620.346799,False,False
16339,1628.256293,0.097722,620.346799,False,False
16340,1628.351028,0.094735,620.346799,False,False
16341,1628.446380,0.095353,613.985534,False,False
16342,1628.542140,0.095760,626.566440,False,False
16343,1628.640146,0.098006,626.566440,False,False
16344,1628.738048,0.097901,612.860893,False,False
16345,1628.833554,0.095507,612.860893,False,False
16346,1628.932122,0.098568,612.860893,False,False
16347,1629.033510,0.101388,616.556644,False,False
16348,1629.130825,0.097315,620.888978,False,False
16349,1629.222913,0.092089,616.556644,False,False
16350,1629.317881,0.094968,616.556644,False,False
16351,1629.414517,0.096636,616.556644,False,False
16352,1629.513909,0.099392,620.888978,False,False
16353,1629.613057,0.099148,614.013262,False,False
16354,1629.711361,0.098304,612.633340,False,False
16355,1629.804906,0.093544,612.633340,False,False
16356,1629.902623,0.097718,614.013262,False,False
16357,1630.000561,0.097938,621.119307,False,False
16358,1630.096293,0.095731,621.119307,False,False
16359,1630.192892,0.096600,621.119307,False,False
16360,1630.289016,0.096123,621.119307,False,False
16361,1630.388208,0.099192,624.063351,False,False
16362,1630.484352,0.096144,621.119307,False,False
16363,1630.581964,0.097612,624.063351,False,False
16364,1630.676612,0.094648,624.063351,False,False
16365,1630.773641,0.097028,633.924581,False,False
16366,1630.866198,0.092558,633.924581,False,False
16367,1630.960719,0.094521,633.924581,False,False
16368,1631.053184,0.092465,626.628083,False,False
16369,1631.151372,0.098188,634.781744,False,False
16370,1631.247648,0.096276,626.628083,False,False
16371,1631.343398,0.095751,626.628083,False,False
16372,1631.437722,0.094323,626.628083,False,False
16373,1631.536746,0.099024,626.628083,False,False
16374,1631.631892,0.095146,628.384869,False,False
16375,1631.727256,0.095364,628.384869,False,False
16376,1631.823823,0.096567,621.329118,False,False
16377,1631.919306,0.095483,627.261138,False,False
16378,1632.016472,0.097166,627.261138,False,False
16379,1632.116309,0.099837,627.261138,False,False
16380,1632.211963,0.095654,627.261138,False,False
16381,1632.304591,0.092628,626.686279,False,False
16382,1632.397519,0.092928,626.686279,False,False
16383,1632.493261,0.095742,627.261138,False,False
16384,1632.589330,0.096069,645.023081,False,False
16385,1632.686962,0.097633,642.611205,False,False
16386,1632.779600,0.092638,633.255757,False,False
16387,1632.872620,0.093020,642.611205,False,False
16388,1632.965989,0.093369,644.113328,False,False
16389,1633.060738,0.094748,645.023081,False,False
16390,1633.153889,0.093151,644.113328,False,False
16391,1633.245830,0.091941,642.611205,False,False
16392,1633.337945,0.092116,639.088299,False,False
16393,1633.432316,0.094370,644.113328,False,False
16394,1633.526199,0.093884,639.088299,False,False
16395,1633.620338,0.094139,637.356359,False,False
16396,1633.712708,0.092370,635.792893,False,False
16397,1633.807700,0.094992,635.096978,False,False
16398,1633.902173,0.094474,631.634603,False,False
16399,1634.000309,0.098135,631.634603,False,False
16400,1634.096342,0.096034,624.781453,False,False
16401,1634.194227,0.097885,624.781453,False,False
16402,1634.288946,0.094719,624.781453,False,False
16403,1634.386829,0.097883,630.310839,False,False
16404,1634.481176,0.094347,630.310839,False,False
16405,1634.576367,0.095191,630.310839,False,False
16406,1634.668583,0.092215,622.980609,False,False
16407,1634.769782,0.101200,627.200619,False,False
16408,1634.866094,0.096311,627.200619,False,False
16409,1634.963168,0.097075,627.200619,False,False
16410,1635.058832,0.095663,625.577211,False,False
16411,1635.150156,0.091324,625.577211,False,False
16412,1635.239213,0.089057,627.200619,False,False
16413,1635.335124,0.095911,634.867842,False,False
16414,1635.431125,0.096001,634.867842,False,False
16415,1635.525453,0.094328,634.867842,False,False
16416,1635.619961,0.094508,625.577211,False,False
16417,1635.716356,0.096396,624.995123,False,False
16418,1635.809353,0.092997,622.434051,False,False
16419,1635.908460,0.099107,619.530704,False,False
16420,1636.006266,0.097806,619.530704,False,False
16421,1636.103228,0.096962,618.801188,False,False
16422,1636.200076,0.096848,618.801188,False,False
16423,1636.294322,0.094246,619.530704,False,False
16424,1636.391818,0.097496,627.275581,False,False
16425,1636.484404,0.092586,627.275581,False,False
16426,1636.579401,0.094997,631.595806,False,False
16427,1636.675053,0.095652,631.595806,False,False
16428,1636.772209,0.097156,631.595806,False,False
16429,1636.865663,0.093454,631.595806,False,False
16430,1636.957174,0.091511,627.275581,False,False
16431,1637.054638,0.097464,632.424374,False,False
16432,1637.149511,0.094873,636.958536,False,False
16433,1637.246637,0.097126,632.424374,False,False
16434,1637.340835,0.094198,617.751668,False,False
16435,1637.432421,0.091586,632.424374,False,False
16436,1637.531330,0.098909,636.958536,False,False
16437,1637.631375,0.100045,640.040706,False,False
16438,1637.724196,0.092821,640.040706,False,False
16439,1637.817940,0.093744,630.222286,False,False
16440,1637.908957,0.091017,630.222286,False,False
16441,1638.006506,0.097550,630.222286,False,False
16442,1638.101711,0.095205,615.071367,False,False
16443,1638.201650,0.099939,610.157657,False,False
16444,1638.299985,0.098335,610.157657,False,False
16445,1638.399236,0.099251,604.525564,False,False
16446,1638.500887,0.101650,604.525564,False,False
16447,1638.597088,0.096201,610.157657,False,False
16448,1638.697019,0.099931,610.936768,False,False
16449,1638.795229,0.098210,619.522929,False,False
16450,1638.890029,0.094799,619.522929,False,False
16451,1638.983571,0.093542,619.522929,False,False
16452,1639.080420,0.096849,619.522929,False,False
16453,1639.178072,0.097653,619.522929,False,False
16454,1639.272438,0.094365,619.522929,False,False
16455,1639.374330,0.101892,614.421526,False,False
16456,1639.472831,0.098502,614.421526,False,False
16457,1639.567601,0.094769,609.125787,False,False
16458,1639.667328,0.099727,609.125787,False,False
16459,1639.761393,0.094066,616.968983,False,False
16460,1639.861711,0.100317,620.674585,False,False
16461,1639.958018,0.096308,620.674585,False,False
16462,1640.055268,0.097250,623.004057,False,False
16463,1640.151937,0.096669,623.004057,False,False
16464,1640.246665,0.094728,629.080117,False,False
16465,1640.342042,0.095377,629.080117,False,False
16466,1640.435741,0.093699,629.080117,False,False
16467,1640.528737,0.092996,629.080117,False,False
16468,1640.625345,0.096608,626.417715,False,False
16469,1640.722235,0.096890,625.546087,False,False
16470,1640.818018,0.095783,625.537569,False,False
16471,1640.915230,0.097212,621.167681,False,False
16472,1641.011147,0.095916,621.167681,False,False
16473,1641.107064,0.095918,625.537569,False,False
16474,1641.203656,0.096592,621.167681,False,False
16475,1641.304171,0.100515,621.167681,False,False
16476,1641.399777,0.095606,615.506405,False,False
16477,1641.497258,0.097481,614.881375,False,False
16478,1641.596071,0.098813,614.881375,False,False
16479,1641.693651,0.097580,614.881375,False,False
16480,1641.792114,0.098464,609.361636,False,False
16481,1641.885995,0.093881,607.206147,False,False
16482,1641.985715,0.099721,609.361636,False,False
16483,1642.085903,0.100187,609.361636,False,False
16484,1642.185342,0.099439,603.382524,False,False
16485,1642.283365,0.098022,603.382524,False,False
16486,1642.381294,0.097929,605.409625,False,False
16487,1642.483269,0.101975,605.409625,False,False
16488,1642.581689,0.098420,609.633977,False,False
16489,1642.680795,0.099106,609.633977,False,False
16490,1642.782254,0.101459,607.365490,False,False
16491,1642.879360,0.097106,607.365490,False,False
16492,1642.976962,0.097602,605.409625,False,False
16493,1643.075749,0.098787,607.365490,False,False
16494,1643.176555,0.100806,607.365490,False,False
16495,1643.276031,0.099476,603.157670,False,False
16496,1643.374384,0.098353,600.400982,False,False
16497,1643.474318,0.099933,597.988443,False,False
16498,1643.574945,0.100627,600.400982,False,False
16499,1643.675281,0.100336,597.988443,False,False
16500,1643.775632,0.100351,597.988443,False,False
16501,1643.870259,0.094627,597.900912,False,False
16502,1643.972608,0.102349,597.900912,False,False
16503,1644.072817,0.100210,593.503387,False,False
16504,1644.173912,0.101095,593.503387,False,False
16505,1644.279024,0.105113,593.503387,False,False
16506,1644.382635,0.103611,593.503387,False,False
16507,1644.477599,0.094964,591.036471,False,False
16508,1644.577868,0.100269,589.302302,False,False
16509,1644.679698,0.101830,589.302302,False,False
16510,1644.781215,0.101517,591.036471,False,False
16511,1644.883030,0.101815,589.302302,False,False
16512,1644.984909,0.101879,589.215858,False,False
16513,1645.086009,0.101100,588.935307,False,False
16514,1645.191261,0.105252,588.407146,False,False
16515,1645.293621,0.102360,588.407146,False,False
16516,1645.395591,0.101970,588.407146,False,False
16517,1645.499737,0.104147,586.168919,False,False
16518,1645.599357,0.099620,586.168919,False,False
16519,1645.698472,0.099114,588.407146,False,False
16520,1645.801152,0.102680,588.615112,False,False
16521,1645.906839,0.105687,588.615112,False,False
16522,1646.008773,0.101934,588.615112,False,False
16523,1646.109637,0.100863,588.615112,False,False
16524,1646.211980,0.102343,588.615112,False,False
16525,1646.313237,0.101257,592.549755,False,False
16526,1646.413763,0.100525,594.863774,False,False
16527,1646.516904,0.103142,595.008529,False,False
16528,1646.616488,0.099584,596.863911,False,False
16529,1646.717327,0.100839,599.121712,False,False
16530,1646.816731,0.099404,602.509062,False,False
16531,1646.916877,0.100147,602.509062,False,False
16532,1647.014718,0.097840,600.146632,False,False
16533,1647.113199,0.098482,603.598143,False,False
16534,1647.214956,0.101757,600.146632,False,False
16535,1647.314932,0.099976,609.250708,False,False
16536,1647.409135,0.094203,609.250708,False,False
16537,1647.509367,0.100232,613.208467,False,False
16538,1647.607213,0.097846,613.208467,False,False
16539,1647.704811,0.097598,614.204490,False,False
16540,1647.801364,0.096553,613.208467,False,False
16541,1647.900392,0.099028,613.208467,False,False
16542,1647.998079,0.097687,614.204490,False,False
16543,1648.098627,0.100548,605.892058,False,False
16544,1648.202486,0.103859,596.732781,False,False
16545,1648.299753,0.097267,588.615987,False,False
16546,1648.401687,0.101934,588.615987,False,False
16547,1648.504693,0.103006,588.615987,False,False
16548,1648.607144,0.102451,593.606562,False,False
16549,1648.708221,0.101077,588.615987,False,False
16550,1648.806514,0.098293,593.606562,False,False
16551,1648.905806,0.099291,601.140288,False,False
16552,1649.010208,0.104402,601.140288,False,False
16553,1649.109719,0.099511,601.140288,False,False
16554,1649.209529,0.099810,601.140288,False,False
16555,1649.310409,0.100880,594.764990,False,False
16556,1649.412840,0.102430,601.140288,False,False
16557,1649.510805,0.097966,594.764990,False,False
16558,1649.612308,0.101503,591.115300,False,False
16559,1649.710822,0.098513,591.115300,False,False
