beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
14204,1345.438073,0.094303,636.248012,False,False
14205,1345.535309,0.097236,629.122402,False,False
14206,1345.629107,0.093797,629.122402,False,False
14207,1345.725456,0.096349,628.225883,False,False
14208,1345.820963,0.095507,628.225883,False,False
14209,1345.913651,0.092688,632.699013,False,False
14210,1346.012029,0.098378,628.225883,False,False
14211,1346.106861,0.094832,628.225883,False,False
14212,1346.201053,0.094192,623.467344,False,False
14213,1346.297289,0.096236,623.467344,False,False
14214,1346.393725,0.096436,630.072308,False,False
14215,1346.490891,0.097166,623.467344,False,False
14216,1346.586118,0.095227,622.173027,False,False
14217,1346.680781,0.094663,617.500493,False,False
14218,1346.779675,0.098894,617.500493,False,False
14219,1346.878740,0.099066,618.311514,False,False
14220,1346.976052,0.097312,618.311514,False,False
14221,1347.065827,0.089775,618.311514,False,False
14222,1347.162865,0.097038,630.762091,False,False
14223,1347.257939,0.095074,631.090444,False,False
14224,1347.353062,0.095123,631.090444,False,False
14225,1347.446377,0.093315,630.762091,False,False
14226,1347.538864,0.092487,630.762091,False,False
14227,1347.635894,0.097029,630.762091,False,False
14228,1347.731235,0.095341,636.564893,False,False
14229,1347.828699,0.097464,636.564893,False,False
14230,1347.922955,0.094256,629.319213,False,False
14231,1348.017026,0.094071,629.319213,False,False
14232,1348.109248,0.092222,622.776304,False,False
14233,1348.211277,0.102029,622.776304,False,False
14234,1348.308125,0.096849,622.776304,False,False
14235,1348.404468,0.096343,619.524229,False,False
14236,1348.502231,0.097763,619.524229,False,False
14237,1348.595934,0.093703,622.776304,False,False
14238,1348.693920,0.097987,623.603759,False,False
14239,1348.788333,0.094413,623.603759,False,False
14240,1348.884548,0.096215,623.603759,False,False
14241,1348.978493,0.093945,623.603759,False,False
14242,1349.074933,0.096440,623.603759,False,False
14243,1349.171244,0.096311,623.603759,False,False
14244,1349.266608,0.095364,629.168503,False,False
14245,1349.365246,0.098637,629.168503,False,False
14246,1349.458120,0.092874,629.168503,False,False
14247,1349.553240,0.095121,629.168503,False,False
14248,1349.647977,0.094737,621.461823,False,False
14249,1349.744524,0.096547,630.777887,False,False
14250,1349.845067,0.100544,630.777887,False,False
14251,1349.943584,0.098517,621.461823,False,False
14252,1350.036375,0.092792,617.032152,False,False
14253,1350.130200,0.093824,617.032152,False,False
14254,1350.228991,0.098791,617.032152,False,False
14255,1350.326230,0.097240,617.032152,False,False
14256,1350.421184,0.094954,617.032152,False,False
14257,1350.521826,0.100642,617.032152,False,False
14258,1350.619948,0.098121,617.032152,False,False
14259,1350.716076,0.096128,624.168763,False,False
14260,1350.811299,0.095224,618.917952,False,False
14261,1350.908802,0.097502,624.168763,False,False
14262,1351.004366,0.095564,627.853345,False,False
14263,1351.101309,0.096943,627.853345,False,False
14264,1351.196488,0.095179,620.634756,False,False
14265,1351.290454,0.093966,627.557672,False,False
14266,1351.388524,0.098071,620.634756,False,False
14267,1351.485200,0.096675,620.634756,False,False
14268,1351.580808,0.095609,620.634756,False,False
14269,1351.679437,0.098629,620.634756,False,False
14270,1351.776714,0.097277,626.605545,False,False
14271,1351.872468,0.095754,626.605545,False,False
14272,1351.967644,0.095176,623.122914,False,False
14273,1352.060407,0.092764,626.605545,False,False
14274,1352.156696,0.096289,626.605545,False,False
14275,1352.255782,0.099086,623.122914,False,False
14276,1352.350373,0.094591,605.534386,False,False
14277,1352.449467,0.099093,605.534386,False,False
14278,1352.549050,0.099583,605.534386,False,False
14279,1352.649505,0.100455,621.725373,False,False
14280,1352.745199,0.095694,621.725373,False,False
14281,1352.840419,0.095221,623.257986,False,False
14282,1352.936925,0.096506,626.999629,False,False
14283,1353.029774,0.092849,630.114358,False,False
14284,1353.126042,0.096268,630.114358,False,False
14285,1353.221118,0.095075,631.078720,False,False
14286,1353.313315,0.092197,633.649315,False,False
14287,1353.410034,0.096719,633.649315,False,False
14288,1353.504724,0.094690,646.225001,False,False
14289,1353.595735,0.091012,646.225001,False,False
14290,1353.687630,0.091894,633.649315,False,False
14291,1353.780477,0.092847,643.935771,False,False
14292,1353.876317,0.095841,643.935771,False,False
14293,1353.974882,0.098565,641.317022,False,False
14294,1354.068059,0.093177,632.608454,False,False
14295,1354.161617,0.093557,626.037711,False,False
14296,1354.257942,0.096326,622.885949,False,False
14297,1354.352788,0.094845,632.608454,False,False
14298,1354.451184,0.098397,625.166843,False,False
14299,1354.548667,0.097482,622.885949,False,False
14300,1354.640980,0.092313,625.166843,False,False
14301,1354.736954,0.095974,617.044465,False,False
14302,1354.834755,0.097801,625.166843,False,False
14303,1354.928664,0.093909,625.425025,False,False
14304,1355.025902,0.097238,625.166843,False,False
14305,1355.121837,0.095935,625.425025,False,False
14306,1355.215789,0.093952,625.425025,False,False
14307,1355.312969,0.097180,622.119366,False,False
14308,1355.408329,0.095360,625.425025,False,False
14309,1355.504773,0.096445,627.236436,False,False
14310,1355.603744,0.098970,627.079129,False,False
14311,1355.694852,0.091108,627.079129,False,False
14312,1355.790509,0.095658,627.079129,False,False
14313,1355.886191,0.095682,627.236436,False,False
14314,1355.983193,0.097002,638.811352,False,False
14315,1356.077117,0.093924,638.811352,False,False
14316,1356.169266,0.092149,638.811352,False,False
14317,1356.263107,0.093841,638.811352,False,False
14318,1356.356524,0.093417,638.811352,False,False
14319,1356.454241,0.097717,627.083210,False,False
14320,1356.554806,0.100565,627.083210,False,False
14321,1356.652599,0.097793,614.018773,False,False
14322,1356.748280,0.095681,614.018773,False,False
14323,1356.841727,0.093447,627.083210,False,False
14324,1356.940027,0.098300,630.380162,False,False
14325,1357.034847,0.094820,632.779370,False,False
14326,1357.130028,0.095181,642.072734,False,False
14327,1357.222930,0.092902,632.779370,False,False
14328,1357.315245,0.092315,632.779370,False,False
14329,1357.408288,0.093043,638.072061,False,False
14330,1357.505045,0.096757,638.072061,False,False
14331,1357.601610,0.096565,627.959510,False,False
14332,1357.695643,0.094033,627.959510,False,False
14333,1357.797613,0.101969,627.959510,False,False
14334,1357.893160,0.095548,627.959510,False,False
14335,1357.987512,0.094351,635.922624,False,False
14336,1358.078323,0.090811,627.959510,False,False
14337,1358.177847,0.099524,628.229029,False,False
14338,1358.271341,0.093494,628.229029,False,False
14339,1358.370151,0.098811,619.725746,False,False
14340,1358.465658,0.095507,619.725746,False,False
14341,1358.562475,0.096817,619.725746,False,False
14342,1358.659946,0.097471,615.566344,False,False
14343,1358.749958,0.090012,619.725746,False,False
14344,1358.848000,0.098041,619.725746,False,False
14345,1358.946386,0.098386,628.405751,False,False
14346,1359.039481,0.093095,628.661172,False,False
14347,1359.132576,0.093095,628.661172,False,False
14348,1359.228055,0.095480,636.524325,False,False
14349,1359.323496,0.095441,636.524325,False,False
14350,1359.414464,0.090968,636.524325,False,False
14351,1359.508726,0.094262,636.524325,False,False
14352,1359.608419,0.099693,636.524325,False,False
14353,1359.700677,0.092258,636.524325,False,False
14354,1359.792720,0.092043,631.146753,False,False
14355,1359.890289,0.097569,624.558002,False,False
14356,1359.985354,0.095065,631.146753,False,False
14357,1360.082411,0.097057,624.558002,False,False
14358,1360.178479,0.096068,619.387651,False,False
14359,1360.272580,0.094101,624.558002,False,False
14360,1360.369450,0.096870,624.558002,False,False
14361,1360.468732,0.099282,637.613003,False,False
14362,1360.560508,0.091776,640.819582,False,False
14363,1360.653831,0.093322,642.932309,False,False
14364,1360.747461,0.093630,642.932309,False,False
14365,1360.840062,0.092601,643.362636,False,False
14366,1360.933322,0.093260,642.932309,False,False
14367,1361.026972,0.093650,643.362636,False,False
14368,1361.118776,0.091803,647.940100,False,False
14369,1361.213871,0.095096,643.362636,False,False
14370,1361.305304,0.091432,640.680556,False,False
14371,1361.397059,0.091755,640.244917,False,False
14372,1361.490773,0.093714,630.943758,False,False
14373,1361.587044,0.096271,629.403679,False,False
14374,1361.683335,0.096291,629.403679,False,False
14375,1361.778664,0.095328,629.403679,False,False
14376,1361.875266,0.096602,628.773841,False,False
14377,1361.970558,0.095293,628.773841,False,False
14378,1362.064689,0.094131,628.773841,False,False
14379,1362.160113,0.095424,621.106898,False,False
14380,1362.258040,0.097927,628.773841,False,False
14381,1362.356932,0.098892,624.868121,False,False
14382,1362.454786,0.097854,624.868121,False,False
14383,1362.548911,0.094125,624.868121,False,False
14384,1362.644931,0.096020,624.868121,False,False
14385,1362.738327,0.093397,631.104642,False,False
14386,1362.830408,0.092080,635.746244,False,False
14387,1362.926731,0.096323,631.104642,False,False
14388,1363.021802,0.095071,635.746244,False,False
14389,1363.116179,0.094377,631.104642,False,False
14390,1363.212135,0.095955,625.289886,False,False
14391,1363.305133,0.092998,631.104642,False,False
14392,1363.403620,0.098486,635.746244,False,False
14393,1363.500989,0.097369,645.172143,False,False
14394,1363.589797,0.088808,645.172143,False,False
14395,1363.682549,0.092752,616.209752,False,False
14396,1363.771383,0.088834,634.406268,False,False
14397,1363.869424,0.098041,634.406268,False,False
14398,1363.969311,0.099887,634.406268,False,False
14399,1364.063888,0.094577,624.883183,False,False
14400,1364.159906,0.096018,619.324907,False,False
14401,1364.253685,0.093780,624.883183,False,False
14402,1364.350565,0.096880,630.807897,False,False
14403,1364.447882,0.097317,624.883183,False,False
14404,1364.542999,0.095116,630.807897,False,False
14405,1364.634180,0.091181,630.807897,False,False
14406,1364.734292,0.100112,632.864646,False,False
14407,1364.829099,0.094807,632.864646,False,False
14408,1364.922635,0.093536,637.427203,False,False
14409,1365.016764,0.094128,636.799604,False,False
14410,1365.117506,0.100742,637.427203,False,False
14411,1365.211175,0.093669,637.427203,False,False
14412,1365.305396,0.094221,636.799604,False,False
14413,1365.397743,0.092347,636.799604,False,False
14414,1365.494551,0.096808,636.799604,False,False
14415,1365.590354,0.095803,636.799604,False,False
14416,1365.684190,0.093836,627.741455,False,False
14417,1365.785002,0.100812,627.741455,False,False
14418,1365.872502,0.087500,627.741455,False,False
14419,1365.968083,0.095581,631.671549,False,False
14420,1366.060500,0.092417,627.741455,False,False
14421,1366.161108,0.100608,631.671549,False,False
14422,1366.256094,0.094986,630.946331,False,False
14423,1366.354374,0.098280,631.671549,False,False
14424,1366.447769,0.093395,631.671549,False,False
14425,1366.542864,0.095095,631.671549,False,False
14426,1366.635826,0.092962,642.432380,False,False
14427,1366.726284,0.090458,645.426429,False,False
14428,1366.822004,0.095720,658.141718,False,False
14429,1366.912552,0.090548,658.141718,False,False
14430,1367.003718,0.091166,658.141718,False,False
14431,1367.094771,0.091053,626.845153,False,False
14432,1367.190488,0.095717,626.845153,False,False
14433,1367.288018,0.097530,626.845153,False,False
14434,1367.388709,0.100691,619.251908,False,False
14435,1367.485600,0.096891,619.251908,False,False
14436,1367.579787,0.094187,619.251908,False,False
14437,1367.677664,0.097877,620.218067,False,False
14438,1367.768163,0.090499,631.027018,False,False
14439,1367.861786,0.093623,631.027018,False,False
14440,1367.958526,0.096740,631.027018,False,False
14441,1368.053610,0.095083,631.027018,False,False
14442,1368.149645,0.096035,631.027018,False,False
14443,1368.240444,0.090799,631.027018,False,False
14444,1368.335934,0.095490,637.454752,False,False
14445,1368.427270,0.091336,637.454752,False,False
14446,1368.520084,0.092814,642.594738,False,False
14447,1368.614208,0.094124,637.454752,False,False
14448,1368.708961,0.094752,637.454752,False,False
14449,1368.802332,0.093371,633.229103,False,False
14450,1368.901517,0.099184,625.474918,False,False
14451,1368.997444,0.095927,618.873342,False,False
14452,1369.094394,0.096950,618.873342,False,False
14453,1369.193493,0.099099,618.873342,False,False
14454,1369.292220,0.098727,624.340360,False,False
14455,1369.388321,0.096101,624.340360,False,False
14456,1369.483367,0.095045,631.276991,False,False
14457,1369.577514,0.094147,631.276991,False,False
14458,1369.670450,0.092936,636.299806,False,False
14459,1369.761666,0.091215,637.298048,False,False
14460,1369.858195,0.096529,641.276691,False,False
14461,1369.952490,0.094295,641.276691,False,False
14462,1370.043900,0.091410,640.319242,False,False
14463,1370.137463,0.093563,636.299806,False,False
14464,1370.231166,0.093703,636.768763,False,False
14465,1370.326258,0.095092,636.768763,False,False
14466,1370.421012,0.094753,633.222319,False,False
14467,1370.515238,0.094226,633.222319,False,False
14468,1370.615396,0.100159,633.222319,False,False
14469,1370.713336,0.097939,634.144529,False,False
14470,1370.805058,0.091722,634.257210,False,False
14471,1370.899673,0.094616,634.144529,False,False
14472,1370.994272,0.094599,634.144529,False,False
14473,1371.086893,0.092621,634.144529,False,False
14474,1371.186920,0.100026,625.229302,False,False
14475,1371.284105,0.097185,625.229302,False,False
14476,1371.380070,0.095965,625.229302,False,False
14477,1371.478129,0.098060,625.229302,False,False
14478,1371.573669,0.095540,625.229302,False,False
14479,1371.667266,0.093597,628.010671,False,False
14480,1371.758248,0.090983,628.010671,False,False
14481,1371.855253,0.097005,629.555749,False,False
14482,1371.948615,0.093363,641.048574,False,False
14483,1372.044491,0.095875,640.618323,False,False
14484,1372.139796,0.095305,640.618323,False,False
14485,1372.232695,0.092899,642.655728,False,False
14486,1372.326355,0.093660,640.618323,False,False
14487,1372.418632,0.092277,644.104508,False,False
14488,1372.511785,0.093153,644.104508,False,False
14489,1372.610202,0.098417,644.104508,False,False
14490,1372.701647,0.091445,644.104508,False,False
14491,1372.796179,0.094532,643.176882,False,False
14492,1372.888404,0.092225,634.702873,False,False
14493,1372.981691,0.093287,634.702873,False,False
14494,1373.076707,0.095017,634.702873,False,False
14495,1373.173209,0.096502,636.554625,False,False
14496,1373.270557,0.097348,631.466632,False,False
14497,1373.361171,0.090614,,True,False
14498,1373.455429,0.094257,,True,False
14499,1373.553684,0.098255,,True,False
14500,1373.651201,0.097517,,True,False
14501,1373.743709,0.092508,,True,False
14502,1373.836703,0.092994,,True,False
14503,1373.931825,0.095122,,True,False
14504,1374.028828,0.097003,,True,False
14505,1374.119487,0.090659,,True,False
14506,1374.215063,0.095576,,True,False
14507,1374.308729,0.093666,,True,False
14508,1374.405528,0.096799,,True,False
14509,1374.497937,0.092409,,True,False
14510,1374.599128,0.101191,,True,False
14511,1374.697193,0.098065,,True,False
14512,1374.792880,0.095686,,True,False
14513,1374.888459,0.095579,,True,False
14514,1374.980091,0.091632,,True,False
14515,1375.075780,0.095690,,True,False
14516,1375.167512,0.091732,,True,False
14517,1375.263504,0.095992,,True,False
14518,1375.356374,0.092870,,True,False
14519,1375.451454,0.095079,,True,False
14520,1375.547633,0.096180,,True,False
14521,1375.642726,0.095092,,True,False
14522,1375.741201,0.098475,,True,False
14523,1375.839672,0.098471,,True,False
14524,1375.934869,0.095197,,True,False
14525,1376.028681,0.093812,,True,False
14526,1376.122381,0.093700,,True,False
14527,1376.217865,0.095484,,True,False
14528,1376.312504,0.094638,,True,False
14529,1376.407848,0.095344,,True,False
14530,1376.499757,0.091909,,True,False
14531,1376.590657,0.090901,,True,False
14532,1376.681249,0.090591,,True,False
14533,1376.776051,0.094802,,True,False
14534,1376.870855,0.094804,,True,False
14535,1376.964702,0.093847,,True,False
14536,1377.057520,0.092818,,True,False
14537,1377.151433,0.093914,,True,False
14538,1377.243491,0.092058,639.338664,False,False
14539,1377.337893,0.094402,638.884377,False,False
14540,1377.434197,0.096305,635.763253,False,False
14541,1377.524529,0.090332,635.583079,False,False
14542,1377.623453,0.098924,635.583079,False,False
14543,1377.717827,0.094375,630.242550,False,False
14544,1377.813845,0.096018,632.528734,False,False
14545,1377.905959,0.092114,631.808315,False,False
14546,1378.001160,0.095201,632.528734,False,False
14547,1378.096018,0.094857,631.808315,False,False
14548,1378.190983,0.094966,631.808315,False,False
14549,1378.285478,0.094495,631.808315,False,False
14550,1378.381033,0.095555,631.808315,False,False
14551,1378.479545,0.098512,627.909635,False,False
14552,1378.573073,0.093528,627.909635,False,False
14553,1378.673572,0.100499,627.909635,False,False
14554,1378.770362,0.096790,629.177661,False,False
14555,1378.865515,0.095153,630.151719,False,False
14556,1378.960877,0.095363,630.151719,False,False
14557,1379.051933,0.091056,630.564531,False,False
14558,1379.147148,0.095215,630.797131,False,False
14559,1379.239998,0.092849,639.492466,False,False
14560,1379.333804,0.093806,639.492466,False,False
14561,1379.428922,0.095118,639.492466,False,False
14562,1379.522746,0.093824,639.492466,False,False
14563,1379.618492,0.095747,630.797131,False,False
14564,1379.711865,0.093372,630.797131,False,False
14565,1379.809240,0.097375,639.492466,False,False
14566,1379.908789,0.099549,642.589292,False,False
14567,1380.000082,0.091293,642.589292,False,False
14568,1380.093417,0.093335,642.847642,False,False
14569,1380.186673,0.093257,643.385200,False,False
14570,1380.283863,0.097190,643.385200,False,False
14571,1380.375316,0.091453,643.385200,False,False
14572,1380.468324,0.093008,643.385200,False,False
14573,1380.562816,0.094492,634.972085,False,False
14574,1380.653603,0.090787,645.106582,False,False
14575,1380.748898,0.095295,634.972085,False,False
14576,1380.844989,0.096091,629.624235,False,False
14577,1380.934833,0.089844,629.624235,False,False
14578,1381.033710,0.098877,629.624235,False,False
14579,1381.130693,0.096983,644.304082,False,False
14580,1381.221522,0.090828,644.304082,False,False
14581,1381.314340,0.092818,644.304082,False,False
14582,1381.407464,0.093124,644.304082,False,False
14583,1381.500623,0.093160,644.304082,False,False
14584,1381.593531,0.092908,644.056555,False,False
14585,1381.689720,0.096189,644.056555,False,False
14586,1381.784595,0.094875,632.412415,False,False
14587,1381.883002,0.098408,632.412415,False,False
14588,1381.973494,0.090492,632.412415,False,False
14589,1382.070589,0.097095,634.499116,False,False
14590,1382.165152,0.094563,634.499116,False,False
14591,1382.256781,0.091629,654.816624,False,False
14592,1382.347728,0.090948,654.816624,False,False
14593,1382.444805,0.097076,654.816624,False,False
14594,1382.536142,0.091337,654.816624,False,False
14595,1382.627445,0.091304,641.709185,False,False
14596,1382.722210,0.094765,641.709185,False,False
14597,1382.815710,0.093500,656.771364,False,False
14598,1382.912222,0.096511,641.862378,False,False
14599,1383.002164,0.089942,641.709185,False,False
14600,1383.093520,0.091356,641.862378,False,False
14601,1383.186998,0.093478,656.771364,False,False
14602,1383.281988,0.094990,656.771364,False,False
14603,1383.372756,0.090768,645.627535,False,False
14604,1383.462376,0.089620,641.862378,False,False
14605,1383.555309,0.092933,639.227926,False,False
14606,1383.649370,0.094061,639.227926,False,False
14607,1383.743233,0.093863,638.419604,False,False
14608,1383.837215,0.093982,637.886666,False,False
14609,1383.933117,0.095902,637.886666,False,False
14610,1384.034174,0.101057,638.419604,False,False
14611,1384.128758,0.094584,638.419604,False,False
14612,1384.217048,0.088289,634.356014,False,False
14613,1384.308425,0.091378,634.356014,False,False
14614,1384.400275,0.091849,634.356014,False,False
14615,1384.497394,0.097119,648.991747,False,False
14616,1384.593006,0.095612,647.704084,False,False
14617,1384.689940,0.096934,627.533065,False,False
14618,1384.782392,0.092451,627.533065,False,False
14619,1384.875026,0.092635,640.138220,False,False
14620,1384.973784,0.098757,640.138220,False,False
14621,1385.067514,0.093730,640.138220,False,False
14622,1385.159794,0.092280,637.347043,False,False
14623,1385.253934,0.094140,634.501735,False,False
14624,1385.352362,0.098428,634.501735,False,False
14625,1385.449203,0.096841,634.501735,False,False
14626,1385.543765,0.094562,634.501735,False,False
14627,1385.640588,0.096822,619.691981,False,False
14628,1385.731936,0.091348,634.501735,False,False
14629,1385.825542,0.093606,640.986428,False,False
14630,1385.922752,0.097210,642.146594,False,False
14631,1386.012251,0.089499,642.146594,False,False
14632,1386.104890,0.092639,642.146594,False,False
14633,1386.198326,0.093437,642.146594,False,False
14634,1386.294773,0.096447,642.146594,False,False
14635,1386.384590,0.089817,631.631185,False,False
14636,1386.482217,0.097627,627.206384,False,False
14637,1386.577209,0.094992,627.206384,False,False
14638,1386.672872,0.095662,627.206384,False,False
14639,1386.769898,0.097027,618.385993,False,False
14640,1386.860586,0.090688,627.206384,False,False
14641,1386.958390,0.097804,627.206384,False,False
14642,1387.055551,0.097161,654.482249,False,False
14643,1387.147227,0.091676,654.482249,False,False
14644,1387.234495,0.087268,654.482249,False,False
14645,1387.324631,0.090135,665.664624,False,False
14646,1387.421144,0.096513,665.664624,False,False
14647,1387.510866,0.089722,665.664624,False,False
14648,1387.600322,0.089455,640.442418,False,False
14649,1387.694007,0.093685,629.491577,False,False
14650,1387.789322,0.095315,640.442418,False,False
14651,1387.887487,0.098166,640.442418,False,False
14652,1387.988103,0.100616,635.105972,False,False
14653,1388.079588,0.091484,629.491577,False,False
14654,1388.170855,0.091267,635.105972,False,False
14655,1388.265327,0.094472,635.105972,False,False
14656,1388.361107,0.095780,635.105972,False,False
14657,1388.448679,0.087572,634.236728,False,False
14658,1388.543774,0.095095,633.144540,False,False
14659,1388.638376,0.094602,630.949374,False,False
14660,1388.737388,0.099013,633.144540,False,False
14661,1388.832153,0.094765,633.144540,False,False
14662,1388.930927,0.098773,634.236728,False,False
14663,1389.023691,0.092764,640.544736,False,False
14664,1389.115967,0.092277,641.671125,False,False
14665,1389.208552,0.092585,646.803585,False,False
14666,1389.302222,0.093670,646.803585,False,False
14667,1389.395728,0.093506,642.647341,False,False
14668,1389.488187,0.092459,641.671125,False,False
14669,1389.581551,0.093364,641.671125,False,False
14670,1389.678656,0.097105,642.647341,False,False
14671,1389.774053,0.095398,644.272999,False,False
14672,1389.867182,0.093128,644.272999,False,False
14673,1389.956680,0.089498,644.272999,False,False
14674,1390.048671,0.091991,644.550992,False,False
14675,1390.141759,0.093088,644.550992,False,False
14676,1390.234987,0.093228,644.550992,False,False
14677,1390.327131,0.092144,643.580878,False,False
14678,1390.422004,0.094874,638.547587,False,False
14679,1390.517372,0.095368,638.547587,False,False
14680,1390.611335,0.093963,632.420494,False,False
14681,1390.706560,0.095224,630.090735,False,False
14682,1390.797430,0.090870,629.886355,False,False
14683,1390.892685,0.095255,630.090735,False,False
14684,1390.987986,0.095301,630.090735,False,False
14685,1391.083748,0.095762,643.451126,False,False
14686,1391.175620,0.091872,629.886355,False,False
14687,1391.267214,0.091594,643.451126,False,False
14688,1391.360461,0.093247,652.421623,False,False
14689,1391.456807,0.096346,652.421623,False,False
14690,1391.548772,0.091965,652.421623,False,False
14691,1391.639930,0.091158,649.273403,False,False
14692,1391.734490,0.094560,652.421623,False,False
14693,1391.824860,0.090369,652.421623,False,False
14694,1391.917271,0.092411,649.273403,False,False
14695,1392.008349,0.091078,634.516340,False,False
14696,1392.103430,0.095082,631.035175,False,False
14697,1392.203878,0.100448,631.035175,False,False
14698,1392.301679,0.097801,631.035175,False,False
14699,1392.398307,0.096628,631.035175,False,False
14700,1392.491823,0.093516,635.963749,False,False
14701,1392.584599,0.092776,641.601804,False,False
14702,1392.674691,0.090092,641.601804,False,False
14703,1392.769036,0.094345,641.601804,False,False
14704,1392.860922,0.091887,646.718982,False,False
14705,1392.957277,0.096355,635.963749,False,False
14706,1393.052507,0.095230,635.963749,False,False
14707,1393.143342,0.090835,630.056073,False,False
14708,1393.240490,0.097148,630.056073,False,False
14709,1393.332105,0.091615,630.056073,False,False
14710,1393.429117,0.097011,634.289410,False,False
14711,1393.522723,0.093606,634.289410,False,False
14712,1393.620722,0.097999,640.981373,False,False
14713,1393.715316,0.094594,634.289410,False,False
14714,1393.802232,0.086917,638.691465,False,False
14715,1393.892588,0.090355,638.691465,False,False
14716,1393.987368,0.094780,638.691465,False,False
14717,1394.081310,0.093942,638.691465,False,False
14718,1394.172156,0.090847,638.691465,False,False
14719,1394.269226,0.097070,638.691465,False,False
14720,1394.367033,0.097806,640.461870,False,False
14721,1394.458453,0.091420,640.461870,False,False
14722,1394.551656,0.093203,637.725522,False,False
14723,1394.645338,0.093682,637.725522,False,False
14724,1394.739423,0.094084,637.725522,False,False
14725,1394.835386,0.095963,637.551051,False,False
14726,1394.930491,0.095105,630.884033,False,False
14727,1395.026270,0.095779,629.186173,False,False
14728,1395.120380,0.094110,629.186173,False,False
14729,1395.215741,0.095361,630.884033,False,False
14730,1395.313558,0.097817,637.551051,False,False
14731,1395.407603,0.094046,637.551051,False,False
14732,1395.498351,0.090748,635.189124,False,False
14733,1395.592054,0.093703,637.986191,False,False
14734,1395.686514,0.094460,640.323892,False,False
14735,1395.782978,0.096464,643.661980,False,False
14736,1395.876195,0.093217,640.323892,False,False
14737,1395.967516,0.091322,635.189124,False,False
14738,1396.059997,0.092480,643.661980,False,False
14739,1396.156503,0.096506,643.661980,False,False
14740,1396.252388,0.095886,642.671125,False,False
14741,1396.345394,0.093005,625.744489,False,False
14742,1396.438754,0.093360,623.082160,False,False
14743,1396.536906,0.098152,625.744489,False,False
14744,1396.633202,0.096295,623.082160,False,False
14745,1396.729578,0.096376,623.082160,False,False
14746,1396.821022,0.091444,623.082160,False,False
14747,1396.917412,0.096390,628.795937,False,False
14748,1397.012832,0.095420,633.661008,False,False
14749,1397.107046,0.094213,636.851457,False,False
14750,1397.200545,0.093499,633.661008,False,False
14751,1397.295233,0.094688,636.851457,False,False
14752,1397.389113,0.093880,639.111216,False,False
14753,1397.487248,0.098135,641.718010,False,False
14754,1397.576269,0.089021,639.111216,False,False
14755,1397.668117,0.091848,639.111216,False,False
14756,1397.759065,0.090948,638.029813,False,False
14757,1397.853105,0.094039,646.825738,False,False
14758,1397.952163,0.099059,644.198066,False,False
14759,1398.046879,0.094716,644.198066,False,False
14760,1398.139640,0.092761,638.029813,False,False
14761,1398.232779,0.093139,635.186838,False,False
14762,1398.325158,0.092379,636.684311,False,False
14763,1398.419618,0.094460,644.198066,False,False
14764,1398.514827,0.095209,644.198066,False,False
14765,1398.609065,0.094238,636.684311,False,False
14766,1398.701419,0.092354,635.186838,False,False
14767,1398.794085,0.092666,636.684311,False,False
14768,1398.888724,0.094639,636.684311,False,False
14769,1398.985609,0.096885,636.279000,False,False
14770,1399.079641,0.094032,636.279000,False,False
14771,1399.173939,0.094298,636.279000,False,False
14772,1399.269370,0.095431,636.279000,False,False
14773,1399.361587,0.092217,636.279000,False,False
14774,1399.448748,0.087161,636.279000,False,False
14775,1399.543354,0.094606,638.432025,False,False
14776,1399.640261,0.096907,642.427238,False,False
14777,1399.734241,0.093980,638.432025,False,False
14778,1399.827637,0.093396,634.207484,False,False
14779,1399.920581,0.092944,638.432025,False,False
14780,1400.016991,0.096410,642.427238,False,False
14781,1400.117006,0.100014,642.427238,False,False
14782,1400.208918,0.091913,645.547683,False,False
14783,1400.301199,0.092281,650.186609,False,False
14784,1400.398897,0.097697,650.186609,False,False
14785,1400.489972,0.091075,650.186609,False,False
14786,1400.580680,0.090708,640.388743,False,False
14787,1400.674373,0.093693,640.388743,False,False
14788,1400.768125,0.093752,647.522954,False,False
14789,1400.863385,0.095260,647.522954,False,False
14790,1400.955866,0.092481,647.522954,False,False
14791,1401.048527,0.092661,647.522954,False,False
14792,1401.139421,0.090894,647.522954,False,False
14793,1401.225943,0.086522,647.522954,False,False
14794,1401.321055,0.095112,641.269644,False,False
14795,1401.414619,0.093564,640.189256,False,False
14796,1401.508342,0.093722,640.189256,False,False
14797,1401.603106,0.094764,640.189256,False,False
14798,1401.698735,0.095629,640.189256,False,False
14799,1401.791219,0.092484,640.189256,False,False
14800,1401.882823,0.091604,639.954304,False,False
14801,1401.977074,0.094251,639.954304,False,False
14802,1402.069858,0.092784,639.954304,False,False
14803,1402.163615,0.093757,639.954304,False,False
14804,1402.260840,0.097225,636.596829,False,False
14805,1402.355189,0.094349,639.248379,False,False
14806,1402.447397,0.092208,639.248379,False,False
14807,1402.543737,0.096341,635.938644,False,False
14808,1402.637598,0.093860,639.248379,False,False
14809,1402.729668,0.092070,645.931664,False,False
14810,1402.826374,0.096705,642.972773,False,False
14811,1402.919263,0.092889,645.931664,False,False
14812,1403.010830,0.091568,649.084125,False,False
14813,1403.104147,0.093317,645.931664,False,False
14814,1403.196585,0.092438,645.931664,False,False
14815,1403.288859,0.092274,642.972773,False,False
14816,1403.386280,0.097421,630.575540,False,False
14817,1403.483472,0.097192,630.575540,False,False
