frame,time_s,x,y,motion,freezing
28521,950.700000,391.339383,282.580359,1.918718,False
28522,950.733333,391.084436,282.669741,0.483734,False
28523,950.766667,391.912106,282.437636,1.473994,False
28524,950.800000,392.257401,283.917333,2.416131,False
28525,950.833333,392.442020,283.907159,0.314505,False
28526,950.866667,392.245625,284.068009,0.395370,False
28527,950.900000,392.122309,284.088687,0.205929,False
28528,950.933333,391.858660,283.707183,0.845986,False
28529,950.966667,393.678133,283.632579,3.364621,False
28530,951.000000,393.232215,283.374386,0.982628,False
28531,951.033333,393.464087,284.423445,2.369055,False
28532,951.066667,394.119351,283.304818,2.149405,False
28533,951.100000,394.728739,283.475882,1.280125,False
28534,951.133333,395.673026,282.130288,3.268933,False
28535,951.166667,394.521307,282.044584,2.089601,False
28536,951.200000,394.621434,282.478147,0.890906,False
28537,951.233333,394.537993,282.545568,0.193656,False
28538,951.266667,394.651456,282.915971,0.929840,False
28539,951.300000,394.637796,283.035118,0.192376,False
28540,951.333333,395.563767,283.404552,1.835097,False
28541,951.366667,394.668861,283.734095,1.818504,False
28542,951.400000,395.075451,283.616555,0.831975,False
28543,951.433333,394.697374,282.837101,1.359010,False
28544,951.466667,394.511915,283.522329,1.214029,False
28545,951.500000,394.680219,282.767477,1.323860,False
28546,951.533333,395.213154,282.143797,1.384508,False
28547,951.566667,394.899288,282.606374,0.954456,False
28548,951.600000,393.881735,282.897914,1.912981,False
28549,951.633333,393.180907,283.684452,1.829157,False
28550,951.666667,393.234332,285.697754,3.436580,False
28551,951.700000,392.750169,285.222160,1.343636,False
28552,951.733333,391.636546,284.996765,2.074208,False
28553,951.766667,390.613153,285.034495,1.878542,False
28554,951.800000,390.520756,285.563868,0.847586,False
28555,951.833333,390.623291,286.096745,0.904509,False
28556,951.866667,391.874405,286.099614,2.343943,False
28557,951.900000,391.983760,286.575242,0.984022,False
28558,951.933333,393.713906,286.104902,3.256229,False
28559,951.966667,394.373755,286.003722,1.073522,False
28560,952.000000,395.201824,286.056307,1.728101,False
28561,952.033333,394.966446,285.431617,1.190685,False
28562,952.066667,394.295201,287.302298,3.734988,False
28563,952.100000,393.212905,287.491432,1.941646,False
28564,952.133333,393.196644,288.494024,1.822524,False
28565,952.166667,393.482278,288.344798,0.595843,False
28566,952.200000,391.979875,288.696681,3.013039,False
28567,952.233333,392.265760,287.859699,1.515681,False
28568,952.266667,391.635785,287.157657,1.704932,False
28569,952.300000,392.179166,286.592973,1.528828,False
28570,952.333333,392.251121,286.782197,0.405373,False
28571,952.366667,392.537408,286.068990,1.683339,False
28572,952.400000,392.816041,285.910424,0.586008,False
28573,952.433333,392.468086,287.514781,2.995361,False
28574,952.466667,392.887430,287.173045,1.023775,False
28575,952.500000,392.087337,287.548724,1.733257,False
28576,952.533333,391.980984,287.714821,0.405768,False
28577,952.566667,393.682411,288.060395,3.476680,False
28578,952.600000,393.992105,288.059050,0.503469,False
28579,952.633333,395.369736,288.670048,2.594980,False
28580,952.666667,395.858566,288.525675,1.266892,False
28581,952.700000,395.501786,288.202892,1.020581,False
28582,952.733333,395.057186,289.343419,2.224960,False
28583,952.766667,396.045541,289.497789,1.800175,False
28584,952.800000,396.245861,289.050648,0.821692,False
28585,952.833333,396.223158,288.980610,0.170814,False
28586,952.866667,395.383904,288.316192,1.772324,False
28587,952.900000,394.976101,287.964147,0.975735,False
28588,952.933333,394.460146,287.130451,1.983434,False
28589,952.966667,395.053653,287.049057,1.071856,False
28590,953.000000,395.257914,287.086894,0.340656,False
28591,953.033333,394.756161,287.224965,0.975115,False
28592,953.066667,395.477171,287.736178,1.664963,False
28593,953.100000,396.168789,288.008859,1.837792,False
28594,953.133333,396.002605,288.185994,0.423335,False
28595,953.166667,396.784503,288.361940,1.347420,False
28596,953.200000,397.820067,289.123184,2.416964,False
28597,953.233333,398.017350,289.063501,0.392600,False
28598,953.266667,396.845724,288.925378,2.184597,False
28599,953.300000,397.194904,288.171982,1.575079,False
28600,953.333333,396.077354,288.770052,2.166981,False
28601,953.366667,398.372639,289.435044,5.434673,False
28602,953.400000,398.354193,290.510440,1.923193,False
28603,953.433333,398.232016,290.599510,0.296058,False
28604,953.466667,398.991374,290.389655,1.427929,False
28605,953.500000,398.965732,290.173148,0.388829,False
28606,953.533333,398.476309,289.716168,1.458793,False
28607,953.566667,399.292700,289.552675,1.397420,False
28608,953.600000,398.783595,289.960659,1.241725,False
28609,953.633333,400.089727,290.182895,2.422495,False
28610,953.666667,399.721300,290.384305,0.740057,False
28611,953.700000,399.138158,289.797246,1.585105,False
28612,953.733333,399.560595,289.731147,0.876281,False
28613,953.766667,399.164038,289.196557,1.226982,False
28614,953.800000,400.073928,288.099736,2.439995,False
28615,953.833333,400.104369,287.560796,1.064076,False
28616,953.866667,400.240228,287.263059,0.574899,False
28617,953.900000,400.015249,287.246092,0.462339,False
28618,953.933333,399.953080,287.296934,0.132181,True
28619,953.966667,400.000438,287.360285,0.136891,True
28620,954.000000,400.065495,287.398324,0.132489,True
28621,954.033333,400.102423,287.367415,0.101799,True
28622,954.066667,400.099044,287.401732,0.075062,True
28623,954.100000,400.113740,287.415942,0.053087,True
28624,954.133333,400.044403,287.413408,0.134489,True
28625,954.166667,400.089512,287.439074,0.103319,True
28626,954.200000,400.142900,287.409682,0.123982,True
28627,954.233333,400.116977,287.401790,0.050381,True
28628,954.266667,400.198157,287.471194,0.219625,True
28629,954.300000,400.086082,287.536956,0.233759,True
28630,954.333333,400.161469,287.557438,0.141695,True
28631,954.366667,400.120652,287.590400,0.097454,True
28632,954.400000,400.040219,287.551923,0.186935,True
28633,954.433333,400.087730,287.529822,0.089647,True
28634,954.466667,400.087423,287.534170,0.008346,True
28635,954.500000,400.119425,287.509758,0.090086,True
28636,954.533333,399.999821,287.585849,0.280434,True
28637,954.566667,399.991009,287.584852,0.018387,True
28638,954.600000,399.948454,287.552598,0.108226,True
28639,954.633333,399.885188,287.450981,0.192733,True
28640,954.666667,399.960453,287.425716,0.142947,True
28641,954.700000,400.028489,287.387587,0.144573,True
28642,954.733333,399.999248,287.394352,0.053690,True
28643,954.766667,400.035261,287.397723,0.072579,True
28644,954.800000,400.042462,287.329764,0.120161,True
28645,954.833333,400.037785,287.401494,0.128007,True
28646,954.866667,400.068839,287.353525,0.123926,True
28647,954.900000,399.962135,287.430127,0.224439,True
28648,954.933333,400.011008,287.312128,0.217912,True
28649,954.966667,400.081967,287.381229,0.199634,True
28650,955.000000,400.076529,287.355005,0.055060,True
28651,955.033333,400.117035,287.384796,0.103562,True
28652,955.066667,400.158421,287.369828,0.082010,True
28653,955.100000,400.036118,287.383741,0.270179,True
28654,955.133333,400.033568,287.438957,0.115093,True
28655,955.166667,400.104427,287.529909,0.188202,True
28656,955.200000,400.146859,287.538453,0.083929,True
28657,955.233333,400.118450,287.487789,0.107955,True
28658,955.266667,400.081159,287.554401,0.124247,True
28659,955.300000,400.105239,287.616035,0.109517,True
28660,955.333333,400.151318,287.502280,0.233949,True
28661,955.366667,400.186483,287.440806,0.141067,True
28662,955.400000,400.308900,287.380086,0.245881,True
28663,955.433333,400.308473,287.475548,0.202825,True
28664,955.466667,400.368931,287.564877,0.190782,True
28665,955.500000,400.388795,287.502079,0.115638,True
28666,955.533333,400.369731,287.469074,0.075383,True
28667,955.566667,400.440644,287.463504,0.141049,True
28668,955.600000,400.451142,287.520376,0.124128,True
28669,955.633333,400.418714,287.553880,0.098986,True
28670,955.666667,400.528771,287.679581,0.383902,True
28671,955.700000,400.513593,287.671268,0.029935,True
28672,955.733333,400.556717,287.615577,0.114773,True
28673,955.766667,400.535259,287.662930,0.102149,True
28674,955.800000,400.588292,287.718020,0.133720,True
28675,955.833333,400.457777,287.707515,0.255848,True
28676,955.866667,400.477091,287.754495,0.087868,True
28677,955.900000,400.537541,287.692752,0.178224,True
28678,955.933333,400.514758,287.704004,0.053553,True
28679,955.966667,400.581357,287.762476,0.157773,True
28680,956.000000,400.555747,287.676805,0.167729,True
28681,956.033333,400.530820,287.694009,0.053956,True
28682,956.066667,400.558576,287.658867,0.083018,True
28683,956.100000,400.502867,287.650360,0.090301,True
28684,956.133333,400.468963,287.676329,0.092770,True
28685,956.166667,400.515911,287.695312,0.096157,True
28686,956.200000,400.376930,287.706276,0.207431,True
28687,956.233333,400.323591,287.652232,0.163023,True
28688,956.266667,400.325530,287.683804,0.053531,True
28689,956.300000,400.397903,287.680368,0.146589,True
28690,956.333333,400.404261,287.728974,0.099921,True
28691,956.366667,400.325743,287.714897,0.161098,True
28692,956.400000,400.386809,287.789416,0.183851,True
28693,956.433333,400.377943,287.744608,0.077084,True
28694,956.466667,400.303916,287.757311,0.143973,True
28695,956.500000,400.314023,287.757636,0.017946,True
28696,956.533333,400.409200,287.792904,0.169022,True
28697,956.566667,400.281996,287.878705,0.254705,True
28698,956.600000,400.240864,287.875347,0.074239,True
28699,956.633333,400.269612,287.891301,0.057662,True
28700,956.666667,400.258765,287.858007,0.065755,True
28701,956.700000,400.253795,287.792407,0.119978,True
28702,956.733333,400.219674,287.850386,0.129467,True
28703,956.766667,400.269237,287.806589,0.125001,True
28704,956.800000,400.233967,287.817426,0.068655,True
28705,956.833333,400.337604,287.884994,0.235540,True
28706,956.866667,400.441184,287.814576,0.228964,True
28707,956.900000,400.400078,287.807370,0.073595,True
28708,956.933333,400.417477,287.854807,0.084807,True
28709,956.966667,400.427869,287.914272,0.107983,True
28710,957.000000,400.412895,287.838928,0.151018,True
28711,957.033333,400.488125,287.836465,0.140775,True
28712,957.066667,400.441360,287.817601,0.086990,True
28713,957.100000,400.394299,287.923081,0.210345,True
28714,957.133333,400.380893,287.893304,0.066864,True
28715,957.166667,400.356479,287.869890,0.062457,True
28716,957.200000,400.353108,287.827378,0.069880,True
28717,957.233333,400.765196,287.603210,0.804185,False
28718,957.266667,400.924772,287.884964,0.593512,False
28719,957.300000,401.619104,287.839562,1.318200,False
28720,957.333333,401.837579,286.657099,2.116343,False
28721,957.366667,402.616939,286.836331,1.657121,False
28722,957.400000,403.019251,287.664062,1.633512,False
28723,957.433333,403.122755,287.391392,0.487764,False
28724,957.466667,403.292369,286.276500,2.269609,False
28725,957.500000,403.083593,283.935489,4.800094,False
28726,957.533333,402.747543,285.028823,2.042609,False
28727,957.566667,401.385601,285.388619,2.636062,False
28728,957.600000,401.367687,285.478657,0.161745,False
28729,957.633333,402.096302,283.557899,4.183706,False
28730,957.666667,401.763892,284.111493,1.293094,False
28731,957.700000,402.371264,284.137878,1.201012,False
28732,957.733333,402.461377,284.372692,0.443440,False
28733,957.766667,402.052160,283.936097,1.109225,False
28734,957.800000,402.819893,283.473410,1.615636,False
28735,957.833333,403.892472,283.138024,2.242971,False
28736,957.866667,403.821931,284.431431,2.764989,False
28737,957.900000,403.942729,285.299148,1.720363,False
28738,957.933333,403.914355,286.370427,1.987073,False
28739,957.966667,404.454077,285.307667,1.990650,False
28740,958.000000,404.561758,285.158419,0.325305,False
28741,958.033333,404.165883,285.115489,0.774074,False
28742,958.066667,404.379656,285.139021,0.391738,False
28743,958.100000,403.896849,285.664161,1.516486,False
28744,958.133333,404.557940,286.441340,2.025372,False
28745,958.166667,404.089472,285.639439,1.727606,False
28746,958.200000,405.132312,286.471224,2.248339,False
28747,958.233333,406.079351,286.187704,1.646131,False
28748,958.266667,406.604514,285.661491,1.337476,False
28749,958.300000,407.159587,285.597395,1.106300,False
28750,958.333333,406.840380,284.689497,1.815219,False
28751,958.366667,405.280681,283.073256,3.880278,False
28752,958.400000,406.220175,282.470896,2.175194,False
28753,958.433333,406.287204,283.034604,0.924392,False
28754,958.466667,406.289359,282.842423,0.344375,False
28755,958.500000,405.915973,281.590597,2.214161,False
28756,958.533333,406.758212,280.852933,2.098227,False
28757,958.566667,404.333675,280.728646,4.007044,False
28758,958.600000,405.914551,278.517269,4.778284,False
28759,958.633333,405.764740,278.288287,0.493778,False
28760,958.666667,406.194392,278.353738,0.804637,False
28761,958.700000,406.085898,278.152478,0.464073,False
28762,958.733333,405.341711,277.927013,1.441727,False
28763,958.766667,406.183614,278.214126,1.522681,False
28764,958.800000,406.019739,278.961525,1.478588,False
28765,958.833333,407.430261,279.188421,2.452926,False
28766,958.866667,407.065047,280.178832,1.842990,False
28767,958.900000,407.909114,279.116966,2.553585,False
28768,958.933333,407.398187,279.919749,1.770008,False
28769,958.966667,406.632606,280.048949,1.362266,False
28770,959.000000,406.865716,280.469250,0.959462,False
28771,959.033333,406.988206,279.433744,1.719193,False
28772,959.066667,406.864045,279.262222,0.362672,False
28773,959.100000,407.184795,279.914024,1.073077,False
28774,959.133333,407.625666,280.787430,2.133757,False
28775,959.166667,407.591900,280.546696,0.434887,False
28776,959.200000,407.654084,280.481264,0.215346,False
28777,959.233333,407.985415,280.278546,0.716392,False
28778,959.266667,407.966469,280.979325,1.163353,False
28779,959.300000,408.045897,280.010052,1.874347,False
28780,959.333333,407.718945,280.738338,1.336954,False
28781,959.366667,407.877792,281.906819,2.546936,False
28782,959.400000,406.729563,282.261109,2.362020,False
28783,959.433333,407.829838,282.933088,2.091284,False
28784,959.466667,409.296554,284.490385,4.068587,False
28785,959.500000,408.806268,285.371403,1.772840,False
28786,959.533333,408.225781,285.036558,1.120373,False
28787,959.566667,408.931297,283.398809,3.178486,False
28788,959.600000,408.526808,282.728506,1.368808,False
28789,959.633333,408.539237,283.021976,0.608441,False
28790,959.666667,408.726044,283.263744,0.552562,False
28791,959.700000,407.359922,284.152625,3.218733,False
28792,959.733333,406.844275,284.733521,1.819589,False
28793,959.766667,407.644411,285.151917,1.659962,False
28794,959.800000,408.083871,285.394559,1.026883,False
28795,959.833333,410.012686,284.887436,4.418595,False
28796,959.866667,409.598382,285.680260,2.166203,False
28797,959.900000,408.802453,286.494219,1.725896,False
28798,959.933333,409.702530,286.355266,1.760633,False
28799,959.966667,409.453150,285.823373,1.141061,False
28800,960.000000,409.851570,286.587806,1.565874,False
28801,960.033333,409.977716,286.261490,0.593398,False
28802,960.066667,410.088445,286.165915,0.287549,False
28803,960.100000,408.239909,287.150992,3.330268,False
28804,960.133333,407.670742,286.753208,1.358796,False
28805,960.166667,408.130041,287.054315,1.109962,False
28806,960.200000,407.633702,286.575750,1.128080,False
28807,960.233333,407.195882,286.403893,0.794773,False
28808,960.266667,408.431868,286.733867,3.100371,False
28809,960.300000,406.826217,285.887029,4.098999,False
28810,960.333333,406.393440,286.771678,2.360830,False
28811,960.366667,406.395495,287.218488,0.889106,False
28812,960.400000,406.572398,288.325594,2.050166,False
28813,960.433333,407.265210,287.838596,1.631362,False
28814,960.466667,407.596908,287.429727,1.045834,False
28815,960.500000,407.580820,287.685688,0.601246,False
28816,960.533333,407.860583,287.973661,1.029553,False
28817,960.566667,406.690149,287.694800,2.592160,False
28818,960.600000,407.346214,288.335561,1.940935,False
28819,960.633333,405.629501,288.502220,3.458932,False
28820,960.666667,405.135641,286.943472,2.757427,False
28821,960.700000,406.289025,286.298173,2.632664,False
28822,960.733333,406.504691,286.773558,1.029241,False
28823,960.766667,406.164302,286.674490,0.627696,False
28824,960.800000,405.344779,285.870104,2.003272,False
28825,960.833333,406.100205,286.954759,2.690371,False
28826,960.866667,405.686691,287.039770,0.871637,False
28827,960.900000,406.438191,287.558525,1.775516,False
28828,960.933333,406.479492,288.077274,0.842158,False
28829,960.966667,406.560427,288.026711,0.174781,False
28830,961.000000,407.010920,288.520971,1.394885,False
28831,961.033333,406.414753,287.095168,3.225670,False
28832,961.066667,405.584213,288.174587,2.303044,False
28833,961.100000,405.376263,289.020767,1.742375,False
28834,961.133333,406.737458,289.687893,2.651862,False
28835,961.166667,407.557491,290.370079,1.993304,False
28836,961.200000,407.338798,289.567533,1.438579,False
28837,961.233333,408.211618,289.292778,1.760574,False
28838,961.266667,407.853191,290.068702,1.716685,False
28839,961.300000,407.039930,291.012026,2.227148,False
28840,961.333333,407.986752,289.974545,2.364513,False
28841,961.366667,407.004852,289.950868,1.879513,False
28842,961.400000,406.505826,289.774131,0.952592,False
28843,961.433333,406.471662,289.031549,1.579861,False
28844,961.466667,406.094000,289.011481,0.726675,False
28845,961.500000,405.602855,289.129636,0.900863,False
28846,961.533333,405.389118,290.046500,1.849764,False
28847,961.566667,404.718958,288.961193,2.996835,False
28848,961.600000,404.649233,288.436775,1.064761,False
28849,961.633333,403.764823,288.322237,1.513026,False
28850,961.666667,403.547583,289.349223,1.930390,False
28851,961.700000,403.812140,290.138739,1.553349,False
28852,961.733333,403.943682,290.155684,0.277582,False
28853,961.766667,403.855015,289.563152,1.369896,False
28854,961.800000,404.837368,289.453321,1.853622,False
28855,961.833333,404.619280,289.193225,0.577045,False
28856,961.866667,405.107538,287.415379,3.254187,False
28857,961.900000,406.842281,286.494425,3.819729,False
28858,961.933333,406.430320,288.068623,2.743808,False
28859,961.966667,405.919591,286.886846,2.168045,False
28860,962.000000,406.130401,288.022068,2.136821,False
28861,962.033333,406.750401,288.690263,1.456954,False
28862,962.066667,407.137713,289.033712,0.876980,False
28863,962.100000,406.618055,289.788538,1.763606,False
28864,962.133333,406.818734,289.638355,0.418235,False
28865,962.166667,406.280799,289.041148,1.688371,False
28866,962.200000,406.482216,287.812238,2.095147,False
28867,962.233333,405.534573,287.755999,1.672031,False
28868,962.266667,406.244149,286.772130,2.034653,False
28869,962.300000,406.248121,286.456072,0.665504,False
28870,962.333333,406.106587,286.066103,0.831696,False
28871,962.366667,404.863364,285.587093,2.889288,False
28872,962.400000,403.365299,285.069866,3.158981,False
28873,962.433333,404.374872,284.723871,1.806774,False
28874,962.466667,404.420476,285.280786,0.958757,False
28875,962.500000,404.801376,285.408770,0.770519,False
28876,962.533333,404.372843,284.677844,1.728726,False
28877,962.566667,402.966814,283.592719,3.498401,False
28878,962.600000,402.749237,283.421350,0.472776,False
28879,962.633333,404.165209,282.797055,2.682386,False
28880,962.666667,404.525217,284.966053,4.719692,False
28881,962.700000,404.599024,284.391371,1.063091,False
28882,962.733333,406.671678,284.803995,4.162966,False
28883,962.766667,405.137552,285.768301,3.393361,False
28884,962.800000,404.683916,285.784208,0.857439,False
28885,962.833333,404.427940,286.128370,0.973348,False
28886,962.866667,404.034096,284.827606,2.989575,False
28887,962.900000,404.454582,284.220795,1.353664,False
28888,962.933333,403.586054,285.043031,2.267388,False
28889,962.966667,403.459480,286.322070,2.710926,False
28890,963.000000,403.946815,285.681637,1.700236,False
28891,963.033333,403.785767,284.443111,2.238484,False
28892,963.066667,405.020630,284.413303,2.475327,False
28893,963.100000,404.417771,283.978818,1.577643,False
28894,963.133333,405.637742,285.075725,3.049784,False
28895,963.166667,405.733990,284.391206,1.206602,False
28896,963.200000,406.126533,283.682663,1.461295,False
28897,963.233333,406.530979,283.389779,0.853360,False
28898,963.266667,405.926093,283.779843,1.408869,False
28899,963.300000,406.302241,284.220670,0.978233,False
28900,963.333333,406.491132,283.112526,2.216634,False
28901,963.366667,406.612253,284.134626,2.185604,False
28902,963.400000,406.458324,283.557910,1.220007,False
28903,963.433333,406.130493,284.095056,0.954765,False
28904,963.466667,405.985710,284.328208,0.499224,False
28905,963.500000,405.055593,283.662169,2.022305,False
28906,963.533333,405.381159,283.692745,0.560820,False
28907,963.566667,404.798614,284.278592,1.590029,False
28908,963.600000,403.962776,284.514293,1.588589,False
28909,963.633333,404.289591,285.598949,2.087455,False
28910,963.666667,404.213319,286.725599,2.607339,False
28911,963.700000,405.018383,286.525411,1.529260,False
28912,963.733333,404.957565,286.105288,0.794051,False
28913,963.766667,404.920047,285.865340,0.503891,False
28914,963.800000,404.619101,287.137277,2.090576,False
28915,963.833333,405.904181,287.974417,2.823357,False
28916,963.866667,407.060004,288.343281,2.102245,False
28917,963.900000,407.135926,290.190082,3.099106,False
28918,963.933333,408.568802,289.980166,2.661521,False
28919,963.966667,407.959063,290.930701,2.093085,False
28920,964.000000,408.179868,290.986400,0.459756,False
28921,964.033333,409.061519,291.100833,1.721844,False
28922,964.066667,408.834860,291.531401,0.795061,False
28923,964.100000,407.931580,290.340796,2.638304,False
28924,964.133333,407.691171,290.576603,0.625432,False
28925,964.166667,407.973204,289.676094,1.772244,False
28926,964.200000,406.070780,288.517038,3.902303,False
28927,964.233333,406.449385,288.960287,1.193277,False
28928,964.266667,406.429793,287.970818,1.813607,False
28929,964.300000,407.417406,288.653459,2.161798,False
28930,964.333333,406.311779,288.613614,2.179341,False
28931,964.366667,405.168262,289.712381,2.579856,False
28932,964.400000,405.163270,288.056892,2.956282,False
28933,964.433333,404.682082,288.877384,1.923714,False
28934,964.466667,404.970045,288.487206,0.828415,False
28935,964.500000,404.935119,287.566506,1.956559,False
28936,964.533333,404.263493,286.345125,2.860879,False
28937,964.566667,404.124231,287.568229,2.624876,False
28938,964.600000,404.943859,288.965342,3.057268,False
28939,964.633333,404.876236,290.398988,2.514942,False
28940,964.666667,404.808412,290.652081,0.444818,False
28941,964.700000,403.871900,290.454480,2.052713,False
28942,964.733333,403.968703,289.626914,1.497727,False
28943,964.766667,404.794789,290.307058,1.851050,False
28944,964.800000,406.281942,290.033871,2.708684,False
28945,964.833333,404.547463,288.536002,3.999244,False
28946,964.866667,406.117905,289.708064,3.115968,False
28947,964.900000,406.297933,289.602707,0.547174,False
28948,964.933333,405.341532,289.845110,1.730482,False
28949,964.966667,403.914578,291.107236,3.633193,False
28950,965.000000,404.359472,290.641909,1.088542,False
28951,965.033333,404.523845,292.229992,3.542686,False
28952,965.066667,404.170745,292.276149,0.724038,False
28953,965.100000,403.861011,293.629567,2.460205,False
28954,965.133333,404.384430,293.989886,1.117372,False
28955,965.166667,404.459190,293.064956,1.598882,False
28956,965.200000,404.474319,293.123324,0.128289,True
28957,965.233333,404.377424,293.040860,0.200228,True
28958,965.266667,404.242375,293.049963,0.228696,True
28959,965.300000,404.266285,293.050130,0.042826,True
28960,965.333333,404.309557,293.093573,0.109534,True
28961,965.366667,404.318411,293.065853,0.055273,True
28962,965.400000,404.301094,293.092153,0.060058,True
28963,965.433333,404.344596,293.093616,0.092068,True
28964,965.466667,404.343546,293.186301,0.181324,True
28965,965.500000,404.310758,293.079976,0.188421,True
28966,965.533333,404.314688,293.104249,0.043309,True
28967,965.566667,404.330142,293.026832,0.165461,True
28968,965.600000,404.370884,292.996225,0.090672,True
28969,965.633333,404.322751,293.018524,0.101046,True
28970,965.666667,404.252809,293.049476,0.139858,True
28971,965.700000,404.228735,293.111200,0.134604,True
28972,965.733333,404.259247,293.108665,0.057399,True
28973,965.766667,404.171085,293.063261,0.196395,True
28974,965.800000,404.237327,293.112463,0.151551,True
28975,965.833333,404.142010,293.125053,0.211422,True
28976,965.866667,404.125079,293.193203,0.135865,True
28977,965.900000,404.127998,293.240906,0.092179,True
28978,965.933333,404.114854,293.227710,0.030490,True
28979,965.966667,404.073138,293.333149,0.222095,True
28980,966.000000,403.983221,293.266223,0.186204,True
28981,966.033333,404.033799,293.291281,0.116422,True
28982,966.066667,404.076619,293.378586,0.194205,True
28983,966.100000,403.999546,293.389614,0.188502,True
28984,966.133333,403.982991,293.317140,0.136244,True
28985,966.166667,403.964972,293.281424,0.059271,True
28986,966.200000,403.958470,293.291628,0.021945,True
28987,966.233333,403.937323,293.230998,0.109325,True
28988,966.266667,403.991304,293.184299,0.117999,True
28989,966.300000,404.119051,293.158813,0.262113,True
28990,966.333333,404.185304,293.038821,0.230843,True
28991,966.366667,404.209581,292.971442,0.148894,True
28992,966.400000,404.169100,292.918359,0.135817,True
28993,966.433333,404.211887,292.979149,0.133656,True
28994,966.466667,404.254302,292.950373,0.091624,True
28995,966.500000,404.207915,292.968530,0.105198,True
28996,966.533333,404.188709,292.909318,0.113633,True
28997,966.566667,404.189354,292.908242,0.002115,True
28998,966.600000,404.215933,292.930775,0.088042,True
28999,966.633333,404.245114,292.960414,0.080687,True
29000,966.666667,404.267268,292.963740,0.041334,True
29001,966.700000,404.229934,293.007290,0.093162,True
29002,966.733333,404.333572,292.979791,0.210429,True
29003,966.766667,404.314366,292.991529,0.045947,True
29004,966.800000,404.382278,293.024600,0.167361,True
29005,966.833333,404.371922,293.035950,0.027877,True
29006,966.866667,404.362648,292.919631,0.210954,True
29007,966.900000,404.306818,292.943831,0.114334,True
29008,966.933333,404.205505,292.926213,0.202013,True
29009,966.966667,404.235948,292.939543,0.057392,True
29010,967.000000,404.221856,292.942167,0.023376,True
29011,967.033333,404.181078,292.980959,0.102291,True
29012,967.066667,404.163037,292.957392,0.046099,True
29013,967.100000,404.291000,293.571929,1.185233,False
29014,967.133333,403.998487,292.190593,2.614766,False
29015,967.166667,406.701969,293.530052,5.981462,False
29016,967.200000,407.340760,292.896041,1.539833,False
29017,967.233333,407.692490,291.790297,2.140933,False
29018,967.266667,407.334659,291.934060,0.722967,False
29019,967.300000,408.817661,291.917435,2.633385,False
29020,967.333333,409.102534,291.689982,0.680089,False
29021,967.366667,408.915403,292.501714,1.685407,False
29022,967.400000,408.978667,292.323220,0.363005,False
29023,967.433333,409.335826,291.055176,2.334115,False
29024,967.466667,410.006928,291.300257,1.184676,False
29025,967.500000,410.505819,290.815095,1.306572,False
29026,967.533333,411.507896,290.254910,2.136324,False
29027,967.566667,411.148178,289.609487,1.635132,False
29028,967.600000,412.566629,288.536036,3.714093,False
29029,967.633333,411.687140,288.742048,1.531798,False
29030,967.666667,413.174946,288.358310,3.301965,False
29031,967.700000,412.688825,289.216873,1.662084,False
29032,967.733333,411.181250,290.177136,3.586198,False
29033,967.766667,410.531210,289.497479,1.515518,False
29034,967.800000,412.323429,288.500070,4.002033,False
29035,967.833333,411.954485,288.123888,0.940837,False
29036,967.866667,411.837290,288.523660,0.697342,False
29037,967.900000,411.844056,288.392573,0.266085,False
29038,967.933333,412.368313,288.869930,1.316360,False
29039,967.966667,412.163096,288.529275,0.717306,False
29040,968.000000,411.839930,288.754205,0.727437,False
29041,968.033333,412.132568,286.652274,3.532225,False
29042,968.066667,412.139253,287.000730,0.554654,False
29043,968.100000,411.834188,286.390345,1.382343,False
29044,968.133333,411.786814,287.318683,1.773125,False
29045,968.166667,411.764802,287.252199,0.123155,False
29046,968.200000,412.763598,287.718386,1.906615,False
29047,968.233333,413.101556,288.176250,1.033786,False
29048,968.266667,412.490319,288.204774,1.231169,False
29049,968.300000,411.734766,288.932001,2.148172,False
29050,968.333333,410.707873,289.941579,2.701960,False
29051,968.366667,411.072288,290.741128,1.480359,False
29052,968.400000,411.179552,290.231627,1.084082,False
29053,968.433333,411.051844,290.651212,0.755410,False
29054,968.466667,411.862574,290.810870,1.654870,False
29055,968.500000,410.469567,290.649476,2.920449,False
29056,968.533333,410.658444,291.872061,2.271130,False
29057,968.566667,411.442912,292.837492,2.444834,False
29058,968.600000,410.586407,292.927930,2.115610,False
29059,968.633333,411.648152,292.553438,1.845943,False
29060,968.666667,412.423422,291.847238,1.934361,False
29061,968.700000,411.992669,290.786000,2.210047,False
29062,968.733333,412.890342,290.442654,1.972366,False
29063,968.766667,414.029110,289.652725,2.566708,False
29064,968.800000,415.263202,288.337388,3.480452,False
29065,968.833333,416.789988,287.925896,2.884480,False
29066,968.866667,415.782303,288.208905,1.944272,False
29067,968.900000,415.636862,287.756656,0.820582,False
29068,968.933333,414.473785,287.093653,3.239843,False
29069,968.966667,414.126149,287.776623,1.354040,False
29070,969.000000,413.996033,288.086004,0.783625,False
29071,969.033333,413.219581,287.950561,1.383375,False
29072,969.066667,412.996045,289.415655,2.691590,False
29073,969.100000,413.478456,290.161521,1.424827,False
29074,969.133333,414.051908,291.146558,2.157150,False
29075,969.166667,412.512786,290.550749,2.985250,False
29076,969.200000,411.413808,289.247062,3.944778,False
29077,969.233333,412.443231,289.967285,2.134020,False
29078,969.266667,412.596560,287.214281,5.506839,False
29079,969.300000,410.963379,286.712932,3.381401,False
